iteration,current,best,temp
145,2547581.412500,2547581.412500,156429.539198
146,2518352.725000,2518352.725000,155647.391502
147,2461348.125000,2461348.125000,155647.391502
148,2447868.600000,2447868.600000,155647.391502
149,2491703.600000,2447868.600000,155647.391502
150,2515799.850000,2447868.600000,155647.391502
151,2509742.287500,2447868.600000,154869.154545
152,2538241.537500,2447868.600000,154869.154545
153,2550462.325000,2447868.600000,154869.154545
154,2539421.525000,2447868.600000,154869.154545
155,2539421.525000,2447868.600000,154869.154545
156,2505650.150000,2447868.600000,154094.808772
157,2505650.150000,2447868.600000,154094.808772
158,2556194.750000,2447868.600000,154094.808772
159,2559097.400000,2447868.600000,154094.808772
160,2559292.600000,2447868.600000,154094.808772
161,2566413.100000,2447868.600000,153324.334728
162,2547546.850000,2447868.600000,153324.334728
163,2547546.850000,2447868.600000,153324.334728
164,2571164.350000,2447868.600000,153324.334728
165,2608472.912500,2447868.600000,153324.334728
166,2608405.112500,2447868.600000,152557.713054
167,2619134.462500,2447868.600000,152557.713054
168,2614342.012500,2447868.600000,152557.713054
169,2614342.012500,2447868.600000,152557.713054
170,2614342.012500,2447868.600000,152557.713054
171,2619683.475000,2447868.600000,151794.924489
172,2620915.175000,2447868.600000,151794.924489
173,2602202.862500,2447868.600000,151794.924489
174,2572910.350000,2447868.600000,151794.924489
175,2576008.550000,2447868.600000,151794.924489
176,2570208.687500,2447868.600000,151035.949867
177,2575659.087500,2447868.600000,151035.949867
178,2564900.687500,2447868.600000,151035.949867
179,2566853.387500,2447868.600000,151035.949867
180,2567199.387500,2447868.600000,151035.949867
181,2549396.612500,2447868.600000,150280.770117
182,2544108.850000,2447868.600000,150280.770117
183,2540408.850000,2447868.600000,150280.770117
184,2540246.162500,2447868.600000,150280.770117
185,2541445.412500,2447868.600000,150280.770117
186,2546723.675000,2447868.600000,149529.366267
187,2543710.850000,2447868.600000,149529.366267
188,2506575.675000,2447868.600000,149529.366267
189,2495301.300000,2447868.600000,149529.366267
190,2516013.900000,2447868.600000,149529.366267
191,2516013.900000,2447868.600000,148781.719435
192,2504181.400000,2447868.600000,148781.719435
193,2502102.775000,2447868.600000,148781.719435
194,2511045.775000,2447868.600000,148781.719435
195,2511045.775000,2447868.600000,148781.719435
196,2543454.250000,2447868.600000,148037.810838
197,2508451.450000,2447868.600000,148037.810838
198,2523957.850000,2447868.600000,148037.810838
199,2542433.350000,2447868.600000,148037.810838
200,2546995.862500,2447868.600000,148037.810838
201,2548587.750000,2447868.600000,147297.621784
202,2599068.050000,2447868.600000,147297.621784
203,2608036.050000,2447868.600000,147297.621784
204,2684173.562500,2447868.600000,147297.621784
205,2729312.812500,2447868.600000,147297.621784
206,2732172.812500,2447868.600000,146561.133675
207,2715144.100000,2447868.600000,146561.133675
208,2715144.100000,2447868.600000,146561.133675
209,2713964.500000,2447868.600000,146561.133675
210,2948394.937500,2447868.600000,146561.133675
211,2958299.125000,2447868.600000,145828.328007
212,2955919.500000,2447868.600000,145828.328007
213,2976011.550000,2447868.600000,145828.328007
214,2976011.550000,2447868.600000,145828.328007
215,2978061.112500,2447868.600000,145828.328007
216,2978061.112500,2447868.600000,145099.186367
217,2980346.812500,2447868.600000,145099.186367
218,2992872.237500,2447868.600000,145099.186367
219,2854123.487500,2447868.600000,145099.186367
220,2859751.687500,2447868.600000,145099.186367
221,2972815.662500,2447868.600000,144373.690435
222,2973719.100000,2447868.600000,144373.690435
223,3005078.050000,2447868.600000,144373.690435
224,2800487.700000,2447868.600000,144373.690435
225,2679599.100000,2447868.600000,144373.690435
226,2663955.350000,2447868.600000,143651.821983
227,2664575.712500,2447868.600000,143651.821983
228,2712917.062500,2447868.600000,143651.821983
229,2692183.675000,2447868.600000,143651.821983
230,2692183.675000,2447868.600000,143651.821983
231,2699717.950000,2447868.600000,142933.562873
232,2605125.200000,2447868.600000,142933.562873
233,2530317.800000,2447868.600000,142933.562873
234,2568950.562500,2447868.600000,142933.562873
235,2557784.612500,2447868.600000,142933.562873
236,2510655.812500,2447868.600000,142218.895058
237,2510655.812500,2447868.600000,142218.895058
238,2507407.000000,2447868.600000,142218.895058
239,2541707.950000,2447868.600000,142218.895058
240,2534353.650000,2447868.600000,142218.895058
241,2548958.675000,2447868.600000,141507.800583
242,2536576.700000,2447868.600000,141507.800583
243,2510007.012500,2447868.600000,141507.800583
244,2568253.662500,2447868.600000,141507.800583
245,2558804.912500,2447868.600000,141507.800583
246,2559107.275000,2447868.600000,140800.261580
247,2560423.675000,2447868.600000,140800.261580
248,2569015.225000,2447868.600000,140800.261580
249,2568019.000000,2447868.600000,140800.261580
250,2567126.275000,2447868.600000,140800.261580
251,2567126.275000,2447868.600000,140096.260272
252,2574000.962500,2447868.600000,140096.260272
253,2550994.562500,2447868.600000,140096.260272
254,2535619.762500,2447868.600000,140096.260272
255,2516687.325000,2447868.600000,140096.260272
256,2513795.925000,2447868.600000,139395.778971
257,2513795.925000,2447868.600000,139395.778971
258,2502955.800000,2447868.600000,139395.778971
259,2523352.300000,2447868.600000,139395.778971
260,2508068.237500,2447868.600000,139395.778971
261,2508570.525000,2447868.600000,138698.800076
262,2508570.525000,2447868.600000,138698.800076
263,2515543.350000,2447868.600000,138698.800076
264,2520217.500000,2447868.600000,138698.800076
265,2534476.125000,2447868.600000,138698.800076
266,2534863.800000,2447868.600000,138005.306076
267,2533123.400000,2447868.600000,138005.306076
268,2518519.875000,2447868.600000,138005.306076
269,2516884.437500,2447868.600000,138005.306076
270,2516884.437500,2447868.600000,138005.306076
271,2666160.837500,2447868.600000,137315.279545
272,2666160.837500,2447868.600000,137315.279545
273,2664723.637500,2447868.600000,137315.279545
274,2655033.412500,2447868.600000,137315.279545
275,2661728.212500,2447868.600000,137315.279545
276,2661728.212500,2447868.600000,136628.703148
277,2662507.562500,2447868.600000,136628.703148
278,2786453.462500,2447868.600000,136628.703148
279,2786619.962500,2447868.600000,136628.703148
280,2786619.962500,2447868.600000,136628.703148
281,2795453.275000,2447868.600000,135945.559632
282,2795453.275000,2447868.600000,135945.559632
283,2795078.587500,2447868.600000,135945.559632
284,2855523.587500,2447868.600000,135945.559632
285,2857826.387500,2447868.600000,135945.559632
286,2816159.925000,2447868.600000,135265.831834
287,2816159.925000,2447868.600000,135265.831834
288,2757966.487500,2447868.600000,135265.831834
289,2741074.087500,2447868.600000,135265.831834
290,2741074.087500,2447868.600000,135265.831834
291,2731321.837500,2447868.600000,134589.502675
292,2731321.837500,2447868.600000,134589.502675
293,2715687.487500,2447868.600000,134589.502675
294,2788252.487500,2447868.600000,134589.502675
295,2817799.862500,2447868.600000,134589.502675
296,2825278.712500,2447868.600000,133916.555161
297,2612477.912500,2447868.600000,133916.555161
298,2605272.062500,2447868.600000,133916.555161
299,2599214.162500,2447868.600000,133916.555161
300,2599219.587500,2447868.600000,133916.555161
301,2597157.637500,2447868.600000,133246.972385
302,2597157.637500,2447868.600000,133246.972385
303,2585556.237500,2447868.600000,133246.972385
304,2585556.237500,2447868.600000,133246.972385
305,2585556.237500,2447868.600000,133246.972385
306,2585080.300000,2447868.600000,132580.737523
307,2584452.550000,2447868.600000,132580.737523
308,2413635.675000,2413635.675000,132580.737523
309,2413635.675000,2413635.675000,132580.737523
310,2401176.875000,2401176.875000,132580.737523
311,2386269.487500,2386269.487500,131917.833836
312,2391579.750000,2386269.487500,131917.833836
313,2402180.450000,2386269.487500,131917.833836
314,2401906.750000,2386269.487500,131917.833836
315,2369817.887500,2369817.887500,131917.833836
316,2369561.637500,2369561.637500,131258.244667
317,2381808.912500,2369561.637500,131258.244667
318,2300425.812500,2300425.812500,131258.244667
319,2300425.812500,2300425.812500,131258.244667
320,2364839.487500,2300425.812500,131258.244667
321,2309116.275000,2300425.812500,130601.953443
322,2309116.275000,2300425.812500,130601.953443
323,2276854.775000,2276854.775000,130601.953443
324,2270886.275000,2270886.275000,130601.953443
325,2268847.837500,2268847.837500,130601.953443
326,2259992.375000,2259992.375000,129948.943676
327,2264734.812500,2259992.375000,129948.943676
328,2264734.812500,2259992.375000,129948.943676
329,2264734.812500,2259992.375000,129948.943676
330,2264734.812500,2259992.375000,129948.943676
331,2272688.012500,2259992.375000,129299.198958
332,2272688.012500,2259992.375000,129299.198958
333,2270919.262500,2259992.375000,129299.198958
334,2297343.912500,2259992.375000,129299.198958
335,2297343.912500,2259992.375000,129299.198958
336,2310391.212500,2259992.375000,128652.702963
337,2300838.462500,2259992.375000,128652.702963
338,2300838.462500,2259992.375000,128652.702963
339,2300896.962500,2259992.375000,128652.702963
340,2305993.612500,2259992.375000,128652.702963
341,2296949.662500,2259992.375000,128009.439448
342,2296949.662500,2259992.375000,128009.439448
343,2304573.387500,2259992.375000,128009.439448
344,2354178.575000,2259992.375000,128009.439448
345,2318480.675000,2259992.375000,128009.439448
346,2318585.037500,2259992.375000,127369.392251
347,2318585.037500,2259992.375000,127369.392251
348,2318585.037500,2259992.375000,127369.392251
349,2318585.037500,2259992.375000,127369.392251
350,2318585.037500,2259992.375000,127369.392251
351,2308703.037500,2259992.375000,126732.545290
352,2349150.262500,2259992.375000,126732.545290
353,2349150.262500,2259992.375000,126732.545290
354,2349150.262500,2259992.375000,126732.545290
355,2292588.175000,2259992.375000,126732.545290
356,2287581.925000,2259992.375000,126098.882563
357,2294941.262500,2259992.375000,126098.882563
358,2292005.150000,2259992.375000,126098.882563
359,2300994.350000,2259992.375000,126098.882563
360,2297604.837500,2259992.375000,126098.882563
361,2325233.712500,2259992.375000,125468.388150
362,2329077.462500,2259992.375000,125468.388150
363,2331639.962500,2259992.375000,125468.388150
364,2298738.650000,2259992.375000,125468.388150
365,2290163.525000,2259992.375000,125468.388150
366,2279412.200000,2259992.375000,124841.046210
367,2397161.112500,2259992.375000,124841.046210
368,2397020.062500,2259992.375000,124841.046210
369,2406896.262500,2259992.375000,124841.046210
370,2407959.012500,2259992.375000,124841.046210
371,2407959.012500,2259992.375000,124216.840979
372,2463332.762500,2259992.375000,124216.840979
373,2463484.700000,2259992.375000,124216.840979
374,2464596.050000,2259992.375000,124216.840979
375,2458272.850000,2259992.375000,124216.840979
376,2452603.250000,2259992.375000,123595.756774
377,2466441.650000,2259992.375000,123595.756774
378,2470610.525000,2259992.375000,123595.756774
379,2401592.587500,2259992.375000,123595.756774
380,2401592.587500,2259992.375000,123595.756774
381,2395226.737500,2259992.375000,122977.777990
382,2348241.437500,2259992.375000,122977.777990
383,2387991.175000,2259992.375000,122977.777990
384,2409560.800000,2259992.375000,122977.777990
385,2399498.300000,2259992.375000,122977.777990
386,2399498.300000,2259992.375000,122362.889100
387,2389098.350000,2259992.375000,122362.889100
388,2392745.000000,2259992.375000,122362.889100
389,2392745.000000,2259992.375000,122362.889100
390,2361945.200000,2259992.375000,122362.889100
391,2375927.762500,2259992.375000,121751.074654
392,2369741.412500,2259992.375000,121751.074654
393,2370498.725000,2259992.375000,121751.074654
394,2373170.225000,2259992.375000,121751.074654
395,2376219.350000,2259992.375000,121751.074654
396,2391019.400000,2259992.375000,121142.319281
397,2381976.462500,2259992.375000,121142.319281
398,2399516.862500,2259992.375000,121142.319281
399,2400893.262500,2259992.375000,121142.319281
400,2417647.387500,2259992.375000,121142.319281
401,2417647.387500,2259992.375000,120536.607685
402,2409694.187500,2259992.375000,120536.607685
403,2432721.237500,2259992.375000,120536.607685
404,2380722.462500,2259992.375000,120536.607685
405,2341834.962500,2259992.375000,120536.607685
406,2345086.287500,2259992.375000,119933.924646
407,2335871.287500,2259992.375000,119933.924646
408,2361339.787500,2259992.375000,119933.924646
409,2342785.350000,2259992.375000,119933.924646
410,2389147.412500,2259992.375000,119933.924646
411,2389147.412500,2259992.375000,119334.255023
412,2381735.912500,2259992.375000,119334.255023
413,2389315.300000,2259992.375000,119334.255023
414,2350369.600000,2259992.375000,119334.255023
415,2342177.950000,2259992.375000,119334.255023
416,2344289.725000,2259992.375000,118737.583748
417,2344289.725000,2259992.375000,118737.583748
418,2350622.350000,2259992.375000,118737.583748
419,2365404.350000,2259992.375000,118737.583748
420,2365404.350000,2259992.375000,118737.583748
421,2365404.350000,2259992.375000,118143.895829
422,2365404.350000,2259992.375000,118143.895829
423,2403703.600000,2259992.375000,118143.895829
424,2400550.737500,2259992.375000,118143.895829
425,2404448.300000,2259992.375000,118143.895829
426,2411054.412500,2259992.375000,117553.176350
427,2411054.412500,2259992.375000,117553.176350
428,2419165.737500,2259992.375000,117553.176350
429,2428863.675000,2259992.375000,117553.176350
430,2427776.350000,2259992.375000,117553.176350
431,2416396.912500,2259992.375000,116965.410468
432,2428847.512500,2259992.375000,116965.410468
433,2426731.762500,2259992.375000,116965.410468
434,2429787.412500,2259992.375000,116965.410468
435,2448111.787500,2259992.375000,116965.410468
436,2438591.537500,2259992.375000,116380.583416
437,2447765.925000,2259992.375000,116380.583416
438,2563022.900000,2259992.375000,116380.583416
439,2558738.900000,2259992.375000,116380.583416
440,2577834.025000,2259992.375000,116380.583416
441,2577834.025000,2259992.375000,115798.680499
442,2587617.350000,2259992.375000,115798.680499
443,2587851.375000,2259992.375000,115798.680499
444,2572647.525000,2259992.375000,115798.680499
445,2599860.150000,2259992.375000,115798.680499
446,2600135.425000,2259992.375000,115219.687096
447,2604004.250000,2259992.375000,115219.687096
448,2613462.475000,2259992.375000,115219.687096
449,2601872.137500,2259992.375000,115219.687096
450,2601872.137500,2259992.375000,115219.687096
451,2584842.787500,2259992.375000,114643.588661
452,2606523.562500,2259992.375000,114643.588661
453,2604549.562500,2259992.375000,114643.588661
454,2595082.762500,2259992.375000,114643.588661
455,2606132.812500,2259992.375000,114643.588661
456,2607295.612500,2259992.375000,114070.370718
457,2582434.237500,2259992.375000,114070.370718
458,2584588.800000,2259992.375000,114070.370718
459,2611869.000000,2259992.375000,114070.370718
460,2611869.000000,2259992.375000,114070.370718
461,2562459.000000,2259992.375000,113500.018864
462,2473555.375000,2259992.375000,113500.018864
463,2478966.625000,2259992.375000,113500.018864
464,2472330.812500,2259992.375000,113500.018864
465,2442515.612500,2259992.375000,113500.018864
466,2455978.112500,2259992.375000,112932.518770
467,2455978.112500,2259992.375000,112932.518770
468,2449488.387500,2259992.375000,112932.518770
469,2462425.575000,2259992.375000,112932.518770
470,2476632.525000,2259992.375000,112932.518770
471,2457312.900000,2259992.375000,112367.856176
472,2431082.700000,2259992.375000,112367.856176
473,2431082.700000,2259992.375000,112367.856176
474,2400279.287500,2259992.375000,112367.856176
475,2407540.037500,2259992.375000,112367.856176
476,2407097.287500,2259992.375000,111806.016895
477,2394082.287500,2259992.375000,111806.016895
478,2312782.550000,2259992.375000,111806.016895
479,2312782.550000,2259992.375000,111806.016895
480,2324545.050000,2259992.375000,111806.016895
481,2276869.337500,2259992.375000,111246.986810
482,2276383.725000,2259992.375000,111246.986810
483,2276383.725000,2259992.375000,111246.986810
484,2266921.925000,2259992.375000,111246.986810
485,2258735.550000,2258735.550000,111246.986810
486,2258341.687500,2258341.687500,110690.751876
487,2254010.437500,2254010.437500,110690.751876
488,2236285.437500,2236285.437500,110690.751876
489,2236285.437500,2236285.437500,110690.751876
490,2236148.825000,2236148.825000,110690.751876
491,2236148.825000,2236148.825000,110137.298117
492,2236148.825000,2236148.825000,110137.298117
493,2206036.450000,2206036.450000,110137.298117
494,2157236.125000,2157236.125000,110137.298117
495,2140820.475000,2140820.475000,110137.298117
496,2146701.412500,2140820.475000,109586.611626
497,2197305.787500,2140820.475000,109586.611626
498,2208797.887500,2140820.475000,109586.611626
499,2212038.625000,2140820.475000,109586.611626
500,2212038.625000,2140820.475000,109586.611626
501,2207099.250000,2140820.475000,109038.678568
502,2209383.450000,2140820.475000,109038.678568
503,2209383.450000,2140820.475000,109038.678568
504,2209383.450000,2140820.475000,109038.678568
505,2204770.250000,2140820.475000,109038.678568
506,2179531.325000,2140820.475000,108493.485175
507,2211368.900000,2140820.475000,108493.485175
508,2236930.400000,2140820.475000,108493.485175
509,2194397.000000,2140820.475000,108493.485175
510,2249970.962500,2140820.475000,108493.485175
511,2249526.287500,2140820.475000,107951.017750
512,2294600.075000,2140820.475000,107951.017750
513,2302558.362500,2140820.475000,107951.017750
514,2302558.362500,2140820.475000,107951.017750
515,2304235.862500,2140820.475000,107951.017750
516,2304235.862500,2140820.475000,107411.262661
517,2315157.562500,2140820.475000,107411.262661
518,2315157.562500,2140820.475000,107411.262661
519,2319376.462500,2140820.475000,107411.262661
520,2319376.462500,2140820.475000,107411.262661
521,2312312.062500,2140820.475000,106874.206348
522,2312312.062500,2140820.475000,106874.206348
523,2270716.662500,2140820.475000,106874.206348
524,2270716.662500,2140820.475000,106874.206348
525,2292467.762500,2140820.475000,106874.206348
526,2367309.287500,2140820.475000,106339.835316
527,2416078.487500,2140820.475000,106339.835316
528,2411561.800000,2140820.475000,106339.835316
529,2403729.025000,2140820.475000,106339.835316
530,2410086.550000,2140820.475000,106339.835316
531,2412086.850000,2140820.475000,105808.136139
532,2420117.275000,2140820.475000,105808.136139
533,2414520.137500,2140820.475000,105808.136139
534,2424655.262500,2140820.475000,105808.136139
535,2419160.687500,2140820.475000,105808.136139
536,2419367.900000,2140820.475000,105279.095459
537,2361425.300000,2140820.475000,105279.095459
538,2368489.500000,2140820.475000,105279.095459
539,2317393.500000,2140820.475000,105279.095459
540,2303744.062500,2140820.475000,105279.095459
541,2321679.637500,2140820.475000,104752.699981
542,2323951.200000,2140820.475000,104752.699981
543,2246277.787500,2140820.475000,104752.699981
544,2245179.587500,2140820.475000,104752.699981
545,2248281.212500,2140820.475000,104752.699981
546,2248281.212500,2140820.475000,104228.936481
547,2247354.612500,2140820.475000,104228.936481
548,2241776.225000,2140820.475000,104228.936481
549,2230577.812500,2140820.475000,104228.936481
550,2239483.750000,2140820.475000,104228.936481
551,2231438.500000,2140820.475000,103707.791799
552,2108494.750000,2108494.750000,103707.791799
553,2006447.787500,2006447.787500,103707.791799
554,2016360.912500,2006447.787500,103707.791799
555,2017335.750000,2006447.787500,103707.791799
556,2053710.875000,2006447.787500,103189.252840
557,2058198.050000,2006447.787500,103189.252840
558,2056203.775000,2006447.787500,103189.252840
559,2064153.325000,2006447.787500,103189.252840
560,2063138.075000,2006447.787500,103189.252840
561,1981619.075000,1981619.075000,102673.306576
562,1980610.237500,1980610.237500,102673.306576
563,2022909.575000,1980610.237500,102673.306576
564,2020415.200000,1980610.237500,102673.306576
565,2004875.600000,1980610.237500,102673.306576
566,2071045.200000,1980610.237500,102159.940043
567,2071045.200000,1980610.237500,102159.940043
568,2071045.200000,1980610.237500,102159.940043
569,2070634.075000,1980610.237500,102159.940043
570,2082121.562500,1980610.237500,102159.940043
571,2053392.775000,1980610.237500,101649.140343
572,2105074.350000,1980610.237500,101649.140343
573,2132069.850000,1980610.237500,101649.140343
574,2132069.850000,1980610.237500,101649.140343
575,2132069.850000,1980610.237500,101649.140343
576,2129970.000000,1980610.237500,101140.894641
577,2130480.725000,1980610.237500,101140.894641
578,2130480.725000,1980610.237500,101140.894641
579,2122258.100000,1980610.237500,101140.894641
580,2120608.300000,1980610.237500,101140.894641
581,2120224.500000,1980610.237500,100635.190168
582,2121475.175000,1980610.237500,100635.190168
583,2126278.775000,1980610.237500,100635.190168
584,2218521.175000,1980610.237500,100635.190168
585,2218346.375000,1980610.237500,100635.190168
586,2216439.950000,1980610.237500,100132.014217
587,2211195.200000,1980610.237500,100132.014217
588,2226604.125000,1980610.237500,100132.014217
589,2257912.562500,1980610.237500,100132.014217
590,2249331.125000,1980610.237500,100132.014217
591,2249331.125000,1980610.237500,99631.354146
592,2249331.125000,1980610.237500,99631.354146
593,2249331.125000,1980610.237500,99631.354146
594,2319039.425000,1980610.237500,99631.354146
595,2335389.512500,1980610.237500,99631.354146
596,2338810.787500,1980610.237500,99133.197375
597,2339221.912500,1980610.237500,99133.197375
598,2339221.912500,1980610.237500,99133.197375
599,2335188.112500,1980610.237500,99133.197375
600,2334799.312500,1980610.237500,99133.197375
601,2331478.762500,1980610.237500,98637.531388
602,2330068.962500,1980610.237500,98637.531388
603,2402363.325000,1980610.237500,98637.531388
604,2401230.925000,1980610.237500,98637.531388
605,2401230.925000,1980610.237500,98637.531388
606,2401230.925000,1980610.237500,98144.343731
607,2401189.750000,1980610.237500,98144.343731
608,2401189.750000,1980610.237500,98144.343731
609,2409933.550000,1980610.237500,98144.343731
610,2409933.550000,1980610.237500,98144.343731
611,2426267.875000,1980610.237500,97653.622013
612,2433643.100000,1980610.237500,97653.622013
613,2432911.325000,1980610.237500,97653.622013
614,2432911.325000,1980610.237500,97653.622013
615,2438959.275000,1980610.237500,97653.622013
616,2440962.725000,1980610.237500,97165.353903
617,2455099.412500,1980610.237500,97165.353903
618,2452926.587500,1980610.237500,97165.353903
619,2481715.000000,1980610.237500,97165.353903
620,2487269.400000,1980610.237500,97165.353903
621,2483186.587500,1980610.237500,96679.527133
622,2491858.237500,1980610.237500,96679.527133
623,2480102.237500,1980610.237500,96679.527133
624,2467811.037500,1980610.237500,96679.527133
625,2524541.037500,1980610.237500,96679.527133
626,2563428.350000,1980610.237500,96196.129497
627,2565443.000000,1980610.237500,96196.129497
628,2573980.425000,1980610.237500,96196.129497
629,2585254.425000,1980610.237500,96196.129497
630,2545768.387500,1980610.237500,96196.129497
631,2545768.387500,1980610.237500,95715.148850
632,2545768.387500,1980610.237500,95715.148850
633,2535624.687500,1980610.237500,95715.148850
634,2533436.787500,1980610.237500,95715.148850
635,2527158.737500,1980610.237500,95715.148850
