iteration,current,best,temp
68,3040694.900000,3040669.775000,168644.644718
69,3047381.525000,3040669.775000,168644.644718
70,3047218.400000,3040669.775000,168644.644718
71,3057217.125000,3040669.775000,167801.421495
72,3043421.187500,3040669.775000,167801.421495
73,3022426.625000,3022426.625000,167801.421495
74,3081899.500000,3022426.625000,167801.421495
75,3083836.300000,3022426.625000,167801.421495
76,3079662.962500,3022426.625000,166962.414387
77,3082132.150000,3022426.625000,166962.414387
78,3082132.150000,3022426.625000,166962.414387
79,3031712.650000,3022426.625000,166962.414387
80,3026781.750000,3022426.625000,166962.414387
81,3097972.275000,3022426.625000,166127.602315
82,3097161.500000,3022426.625000,166127.602315
83,3097126.587500,3022426.625000,166127.602315
84,3113401.587500,3022426.625000,166127.602315
85,3113401.587500,3022426.625000,166127.602315
86,3043012.587500,3022426.625000,165296.964304
87,3017403.862500,3017403.862500,165296.964304
88,2999805.862500,2999805.862500,165296.964304
89,2986273.812500,2986273.812500,165296.964304
90,3041073.225000,2986273.812500,165296.964304
91,2958660.325000,2958660.325000,164470.479482
92,2959317.550000,2958660.325000,164470.479482
93,2966195.987500,2958660.325000,164470.479482
94,2942608.487500,2942608.487500,164470.479482
95,2936770.812500,2936770.812500,164470.479482
96,2829693.825000,2829693.825000,163648.127085
97,2824092.637500,2824092.637500,163648.127085
98,2830609.912500,2824092.637500,163648.127085
99,2823073.912500,2823073.912500,163648.127085
100,2850264.687500,2823073.912500,163648.127085
101,2880262.712500,2823073.912500,162829.886449
102,2881787.612500,2823073.912500,162829.886449
103,2879032.037500,2823073.912500,162829.886449
104,2879032.037500,2823073.912500,162829.886449
105,2878426.275000,2823073.912500,162829.886449
106,2886058.575000,2823073.912500,162015.737017
107,2952921.375000,2823073.912500,162015.737017
108,2948282.737500,2823073.912500,162015.737017
109,2917324.937500,2823073.912500,162015.737017
110,2918946.062500,2823073.912500,162015.737017
111,2916178.937500,2823073.912500,161205.658332
112,2928210.512500,2823073.912500,161205.658332
113,2927406.912500,2823073.912500,161205.658332
114,2929056.287500,2823073.912500,161205.658332
115,2922492.187500,2823073.912500,161205.658332
116,2664434.650000,2664434.650000,160399.630040
117,2668405.125000,2664434.650000,160399.630040
118,2630330.275000,2630330.275000,160399.630040
119,2630330.275000,2630330.275000,160399.630040
120,2629427.775000,2629427.775000,160399.630040
121,2591609.012500,2591609.012500,159597.631890
122,2602845.500000,2591609.012500,159597.631890
123,2595212.350000,2591609.012500,159597.631890
124,2583136.175000,2583136.175000,159597.631890
125,2611717.412500,2583136.175000,159597.631890
126,2605888.262500,2583136.175000,158799.643731
127,2639898.262500,2583136.175000,158799.643731
128,2643947.975000,2583136.175000,158799.643731
129,2649777.125000,2583136.175000,158799.643731
130,2725646.750000,2583136.175000,158799.643731
131,2716986.687500,2583136.175000,158005.645512
132,2717720.375000,2583136.175000,158005.645512
133,2280089.375000,2280089.375000,158005.645512
134,2279384.387500,2279384.387500,158005.645512
135,2288953.975000,2279384.387500,158005.645512
136,2198877.512500,2198877.512500,157215.617285
137,2199854.950000,2198877.512500,157215.617285
138,2199854.950000,2198877.512500,157215.617285
139,2180365.900000,2180365.900000,157215.617285
140,2184176.212500,2180365.900000,157215.617285
141,2195151.212500,2180365.900000,156429.539198
142,2195151.212500,2180365.900000,156429.539198
143,2195151.212500,2180365.900000,156429.539198
144,2118110.375000,2118110.375000,156429.539198
145,2129441.075000,2118110.375000,156429.539198
146,2128470.875000,2118110.375000,155647.391502
147,2137711.250000,2118110.375000,155647.391502
148,2138223.250000,2118110.375000,155647.391502
149,2138810.850000,2118110.375000,155647.391502
150,2134528.162500,2118110.375000,155647.391502
151,2123873.000000,2118110.375000,154869.154545
152,2124489.762500,2118110.375000,154869.154545
153,2124489.762500,2118110.375000,154869.154545
154,2116303.762500,2116303.762500,154869.154545
155,2118958.200000,2116303.762500,154869.154545
156,2117662.275000,2116303.762500,154094.808772
157,2116506.025000,2116303.762500,154094.808772
158,2116506.025000,2116303.762500,154094.808772
159,2115568.025000,2115568.025000,154094.808772
160,2124980.225000,2115568.025000,154094.808772
161,2124980.225000,2115568.025000,153324.334728
162,2124980.225000,2115568.025000,153324.334728
163,2041443.162500,2041443.162500,153324.334728
164,2062870.162500,2041443.162500,153324.334728
165,2049418.475000,2041443.162500,153324.334728
166,2055596.562500,2041443.162500,152557.713054
167,2055596.562500,2041443.162500,152557.713054
168,2034005.462500,2034005.462500,152557.713054
169,2017364.300000,2017364.300000,152557.713054
170,2053022.300000,2017364.300000,152557.713054
171,2052127.950000,2017364.300000,151794.924489
172,2056946.700000,2017364.300000,151794.924489
173,2025996.900000,2017364.300000,151794.924489
174,2018993.275000,2017364.300000,151794.924489
175,2024728.712500,2017364.300000,151794.924489
176,1979705.912500,1979705.912500,151035.949867
177,1986015.100000,1979705.912500,151035.949867
178,1983721.525000,1979705.912500,151035.949867
179,1997608.475000,1979705.912500,151035.949867
180,1997608.475000,1979705.912500,151035.949867
181,1991529.762500,1979705.912500,150280.770117
182,2003900.975000,1979705.912500,150280.770117
183,2028291.975000,1979705.912500,150280.770117
184,2024099.475000,1979705.912500,150280.770117
185,2024099.475000,1979705.912500,150280.770117
186,2033287.912500,1979705.912500,149529.366267
187,2026894.537500,1979705.912500,149529.366267
188,2026894.537500,1979705.912500,149529.366267
189,2016497.000000,1979705.912500,149529.366267
190,2010379.400000,1979705.912500,149529.366267
191,2010379.400000,1979705.912500,148781.719435
192,1984555.400000,1979705.912500,148781.719435
193,1988383.875000,1979705.912500,148781.719435
194,1993899.750000,1979705.912500,148781.719435
195,1994329.162500,1979705.912500,148781.719435
196,1994329.162500,1979705.912500,148037.810838
197,1987763.425000,1979705.912500,148037.810838
198,2061898.925000,1979705.912500,148037.810838
199,2053676.300000,1979705.912500,148037.810838
200,2049698.712500,1979705.912500,148037.810838
201,2050378.587500,1979705.912500,147297.621784
202,2050768.562500,1979705.912500,147297.621784
203,2082485.312500,1979705.912500,147297.621784
204,2082485.312500,1979705.912500,147297.621784
205,2075676.712500,1979705.912500,147297.621784
206,2075676.712500,1979705.912500,146561.133675
207,2076323.525000,1979705.912500,146561.133675
208,2102732.600000,1979705.912500,146561.133675
209,2102732.600000,1979705.912500,146561.133675
210,2126572.675000,1979705.912500,146561.133675
211,2126649.537500,1979705.912500,145828.328007
212,2126649.537500,1979705.912500,145828.328007
213,2126365.537500,1979705.912500,145828.328007
214,2125862.850000,1979705.912500,145828.328007
215,2126385.850000,1979705.912500,145828.328007
216,2127489.275000,1979705.912500,145099.186367
217,2109249.487500,1979705.912500,145099.186367
218,2141960.737500,1979705.912500,145099.186367
219,2141960.737500,1979705.912500,145099.186367
220,2138182.612500,1979705.912500,145099.186367
221,2138182.612500,1979705.912500,144373.690435
222,2131391.312500,1979705.912500,144373.690435
223,2195497.237500,1979705.912500,144373.690435
224,2196936.337500,1979705.912500,144373.690435
225,2208901.025000,1979705.912500,144373.690435
226,2217641.350000,1979705.912500,143651.821983
227,2211256.750000,1979705.912500,143651.821983
228,2171542.750000,1979705.912500,143651.821983
229,2148611.950000,1979705.912500,143651.821983
230,2131292.375000,1979705.912500,143651.821983
231,2138732.312500,1979705.912500,142933.562873
232,2137189.425000,1979705.912500,142933.562873
233,2146257.425000,1979705.912500,142933.562873
234,2146257.425000,1979705.912500,142933.562873
235,2141506.950000,1979705.912500,142933.562873
236,2143999.000000,1979705.912500,142218.895058
237,2121342.475000,1979705.912500,142218.895058
238,2121342.475000,1979705.912500,142218.895058
239,2148988.412500,1979705.912500,142218.895058
240,2140412.250000,1979705.912500,142218.895058
241,2158489.050000,1979705.912500,141507.800583
242,2135508.575000,1979705.912500,141507.800583
243,2134929.425000,1979705.912500,141507.800583
244,2145860.725000,1979705.912500,141507.800583
245,2249567.437500,1979705.912500,141507.800583
246,2255689.212500,1979705.912500,140800.261580
247,2238483.500000,1979705.912500,140800.261580
248,2245922.450000,1979705.912500,140800.261580
249,2280171.825000,1979705.912500,140800.261580
250,2280171.825000,1979705.912500,140800.261580
251,2279377.825000,1979705.912500,140096.260272
252,2270242.387500,1979705.912500,140096.260272
253,2271646.787500,1979705.912500,140096.260272
254,2268324.475000,1979705.912500,140096.260272
255,2269700.525000,1979705.912500,140096.260272
256,2264530.525000,1979705.912500,139395.778971
257,2285287.787500,1979705.912500,139395.778971
258,2280613.612500,1979705.912500,139395.778971
259,2300370.487500,1979705.912500,139395.778971
260,2191601.537500,1979705.912500,139395.778971
261,2205597.225000,1979705.912500,138698.800076
262,2236792.762500,1979705.912500,138698.800076
263,2228534.775000,1979705.912500,138698.800076
264,2228534.775000,1979705.912500,138698.800076
265,2213643.150000,1979705.912500,138698.800076
266,2212281.500000,1979705.912500,138005.306076
267,2220820.050000,1979705.912500,138005.306076
268,2230340.625000,1979705.912500,138005.306076
269,2226645.312500,1979705.912500,138005.306076
270,2226305.862500,1979705.912500,138005.306076
271,2187772.375000,1979705.912500,137315.279545
272,2187772.375000,1979705.912500,137315.279545
273,2175239.875000,1979705.912500,137315.279545
274,2218472.687500,1979705.912500,137315.279545
275,2224188.587500,1979705.912500,137315.279545
276,2313783.087500,1979705.912500,136628.703148
277,2339017.712500,1979705.912500,136628.703148
278,2316170.212500,1979705.912500,136628.703148
279,2315192.662500,1979705.912500,136628.703148
280,2315684.062500,1979705.912500,136628.703148
281,2373626.062500,1979705.912500,135945.559632
282,2327201.212500,1979705.912500,135945.559632
283,2328058.687500,1979705.912500,135945.559632
284,2328058.687500,1979705.912500,135945.559632
285,2330474.875000,1979705.912500,135945.559632
286,2311520.500000,1979705.912500,135265.831834
287,2305134.112500,1979705.912500,135265.831834
288,2317341.787500,1979705.912500,135265.831834
289,2281608.975000,1979705.912500,135265.831834
290,2280751.500000,1979705.912500,135265.831834
291,2473819.000000,1979705.912500,134589.502675
292,2483605.375000,1979705.912500,134589.502675
293,2509241.500000,1979705.912500,134589.502675
294,2457952.187500,1979705.912500,134589.502675
295,2446683.437500,1979705.912500,134589.502675
296,2431266.837500,1979705.912500,133916.555161
297,2417704.587500,1979705.912500,133916.555161
298,2400416.900000,1979705.912500,133916.555161
299,2402622.125000,1979705.912500,133916.555161
300,2393718.125000,1979705.912500,133916.555161
301,2336946.537500,1979705.912500,133246.972385
302,2327622.800000,1979705.912500,133246.972385
303,2327622.800000,1979705.912500,133246.972385
304,2321065.600000,1979705.912500,133246.972385
305,2318892.775000,1979705.912500,133246.972385
306,2350142.150000,1979705.912500,132580.737523
307,2350142.150000,1979705.912500,132580.737523
308,2388208.437500,1979705.912500,132580.737523
309,2388208.437500,1979705.912500,132580.737523
310,2403804.612500,1979705.912500,132580.737523
311,2257513.300000,1979705.912500,131917.833836
312,2273316.875000,1979705.912500,131917.833836
313,2213000.675000,1979705.912500,131917.833836
314,2208001.550000,1979705.912500,131917.833836
315,2205807.800000,1979705.912500,131917.833836
316,2196210.200000,1979705.912500,131258.244667
317,2196210.200000,1979705.912500,131258.244667
318,2197292.262500,1979705.912500,131258.244667
319,2249944.850000,1979705.912500,131258.244667
320,2249944.850000,1979705.912500,131258.244667
321,2249762.525000,1979705.912500,130601.953443
322,2248509.950000,1979705.912500,130601.953443
323,2256627.925000,1979705.912500,130601.953443
324,2256627.925000,1979705.912500,130601.953443
325,2261763.475000,1979705.912500,130601.953443
326,2262602.800000,1979705.912500,129948.943676
327,2279846.625000,1979705.912500,129948.943676
328,2285923.050000,1979705.912500,129948.943676
329,2243588.250000,1979705.912500,129948.943676
330,2265083.700000,1979705.912500,129948.943676
331,2276361.750000,1979705.912500,129299.198958
332,2276361.750000,1979705.912500,129299.198958
333,2258568.187500,1979705.912500,129299.198958
334,2265383.850000,1979705.912500,129299.198958
335,2265383.850000,1979705.912500,129299.198958
336,2281940.750000,1979705.912500,128652.702963
337,2311089.650000,1979705.912500,128652.702963
338,2308720.625000,1979705.912500,128652.702963
339,2319102.125000,1979705.912500,128652.702963
340,2303980.962500,1979705.912500,128652.702963
341,2306174.712500,1979705.912500,128009.439448
342,2383515.487500,1979705.912500,128009.439448
343,2383515.487500,1979705.912500,128009.439448
344,2383515.487500,1979705.912500,128009.439448
345,2391262.162500,1979705.912500,128009.439448
346,2434544.850000,1979705.912500,127369.392251
347,2431030.137500,1979705.912500,127369.392251
348,2382438.700000,1979705.912500,127369.392251
349,2386444.975000,1979705.912500,127369.392251
350,2377401.450000,1979705.912500,127369.392251
351,2345113.050000,1979705.912500,126732.545290
352,2345054.625000,1979705.912500,126732.545290
353,2403239.700000,1979705.912500,126732.545290
354,2405065.012500,1979705.912500,126732.545290
355,2393814.150000,1979705.912500,126732.545290
356,2398249.350000,1979705.912500,126098.882563
357,2395356.225000,1979705.912500,126098.882563
358,2369673.075000,1979705.912500,126098.882563
359,2377735.312500,1979705.912500,126098.882563
360,2377735.312500,1979705.912500,126098.882563
361,2391329.662500,1979705.912500,125468.388150
362,2362980.887500,1979705.912500,125468.388150
363,2428689.075000,1979705.912500,125468.388150
364,2426997.300000,1979705.912500,125468.388150
365,2433579.450000,1979705.912500,125468.388150
366,2453817.525000,1979705.912500,124841.046210
367,2453817.525000,1979705.912500,124841.046210
368,2445563.125000,1979705.912500,124841.046210
369,2431609.225000,1979705.912500,124841.046210
370,2431609.225000,1979705.912500,124841.046210
371,2419604.350000,1979705.912500,124216.840979
372,2423740.875000,1979705.912500,124216.840979
373,2421267.625000,1979705.912500,124216.840979
374,2394349.150000,1979705.912500,124216.840979
375,2394349.150000,1979705.912500,124216.840979
376,2394207.900000,1979705.912500,123595.756774
377,2413500.187500,1979705.912500,123595.756774
378,2591110.787500,1979705.912500,123595.756774
379,2671737.625000,1979705.912500,123595.756774
380,2671737.625000,1979705.912500,123595.756774
381,2695966.025000,1979705.912500,122977.777990
382,2695966.025000,1979705.912500,122977.777990
383,2719844.375000,1979705.912500,122977.777990
384,2707860.125000,1979705.912500,122977.777990
385,2709325.125000,1979705.912500,122977.777990
386,2817782.837500,1979705.912500,122362.889100
387,2806648.637500,1979705.912500,122362.889100
388,2806648.637500,1979705.912500,122362.889100
389,2797317.212500,1979705.912500,122362.889100
390,2811023.462500,1979705.912500,122362.889100
391,2811023.462500,1979705.912500,121751.074654
392,2842858.087500,1979705.912500,121751.074654
393,2832217.650000,1979705.912500,121751.074654
394,2832079.875000,1979705.912500,121751.074654
395,2832818.937500,1979705.912500,121751.074654
396,2861395.512500,1979705.912500,121142.319281
397,2861988.762500,1979705.912500,121142.319281
398,2849436.475000,1979705.912500,121142.319281
399,2831416.675000,1979705.912500,121142.319281
400,2837480.275000,1979705.912500,121142.319281
401,2845682.837500,1979705.912500,120536.607685
402,2850662.050000,1979705.912500,120536.607685
403,2850662.050000,1979705.912500,120536.607685
404,2623351.837500,1979705.912500,120536.607685
405,2626067.562500,1979705.912500,120536.607685
406,2626067.562500,1979705.912500,119933.924646
407,2626067.562500,1979705.912500,119933.924646
408,2614789.512500,1979705.912500,119933.924646
409,2615340.987500,1979705.912500,119933.924646
410,2612977.350000,1979705.912500,119933.924646
411,2605230.150000,1979705.912500,119334.255023
412,2602372.450000,1979705.912500,119334.255023
413,2602530.650000,1979705.912500,119334.255023
414,2608336.812500,1979705.912500,119334.255023
415,2587381.812500,1979705.912500,119334.255023
416,2596141.162500,1979705.912500,118737.583748
417,2595424.862500,1979705.912500,118737.583748
418,2598993.512500,1979705.912500,118737.583748
419,2598993.512500,1979705.912500,118737.583748
420,2573653.712500,1979705.912500,118737.583748
421,2573100.275000,1979705.912500,118143.895829
422,2606107.675000,1979705.912500,118143.895829
423,2606107.675000,1979705.912500,118143.895829
424,2597255.350000,1979705.912500,118143.895829
425,2602760.950000,1979705.912500,118143.895829
426,2602760.950000,1979705.912500,117553.176350
427,2605260.400000,1979705.912500,117553.176350
428,2606709.450000,1979705.912500,117553.176350
429,2670605.962500,1979705.912500,117553.176350
430,2678869.750000,1979705.912500,117553.176350
431,2670058.225000,1979705.912500,116965.410468
432,2669064.050000,1979705.912500,116965.410468
433,2663451.987500,1979705.912500,116965.410468
434,2628989.262500,1979705.912500,116965.410468
435,2628989.262500,1979705.912500,116965.410468
436,2618410.550000,1979705.912500,116380.583416
437,2528009.937500,1979705.912500,116380.583416
438,2520459.612500,1979705.912500,116380.583416
439,2528313.950000,1979705.912500,116380.583416
440,2528313.950000,1979705.912500,116380.583416
441,2534866.512500,1979705.912500,115798.680499
442,2534866.512500,1979705.912500,115798.680499
443,2554393.512500,1979705.912500,115798.680499
444,2566781.212500,1979705.912500,115798.680499
445,2574461.400000,1979705.912500,115798.680499
446,2602060.800000,1979705.912500,115219.687096
447,2632212.487500,1979705.912500,115219.687096
448,2616913.812500,1979705.912500,115219.687096
449,2612639.412500,1979705.912500,115219.687096
450,2612639.412500,1979705.912500,115219.687096
451,2604820.887500,1979705.912500,114643.588661
452,2604820.887500,1979705.912500,114643.588661
453,2643140.962500,1979705.912500,114643.588661
454,2507361.150000,1979705.912500,114643.588661
455,2507501.812500,1979705.912500,114643.588661
456,2524548.562500,1979705.912500,114070.370718
457,2523125.437500,1979705.912500,114070.370718
458,2488676.625000,1979705.912500,114070.370718
459,2490039.125000,1979705.912500,114070.370718
460,2480926.312500,1979705.912500,114070.370718
461,2522120.912500,1979705.912500,113500.018864
462,2508961.850000,1979705.912500,113500.018864
463,2502298.137500,1979705.912500,113500.018864
464,2502338.937500,1979705.912500,113500.018864
465,2494979.200000,1979705.912500,113500.018864
466,2458274.950000,1979705.912500,112932.518770
467,2336045.350000,1979705.912500,112932.518770
468,2368905.437500,1979705.912500,112932.518770
469,2368905.437500,1979705.912500,112932.518770
470,2367787.625000,1979705.912500,112932.518770
471,2367787.625000,1979705.912500,112367.856176
472,2357178.425000,1979705.912500,112367.856176
473,2364384.675000,1979705.912500,112367.856176
474,2364384.675000,1979705.912500,112367.856176
475,2372359.912500,1979705.912500,112367.856176
476,2368806.912500,1979705.912500,111806.016895
477,2394305.112500,1979705.912500,111806.016895
478,2443768.537500,1979705.912500,111806.016895
479,2450028.287500,1979705.912500,111806.016895
480,2430019.262500,1979705.912500,111806.016895
481,2404754.950000,1979705.912500,111246.986810
482,2417446.262500,1979705.912500,111246.986810
483,2412874.537500,1979705.912500,111246.986810
484,2412874.537500,1979705.912500,111246.986810
485,2383440.750000,1979705.912500,111246.986810
486,2375942.825000,1979705.912500,110690.751876
487,2369412.762500,1979705.912500,110690.751876
488,2376351.062500,1979705.912500,110690.751876
489,2367295.562500,1979705.912500,110690.751876
490,2390635.187500,1979705.912500,110690.751876
491,2391116.000000,1979705.912500,110137.298117
492,2382758.000000,1979705.912500,110137.298117
493,2379477.387500,1979705.912500,110137.298117
494,2372251.787500,1979705.912500,110137.298117
495,2461189.037500,1979705.912500,110137.298117
496,2451889.037500,1979705.912500,109586.611626
497,2451889.037500,1979705.912500,109586.611626
498,2451889.037500,1979705.912500,109586.611626
499,2458580.125000,1979705.912500,109586.611626
500,2458580.125000,1979705.912500,109586.611626
501,2455954.500000,1979705.912500,109038.678568
502,2473078.950000,1979705.912500,109038.678568
503,2407713.725000,1979705.912500,109038.678568
504,2443044.975000,1979705.912500,109038.678568
505,2440875.600000,1979705.912500,109038.678568
506,2444787.900000,1979705.912500,108493.485175
507,2437115.400000,1979705.912500,108493.485175
508,2429799.375000,1979705.912500,108493.485175
509,2432320.162500,1979705.912500,108493.485175
510,2442300.737500,1979705.912500,108493.485175
511,2442234.137500,1979705.912500,107951.017750
512,2452081.787500,1979705.912500,107951.017750
513,2464504.287500,1979705.912500,107951.017750
514,2464504.287500,1979705.912500,107951.017750
515,2509593.487500,1979705.912500,107951.017750
516,2537791.387500,1979705.912500,107411.262661
517,2530277.287500,1979705.912500,107411.262661
518,2566700.512500,1979705.912500,107411.262661
519,2560024.612500,1979705.912500,107411.262661
520,2669216.525000,1979705.912500,107411.262661
521,2665634.000000,1979705.912500,106874.206348
522,2666954.000000,1979705.912500,106874.206348
523,2654552.400000,1979705.912500,106874.206348
524,2665098.300000,1979705.912500,106874.206348
525,2660210.600000,1979705.912500,106874.206348
526,2655641.000000,1979705.912500,106339.835316
527,2654770.287500,1979705.912500,106339.835316
528,2649854.975000,1979705.912500,106339.835316
529,2676664.875000,1979705.912500,106339.835316
530,2672598.000000,1979705.912500,106339.835316
531,2658732.675000,1979705.912500,105808.136139
532,2849507.475000,1979705.912500,105808.136139
533,2888399.900000,1979705.912500,105808.136139
534,2881615.250000,1979705.912500,105808.136139
535,2884693.962500,1979705.912500,105808.136139
536,2879821.062500,1979705.912500,105279.095459
537,2894768.762500,1979705.912500,105279.095459
538,2940356.387500,1979705.912500,105279.095459
539,2920360.187500,1979705.912500,105279.095459
540,2920026.062500,1979705.912500,105279.095459
541,2928387.137500,1979705.912500,104752.699981
542,2922972.287500,1979705.912500,104752.699981
543,2983415.987500,1979705.912500,104752.699981
544,2933639.887500,1979705.912500,104752.699981
545,2933639.887500,1979705.912500,104752.699981
546,2931097.575000,1979705.912500,104228.936481
547,2897791.325000,1979705.912500,104228.936481
548,2882269.825000,1979705.912500,104228.936481
549,2889301.500000,1979705.912500,104228.936481
550,2852147.437500,1979705.912500,104228.936481
551,2842720.125000,1979705.912500,103707.791799
552,2831199.225000,1979705.912500,103707.791799
553,2654774.325000,1979705.912500,103707.791799
554,2655054.375000,1979705.912500,103707.791799
555,2671779.362500,1979705.912500,103707.791799
556,2709295.712500,1979705.912500,103189.252840
557,2714601.962500,1979705.912500,103189.252840
558,2715874.900000,1979705.912500,103189.252840
559,2681936.612500,1979705.912500,103189.252840
560,2677226.687500,1979705.912500,103189.252840
561,2677524.512500,1979705.912500,102673.306576
562,2679080.012500,1979705.912500,102673.306576
563,2468995.012500,1979705.912500,102673.306576
564,2550195.112500,1979705.912500,102673.306576
565,2544479.712500,1979705.912500,102673.306576
566,2544479.712500,1979705.912500,102159.940043
567,2531421.087500,1979705.912500,102159.940043
568,2447722.287500,1979705.912500,102159.940043
569,2461110.687500,1979705.912500,102159.940043
570,2489312.587500,1979705.912500,102159.940043
571,2493640.787500,1979705.912500,101649.140343
572,2447960.387500,1979705.912500,101649.140343
573,2444332.037500,1979705.912500,101649.140343
574,2456879.387500,1979705.912500,101649.140343
575,2423291.200000,1979705.912500,101649.140343
576,2412862.075000,1979705.912500,101140.894641
577,2413480.500000,1979705.912500,101140.894641
578,2397125.825000,1979705.912500,101140.894641
579,2548110.425000,1979705.912500,101140.894641
580,2548110.425000,1979705.912500,101140.894641
581,2551408.925000,1979705.912500,100635.190168
582,2569143.950000,1979705.912500,100635.190168
583,2565166.762500,1979705.912500,100635.190168
584,2485196.462500,1979705.912500,100635.190168
585,2484878.837500,1979705.912500,100635.190168
586,2507346.662500,1979705.912500,100132.014217
587,2514886.562500,1979705.912500,100132.014217
588,2518742.912500,1979705.912500,100132.014217
589,2518347.325000,1979705.912500,100132.014217
590,2512892.425000,1979705.912500,100132.014217
591,2515512.600000,1979705.912500,99631.354146
592,2522299.800000,1979705.912500,99631.354146
593,2522299.800000,1979705.912500,99631.354146
594,2515245.050000,1979705.912500,99631.354146
595,2502400.587500,1979705.912500,99631.354146
596,2500909.625000,1979705.912500,99133.197375
597,2508243.175000,1979705.912500,99133.197375
598,2508243.175000,1979705.912500,99133.197375
599,2502166.600000,1979705.912500,99133.197375
600,2502166.600000,1979705.912500,99133.197375
601,2495689.725000,1979705.912500,98637.531388
602,2494925.925000,1979705.912500,98637.531388
603,2503391.625000,1979705.912500,98637.531388
604,2501363.100000,1979705.912500,98637.531388
605,2483096.500000,1979705.912500,98637.531388
606,2483096.500000,1979705.912500,98144.343731
607,2495085.500000,1979705.912500,98144.343731
608,2500777.025000,1979705.912500,98144.343731
609,2500777.025000,1979705.912500,98144.343731
610,2500881.825000,1979705.912500,98144.343731
611,2510644.325000,1979705.912500,97653.622013
612,2510644.325000,1979705.912500,97653.622013
613,2525519.275000,1979705.912500,97653.622013
614,2450504.650000,1979705.912500,97653.622013
615,2458275.775000,1979705.912500,97653.622013
616,2422764.337500,1979705.912500,97165.353903
617,2413170.587500,1979705.912500,97165.353903
618,2432513.462500,1979705.912500,97165.353903
619,2432513.462500,1979705.912500,97165.353903
620,2432513.462500,1979705.912500,97165.353903
621,2432513.462500,1979705.912500,96679.527133
622,2431772.012500,1979705.912500,96679.527133
623,2426675.012500,1979705.912500,96679.527133
624,2415004.637500,1979705.912500,96679.527133
625,2408069.112500,1979705.912500,96679.527133
626,2412144.012500,1979705.912500,96196.129497
627,2419822.625000,1979705.912500,96196.129497
628,2473536.250000,1979705.912500,96196.129497
629,2470555.000000,1979705.912500,96196.129497
630,2453293.000000,1979705.912500,96196.129497
631,2453293.000000,1979705.912500,95715.148850
632,2461600.337500,1979705.912500,95715.148850
633,2453736.412500,1979705.912500,95715.148850
634,2494854.300000,1979705.912500,95715.148850
635,2493333.362500,1979705.912500,95715.148850
