iteration,current,best,temp
141,2594030.212500,2587160.012500,156429.539198
142,2594030.212500,2587160.012500,156429.539198
143,2594030.212500,2587160.012500,156429.539198
144,2593017.137500,2587160.012500,156429.539198
145,2586360.075000,2586360.075000,156429.539198
146,2585866.350000,2585866.350000,155647.391502
147,2582041.575000,2582041.575000,155647.391502
148,2587842.562500,2582041.575000,155647.391502
149,2586823.212500,2582041.575000,155647.391502
150,2575964.000000,2575964.000000,155647.391502
151,2575964.000000,2575964.000000,154869.154545
152,2628329.112500,2575964.000000,154869.154545
153,2628436.775000,2575964.000000,154869.154545
154,2739357.650000,2575964.000000,154869.154545
155,2739357.650000,2575964.000000,154869.154545
156,2744351.450000,2575964.000000,154094.808772
157,2744198.112500,2575964.000000,154094.808772
158,2744414.725000,2575964.000000,154094.808772
159,2744414.725000,2575964.000000,154094.808772
160,2733069.437500,2575964.000000,154094.808772
161,2744952.025000,2575964.000000,153324.334728
162,2746616.325000,2575964.000000,153324.334728
163,2742251.700000,2575964.000000,153324.334728
164,2742054.675000,2575964.000000,153324.334728
165,2749662.675000,2575964.000000,153324.334728
166,2752695.375000,2575964.000000,152557.713054
167,2745846.125000,2575964.000000,152557.713054
168,2745846.125000,2575964.000000,152557.713054
169,2760827.525000,2575964.000000,152557.713054
170,2790518.187500,2575964.000000,152557.713054
171,2791740.750000,2575964.000000,151794.924489
172,2789625.000000,2575964.000000,151794.924489
173,2699981.162500,2575964.000000,151794.924489
174,2638492.612500,2575964.000000,151794.924489
175,2623777.712500,2575964.000000,151794.924489
176,2560157.425000,2560157.425000,151035.949867
177,2656422.837500,2560157.425000,151035.949867
178,2663501.862500,2560157.425000,151035.949867
179,2613778.362500,2560157.425000,151035.949867
180,2614005.912500,2560157.425000,151035.949867
181,2740335.287500,2560157.425000,150280.770117
182,2731995.887500,2560157.425000,150280.770117
183,2731995.887500,2560157.425000,150280.770117
184,2720026.262500,2560157.425000,150280.770117
185,2715720.962500,2560157.425000,150280.770117
186,2694616.462500,2560157.425000,149529.366267
187,2687119.925000,2560157.425000,149529.366267
188,2648106.562500,2560157.425000,149529.366267
189,2650546.912500,2560157.425000,149529.366267
190,2676714.600000,2560157.425000,149529.366267
191,2680492.412500,2560157.425000,148781.719435
192,2680492.412500,2560157.425000,148781.719435
193,2759109.237500,2560157.425000,148781.719435
194,2775703.175000,2560157.425000,148781.719435
195,2709324.725000,2560157.425000,148781.719435
196,2689724.712500,2560157.425000,148037.810838
197,2639470.612500,2560157.425000,148037.810838
198,2637550.425000,2560157.425000,148037.810838
199,2611199.287500,2560157.425000,148037.810838
200,2613863.287500,2560157.425000,148037.810838
201,2517632.100000,2517632.100000,147297.621784
202,2545482.012500,2517632.100000,147297.621784
203,2545106.287500,2517632.100000,147297.621784
204,2508664.062500,2508664.062500,147297.621784
205,2514355.325000,2508664.062500,147297.621784
206,2506123.325000,2506123.325000,146561.133675
207,2475052.925000,2475052.925000,146561.133675
208,2490867.400000,2475052.925000,146561.133675
209,2497686.562500,2475052.925000,146561.133675
210,2497686.562500,2475052.925000,146561.133675
211,2493146.312500,2475052.925000,145828.328007
212,2493146.312500,2475052.925000,145828.328007
213,2552168.912500,2475052.925000,145828.328007
214,2578308.487500,2475052.925000,145828.328007
215,2575895.362500,2475052.925000,145828.328007
216,2572698.900000,2475052.925000,145099.186367
217,2609534.775000,2475052.925000,145099.186367
218,2602196.362500,2475052.925000,145099.186367
219,2570127.612500,2475052.925000,145099.186367
220,2570127.612500,2475052.925000,145099.186367
221,2584822.300000,2475052.925000,144373.690435
222,2582061.987500,2475052.925000,144373.690435
223,2581609.312500,2475052.925000,144373.690435
224,2581609.312500,2475052.925000,144373.690435
225,2522586.712500,2475052.925000,144373.690435
226,2499217.050000,2475052.925000,143651.821983
227,2506832.650000,2475052.925000,143651.821983
228,2504489.237500,2475052.925000,143651.821983
229,2505843.437500,2475052.925000,143651.821983
230,2512091.362500,2475052.925000,143651.821983
231,2512635.862500,2475052.925000,142933.562873
232,2515425.037500,2475052.925000,142933.562873
233,2520024.412500,2475052.925000,142933.562873
234,2520024.412500,2475052.925000,142933.562873
235,2509369.537500,2475052.925000,142933.562873
236,2484749.900000,2475052.925000,142218.895058
237,2492230.525000,2475052.925000,142218.895058
238,2492230.525000,2475052.925000,142218.895058
239,2489369.125000,2475052.925000,142218.895058
240,2530263.825000,2475052.925000,142218.895058
241,2452557.450000,2452557.450000,141507.800583
242,2447385.075000,2447385.075000,141507.800583
243,2490318.412500,2447385.075000,141507.800583
244,2477150.137500,2447385.075000,141507.800583
245,2431982.950000,2431982.950000,141507.800583
246,2435577.962500,2431982.950000,140800.261580
247,2421235.412500,2421235.412500,140800.261580
248,2452253.912500,2421235.412500,140800.261580
249,2493301.912500,2421235.412500,140800.261580
250,2473119.712500,2421235.412500,140800.261580
251,2518739.312500,2421235.412500,140096.260272
252,2518739.312500,2421235.412500,140096.260272
253,2530735.637500,2421235.412500,140096.260272
254,2530735.637500,2421235.412500,140096.260272
255,2523585.937500,2421235.412500,140096.260272
256,2531519.662500,2421235.412500,139395.778971
257,2529088.362500,2421235.412500,139395.778971
258,2626232.200000,2421235.412500,139395.778971
259,2660524.025000,2421235.412500,139395.778971
260,2664964.962500,2421235.412500,139395.778971
261,2664964.962500,2421235.412500,138698.800076
262,2659329.650000,2421235.412500,138698.800076
263,2659329.650000,2421235.412500,138698.800076
264,2662289.850000,2421235.412500,138698.800076
265,2662048.425000,2421235.412500,138698.800076
266,2678670.800000,2421235.412500,138005.306076
267,2678670.800000,2421235.412500,138005.306076
268,2700469.887500,2421235.412500,138005.306076
269,2769696.975000,2421235.412500,138005.306076
270,2769526.700000,2421235.412500,138005.306076
271,2962433.937500,2421235.412500,137315.279545
272,2956637.412500,2421235.412500,137315.279545
273,2956169.700000,2421235.412500,137315.279545
274,2943563.700000,2421235.412500,137315.279545
275,2946852.562500,2421235.412500,137315.279545
276,2925242.100000,2421235.412500,136628.703148
277,2822448.250000,2421235.412500,136628.703148
278,2840499.725000,2421235.412500,136628.703148
279,2848024.837500,2421235.412500,136628.703148
280,2831405.212500,2421235.412500,136628.703148
281,2834260.462500,2421235.412500,135945.559632
282,2991633.337500,2421235.412500,135945.559632
283,2991633.337500,2421235.412500,135945.559632
284,3056830.837500,2421235.412500,135945.559632
285,3067454.850000,2421235.412500,135945.559632
286,3071062.850000,2421235.412500,135265.831834
287,3064101.537500,2421235.412500,135265.831834
288,3069484.737500,2421235.412500,135265.831834
289,2986633.537500,2421235.412500,135265.831834
290,2916956.087500,2421235.412500,135265.831834
291,2905663.075000,2421235.412500,134589.502675
292,2807646.012500,2421235.412500,134589.502675
293,2655813.012500,2421235.412500,134589.502675
294,2661095.787500,2421235.412500,134589.502675
295,2618084.350000,2421235.412500,134589.502675
296,2652142.750000,2421235.412500,133916.555161
297,2618100.212500,2421235.412500,133916.555161
298,2618100.212500,2421235.412500,133916.555161
299,2611532.012500,2421235.412500,133916.555161
300,2654226.512500,2421235.412500,133916.555161
301,2657011.912500,2421235.412500,133246.972385
302,2716952.925000,2421235.412500,133246.972385
303,2708705.325000,2421235.412500,133246.972385
304,2709804.925000,2421235.412500,133246.972385
305,2698440.325000,2421235.412500,133246.972385
306,2720776.612500,2421235.412500,132580.737523
307,2719126.812500,2421235.412500,132580.737523
308,2723396.537500,2421235.412500,132580.737523
309,2723396.537500,2421235.412500,132580.737523
310,2780819.287500,2421235.412500,132580.737523
311,2753134.387500,2421235.412500,131917.833836
312,2753134.387500,2421235.412500,131917.833836
313,2745323.962500,2421235.412500,131917.833836
314,2752698.912500,2421235.412500,131917.833836
315,2787278.187500,2421235.412500,131917.833836
316,2754675.387500,2421235.412500,131258.244667
317,2559740.262500,2421235.412500,131258.244667
318,2559740.262500,2421235.412500,131258.244667
319,2559740.262500,2421235.412500,131258.244667
320,2567805.387500,2421235.412500,131258.244667
321,2569923.412500,2421235.412500,130601.953443
322,2571945.512500,2421235.412500,130601.953443
323,2571945.512500,2421235.412500,130601.953443
324,2577521.537500,2421235.412500,130601.953443
325,2584836.312500,2421235.412500,130601.953443
326,2561316.237500,2421235.412500,129948.943676
327,2561180.262500,2421235.412500,129948.943676
328,2562845.450000,2421235.412500,129948.943676
329,2552488.887500,2421235.412500,129948.943676
330,2552488.887500,2421235.412500,129948.943676
331,2462623.225000,2421235.412500,129299.198958
332,2457300.925000,2421235.412500,129299.198958
333,2457671.350000,2421235.412500,129299.198958
334,2482357.450000,2421235.412500,129299.198958
335,2482357.450000,2421235.412500,129299.198958
336,2489203.450000,2421235.412500,128652.702963
337,2481363.050000,2421235.412500,128652.702963
338,2501395.850000,2421235.412500,128652.702963
339,2498020.100000,2421235.412500,128652.702963
340,2497723.537500,2421235.412500,128652.702963
341,2558026.425000,2421235.412500,128009.439448
342,2564024.000000,2421235.412500,128009.439448
343,2652643.550000,2421235.412500,128009.439448
344,2660315.550000,2421235.412500,128009.439448
345,2590496.050000,2421235.412500,128009.439448
346,2598440.837500,2421235.412500,127369.392251
347,2607090.612500,2421235.412500,127369.392251
348,2607090.612500,2421235.412500,127369.392251
349,2607090.612500,2421235.412500,127369.392251
350,2582490.612500,2421235.412500,127369.392251
351,2522906.875000,2421235.412500,126732.545290
352,2522906.875000,2421235.412500,126732.545290
353,2532792.500000,2421235.412500,126732.545290
354,2535089.600000,2421235.412500,126732.545290
355,2536325.275000,2421235.412500,126732.545290
356,2529625.650000,2421235.412500,126098.882563
357,2533510.200000,2421235.412500,126098.882563
358,2497374.075000,2421235.412500,126098.882563
359,2500500.975000,2421235.412500,126098.882563
360,2538227.850000,2421235.412500,126098.882563
361,2531858.850000,2421235.412500,125468.388150
362,2520250.762500,2421235.412500,125468.388150
363,2519029.762500,2421235.412500,125468.388150
364,2602828.512500,2421235.412500,125468.388150
365,2601995.700000,2421235.412500,125468.388150
366,2495516.837500,2421235.412500,124841.046210
367,2568631.337500,2421235.412500,124841.046210
368,2585709.412500,2421235.412500,124841.046210
369,2568989.562500,2421235.412500,124841.046210
370,2570318.000000,2421235.412500,124841.046210
371,2560750.550000,2421235.412500,124216.840979
372,2560750.550000,2421235.412500,124216.840979
373,2556827.450000,2421235.412500,124216.840979
374,2556255.725000,2421235.412500,124216.840979
375,2557348.087500,2421235.412500,124216.840979
376,2560555.275000,2421235.412500,123595.756774
377,2552486.475000,2421235.412500,123595.756774
378,2586970.275000,2421235.412500,123595.756774
379,2573312.725000,2421235.412500,123595.756774
380,2612961.850000,2421235.412500,123595.756774
381,2581506.650000,2421235.412500,122977.777990
382,2573995.050000,2421235.412500,122977.777990
383,2570922.450000,2421235.412500,122977.777990
384,2570922.450000,2421235.412500,122977.777990
385,2563505.250000,2421235.412500,122977.777990
386,2569835.025000,2421235.412500,122362.889100
387,2617484.287500,2421235.412500,122362.889100
388,2613611.175000,2421235.412500,122362.889100
389,2608286.737500,2421235.412500,122362.889100
390,2600614.737500,2421235.412500,122362.889100
391,2609089.737500,2421235.412500,121751.074654
392,2600535.537500,2421235.412500,121751.074654
393,2600535.537500,2421235.412500,121751.074654
394,2600535.537500,2421235.412500,121751.074654
395,2582600.600000,2421235.412500,121751.074654
396,2558516.037500,2421235.412500,121142.319281
397,2580283.737500,2421235.412500,121142.319281
398,2611811.300000,2421235.412500,121142.319281
399,2607926.750000,2421235.412500,121142.319281
400,2599196.950000,2421235.412500,121142.319281
401,2633988.475000,2421235.412500,120536.607685
402,2623402.600000,2421235.412500,120536.607685
403,2632580.100000,2421235.412500,120536.607685
404,2681806.125000,2421235.412500,120536.607685
405,2580446.925000,2421235.412500,120536.607685
406,2586177.300000,2421235.412500,119933.924646
407,2586177.300000,2421235.412500,119933.924646
408,2582687.612500,2421235.412500,119933.924646
409,2725058.612500,2421235.412500,119933.924646
410,2723566.562500,2421235.412500,119933.924646
411,2684717.562500,2421235.412500,119334.255023
412,2685499.887500,2421235.412500,119334.255023
413,2701772.775000,2421235.412500,119334.255023
414,2684954.800000,2421235.412500,119334.255023
415,2672842.575000,2421235.412500,119334.255023
416,2672522.975000,2421235.412500,118737.583748
417,2670415.575000,2421235.412500,118737.583748
418,2678426.400000,2421235.412500,118737.583748
419,2682530.175000,2421235.412500,118737.583748
420,2618251.950000,2421235.412500,118737.583748
421,2607878.925000,2421235.412500,118143.895829
422,2610719.300000,2421235.412500,118143.895829
423,2610719.300000,2421235.412500,118143.895829
424,2610719.300000,2421235.412500,118143.895829
425,2622462.450000,2421235.412500,118143.895829
426,2622069.750000,2421235.412500,117553.176350
427,2622069.750000,2421235.412500,117553.176350
428,2622069.750000,2421235.412500,117553.176350
429,2627128.300000,2421235.412500,117553.176350
430,2628803.300000,2421235.412500,117553.176350
431,2625712.550000,2421235.412500,116965.410468
432,2626670.525000,2421235.412500,116965.410468
433,2625346.737500,2421235.412500,116965.410468
434,2627453.887500,2421235.412500,116965.410468
435,2674706.387500,2421235.412500,116965.410468
436,2648584.000000,2421235.412500,116380.583416
437,2648584.000000,2421235.412500,116380.583416
438,2654946.400000,2421235.412500,116380.583416
439,2716282.800000,2421235.412500,116380.583416
440,2714203.500000,2421235.412500,116380.583416
441,2714203.500000,2421235.412500,115798.680499
442,2699505.400000,2421235.412500,115798.680499
443,2685549.150000,2421235.412500,115798.680499
444,2685633.150000,2421235.412500,115798.680499
445,2701056.937500,2421235.412500,115798.680499
446,2705068.437500,2421235.412500,115219.687096
447,2727763.437500,2421235.412500,115219.687096
448,2595212.537500,2421235.412500,115219.687096
449,2597330.237500,2421235.412500,115219.687096
450,2593814.225000,2421235.412500,115219.687096
451,2628309.725000,2421235.412500,114643.588661
452,2618584.175000,2421235.412500,114643.588661
453,2618584.175000,2421235.412500,114643.588661
454,2503898.075000,2421235.412500,114643.588661
455,2530748.075000,2421235.412500,114643.588661
456,2532479.075000,2421235.412500,114070.370718
457,2532479.075000,2421235.412500,114070.370718
458,2523474.275000,2421235.412500,114070.370718
459,2544304.962500,2421235.412500,114070.370718
460,2542858.487500,2421235.412500,114070.370718
461,2542858.487500,2421235.412500,113500.018864
462,2563387.562500,2421235.412500,113500.018864
463,2563387.562500,2421235.412500,113500.018864
464,2550317.925000,2421235.412500,113500.018864
465,2511265.125000,2421235.412500,113500.018864
466,2524237.312500,2421235.412500,112932.518770
467,2524237.312500,2421235.412500,112932.518770
468,2590108.625000,2421235.412500,112932.518770
469,2549042.775000,2421235.412500,112932.518770
470,2554502.175000,2421235.412500,112932.518770
471,2543397.362500,2421235.412500,112367.856176
472,2543397.362500,2421235.412500,112367.856176
473,2531390.425000,2421235.412500,112367.856176
474,2532466.300000,2421235.412500,112367.856176
475,2532466.300000,2421235.412500,112367.856176
476,2524812.325000,2421235.412500,111806.016895
477,2525306.725000,2421235.412500,111806.016895
478,2519847.325000,2421235.412500,111806.016895
479,2529058.037500,2421235.412500,111806.016895
480,2533736.237500,2421235.412500,111806.016895
481,2497044.187500,2421235.412500,111246.986810
482,2518634.475000,2421235.412500,111246.986810
483,2518403.625000,2421235.412500,111246.986810
484,2501007.750000,2421235.412500,111246.986810
485,2506641.462500,2421235.412500,111246.986810
486,2508217.412500,2421235.412500,110690.751876
487,2578314.187500,2421235.412500,110690.751876
488,2587733.687500,2421235.412500,110690.751876
489,2587733.687500,2421235.412500,110690.751876
490,2609844.062500,2421235.412500,110690.751876
491,2619790.662500,2421235.412500,110137.298117
492,2604903.162500,2421235.412500,110137.298117
493,2610915.662500,2421235.412500,110137.298117
494,2611303.825000,2421235.412500,110137.298117
495,2605903.825000,2421235.412500,110137.298117
496,2609755.525000,2421235.412500,109586.611626
497,2603091.525000,2421235.412500,109586.611626
498,2576551.275000,2421235.412500,109586.611626
499,2576551.275000,2421235.412500,109586.611626
500,2576551.275000,2421235.412500,109586.611626
501,2630027.650000,2421235.412500,109038.678568
502,2547602.650000,2421235.412500,109038.678568
503,2547975.450000,2421235.412500,109038.678568
504,2541021.825000,2421235.412500,109038.678568
505,2538511.425000,2421235.412500,109038.678568
506,2529672.237500,2421235.412500,108493.485175
507,2542741.875000,2421235.412500,108493.485175
508,2544866.075000,2421235.412500,108493.485175
509,2479416.012500,2421235.412500,108493.485175
510,2510068.512500,2421235.412500,108493.485175
511,2510426.825000,2421235.412500,107951.017750
512,2539761.175000,2421235.412500,107951.017750
513,2548798.425000,2421235.412500,107951.017750
514,2548798.425000,2421235.412500,107951.017750
515,2502669.325000,2421235.412500,107951.017750
516,2507588.250000,2421235.412500,107411.262661
517,2515827.312500,2421235.412500,107411.262661
518,2488786.487500,2421235.412500,107411.262661
519,2501944.687500,2421235.412500,107411.262661
520,2503963.750000,2421235.412500,107411.262661
521,2380568.350000,2380568.350000,106874.206348
522,2351813.875000,2351813.875000,106874.206348
523,2345695.125000,2345695.125000,106874.206348
524,2339442.937500,2339442.937500,106874.206348
525,2339245.712500,2339245.712500,106874.206348
526,2348137.487500,2339245.712500,106339.835316
527,2228615.687500,2228615.687500,106339.835316
528,2231468.187500,2228615.687500,106339.835316
529,2240219.387500,2228615.687500,106339.835316
530,2240219.387500,2228615.687500,106339.835316
531,2250106.887500,2228615.687500,105808.136139
532,2267284.512500,2228615.687500,105808.136139
533,2320464.912500,2228615.687500,105808.136139
534,2308690.100000,2228615.687500,105808.136139
535,2308690.100000,2228615.687500,105808.136139
536,2294810.287500,2228615.687500,105279.095459
537,2290540.287500,2228615.687500,105279.095459
538,2290540.287500,2228615.687500,105279.095459
539,2290540.287500,2228615.687500,105279.095459
540,2291340.875000,2228615.687500,105279.095459
541,2301249.612500,2228615.687500,104752.699981
542,2298225.162500,2228615.687500,104752.699981
543,2298225.162500,2228615.687500,104752.699981
544,2287402.812500,2228615.687500,104752.699981
545,2287402.812500,2228615.687500,104752.699981
546,2286403.950000,2228615.687500,104228.936481
547,2294383.950000,2228615.687500,104228.936481
548,2308993.212500,2228615.687500,104228.936481
549,2310798.225000,2228615.687500,104228.936481
550,2307641.662500,2228615.687500,104228.936481
551,2304462.037500,2228615.687500,103707.791799
552,2304829.687500,2228615.687500,103707.791799
553,2303415.187500,2228615.687500,103707.791799
554,2310296.362500,2228615.687500,103707.791799
555,2306352.612500,2228615.687500,103707.791799
556,2285297.187500,2228615.687500,103189.252840
557,2285297.187500,2228615.687500,103189.252840
558,2283762.462500,2228615.687500,103189.252840
559,2291300.900000,2228615.687500,103189.252840
560,2291300.900000,2228615.687500,103189.252840
561,2190557.575000,2190557.575000,102673.306576
562,2180498.200000,2180498.200000,102673.306576
563,2179613.387500,2179613.387500,102673.306576
564,2169856.425000,2169856.425000,102673.306576
565,2198556.637500,2169856.425000,102673.306576
566,2142174.825000,2142174.825000,102159.940043
567,2103415.425000,2103415.425000,102159.940043
568,2089624.800000,2089624.800000,102159.940043
569,2099756.925000,2089624.800000,102159.940043
570,2099756.925000,2089624.800000,102159.940043
571,2122661.612500,2089624.800000,101649.140343
572,2134766.612500,2089624.800000,101649.140343
573,2134766.612500,2089624.800000,101649.140343
574,2144852.612500,2089624.800000,101649.140343
575,2138099.012500,2089624.800000,101649.140343
576,2139415.412500,2089624.800000,101140.894641
577,2164804.037500,2089624.800000,101140.894641
578,2164908.837500,2089624.800000,101140.894641
579,2163733.062500,2089624.800000,101140.894641
580,2141426.375000,2089624.800000,101140.894641
581,2144978.375000,2089624.800000,100635.190168
582,2144978.375000,2089624.800000,100635.190168
583,2194840.775000,2089624.800000,100635.190168
584,2182711.362500,2089624.800000,100635.190168
585,2193557.912500,2089624.800000,100635.190168
586,2194103.837500,2089624.800000,100132.014217
587,2193557.462500,2089624.800000,100132.014217
588,2194419.862500,2089624.800000,100132.014217
589,2194419.862500,2089624.800000,100132.014217
590,2161717.662500,2089624.800000,100132.014217
591,2145473.212500,2089624.800000,99631.354146
592,2142363.037500,2089624.800000,99631.354146
593,2157332.675000,2089624.800000,99631.354146
594,2157332.675000,2089624.800000,99631.354146
595,2155020.487500,2089624.800000,99631.354146
596,2156913.075000,2089624.800000,99133.197375
597,2147855.225000,2089624.800000,99133.197375
598,2159717.587500,2089624.800000,99133.197375
599,2159717.587500,2089624.800000,99133.197375
600,2177703.900000,2089624.800000,99133.197375
601,2215331.512500,2089624.800000,98637.531388
602,2142558.962500,2089624.800000,98637.531388
603,2152615.450000,2089624.800000,98637.531388
604,2159396.200000,2089624.800000,98637.531388
605,2151598.900000,2089624.800000,98637.531388
606,2145940.700000,2089624.800000,98144.343731
607,2157360.400000,2089624.800000,98144.343731
608,2145380.025000,2089624.800000,98144.343731
609,2152626.825000,2089624.800000,98144.343731
610,2154905.325000,2089624.800000,98144.343731
611,2142721.912500,2089624.800000,97653.622013
612,2142721.912500,2089624.800000,97653.622013
613,2143637.212500,2089624.800000,97653.622013
614,2142915.687500,2089624.800000,97653.622013
615,2151498.912500,2089624.800000,97653.622013
616,2151498.912500,2089624.800000,97165.353903
617,2147514.350000,2089624.800000,97165.353903
618,2145495.287500,2089624.800000,97165.353903
619,2121237.512500,2089624.800000,97165.353903
620,2121237.512500,2089624.800000,97165.353903
621,2087934.162500,2087934.162500,96679.527133
622,2087934.162500,2087934.162500,96679.527133
623,2087934.162500,2087934.162500,96679.527133
624,2058984.950000,2058984.950000,96679.527133
625,2058984.950000,2058984.950000,96679.527133
626,2058984.950000,2058984.950000,96196.129497
627,2060152.025000,2058984.950000,96196.129497
628,2055810.687500,2055810.687500,96196.129497
629,2074092.400000,2055810.687500,96196.129497
630,2084344.337500,2055810.687500,96196.129497
631,2080002.687500,2055810.687500,95715.148850
632,2080002.687500,2055810.687500,95715.148850
633,2101863.887500,2055810.687500,95715.148850
634,2112658.600000,2055810.687500,95715.148850
635,2104437.100000,2055810.687500,95715.148850
