iteration,current,best,temp
334,2554532.462500,2208215.975000,129299.198958
335,2552601.662500,2208215.975000,129299.198958
336,2545677.875000,2208215.975000,128652.702963
337,2553339.075000,2208215.975000,128652.702963
338,2547505.325000,2208215.975000,128652.702963
339,2571855.125000,2208215.975000,128652.702963
340,2590554.125000,2208215.975000,128652.702963
341,2593527.875000,2208215.975000,128009.439448
342,2584253.400000,2208215.975000,128009.439448
343,2581304.400000,2208215.975000,128009.439448
344,2580640.275000,2208215.975000,128009.439448
345,2567427.950000,2208215.975000,128009.439448
346,2574059.037500,2208215.975000,127369.392251
347,2457029.025000,2208215.975000,127369.392251
348,2460749.025000,2208215.975000,127369.392251
349,2477525.150000,2208215.975000,127369.392251
350,2468872.550000,2208215.975000,127369.392251
351,2521153.775000,2208215.975000,126732.545290
352,2507654.462500,2208215.975000,126732.545290
353,2507654.462500,2208215.975000,126732.545290
354,2518328.775000,2208215.975000,126732.545290
355,2540510.675000,2208215.975000,126732.545290
356,2539620.275000,2208215.975000,126098.882563
357,2518730.337500,2208215.975000,126098.882563
358,2502034.450000,2208215.975000,126098.882563
359,2509466.650000,2208215.975000,126098.882563
360,2523323.025000,2208215.975000,126098.882563
361,2523323.025000,2208215.975000,125468.388150
362,2546439.150000,2208215.975000,125468.388150
363,2534063.400000,2208215.975000,125468.388150
364,2565057.150000,2208215.975000,125468.388150
365,2571824.900000,2208215.975000,125468.388150
366,2556484.100000,2208215.975000,124841.046210
367,2496684.762500,2208215.975000,124841.046210
368,2511219.725000,2208215.975000,124841.046210
369,2521005.125000,2208215.975000,124841.046210
370,2524000.000000,2208215.975000,124841.046210
371,2483919.687500,2208215.975000,124216.840979
372,2473647.887500,2208215.975000,124216.840979
373,2475829.450000,2208215.975000,124216.840979
374,2475829.450000,2208215.975000,124216.840979
375,2475829.450000,2208215.975000,124216.840979
376,2472699.700000,2208215.975000,123595.756774
377,2475120.300000,2208215.975000,123595.756774
378,2466066.612500,2208215.975000,123595.756774
379,2466723.012500,2208215.975000,123595.756774
380,2454918.850000,2208215.975000,123595.756774
381,2375183.350000,2208215.975000,122977.777990
382,2365826.875000,2208215.975000,122977.777990
383,2366551.000000,2208215.975000,122977.777990
384,2353899.637500,2208215.975000,122977.777990
385,2358629.362500,2208215.975000,122977.777990
386,2354021.112500,2208215.975000,122362.889100
387,2346824.712500,2208215.975000,122362.889100
388,2332008.675000,2208215.975000,122362.889100
389,2325362.362500,2208215.975000,122362.889100
390,2471299.537500,2208215.975000,122362.889100
391,2483937.037500,2208215.975000,121751.074654
392,2481152.087500,2208215.975000,121751.074654
393,2474137.800000,2208215.975000,121751.074654
394,2437355.600000,2208215.975000,121751.074654
395,2468869.225000,2208215.975000,121751.074654
396,2462433.062500,2208215.975000,121142.319281
397,2462433.062500,2208215.975000,121142.319281
398,2464254.937500,2208215.975000,121142.319281
399,2462025.587500,2208215.975000,121142.319281
400,2453819.800000,2208215.975000,121142.319281
401,2454484.100000,2208215.975000,120536.607685
402,2464746.887500,2208215.975000,120536.607685
403,2353811.987500,2208215.975000,120536.607685
404,2367969.050000,2208215.975000,120536.607685
405,2367969.050000,2208215.975000,120536.607685
406,2313678.750000,2208215.975000,119933.924646
407,2313678.750000,2208215.975000,119933.924646
408,2215230.250000,2208215.975000,119933.924646
409,2220336.287500,2208215.975000,119933.924646
410,2239217.612500,2208215.975000,119933.924646
411,2239217.612500,2208215.975000,119334.255023
412,2259570.675000,2208215.975000,119334.255023
413,2255811.375000,2208215.975000,119334.255023
414,2244328.125000,2208215.975000,119334.255023
415,2261477.325000,2208215.975000,119334.255023
416,2285713.137500,2208215.975000,118737.583748
417,2245543.212500,2208215.975000,118737.583748
418,2245807.275000,2208215.975000,118737.583748
419,2243889.150000,2208215.975000,118737.583748
420,2241706.337500,2208215.975000,118737.583748
421,2220672.462500,2208215.975000,118143.895829
422,2220672.462500,2208215.975000,118143.895829
423,2233375.862500,2208215.975000,118143.895829
424,2233733.562500,2208215.975000,118143.895829
425,2233733.562500,2208215.975000,118143.895829
426,2253526.812500,2208215.975000,117553.176350
427,2253526.812500,2208215.975000,117553.176350
428,2255246.712500,2208215.975000,117553.176350
429,2272071.712500,2208215.975000,117553.176350
430,2272071.712500,2208215.975000,117553.176350
431,2284281.637500,2208215.975000,116965.410468
432,2282616.450000,2208215.975000,116965.410468
433,2290877.512500,2208215.975000,116965.410468
434,2642295.825000,2208215.975000,116965.410468
435,2644222.500000,2208215.975000,116965.410468
436,2628137.175000,2208215.975000,116380.583416
437,2634411.975000,2208215.975000,116380.583416
438,2634768.600000,2208215.975000,116380.583416
439,2647847.387500,2208215.975000,116380.583416
440,2589904.787500,2208215.975000,116380.583416
441,2571041.787500,2208215.975000,115798.680499
442,2574627.787500,2208215.975000,115798.680499
443,2713804.575000,2208215.975000,115798.680499
444,2706235.225000,2208215.975000,115798.680499
445,2702155.975000,2208215.975000,115798.680499
446,2702155.975000,2208215.975000,115219.687096
447,2702155.975000,2208215.975000,115219.687096
448,2798653.950000,2208215.975000,115219.687096
449,2741186.750000,2208215.975000,115219.687096
450,2741186.750000,2208215.975000,115219.687096
451,2717609.150000,2208215.975000,114643.588661
452,2733480.087500,2208215.975000,114643.588661
453,2734514.775000,2208215.975000,114643.588661
454,2734514.775000,2208215.975000,114643.588661
455,2734514.775000,2208215.975000,114643.588661
456,2737622.062500,2208215.975000,114070.370718
457,2708222.062500,2208215.975000,114070.370718
458,2705319.187500,2208215.975000,114070.370718
459,2699431.987500,2208215.975000,114070.370718
460,2674595.662500,2208215.975000,114070.370718
461,2570990.962500,2208215.975000,113500.018864
462,2565701.400000,2208215.975000,113500.018864
463,2541687.775000,2208215.975000,113500.018864
464,2544991.900000,2208215.975000,113500.018864
465,2551405.650000,2208215.975000,113500.018864
466,2549767.475000,2208215.975000,112932.518770
467,2549767.475000,2208215.975000,112932.518770
468,2546444.450000,2208215.975000,112932.518770
469,2546444.450000,2208215.975000,112932.518770
470,2548269.137500,2208215.975000,112932.518770
471,2556182.287500,2208215.975000,112367.856176
472,2556182.287500,2208215.975000,112367.856176
473,2556182.287500,2208215.975000,112367.856176
474,2560950.100000,2208215.975000,112367.856176
475,2567337.400000,2208215.975000,112367.856176
476,2330241.212500,2208215.975000,111806.016895
477,2328301.050000,2208215.975000,111806.016895
478,2348826.300000,2208215.975000,111806.016895
479,2348826.300000,2208215.975000,111806.016895
480,2346173.600000,2208215.975000,111806.016895
481,2344822.925000,2208215.975000,111246.986810
482,2341488.425000,2208215.975000,111246.986810
483,2332824.950000,2208215.975000,111246.986810
484,2329842.712500,2208215.975000,111246.986810
485,2337086.712500,2208215.975000,111246.986810
486,2348144.812500,2208215.975000,110690.751876
487,2342669.587500,2208215.975000,110690.751876
488,2342669.587500,2208215.975000,110690.751876
489,2342669.587500,2208215.975000,110690.751876
490,2342262.325000,2208215.975000,110690.751876
491,2342262.325000,2208215.975000,110137.298117
492,2338033.675000,2208215.975000,110137.298117
493,2341796.612500,2208215.975000,110137.298117
494,2331197.012500,2208215.975000,110137.298117
495,2333366.812500,2208215.975000,110137.298117
496,2400478.037500,2208215.975000,109586.611626
497,2438444.637500,2208215.975000,109586.611626
498,2438444.637500,2208215.975000,109586.611626
499,2398364.325000,2208215.975000,109586.611626
500,2408548.950000,2208215.975000,109586.611626
501,2408548.950000,2208215.975000,109038.678568
502,2408548.950000,2208215.975000,109038.678568
503,2373126.725000,2208215.975000,109038.678568
504,2378222.675000,2208215.975000,109038.678568
505,2389842.737500,2208215.975000,109038.678568
506,2374123.512500,2208215.975000,108493.485175
507,2390368.062500,2208215.975000,108493.485175
508,2413174.812500,2208215.975000,108493.485175
509,2401392.212500,2208215.975000,108493.485175
510,2384656.200000,2208215.975000,108493.485175
511,2470651.200000,2208215.975000,107951.017750
512,2473541.437500,2208215.975000,107951.017750
513,2510294.700000,2208215.975000,107951.017750
514,2504281.712500,2208215.975000,107951.017750
515,2504138.162500,2208215.975000,107951.017750
516,2477036.762500,2208215.975000,107411.262661
517,2491220.312500,2208215.975000,107411.262661
518,2511344.875000,2208215.975000,107411.262661
519,2491565.575000,2208215.975000,107411.262661
520,2453598.975000,2208215.975000,107411.262661
521,2474642.775000,2208215.975000,106874.206348
522,2416139.587500,2208215.975000,106874.206348
523,2401278.262500,2208215.975000,106874.206348
524,2399344.800000,2208215.975000,106874.206348
525,2397784.237500,2208215.975000,106874.206348
526,2334523.637500,2208215.975000,106339.835316
527,2341232.637500,2208215.975000,106339.835316
528,2341232.637500,2208215.975000,106339.835316
529,2325244.075000,2208215.975000,106339.835316
530,2323513.075000,2208215.975000,106339.835316
531,2322639.050000,2208215.975000,105808.136139
532,2059408.012500,2059408.012500,105808.136139
533,2156381.700000,2059408.012500,105808.136139
534,2161969.562500,2059408.012500,105808.136139
535,2131870.962500,2059408.012500,105808.136139
536,2126201.837500,2059408.012500,105279.095459
537,2118252.625000,2059408.012500,105279.095459
538,2102496.650000,2059408.012500,105279.095459
539,2100944.575000,2059408.012500,105279.095459
540,2096302.625000,2059408.012500,105279.095459
541,2084645.375000,2059408.012500,104752.699981
542,2060518.175000,2059408.012500,104752.699981
543,2079571.925000,2059408.012500,104752.699981
544,2079846.725000,2059408.012500,104752.699981
545,2095933.662500,2059408.012500,104752.699981
546,2096471.150000,2059408.012500,104228.936481
547,2140089.725000,2059408.012500,104228.936481
548,2140508.750000,2059408.012500,104228.936481
549,2141703.612500,2059408.012500,104228.936481
550,2141703.612500,2059408.012500,104228.936481
551,2165046.012500,2059408.012500,103707.791799
552,2138811.575000,2059408.012500,103707.791799
553,2138811.575000,2059408.012500,103707.791799
554,2119312.975000,2059408.012500,103707.791799
555,2123372.800000,2059408.012500,103707.791799
556,2187231.262500,2059408.012500,103189.252840
557,2169596.987500,2059408.012500,103189.252840
558,2161622.762500,2059408.012500,103189.252840
559,2163139.262500,2059408.012500,103189.252840
560,2174257.737500,2059408.012500,103189.252840
561,2163024.537500,2059408.012500,102673.306576
562,2159162.762500,2059408.012500,102673.306576
563,2153969.350000,2059408.012500,102673.306576
564,2152113.650000,2059408.012500,102673.306576
565,2067666.650000,2059408.012500,102673.306576
566,2067752.287500,2059408.012500,102159.940043
567,2107023.487500,2059408.012500,102159.940043
568,2117239.212500,2059408.012500,102159.940043
569,2115193.862500,2059408.012500,102159.940043
570,2124489.437500,2059408.012500,102159.940043
571,2125522.387500,2059408.012500,101649.140343
572,2125522.387500,2059408.012500,101649.140343
573,2125880.362500,2059408.012500,101649.140343
574,2125083.275000,2059408.012500,101649.140343
575,2100223.450000,2059408.012500,101649.140343
576,2094785.400000,2059408.012500,101140.894641
577,2106651.900000,2059408.012500,101140.894641
578,2114387.062500,2059408.012500,101140.894641
579,2114800.800000,2059408.012500,101140.894641
580,2117789.037500,2059408.012500,101140.894641
581,2112047.887500,2059408.012500,100635.190168
582,2084342.450000,2059408.012500,100635.190168
583,2085035.000000,2059408.012500,100635.190168
584,2023890.062500,2023890.062500,100635.190168
585,2021909.012500,2021909.012500,100635.190168
586,2060913.212500,2021909.012500,100132.014217
587,2064607.012500,2021909.012500,100132.014217
588,2101457.012500,2021909.012500,100132.014217
589,2245589.650000,2021909.012500,100132.014217
590,2263949.537500,2021909.012500,100132.014217
591,2260780.387500,2021909.012500,99631.354146
592,2259529.712500,2021909.012500,99631.354146
593,2258936.912500,2021909.012500,99631.354146
594,2259700.700000,2021909.012500,99631.354146
595,2259700.700000,2021909.012500,99631.354146
596,2282929.325000,2021909.012500,99133.197375
597,2280057.237500,2021909.012500,99133.197375
598,2280057.237500,2021909.012500,99133.197375
599,2280057.237500,2021909.012500,99133.197375
600,2339703.200000,2021909.012500,99133.197375
601,2339703.200000,2021909.012500,98637.531388
602,2339703.200000,2021909.012500,98637.531388
603,2341146.200000,2021909.012500,98637.531388
604,2270478.612500,2021909.012500,98637.531388
605,2264591.012500,2021909.012500,98637.531388
606,2246501.562500,2021909.012500,98144.343731
607,2263020.312500,2021909.012500,98144.343731
608,2277173.187500,2021909.012500,98144.343731
609,2284132.062500,2021909.012500,98144.343731
610,2283372.512500,2021909.012500,98144.343731
611,2283372.512500,2021909.012500,97653.622013
612,2283372.512500,2021909.012500,97653.622013
613,2299544.012500,2021909.012500,97653.622013
614,2300143.737500,2021909.012500,97653.622013
615,2300143.737500,2021909.012500,97653.622013
616,2292432.837500,2021909.012500,97165.353903
617,2320501.362500,2021909.012500,97165.353903
618,2331921.462500,2021909.012500,97165.353903
619,2332747.962500,2021909.012500,97165.353903
620,2332888.025000,2021909.012500,97165.353903
621,2328164.700000,2021909.012500,96679.527133
622,2361964.050000,2021909.012500,96679.527133
623,2368915.287500,2021909.012500,96679.527133
624,2366156.837500,2021909.012500,96679.527133
625,2301371.462500,2021909.012500,96679.527133
626,2329237.087500,2021909.012500,96196.129497
627,2319071.787500,2021909.012500,96196.129497
628,2295803.262500,2021909.012500,96196.129497
629,2262352.062500,2021909.012500,96196.129497
630,2270217.812500,2021909.012500,96196.129497
631,2270217.812500,2021909.012500,95715.148850
632,2105287.637500,2021909.012500,95715.148850
633,2101382.387500,2021909.012500,95715.148850
634,2119994.387500,2021909.012500,95715.148850
635,2119994.387500,2021909.012500,95715.148850
