iteration,current,best,temp
498,2161065.662500,1972084.400000,109586.611626
499,2279634.462500,1972084.400000,109586.611626
500,2294991.262500,1972084.400000,109586.611626
501,2294991.262500,1972084.400000,109038.678568
502,2277258.887500,1972084.400000,109038.678568
503,2273293.187500,1972084.400000,109038.678568
504,2270864.112500,1972084.400000,109038.678568
505,2271136.362500,1972084.400000,109038.678568
506,2267096.750000,1972084.400000,108493.485175
507,2269064.000000,1972084.400000,108493.485175
508,2287264.625000,1972084.400000,108493.485175
509,2291316.125000,1972084.400000,108493.485175
510,2314884.725000,1972084.400000,108493.485175
511,2320219.100000,1972084.400000,107951.017750
512,2316651.600000,1972084.400000,107951.017750
513,2233975.500000,1972084.400000,107951.017750
514,2233975.500000,1972084.400000,107951.017750
515,2233975.500000,1972084.400000,107951.017750
516,2231261.725000,1972084.400000,107411.262661
517,2231453.725000,1972084.400000,107411.262661
518,2261984.975000,1972084.400000,107411.262661
519,2243142.375000,1972084.400000,107411.262661
520,2243142.375000,1972084.400000,107411.262661
521,2234893.975000,1972084.400000,106874.206348
522,2243345.425000,1972084.400000,106874.206348
523,2269454.475000,1972084.400000,106874.206348
524,2252161.187500,1972084.400000,106874.206348
525,2244940.012500,1972084.400000,106874.206348
526,2223572.512500,1972084.400000,106339.835316
527,2223572.512500,1972084.400000,106339.835316
528,2223627.137500,1972084.400000,106339.835316
529,2216656.237500,1972084.400000,106339.835316
530,2232148.000000,1972084.400000,106339.835316
531,2245924.337500,1972084.400000,105808.136139
532,2254505.650000,1972084.400000,105808.136139
533,2241659.825000,1972084.400000,105808.136139
534,2109328.775000,1972084.400000,105808.136139
535,2107971.675000,1972084.400000,105808.136139
536,2105188.862500,1972084.400000,105279.095459
537,2105345.462500,1972084.400000,105279.095459
538,2105345.462500,1972084.400000,105279.095459
539,2089629.425000,1972084.400000,105279.095459
540,2091607.362500,1972084.400000,105279.095459
541,2082876.237500,1972084.400000,104752.699981
542,2084346.862500,1972084.400000,104752.699981
543,2078116.362500,1972084.400000,104752.699981
544,2076459.687500,1972084.400000,104752.699981
545,2057846.662500,1972084.400000,104752.699981
546,2055669.975000,1972084.400000,104228.936481
547,2055669.975000,1972084.400000,104228.936481
548,2042045.337500,1972084.400000,104228.936481
549,2046696.987500,1972084.400000,104228.936481
550,2058169.687500,1972084.400000,104228.936481
551,2036546.925000,1972084.400000,103707.791799
552,2014520.925000,1972084.400000,103707.791799
553,2015309.212500,1972084.400000,103707.791799
554,2021338.587500,1972084.400000,103707.791799
555,2027983.587500,1972084.400000,103707.791799
556,2128604.487500,1972084.400000,103189.252840
557,2109535.625000,1972084.400000,103189.252840
558,2101678.825000,1972084.400000,103189.252840
559,2062342.700000,1972084.400000,103189.252840
560,2118323.012500,1972084.400000,103189.252840
561,2108454.262500,1972084.400000,102673.306576
562,2123797.937500,1972084.400000,102673.306576
563,2183694.137500,1972084.400000,102673.306576
564,2186387.837500,1972084.400000,102673.306576
565,2190317.175000,1972084.400000,102673.306576
566,2190317.175000,1972084.400000,102159.940043
567,2194346.475000,1972084.400000,102159.940043
568,2194346.475000,1972084.400000,102159.940043
569,2187053.275000,1972084.400000,102159.940043
570,2190699.950000,1972084.400000,102159.940043
571,2328490.600000,1972084.400000,101649.140343
572,2328490.600000,1972084.400000,101649.140343
573,2327748.600000,1972084.400000,101649.140343
574,2326164.075000,1972084.400000,101649.140343
575,2391134.725000,1972084.400000,101649.140343
576,2386339.725000,1972084.400000,101140.894641
577,2386339.725000,1972084.400000,101140.894641
578,2386339.725000,1972084.400000,101140.894641
579,2386339.725000,1972084.400000,101140.894641
580,2390423.700000,1972084.400000,101140.894641
581,2403552.225000,1972084.400000,100635.190168
582,2406749.937500,1972084.400000,100635.190168
583,2399629.850000,1972084.400000,100635.190168
584,2394599.037500,1972084.400000,100635.190168
585,2396602.587500,1972084.400000,100635.190168
586,2390590.675000,1972084.400000,100132.014217
587,2403266.275000,1972084.400000,100132.014217
588,2389203.275000,1972084.400000,100132.014217
589,2391120.775000,1972084.400000,100132.014217
590,2392182.975000,1972084.400000,100132.014217
591,2367395.775000,1972084.400000,99631.354146
592,2289931.362500,1972084.400000,99631.354146
593,2305974.275000,1972084.400000,99631.354146
594,2303996.337500,1972084.400000,99631.354146
595,2301647.562500,1972084.400000,99631.354146
596,2314420.687500,1972084.400000,99133.197375
597,2356420.687500,1972084.400000,99133.197375
598,2335333.187500,1972084.400000,99133.197375
599,2316360.487500,1972084.400000,99133.197375
600,2186069.837500,1972084.400000,99133.197375
601,2141376.850000,1972084.400000,98637.531388
602,2149501.312500,1972084.400000,98637.531388
603,2184908.812500,1972084.400000,98637.531388
604,2182907.812500,1972084.400000,98637.531388
605,2204313.675000,1972084.400000,98637.531388
606,2210309.737500,1972084.400000,98144.343731
607,2235311.550000,1972084.400000,98144.343731
608,2233332.350000,1972084.400000,98144.343731
609,2233332.350000,1972084.400000,98144.343731
610,2239097.975000,1972084.400000,98144.343731
611,2239097.975000,1972084.400000,97653.622013
612,2300209.675000,1972084.400000,97653.622013
613,2302633.275000,1972084.400000,97653.622013
614,2298870.125000,1972084.400000,97653.622013
615,2298870.125000,1972084.400000,97653.622013
616,2280530.975000,1972084.400000,97165.353903
617,2280530.975000,1972084.400000,97165.353903
618,2275822.287500,1972084.400000,97165.353903
619,2278073.987500,1972084.400000,97165.353903
620,2279200.637500,1972084.400000,97165.353903
621,2272896.237500,1972084.400000,96679.527133
622,2247127.775000,1972084.400000,96679.527133
623,2256494.962500,1972084.400000,96679.527133
624,2270994.025000,1972084.400000,96679.527133
625,2269863.525000,1972084.400000,96679.527133
626,2253967.625000,1972084.400000,96196.129497
627,2252250.237500,1972084.400000,96196.129497
628,2230801.237500,1972084.400000,96196.129497
629,2238108.262500,1972084.400000,96196.129497
630,2333658.900000,1972084.400000,96196.129497
631,2359023.600000,1972084.400000,95715.148850
632,2344914.225000,1972084.400000,95715.148850
633,2382105.925000,1972084.400000,95715.148850
634,2324488.187500,1972084.400000,95715.148850
635,2331359.150000,1972084.400000,95715.148850
