iteration,current,best,temp
96,2537393.750000,2465021.837500,163648.127085
97,2533152.150000,2465021.837500,163648.127085
98,2528962.700000,2465021.837500,163648.127085
99,2526465.200000,2465021.837500,163648.127085
100,2525320.200000,2465021.837500,163648.127085
101,2525320.200000,2465021.837500,162829.886449
102,2476037.662500,2465021.837500,162829.886449
103,2471736.937500,2465021.837500,162829.886449
104,2482329.337500,2465021.837500,162829.886449
105,2478974.337500,2465021.837500,162829.886449
106,2479304.487500,2465021.837500,162015.737017
107,2479304.487500,2465021.837500,162015.737017
108,2479304.487500,2465021.837500,162015.737017
109,2561261.712500,2465021.837500,162015.737017
110,2561261.712500,2465021.837500,162015.737017
111,2561261.712500,2465021.837500,161205.658332
112,2403089.712500,2403089.712500,161205.658332
113,2386144.575000,2386144.575000,161205.658332
114,2386888.275000,2386144.575000,161205.658332
115,2386888.275000,2386144.575000,161205.658332
116,2386888.275000,2386144.575000,160399.630040
117,2382879.600000,2382879.600000,160399.630040
118,2392798.437500,2382879.600000,160399.630040
119,2405744.000000,2382879.600000,160399.630040
120,2403560.000000,2382879.600000,160399.630040
121,2440172.525000,2382879.600000,159597.631890
122,2440172.525000,2382879.600000,159597.631890
123,2433779.375000,2382879.600000,159597.631890
124,2433779.375000,2382879.600000,159597.631890
125,2468590.662500,2382879.600000,159597.631890
126,2465043.212500,2382879.600000,158799.643731
127,2465043.212500,2382879.600000,158799.643731
128,2582618.837500,2382879.600000,158799.643731
129,2600692.925000,2382879.600000,158799.643731
130,2594354.375000,2382879.600000,158799.643731
131,2592176.675000,2382879.600000,158005.645512
132,2642248.337500,2382879.600000,158005.645512
133,2510748.437500,2382879.600000,158005.645512
134,2510748.437500,2382879.600000,158005.645512
135,2525119.637500,2382879.600000,158005.645512
136,2439460.312500,2382879.600000,157215.617285
137,2469789.437500,2382879.600000,157215.617285
138,2457731.937500,2382879.600000,157215.617285
139,2457094.737500,2382879.600000,157215.617285
140,2456289.937500,2382879.600000,157215.617285
141,2452752.875000,2382879.600000,156429.539198
142,2468853.875000,2382879.600000,156429.539198
143,2449721.337500,2382879.600000,156429.539198
144,2449724.050000,2382879.600000,156429.539198
145,2356919.050000,2356919.050000,156429.539198
146,2356919.050000,2356919.050000,155647.391502
147,2356919.050000,2356919.050000,155647.391502
148,2336459.950000,2336459.950000,155647.391502
149,2333527.825000,2333527.825000,155647.391502
150,2334427.187500,2333527.825000,155647.391502
151,2338970.787500,2333527.825000,154869.154545
152,2303882.412500,2303882.412500,154869.154545
153,2213122.987500,2213122.987500,154869.154545
154,2249386.687500,2213122.987500,154869.154545
155,2251620.562500,2213122.987500,154869.154545
156,2211401.362500,2211401.362500,154094.808772
157,2211843.112500,2211401.362500,154094.808772
158,2220362.400000,2211401.362500,154094.808772
159,2220362.400000,2211401.362500,154094.808772
160,2220362.400000,2211401.362500,154094.808772
161,2220362.400000,2211401.362500,153324.334728
162,2220362.400000,2211401.362500,153324.334728
163,2220362.400000,2211401.362500,153324.334728
164,2565436.400000,2211401.362500,153324.334728
165,2555688.050000,2211401.362500,153324.334728
166,2571241.450000,2211401.362500,152557.713054
167,2563524.450000,2211401.362500,152557.713054
168,2563524.450000,2211401.362500,152557.713054
169,2563524.450000,2211401.362500,152557.713054
170,2510448.112500,2211401.362500,152557.713054
171,2502676.162500,2211401.362500,151794.924489
172,2383873.425000,2211401.362500,151794.924489
173,2501850.875000,2211401.362500,151794.924489
174,2501850.875000,2211401.362500,151794.924489
175,2501850.875000,2211401.362500,151794.924489
176,2479893.875000,2211401.362500,151035.949867
177,2479893.875000,2211401.362500,151035.949867
178,2456265.375000,2211401.362500,151035.949867
179,2456820.575000,2211401.362500,151035.949867
180,2443915.925000,2211401.362500,151035.949867
181,2421534.675000,2211401.362500,150280.770117
182,2457900.125000,2211401.362500,150280.770117
183,2450390.675000,2211401.362500,150280.770117
184,2600541.550000,2211401.362500,150280.770117
185,2600541.550000,2211401.362500,150280.770117
186,2594915.775000,2211401.362500,149529.366267
187,2593044.150000,2211401.362500,149529.366267
188,2604209.100000,2211401.362500,149529.366267
189,2633449.237500,2211401.362500,149529.366267
190,2627939.812500,2211401.362500,149529.366267
191,2620780.612500,2211401.362500,148781.719435
192,2620780.612500,2211401.362500,148781.719435
193,2660287.312500,2211401.362500,148781.719435
194,2660635.012500,2211401.362500,148781.719435
195,2678727.412500,2211401.362500,148781.719435
196,2842418.212500,2211401.362500,148037.810838
197,2801980.675000,2211401.362500,148037.810838
198,2815472.950000,2211401.362500,148037.810838
199,2854098.387500,2211401.362500,148037.810838
200,2865222.487500,2211401.362500,148037.810838
201,2865222.487500,2211401.362500,147297.621784
202,2857431.262500,2211401.362500,147297.621784
203,2851922.512500,2211401.362500,147297.621784
204,2812312.387500,2211401.362500,147297.621784
205,2813922.650000,2211401.362500,147297.621784
206,2728145.562500,2211401.362500,146561.133675
207,2719455.562500,2211401.362500,146561.133675
208,2742516.112500,2211401.362500,146561.133675
209,2775548.362500,2211401.362500,146561.133675
210,2769571.237500,2211401.362500,146561.133675
211,2827219.125000,2211401.362500,145828.328007
212,2778824.425000,2211401.362500,145828.328007
213,2776101.525000,2211401.362500,145828.328007
214,2754328.050000,2211401.362500,145828.328007
215,2860140.475000,2211401.362500,145828.328007
216,2849025.375000,2211401.362500,145099.186367
217,2855901.850000,2211401.362500,145099.186367
218,2858998.712500,2211401.362500,145099.186367
219,2857333.525000,2211401.362500,145099.186367
220,2863825.412500,2211401.362500,145099.186367
221,2863825.412500,2211401.362500,144373.690435
222,2854760.312500,2211401.362500,144373.690435
223,2865128.837500,2211401.362500,144373.690435
224,2841697.337500,2211401.362500,144373.690435
225,2839858.612500,2211401.362500,144373.690435
226,2842273.987500,2211401.362500,143651.821983
227,2842064.887500,2211401.362500,143651.821983
228,2847454.762500,2211401.362500,143651.821983
229,2848100.762500,2211401.362500,143651.821983
230,2826741.662500,2211401.362500,143651.821983
231,2841592.162500,2211401.362500,142933.562873
232,2834026.312500,2211401.362500,142933.562873
233,2922762.562500,2211401.362500,142933.562873
234,2915706.712500,2211401.362500,142933.562873
235,2906242.562500,2211401.362500,142933.562873
236,2904570.962500,2211401.362500,142218.895058
237,2905109.362500,2211401.362500,142218.895058
238,2880753.150000,2211401.362500,142218.895058
239,2880375.150000,2211401.362500,142218.895058
240,2881200.000000,2211401.362500,142218.895058
241,2881200.000000,2211401.362500,141507.800583
242,2881200.000000,2211401.362500,141507.800583
243,2878545.912500,2211401.362500,141507.800583
244,2875169.325000,2211401.362500,141507.800583
245,2869211.325000,2211401.362500,141507.800583
246,2866378.225000,2211401.362500,140800.261580
247,2866846.975000,2211401.362500,140800.261580
248,2887279.350000,2211401.362500,140800.261580
249,2887279.350000,2211401.362500,140800.261580
250,2761801.900000,2211401.362500,140800.261580
251,2748462.625000,2211401.362500,140096.260272
252,2758189.300000,2211401.362500,140096.260272
253,2761260.900000,2211401.362500,140096.260272
254,2772597.012500,2211401.362500,140096.260272
255,2739145.437500,2211401.362500,140096.260272
256,2746639.250000,2211401.362500,139395.778971
257,2750520.050000,2211401.362500,139395.778971
258,2759191.550000,2211401.362500,139395.778971
259,2772885.300000,2211401.362500,139395.778971
260,2761932.412500,2211401.362500,139395.778971
261,2750836.350000,2211401.362500,138698.800076
262,2750634.075000,2211401.362500,138698.800076
263,2759634.700000,2211401.362500,138698.800076
264,2777688.825000,2211401.362500,138698.800076
265,2780102.550000,2211401.362500,138698.800076
266,2791195.950000,2211401.362500,138005.306076
267,2794238.150000,2211401.362500,138005.306076
268,2783922.837500,2211401.362500,138005.306076
269,2783211.312500,2211401.362500,138005.306076
270,2783532.937500,2211401.362500,138005.306076
271,2782936.312500,2211401.362500,137315.279545
272,2768773.812500,2211401.362500,137315.279545
273,2729019.162500,2211401.362500,137315.279545
274,2729215.100000,2211401.362500,137315.279545
275,2724722.375000,2211401.362500,137315.279545
276,2702602.437500,2211401.362500,136628.703148
277,2709618.012500,2211401.362500,136628.703148
278,2703836.450000,2211401.362500,136628.703148
279,2706536.600000,2211401.362500,136628.703148
280,2709060.275000,2211401.362500,136628.703148
281,2599409.975000,2211401.362500,135945.559632
282,2608740.575000,2211401.362500,135945.559632
283,2639754.537500,2211401.362500,135945.559632
284,2647618.962500,2211401.362500,135945.559632
285,2636134.212500,2211401.362500,135945.559632
286,2615701.837500,2211401.362500,135265.831834
287,2615701.837500,2211401.362500,135265.831834
288,2588584.925000,2211401.362500,135265.831834
289,2595104.300000,2211401.362500,135265.831834
290,2611353.425000,2211401.362500,135265.831834
291,2611353.425000,2211401.362500,134589.502675
292,2615065.625000,2211401.362500,134589.502675
293,2615065.625000,2211401.362500,134589.502675
294,2604756.500000,2211401.362500,134589.502675
295,2638208.075000,2211401.362500,134589.502675
296,2638208.075000,2211401.362500,133916.555161
297,2633163.612500,2211401.362500,133916.555161
298,2630963.612500,2211401.362500,133916.555161
299,2480812.737500,2211401.362500,133916.555161
300,2473938.212500,2211401.362500,133916.555161
301,2473938.212500,2211401.362500,133246.972385
302,2473924.187500,2211401.362500,133246.972385
303,2506154.462500,2211401.362500,133246.972385
304,2487894.037500,2211401.362500,133246.972385
305,2508080.925000,2211401.362500,133246.972385
306,2507322.937500,2211401.362500,132580.737523
307,2524390.650000,2211401.362500,132580.737523
308,2521683.550000,2211401.362500,132580.737523
309,2532968.362500,2211401.362500,132580.737523
310,2649119.737500,2211401.362500,132580.737523
311,2643995.737500,2211401.362500,131917.833836
312,2643088.537500,2211401.362500,131917.833836
313,2648906.500000,2211401.362500,131917.833836
314,2629836.250000,2211401.362500,131917.833836
315,2620909.125000,2211401.362500,131917.833836
316,2581662.050000,2211401.362500,131258.244667
317,2581662.050000,2211401.362500,131258.244667
318,2581662.050000,2211401.362500,131258.244667
319,2583795.287500,2211401.362500,131258.244667
320,2598918.900000,2211401.362500,131258.244667
321,2613767.962500,2211401.362500,130601.953443
322,2614798.087500,2211401.362500,130601.953443
323,2603710.900000,2211401.362500,130601.953443
324,2602230.800000,2211401.362500,130601.953443
325,2612561.562500,2211401.362500,130601.953443
326,2603954.687500,2211401.362500,129948.943676
327,2610377.600000,2211401.362500,129948.943676
328,2611043.200000,2211401.362500,129948.943676
329,2610597.350000,2211401.362500,129948.943676
330,2618219.237500,2211401.362500,129948.943676
331,2457088.637500,2211401.362500,129299.198958
332,2453863.262500,2211401.362500,129299.198958
333,2430823.062500,2211401.362500,129299.198958
334,2430823.062500,2211401.362500,129299.198958
335,2430823.062500,2211401.362500,129299.198958
336,2438680.700000,2211401.362500,128652.702963
337,2430057.325000,2211401.362500,128652.702963
338,2424822.587500,2211401.362500,128652.702963
339,2426219.237500,2211401.362500,128652.702963
340,2441112.637500,2211401.362500,128652.702963
341,2447093.512500,2211401.362500,128009.439448
342,2447093.512500,2211401.362500,128009.439448
343,2462920.912500,2211401.362500,128009.439448
344,2462920.912500,2211401.362500,128009.439448
345,2486833.112500,2211401.362500,128009.439448
346,2460727.112500,2211401.362500,127369.392251
347,2473476.062500,2211401.362500,127369.392251
348,2466434.350000,2211401.362500,127369.392251
349,2466434.350000,2211401.362500,127369.392251
350,2415813.287500,2211401.362500,127369.392251
351,2406766.750000,2211401.362500,126732.545290
352,2406766.750000,2211401.362500,126732.545290
353,2401821.175000,2211401.362500,126732.545290
354,2355950.675000,2211401.362500,126732.545290
355,2355950.675000,2211401.362500,126732.545290
356,2354753.487500,2211401.362500,126098.882563
357,2381665.087500,2211401.362500,126098.882563
358,2362593.600000,2211401.362500,126098.882563
359,2371327.787500,2211401.362500,126098.882563
360,2375695.787500,2211401.362500,126098.882563
361,2374578.100000,2211401.362500,125468.388150
362,2374578.100000,2211401.362500,125468.388150
363,2374578.100000,2211401.362500,125468.388150
364,2413280.600000,2211401.362500,125468.388150
365,2461244.600000,2211401.362500,125468.388150
366,2461244.600000,2211401.362500,124841.046210
367,2450610.500000,2211401.362500,124841.046210
368,2445747.312500,2211401.362500,124841.046210
369,2270714.112500,2211401.362500,124841.046210
370,2272683.425000,2211401.362500,124841.046210
371,2279832.800000,2211401.362500,124216.840979
372,2282543.050000,2211401.362500,124216.840979
373,2227228.275000,2211401.362500,124216.840979
374,2227228.275000,2211401.362500,124216.840979
375,2229369.625000,2211401.362500,124216.840979
376,2222800.912500,2211401.362500,123595.756774
377,2226770.287500,2211401.362500,123595.756774
378,2226770.287500,2211401.362500,123595.756774
379,2250160.787500,2211401.362500,123595.756774
380,2249448.787500,2211401.362500,123595.756774
381,2201533.787500,2201533.787500,122977.777990
382,2210505.137500,2201533.787500,122977.777990
383,2366568.525000,2201533.787500,122977.777990
384,2342643.725000,2201533.787500,122977.777990
385,2456539.412500,2201533.787500,122977.777990
386,2458757.187500,2201533.787500,122362.889100
387,2454388.700000,2201533.787500,122362.889100
388,2454228.225000,2201533.787500,122362.889100
389,2528758.825000,2201533.787500,122362.889100
390,2567792.725000,2201533.787500,122362.889100
391,2582291.787500,2201533.787500,121751.074654
392,2584294.662500,2201533.787500,121751.074654
393,2591648.662500,2201533.787500,121751.074654
394,2583753.787500,2201533.787500,121751.074654
395,2576716.287500,2201533.787500,121751.074654
396,2592256.487500,2201533.787500,121142.319281
397,2592256.487500,2201533.787500,121142.319281
398,2563319.575000,2201533.787500,121142.319281
399,2572507.675000,2201533.787500,121142.319281
400,2590069.450000,2201533.787500,121142.319281
401,2589767.550000,2201533.787500,120536.607685
402,2596175.550000,2201533.787500,120536.607685
403,2596352.362500,2201533.787500,120536.607685
404,2588409.962500,2201533.787500,120536.607685
405,2582732.387500,2201533.787500,120536.607685
406,2581277.362500,2201533.787500,119933.924646
407,2515313.125000,2201533.787500,119933.924646
408,2518215.775000,2201533.787500,119933.924646
409,2518215.775000,2201533.787500,119933.924646
410,2489483.175000,2201533.787500,119933.924646
411,2495087.287500,2201533.787500,119334.255023
412,2464910.587500,2201533.787500,119334.255023
413,2442950.362500,2201533.787500,119334.255023
414,2433589.537500,2201533.787500,119334.255023
415,2433282.412500,2201533.787500,119334.255023
416,2385184.800000,2201533.787500,118737.583748
417,2384818.225000,2201533.787500,118737.583748
418,2392250.025000,2201533.787500,118737.583748
419,2485598.325000,2201533.787500,118737.583748
420,2478441.750000,2201533.787500,118737.583748
421,2472182.900000,2201533.787500,118143.895829
422,2472182.900000,2201533.787500,118143.895829
423,2472182.900000,2201533.787500,118143.895829
424,2512884.112500,2201533.787500,118143.895829
425,2514323.712500,2201533.787500,118143.895829
426,2522481.937500,2201533.787500,117553.176350
427,2516108.587500,2201533.787500,117553.176350
428,2537362.975000,2201533.787500,117553.176350
429,2542347.212500,2201533.787500,117553.176350
430,2546476.825000,2201533.787500,117553.176350
431,2552176.075000,2201533.787500,116965.410468
432,2543355.762500,2201533.787500,116965.410468
433,2549956.962500,2201533.787500,116965.410468
434,2555227.612500,2201533.787500,116965.410468
435,2558542.612500,2201533.787500,116965.410468
436,2558542.612500,2201533.787500,116380.583416
437,2561670.112500,2201533.787500,116380.583416
438,2522477.112500,2201533.787500,116380.583416
439,2513289.012500,2201533.787500,116380.583416
440,2571391.700000,2201533.787500,116380.583416
441,2590215.237500,2201533.787500,115798.680499
442,2582597.825000,2201533.787500,115798.680499
443,2587453.250000,2201533.787500,115798.680499
444,2579301.087500,2201533.787500,115798.680499
445,2592048.862500,2201533.787500,115798.680499
446,2609190.962500,2201533.787500,115219.687096
447,2631464.087500,2201533.787500,115219.687096
448,2621385.387500,2201533.787500,115219.687096
449,2647536.912500,2201533.787500,115219.687096
450,2560593.612500,2201533.787500,115219.687096
451,2537559.875000,2201533.787500,114643.588661
452,2531022.375000,2201533.787500,114643.588661
453,2548565.250000,2201533.787500,114643.588661
454,2340257.812500,2201533.787500,114643.588661
455,2338096.387500,2201533.787500,114643.588661
456,2334654.437500,2201533.787500,114070.370718
457,2325739.937500,2201533.787500,114070.370718
458,2323875.137500,2201533.787500,114070.370718
459,2325094.625000,2201533.787500,114070.370718
460,2318253.450000,2201533.787500,114070.370718
461,2287910.250000,2201533.787500,113500.018864
462,2285762.812500,2201533.787500,113500.018864
463,2285762.812500,2201533.787500,113500.018864
464,2446280.212500,2201533.787500,113500.018864
465,2433454.862500,2201533.787500,113500.018864
466,2411505.812500,2201533.787500,112932.518770
467,2417521.412500,2201533.787500,112932.518770
468,2418475.150000,2201533.787500,112932.518770
469,2418475.150000,2201533.787500,112932.518770
470,2421293.237500,2201533.787500,112932.518770
471,2433921.437500,2201533.787500,112367.856176
472,2429141.037500,2201533.787500,112367.856176
473,2404221.575000,2201533.787500,112367.856176
474,2401629.075000,2201533.787500,112367.856176
475,2412623.637500,2201533.787500,112367.856176
476,2422394.575000,2201533.787500,111806.016895
477,2442725.012500,2201533.787500,111806.016895
478,2434772.262500,2201533.787500,111806.016895
479,2428714.700000,2201533.787500,111806.016895
480,2428714.700000,2201533.787500,111806.016895
481,2321671.137500,2201533.787500,111246.986810
482,2348710.962500,2201533.787500,111246.986810
483,2348710.962500,2201533.787500,111246.986810
484,2364273.687500,2201533.787500,111246.986810
485,2367469.487500,2201533.787500,111246.986810
486,2350225.662500,2201533.787500,110690.751876
487,2350454.412500,2201533.787500,110690.751876
488,2374433.225000,2201533.787500,110690.751876
489,2389838.675000,2201533.787500,110690.751876
490,2437050.050000,2201533.787500,110690.751876
491,2471206.750000,2201533.787500,110137.298117
492,2471206.750000,2201533.787500,110137.298117
493,2506989.437500,2201533.787500,110137.298117
494,2454227.312500,2201533.787500,110137.298117
495,2494483.337500,2201533.787500,110137.298117
496,2475214.525000,2201533.787500,109586.611626
497,2447410.675000,2201533.787500,109586.611626
498,2447824.275000,2201533.787500,109586.611626
499,2462226.775000,2201533.787500,109586.611626
500,2461403.537500,2201533.787500,109586.611626
501,2472746.537500,2201533.787500,109038.678568
502,2475387.512500,2201533.787500,109038.678568
503,2492122.575000,2201533.787500,109038.678568
504,2515214.637500,2201533.787500,109038.678568
505,2525373.337500,2201533.787500,109038.678568
506,2529151.087500,2201533.787500,108493.485175
507,2529151.087500,2201533.787500,108493.485175
508,2515602.325000,2201533.787500,108493.485175
509,2493168.925000,2201533.787500,108493.485175
510,2492833.125000,2201533.787500,108493.485175
511,2609525.037500,2201533.787500,107951.017750
512,2600857.475000,2201533.787500,107951.017750
513,2578462.662500,2201533.787500,107951.017750
514,2540956.100000,2201533.787500,107951.017750
515,2495123.300000,2201533.787500,107951.017750
516,2494945.825000,2201533.787500,107411.262661
517,2484065.112500,2201533.787500,107411.262661
518,2489756.375000,2201533.787500,107411.262661
519,2497538.087500,2201533.787500,107411.262661
520,2510040.525000,2201533.787500,107411.262661
521,2500865.950000,2201533.787500,106874.206348
522,2528853.450000,2201533.787500,106874.206348
523,2536078.012500,2201533.787500,106874.206348
524,2532167.787500,2201533.787500,106874.206348
525,2532167.787500,2201533.787500,106874.206348
526,2434361.187500,2201533.787500,106339.835316
527,2434361.187500,2201533.787500,106339.835316
528,2439866.487500,2201533.787500,106339.835316
529,2439480.887500,2201533.787500,106339.835316
530,2567811.850000,2201533.787500,106339.835316
531,2547828.700000,2201533.787500,105808.136139
532,2563753.600000,2201533.787500,105808.136139
533,2582897.500000,2201533.787500,105808.136139
534,2590274.012500,2201533.787500,105808.136139
535,2572926.512500,2201533.787500,105808.136139
536,2573241.912500,2201533.787500,105279.095459
537,2568055.937500,2201533.787500,105279.095459
538,2568055.937500,2201533.787500,105279.095459
539,2568055.937500,2201533.787500,105279.095459
540,2568055.937500,2201533.787500,105279.095459
541,2565083.812500,2201533.787500,104752.699981
542,2557710.137500,2201533.787500,104752.699981
543,2557710.137500,2201533.787500,104752.699981
544,2596897.037500,2201533.787500,104752.699981
545,2610682.237500,2201533.787500,104752.699981
546,2633701.912500,2201533.787500,104228.936481
547,2560701.337500,2201533.787500,104228.936481
548,2548356.387500,2201533.787500,104228.936481
549,2530148.450000,2201533.787500,104228.936481
550,2570065.375000,2201533.787500,104228.936481
551,2516087.912500,2201533.787500,103707.791799
552,2533978.037500,2201533.787500,103707.791799
553,2536842.400000,2201533.787500,103707.791799
554,2536711.900000,2201533.787500,103707.791799
555,2517865.150000,2201533.787500,103707.791799
556,2499334.212500,2201533.787500,103189.252840
557,2500169.412500,2201533.787500,103189.252840
558,2478420.350000,2201533.787500,103189.252840
559,2438643.687500,2201533.787500,103189.252840
560,2445868.962500,2201533.787500,103189.252840
561,2446720.475000,2201533.787500,102673.306576
562,2445899.037500,2201533.787500,102673.306576
563,2617190.787500,2201533.787500,102673.306576
564,2549268.387500,2201533.787500,102673.306576
565,2554633.737500,2201533.787500,102673.306576
566,2556856.975000,2201533.787500,102159.940043
567,2556856.975000,2201533.787500,102159.940043
568,2569155.725000,2201533.787500,102159.940043
569,2569155.725000,2201533.787500,102159.940043
570,2606277.725000,2201533.787500,102159.940043
571,2625215.625000,2201533.787500,101649.140343
572,2629886.375000,2201533.787500,101649.140343
573,2629886.375000,2201533.787500,101649.140343
574,2565128.062500,2201533.787500,101649.140343
575,2555354.662500,2201533.787500,101649.140343
576,2559720.862500,2201533.787500,101140.894641
577,2559241.875000,2201533.787500,101140.894641
578,2579360.812500,2201533.787500,101140.894641
579,2581616.650000,2201533.787500,101140.894641
580,2575246.650000,2201533.787500,101140.894641
581,2551837.275000,2201533.787500,100635.190168
582,2542566.475000,2201533.787500,100635.190168
583,2524477.787500,2201533.787500,100635.190168
584,2516986.112500,2201533.787500,100635.190168
585,2505317.237500,2201533.787500,100635.190168
586,2499267.550000,2201533.787500,100132.014217
587,2499805.400000,2201533.787500,100132.014217
588,2499805.400000,2201533.787500,100132.014217
589,2495038.212500,2201533.787500,100132.014217
590,2477148.087500,2201533.787500,100132.014217
591,2495223.912500,2201533.787500,99631.354146
592,2512730.075000,2201533.787500,99631.354146
593,2473646.412500,2201533.787500,99631.354146
594,2460146.412500,2201533.787500,99631.354146
595,2443693.612500,2201533.787500,99631.354146
596,2443693.612500,2201533.787500,99133.197375
597,2450239.975000,2201533.787500,99133.197375
598,2307447.475000,2201533.787500,99133.197375
599,2180425.675000,2180425.675000,99133.197375
600,2162729.600000,2162729.600000,99133.197375
601,2156971.425000,2156971.425000,98637.531388
602,2162479.987500,2156971.425000,98637.531388
603,2157423.187500,2156971.425000,98637.531388
604,2158401.237500,2156971.425000,98637.531388
605,2187498.687500,2156971.425000,98637.531388
606,2188248.762500,2156971.425000,98144.343731
607,2188248.762500,2156971.425000,98144.343731
608,2210067.875000,2156971.425000,98144.343731
609,2266055.825000,2156971.425000,98144.343731
610,2270473.087500,2156971.425000,98144.343731
611,2260263.862500,2156971.425000,97653.622013
612,2260263.862500,2156971.425000,97653.622013
613,2260263.862500,2156971.425000,97653.622013
614,2256206.662500,2156971.425000,97653.622013
615,2253813.225000,2156971.425000,97653.622013
616,2248864.050000,2156971.425000,97165.353903
617,2255883.800000,2156971.425000,97165.353903
618,2255883.800000,2156971.425000,97165.353903
619,2255883.800000,2156971.425000,97165.353903
620,2269379.625000,2156971.425000,97165.353903
621,2258614.000000,2156971.425000,96679.527133
622,2258614.000000,2156971.425000,96679.527133
623,2258614.000000,2156971.425000,96679.527133
624,2258338.425000,2156971.425000,96679.527133
625,2258822.625000,2156971.425000,96679.527133
626,2252061.412500,2156971.425000,96196.129497
627,2251245.812500,2156971.425000,96196.129497
628,2251245.812500,2156971.425000,96196.129497
629,2249918.875000,2156971.425000,96196.129497
630,2233272.062500,2156971.425000,96196.129497
631,2229367.075000,2156971.425000,95715.148850
632,2206461.625000,2156971.425000,95715.148850
633,2207704.750000,2156971.425000,95715.148850
634,2201397.575000,2156971.425000,95715.148850
635,2195903.825000,2156971.425000,95715.148850
