iteration,current,best,temp
202,2509723.950000,2353144.087500,162829.886449
203,2514436.762500,2353144.087500,162829.886449
204,2514436.762500,2353144.087500,162829.886449
205,2500374.912500,2353144.087500,162829.886449
206,2499096.012500,2353144.087500,162829.886449
207,2501025.037500,2353144.087500,162829.886449
208,2500436.637500,2353144.087500,162829.886449
209,2499603.125000,2353144.087500,162829.886449
210,2506804.137500,2353144.087500,162829.886449
211,2507767.737500,2353144.087500,162015.737017
212,2487280.550000,2353144.087500,162015.737017
213,2487992.112500,2353144.087500,162015.737017
214,2506886.000000,2353144.087500,162015.737017
215,2510430.375000,2353144.087500,162015.737017
216,2499741.450000,2353144.087500,162015.737017
217,2507961.787500,2353144.087500,162015.737017
218,2514805.987500,2353144.087500,162015.737017
219,2514742.462500,2353144.087500,162015.737017
220,2514742.462500,2353144.087500,162015.737017
221,2515741.875000,2353144.087500,161205.658332
222,2514733.275000,2353144.087500,161205.658332
223,2514733.275000,2353144.087500,161205.658332
224,2510860.162500,2353144.087500,161205.658332
225,2524217.562500,2353144.087500,161205.658332
226,2523375.975000,2353144.087500,161205.658332
227,2523375.975000,2353144.087500,161205.658332
228,2516174.962500,2353144.087500,161205.658332
229,2516174.962500,2353144.087500,161205.658332
230,2523893.762500,2353144.087500,161205.658332
231,2515257.587500,2353144.087500,160399.630040
232,2515257.587500,2353144.087500,160399.630040
233,2484707.350000,2353144.087500,160399.630040
234,2484707.350000,2353144.087500,160399.630040
235,2471566.000000,2353144.087500,160399.630040
236,2459414.800000,2353144.087500,160399.630040
237,2429096.900000,2353144.087500,160399.630040
238,2400541.475000,2353144.087500,160399.630040
239,2400541.475000,2353144.087500,160399.630040
240,2485315.725000,2353144.087500,160399.630040
241,2473795.525000,2353144.087500,159597.631890
242,2477051.750000,2353144.087500,159597.631890
243,2477051.750000,2353144.087500,159597.631890
244,2490465.650000,2353144.087500,159597.631890
245,2488653.775000,2353144.087500,159597.631890
246,2483006.650000,2353144.087500,159597.631890
247,2464685.575000,2353144.087500,159597.631890
248,2464685.575000,2353144.087500,159597.631890
249,2472937.150000,2353144.087500,159597.631890
250,2655857.800000,2353144.087500,159597.631890
251,2662029.950000,2353144.087500,158799.643731
252,2604631.900000,2353144.087500,158799.643731
253,2604631.900000,2353144.087500,158799.643731
254,2604631.900000,2353144.087500,158799.643731
255,2604631.900000,2353144.087500,158799.643731
256,2590940.725000,2353144.087500,158799.643731
257,2590940.725000,2353144.087500,158799.643731
258,2588717.725000,2353144.087500,158799.643731
259,2554704.287500,2353144.087500,158799.643731
260,2541596.812500,2353144.087500,158799.643731
261,2541596.812500,2353144.087500,158005.645512
262,2553767.025000,2353144.087500,158005.645512
263,2551798.012500,2353144.087500,158005.645512
264,2551798.012500,2353144.087500,158005.645512
265,2551798.012500,2353144.087500,158005.645512
266,2553032.812500,2353144.087500,158005.645512
267,2512517.475000,2353144.087500,158005.645512
268,2535163.912500,2353144.087500,158005.645512
269,2495563.312500,2353144.087500,158005.645512
270,2503343.362500,2353144.087500,158005.645512
271,2487495.225000,2353144.087500,157215.617285
272,2487495.225000,2353144.087500,157215.617285
273,2502027.525000,2353144.087500,157215.617285
274,2502027.525000,2353144.087500,157215.617285
275,2501549.525000,2353144.087500,157215.617285
276,2506355.825000,2353144.087500,157215.617285
277,2491823.525000,2353144.087500,157215.617285
278,2493661.400000,2353144.087500,157215.617285
279,2496822.025000,2353144.087500,157215.617285
280,2492015.725000,2353144.087500,157215.617285
281,2492136.175000,2353144.087500,156429.539198
282,2477785.762500,2353144.087500,156429.539198
283,2489167.087500,2353144.087500,156429.539198
284,2489167.087500,2353144.087500,156429.539198
285,2491368.787500,2353144.087500,156429.539198
286,2491433.187500,2353144.087500,156429.539198
287,2498139.437500,2353144.087500,156429.539198
288,2502210.362500,2353144.087500,156429.539198
289,2454395.900000,2353144.087500,156429.539198
290,2454395.900000,2353144.087500,156429.539198
291,2487764.375000,2353144.087500,155647.391502
292,2482225.175000,2353144.087500,155647.391502
293,2483397.950000,2353144.087500,155647.391502
294,2479341.312500,2353144.087500,155647.391502
295,2479341.312500,2353144.087500,155647.391502
296,2479341.312500,2353144.087500,155647.391502
297,2490769.675000,2353144.087500,155647.391502
298,2486698.750000,2353144.087500,155647.391502
299,2484497.050000,2353144.087500,155647.391502
300,2484497.050000,2353144.087500,155647.391502
301,2452130.612500,2353144.087500,154869.154545
302,2452130.612500,2353144.087500,154869.154545
303,2450870.437500,2353144.087500,154869.154545
304,2449811.212500,2353144.087500,154869.154545
305,2384952.312500,2353144.087500,154869.154545
306,2384952.312500,2353144.087500,154869.154545
307,2384952.312500,2353144.087500,154869.154545
308,2384952.312500,2353144.087500,154869.154545
309,2384952.312500,2353144.087500,154869.154545
310,2381631.687500,2353144.087500,154869.154545
311,2395772.587500,2353144.087500,154094.808772
312,2395712.912500,2353144.087500,154094.808772
313,2391089.787500,2353144.087500,154094.808772
314,2386903.137500,2353144.087500,154094.808772
315,2386903.137500,2353144.087500,154094.808772
316,2459162.387500,2353144.087500,154094.808772
317,2499606.637500,2353144.087500,154094.808772
318,2502762.262500,2353144.087500,154094.808772
319,2511109.462500,2353144.087500,154094.808772
320,2511109.462500,2353144.087500,154094.808772
321,2514916.762500,2353144.087500,153324.334728
322,2537392.162500,2353144.087500,153324.334728
323,2629749.912500,2353144.087500,153324.334728
324,2629749.912500,2353144.087500,153324.334728
325,2627148.312500,2353144.087500,153324.334728
326,2627148.312500,2353144.087500,153324.334728
327,2627148.312500,2353144.087500,153324.334728
328,2625310.437500,2353144.087500,153324.334728
329,2619862.700000,2353144.087500,153324.334728
330,2670464.000000,2353144.087500,153324.334728
331,2469239.712500,2353144.087500,152557.713054
332,2469239.712500,2353144.087500,152557.713054
333,2477148.575000,2353144.087500,152557.713054
334,2477352.975000,2353144.087500,152557.713054
335,2479834.162500,2353144.087500,152557.713054
336,2495788.562500,2353144.087500,152557.713054
337,2495687.500000,2353144.087500,152557.713054
338,2495687.500000,2353144.087500,152557.713054
339,2498993.750000,2353144.087500,152557.713054
340,2499094.812500,2353144.087500,152557.713054
341,2499094.812500,2353144.087500,151794.924489
342,2505165.837500,2353144.087500,151794.924489
343,2397732.887500,2353144.087500,151794.924489
344,2398886.187500,2353144.087500,151794.924489
345,2382269.337500,2353144.087500,151794.924489
346,2382269.337500,2353144.087500,151794.924489
347,2382269.337500,2353144.087500,151794.924489
348,2380794.650000,2353144.087500,151794.924489
349,2380794.650000,2353144.087500,151794.924489
350,2380392.462500,2353144.087500,151794.924489
351,2382952.400000,2353144.087500,151035.949867
352,2387266.175000,2353144.087500,151035.949867
353,2380518.050000,2353144.087500,151035.949867
354,2376204.275000,2353144.087500,151035.949867
355,2364553.900000,2353144.087500,151035.949867
356,2363669.837500,2353144.087500,151035.949867
357,2363669.837500,2353144.087500,151035.949867
358,2363996.237500,2353144.087500,151035.949867
359,2364829.750000,2353144.087500,151035.949867
360,2364829.750000,2353144.087500,151035.949867
361,2364870.950000,2353144.087500,150280.770117
362,2364503.350000,2353144.087500,150280.770117
363,2371112.725000,2353144.087500,150280.770117
364,2498242.825000,2353144.087500,150280.770117
365,2640065.287500,2353144.087500,150280.770117
366,2644916.100000,2353144.087500,150280.770117
367,2645975.325000,2353144.087500,150280.770117
368,2645975.325000,2353144.087500,150280.770117
369,2649532.725000,2353144.087500,150280.770117
370,2665977.725000,2353144.087500,150280.770117
371,2686728.087500,2353144.087500,149529.366267
372,2632899.462500,2353144.087500,149529.366267
373,2632715.487500,2353144.087500,149529.366267
374,2589496.237500,2353144.087500,149529.366267
375,2605559.000000,2353144.087500,149529.366267
376,2604951.087500,2353144.087500,149529.366267
377,2604951.087500,2353144.087500,149529.366267
378,2604223.750000,2353144.087500,149529.366267
379,2603636.950000,2353144.087500,149529.366267
380,2604830.700000,2353144.087500,149529.366267
381,2595256.025000,2353144.087500,148781.719435
382,2601007.725000,2353144.087500,148781.719435
383,2600796.937500,2353144.087500,148781.719435
384,2545786.537500,2353144.087500,148781.719435
385,2469042.687500,2353144.087500,148781.719435
386,2467976.787500,2353144.087500,148781.719435
387,2482882.850000,2353144.087500,148781.719435
388,2458759.475000,2353144.087500,148781.719435
389,2324116.012500,2324116.012500,148781.719435
390,2239218.262500,2239218.262500,148781.719435
391,2236145.737500,2236145.737500,148037.810838
392,2249991.300000,2236145.737500,148037.810838
393,2254444.512500,2236145.737500,148037.810838
394,2447731.137500,2236145.737500,148037.810838
395,2315062.437500,2236145.737500,148037.810838
396,2373444.200000,2236145.737500,148037.810838
397,2409093.012500,2236145.737500,148037.810838
398,2397947.525000,2236145.737500,148037.810838
399,2398270.725000,2236145.737500,148037.810838
400,2408049.225000,2236145.737500,148037.810838
401,2406506.825000,2236145.737500,147297.621784
402,2371988.575000,2236145.737500,147297.621784
403,2364326.075000,2236145.737500,147297.621784
404,2366993.375000,2236145.737500,147297.621784
405,2365506.362500,2236145.737500,147297.621784
406,2367746.425000,2236145.737500,147297.621784
407,2247021.325000,2236145.737500,147297.621784
408,2255978.037500,2236145.737500,147297.621784
409,2244834.237500,2236145.737500,147297.621784
410,2250744.950000,2236145.737500,147297.621784
411,2251114.975000,2236145.737500,146561.133675
412,2233697.575000,2233697.575000,146561.133675
413,2227945.875000,2227945.875000,146561.133675
414,2216217.437500,2216217.437500,146561.133675
415,2221969.137500,2216217.437500,146561.133675
416,2222607.812500,2216217.437500,146561.133675
417,2287287.787500,2216217.437500,146561.133675
418,2287925.787500,2216217.437500,146561.133675
419,2287925.787500,2216217.437500,146561.133675
420,2287925.787500,2216217.437500,146561.133675
421,2325605.487500,2216217.437500,145828.328007
422,2327404.362500,2216217.437500,145828.328007
423,2327404.362500,2216217.437500,145828.328007
424,2309871.050000,2216217.437500,145828.328007
425,2309871.050000,2216217.437500,145828.328007
426,2315837.450000,2216217.437500,145828.328007
427,2296508.825000,2216217.437500,145828.328007
428,2296508.825000,2216217.437500,145828.328007
429,2296508.825000,2216217.437500,145828.328007
430,2312858.912500,2216217.437500,145828.328007
431,2256741.225000,2216217.437500,145099.186367
432,2259015.062500,2216217.437500,145099.186367
433,2259015.062500,2216217.437500,145099.186367
434,2265686.125000,2216217.437500,145099.186367
435,2286155.000000,2216217.437500,145099.186367
436,2280434.037500,2216217.437500,145099.186367
437,2280370.512500,2216217.437500,145099.186367
438,2390875.425000,2216217.437500,145099.186367
439,2433315.487500,2216217.437500,145099.186367
440,2438265.175000,2216217.437500,145099.186367
441,2438265.175000,2216217.437500,144373.690435
442,2400255.362500,2216217.437500,144373.690435
443,2417878.262500,2216217.437500,144373.690435
444,2414723.100000,2216217.437500,144373.690435
445,2414723.100000,2216217.437500,144373.690435
446,2418387.475000,2216217.437500,144373.690435
447,2479692.475000,2216217.437500,144373.690435
448,2479692.475000,2216217.437500,144373.690435
449,2502565.862500,2216217.437500,144373.690435
450,2447747.462500,2216217.437500,144373.690435
451,2455002.237500,2216217.437500,143651.821983
452,2452287.987500,2216217.437500,143651.821983
453,2444086.912500,2216217.437500,143651.821983
454,2452786.537500,2216217.437500,143651.821983
455,2437298.937500,2216217.437500,143651.821983
456,2520756.700000,2216217.437500,143651.821983
457,2541298.137500,2216217.437500,143651.821983
458,2558119.437500,2216217.437500,143651.821983
459,2558119.437500,2216217.437500,143651.821983
460,2545781.937500,2216217.437500,143651.821983
461,2546615.450000,2216217.437500,142933.562873
462,2546615.450000,2216217.437500,142933.562873
463,2546615.450000,2216217.437500,142933.562873
464,2542808.150000,2216217.437500,142933.562873
465,2545012.750000,2216217.437500,142933.562873
466,2524471.312500,2216217.437500,142933.562873
467,2517218.625000,2216217.437500,142933.562873
468,2517218.625000,2216217.437500,142933.562873
469,2518794.825000,2216217.437500,142933.562873
470,2509346.275000,2216217.437500,142933.562873
471,2380011.575000,2216217.437500,142218.895058
472,2390236.575000,2216217.437500,142218.895058
473,2390236.575000,2216217.437500,142218.895058
474,2399718.612500,2216217.437500,142218.895058
475,2398565.712500,2216217.437500,142218.895058
476,2398691.887500,2216217.437500,142218.895058
477,2361272.600000,2216217.437500,142218.895058
478,2362079.600000,2216217.437500,142218.895058
479,2362079.600000,2216217.437500,142218.895058
480,2356497.400000,2216217.437500,142218.895058
481,2353847.737500,2216217.437500,141507.800583
482,2331098.562500,2216217.437500,141507.800583
483,2331098.562500,2216217.437500,141507.800583
484,2317402.025000,2216217.437500,141507.800583
485,2312685.462500,2216217.437500,141507.800583
486,2309985.387500,2216217.437500,141507.800583
487,2309985.387500,2216217.437500,141507.800583
488,2309985.387500,2216217.437500,141507.800583
489,2309985.387500,2216217.437500,141507.800583
490,2323830.950000,2216217.437500,141507.800583
491,2323350.112500,2216217.437500,140800.261580
492,2374747.812500,2216217.437500,140800.261580
493,2375655.812500,2216217.437500,140800.261580
494,2370255.200000,2216217.437500,140800.261580
495,2360242.700000,2216217.437500,140800.261580
496,2360242.700000,2216217.437500,140800.261580
497,2304864.550000,2216217.437500,140800.261580
498,2309271.550000,2216217.437500,140800.261580
499,2310446.750000,2216217.437500,140800.261580
500,2319611.050000,2216217.437500,140800.261580
501,2325638.800000,2216217.437500,140096.260272
502,2325638.800000,2216217.437500,140096.260272
503,2325638.800000,2216217.437500,140096.260272
504,2287873.962500,2216217.437500,140096.260272
505,2319904.900000,2216217.437500,140096.260272
506,2319071.387500,2216217.437500,140096.260272
507,2319071.387500,2216217.437500,140096.260272
508,2325767.262500,2216217.437500,140096.260272
509,2325265.137500,2216217.437500,140096.260272
510,2325265.137500,2216217.437500,140096.260272
511,2339663.825000,2216217.437500,139395.778971
512,2339663.825000,2216217.437500,139395.778971
513,2351506.750000,2216217.437500,139395.778971
514,2363448.625000,2216217.437500,139395.778971
515,2354284.325000,2216217.437500,139395.778971
516,2407194.575000,2216217.437500,139395.778971
517,2406014.575000,2216217.437500,139395.778971
518,2408596.837500,2216217.437500,139395.778971
519,2441957.500000,2216217.437500,139395.778971
520,2448431.200000,2216217.437500,139395.778971
521,2448431.200000,2216217.437500,138698.800076
522,2448431.200000,2216217.437500,138698.800076
523,2463764.950000,2216217.437500,138698.800076
524,2452768.375000,2216217.437500,138698.800076
525,2478371.925000,2216217.437500,138698.800076
526,2478371.925000,2216217.437500,138698.800076
527,2496037.650000,2216217.437500,138698.800076
528,2498595.075000,2216217.437500,138698.800076
529,2498496.075000,2216217.437500,138698.800076
530,2502427.862500,2216217.437500,138698.800076
531,2539221.062500,2216217.437500,138005.306076
532,2553072.662500,2216217.437500,138005.306076
533,2533236.087500,2216217.437500,138005.306076
534,2527869.687500,2216217.437500,138005.306076
535,2493679.987500,2216217.437500,138005.306076
536,2494197.262500,2216217.437500,138005.306076
537,2498187.125000,2216217.437500,138005.306076
538,2499559.525000,2216217.437500,138005.306076
539,2393235.300000,2216217.437500,138005.306076
540,2391181.987500,2216217.437500,138005.306076
541,2391181.987500,2216217.437500,137315.279545
542,2175407.387500,2175407.387500,137315.279545
543,2166144.100000,2166144.100000,137315.279545
544,2159753.425000,2159753.425000,137315.279545
545,2159753.425000,2159753.425000,137315.279545
546,2159753.425000,2159753.425000,137315.279545
547,2160414.800000,2159753.425000,137315.279545
548,2160414.800000,2159753.425000,137315.279545
549,2160745.400000,2159753.425000,137315.279545
550,2187993.650000,2159753.425000,137315.279545
551,2160341.225000,2159753.425000,136628.703148
552,2160332.200000,2159753.425000,136628.703148
553,2165462.275000,2159753.425000,136628.703148
554,2171247.587500,2159753.425000,136628.703148
555,2171247.587500,2159753.425000,136628.703148
556,2167696.562500,2159753.425000,136628.703148
557,2153288.125000,2153288.125000,136628.703148
558,2154776.462500,2153288.125000,136628.703148
559,2155100.650000,2153288.125000,136628.703148
560,2363494.937500,2153288.125000,136628.703148
561,2362933.750000,2153288.125000,135945.559632
562,2363340.887500,2153288.125000,135945.559632
563,2358441.137500,2153288.125000,135945.559632
564,2344603.637500,2153288.125000,135945.559632
565,2340939.262500,2153288.125000,135945.559632
566,2346908.287500,2153288.125000,135945.559632
567,2371682.625000,2153288.125000,135945.559632
568,2379564.525000,2153288.125000,135945.559632
569,2412861.050000,2153288.125000,135945.559632
570,2412648.550000,2153288.125000,135945.559632
571,2412648.550000,2153288.125000,135265.831834
572,2411420.050000,2153288.125000,135265.831834
573,2400309.150000,2153288.125000,135265.831834
574,2400309.150000,2153288.125000,135265.831834
575,2399382.900000,2153288.125000,135265.831834
576,2403332.862500,2153288.125000,135265.831834
577,2402925.725000,2153288.125000,135265.831834
578,2411091.300000,2153288.125000,135265.831834
579,2411091.300000,2153288.125000,135265.831834
580,2424928.800000,2153288.125000,135265.831834
581,2425150.525000,2153288.125000,134589.502675
582,2417319.325000,2153288.125000,134589.502675
583,2417319.325000,2153288.125000,134589.502675
584,2417725.412500,2153288.125000,134589.502675
585,2421282.812500,2153288.125000,134589.502675
586,2410133.087500,2153288.125000,134589.502675
587,2419988.837500,2153288.125000,134589.502675
588,2426926.337500,2153288.125000,134589.502675
589,2395194.287500,2153288.125000,134589.502675
590,2395194.287500,2153288.125000,134589.502675
591,2380662.287500,2153288.125000,133916.555161
592,2358012.587500,2153288.125000,133916.555161
593,2365013.762500,2153288.125000,133916.555161
594,2327003.950000,2153288.125000,133916.555161
595,2327930.200000,2153288.125000,133916.555161
596,2327930.200000,2153288.125000,133916.555161
597,2321319.700000,2153288.125000,133916.555161
598,2325100.700000,2153288.125000,133916.555161
599,2304559.262500,2153288.125000,133916.555161
600,2304559.262500,2153288.125000,133916.555161
601,2324209.300000,2153288.125000,133246.972385
602,2322707.975000,2153288.125000,133246.972385
603,2322814.150000,2153288.125000,133246.972385
604,2305737.525000,2153288.125000,133246.972385
605,2305737.525000,2153288.125000,133246.972385
606,2305737.525000,2153288.125000,133246.972385
607,2317002.350000,2153288.125000,133246.972385
608,2329941.412500,2153288.125000,133246.972385
609,2329941.412500,2153288.125000,133246.972385
610,2230577.712500,2153288.125000,133246.972385
611,2277398.087500,2153288.125000,132580.737523
612,2316923.150000,2153288.125000,132580.737523
613,2270102.775000,2153288.125000,132580.737523
614,2262018.400000,2153288.125000,132580.737523
615,2262018.400000,2153288.125000,132580.737523
616,2262931.600000,2153288.125000,132580.737523
617,2261212.850000,2153288.125000,132580.737523
618,2278524.450000,2153288.125000,132580.737523
619,2238999.387500,2153288.125000,132580.737523
620,2219349.350000,2153288.125000,132580.737523
621,2154485.225000,2153288.125000,131917.833836
622,2148520.750000,2148520.750000,131917.833836
623,2148520.750000,2148520.750000,131917.833836
624,2157483.550000,2148520.750000,131917.833836
625,2157483.550000,2148520.750000,131917.833836
626,2157983.925000,2148520.750000,131917.833836
627,2157983.925000,2148520.750000,131917.833836
628,2164573.612500,2148520.750000,131917.833836
629,2165007.975000,2148520.750000,131917.833836
630,2165007.975000,2148520.750000,131917.833836
631,2204981.812500,2148520.750000,131258.244667
632,2217950.562500,2148520.750000,131258.244667
633,2217700.175000,2148520.750000,131258.244667
634,2217700.175000,2148520.750000,131258.244667
635,2221496.775000,2148520.750000,131258.244667
