iteration,current,best,temp
57,3747403.175000,3643036.000000,175544.775562
58,3746425.737500,3643036.000000,175544.775562
59,3745659.175000,3643036.000000,175544.775562
60,3746917.300000,3643036.000000,175544.775562
61,3738892.487500,3643036.000000,174667.051684
62,3769308.887500,3643036.000000,174667.051684
63,3773559.500000,3643036.000000,174667.051684
64,3773559.500000,3643036.000000,174667.051684
65,3780551.375000,3643036.000000,174667.051684
66,3773281.175000,3643036.000000,174667.051684
67,3773281.175000,3643036.000000,174667.051684
68,3773382.237500,3643036.000000,174667.051684
69,3773382.237500,3643036.000000,174667.051684
70,3773329.437500,3643036.000000,174667.051684
71,3773148.637500,3643036.000000,173793.716426
72,3817191.075000,3643036.000000,173793.716426
73,3810670.200000,3643036.000000,173793.716426
74,3806157.312500,3643036.000000,173793.716426
75,3520118.487500,3520118.487500,173793.716426
76,3525832.437500,3520118.487500,173793.716426
77,3525832.437500,3520118.487500,173793.716426
78,3525832.437500,3520118.487500,173793.716426
79,3525514.400000,3520118.487500,173793.716426
80,3528705.087500,3520118.487500,173793.716426
81,3522793.662500,3520118.487500,172924.747844
82,3520430.612500,3520118.487500,172924.747844
83,3534571.512500,3520118.487500,172924.747844
84,3573326.675000,3520118.487500,172924.747844
85,3581270.562500,3520118.487500,172924.747844
86,3581270.562500,3520118.487500,172924.747844
87,3595300.400000,3520118.487500,172924.747844
88,3592109.712500,3520118.487500,172924.747844
89,3531467.637500,3520118.487500,172924.747844
90,3531467.637500,3520118.487500,172924.747844
91,3532908.575000,3520118.487500,172060.124104
92,3524455.925000,3520118.487500,172060.124104
93,3503230.875000,3503230.875000,172060.124104
94,3439880.025000,3439880.025000,172060.124104
95,3449341.587500,3439880.025000,172060.124104
96,3447960.462500,3439880.025000,172060.124104
97,3450610.125000,3439880.025000,172060.124104
98,3453956.737500,3439880.025000,172060.124104
99,3443431.737500,3439880.025000,172060.124104
100,3513502.037500,3439880.025000,172060.124104
101,3516058.862500,3439880.025000,171199.823484
102,3514538.637500,3439880.025000,171199.823484
103,3518156.750000,3439880.025000,171199.823484
104,3526125.350000,3439880.025000,171199.823484
105,3480263.787500,3439880.025000,171199.823484
106,3418013.762500,3418013.762500,171199.823484
107,3427854.587500,3418013.762500,171199.823484
108,3427854.587500,3418013.762500,171199.823484
109,3425204.925000,3418013.762500,171199.823484
110,3436031.125000,3418013.762500,171199.823484
111,3432674.625000,3418013.762500,170343.824366
112,3430285.562500,3418013.762500,170343.824366
113,3437290.150000,3418013.762500,170343.824366
114,3463320.962500,3418013.762500,170343.824366
115,3460620.887500,3418013.762500,170343.824366
116,3452249.625000,3418013.762500,170343.824366
117,3450058.012500,3418013.762500,170343.824366
118,3455276.762500,3418013.762500,170343.824366
119,3461952.662500,3418013.762500,170343.824366
120,3509831.662500,3418013.762500,170343.824366
121,2560603.925000,2560603.925000,169492.105245
122,2558314.550000,2558314.550000,169492.105245
123,2559218.862500,2558314.550000,169492.105245
124,2559218.862500,2558314.550000,169492.105245
125,2558817.487500,2558314.550000,169492.105245
126,2558817.487500,2558314.550000,169492.105245
127,2552320.162500,2552320.162500,169492.105245
128,2554865.362500,2552320.162500,169492.105245
129,2568347.362500,2552320.162500,169492.105245
130,2568283.837500,2552320.162500,169492.105245
131,2567661.600000,2552320.162500,168644.644718
132,2558980.887500,2552320.162500,168644.644718
133,2536760.112500,2536760.112500,168644.644718
134,2548971.962500,2536760.112500,168644.644718
135,2535793.212500,2535793.212500,168644.644718
136,2526945.725000,2526945.725000,168644.644718
137,2528554.400000,2526945.725000,168644.644718
138,2526440.537500,2526440.537500,168644.644718
139,2526440.537500,2526440.537500,168644.644718
140,2525803.262500,2525803.262500,168644.644718
141,2521971.587500,2521971.587500,167801.421495
142,2546938.712500,2521971.587500,167801.421495
143,2462040.962500,2462040.962500,167801.421495
144,2460968.950000,2460968.950000,167801.421495
145,2447902.187500,2447902.187500,167801.421495
146,2892821.512500,2447902.187500,167801.421495
147,2892821.512500,2447902.187500,167801.421495
148,2894047.912500,2447902.187500,167801.421495
149,2906686.412500,2447902.187500,167801.421495
150,2917386.387500,2447902.187500,167801.421495
151,2917386.387500,2447902.187500,166962.414387
152,2902375.512500,2447902.187500,166962.414387
153,2890073.262500,2447902.187500,166962.414387
154,2874046.062500,2447902.187500,166962.414387
155,2878669.187500,2447902.187500,166962.414387
156,2887326.262500,2447902.187500,166962.414387
157,2887326.262500,2447902.187500,166962.414387
158,2878669.187500,2447902.187500,166962.414387
159,2879822.087500,2447902.187500,166962.414387
160,2871697.387500,2447902.187500,166962.414387
161,2858761.112500,2447902.187500,166127.602315
162,2839867.225000,2447902.187500,166127.602315
163,2840405.575000,2447902.187500,166127.602315
164,2848033.675000,2447902.187500,166127.602315
165,2843457.175000,2447902.187500,166127.602315
166,2842891.925000,2447902.187500,166127.602315
167,2842891.925000,2447902.187500,166127.602315
168,2842832.250000,2447902.187500,166127.602315
169,2838209.125000,2447902.187500,166127.602315
170,2814550.687500,2447902.187500,166127.602315
171,2832629.350000,2447902.187500,165296.964304
172,2672414.075000,2447902.187500,165296.964304
173,2672414.075000,2447902.187500,165296.964304
174,2697673.175000,2447902.187500,165296.964304
175,2708841.612500,2447902.187500,165296.964304
176,2550625.212500,2447902.187500,165296.964304
177,2550685.025000,2447902.187500,165296.964304
178,2551087.212500,2447902.187500,165296.964304
179,2563978.850000,2447902.187500,165296.964304
180,2562274.625000,2447902.187500,165296.964304
181,2423789.225000,2423789.225000,164470.479482
182,2396594.725000,2396594.725000,164470.479482
183,2396594.725000,2396594.725000,164470.479482
184,2597389.037500,2396594.725000,164470.479482
185,2596236.137500,2396594.725000,164470.479482
186,2595833.950000,2396594.725000,164470.479482
187,2596769.225000,2396594.725000,164470.479482
188,2597244.462500,2396594.725000,164470.479482
189,2571513.362500,2396594.725000,164470.479482
190,2571513.362500,2396594.725000,164470.479482
191,2580903.962500,2396594.725000,163648.127085
192,2617703.875000,2396594.725000,163648.127085
193,2670830.525000,2396594.725000,163648.127085
194,2670830.525000,2396594.725000,163648.127085
195,2665096.325000,2396594.725000,163648.127085
196,2761484.837500,2396594.725000,163648.127085
197,2760950.550000,2396594.725000,163648.127085
198,2761402.237500,2396594.725000,163648.127085
199,2785026.937500,2396594.725000,163648.127085
200,2786730.412500,2396594.725000,163648.127085
201,2769711.712500,2396594.725000,162829.886449
202,2769711.712500,2396594.725000,162829.886449
203,2734854.075000,2396594.725000,162829.886449
204,2726274.450000,2396594.725000,162829.886449
205,2726274.450000,2396594.725000,162829.886449
206,2735817.900000,2396594.725000,162829.886449
207,2760654.675000,2396594.725000,162829.886449
208,2714546.100000,2396594.725000,162829.886449
209,2714723.575000,2396594.725000,162829.886449
210,2537740.275000,2396594.725000,162829.886449
211,2537740.275000,2396594.725000,162015.737017
212,2533286.100000,2396594.725000,162015.737017
213,2441794.350000,2396594.725000,162015.737017
214,2444666.175000,2396594.725000,162015.737017
215,2444488.700000,2396594.725000,162015.737017
216,2446378.475000,2396594.725000,162015.737017
217,2105582.600000,2105582.600000,162015.737017
218,2105582.600000,2105582.600000,162015.737017
219,2105642.275000,2105582.600000,162015.737017
220,2123408.275000,2105582.600000,162015.737017
221,2110075.075000,2105582.600000,161205.658332
222,2165966.325000,2105582.600000,161205.658332
223,2183048.250000,2105582.600000,161205.658332
224,2185831.800000,2105582.600000,161205.658332
225,2186181.975000,2105582.600000,161205.658332
226,2221039.612500,2105582.600000,161205.658332
227,2211333.487500,2105582.600000,161205.658332
228,2211795.312500,2105582.600000,161205.658332
229,2213640.500000,2105582.600000,161205.658332
230,2213640.500000,2105582.600000,161205.658332
231,2166695.300000,2105582.600000,160399.630040
232,2166243.612500,2105582.600000,160399.630040
233,2235279.012500,2105582.600000,160399.630040
234,2225341.287500,2105582.600000,160399.630040
235,2224406.012500,2105582.600000,160399.630040
236,2241911.162500,2105582.600000,160399.630040
237,2244004.737500,2105582.600000,160399.630040
238,2243441.850000,2105582.600000,160399.630040
239,2394119.487500,2105582.600000,160399.630040
240,2399386.375000,2105582.600000,160399.630040
241,2409005.800000,2105582.600000,159597.631890
242,2409005.800000,2105582.600000,159597.631890
243,2409005.800000,2105582.600000,159597.631890
244,2409005.800000,2105582.600000,159597.631890
245,2409005.800000,2105582.600000,159597.631890
246,2410159.100000,2105582.600000,159597.631890
247,2354267.850000,2105582.600000,159597.631890
248,2354267.850000,2105582.600000,159597.631890
249,2354475.562500,2105582.600000,159597.631890
250,2350264.425000,2105582.600000,159597.631890
251,2342806.425000,2105582.600000,158799.643731
252,2342806.425000,2105582.600000,158799.643731
253,2342806.425000,2105582.600000,158799.643731
254,2185732.600000,2105582.600000,158799.643731
255,2163315.100000,2105582.600000,158799.643731
256,2163315.100000,2105582.600000,158799.643731
257,2163315.100000,2105582.600000,158799.643731
258,2163764.062500,2105582.600000,158799.643731
259,2226098.762500,2105582.600000,158799.643731
260,2226098.762500,2105582.600000,158799.643731
261,2226039.087500,2105582.600000,158005.645512
262,2226039.087500,2105582.600000,158005.645512
263,2209270.025000,2105582.600000,158005.645512
264,2209270.025000,2105582.600000,158005.645512
265,2207476.437500,2105582.600000,158005.645512
266,2205603.462500,2105582.600000,158005.645512
267,2624078.900000,2105582.600000,158005.645512
268,2624048.275000,2105582.600000,158005.645512
269,2624048.275000,2105582.600000,158005.645512
270,2619433.637500,2105582.600000,158005.645512
271,2634475.937500,2105582.600000,157215.617285
272,2634295.137500,2105582.600000,157215.617285
273,2632938.262500,2105582.600000,157215.617285
274,2632770.437500,2105582.600000,157215.617285
275,2499667.512500,2105582.600000,157215.617285
276,2550673.550000,2105582.600000,157215.617285
277,2551193.350000,2105582.600000,157215.617285
278,2561034.175000,2105582.600000,157215.617285
279,2564566.750000,2105582.600000,157215.617285
280,2603074.862500,2105582.600000,157215.617285
281,2600942.050000,2105582.600000,156429.539198
282,2601530.450000,2105582.600000,156429.539198
283,2601530.450000,2105582.600000,156429.539198
284,2603428.550000,2105582.600000,156429.539198
285,2598508.475000,2105582.600000,156429.539198
286,2598508.475000,2105582.600000,156429.539198
287,2588933.800000,2105582.600000,156429.539198
288,2588095.425000,2105582.600000,156429.539198
289,2586368.450000,2105582.600000,156429.539198
290,2589312.725000,2105582.600000,156429.539198
291,2622360.750000,2105582.600000,155647.391502
292,2606956.725000,2105582.600000,155647.391502
293,2609849.350000,2105582.600000,155647.391502
294,2524655.850000,2105582.600000,155647.391502
295,2564309.737500,2105582.600000,155647.391502
296,2564722.987500,2105582.600000,155647.391502
297,2590093.050000,2105582.600000,155647.391502
298,2652825.450000,2105582.600000,155647.391502
299,2657196.150000,2105582.600000,155647.391502
300,2654651.475000,2105582.600000,155647.391502
301,2647207.500000,2105582.600000,154869.154545
302,2640597.000000,2105582.600000,154869.154545
303,2647303.250000,2105582.600000,154869.154545
304,2669332.075000,2105582.600000,154869.154545
305,2737798.887500,2105582.600000,154869.154545
306,2746223.637500,2105582.600000,154869.154545
307,2759000.200000,2105582.600000,154869.154545
308,2812507.762500,2105582.600000,154869.154545
309,2766116.362500,2105582.600000,154869.154545
310,2728246.400000,2105582.600000,154869.154545
311,2728246.400000,2105582.600000,154094.808772
312,2730718.925000,2105582.600000,154094.808772
313,2731629.600000,2105582.600000,154094.808772
314,2731421.887500,2105582.600000,154094.808772
315,2731994.737500,2105582.600000,154094.808772
316,2731997.900000,2105582.600000,154094.808772
317,2731939.400000,2105582.600000,154094.808772
318,2739352.025000,2105582.600000,154094.808772
319,2739352.025000,2105582.600000,154094.808772
320,2739410.525000,2105582.600000,154094.808772
321,2738822.125000,2105582.600000,153324.334728
322,2740791.137500,2105582.600000,153324.334728
323,2744551.450000,2105582.600000,153324.334728
324,2737632.700000,2105582.600000,153324.334728
325,2737981.062500,2105582.600000,153324.334728
326,2748206.062500,2105582.600000,153324.334728
327,2749062.062500,2105582.600000,153324.334728
328,2753778.512500,2105582.600000,153324.334728
329,2767459.525000,2105582.600000,153324.334728
330,2755785.962500,2105582.600000,153324.334728
331,2735832.887500,2105582.600000,152557.713054
332,2736205.287500,2105582.600000,152557.713054
333,2749703.412500,2105582.600000,152557.713054
334,2742290.787500,2105582.600000,152557.713054
335,2717384.750000,2105582.600000,152557.713054
336,2717134.237500,2105582.600000,152557.713054
337,2719032.337500,2105582.600000,152557.713054
338,2722104.600000,2105582.600000,152557.713054
339,2722104.600000,2105582.600000,152557.713054
340,2722104.600000,2105582.600000,152557.713054
341,2722312.312500,2105582.600000,151794.924489
342,2722312.312500,2105582.600000,151794.924489
343,2722312.312500,2105582.600000,151794.924489
344,2716218.787500,2105582.600000,151794.924489
345,2651335.275000,2105582.600000,151794.924489
346,2639744.962500,2105582.600000,151794.924489
347,2643726.262500,2105582.600000,151794.924489
348,2643726.262500,2105582.600000,151794.924489
349,2644512.712500,2105582.600000,151794.924489
350,2646698.962500,2105582.600000,151794.924489
351,2576920.662500,2105582.600000,151035.949867
352,2658191.025000,2105582.600000,151035.949867
353,2653474.575000,2105582.600000,151035.949867
354,2653474.575000,2105582.600000,151035.949867
355,2476938.637500,2105582.600000,151035.949867
356,2451927.287500,2105582.600000,151035.949867
357,2451927.287500,2105582.600000,151035.949867
358,2456427.962500,2105582.600000,151035.949867
359,2457977.387500,2105582.600000,151035.949867
360,2461733.637500,2105582.600000,151035.949867
361,2462703.012500,2105582.600000,150280.770117
362,2462639.487500,2105582.600000,150280.770117
363,2462933.637500,2105582.600000,150280.770117
364,2457745.587500,2105582.600000,150280.770117
365,2451982.887500,2105582.600000,150280.770117
366,2448827.262500,2105582.600000,150280.770117
367,2448895.862500,2105582.600000,150280.770117
368,2448895.862500,2105582.600000,150280.770117
369,2448459.150000,2105582.600000,150280.770117
370,2439194.350000,2105582.600000,150280.770117
371,2423619.400000,2105582.600000,149529.366267
372,2427690.325000,2105582.600000,149529.366267
373,2405803.900000,2105582.600000,149529.366267
374,2403221.637500,2105582.600000,149529.366267
375,2403221.637500,2105582.600000,149529.366267
376,2412228.375000,2105582.600000,149529.366267
377,2412228.375000,2105582.600000,149529.366267
378,2412228.375000,2105582.600000,149529.366267
379,2427228.487500,2105582.600000,149529.366267
380,2429663.612500,2105582.600000,149529.366267
381,2430657.462500,2105582.600000,148781.719435
382,2437625.275000,2105582.600000,148781.719435
383,2440207.537500,2105582.600000,148781.719435
384,2440812.675000,2105582.600000,148781.719435
385,2477926.475000,2105582.600000,148781.719435
386,2373267.537500,2105582.600000,148781.719435
387,2373331.062500,2105582.600000,148781.719435
388,2373331.062500,2105582.600000,148781.719435
389,2349028.112500,2105582.600000,148781.719435
390,2415997.400000,2105582.600000,148781.719435
391,2375128.337500,2105582.600000,148037.810838
392,2396728.900000,2105582.600000,148037.810838
393,2396728.900000,2105582.600000,148037.810838
394,2376927.450000,2105582.600000,148037.810838
395,2376927.450000,2105582.600000,148037.810838
396,2389426.650000,2105582.600000,148037.810838
397,2389426.650000,2105582.600000,148037.810838
398,2383868.025000,2105582.600000,148037.810838
399,2441827.162500,2105582.600000,148037.810838
400,2466469.362500,2105582.600000,148037.810838
401,2453970.162500,2105582.600000,147297.621784
402,2460643.037500,2105582.600000,147297.621784
403,2468289.362500,2105582.600000,147297.621784
404,2469006.862500,2105582.600000,147297.621784
405,2473750.487500,2105582.600000,147297.621784
406,2473192.600000,2105582.600000,147297.621784
407,2473192.600000,2105582.600000,147297.621784
408,2473192.600000,2105582.600000,147297.621784
409,2471147.012500,2105582.600000,147297.621784
410,2464474.137500,2105582.600000,147297.621784
411,2514406.337500,2105582.600000,146561.133675
412,2524181.850000,2105582.600000,146561.133675
413,2524181.850000,2105582.600000,146561.133675
414,2524181.850000,2105582.600000,146561.133675
415,2527334.025000,2105582.600000,146561.133675
416,2524015.237500,2105582.600000,146561.133675
417,2524553.587500,2105582.600000,146561.133675
418,2499996.637500,2105582.600000,146561.133675
419,2502403.087500,2105582.600000,146561.133675
420,2494059.275000,2105582.600000,146561.133675
421,2494059.275000,2105582.600000,145828.328007
422,2492299.150000,2105582.600000,145828.328007
423,2492122.125000,2105582.600000,145828.328007
424,2490901.125000,2105582.600000,145828.328007
425,2329608.512500,2105582.600000,145828.328007
426,2328058.825000,2105582.600000,145828.328007
427,2328058.825000,2105582.600000,145828.328007
428,2327724.900000,2105582.600000,145828.328007
429,2327716.650000,2105582.600000,145828.328007
430,2325683.850000,2105582.600000,145828.328007
431,2354849.150000,2105582.600000,145099.186367
432,2357083.550000,2105582.600000,145099.186367
433,2322386.750000,2105582.600000,145099.186367
434,2314914.675000,2105582.600000,145099.186367
435,2314914.675000,2105582.600000,145099.186367
436,2316727.275000,2105582.600000,145099.186367
437,2318226.925000,2105582.600000,145099.186367
438,2318226.925000,2105582.600000,145099.186367
439,2324668.162500,2105582.600000,145099.186367
440,2430120.650000,2105582.600000,145099.186367
441,2430170.150000,2105582.600000,144373.690435
442,2425975.662500,2105582.600000,144373.690435
443,2425975.662500,2105582.600000,144373.690435
444,2399850.712500,2105582.600000,144373.690435
445,2410375.712500,2105582.600000,144373.690435
446,2450349.550000,2105582.600000,144373.690435
447,2446218.500000,2105582.600000,144373.690435
448,2446218.500000,2105582.600000,144373.690435
449,2447767.925000,2105582.600000,144373.690435
450,2444174.525000,2105582.600000,144373.690435
451,2384581.637500,2105582.600000,143651.821983
452,2374971.950000,2105582.600000,143651.821983
453,2374971.950000,2105582.600000,143651.821983
454,2419040.325000,2105582.600000,143651.821983
455,2380814.075000,2105582.600000,143651.821983
456,2380814.075000,2105582.600000,143651.821983
457,2369698.462500,2105582.600000,143651.821983
458,2344975.162500,2105582.600000,143651.821983
459,2331585.862500,2105582.600000,143651.821983
460,2331686.925000,2105582.600000,143651.821983
461,2331686.925000,2105582.600000,142933.562873
462,2331686.925000,2105582.600000,142933.562873
463,2331686.925000,2105582.600000,142933.562873
464,2314668.225000,2105582.600000,142933.562873
465,2348112.187500,2105582.600000,142933.562873
466,2335360.837500,2105582.600000,142933.562873
467,2335360.837500,2105582.600000,142933.562873
468,2343470.637500,2105582.600000,142933.562873
469,2330950.937500,2105582.600000,142933.562873
470,2326469.312500,2105582.600000,142933.562873
471,2326200.112500,2105582.600000,142218.895058
472,2329384.312500,2105582.600000,142218.895058
473,2330336.925000,2105582.600000,142218.895058
474,2329750.125000,2105582.600000,142218.895058
475,2329336.875000,2105582.600000,142218.895058
476,2329127.437500,2105582.600000,142218.895058
477,2328719.400000,2105582.600000,142218.895058
478,2343465.900000,2105582.600000,142218.895058
479,2359240.500000,2105582.600000,142218.895058
480,2359240.500000,2105582.600000,142218.895058
481,2396197.600000,2105582.600000,141507.800583
482,2423298.812500,2105582.600000,141507.800583
483,2419486.625000,2105582.600000,141507.800583
484,2426252.650000,2105582.600000,141507.800583
485,2422651.412500,2105582.600000,141507.800583
486,2439497.875000,2105582.600000,141507.800583
487,2427343.987500,2105582.600000,141507.800583
488,2422887.425000,2105582.600000,141507.800583
489,2423226.087500,2105582.600000,141507.800583
490,2430144.837500,2105582.600000,141507.800583
491,2430144.837500,2105582.600000,140800.261580
492,2376341.275000,2105582.600000,140800.261580
493,2272822.262500,2105582.600000,140800.261580
494,2276272.300000,2105582.600000,140800.261580
495,2309392.850000,2105582.600000,140800.261580
496,2321704.600000,2105582.600000,140800.261580
497,2322038.525000,2105582.600000,140800.261580
498,2325653.300000,2105582.600000,140800.261580
499,2329213.775000,2105582.600000,140800.261580
500,2288570.725000,2105582.600000,140800.261580
501,2283621.037500,2105582.600000,140096.260272
502,2280000.750000,2105582.600000,140096.260272
503,2280000.750000,2105582.600000,140096.260272
504,2280000.750000,2105582.600000,140096.260272
505,2278740.575000,2105582.600000,140096.260272
506,2280580.400000,2105582.600000,140096.260272
507,2280786.237500,2105582.600000,140096.260272
508,2280786.237500,2105582.600000,140096.260272
509,2237503.262500,2105582.600000,140096.260272
510,2237402.200000,2105582.600000,140096.260272
511,2234416.525000,2105582.600000,139395.778971
512,2234416.525000,2105582.600000,139395.778971
513,2236760.250000,2105582.600000,139395.778971
514,2234809.425000,2105582.600000,139395.778971
515,2251960.112500,2105582.600000,139395.778971
516,2252255.000000,2105582.600000,139395.778971
517,2262379.562500,2105582.600000,139395.778971
518,2249952.387500,2105582.600000,139395.778971
519,2248781.312500,2105582.600000,139395.778971
520,2241852.337500,2105582.600000,139395.778971
521,2241852.337500,2105582.600000,138698.800076
522,2241852.337500,2105582.600000,138698.800076
523,2238696.712500,2105582.600000,138698.800076
524,2236542.375000,2105582.600000,138698.800076
525,2239117.362500,2105582.600000,138698.800076
526,2239117.362500,2105582.600000,138698.800076
527,2238841.400000,2105582.600000,138698.800076
528,2237347.200000,2105582.600000,138698.800076
529,2237347.200000,2105582.600000,138698.800076
530,2268173.325000,2105582.600000,138698.800076
531,2269730.687500,2105582.600000,138005.306076
532,2270335.362500,2105582.600000,138005.306076
533,2288424.050000,2105582.600000,138005.306076
534,2288424.050000,2105582.600000,138005.306076
535,2292109.550000,2105582.600000,138005.306076
536,2292109.550000,2105582.600000,138005.306076
537,2311181.037500,2105582.600000,138005.306076
538,2311181.037500,2105582.600000,138005.306076
539,2311282.925000,2105582.600000,138005.306076
540,2301158.362500,2105582.600000,138005.306076
541,2282086.875000,2105582.600000,137315.279545
542,2348093.525000,2105582.600000,137315.279545
543,2339885.325000,2105582.600000,137315.279545
544,2321796.637500,2105582.600000,137315.279545
545,2347151.675000,2105582.600000,137315.279545
546,2347151.675000,2105582.600000,137315.279545
547,2339250.650000,2105582.600000,137315.279545
548,2348854.887500,2105582.600000,137315.279545
549,2348854.887500,2105582.600000,137315.279545
550,2349780.987500,2105582.600000,137315.279545
551,2349273.750000,2105582.600000,136628.703148
552,2323918.712500,2105582.600000,136628.703148
553,2255826.562500,2105582.600000,136628.703148
554,2260543.125000,2105582.600000,136628.703148
555,2256857.625000,2105582.600000,136628.703148
556,2304191.100000,2105582.600000,136628.703148
557,2304191.100000,2105582.600000,136628.703148
558,2308247.737500,2105582.600000,136628.703148
559,2314783.137500,2105582.600000,136628.703148
560,2314783.137500,2105582.600000,136628.703148
561,2314401.575000,2105582.600000,135945.559632
562,2319659.825000,2105582.600000,135945.559632
563,2322599.300000,2105582.600000,135945.559632
564,2322309.550000,2105582.600000,135945.559632
565,2333098.750000,2105582.600000,135945.559632
566,2333098.750000,2105582.600000,135945.559632
567,2332213.437500,2105582.600000,135945.559632
568,2332213.437500,2105582.600000,135945.559632
569,2332213.437500,2105582.600000,135945.559632
570,2332213.437500,2105582.600000,135945.559632
571,2332213.437500,2105582.600000,135265.831834
572,2340114.462500,2105582.600000,135265.831834
573,2340114.462500,2105582.600000,135265.831834
574,2352811.900000,2105582.600000,135265.831834
575,2348755.262500,2105582.600000,135265.831834
576,2347705.137500,2105582.600000,135265.831834
577,2344941.837500,2105582.600000,135265.831834
578,2413053.887500,2105582.600000,135265.831834
579,2413642.287500,2105582.600000,135265.831834
580,2415129.300000,2105582.600000,135265.831834
581,2415129.300000,2105582.600000,134589.502675
582,2408169.600000,2105582.600000,134589.502675
583,2399124.850000,2105582.600000,134589.502675
584,2397582.450000,2105582.600000,134589.502675
585,2398847.262500,2105582.600000,134589.502675
586,2398847.262500,2105582.600000,134589.502675
587,2400847.362500,2105582.600000,134589.502675
588,2400847.362500,2105582.600000,134589.502675
589,2336200.737500,2105582.600000,134589.502675
590,2338253.300000,2105582.600000,134589.502675
591,2352830.000000,2105582.600000,133916.555161
592,2397222.387500,2105582.600000,133916.555161
593,2392526.262500,2105582.600000,133916.555161
594,2326362.762500,2105582.600000,133916.555161
595,2326362.762500,2105582.600000,133916.555161
596,2326362.762500,2105582.600000,133916.555161
597,2306452.162500,2105582.600000,133916.555161
598,2307899.475000,2105582.600000,133916.555161
599,2347189.950000,2105582.600000,133916.555161
600,2353306.150000,2105582.600000,133916.555161
601,2348863.525000,2105582.600000,133246.972385
602,2348863.525000,2105582.600000,133246.972385
603,2337699.200000,2105582.600000,133246.972385
604,2335045.675000,2105582.600000,133246.972385
605,2335045.675000,2105582.600000,133246.972385
606,2352662.775000,2105582.600000,133246.972385
607,2352662.775000,2105582.600000,133246.972385
608,2352662.775000,2105582.600000,133246.972385
609,2361625.575000,2105582.600000,133246.972385
610,2363470.762500,2105582.600000,133246.972385
611,2354421.212500,2105582.600000,132580.737523
612,2353605.362500,2105582.600000,132580.737523
613,2353016.962500,2105582.600000,132580.737523
614,2353877.362500,2105582.600000,132580.737523
615,2344914.562500,2105582.600000,132580.737523
616,2344745.062500,2105582.600000,132580.737523
617,2347311.712500,2105582.600000,132580.737523
618,2346893.425000,2105582.600000,132580.737523
619,2334195.987500,2105582.600000,132580.737523
620,2334195.987500,2105582.600000,132580.737523
621,2334195.987500,2105582.600000,131917.833836
622,2334955.875000,2105582.600000,131917.833836
623,2339243.550000,2105582.600000,131917.833836
624,2344527.375000,2105582.600000,131917.833836
625,2344305.650000,2105582.600000,131917.833836
626,2350147.775000,2105582.600000,131917.833836
627,2359094.637500,2105582.600000,131917.833836
628,2358201.587500,2105582.600000,131917.833836
629,2358201.587500,2105582.600000,131917.833836
630,2350276.287500,2105582.600000,131917.833836
631,2361523.850000,2105582.600000,131258.244667
632,2348329.287500,2105582.600000,131258.244667
633,2348329.287500,2105582.600000,131258.244667
634,2348410.750000,2105582.600000,131258.244667
635,2359058.450000,2105582.600000,131258.244667
