iteration,current,best,temp
143,2269532.462500,2109942.787500,167801.421495
144,2269495.812500,2109942.787500,167801.421495
145,2270973.937500,2109942.787500,167801.421495
146,2270973.937500,2109942.787500,167801.421495
147,2273148.550000,2109942.787500,167801.421495
148,2238675.137500,2109942.787500,167801.421495
149,2238675.137500,2109942.787500,167801.421495
150,2241257.512500,2109942.787500,167801.421495
151,2241257.512500,2109942.787500,166962.414387
152,2246357.187500,2109942.787500,166962.414387
153,2269352.687500,2109942.787500,166962.414387
154,2287395.887500,2109942.787500,166962.414387
155,2282833.387500,2109942.787500,166962.414387
156,2282373.425000,2109942.787500,166962.414387
157,2294252.175000,2109942.787500,166962.414387
158,2290598.175000,2109942.787500,166962.414387
159,2290598.175000,2109942.787500,166962.414387
160,2290598.175000,2109942.787500,166962.414387
161,2308003.612500,2109942.787500,166127.602315
162,2332120.875000,2109942.787500,166127.602315
163,2299219.562500,2109942.787500,166127.602315
164,2254595.175000,2109942.787500,166127.602315
165,2254595.175000,2109942.787500,166127.602315
166,2254595.175000,2109942.787500,166127.602315
167,2254595.175000,2109942.787500,166127.602315
168,2276015.400000,2109942.787500,166127.602315
169,2276096.862500,2109942.787500,166127.602315
170,2300131.587500,2109942.787500,166127.602315
171,2305550.900000,2109942.787500,165296.964304
172,2305452.500000,2109942.787500,165296.964304
173,2305452.500000,2109942.787500,165296.964304
174,2315702.750000,2109942.787500,165296.964304
175,2305465.250000,2109942.787500,165296.964304
176,2305116.887500,2109942.787500,165296.964304
177,2315906.800000,2109942.787500,165296.964304
178,2315906.800000,2109942.787500,165296.964304
179,2320282.725000,2109942.787500,165296.964304
180,2344878.425000,2109942.787500,165296.964304
181,2338022.087500,2109942.787500,164470.479482
182,2339291.212500,2109942.787500,164470.479482
183,2338789.087500,2109942.787500,164470.479482
184,2347953.387500,2109942.787500,164470.479482
185,2362630.825000,2109942.787500,164470.479482
186,2363575.225000,2109942.787500,164470.479482
187,2331479.525000,2109942.787500,164470.479482
188,2334437.800000,2109942.787500,164470.479482
189,2285161.212500,2109942.787500,164470.479482
190,2270281.387500,2109942.787500,164470.479482
191,2288339.687500,2109942.787500,163648.127085
192,2306520.437500,2109942.787500,163648.127085
193,2213376.537500,2109942.787500,163648.127085
194,2213376.537500,2109942.787500,163648.127085
195,2213376.537500,2109942.787500,163648.127085
196,2319988.612500,2109942.787500,163648.127085
197,2315088.862500,2109942.787500,163648.127085
198,2315060.262500,2109942.787500,163648.127085
199,2277162.637500,2109942.787500,163648.127085
200,2298197.062500,2109942.787500,163648.127085
201,2296493.587500,2109942.787500,162829.886449
202,2296493.587500,2109942.787500,162829.886449
203,2298357.425000,2109942.787500,162829.886449
204,2298357.425000,2109942.787500,162829.886449
205,2317872.525000,2109942.787500,162829.886449
206,2317760.725000,2109942.787500,162829.886449
207,2317760.725000,2109942.787500,162829.886449
208,2317760.725000,2109942.787500,162829.886449
209,2317760.725000,2109942.787500,162829.886449
210,2310816.925000,2109942.787500,162829.886449
211,2314470.925000,2109942.787500,162015.737017
212,2312298.387500,2109942.787500,162015.737017
213,2309148.387500,2109942.787500,162015.737017
214,2309148.387500,2109942.787500,162015.737017
215,2311077.412500,2109942.787500,162015.737017
216,2305767.300000,2109942.787500,162015.737017
217,2304365.700000,2109942.787500,162015.737017
218,2298803.150000,2109942.787500,162015.737017
219,2297244.525000,2109942.787500,162015.737017
220,2300660.550000,2109942.787500,162015.737017
221,2235408.525000,2109942.787500,161205.658332
222,2248237.275000,2109942.787500,161205.658332
223,2208748.925000,2109942.787500,161205.658332
224,2209603.975000,2109942.787500,161205.658332
225,2216008.975000,2109942.787500,161205.658332
226,2216701.850000,2109942.787500,161205.658332
227,2226163.412500,2109942.787500,161205.658332
228,2225790.062500,2109942.787500,161205.658332
229,2226292.187500,2109942.787500,161205.658332
230,2226292.187500,2109942.787500,161205.658332
231,2219296.875000,2109942.787500,160399.630040
232,2230483.587500,2109942.787500,160399.630040
233,2227782.025000,2109942.787500,160399.630040
234,2227782.025000,2109942.787500,160399.630040
235,2237166.400000,2109942.787500,160399.630040
236,2240964.562500,2109942.787500,160399.630040
237,2240964.562500,2109942.787500,160399.630040
238,2232303.662500,2109942.787500,160399.630040
239,2224259.912500,2109942.787500,160399.630040
240,2219638.412500,2109942.787500,160399.630040
241,2219050.012500,2109942.787500,159597.631890
242,2222066.737500,2109942.787500,159597.631890
243,2265081.925000,2109942.787500,159597.631890
244,2265081.925000,2109942.787500,159597.631890
245,2267980.125000,2109942.787500,159597.631890
246,2271114.750000,2109942.787500,159597.631890
247,2269988.100000,2109942.787500,159597.631890
248,2270369.662500,2109942.787500,159597.631890
249,2270369.662500,2109942.787500,159597.631890
250,2270225.512500,2109942.787500,159597.631890
251,2329620.787500,2109942.787500,158799.643731
252,2329620.787500,2109942.787500,158799.643731
253,2341993.987500,2109942.787500,158799.643731
254,2376467.400000,2109942.787500,158799.643731
255,2424341.400000,2109942.787500,158799.643731
256,2438946.425000,2109942.787500,158799.643731
257,2435804.862500,2109942.787500,158799.643731
258,2354066.262500,2109942.787500,158799.643731
259,2354066.262500,2109942.787500,158799.643731
260,2311110.887500,2109942.787500,158799.643731
261,2311110.887500,2109942.787500,158005.645512
262,2311110.887500,2109942.787500,158005.645512
263,2311110.887500,2109942.787500,158005.645512
264,2298995.350000,2109942.787500,158005.645512
265,2295344.200000,2109942.787500,158005.645512
266,2291739.387500,2109942.787500,158005.645512
267,2294703.187500,2109942.787500,158005.645512
268,2290551.787500,2109942.787500,158005.645512
269,2290551.787500,2109942.787500,158005.645512
270,2278138.825000,2109942.787500,158005.645512
271,2293913.425000,2109942.787500,157215.617285
272,2293913.425000,2109942.787500,157215.617285
273,2316071.912500,2109942.787500,157215.617285
274,2316155.512500,2109942.787500,157215.617285
275,2236143.212500,2109942.787500,157215.617285
276,2231264.612500,2109942.787500,157215.617285
277,2239743.775000,2109942.787500,157215.617285
278,2239743.775000,2109942.787500,157215.617285
279,2212386.475000,2109942.787500,157215.617285
280,2191574.162500,2109942.787500,157215.617285
281,2191574.162500,2109942.787500,156429.539198
282,2224298.012500,2109942.787500,156429.539198
283,2188186.812500,2109942.787500,156429.539198
284,2190203.112500,2109942.787500,156429.539198
285,2165097.862500,2109942.787500,156429.539198
286,2166935.737500,2109942.787500,156429.539198
287,2165794.087500,2109942.787500,156429.539198
288,2165794.087500,2109942.787500,156429.539198
289,2169783.950000,2109942.787500,156429.539198
290,2154566.137500,2109942.787500,156429.539198
291,2154566.137500,2109942.787500,155647.391502
292,2175049.125000,2109942.787500,155647.391502
293,2160144.212500,2109942.787500,155647.391502
294,2164406.800000,2109942.787500,155647.391502
295,2172597.987500,2109942.787500,155647.391502
296,2177426.387500,2109942.787500,155647.391502
297,2173231.900000,2109942.787500,155647.391502
298,2167497.700000,2109942.787500,155647.391502
299,2167960.575000,2109942.787500,155647.391502
300,2172844.837500,2109942.787500,155647.391502
301,2176294.875000,2109942.787500,154869.154545
302,2185904.250000,2109942.787500,154869.154545
303,2185479.937500,2109942.787500,154869.154545
304,2192577.037500,2109942.787500,154869.154545
305,2192349.512500,2109942.787500,154869.154545
306,2193716.950000,2109942.787500,154869.154545
307,2364118.675000,2109942.787500,154869.154545
308,2364118.675000,2109942.787500,154869.154545
309,2319217.750000,2109942.787500,154869.154545
310,2322033.062500,2109942.787500,154869.154545
311,2322033.062500,2109942.787500,154094.808772
312,2322460.412500,2109942.787500,154094.808772
313,2319645.100000,2109942.787500,154094.808772
314,2315868.075000,2109942.787500,154094.808772
315,2315699.887500,2109942.787500,154094.808772
316,2317972.612500,2109942.787500,154094.808772
317,2304504.112500,2109942.787500,154094.808772
318,2289536.750000,2109942.787500,154094.808772
319,2318104.025000,2109942.787500,154094.808772
320,2318847.875000,2109942.787500,154094.808772
321,2321167.200000,2109942.787500,153324.334728
322,2320363.537500,2109942.787500,153324.334728
323,2320363.537500,2109942.787500,153324.334728
324,2299983.450000,2109942.787500,153324.334728
325,2299983.450000,2109942.787500,153324.334728
326,2321344.950000,2109942.787500,153324.334728
327,2321344.950000,2109942.787500,153324.334728
328,2321344.950000,2109942.787500,153324.334728
329,2326805.675000,2109942.787500,153324.334728
330,2326805.675000,2109942.787500,153324.334728
331,2326805.675000,2109942.787500,152557.713054
332,2376520.437500,2109942.787500,152557.713054
333,2508943.850000,2109942.787500,152557.713054
334,2500627.912500,2109942.787500,152557.713054
335,2523986.962500,2109942.787500,152557.713054
336,2523986.962500,2109942.787500,152557.713054
337,2523986.962500,2109942.787500,152557.713054
338,2519291.425000,2109942.787500,152557.713054
339,2511153.425000,2109942.787500,152557.713054
340,2495126.225000,2109942.787500,152557.713054
341,2493905.225000,2109942.787500,151794.924489
342,2493905.225000,2109942.787500,151794.924489
343,2652830.162500,2109942.787500,151794.924489
344,2462162.537500,2109942.787500,151794.924489
345,2453288.412500,2109942.787500,151794.924489
346,2453066.012500,2109942.787500,151794.924489
347,2422156.625000,2109942.787500,151794.924489
348,2412001.025000,2109942.787500,151794.924489
349,2412001.025000,2109942.787500,151794.924489
350,2425843.300000,2109942.787500,151794.924489
351,2424005.425000,2109942.787500,151035.949867
352,2425540.000000,2109942.787500,151035.949867
353,2425540.000000,2109942.787500,151035.949867
354,2448632.737500,2109942.787500,151035.949867
355,2462470.237500,2109942.787500,151035.949867
356,2455426.487500,2109942.787500,151035.949867
357,2425054.650000,2109942.787500,151035.949867
358,2375794.950000,2109942.787500,151035.949867
359,2358397.125000,2109942.787500,151035.949867
360,2350031.100000,2109942.787500,151035.949867
361,2361381.700000,2109942.787500,150280.770117
362,2322507.787500,2109942.787500,150280.770117
363,2318784.812500,2109942.787500,150280.770117
364,2319060.775000,2109942.787500,150280.770117
365,2318837.612500,2109942.787500,150280.770117
366,2319693.612500,2109942.787500,150280.770117
367,2319987.725000,2109942.787500,150280.770117
368,2320119.300000,2109942.787500,150280.770117
369,2310995.112500,2109942.787500,150280.770117
370,2310995.112500,2109942.787500,150280.770117
371,2313001.175000,2109942.787500,149529.366267
372,2323949.175000,2109942.787500,149529.366267
373,2325166.875000,2109942.787500,149529.366267
374,2325166.875000,2109942.787500,149529.366267
375,2434628.900000,2109942.787500,149529.366267
376,2428102.212500,2109942.787500,149529.366267
377,2427819.587500,2109942.787500,149529.366267
378,2413974.025000,2109942.787500,149529.366267
379,2397521.237500,2109942.787500,149529.366267
380,2398701.537500,2109942.787500,149529.366267
381,2408744.412500,2109942.787500,148781.719435
382,2440388.887500,2109942.787500,148781.719435
383,2439660.412500,2109942.787500,148781.719435
384,2436567.712500,2109942.787500,148781.719435
385,2443359.012500,2109942.787500,148781.719435
386,2444319.762500,2109942.787500,148781.719435
387,2458302.325000,2109942.787500,148781.719435
388,2458302.325000,2109942.787500,148781.719435
389,2451728.550000,2109942.787500,148781.719435
390,2417945.512500,2109942.787500,148781.719435
391,2427200.287500,2109942.787500,148037.810838
392,2416252.287500,2109942.787500,148037.810838
393,2412021.650000,2109942.787500,148037.810838
394,2411729.487500,2109942.787500,148037.810838
395,2418060.775000,2109942.787500,148037.810838
396,2406710.175000,2109942.787500,148037.810838
397,2402524.050000,2109942.787500,148037.810838
398,2400115.800000,2109942.787500,148037.810838
399,2407277.925000,2109942.787500,148037.810838
400,2409686.175000,2109942.787500,148037.810838
401,2409863.650000,2109942.787500,147297.621784
402,2384013.512500,2109942.787500,147297.621784
403,2340744.850000,2109942.787500,147297.621784
404,2340976.300000,2109942.787500,147297.621784
405,2354516.525000,2109942.787500,147297.621784
406,2354516.525000,2109942.787500,147297.621784
407,2350151.900000,2109942.787500,147297.621784
408,2304199.012500,2109942.787500,147297.621784
409,2300411.512500,2109942.787500,147297.621784
410,2300411.512500,2109942.787500,147297.621784
411,2309796.562500,2109942.787500,146561.133675
412,2325014.375000,2109942.787500,146561.133675
413,2325014.375000,2109942.787500,146561.133675
414,2325014.375000,2109942.787500,146561.133675
415,2340854.100000,2109942.787500,146561.133675
416,2341410.700000,2109942.787500,146561.133675
417,2341410.700000,2109942.787500,146561.133675
418,2341410.700000,2109942.787500,146561.133675
419,2329752.325000,2109942.787500,146561.133675
420,2321494.112500,2109942.787500,146561.133675
421,2313929.262500,2109942.787500,145828.328007
422,2166830.700000,2109942.787500,145828.328007
423,2166830.700000,2109942.787500,145828.328007
424,2166830.700000,2109942.787500,145828.328007
425,2166830.700000,2109942.787500,145828.328007
426,2166830.700000,2109942.787500,145828.328007
427,2165208.937500,2109942.787500,145828.328007
428,2165208.937500,2109942.787500,145828.328007
429,2304682.887500,2109942.787500,145828.328007
430,2304682.887500,2109942.787500,145828.328007
431,2251945.162500,2109942.787500,145099.186367
432,2263295.762500,2109942.787500,145099.186367
433,2263295.762500,2109942.787500,145099.186367
434,2361173.087500,2109942.787500,145099.186367
435,2361173.087500,2109942.787500,145099.186367
436,2366022.412500,2109942.787500,145099.186367
437,2371025.812500,2109942.787500,145099.186367
438,2372405.700000,2109942.787500,145099.186367
439,2372405.700000,2109942.787500,145099.186367
440,2367784.200000,2109942.787500,145099.186367
441,2374033.100000,2109942.787500,144373.690435
442,2374882.437500,2109942.787500,144373.690435
443,2368541.987500,2109942.787500,144373.690435
444,2326253.687500,2109942.787500,144373.690435
445,2334303.625000,2109942.787500,144373.690435
446,2375172.687500,2109942.787500,144373.690435
447,2377200.425000,2109942.787500,144373.690435
448,2380571.050000,2109942.787500,144373.690435
449,2380571.050000,2109942.787500,144373.690435
450,2380571.050000,2109942.787500,144373.690435
451,2380571.050000,2109942.787500,143651.821983
452,2386622.425000,2109942.787500,143651.821983
453,2386622.425000,2109942.787500,143651.821983
454,2391906.025000,2109942.787500,143651.821983
455,2378857.262500,2109942.787500,143651.821983
456,2382177.887500,2109942.787500,143651.821983
457,2346334.250000,2109942.787500,143651.821983
458,2342099.600000,2109942.787500,143651.821983
459,2351424.912500,2109942.787500,143651.821983
460,2342928.587500,2109942.787500,143651.821983
461,2342466.762500,2109942.787500,142933.562873
462,2355747.200000,2109942.787500,142933.562873
463,2348372.200000,2109942.787500,142933.562873
464,2362904.500000,2109942.787500,142933.562873
465,2366802.062500,2109942.787500,142933.562873
466,2366802.062500,2109942.787500,142933.562873
467,2365994.362500,2109942.787500,142933.562873
468,2371409.675000,2109942.787500,142933.562873
469,2360986.275000,2109942.787500,142933.562873
470,2333829.225000,2109942.787500,142933.562873
471,2333829.225000,2109942.787500,142218.895058
472,2329898.025000,2109942.787500,142218.895058
473,2329898.025000,2109942.787500,142218.895058
474,2328887.537500,2109942.787500,142218.895058
475,2329360.712500,2109942.787500,142218.895058
476,2329360.712500,2109942.787500,142218.895058
477,2330273.112500,2109942.787500,142218.895058
478,2328775.612500,2109942.787500,142218.895058
479,2348381.862500,2109942.787500,142218.895058
480,2348381.862500,2109942.787500,142218.895058
481,2390567.862500,2109942.787500,141507.800583
482,2389778.337500,2109942.787500,141507.800583
483,2389778.337500,2109942.787500,141507.800583
484,2388009.937500,2109942.787500,141507.800583
485,2353043.362500,2109942.787500,141507.800583
486,2352480.300000,2109942.787500,141507.800583
487,2347948.150000,2109942.787500,141507.800583
488,2343354.525000,2109942.787500,141507.800583
489,2343354.525000,2109942.787500,141507.800583
490,2355566.375000,2109942.787500,141507.800583
491,2355566.375000,2109942.787500,140800.261580
492,2355566.375000,2109942.787500,140800.261580
493,2356901.175000,2109942.787500,140800.261580
494,2345382.687500,2109942.787500,140800.261580
495,2277452.562500,2109942.787500,140800.261580
496,2278518.462500,2109942.787500,140800.261580
497,2278518.462500,2109942.787500,140800.261580
498,2277596.487500,2109942.787500,140800.261580
499,2281214.600000,2109942.787500,140800.261580
500,2295730.512500,2109942.787500,140800.261580
501,2296388.037500,2109942.787500,140096.260272
502,2284248.637500,2109942.787500,140096.260272
503,2321922.275000,2109942.787500,140096.260272
504,2322930.850000,2109942.787500,140096.260272
505,2322930.850000,2109942.787500,140096.260272
506,2324036.175000,2109942.787500,140096.260272
507,2322521.337500,2109942.787500,140096.260272
508,2322521.337500,2109942.787500,140096.260272
509,2321594.137500,2109942.787500,140096.260272
510,2315185.325000,2109942.787500,140096.260272
511,2350509.087500,2109942.787500,139395.778971
512,2352212.562500,2109942.787500,139395.778971
513,2352212.562500,2109942.787500,139395.778971
514,2346734.362500,2109942.787500,139395.778971
515,2343116.250000,2109942.787500,139395.778971
516,2337980.700000,2109942.787500,139395.778971
517,2327449.000000,2109942.787500,139395.778971
518,2328448.412500,2109942.787500,139395.778971
519,2327076.012500,2109942.787500,139395.778971
520,2337652.112500,2109942.787500,139395.778971
521,2338070.450000,2109942.787500,138698.800076
522,2315314.200000,2109942.787500,138698.800076
523,2317984.925000,2109942.787500,138698.800076
524,2308599.875000,2109942.787500,138698.800076
525,2308599.875000,2109942.787500,138698.800076
526,2310271.112500,2109942.787500,138698.800076
527,2355437.387500,2109942.787500,138698.800076
528,2375436.587500,2109942.787500,138698.800076
529,2343667.875000,2109942.787500,138698.800076
530,2343667.875000,2109942.787500,138698.800076
531,2353129.437500,2109942.787500,138005.306076
532,2354772.562500,2109942.787500,138005.306076
533,2346895.875000,2109942.787500,138005.306076
534,2454021.150000,2109942.787500,138005.306076
535,2434693.500000,2109942.787500,138005.306076
536,2435539.975000,2109942.787500,138005.306076
537,2435539.975000,2109942.787500,138005.306076
538,2435051.325000,2109942.787500,138005.306076
539,2436478.125000,2109942.787500,138005.306076
540,2555788.312500,2109942.787500,138005.306076
541,2552233.262500,2109942.787500,137315.279545
542,2552233.262500,2109942.787500,137315.279545
543,2553826.487500,2109942.787500,137315.279545
544,2553826.487500,2109942.787500,137315.279545
545,2558859.925000,2109942.787500,137315.279545
546,2545579.487500,2109942.787500,137315.279545
547,2548972.300000,2109942.787500,137315.279545
548,2542674.050000,2109942.787500,137315.279545
549,2542674.050000,2109942.787500,137315.279545
550,2547528.737500,2109942.787500,137315.279545
551,2546983.712500,2109942.787500,136628.703148
552,2548148.812500,2109942.787500,136628.703148
553,2548551.000000,2109942.787500,136628.703148
554,2562457.225000,2109942.787500,136628.703148
555,2575610.675000,2109942.787500,136628.703148
556,2566149.112500,2109942.787500,136628.703148
557,2548315.887500,2109942.787500,136628.703148
558,2548902.687500,2109942.787500,136628.703148
559,2529722.787500,2109942.787500,136628.703148
560,2529722.787500,2109942.787500,136628.703148
561,2520693.137500,2109942.787500,135945.559632
562,2520693.137500,2109942.787500,135945.559632
563,2517119.525000,2109942.787500,135945.559632
564,2519961.925000,2109942.787500,135945.559632
565,2518902.700000,2109942.787500,135945.559632
566,2531934.262500,2109942.787500,135945.559632
567,2531934.262500,2109942.787500,135945.559632
568,2605831.237500,2109942.787500,135945.559632
569,2607897.487500,2109942.787500,135945.559632
570,2608759.487500,2109942.787500,135945.559632
571,2621096.987500,2109942.787500,135265.831834
572,2614408.950000,2109942.787500,135265.831834
573,2602071.450000,2109942.787500,135265.831834
574,2600415.187500,2109942.787500,135265.831834
575,2575156.087500,2109942.787500,135265.831834
576,2575156.087500,2109942.787500,135265.831834
577,2573906.837500,2109942.787500,135265.831834
578,2585497.150000,2109942.787500,135265.831834
579,2572465.587500,2109942.787500,135265.831834
580,2554866.112500,2109942.787500,135265.831834
581,2615004.387500,2109942.787500,134589.502675
582,2615004.387500,2109942.787500,134589.502675
583,2634302.825000,2109942.787500,134589.502675
584,2636553.287500,2109942.787500,134589.502675
585,2606136.887500,2109942.787500,134589.502675
586,2434576.075000,2109942.787500,134589.502675
587,2486857.300000,2109942.787500,134589.502675
588,2478651.250000,2109942.787500,134589.502675
589,2471563.375000,2109942.787500,134589.502675
590,2475667.475000,2109942.787500,134589.502675
591,2525767.437500,2109942.787500,133916.555161
592,2533181.750000,2109942.787500,133916.555161
593,2533609.100000,2109942.787500,133916.555161
594,2537598.962500,2109942.787500,133916.555161
595,2537918.562500,2109942.787500,133916.555161
596,2540716.587500,2109942.787500,133916.555161
597,2540108.587500,2109942.787500,133916.555161
598,2546259.650000,2109942.787500,133916.555161
599,2543301.375000,2109942.787500,133916.555161
600,2551682.062500,2109942.787500,133916.555161
601,2551682.062500,2109942.787500,133246.972385
602,2553170.400000,2109942.787500,133246.972385
603,2553465.275000,2109942.787500,133246.972385
604,2500254.625000,2109942.787500,133246.972385
605,2437333.325000,2109942.787500,133246.972385
606,2437333.325000,2109942.787500,133246.972385
607,2437333.325000,2109942.787500,133246.972385
608,2437333.325000,2109942.787500,133246.972385
609,2456983.362500,2109942.787500,133246.972385
610,2464865.262500,2109942.787500,133246.972385
611,2468055.950000,2109942.787500,132580.737523
612,2464865.262500,2109942.787500,132580.737523
613,2464865.262500,2109942.787500,132580.737523
614,2477390.687500,2109942.787500,132580.737523
615,2479821.000000,2109942.787500,132580.737523
616,2504123.950000,2109942.787500,132580.737523
617,2490732.775000,2109942.787500,132580.737523
618,2490732.775000,2109942.787500,132580.737523
619,2511201.650000,2109942.787500,132580.737523
620,2521777.250000,2109942.787500,132580.737523
621,2522563.700000,2109942.787500,131917.833836
622,2502913.662500,2109942.787500,131917.833836
623,2496762.600000,2109942.787500,131917.833836
624,2496762.600000,2109942.787500,131917.833836
625,2497917.600000,2109942.787500,131917.833836
626,2506485.150000,2109942.787500,131917.833836
627,2504250.750000,2109942.787500,131917.833836
628,2522438.250000,2109942.787500,131917.833836
629,2533590.975000,2109942.787500,131917.833836
630,2533590.975000,2109942.787500,131917.833836
631,2533590.975000,2109942.787500,131258.244667
632,2535427.775000,2109942.787500,131258.244667
633,2553285.837500,2109942.787500,131258.244667
634,2552672.875000,2109942.787500,131258.244667
635,2551783.187500,2109942.787500,131258.244667
