iteration,current,best,temp
95,2802149.875000,2783293.125000,172060.124104
96,2806131.175000,2783293.125000,172060.124104
97,2806131.175000,2783293.125000,172060.124104
98,2813377.975000,2783293.125000,172060.124104
99,2812616.912500,2783293.125000,172060.124104
100,2812616.912500,2783293.125000,172060.124104
101,2812616.912500,2783293.125000,171199.823484
102,3060165.212500,2783293.125000,171199.823484
103,3060102.325000,2783293.125000,171199.823484
104,3055889.875000,2783293.125000,171199.823484
105,3055733.687500,2783293.125000,171199.823484
106,3055889.875000,2783293.125000,171199.823484
107,3056916.625000,2783293.125000,171199.823484
108,3057218.487500,2783293.125000,171199.823484
109,3037804.587500,2783293.125000,171199.823484
110,3050924.637500,2783293.125000,171199.823484
111,3056716.825000,2783293.125000,170343.824366
112,3056716.825000,2783293.125000,170343.824366
113,3059180.412500,2783293.125000,170343.824366
114,3059180.412500,2783293.125000,170343.824366
115,3068755.087500,2783293.125000,170343.824366
116,3069091.137500,2783293.125000,170343.824366
117,3069091.137500,2783293.125000,170343.824366
118,3066546.462500,2783293.125000,170343.824366
119,3066609.350000,2783293.125000,170343.824366
120,3094295.062500,2783293.125000,170343.824366
121,3094295.062500,2783293.125000,169492.105245
122,3081561.587500,2783293.125000,169492.105245
123,3105199.100000,2783293.125000,169492.105245
124,2925084.762500,2783293.125000,169492.105245
125,3074502.562500,2783293.125000,169492.105245
126,3085883.775000,2783293.125000,169492.105245
127,2960980.575000,2783293.125000,169492.105245
128,2962119.212500,2783293.125000,169492.105245
129,2956933.237500,2783293.125000,169492.105245
130,2922801.612500,2783293.125000,169492.105245
131,2922801.612500,2783293.125000,168644.644718
132,2923339.962500,2783293.125000,168644.644718
133,2929717.062500,2783293.125000,168644.644718
134,2907005.337500,2783293.125000,168644.644718
135,2911303.712500,2783293.125000,168644.644718
136,2914587.025000,2783293.125000,168644.644718
137,2912123.437500,2783293.125000,168644.644718
138,2873478.225000,2783293.125000,168644.644718
139,2863903.550000,2783293.125000,168644.644718
140,2863298.400000,2783293.125000,168644.644718
141,2868772.687500,2783293.125000,167801.421495
142,2866659.587500,2783293.125000,167801.421495
143,2865214.150000,2783293.125000,167801.421495
144,2875084.900000,2783293.125000,167801.421495
145,2712748.400000,2712748.400000,167801.421495
146,2712979.725000,2712748.400000,167801.421495
147,2709359.050000,2709359.050000,167801.421495
148,2702950.237500,2702950.237500,167801.421495
149,2712745.050000,2702950.237500,167801.421495
150,2578134.500000,2578134.500000,167801.421495
151,2578134.500000,2578134.500000,166962.414387
152,2603203.100000,2578134.500000,166962.414387
153,2624428.150000,2578134.500000,166962.414387
154,2624428.150000,2578134.500000,166962.414387
155,2624428.150000,2578134.500000,166962.414387
156,2620406.725000,2578134.500000,166962.414387
157,2612180.787500,2578134.500000,166962.414387
158,2610655.587500,2578134.500000,166962.414387
159,2611545.275000,2578134.500000,166962.414387
160,2611660.675000,2578134.500000,166962.414387
161,2594262.850000,2578134.500000,166127.602315
162,2597291.450000,2578134.500000,166127.602315
163,2597291.450000,2578134.500000,166127.602315
164,2605859.000000,2578134.500000,166127.602315
165,2611692.437500,2578134.500000,166127.602315
166,2627168.650000,2578134.500000,166127.602315
167,2623101.775000,2578134.500000,166127.602315
168,2630020.525000,2578134.500000,166127.602315
169,2628112.062500,2578134.500000,166127.602315
170,2630253.837500,2578134.500000,166127.602315
171,2629459.637500,2578134.500000,165296.964304
172,2633959.637500,2578134.500000,165296.964304
173,2660055.550000,2578134.500000,165296.964304
174,2661867.425000,2578134.500000,165296.964304
175,2657209.425000,2578134.500000,165296.964304
176,2655805.425000,2578134.500000,165296.964304
177,2629671.125000,2578134.500000,165296.964304
178,2606973.825000,2578134.500000,165296.964304
179,2604456.650000,2578134.500000,165296.964304
180,2605144.025000,2578134.500000,165296.964304
181,2605749.162500,2578134.500000,164470.479482
182,2605749.162500,2578134.500000,164470.479482
183,2600498.600000,2578134.500000,164470.479482
184,2600498.600000,2578134.500000,164470.479482
185,2579273.550000,2578134.500000,164470.479482
186,2585865.775000,2578134.500000,164470.479482
187,2580558.775000,2578134.500000,164470.479482
188,2589776.087500,2578134.500000,164470.479482
189,2591277.412500,2578134.500000,164470.479482
190,2620494.187500,2578134.500000,164470.479482
191,2627991.775000,2578134.500000,163648.127085
192,2632935.175000,2578134.500000,163648.127085
193,2645925.075000,2578134.500000,163648.127085
194,2643551.975000,2578134.500000,163648.127085
195,2903746.437500,2578134.500000,163648.127085
196,2907785.375000,2578134.500000,163648.127085
197,2906999.012500,2578134.500000,163648.127085
198,2875078.137500,2578134.500000,163648.127085
199,2880801.687500,2578134.500000,163648.127085
200,2880088.512500,2578134.500000,163648.127085
201,2881883.037500,2578134.500000,162829.886449
202,2882517.837500,2578134.500000,162829.886449
203,2889631.625000,2578134.500000,162829.886449
204,2889501.225000,2578134.500000,162829.886449
205,2889501.225000,2578134.500000,162829.886449
206,2882909.000000,2578134.500000,162829.886449
207,2875005.812500,2578134.500000,162829.886449
208,2875357.662500,2578134.500000,162829.886449
209,2881470.687500,2578134.500000,162829.886449
210,2883310.512500,2578134.500000,162829.886449
211,2799377.437500,2578134.500000,162015.737017
212,2803281.687500,2578134.500000,162015.737017
213,2803090.262500,2578134.500000,162015.737017
214,2796034.100000,2578134.500000,162015.737017
215,2795465.637500,2578134.500000,162015.737017
216,2798617.500000,2578134.500000,162015.737017
217,2794980.750000,2578134.500000,162015.737017
218,2794980.750000,2578134.500000,162015.737017
219,2799835.437500,2578134.500000,162015.737017
220,2799895.112500,2578134.500000,162015.737017
221,2799895.112500,2578134.500000,161205.658332
222,2790007.787500,2578134.500000,161205.658332
223,2772517.212500,2578134.500000,161205.658332
224,2779452.300000,2578134.500000,161205.658332
225,2832959.862500,2578134.500000,161205.658332
226,2835929.862500,2578134.500000,161205.658332
227,2840236.687500,2578134.500000,161205.658332
228,2841428.412500,2578134.500000,161205.658332
229,2841283.625000,2578134.500000,161205.658332
230,2837302.325000,2578134.500000,161205.658332
231,2837302.325000,2578134.500000,160399.630040
232,2840029.887500,2578134.500000,160399.630040
233,2839942.887500,2578134.500000,160399.630040
234,2834109.450000,2578134.500000,160399.630040
235,2831143.850000,2578134.500000,160399.630040
236,2822213.450000,2578134.500000,160399.630040
237,2834959.850000,2578134.500000,160399.630040
238,2841918.725000,2578134.500000,160399.630040
239,2834403.537500,2578134.500000,160399.630040
240,2834343.862500,2578134.500000,160399.630040
241,2852403.150000,2578134.500000,159597.631890
242,2856503.350000,2578134.500000,159597.631890
243,2874750.975000,2578134.500000,159597.631890
244,2875922.050000,2578134.500000,159597.631890
245,2875072.987500,2578134.500000,159597.631890
246,2882983.387500,2578134.500000,159597.631890
247,2882983.387500,2578134.500000,159597.631890
248,2882983.387500,2578134.500000,159597.631890
249,2842114.325000,2578134.500000,159597.631890
250,2842114.325000,2578134.500000,159597.631890
251,2711664.250000,2578134.500000,158799.643731
252,2699025.750000,2578134.500000,158799.643731
253,2697124.500000,2578134.500000,158799.643731
254,2703074.812500,2578134.500000,158799.643731
255,2709341.212500,2578134.500000,158799.643731
256,2714611.862500,2578134.500000,158799.643731
257,2716267.087500,2578134.500000,158799.643731
258,2713297.087500,2578134.500000,158799.643731
259,2707281.687500,2578134.500000,158799.643731
260,2700056.812500,2578134.500000,158799.643731
261,2702432.637500,2578134.500000,158005.645512
262,2685426.750000,2578134.500000,158005.645512
263,2684620.587500,2578134.500000,158005.645512
264,2710119.712500,2578134.500000,158005.645512
265,2692523.775000,2578134.500000,158005.645512
266,2676852.150000,2578134.500000,158005.645512
267,2665433.400000,2578134.500000,158005.645512
268,2667977.100000,2578134.500000,158005.645512
269,2667977.100000,2578134.500000,158005.645512
270,2667977.100000,2578134.500000,158005.645512
271,2664094.000000,2578134.500000,157215.617285
272,2660127.250000,2578134.500000,157215.617285
273,2672339.100000,2578134.500000,157215.617285
274,2674500.825000,2578134.500000,157215.617285
275,2675427.075000,2578134.500000,157215.617285
276,2683862.150000,2578134.500000,157215.617285
277,2684622.037500,2578134.500000,157215.617285
278,2681086.362500,2578134.500000,157215.617285
279,2681086.362500,2578134.500000,157215.617285
280,2681504.700000,2578134.500000,157215.617285
281,2634559.500000,2578134.500000,156429.539198
282,2634559.500000,2578134.500000,156429.539198
283,2630152.500000,2578134.500000,156429.539198
284,2624202.187500,2578134.500000,156429.539198
285,2630653.212500,2578134.500000,156429.539198
286,2630653.212500,2578134.500000,156429.539198
287,2634188.887500,2578134.500000,156429.539198
288,2635639.925000,2578134.500000,156429.539198
289,2655734.225000,2578134.500000,156429.539198
290,2655178.000000,2578134.500000,156429.539198
291,2647274.812500,2578134.500000,155647.391502
292,2631412.875000,2578134.500000,155647.391502
293,2632336.875000,2578134.500000,155647.391502
294,2632167.375000,2578134.500000,155647.391502
295,2635167.937500,2578134.500000,155647.391502
296,2640919.637500,2578134.500000,155647.391502
297,2640919.637500,2578134.500000,155647.391502
298,2640788.062500,2578134.500000,155647.391502
299,2640788.062500,2578134.500000,155647.391502
300,2647142.625000,2578134.500000,155647.391502
301,2647142.625000,2578134.500000,154869.154545
302,2647142.625000,2578134.500000,154869.154545
303,2627048.325000,2578134.500000,154869.154545
304,2624161.500000,2578134.500000,154869.154545
305,2642142.375000,2578134.500000,154869.154545
306,2624476.650000,2578134.500000,154869.154545
307,2623427.700000,2578134.500000,154869.154545
308,2623427.700000,2578134.500000,154869.154545
309,2614536.475000,2578134.500000,154869.154545
310,2226509.337500,2226509.337500,154869.154545
311,2222867.637500,2222867.637500,154094.808772
312,2224354.650000,2222867.637500,154094.808772
313,2224354.650000,2222867.637500,154094.808772
314,2224354.650000,2222867.637500,154094.808772
315,2224354.650000,2222867.637500,154094.808772
316,2223430.650000,2222867.637500,154094.808772
317,2238492.087500,2222867.637500,154094.808772
318,2277540.275000,2222867.637500,154094.808772
319,2278944.275000,2222867.637500,154094.808772
320,2255998.362500,2222867.637500,154094.808772
321,2255998.362500,2222867.637500,153324.334728
322,2246949.912500,2222867.637500,153324.334728
323,2266599.950000,2222867.637500,153324.334728
324,2271127.887500,2222867.637500,153324.334728
325,2302256.187500,2222867.637500,153324.334728
326,2302256.187500,2222867.637500,153324.334728
327,2203433.262500,2203433.262500,153324.334728
328,2208744.012500,2203433.262500,153324.334728
329,2206953.537500,2203433.262500,153324.334728
330,2193564.237500,2193564.237500,153324.334728
331,2186066.650000,2186066.650000,152557.713054
332,2186066.650000,2186066.650000,152557.713054
333,2186066.650000,2186066.650000,152557.713054
334,2217898.950000,2186066.650000,152557.713054
335,2222753.637500,2186066.650000,152557.713054
336,2276742.187500,2186066.650000,152557.713054
337,2276742.187500,2186066.650000,152557.713054
338,2273132.337500,2186066.650000,152557.713054
339,2277026.400000,2186066.650000,152557.713054
340,2235377.962500,2186066.650000,152557.713054
341,2235377.962500,2186066.650000,151794.924489
342,2145483.037500,2145483.037500,151794.924489
343,2104019.912500,2104019.912500,151794.924489
344,2108846.162500,2104019.912500,151794.924489
345,2149491.962500,2104019.912500,151794.924489
346,2146599.337500,2104019.912500,151794.924489
347,2146181.000000,2104019.912500,151794.924489
348,2146181.000000,2104019.912500,151794.924489
349,2159168.137500,2104019.912500,151794.924489
350,2159168.137500,2104019.912500,151794.924489
351,2148876.800000,2104019.912500,151035.949867
352,2156611.175000,2104019.912500,151035.949867
353,2262319.737500,2104019.912500,151035.949867
354,2259129.487500,2104019.912500,151035.949867
355,2246009.437500,2104019.912500,151035.949867
356,2249139.187500,2104019.912500,151035.949867
357,2255946.262500,2104019.912500,151035.949867
358,2217074.262500,2104019.912500,151035.949867
359,2215735.550000,2104019.912500,151035.949867
360,2215322.300000,2104019.912500,151035.949867
361,2226199.087500,2104019.912500,150280.770117
362,2247028.825000,2104019.912500,150280.770117
363,2259597.200000,2104019.912500,150280.770117
364,2254742.512500,2104019.912500,150280.770117
365,2254742.512500,2104019.912500,150280.770117
366,2254742.512500,2104019.912500,150280.770117
367,2255565.450000,2104019.912500,150280.770117
368,2246635.100000,2104019.912500,150280.770117
369,2235287.312500,2104019.912500,150280.770117
370,2235287.312500,2104019.912500,150280.770117
371,2234587.100000,2104019.912500,149529.366267
372,2240028.875000,2104019.912500,149529.366267
373,2352218.750000,2104019.912500,149529.366267
374,2348898.125000,2104019.912500,149529.366267
375,2348898.125000,2104019.912500,149529.366267
376,2346708.287500,2104019.912500,149529.366267
377,2353933.162500,2104019.912500,149529.366267
378,2353933.162500,2104019.912500,149529.366267
379,2353933.162500,2104019.912500,149529.366267
380,2353933.162500,2104019.912500,149529.366267
381,2359948.562500,2104019.912500,148781.719435
382,2419251.025000,2104019.912500,148781.719435
383,2419251.025000,2104019.912500,148781.719435
384,2359948.562500,2104019.912500,148781.719435
385,2316961.037500,2104019.912500,148781.719435
386,2315590.187500,2104019.912500,148781.719435
387,2320370.500000,2104019.912500,148781.719435
388,2320370.500000,2104019.912500,148781.719435
389,2326171.750000,2104019.912500,148781.719435
390,2326171.750000,2104019.912500,148781.719435
391,2326171.750000,2104019.912500,148037.810838
392,2306408.237500,2104019.912500,148037.810838
393,2306408.237500,2104019.912500,148037.810838
394,2287075.737500,2104019.912500,148037.810838
395,2289625.962500,2104019.912500,148037.810838
396,2286279.350000,2104019.912500,148037.810838
397,2201413.025000,2104019.912500,148037.810838
398,2201413.025000,2104019.912500,148037.810838
399,2211236.450000,2104019.912500,148037.810838
400,2211236.450000,2104019.912500,148037.810838
401,2211236.450000,2104019.912500,147297.621784
402,2272584.950000,2104019.912500,147297.621784
403,2280213.050000,2104019.912500,147297.621784
404,2298978.650000,2104019.912500,147297.621784
405,2306795.300000,2104019.912500,147297.621784
406,2306795.300000,2104019.912500,147297.621784
407,2314516.562500,2104019.912500,147297.621784
408,2316872.687500,2104019.912500,147297.621784
409,2316872.687500,2104019.912500,147297.621784
410,2314647.250000,2104019.912500,147297.621784
411,2314647.250000,2104019.912500,146561.133675
412,2317188.250000,2104019.912500,146561.133675
413,2337626.350000,2104019.912500,146561.133675
414,2119841.350000,2104019.912500,146561.133675
415,2074981.562500,2074981.562500,146561.133675
416,2074981.562500,2074981.562500,146561.133675
417,2077013.837500,2074981.562500,146561.133675
418,2081795.400000,2074981.562500,146561.133675
419,2068857.300000,2068857.300000,146561.133675
420,2069781.300000,2068857.300000,146561.133675
421,2069781.300000,2068857.300000,145828.328007
422,2066565.200000,2066565.200000,145828.328007
423,2098275.387500,2066565.200000,145828.328007
424,2098275.387500,2066565.200000,145828.328007
425,2098275.387500,2066565.200000,145828.328007
426,2098275.387500,2066565.200000,145828.328007
427,2087082.775000,2066565.200000,145828.328007
428,2088825.587500,2066565.200000,145828.328007
429,2084768.387500,2066565.200000,145828.328007
430,2077843.775000,2066565.200000,145828.328007
431,2077843.775000,2066565.200000,145099.186367
432,2085036.162500,2066565.200000,145099.186367
433,2073595.875000,2066565.200000,145099.186367
434,2073595.875000,2066565.200000,145099.186367
435,2073595.875000,2066565.200000,145099.186367
436,2072157.950000,2066565.200000,145099.186367
437,2073584.750000,2066565.200000,145099.186367
438,2078197.875000,2066565.200000,145099.186367
439,2078197.875000,2066565.200000,145099.186367
440,2078197.875000,2066565.200000,145099.186367
441,2148800.175000,2066565.200000,144373.690435
442,2146259.175000,2066565.200000,144373.690435
443,2181390.875000,2066565.200000,144373.690435
444,2177286.500000,2066565.200000,144373.690435
445,2177048.050000,2066565.200000,144373.690435
446,2166648.100000,2066565.200000,144373.690435
447,2224345.800000,2066565.200000,144373.690435
448,2224444.200000,2066565.200000,144373.690435
449,2225801.075000,2066565.200000,144373.690435
450,2225801.075000,2066565.200000,144373.690435
451,2231340.275000,2066565.200000,143651.821983
452,2229308.000000,2066565.200000,143651.821983
453,2228732.612500,2066565.200000,143651.821983
454,2208510.787500,2066565.200000,143651.821983
455,2208510.787500,2066565.200000,143651.821983
456,2227843.287500,2066565.200000,143651.821983
457,2235090.087500,2066565.200000,143651.821983
458,2237884.162500,2066565.200000,143651.821983
459,2237884.162500,2066565.200000,143651.821983
460,2237884.162500,2066565.200000,143651.821983
461,2237884.162500,2066565.200000,142933.562873
462,2233890.887500,2066565.200000,142933.562873
463,2232228.562500,2066565.200000,142933.562873
464,2237128.312500,2066565.200000,142933.562873
465,2237128.312500,2066565.200000,142933.562873
466,2234861.662500,2066565.200000,142933.562873
467,2238413.287500,2066565.200000,142933.562873
468,2238413.287500,2066565.200000,142933.562873
469,2238413.287500,2066565.200000,142933.562873
470,2238413.287500,2066565.200000,142933.562873
471,2232380.475000,2066565.200000,142218.895058
472,2232380.475000,2066565.200000,142218.895058
473,2243561.287500,2066565.200000,142218.895058
474,2243561.287500,2066565.200000,142218.895058
475,2222066.737500,2066565.200000,142218.895058
476,2223409.425000,2066565.200000,142218.895058
477,2192281.125000,2066565.200000,142218.895058
478,2179141.375000,2066565.200000,142218.895058
479,2180818.550000,2066565.200000,142218.895058
480,2180818.550000,2066565.200000,142218.895058
481,2251444.050000,2066565.200000,141507.800583
482,2249510.025000,2066565.200000,141507.800583
483,2249510.025000,2066565.200000,141507.800583
484,2238357.512500,2066565.200000,141507.800583
485,2258121.025000,2066565.200000,141507.800583
486,2258629.812500,2066565.200000,141507.800583
487,2258629.812500,2066565.200000,141507.800583
488,2258629.812500,2066565.200000,141507.800583
489,2267847.125000,2066565.200000,141507.800583
490,2261831.725000,2066565.200000,141507.800583
491,2295980.162500,2066565.200000,140800.261580
492,2295980.162500,2066565.200000,140800.261580
493,2295980.162500,2066565.200000,140800.261580
494,2288633.537500,2066565.200000,140800.261580
495,2290683.662500,2066565.200000,140800.261580
496,2260866.725000,2066565.200000,140800.261580
497,2258988.750000,2066565.200000,140800.261580
498,2266810.562500,2066565.200000,140800.261580
499,2266810.562500,2066565.200000,140800.261580
500,2268409.262500,2066565.200000,140800.261580
501,2280290.200000,2066565.200000,140096.260272
502,2284030.500000,2066565.200000,140096.260272
503,2284030.500000,2066565.200000,140096.260272
504,2262606.550000,2066565.200000,140096.260272
505,2263445.400000,2066565.200000,140096.260272
506,2286788.800000,2066565.200000,140096.260272
507,2294135.425000,2066565.200000,140096.260272
508,2294398.150000,2066565.200000,140096.260272
509,2262136.650000,2066565.200000,140096.260272
510,2261225.975000,2066565.200000,140096.260272
511,2236470.600000,2066565.200000,139395.778971
512,2235022.050000,2066565.200000,139395.778971
513,2222719.800000,2066565.200000,139395.778971
514,2255574.787500,2066565.200000,139395.778971
515,2255574.787500,2066565.200000,139395.778971
516,2258168.812500,2066565.200000,139395.778971
517,2249690.625000,2066565.200000,139395.778971
518,2248250.537500,2066565.200000,139395.778971
519,2248754.937500,2066565.200000,139395.778971
520,2258116.625000,2066565.200000,139395.778971
521,2266745.450000,2066565.200000,138698.800076
522,2272227.500000,2066565.200000,138698.800076
523,2282126.875000,2066565.200000,138698.800076
524,2282126.875000,2066565.200000,138698.800076
525,2263396.675000,2066565.200000,138698.800076
526,2272683.550000,2066565.200000,138698.800076
527,2272115.087500,2066565.200000,138698.800076
528,2248086.625000,2066565.200000,138698.800076
529,2236264.750000,2066565.200000,138698.800076
530,2235621.125000,2066565.200000,138698.800076
531,2227384.325000,2066565.200000,138005.306076
532,2221934.812500,2066565.200000,138005.306076
533,2217311.687500,2066565.200000,138005.306076
534,2158061.687500,2066565.200000,138005.306076
535,2089747.125000,2066565.200000,138005.306076
536,2095716.150000,2066565.200000,138005.306076
537,2076383.650000,2066565.200000,138005.306076
538,2089226.675000,2066565.200000,138005.306076
539,2087859.237500,2066565.200000,138005.306076
540,2081754.175000,2066565.200000,138005.306076
541,2078723.875000,2066565.200000,137315.279545
542,2070035.950000,2066565.200000,137315.279545
543,2070035.950000,2066565.200000,137315.279545
544,2123543.512500,2066565.200000,137315.279545
545,2145183.262500,2066565.200000,137315.279545
546,2145183.262500,2066565.200000,137315.279545
547,2145670.462500,2066565.200000,137315.279545
548,2168053.275000,2066565.200000,137315.279545
549,2219156.025000,2066565.200000,137315.279545
550,2209887.962500,2066565.200000,137315.279545
551,2208924.362500,2066565.200000,136628.703148
552,2214757.800000,2066565.200000,136628.703148
553,2207210.175000,2066565.200000,136628.703148
554,2207210.175000,2066565.200000,136628.703148
555,2200802.637500,2066565.200000,136628.703148
556,2221344.075000,2066565.200000,136628.703148
557,2220417.825000,2066565.200000,136628.703148
558,2217148.875000,2066565.200000,136628.703148
559,2218087.387500,2066565.200000,136628.703148
560,2222921.437500,2066565.200000,136628.703148
561,2222921.437500,2066565.200000,135945.559632
562,2222921.437500,2066565.200000,135945.559632
563,2255804.437500,2066565.200000,135945.559632
564,2255804.437500,2066565.200000,135945.559632
565,2256214.437500,2066565.200000,135945.559632
566,2246852.750000,2066565.200000,135945.559632
567,2246852.750000,2066565.200000,135945.559632
568,2246473.825000,2066565.200000,135945.559632
569,2233522.000000,2066565.200000,135945.559632
570,2233522.000000,2066565.200000,135945.559632
571,2241207.437500,2066565.200000,135265.831834
572,2280699.075000,2066565.200000,135265.831834
573,2270858.250000,2066565.200000,135265.831834
574,2272392.825000,2066565.200000,135265.831834
575,2274933.825000,2066565.200000,135265.831834
576,2274933.825000,2066565.200000,135265.831834
577,2274933.825000,2066565.200000,135265.831834
578,2274933.825000,2066565.200000,135265.831834
579,2230074.712500,2066565.200000,135265.831834
580,2252724.412500,2066565.200000,135265.831834
581,2248489.762500,2066565.200000,134589.502675
582,2248489.762500,2066565.200000,134589.502675
583,2248489.762500,2066565.200000,134589.502675
584,2248489.762500,2066565.200000,134589.502675
585,2248620.162500,2066565.200000,134589.502675
586,2270088.750000,2066565.200000,134589.502675
587,2269987.687500,2066565.200000,134589.502675
588,2269987.687500,2066565.200000,134589.502675
589,2269987.687500,2066565.200000,134589.502675
590,2269928.012500,2066565.200000,134589.502675
591,2269928.012500,2066565.200000,133916.555161
592,2270245.287500,2066565.200000,133916.555161
593,2270245.287500,2066565.200000,133916.555161
594,2250481.775000,2066565.200000,133916.555161
595,2249455.025000,2066565.200000,133916.555161
596,2258687.125000,2066565.200000,133916.555161
597,2261131.750000,2066565.200000,133916.555161
598,2261131.750000,2066565.200000,133916.555161
599,2209203.075000,2066565.200000,133916.555161
600,2228966.587500,2066565.200000,133916.555161
601,2228966.587500,2066565.200000,133246.972385
602,2229212.200000,2066565.200000,133246.972385
603,2222911.262500,2066565.200000,133246.972385
604,2161262.887500,2066565.200000,133246.972385
605,2154704.012500,2066565.200000,133246.972385
606,2154617.012500,2066565.200000,133246.972385
607,2155211.012500,2066565.200000,133246.972385
608,2156211.325000,2066565.200000,133246.972385
609,2142779.100000,2066565.200000,133246.972385
610,2140548.000000,2066565.200000,133246.972385
611,2140446.112500,2066565.200000,132580.737523
612,2140446.112500,2066565.200000,132580.737523
613,2094474.150000,2066565.200000,132580.737523
614,2094474.150000,2066565.200000,132580.737523
615,2095012.500000,2066565.200000,132580.737523
616,2104718.625000,2066565.200000,132580.737523
617,2102912.062500,2066565.200000,132580.737523
618,2102274.000000,2066565.200000,132580.737523
619,2088291.437500,2066565.200000,132580.737523
620,2087753.087500,2066565.200000,132580.737523
621,2160145.850000,2066565.200000,131917.833836
622,2160145.850000,2066565.200000,131917.833836
623,2170485.350000,2066565.200000,131917.833836
624,2137548.400000,2066565.200000,131917.833836
625,2110628.975000,2066565.200000,131917.833836
626,2106267.175000,2066565.200000,131917.833836
627,2106267.175000,2066565.200000,131917.833836
628,2098044.925000,2066565.200000,131917.833836
629,2098850.537500,2066565.200000,131917.833836
630,2098850.537500,2066565.200000,131917.833836
631,2092415.050000,2066565.200000,131258.244667
632,2093350.325000,2066565.200000,131258.244667
633,2149574.012500,2066565.200000,131258.244667
634,2140409.712500,2066565.200000,131258.244667
635,2139920.337500,2066565.200000,131258.244667
