iteration,current,best,temp
86,3039333.350000,3023679.425000,145828.328007
87,3058667.650000,3023679.425000,145099.186367
88,3058667.650000,3023679.425000,145099.186367
89,3064143.900000,3023679.425000,144373.690435
90,3063374.700000,3023679.425000,144373.690435
91,3036201.950000,3023679.425000,143651.821983
92,3036201.950000,3023679.425000,143651.821983
93,3036201.950000,3023679.425000,142933.562873
94,3036139.062500,3023679.425000,142933.562873
95,2923714.987500,2923714.987500,142218.895058
96,2918266.650000,2918266.650000,142218.895058
97,2918266.650000,2918266.650000,141507.800583
98,2920849.025000,2918266.650000,141507.800583
99,2920849.025000,2918266.650000,140800.261580
100,3045386.075000,2918266.650000,140800.261580
101,3045386.075000,2918266.650000,140096.260272
102,3044744.162500,2918266.650000,140096.260272
103,3049367.287500,2918266.650000,139395.778971
104,3049367.287500,2918266.650000,139395.778971
105,3049367.287500,2918266.650000,138698.800076
106,3049367.287500,2918266.650000,138698.800076
107,3070728.787500,2918266.650000,138005.306076
108,3066542.137500,2918266.650000,138005.306076
109,3059383.612500,2918266.650000,137315.279545
110,3069508.175000,2918266.650000,137315.279545
111,3069508.175000,2918266.650000,136628.703148
112,3066317.450000,2918266.650000,136628.703148
113,3164506.075000,2918266.650000,135945.559632
114,3164806.075000,2918266.650000,135945.559632
115,3161817.512500,2918266.650000,135265.831834
116,3164040.512500,2918266.650000,135265.831834
117,3164103.400000,2918266.650000,134589.502675
118,3171450.025000,2918266.650000,134589.502675
119,3171593.950000,2918266.650000,133916.555161
120,3166117.700000,2918266.650000,133916.555161
121,3138760.400000,2918266.650000,133246.972385
122,3140934.650000,2918266.650000,133246.972385
123,3140934.650000,2918266.650000,132580.737523
124,3141376.437500,2918266.650000,132580.737523
125,3136520.750000,2918266.650000,131917.833836
126,3137329.662500,2918266.650000,131917.833836
127,3136655.337500,2918266.650000,131258.244667
128,3028329.137500,2918266.650000,131258.244667
129,3026997.612500,2918266.650000,130601.953443
130,3028462.812500,2918266.650000,130601.953443
131,3033159.700000,2918266.650000,129948.943676
132,3033159.700000,2918266.650000,129948.943676
133,3038163.100000,2918266.650000,129299.198958
134,3027176.575000,2918266.650000,129299.198958
135,3022173.175000,2918266.650000,128652.702963
136,3026420.487500,2918266.650000,128652.702963
137,3067518.200000,2918266.650000,128009.439448
138,3067978.137500,2918266.650000,128009.439448
139,3069554.712500,2918266.650000,127369.392251
140,3069554.712500,2918266.650000,127369.392251
141,3069638.312500,2918266.650000,126732.545290
142,3055278.512500,2918266.650000,126732.545290
143,3051464.537500,2918266.650000,126098.882563
144,3051152.937500,2918266.650000,126098.882563
145,3054465.237500,2918266.650000,125468.388150
146,3055320.375000,2918266.650000,125468.388150
147,3056498.500000,2918266.650000,124841.046210
148,3054275.500000,2918266.650000,124841.046210
149,3054706.175000,2918266.650000,124216.840979
150,3075059.375000,2918266.650000,124216.840979
151,3068187.500000,2918266.650000,123595.756774
152,3068187.500000,2918266.650000,123595.756774
153,3068187.500000,2918266.650000,122977.777990
154,3064424.600000,2918266.650000,122977.777990
155,3075521.700000,2918266.650000,122362.889100
156,2976472.500000,2918266.650000,122362.889100
157,2976472.500000,2918266.650000,121751.074654
158,2967972.525000,2918266.650000,121751.074654
159,2959020.950000,2918266.650000,121142.319281
160,2963431.650000,2918266.650000,121142.319281
161,2963431.650000,2918266.650000,120536.607685
162,2961334.912500,2918266.650000,120536.607685
163,2967689.475000,2918266.650000,119933.924646
164,2974020.762500,2918266.650000,119933.924646
165,2973642.850000,2918266.650000,119334.255023
166,3012236.937500,2918266.650000,119334.255023
167,3012683.837500,2918266.650000,118737.583748
168,3020841.025000,2918266.650000,118737.583748
169,3019306.450000,2918266.650000,118143.895829
170,3019350.200000,2918266.650000,118143.895829
171,3019350.200000,2918266.650000,117553.176350
172,3021443.775000,2918266.650000,117553.176350
173,3027820.875000,2918266.650000,116965.410468
174,3027743.662500,2918266.650000,116965.410468
175,3044193.387500,2918266.650000,116380.583416
176,3046108.587500,2918266.650000,116380.583416
177,3045982.412500,2918266.650000,115798.680499
178,3045982.412500,2918266.650000,115798.680499
179,3047872.187500,2918266.650000,115219.687096
180,3027650.362500,2918266.650000,115219.687096
181,3021273.262500,2918266.650000,114643.588661
182,3020264.662500,2918266.650000,114643.588661
183,3021193.387500,2918266.650000,114070.370718
184,2775597.187500,2775597.187500,114070.370718
185,2774426.112500,2774426.112500,113500.018864
186,2744009.712500,2744009.712500,113500.018864
187,2751959.262500,2744009.712500,112932.518770
188,2751679.775000,2744009.712500,112932.518770
189,2755606.750000,2744009.712500,112367.856176
190,2763831.750000,2744009.712500,112367.856176
191,2763831.750000,2744009.712500,111806.016895
192,2781336.900000,2744009.712500,111806.016895
193,2781336.900000,2744009.712500,111246.986810
194,2784012.350000,2744009.712500,111246.986810
195,2784012.350000,2744009.712500,110690.751876
196,2774669.362500,2744009.712500,110690.751876
197,2776057.987500,2744009.712500,110137.298117
198,2765537.687500,2744009.712500,110137.298117
199,2765537.687500,2744009.712500,109586.611626
200,2775378.512500,2744009.712500,109586.611626
201,2735124.725000,2735124.725000,109038.678568
202,2765729.662500,2735124.725000,109038.678568
203,2767241.087500,2735124.725000,108493.485175
204,2767557.025000,2735124.725000,108493.485175
205,2761773.362500,2735124.725000,107951.017750
206,2761708.962500,2735124.725000,107951.017750
207,2762246.162500,2735124.725000,107411.262661
208,2767177.600000,2735124.725000,107411.262661
209,2766014.912500,2735124.725000,106874.206348
210,2698568.162500,2698568.162500,106874.206348
211,2698568.162500,2698568.162500,106339.835316
212,2683652.162500,2683652.162500,106339.835316
213,2675883.412500,2675883.412500,105808.136139
214,2680709.662500,2675883.412500,105808.136139
215,2686121.662500,2675883.412500,105279.095459
216,2437281.112500,2437281.112500,105279.095459
217,2442284.512500,2437281.112500,104752.699981
218,2432443.687500,2432443.687500,104752.699981
219,2435026.062500,2432443.687500,104228.936481
220,2437514.887500,2432443.687500,104228.936481
221,2416153.387500,2416153.387500,103707.791799
222,2443254.600000,2416153.387500,103707.791799
223,2424727.162500,2416153.387500,103189.252840
224,2423458.312500,2416153.387500,103189.252840
225,2413643.175000,2413643.175000,102673.306576
226,2413643.175000,2413643.175000,102673.306576
227,2422539.287500,2413643.175000,102159.940043
228,2420701.412500,2413643.175000,102159.940043
229,2423079.587500,2413643.175000,101649.140343
230,2431323.212500,2413643.175000,101649.140343
231,2428385.712500,2413643.175000,101140.894641
232,2428385.712500,2413643.175000,101140.894641
233,2425977.537500,2413643.175000,100635.190168
234,2417733.912500,2413643.175000,100635.190168
235,2417733.912500,2413643.175000,100132.014217
236,2443944.087500,2413643.175000,100132.014217
237,2509254.387500,2413643.175000,99631.354146
238,2451452.637500,2413643.175000,99631.354146
239,2451452.637500,2413643.175000,99133.197375
240,2451452.637500,2413643.175000,99133.197375
241,2424926.525000,2413643.175000,98637.531388
242,2412575.025000,2412575.025000,98637.531388
243,2405219.050000,2405219.050000,98144.343731
244,2399417.800000,2399417.800000,98144.343731
245,2493113.800000,2399417.800000,97653.622013
246,2500537.562500,2399417.800000,97653.622013
247,2498048.737500,2399417.800000,97165.353903
248,2496508.600000,2399417.800000,97165.353903
249,2512990.025000,2399417.800000,96679.527133
250,2512990.025000,2399417.800000,96679.527133
251,2449892.937500,2399417.800000,96196.129497
252,2447514.762500,2399417.800000,96196.129497
253,2450547.987500,2399417.800000,95715.148850
254,2450275.987500,2399417.800000,95715.148850
255,2446349.012500,2399417.800000,95236.573106
256,2452703.575000,2399417.800000,95236.573106
257,2421874.787500,2399417.800000,94760.390240
258,2432711.237500,2399417.800000,94760.390240
259,2432880.737500,2399417.800000,94286.588289
260,2423082.300000,2399417.800000,94286.588289
261,2278099.500000,2278099.500000,93815.155347
262,2278099.500000,2278099.500000,93815.155347
263,2278099.500000,2278099.500000,93346.079571
264,2278099.500000,2278099.500000,93346.079571
265,2270000.400000,2270000.400000,92879.349173
266,2270000.400000,2270000.400000,92879.349173
267,2270000.400000,2270000.400000,92414.952427
268,2257361.900000,2257361.900000,92414.952427
269,2251567.950000,2251567.950000,91952.877665
270,2444854.575000,2251567.950000,91952.877665
271,2444246.662500,2251567.950000,91493.113277
272,2444246.662500,2251567.950000,91493.113277
273,2451448.537500,2251567.950000,91035.647710
274,2456189.475000,2251567.950000,91035.647710
275,2457251.575000,2251567.950000,90580.469472
276,2457315.975000,2251567.950000,90580.469472
277,2453578.050000,2251567.950000,90127.567124
278,2453578.050000,2251567.950000,90127.567124
279,2462564.737500,2251567.950000,89676.929289
280,2474568.862500,2251567.950000,89676.929289
281,2474978.862500,2251567.950000,89228.544642
282,2462974.737500,2251567.950000,89228.544642
283,2463038.262500,2251567.950000,88782.401919
284,2462868.762500,2251567.950000,88782.401919
285,2620155.062500,2251567.950000,88338.489909
286,2620155.062500,2251567.950000,88338.489909
287,2614884.412500,2251567.950000,87896.797460
288,2614884.412500,2251567.950000,87896.797460
289,2614884.412500,2251567.950000,87457.313473
290,2617373.237500,2251567.950000,87457.313473
291,2617373.237500,2251567.950000,87020.026905
292,2577680.550000,2251567.950000,87020.026905
293,2575098.175000,2251567.950000,86584.926771
294,2579598.262500,2251567.950000,86584.926771
295,2580373.075000,2251567.950000,86152.002137
296,2574571.825000,2251567.950000,86152.002137
297,2583451.775000,2251567.950000,85721.242126
298,2583368.175000,2251567.950000,85721.242126
299,2583553.787500,2251567.950000,85292.635915
300,2583553.787500,2251567.950000,85292.635915
301,2568225.475000,2251567.950000,84866.172736
302,2570231.537500,2251567.950000,84866.172736
303,2612401.850000,2251567.950000,84441.841872
304,2615339.350000,2251567.950000,84441.841872
305,2614750.950000,2251567.950000,84019.632663
306,2637624.337500,2251567.950000,84019.632663
307,2637624.337500,2251567.950000,83599.534500
308,2739886.162500,2251567.950000,83599.534500
309,2739886.162500,2251567.950000,83181.536827
310,2719610.162500,2251567.950000,83181.536827
311,2716490.975000,2251567.950000,82765.629143
312,2716490.975000,2251567.950000,82765.629143
313,2690586.275000,2251567.950000,82351.800997
314,2690586.275000,2251567.950000,82351.800997
315,2753205.975000,2251567.950000,81940.041992
316,2753205.975000,2251567.950000,81940.041992
317,2750797.725000,2251567.950000,81530.341782
318,2750797.725000,2251567.950000,81530.341782
319,2762049.737500,2251567.950000,81122.690073
320,2695620.450000,2251567.950000,81122.690073
321,2713524.587500,2251567.950000,80717.076623
322,2725060.425000,2251567.950000,80717.076623
323,2725805.812500,2251567.950000,80313.491240
324,2731833.562500,2251567.950000,80313.491240
325,2731338.562500,2251567.950000,79911.923784
326,2741755.962500,2251567.950000,79911.923784
327,2736740.375000,2251567.950000,79512.364165
328,2739000.875000,2251567.950000,79512.364165
329,2741235.275000,2251567.950000,79114.802344
330,2745028.550000,2251567.950000,79114.802344
331,2745877.612500,2251567.950000,78719.228332
332,2742541.162500,2251567.950000,78719.228332
333,2732018.662500,2251567.950000,78325.632191
334,2732513.662500,2251567.950000,78325.632191
335,2792198.187500,2251567.950000,77934.004030
336,2632362.375000,2251567.950000,77934.004030
337,2554358.475000,2251567.950000,77544.334009
338,2554358.475000,2251567.950000,77544.334009
339,2554358.475000,2251567.950000,77156.612339
340,2543909.400000,2251567.950000,77156.612339
341,2555004.000000,2251567.950000,76770.829278
342,2555590.800000,2251567.950000,76770.829278
343,2551404.675000,2251567.950000,76386.975131
344,2564233.425000,2251567.950000,76386.975131
345,2563646.625000,2251567.950000,76005.040256
346,2562533.575000,2251567.950000,76005.040256
347,2564048.412500,2251567.950000,75625.015054
348,2504766.075000,2251567.950000,75625.015054
349,2512674.937500,2251567.950000,75246.889979
350,2502032.437500,2251567.950000,75246.889979
351,2513565.875000,2251567.950000,74870.655529
352,2522042.525000,2251567.950000,74870.655529
353,2522042.525000,2251567.950000,74496.302252
354,2526113.450000,2251567.950000,74496.302252
355,2542264.337500,2251567.950000,74123.820740
356,2535966.650000,2251567.950000,74123.820740
357,2536045.025000,2251567.950000,73753.201637
358,2536045.025000,2251567.950000,73753.201637
359,2546687.525000,2251567.950000,73384.435628
360,2536829.150000,2251567.950000,73384.435628
361,2536829.150000,2251567.950000,73017.513450
362,2536829.150000,2251567.950000,73017.513450
363,2503378.337500,2251567.950000,72652.425883
364,2503378.337500,2251567.950000,72652.425883
365,2503895.987500,2251567.950000,72289.163754
366,2506037.762500,2251567.950000,72289.163754
367,2482708.175000,2251567.950000,71927.717935
368,2482808.225000,2251567.950000,71927.717935
369,2474692.287500,2251567.950000,71568.079345
370,2474692.287500,2251567.950000,71568.079345
371,2476522.287500,2251567.950000,71210.238948
372,2485306.312500,2251567.950000,71210.238948
373,2482933.212500,2251567.950000,70854.187754
374,2482933.212500,2251567.950000,70854.187754
375,2484046.262500,2251567.950000,70499.916815
376,2475672.237500,2251567.950000,70499.916815
377,2476556.300000,2251567.950000,70147.417231
378,2475988.962500,2251567.950000,70147.417231
379,2475988.962500,2251567.950000,69796.680145
380,2471918.037500,2251567.950000,69796.680145
381,2458642.887500,2251567.950000,69447.696744
382,2458642.887500,2251567.950000,69447.696744
383,2458025.187500,2251567.950000,69100.458260
384,2458025.187500,2251567.950000,69100.458260
385,2457615.187500,2251567.950000,68754.955969
386,2457615.187500,2251567.950000,68754.955969
387,2447744.437500,2251567.950000,68411.181189
388,2431036.950000,2251567.950000,68411.181189
389,2430701.150000,2251567.950000,68069.125283
390,2416787.087500,2251567.950000,68069.125283
391,2416787.087500,2251567.950000,67728.779657
392,2439114.962500,2251567.950000,67728.779657
393,2439114.962500,2251567.950000,67390.135758
394,2435698.075000,2251567.950000,67390.135758
395,2439242.225000,2251567.950000,67053.185080
396,2433392.850000,2251567.950000,67053.185080
397,2433392.850000,2251567.950000,66717.919154
398,2442332.375000,2251567.950000,66717.919154
399,2442332.375000,2251567.950000,66384.329559
400,2449284.937500,2251567.950000,66384.329559
401,2476244.137500,2251567.950000,66052.407911
402,2476842.937500,2251567.950000,66052.407911
403,2516934.787500,2251567.950000,65722.145871
404,2516934.787500,2251567.950000,65722.145871
405,2514036.587500,2251567.950000,65393.535142
406,2514036.587500,2251567.950000,65393.535142
407,2522822.800000,2251567.950000,65066.567466
408,2519001.175000,2251567.950000,65066.567466
409,2507467.737500,2251567.950000,64741.234629
410,2507467.737500,2251567.950000,64741.234629
411,2507467.737500,2251567.950000,64417.528456
412,2528430.387500,2251567.950000,64417.528456
413,2527814.537500,2251567.950000,64095.440813
414,2527163.012500,2251567.950000,64095.440813
415,2530446.325000,2251567.950000,63774.963609
416,2555244.700000,2251567.950000,63774.963609
417,2552352.075000,2251567.950000,63456.088791
418,2558137.387500,2251567.950000,63456.088791
419,2531178.187500,2251567.950000,63138.808347
420,2478776.362500,2251567.950000,63138.808347
421,2479023.037500,2251567.950000,62823.114306
422,2482430.137500,2251567.950000,62823.114306
423,2497594.687500,2251567.950000,62508.998734
424,2497594.687500,2251567.950000,62508.998734
425,2502508.687500,2251567.950000,62196.453740
426,2503065.287500,2251567.950000,62196.453740
427,2501788.037500,2251567.950000,61885.471472
428,2511392.275000,2251567.950000,61885.471472
429,2500634.362500,2251567.950000,61576.044114
430,2493605.512500,2251567.950000,61576.044114
431,2468807.137500,2251567.950000,61268.163894
432,2452726.012500,2251567.950000,61268.163894
433,2452726.012500,2251567.950000,60961.823074
434,2449318.912500,2251567.950000,60961.823074
435,2409227.062500,2251567.950000,60657.013959
436,2409227.062500,2251567.950000,60657.013959
437,2413077.175000,2251567.950000,60353.728889
438,2401896.362500,2251567.950000,60353.728889
439,2401884.362500,2251567.950000,60051.960245
440,2401884.362500,2251567.950000,60051.960245
441,2402121.312500,2251567.950000,59751.700443
442,2393644.662500,2251567.950000,59751.700443
443,2393644.662500,2251567.950000,59452.941941
444,2397721.712500,2251567.950000,59452.941941
445,2397721.712500,2251567.950000,59155.677231
446,2391003.475000,2251567.950000,59155.677231
447,2391003.475000,2251567.950000,58859.898845
448,2391003.475000,2251567.950000,58859.898845
449,2438877.475000,2251567.950000,58565.599351
450,2439483.725000,2251567.950000,58565.599351
451,2439483.725000,2251567.950000,58272.771354
452,2441861.900000,2251567.950000,58272.771354
453,2441861.900000,2251567.950000,57981.407498
454,2514121.150000,2251567.950000,57981.407498
455,2515010.837500,2251567.950000,57691.500460
456,2504208.162500,2251567.950000,57691.500460
457,2460955.662500,2251567.950000,57403.042958
458,2462232.912500,2251567.950000,57403.042958
459,2465125.537500,2251567.950000,57116.027743
460,2469332.137500,2251567.950000,57116.027743
461,2467811.912500,2251567.950000,56830.447604
462,2465913.100000,2251567.950000,56830.447604
463,2472675.100000,2251567.950000,56546.295366
464,2472675.100000,2251567.950000,56546.295366
465,2471785.412500,2251567.950000,56263.563889
466,2463649.712500,2251567.950000,56263.563889
467,2463649.712500,2251567.950000,55982.246070
468,2470382.675000,2251567.950000,55982.246070
469,2455382.562500,2251567.950000,55702.334840
470,2451626.312500,2251567.950000,55702.334840
471,2453697.787500,2251567.950000,55423.823165
472,2448783.787500,2251567.950000,55423.823165
473,2448701.387500,2251567.950000,55146.704050
474,2452503.287500,2251567.950000,55146.704050
475,2453676.062500,2251567.950000,54870.970529
476,2453676.062500,2251567.950000,54870.970529
477,2461699.062500,2251567.950000,54596.615677
478,2459753.762500,2251567.950000,54596.615677
479,2479244.637500,2251567.950000,54323.632598
480,2475442.737500,2251567.950000,54323.632598
481,2475442.737500,2251567.950000,54052.014435
482,2476868.450000,2251567.950000,54052.014435
483,2477196.150000,2251567.950000,53781.754363
484,2473710.000000,2251567.950000,53781.754363
485,2474025.937500,2251567.950000,53512.845591
486,2477616.787500,2251567.950000,53512.845591
487,2477711.187500,2251567.950000,53245.281363
488,2477711.187500,2251567.950000,53245.281363
489,2478646.737500,2251567.950000,52979.054957
490,2484432.050000,2251567.950000,52979.054957
491,2434365.362500,2251567.950000,52714.159682
492,2434423.862500,2251567.950000,52714.159682
493,2434423.862500,2251567.950000,52450.588883
494,2435898.550000,2251567.950000,52450.588883
495,2435898.550000,2251567.950000,52188.335939
496,2429165.587500,2251567.950000,52188.335939
497,2429165.587500,2251567.950000,51927.394259
498,2439451.537500,2251567.950000,51927.394259
499,2439451.537500,2251567.950000,51667.757288
500,2453289.037500,2251567.950000,51667.757288
501,2453289.037500,2251567.950000,51409.418502
502,2453289.037500,2251567.950000,51409.418502
503,2472054.225000,2251567.950000,51152.371409
504,2464145.362500,2251567.950000,51152.371409
505,2468721.862500,2251567.950000,50896.609552
506,2468721.862500,2251567.950000,50896.609552
507,2471953.025000,2251567.950000,50642.126504
508,2474049.762500,2251567.950000,50642.126504
509,2474049.762500,2251567.950000,50388.915872
510,2476301.975000,2251567.950000,50388.915872
511,2476074.737500,2251567.950000,50136.971292
512,2475758.800000,2251567.950000,50136.971292
513,2406089.200000,2251567.950000,49886.286436
514,2404088.900000,2251567.950000,49886.286436
515,2404088.900000,2251567.950000,49636.855004
516,2464072.875000,2251567.950000,49636.855004
517,2464072.875000,2251567.950000,49388.670729
518,2440456.875000,2251567.950000,49388.670729
519,2440456.875000,2251567.950000,49141.727375
520,2423463.412500,2251567.950000,49141.727375
521,2469573.200000,2251567.950000,48896.018738
522,2455352.700000,2251567.950000,48896.018738
523,2462980.800000,2251567.950000,48651.538644
524,2462980.800000,2251567.950000,48651.538644
525,2469948.612500,2251567.950000,48408.280951
526,2465372.112500,2251567.950000,48408.280951
527,2471814.050000,2251567.950000,48166.239546
528,2467769.112500,2251567.950000,48166.239546
529,2469483.762500,2251567.950000,47925.408349
530,2465892.912500,2251567.950000,47925.408349
531,2464794.912500,2251567.950000,47685.781307
532,2455871.887500,2251567.950000,47685.781307
533,2451665.287500,2251567.950000,47447.352400
534,2451665.287500,2251567.950000,47447.352400
535,2451665.287500,2251567.950000,47210.115638
536,2451665.287500,2251567.950000,47210.115638
537,2444763.237500,2251567.950000,46974.065060
538,2447433.962500,2251567.950000,46974.065060
539,2447433.962500,2251567.950000,46739.194735
540,2445199.562500,2251567.950000,46739.194735
541,2479244.325000,2251567.950000,46505.498761
542,2479244.325000,2251567.950000,46505.498761
543,2480049.525000,2251567.950000,46272.971267
544,2477997.125000,2251567.950000,46272.971267
545,2477997.125000,2251567.950000,46041.606411
546,2474729.187500,2251567.950000,46041.606411
547,2466304.437500,2251567.950000,45811.398379
548,2466304.437500,2251567.950000,45811.398379
549,2469623.225000,2251567.950000,45582.341387
550,2470093.650000,2251567.950000,45582.341387
551,2470093.650000,2251567.950000,45354.429680
552,2470093.650000,2251567.950000,45354.429680
553,2483272.400000,2251567.950000,45127.657532
554,2483272.400000,2251567.950000,45127.657532
555,2474704.850000,2251567.950000,44902.019244
556,2468296.037500,2251567.950000,44902.019244
557,2467886.050000,2251567.950000,44677.509148
558,2467886.050000,2251567.950000,44677.509148
559,2467886.050000,2251567.950000,44454.121602
560,2460257.950000,2251567.950000,44454.121602
561,2471060.625000,2251567.950000,44231.850994
562,2460583.437500,2251567.950000,44231.850994
563,2409504.637500,2251567.950000,44010.691739
564,2409504.637500,2251567.950000,44010.691739
565,2421820.537500,2251567.950000,43790.638281
566,2421820.537500,2251567.950000,43790.638281
567,2421820.537500,2251567.950000,43571.685089
568,2424309.362500,2251567.950000,43571.685089
569,2424309.362500,2251567.950000,43353.826664
570,2426224.562500,2251567.950000,43353.826664
571,2426224.562500,2251567.950000,43137.057530
572,2434117.637500,2251567.950000,43137.057530
573,2436232.575000,2251567.950000,42921.372243
574,2436232.575000,2251567.950000,42921.372243
575,2438019.262500,2251567.950000,42706.765382
576,2438019.262500,2251567.950000,42706.765382
577,2441426.362500,2251567.950000,42493.231555
578,2358282.612500,2251567.950000,42493.231555
579,2347798.525000,2251567.950000,42280.765397
580,2352126.425000,2251567.950000,42280.765397
581,2352343.037500,2251567.950000,42069.361570
582,2352343.037500,2251567.950000,42069.361570
583,2352343.037500,2251567.950000,41859.014762
584,2376433.687500,2251567.950000,41859.014762
585,2376061.287500,2251567.950000,41649.719688
586,2376061.287500,2251567.950000,41649.719688
587,2376061.287500,2251567.950000,41441.471090
588,2393551.862500,2251567.950000,41441.471090
589,2414066.687500,2251567.950000,41234.263734
590,2415478.887500,2251567.950000,41234.263734
591,2413677.637500,2251567.950000,41028.092416
592,2413489.137500,2251567.950000,41028.092416
593,2413489.137500,2251567.950000,40822.951954
594,2389792.575000,2251567.950000,40822.951954
595,2389792.575000,2251567.950000,40618.837194
596,2389792.575000,2251567.950000,40618.837194
597,2388997.175000,2251567.950000,40415.743008
598,2354952.412500,2251567.950000,40415.743008
599,2354952.412500,2251567.950000,40213.664293
600,2356443.862500,2251567.950000,40213.664293
601,2353742.300000,2251567.950000,40012.595971
602,2353742.300000,2251567.950000,40012.595971
603,2315209.525000,2251567.950000,39812.532991
604,2315206.362500,2251567.950000,39812.532991
605,2306219.675000,2251567.950000,39613.470327
606,2306219.675000,2251567.950000,39613.470327
607,2306219.675000,2251567.950000,39415.402975
608,2306219.675000,2251567.950000,39415.402975
609,2326754.050000,2251567.950000,39218.325960
610,2328085.375000,2251567.950000,39218.325960
611,2328085.375000,2251567.950000,39022.234330
612,2326216.225000,2251567.950000,39022.234330
613,2326216.225000,2251567.950000,38827.123159
614,2326216.225000,2251567.950000,38827.123159
615,2323064.362500,2251567.950000,38632.987543
616,2283539.300000,2251567.950000,38632.987543
617,2277276.575000,2251567.950000,38439.822605
618,2229965.312500,2229965.312500,38439.822605
619,2230693.787500,2229965.312500,38247.623492
620,2230693.787500,2229965.312500,38247.623492
621,2244226.800000,2229965.312500,38056.385375
622,2251032.500000,2229965.312500,38056.385375
623,2240456.537500,2229965.312500,37866.103448
624,2240456.537500,2229965.312500,37866.103448
625,2240456.537500,2229965.312500,37676.772930
626,2240456.537500,2229965.312500,37676.772930
627,2244348.200000,2229965.312500,37488.389066
628,2252620.400000,2229965.312500,37488.389066
629,2247725.150000,2229965.312500,37300.947120
630,2252399.300000,2229965.312500,37300.947120
631,2252399.300000,2229965.312500,37114.442385
632,2252399.300000,2229965.312500,37114.442385
633,2252399.300000,2229965.312500,36928.870173
634,2252399.300000,2229965.312500,36928.870173
635,2257217.700000,2229965.312500,36744.225822
