iteration,current,best,temp
295,2185425.262500,2158468.300000,86152.002137
296,2190382.950000,2158468.300000,86152.002137
297,2192519.012500,2158468.300000,85721.242126
298,2202418.387500,2158468.300000,85721.242126
299,2197460.700000,2158468.300000,85292.635915
300,2228906.400000,2158468.300000,85292.635915
301,2230332.112500,2158468.300000,84866.172736
302,2229745.312500,2158468.300000,84866.172736
303,2232970.687500,2158468.300000,84441.841872
304,2233744.525000,2158468.300000,84441.841872
305,2233744.525000,2158468.300000,84019.632663
306,2217335.275000,2158468.300000,84019.632663
307,2217335.275000,2158468.300000,83599.534500
308,2215461.000000,2158468.300000,83599.534500
309,2215461.000000,2158468.300000,83181.536827
310,2217036.950000,2158468.300000,83181.536827
311,2217036.950000,2158468.300000,82765.629143
312,2231587.850000,2158468.300000,82765.629143
313,2231587.850000,2158468.300000,82351.800997
314,2231587.850000,2158468.300000,82351.800997
315,2242705.700000,2158468.300000,81940.041992
316,2242705.700000,2158468.300000,81940.041992
317,2231587.850000,2158468.300000,81530.341782
318,2230965.800000,2158468.300000,81530.341782
319,2172540.250000,2158468.300000,81122.690073
320,2175029.075000,2158468.300000,81122.690073
321,2182038.200000,2158468.300000,80717.076623
322,2182038.200000,2158468.300000,80717.076623
323,2180238.187500,2158468.300000,80313.491240
324,2184617.137500,2158468.300000,80313.491240
325,2165288.512500,2158468.300000,79911.923784
326,2165288.512500,2158468.300000,79911.923784
327,2165288.512500,2158468.300000,79512.364165
328,2172663.512500,2158468.300000,79512.364165
329,2170174.687500,2158468.300000,79114.802344
330,2169772.500000,2158468.300000,79114.802344
331,2170330.387500,2158468.300000,78719.228332
332,2165658.725000,2158468.300000,78719.228332
333,2163089.100000,2158468.300000,78325.632191
334,2163089.100000,2158468.300000,78325.632191
335,2180241.300000,2158468.300000,77934.004030
336,2180241.300000,2158468.300000,77934.004030
337,2180241.300000,2158468.300000,77544.334009
338,2145194.737500,2145194.737500,77544.334009
339,2144638.112500,2144638.112500,77156.612339
340,2159171.300000,2144638.112500,77156.612339
341,2150720.337500,2144638.112500,76770.829278
342,2126880.262500,2126880.262500,76770.829278
343,2129253.362500,2126880.262500,76386.975131
344,2129253.362500,2126880.262500,76386.975131
345,2139792.925000,2126880.262500,76005.040256
346,2139792.925000,2126880.262500,76005.040256
347,2139792.925000,2126880.262500,75625.015054
348,2153698.050000,2126880.262500,75625.015054
349,2152211.037500,2126880.262500,75246.889979
350,2152211.037500,2126880.262500,75246.889979
351,2151380.337500,2126880.262500,74870.655529
352,2150841.712500,2126880.262500,74870.655529
353,2149803.262500,2126880.262500,74496.302252
354,2160573.450000,2126880.262500,74496.302252
355,2163034.800000,2126880.262500,74123.820740
356,2192003.800000,2126880.262500,74123.820740
357,2202128.362500,2126880.262500,73753.201637
358,2203619.812500,2126880.262500,73753.201637
359,2226417.562500,2126880.262500,73384.435628
360,2229025.525000,2126880.262500,73384.435628
361,2178595.100000,2126880.262500,73017.513450
362,2182544.137500,2126880.262500,73017.513450
363,2171162.812500,2126880.262500,72652.425883
364,2160637.812500,2126880.262500,72652.425883
365,2157693.800000,2126880.262500,72289.163754
366,2160637.812500,2126880.262500,72289.163754
367,2161593.925000,2126880.262500,71927.717935
368,2172728.125000,2126880.262500,71927.717935
369,2172728.125000,2126880.262500,71568.079345
370,2172728.125000,2126880.262500,71568.079345
371,2175521.475000,2126880.262500,71210.238948
372,2182249.575000,2126880.262500,71210.238948
373,2202127.225000,2126880.262500,70854.187754
374,2201733.550000,2126880.262500,70854.187754
375,2186139.937500,2126880.262500,70499.916815
376,2186963.700000,2126880.262500,70499.916815
377,2178389.325000,2126880.262500,70147.417231
378,2178389.325000,2126880.262500,70147.417231
379,2194672.325000,2126880.262500,69796.680145
380,2189772.575000,2126880.262500,69796.680145
381,2180954.887500,2126880.262500,69447.696744
382,2189042.512500,2126880.262500,69447.696744
383,2229146.212500,2126880.262500,69100.458260
384,2222380.187500,2126880.262500,69100.458260
385,2180400.862500,2126880.262500,68754.955969
386,2176132.912500,2126880.262500,68754.955969
387,2196251.850000,2126880.262500,68411.181189
388,2156148.150000,2126880.262500,68411.181189
389,2153775.050000,2126880.262500,68069.125283
390,2153775.050000,2126880.262500,68069.125283
391,2169701.675000,2126880.262500,67728.779657
392,2155796.550000,2126880.262500,67728.779657
393,2155103.000000,2126880.262500,67390.135758
394,2156118.725000,2126880.262500,67390.135758
395,2202976.600000,2126880.262500,67053.185080
396,2202976.600000,2126880.262500,67053.185080
397,2203609.300000,2126880.262500,66717.919154
398,2202907.375000,2126880.262500,66717.919154
399,2217569.550000,2126880.262500,66384.329559
400,2210367.825000,2126880.262500,66384.329559
401,2211061.375000,2126880.262500,66052.407911
402,2156509.937500,2126880.262500,66052.407911
403,2153901.975000,2126880.262500,65722.145871
404,2139238.325000,2126880.262500,65722.145871
405,2119360.675000,2119360.675000,65393.535142
406,2119360.675000,2119360.675000,65393.535142
407,2128976.600000,2119360.675000,65066.567466
408,2127604.200000,2119360.675000,65066.567466
409,2127604.200000,2119360.675000,64741.234629
410,2127604.200000,2119360.675000,64741.234629
411,2127381.800000,2119360.675000,64417.528456
412,2127353.775000,2119360.675000,64417.528456
413,2101719.175000,2101719.175000,64095.440813
414,2089697.687500,2089697.687500,64095.440813
415,2089697.687500,2089697.687500,63774.963609
416,2091498.937500,2089697.687500,63774.963609
417,2091498.937500,2089697.687500,63456.088791
418,2130770.687500,2089697.687500,63456.088791
419,2130770.687500,2089697.687500,63138.808347
420,2124422.387500,2089697.687500,63138.808347
421,2132323.412500,2089697.687500,62823.114306
422,2132323.412500,2089697.687500,62823.114306
423,2171262.212500,2089697.687500,62508.998734
424,2171938.712500,2089697.687500,62508.998734
425,2176944.187500,2089697.687500,62196.453740
426,2180932.700000,2089697.687500,62196.453740
427,2181419.725000,2089697.687500,61885.471472
428,2191732.225000,2089697.687500,61885.471472
429,2191732.225000,2089697.687500,61576.044114
430,2191732.225000,2089697.687500,61576.044114
431,2191732.225000,2089697.687500,61268.163894
432,2191732.225000,2089697.687500,61268.163894
433,2199394.725000,2089697.687500,60961.823074
434,2223544.725000,2089697.687500,60961.823074
435,2211171.525000,2089697.687500,60657.013959
436,2211171.525000,2089697.687500,60657.013959
437,2213687.162500,2089697.687500,60353.728889
438,2201048.912500,2089697.687500,60353.728889
439,2201048.912500,2089697.687500,60051.960245
440,2208704.462500,2089697.687500,60051.960245
441,2204845.337500,2089697.687500,59751.700443
442,2204291.900000,2089697.687500,59751.700443
443,2205868.100000,2089697.687500,59452.941941
444,2210247.050000,2089697.687500,59452.941941
445,2210247.050000,2089697.687500,59155.677231
446,2210310.575000,2089697.687500,59155.677231
447,2189646.612500,2089697.687500,58859.898845
448,2205041.112500,2089697.687500,58859.898845
449,2203698.425000,2089697.687500,58565.599351
450,2155932.525000,2089697.687500,58565.599351
451,2155947.750000,2089697.687500,58272.771354
452,2156546.550000,2089697.687500,58272.771354
453,2149798.425000,2089697.687500,57981.407498
454,2150543.812500,2089697.687500,57981.407498
455,2150543.812500,2089697.687500,57691.500460
456,2150543.812500,2089697.687500,57691.500460
457,2065646.062500,2065646.062500,57403.042958
458,2065646.062500,2065646.062500,57403.042958
459,2118022.662500,2065646.062500,57116.027743
460,2117178.950000,2065646.062500,57116.027743
461,2106730.050000,2065646.062500,56830.447604
462,2122893.525000,2065646.062500,56830.447604
463,2122557.475000,2065646.062500,56546.295366
464,2121812.087500,2065646.062500,56546.295366
465,2077219.062500,2065646.062500,56263.563889
466,2075778.125000,2065646.062500,56263.563889
467,2075778.125000,2065646.062500,55982.246070
468,2079030.812500,2065646.062500,55982.246070
469,2112931.762500,2065646.062500,55702.334840
470,2112042.075000,2065646.062500,55702.334840
471,2133634.387500,2065646.062500,55423.823165
472,2133634.387500,2065646.062500,55423.823165
473,2124112.200000,2065646.062500,55146.704050
474,2125289.187500,2065646.062500,55146.704050
475,2125194.787500,2065646.062500,54870.970529
476,2125131.262500,2065646.062500,54870.970529
477,2125131.262500,2065646.062500,54596.615677
478,2125225.662500,2065646.062500,54596.615677
479,2125225.662500,2065646.062500,54323.632598
480,2119383.537500,2065646.062500,54323.632598
481,2120019.012500,2065646.062500,54052.014435
482,2136840.312500,2065646.062500,54052.014435
483,2113496.912500,2065646.062500,53781.754363
484,2113496.912500,2065646.062500,53781.754363
485,2113780.012500,2065646.062500,53512.845591
486,2113780.012500,2065646.062500,53512.845591
487,2113780.012500,2065646.062500,53245.281363
488,2115254.700000,2065646.062500,53245.281363
489,2124960.825000,2065646.062500,52979.054957
490,2078102.950000,2065646.062500,52979.054957
491,2078102.950000,2065646.062500,52714.159682
492,2078310.587500,2065646.062500,52714.159682
493,2062147.112500,2062147.112500,52450.588883
494,2062147.112500,2062147.112500,52450.588883
495,2063166.462500,2062147.112500,52188.335939
496,2072848.337500,2062147.112500,52188.335939
497,2078790.712500,2062147.112500,51927.394259
498,2081784.737500,2062147.112500,51927.394259
499,2081577.100000,2062147.112500,51667.757288
500,2077946.575000,2062147.112500,51667.757288
501,2074149.975000,2062147.112500,51409.418502
502,2064025.412500,2062147.112500,51409.418502
503,2064025.412500,2062147.112500,51152.371409
504,2064025.412500,2062147.112500,51152.371409
505,2051650.150000,2051650.150000,50896.609552
506,2058383.750000,2051650.150000,50896.609552
507,2058383.750000,2051650.150000,50642.126504
508,2051524.625000,2051524.625000,50642.126504
509,2051524.625000,2051524.625000,50388.915872
510,2070832.812500,2051524.625000,50388.915872
511,2070832.812500,2051524.625000,50136.971292
512,2069433.687500,2051524.625000,50136.971292
513,2068373.375000,2051524.625000,49886.286436
514,2067420.762500,2051524.625000,49886.286436
515,2050599.462500,2050599.462500,49636.855004
516,2049306.275000,2049306.275000,49636.855004
517,2057268.475000,2049306.275000,49388.670729
518,2072455.050000,2049306.275000,49388.670729
519,2072848.725000,2049306.275000,49141.727375
520,2075279.975000,2049306.275000,49141.727375
521,2075279.975000,2049306.275000,48896.018738
522,2088833.075000,2049306.275000,48896.018738
523,2092484.225000,2049306.275000,48651.538644
524,2082633.312500,2049306.275000,48651.538644
525,2082633.312500,2049306.275000,48408.280951
526,2082633.312500,2049306.275000,48408.280951
527,2135774.125000,2049306.275000,48166.239546
528,2135774.125000,2049306.275000,48166.239546
529,2121675.237500,2049306.275000,47925.408349
530,2125232.637500,2049306.275000,47925.408349
531,2112533.825000,2049306.275000,47685.781307
532,2112533.825000,2049306.275000,47685.781307
533,2108976.425000,2049306.275000,47447.352400
534,2109223.100000,2049306.275000,47447.352400
535,2114001.087500,2049306.275000,47210.115638
536,2115192.812500,2049306.275000,47210.115638
537,2116948.412500,2049306.275000,46974.065060
538,2117375.762500,2049306.275000,46974.065060
539,2108945.962500,2049306.275000,46739.194735
540,2107754.237500,2049306.275000,46739.194735
541,2108708.862500,2049306.275000,46505.498761
542,2108708.862500,2049306.275000,46505.498761
543,2108798.900000,2049306.275000,46272.971267
544,2108798.900000,2049306.275000,46272.971267
545,2111829.725000,2049306.275000,46041.606411
546,2111829.725000,2049306.275000,46041.606411
547,2108371.550000,2049306.275000,45811.398379
548,2112860.475000,2049306.275000,45811.398379
549,2112860.475000,2049306.275000,45582.341387
550,2107099.975000,2049306.275000,45582.341387
551,2113010.687500,2049306.275000,45354.429680
552,2113010.687500,2049306.275000,45354.429680
553,2113010.687500,2049306.275000,45127.657532
554,2113010.687500,2049306.275000,45127.657532
555,2116152.250000,2049306.275000,44902.019244
556,2136668.950000,2049306.275000,44902.019244
557,2137204.000000,2049306.275000,44677.509148
558,2137204.000000,2049306.275000,44677.509148
559,2140461.850000,2049306.275000,44454.121602
560,2140574.875000,2049306.275000,44454.121602
561,2146335.375000,2049306.275000,44231.850994
562,2145510.475000,2049306.275000,44231.850994
563,2153534.050000,2049306.275000,44010.691739
564,2153802.587500,2049306.275000,44010.691739
565,2154023.425000,2049306.275000,43790.638281
566,2152354.750000,2049306.275000,43790.638281
567,2152354.750000,2049306.275000,43571.685089
568,2152354.750000,2049306.275000,43571.685089
569,2152354.750000,2049306.275000,43353.826664
570,2152354.750000,2049306.275000,43353.826664
571,2146000.187500,2049306.275000,43137.057530
572,2158556.437500,2049306.275000,43137.057530
573,2152021.037500,2049306.275000,42921.372243
574,2154294.875000,2049306.275000,42921.372243
575,2168277.437500,2049306.275000,42706.765382
576,2168277.437500,2049306.275000,42706.765382
577,2170413.500000,2049306.275000,42493.231555
578,2183923.062500,2049306.275000,42493.231555
579,2180665.212500,2049306.275000,42280.765397
580,2180329.412500,2049306.275000,42280.765397
581,2172144.862500,2049306.275000,42069.361570
582,2172144.862500,2049306.275000,42069.361570
583,2192138.737500,2049306.275000,41859.014762
584,2238501.500000,2049306.275000,41859.014762
585,2238501.500000,2049306.275000,41649.719688
586,2238501.500000,2049306.275000,41649.719688
587,2195799.900000,2049306.275000,41441.471090
588,2172768.650000,2049306.275000,41441.471090
589,2172768.650000,2049306.275000,41234.263734
590,2186842.250000,2049306.275000,41234.263734
591,2186603.800000,2049306.275000,41028.092416
592,2169020.012500,2049306.275000,41028.092416
593,2162052.200000,2049306.275000,40822.951954
594,2161246.037500,2049306.275000,40822.951954
595,2161246.037500,2049306.275000,40618.837194
596,2161246.037500,2049306.275000,40618.837194
597,2160710.987500,2049306.275000,40415.743008
598,2159134.787500,2049306.275000,40415.743008
599,2161024.562500,2049306.275000,40213.664293
600,2161024.562500,2049306.275000,40213.664293
601,2163841.187500,2049306.275000,40012.595971
602,2170589.312500,2049306.275000,40012.595971
603,2170589.312500,2049306.275000,39812.532991
604,2166269.887500,2049306.275000,39812.532991
605,2167330.200000,2049306.275000,39613.470327
606,2168879.625000,2049306.275000,39613.470327
607,2173685.925000,2049306.275000,39415.402975
608,2175037.275000,2049306.275000,39415.402975
609,2172857.925000,2049306.275000,39218.325960
610,2172845.287500,2049306.275000,39218.325960
611,2173106.887500,2049306.275000,39022.234330
612,2173106.887500,2049306.275000,39022.234330
613,2173106.887500,2049306.275000,38827.123159
614,2153113.012500,2049306.275000,38827.123159
615,2153540.362500,2049306.275000,38632.987543
616,2151650.587500,2049306.275000,38632.987543
617,2151650.587500,2049306.275000,38439.822605
618,2150436.962500,2049306.275000,38439.822605
619,2150436.962500,2049306.275000,38247.623492
620,2136454.400000,2049306.275000,38247.623492
621,2091167.512500,2049306.275000,38056.385375
622,2087571.562500,2049306.275000,38056.385375
623,2088002.237500,2049306.275000,37866.103448
624,2088002.237500,2049306.275000,37866.103448
625,2088002.237500,2049306.275000,37676.772930
626,2071612.550000,2049306.275000,37676.772930
627,2092848.137500,2049306.275000,37488.389066
628,2092417.462500,2049306.275000,37488.389066
629,2104782.862500,2049306.275000,37300.947120
630,2104782.862500,2049306.275000,37300.947120
631,2107758.712500,2049306.275000,37114.442385
632,2107758.712500,2049306.275000,37114.442385
633,2114523.337500,2049306.275000,36928.870173
634,2113447.262500,2049306.275000,36928.870173
635,2101876.337500,2049306.275000,36744.225822
