iteration,current,best,temp
63,2979749.112500,2945360.662500,154094.808772
64,2975991.862500,2945360.662500,154094.808772
65,3104119.125000,2945360.662500,153324.334728
66,3104119.125000,2945360.662500,153324.334728
67,3107625.062500,2945360.662500,152557.713054
68,3117086.625000,2945360.662500,152557.713054
69,3116248.250000,2945360.662500,151794.924489
70,3121690.025000,2945360.662500,151794.924489
71,3119286.875000,2945360.662500,151035.949867
72,3172610.275000,2945360.662500,151035.949867
73,3134759.762500,2945360.662500,150280.770117
74,3134759.762500,2945360.662500,150280.770117
75,3141111.025000,2945360.662500,149529.366267
76,3143316.175000,2945360.662500,149529.366267
77,3153541.175000,2945360.662500,148781.719435
78,3147817.512500,2945360.662500,148781.719435
79,3180034.125000,2945360.662500,148037.810838
80,3191692.500000,2945360.662500,148037.810838
81,3152167.437500,2945360.662500,147297.621784
82,3159976.287500,2945360.662500,147297.621784
83,3159976.287500,2945360.662500,146561.133675
84,3159976.287500,2945360.662500,146561.133675
85,3144079.650000,2945360.662500,145828.328007
86,3098539.837500,2945360.662500,145828.328007
87,3098539.837500,2945360.662500,145099.186367
88,3086717.962500,2945360.662500,145099.186367
89,3117950.037500,2945360.662500,144373.690435
90,3139902.162500,2945360.662500,144373.690435
91,3122219.525000,2945360.662500,143651.821983
92,3147847.700000,2945360.662500,143651.821983
93,3134010.200000,2945360.662500,142933.562873
94,3130607.450000,2945360.662500,142933.562873
95,3130607.450000,2945360.662500,142218.895058
96,3146682.875000,2945360.662500,142218.895058
97,3170041.925000,2945360.662500,141507.800583
98,3142256.550000,2945360.662500,141507.800583
99,3142256.550000,2945360.662500,140800.261580
100,3141774.887500,2945360.662500,140800.261580
101,3121936.187500,2945360.662500,140096.260272
102,3124425.012500,2945360.662500,140096.260272
103,3123882.575000,2945360.662500,139395.778971
104,3128785.550000,2945360.662500,139395.778971
105,3137068.450000,2945360.662500,138698.800076
106,3137068.450000,2945360.662500,138698.800076
107,3144557.375000,2945360.662500,138005.306076
108,3074731.250000,2945360.662500,138005.306076
109,3065474.112500,2945360.662500,137315.279545
110,3075195.987500,2945360.662500,137315.279545
111,3075195.987500,2945360.662500,136628.703148
112,2983455.675000,2945360.662500,136628.703148
113,3020498.187500,2945360.662500,135945.559632
114,3021433.462500,2945360.662500,135945.559632
115,2984390.950000,2945360.662500,135265.831834
116,2974327.875000,2945360.662500,135265.831834
117,2974504.900000,2945360.662500,134589.502675
118,2807197.675000,2807197.675000,134589.502675
119,2892928.675000,2807197.675000,133916.555161
120,2892995.437500,2807197.675000,133916.555161
121,2894923.987500,2807197.675000,133246.972385
122,2895923.400000,2807197.675000,133246.972385
123,2827005.600000,2807197.675000,132580.737523
124,2827005.600000,2807197.675000,132580.737523
125,2819909.925000,2807197.675000,131917.833836
126,2812281.825000,2807197.675000,131917.833836
127,2812281.825000,2807197.675000,131258.244667
128,2718256.487500,2718256.487500,131258.244667
129,2718256.487500,2718256.487500,130601.953443
130,2718256.487500,2718256.487500,130601.953443
131,2718256.487500,2718256.487500,129948.943676
132,2718256.487500,2718256.487500,129948.943676
133,2718256.487500,2718256.487500,129299.198958
134,2698765.612500,2698765.612500,129299.198958
135,2705725.312500,2698765.612500,128652.702963
136,2660933.325000,2660933.325000,128652.702963
137,2660933.325000,2660933.325000,128009.439448
138,2660933.325000,2660933.325000,128009.439448
139,2652748.775000,2652748.775000,127369.392251
140,2653616.775000,2652748.775000,127369.392251
141,2669685.375000,2652748.775000,126732.545290
142,2672246.437500,2652748.775000,126732.545290
143,2672246.437500,2652748.775000,126098.882563
144,2743313.612500,2652748.775000,126098.882563
145,2752489.212500,2652748.775000,125468.388150
146,2784996.025000,2652748.775000,125468.388150
147,2784466.250000,2652748.775000,124841.046210
148,2784466.250000,2652748.775000,124841.046210
149,2821508.762500,2652748.775000,124216.840979
150,2819189.437500,2652748.775000,124216.840979
151,2830319.862500,2652748.775000,123595.756774
152,2810263.737500,2652748.775000,123595.756774
153,2810263.737500,2652748.775000,122977.777990
154,2810263.737500,2652748.775000,122977.777990
155,2813857.137500,2652748.775000,122362.889100
156,2825010.237500,2652748.775000,122362.889100
157,2832014.825000,2652748.775000,121751.074654
158,2825010.237500,2652748.775000,121751.074654
159,2828274.212500,2652748.775000,121142.319281
160,2828274.212500,2652748.775000,121142.319281
161,2829200.312500,2652748.775000,120536.607685
162,2832617.200000,2652748.775000,120536.607685
163,2843648.600000,2652748.775000,119933.924646
164,2843648.600000,2652748.775000,119933.924646
165,2843282.100000,2652748.775000,119334.255023
166,2843282.100000,2652748.775000,119334.255023
167,2840126.475000,2652748.775000,118737.583748
168,2840126.475000,2652748.775000,118737.583748
169,2839790.675000,2652748.775000,118143.895829
170,2841120.687500,2652748.775000,118143.895829
171,2841108.687500,2652748.775000,117553.176350
172,2838292.062500,2652748.775000,117553.176350
173,2877047.225000,2652748.775000,116965.410468
174,2878307.400000,2652748.775000,116965.410468
175,2868697.712500,2652748.775000,116380.583416
176,2867894.050000,2652748.775000,116380.583416
177,2915479.450000,2652748.775000,115798.680499
178,2915479.450000,2652748.775000,115798.680499
179,2963412.437500,2652748.775000,115219.687096
180,2963412.437500,2652748.775000,115219.687096
181,2956086.037500,2652748.775000,114643.588661
182,2902922.300000,2652748.775000,114643.588661
183,2906718.900000,2652748.775000,114070.370718
184,2914647.800000,2652748.775000,114070.370718
185,2915986.512500,2652748.775000,113500.018864
186,2915986.512500,2652748.775000,113500.018864
187,2902943.487500,2652748.775000,112932.518770
188,2903760.687500,2652748.775000,112932.518770
189,2914138.437500,2652748.775000,112367.856176
190,2914138.437500,2652748.775000,112367.856176
191,2875383.275000,2652748.775000,111806.016895
192,2874765.875000,2652748.775000,111806.016895
193,2873537.375000,2652748.775000,111246.986810
194,2872198.662500,2652748.775000,111246.986810
195,2876815.225000,2652748.775000,110690.751876
196,2862788.275000,2652748.775000,110690.751876
197,2867505.100000,2652748.775000,110137.298117
198,2867196.400000,2652748.775000,110137.298117
199,2867196.400000,2652748.775000,109586.611626
200,2878443.962500,2652748.775000,109586.611626
201,2878443.962500,2652748.775000,109038.678568
202,2878443.962500,2652748.775000,109038.678568
203,2832904.150000,2652748.775000,108493.485175
204,2832904.150000,2652748.775000,108493.485175
205,2816464.275000,2652748.775000,107951.017750
206,2816464.275000,2652748.775000,107951.017750
207,2846970.662500,2652748.775000,107411.262661
208,2849664.087500,2652748.775000,107411.262661
209,2853961.887500,2652748.775000,106874.206348
210,2854386.200000,2652748.775000,106874.206348
211,2853961.887500,2652748.775000,106339.835316
212,2840393.450000,2652748.775000,106339.835316
213,2897860.650000,2652748.775000,105808.136139
214,2896970.500000,2652748.775000,105808.136139
215,2897023.300000,2652748.775000,105279.095459
216,2887686.362500,2652748.775000,105279.095459
217,2893465.762500,2652748.775000,104752.699981
218,2893873.800000,2652748.775000,104752.699981
219,2907052.550000,2652748.775000,104228.936481
220,2714412.687500,2652748.775000,104228.936481
221,2720696.000000,2652748.775000,103707.791799
222,2720696.000000,2652748.775000,103707.791799
223,2724098.750000,2652748.775000,103189.252840
224,2752842.312500,2652748.775000,103189.252840
225,2724813.475000,2652748.775000,102673.306576
226,2724813.475000,2652748.775000,102673.306576
227,2726030.350000,2652748.775000,102159.940043
228,2724581.800000,2652748.775000,102159.940043
229,2724170.050000,2652748.775000,101649.140343
230,2730326.612500,2652748.775000,101649.140343
231,2730589.287500,2652748.775000,101140.894641
232,2725839.900000,2652748.775000,101140.894641
233,2730167.437500,2652748.775000,100635.190168
234,2713117.087500,2652748.775000,100635.190168
235,2713117.087500,2652748.775000,100132.014217
236,2719341.150000,2652748.775000,100132.014217
237,2713117.087500,2652748.775000,99631.354146
238,2700114.312500,2652748.775000,99631.354146
239,2803535.187500,2652748.775000,99133.197375
240,2789552.625000,2652748.775000,99133.197375
241,2788735.425000,2652748.775000,98637.531388
242,2789184.387500,2652748.775000,98637.531388
243,2770203.937500,2652748.775000,98144.343731
244,2770203.937500,2652748.775000,98144.343731
245,2764893.825000,2652748.775000,97653.622013
246,2764495.075000,2652748.775000,97653.622013
247,2778477.637500,2652748.775000,97165.353903
248,2778998.237500,2652748.775000,97165.353903
249,2779571.212500,2652748.775000,96679.527133
250,2966316.825000,2652748.775000,96679.527133
251,2966257.012500,2652748.775000,96196.129497
252,2967045.575000,2652748.775000,96196.129497
253,2966716.975000,2652748.775000,95715.148850
254,2862861.737500,2652748.775000,95715.148850
255,2864856.587500,2652748.775000,95236.573106
256,2830630.637500,2652748.775000,95236.573106
257,2818578.862500,2652748.775000,94760.390240
258,2817473.362500,2652748.775000,94760.390240
259,2817024.400000,2652748.775000,94286.588289
260,2863478.700000,2652748.775000,94286.588289
261,2935385.925000,2652748.775000,93815.155347
262,2873834.825000,2652748.775000,93815.155347
263,2874758.825000,2652748.775000,93346.079571
264,2875913.825000,2652748.775000,93346.079571
265,2846119.975000,2652748.775000,92879.349173
266,2732390.075000,2652748.775000,92879.349173
267,2731628.250000,2652748.775000,92414.952427
268,2731628.250000,2652748.775000,92414.952427
269,2735178.300000,2652748.775000,91952.877665
270,2735178.300000,2652748.775000,91952.877665
271,2732836.150000,2652748.775000,91493.113277
272,2732895.962500,2652748.775000,91493.113277
273,2464427.762500,2464427.762500,91035.647710
274,2466214.450000,2464427.762500,91035.647710
275,2457145.475000,2457145.475000,90580.469472
276,2447890.775000,2447890.775000,90580.469472
277,2388532.287500,2388532.287500,90127.567124
278,2383955.787500,2383955.787500,90127.567124
279,2391020.600000,2383955.787500,89676.929289
280,2392942.475000,2383955.787500,89676.929289
281,2403518.075000,2383955.787500,89228.544642
282,2500126.975000,2383955.787500,89228.544642
283,2486521.912500,2383955.787500,88782.401919
284,2486521.912500,2383955.787500,88782.401919
285,2486521.912500,2383955.787500,88338.489909
286,2490173.812500,2383955.787500,88338.489909
287,2478055.375000,2383955.787500,87896.797460
288,2471928.400000,2383955.787500,87896.797460
289,2420656.162500,2383955.787500,87457.313473
290,2363672.575000,2363672.575000,87457.313473
291,2363672.575000,2363672.575000,87020.026905
292,2363672.575000,2363672.575000,87020.026905
293,2363672.575000,2363672.575000,86584.926771
294,2366866.325000,2363672.575000,86584.926771
295,2366866.325000,2363672.575000,86152.002137
296,2369863.425000,2363672.575000,86152.002137
297,2342371.262500,2342371.262500,85721.242126
298,2370749.200000,2342371.262500,85721.242126
299,2275640.700000,2275640.700000,85292.635915
300,2300170.425000,2275640.700000,85292.635915
301,2297100.675000,2275640.700000,84866.172736
302,2297100.675000,2275640.700000,84866.172736
303,2297100.675000,2275640.700000,84441.841872
304,2311103.150000,2275640.700000,84441.841872
305,2295528.050000,2275640.700000,84019.632663
306,2282114.150000,2275640.700000,84019.632663
307,2282114.150000,2275640.700000,83599.534500
308,2253466.987500,2253466.987500,83599.534500
309,2255693.387500,2253466.987500,83181.536827
310,2256384.187500,2253466.987500,83181.536827
311,2258570.437500,2253466.987500,82765.629143
312,2258570.437500,2253466.987500,82765.629143
313,2258633.962500,2253466.987500,82351.800997
314,2258633.962500,2253466.987500,82351.800997
315,2262432.125000,2253466.987500,81940.041992
316,2267784.175000,2253466.987500,81940.041992
317,2381001.837500,2253466.987500,81530.341782
318,2379848.537500,2253466.987500,81530.341782
319,2378235.737500,2253466.987500,81122.690073
320,2378235.737500,2253466.987500,81122.690073
321,2367534.637500,2253466.987500,80717.076623
322,2371172.887500,2253466.987500,80717.076623
323,2368986.637500,2253466.987500,80313.491240
324,2368986.637500,2253466.987500,80313.491240
325,2378067.037500,2253466.987500,79911.923784
326,2377006.725000,2253466.987500,79911.923784
327,2379179.262500,2253466.987500,79512.364165
328,2377286.862500,2253466.987500,79512.364165
329,2371976.112500,2253466.987500,79114.802344
330,2344819.725000,2253466.987500,79114.802344
331,2346322.375000,2253466.987500,78719.228332
332,2300751.350000,2253466.987500,78719.228332
333,2296770.625000,2253466.987500,78325.632191
334,2328889.225000,2253466.987500,78325.632191
335,2328889.225000,2253466.987500,77934.004030
336,2192904.625000,2192904.625000,77934.004030
337,2191795.825000,2191795.825000,77544.334009
338,2183310.837500,2183310.837500,77544.334009
339,2173535.325000,2173535.325000,77156.612339
340,2173535.325000,2173535.325000,77156.612339
341,2172622.125000,2172622.125000,76770.829278
342,2178920.450000,2172622.125000,76770.829278
343,2178920.450000,2172622.125000,76386.975131
344,2182889.575000,2172622.125000,76386.975131
345,2196138.775000,2172622.125000,76005.040256
346,2155269.712500,2155269.712500,76005.040256
347,2154065.112500,2154065.112500,75625.015054
348,2154065.112500,2154065.112500,75625.015054
349,2212487.850000,2154065.112500,75246.889979
350,2212487.850000,2154065.112500,75246.889979
351,2199238.650000,2154065.112500,74870.655529
352,2196044.900000,2154065.112500,74870.655529
353,2199663.012500,2154065.112500,74496.302252
354,2206821.137500,2154065.112500,74496.302252
355,2193928.450000,2154065.112500,74123.820740
356,2207624.987500,2154065.112500,74123.820740
357,2207863.437500,2154065.112500,73753.201637
358,2197407.012500,2154065.112500,73753.201637
359,2197407.012500,2154065.112500,73384.435628
360,2152372.137500,2152372.137500,73384.435628
361,2152372.137500,2152372.137500,73017.513450
362,2095140.312500,2095140.312500,73017.513450
363,1998168.700000,1998168.700000,72652.425883
364,1998391.100000,1998168.700000,72652.425883
365,2000525.750000,1998168.700000,72289.163754
366,2003225.825000,1998168.700000,72289.163754
367,2025982.075000,1998168.700000,71927.717935
368,2028457.150000,1998168.700000,71927.717935
369,2060718.650000,1998168.700000,71568.079345
370,2062181.150000,1998168.700000,71568.079345
371,2062181.150000,1998168.700000,71210.238948
372,2062611.825000,1998168.700000,71210.238948
373,2044933.987500,1998168.700000,70854.187754
374,2070694.850000,1998168.700000,70854.187754
375,2070694.850000,1998168.700000,70499.916815
376,2073326.050000,1998168.700000,70499.916815
377,2068837.125000,1998168.700000,70147.417231
378,2072728.325000,1998168.700000,70147.417231
379,2057801.600000,1998168.700000,69796.680145
380,2050668.525000,1998168.700000,69796.680145
381,2050668.525000,1998168.700000,69447.696744
382,2050668.525000,1998168.700000,69447.696744
383,2087286.900000,1998168.700000,69100.458260
384,2068286.900000,1998168.700000,69100.458260
385,2068286.900000,1998168.700000,68754.955969
386,2068286.900000,1998168.700000,68754.955969
387,2138632.887500,1998168.700000,68411.181189
388,2136259.787500,1998168.700000,68411.181189
389,2140180.862500,1998168.700000,68069.125283
390,2140180.862500,1998168.700000,68069.125283
391,2144801.975000,1998168.700000,67728.779657
392,2144801.975000,1998168.700000,67728.779657
393,2142232.875000,1998168.700000,67390.135758
394,2142232.875000,1998168.700000,67390.135758
395,2145048.187500,1998168.700000,67053.185080
396,2102598.900000,1998168.700000,67053.185080
397,2102539.225000,1998168.700000,66717.919154
398,2101887.100000,1998168.700000,66717.919154
399,2101887.100000,1998168.700000,66384.329559
400,2102807.662500,1998168.700000,66384.329559
401,2112442.662500,1998168.700000,66052.407911
402,2112442.662500,1998168.700000,66052.407911
403,2125723.100000,1998168.700000,65722.145871
404,2117654.600000,1998168.700000,65722.145871
405,2119585.812500,1998168.700000,65393.535142
406,2130462.600000,1998168.700000,65393.535142
407,2130462.600000,1998168.700000,65066.567466
408,2134215.150000,1998168.700000,65066.567466
409,2138165.112500,1998168.700000,64741.234629
410,2137762.925000,1998168.700000,64741.234629
411,2136102.612500,1998168.700000,64417.528456
412,2139755.300000,1998168.700000,64417.528456
413,2154670.750000,1998168.700000,64095.440813
414,2154670.750000,1998168.700000,64095.440813
415,2054004.212500,1998168.700000,63774.963609
416,2052541.712500,1998168.700000,63774.963609
417,2054892.137500,1998168.700000,63456.088791
418,2054892.137500,1998168.700000,63456.088791
419,2051819.612500,1998168.700000,63138.808347
420,2051819.612500,1998168.700000,63138.808347
421,2051819.612500,1998168.700000,62823.114306
422,2061181.300000,1998168.700000,62823.114306
423,2060575.050000,1998168.700000,62508.998734
424,2060575.050000,1998168.700000,62508.998734
425,2058793.287500,1998168.700000,62196.453740
426,2058793.287500,1998168.700000,62196.453740
427,2099511.200000,1998168.700000,61885.471472
428,2099169.725000,1998168.700000,61885.471472
429,2095429.425000,1998168.700000,61576.044114
430,2095799.450000,1998168.700000,61576.044114
431,2105192.037500,1998168.700000,61268.163894
432,2100336.350000,1998168.700000,61268.163894
433,2083529.537500,1998168.700000,60961.823074
434,2083529.537500,1998168.700000,60961.823074
435,2077560.512500,1998168.700000,60657.013959
436,2077560.512500,1998168.700000,60657.013959
437,2074410.512500,1998168.700000,60353.728889
438,2089628.325000,1998168.700000,60353.728889
439,2107016.425000,1998168.700000,60051.960245
440,2107016.425000,1998168.700000,60051.960245
441,2107184.250000,1998168.700000,59751.700443
442,2072873.487500,1998168.700000,59751.700443
443,2072873.487500,1998168.700000,59452.941941
444,2064448.737500,1998168.700000,59452.941941
445,2080798.825000,1998168.700000,59155.677231
446,2080979.500000,1998168.700000,59155.677231
447,2079607.100000,1998168.700000,58859.898845
448,2079607.100000,1998168.700000,58859.898845
449,2075805.200000,1998168.700000,58565.599351
450,2075435.175000,1998168.700000,58565.599351
451,2059460.225000,1998168.700000,58272.771354
452,2059460.225000,1998168.700000,58272.771354
453,2050098.537500,1998168.700000,57981.407498
454,2050098.537500,1998168.700000,57981.407498
455,2049680.200000,1998168.700000,57691.500460
456,2050520.325000,1998168.700000,57691.500460
457,2050520.325000,1998168.700000,57403.042958
458,2051580.637500,1998168.700000,57403.042958
459,2053770.475000,1998168.700000,57116.027743
460,2053770.475000,1998168.700000,57116.027743
461,2053770.475000,1998168.700000,56830.447604
462,2069697.100000,1998168.700000,56830.447604
463,2073349.000000,1998168.700000,56546.295366
464,2046122.125000,1998168.700000,56546.295366
465,2063878.200000,1998168.700000,56263.563889
466,2063878.200000,1998168.700000,56263.563889
467,2065214.850000,1998168.700000,55982.246070
468,2075278.050000,1998168.700000,55982.246070
469,2075278.050000,1998168.700000,55702.334840
470,2075278.050000,1998168.700000,55702.334840
471,2075278.050000,1998168.700000,55423.823165
472,2082218.825000,1998168.700000,55423.823165
473,2082218.825000,1998168.700000,55146.704050
474,2073348.312500,1998168.700000,55146.704050
475,2077138.212500,1998168.700000,54870.970529
476,2067075.012500,1998168.700000,54870.970529
477,2104117.525000,1998168.700000,54596.615677
478,2106365.487500,1998168.700000,54596.615677
479,2094346.462500,1998168.700000,54323.632598
480,2094346.462500,1998168.700000,54323.632598
481,2095897.125000,1998168.700000,54052.014435
482,2109864.937500,1998168.700000,54052.014435
483,2092187.100000,1998168.700000,53781.754363
484,2092187.100000,1998168.700000,53781.754363
485,2076916.412500,1998168.700000,53512.845591
486,2076916.412500,1998168.700000,53512.845591
487,2089554.912500,1998168.700000,53245.281363
488,2103924.500000,1998168.700000,53245.281363
489,2098450.212500,1998168.700000,52979.054957
490,2098450.212500,1998168.700000,52979.054957
491,2101706.437500,1998168.700000,52714.159682
492,2101535.812500,1998168.700000,52714.159682
493,2101535.812500,1998168.700000,52450.588883
494,2101070.100000,1998168.700000,52450.588883
495,2088431.600000,1998168.700000,52188.335939
496,2090782.025000,1998168.700000,52188.335939
497,2091184.212500,1998168.700000,51927.394259
498,2093911.775000,1998168.700000,51927.394259
499,2078471.225000,1998168.700000,51667.757288
500,2097365.112500,1998168.700000,51667.757288
501,2097365.112500,1998168.700000,51409.418502
502,2108466.900000,1998168.700000,51409.418502
503,2108466.900000,1998168.700000,51152.371409
504,2108466.900000,1998168.700000,51152.371409
505,2105337.150000,1998168.700000,50896.609552
506,2098603.550000,1998168.700000,50896.609552
507,2102462.675000,1998168.700000,50642.126504
508,2109174.200000,1998168.700000,50642.126504
509,2110329.200000,1998168.700000,50388.915872
510,2105415.200000,1998168.700000,50388.915872
511,2064690.037500,1998168.700000,50136.971292
512,2070659.062500,1998168.700000,50136.971292
513,2043225.962500,1998168.700000,49886.286436
514,2037256.937500,1998168.700000,49886.286436
515,2042063.237500,1998168.700000,49636.855004
516,2042487.550000,1998168.700000,49636.855004
517,2060646.625000,1998168.700000,49388.670729
518,2060646.625000,1998168.700000,49388.670729
519,1945543.262500,1945543.262500,49141.727375
520,1945543.262500,1945543.262500,49141.727375
521,1945118.950000,1945118.950000,48896.018738
522,1945118.950000,1945118.950000,48896.018738
523,1945262.875000,1945118.950000,48651.538644
524,1948039.112500,1945118.950000,48651.538644
525,1948039.112500,1945118.950000,48408.280951
526,1967825.612500,1945118.950000,48408.280951
527,1977870.612500,1945118.950000,48166.239546
528,1976795.487500,1945118.950000,48166.239546
529,1976795.487500,1945118.950000,47925.408349
530,1976795.487500,1945118.950000,47925.408349
531,1969984.225000,1945118.950000,47685.781307
532,1969984.225000,1945118.950000,47685.781307
533,1989747.737500,1945118.950000,47447.352400
534,1984477.087500,1945118.950000,47447.352400
535,1984477.087500,1945118.950000,47210.115638
536,1984477.087500,1945118.950000,47210.115638
537,1984477.087500,1945118.950000,46974.065060
538,1984477.087500,1945118.950000,46974.065060
539,1984477.087500,1945118.950000,46739.194735
540,1964713.575000,1945118.950000,46739.194735
541,2053781.812500,1945118.950000,46505.498761
542,2075091.562500,1945118.950000,46505.498761
543,2052445.125000,1945118.950000,46272.971267
544,2052445.125000,1945118.950000,46272.971267
545,2052904.125000,1945118.950000,46041.606411
546,2051455.575000,1945118.950000,46041.606411
547,2025747.425000,1945118.950000,45811.398379
548,2028428.675000,1945118.950000,45811.398379
549,2020520.337500,1945118.950000,45582.341387
550,1988013.875000,1945118.950000,45582.341387
551,1978378.875000,1945118.950000,45354.429680
552,1982417.812500,1945118.950000,45354.429680
553,1982417.812500,1945118.950000,45127.657532
554,1979607.375000,1945118.950000,45127.657532
555,1979607.375000,1945118.950000,44902.019244
556,2112845.625000,1945118.950000,44902.019244
557,2124933.187500,1945118.950000,44677.509148
558,2122710.187500,1945118.950000,44677.509148
559,2127023.962500,1945118.950000,44454.121602
560,2097121.462500,1945118.950000,44454.121602
561,2097121.462500,1945118.950000,44231.850994
562,2098274.762500,1945118.950000,44231.850994
563,2101143.475000,1945118.950000,44010.691739
564,2106664.037500,1945118.950000,44010.691739
565,2106664.037500,1945118.950000,43790.638281
566,2105837.725000,1945118.950000,43790.638281
567,2105095.637500,1945118.950000,43571.685089
568,2109463.850000,1945118.950000,43571.685089
569,2107190.012500,1945118.950000,43353.826664
570,2111806.575000,1945118.950000,43353.826664
571,2110653.275000,1945118.950000,43137.057530
572,2055009.312500,1945118.950000,43137.057530
573,2055009.312500,1945118.950000,42921.372243
574,2055613.987500,1945118.950000,42921.372243
575,2056400.437500,1945118.950000,42706.765382
576,2037079.875000,1945118.950000,42706.765382
577,2071135.600000,1945118.950000,42493.231555
578,2071135.600000,1945118.950000,42493.231555
579,2071135.600000,1945118.950000,42280.765397
580,2066519.037500,1945118.950000,42280.765397
581,2069063.712500,1945118.950000,42069.361570
582,2064251.975000,1945118.950000,42069.361570
583,2064251.975000,1945118.950000,41859.014762
584,2064288.875000,1945118.950000,41859.014762
585,2066562.712500,1945118.950000,41649.719688
586,2066562.712500,1945118.950000,41649.719688
587,2066562.712500,1945118.950000,41441.471090
588,2066562.712500,1945118.950000,41441.471090
589,2066562.712500,1945118.950000,41234.263734
590,2071596.150000,1945118.950000,41234.263734
591,2052266.400000,1945118.950000,41028.092416
592,2055683.287500,1945118.950000,41028.092416
593,2055683.287500,1945118.950000,40822.951954
594,2047498.737500,1945118.950000,40822.951954
595,2051251.287500,1945118.950000,40618.837194
596,2052440.787500,1945118.950000,40618.837194
597,2055378.287500,1945118.950000,40415.743008
598,2056332.687500,1945118.950000,40415.743008
599,2043212.637500,1945118.950000,40213.664293
600,2043212.637500,1945118.950000,40213.664293
601,2081163.437500,1945118.950000,40012.595971
602,2078482.187500,1945118.950000,40012.595971
603,2078482.187500,1945118.950000,39812.532991
604,2095982.337500,1945118.950000,39812.532991
605,2095747.687500,1945118.950000,39613.470327
606,2095747.687500,1945118.950000,39613.470327
607,2096312.937500,1945118.950000,39415.402975
608,2097055.025000,1945118.950000,39415.402975
609,2097055.025000,1945118.950000,39218.325960
610,2097944.712500,1945118.950000,39218.325960
611,2108007.912500,1945118.950000,39022.234330
612,2108270.637500,1945118.950000,39022.234330
613,2108270.637500,1945118.950000,38827.123159
614,2106946.412500,1945118.950000,38827.123159
615,2126338.262500,1945118.950000,38632.987543
616,2126338.262500,1945118.950000,38632.987543
617,2131504.825000,1945118.950000,38439.822605
618,2125736.412500,1945118.950000,38439.822605
619,2123630.187500,1945118.950000,38247.623492
620,2094363.162500,1945118.950000,38247.623492
621,2094363.162500,1945118.950000,38056.385375
622,2094363.162500,1945118.950000,38056.385375
623,2094363.162500,1945118.950000,37866.103448
624,2101709.787500,1945118.950000,37866.103448
625,2084791.487500,1945118.950000,37676.772930
626,2084932.425000,1945118.950000,37676.772930
627,2086170.900000,1945118.950000,37488.389066
628,2086170.900000,1945118.950000,37488.389066
629,2086170.900000,1945118.950000,37300.947120
630,2086170.900000,1945118.950000,37300.947120
631,2086170.900000,1945118.950000,37114.442385
632,2084527.775000,1945118.950000,37114.442385
633,2097722.587500,1945118.950000,36928.870173
634,2104440.612500,1945118.950000,36928.870173
635,2103737.125000,1945118.950000,36744.225822
