iteration,current,best,temp
109,2329787.725000,2239384.725000,204701.940123
110,2332195.900000,2239384.725000,204701.940123
111,2337754.525000,2239384.725000,204701.940123
112,2342609.212500,2239384.725000,204701.940123
113,2342081.962500,2239384.725000,204486.564052
114,2208562.950000,2208562.950000,204486.564052
115,2186161.575000,2186161.575000,204486.564052
116,2210001.650000,2186161.575000,204486.564052
117,2232635.750000,2186161.575000,204271.414587
118,2232236.150000,2186161.575000,204271.414587
119,2223076.750000,2186161.575000,204271.414587
120,2223076.750000,2186161.575000,204271.414587
121,2223076.750000,2186161.575000,204056.491491
122,2228860.412500,2186161.575000,204056.491491
123,2231100.475000,2186161.575000,204056.491491
124,2234191.062500,2186161.575000,204056.491491
125,2257064.450000,2186161.575000,203841.794525
126,2243124.762500,2186161.575000,203841.794525
127,2254475.362500,2186161.575000,203841.794525
128,2272957.425000,2186161.575000,203841.794525
129,2267289.525000,2186161.575000,203627.323451
130,2286542.325000,2186161.575000,203627.323451
131,2420777.237500,2186161.575000,203627.323451
132,2420777.237500,2186161.575000,203627.323451
133,2420777.237500,2186161.575000,203413.078032
134,2435309.537500,2186161.575000,203413.078032
135,2437027.975000,2186161.575000,203413.078032
136,2440335.850000,2186161.575000,203413.078032
137,2438244.587500,2186161.575000,203199.058030
138,2436756.287500,2186161.575000,203199.058030
139,2437001.900000,2186161.575000,203199.058030
140,2441041.375000,2186161.575000,203199.058030
141,2442040.787500,2186161.575000,202985.263208
142,2455878.287500,2186161.575000,202985.263208
143,2455878.287500,2186161.575000,202985.263208
144,2455878.287500,2186161.575000,202985.263208
145,2401277.062500,2186161.575000,202771.693329
146,2401277.062500,2186161.575000,202771.693329
147,2398522.525000,2186161.575000,202771.693329
148,2398522.525000,2186161.575000,202771.693329
149,2420993.337500,2186161.575000,202558.348157
150,2353979.650000,2186161.575000,202558.348157
151,2353979.650000,2186161.575000,202558.348157
152,2537467.375000,2186161.575000,202558.348157
153,2536885.475000,2186161.575000,202345.227454
154,2537412.725000,2186161.575000,202345.227454
155,2535514.625000,2186161.575000,202345.227454
156,2533483.450000,2186161.575000,202345.227454
157,2636750.862500,2186161.575000,202132.330986
158,2452855.637500,2186161.575000,202132.330986
159,2452855.637500,2186161.575000,202132.330986
160,2454857.837500,2186161.575000,202132.330986
161,2454857.837500,2186161.575000,201919.658515
162,2488883.762500,2186161.575000,201919.658515
163,2488820.237500,2186161.575000,201919.658515
164,2475539.800000,2186161.575000,201919.658515
165,2554923.700000,2186161.575000,201707.209807
166,2561656.662500,2186161.575000,201707.209807
167,2564594.162500,2186161.575000,201707.209807
168,2555995.187500,2186161.575000,201707.209807
169,2549462.987500,2186161.575000,201494.984625
170,2552726.962500,2186161.575000,201494.984625
171,2552726.962500,2186161.575000,201494.984625
172,2490562.525000,2186161.575000,201494.984625
173,2463593.812500,2186161.575000,201282.982735
174,2474746.537500,2186161.575000,201282.982735
175,2474746.537500,2186161.575000,201282.982735
176,2474746.537500,2186161.575000,201282.982735
177,2462969.737500,2186161.575000,201071.203902
178,2452924.737500,2186161.575000,201071.203902
179,2565084.987500,2186161.575000,201071.203902
180,2556829.037500,2186161.575000,201071.203902
181,2570301.550000,2186161.575000,200859.647890
182,2544270.737500,2186161.575000,200859.647890
183,2543454.887500,2186161.575000,200859.647890
184,2543454.887500,2186161.575000,200859.647890
185,2539185.512500,2186161.575000,200648.314466
186,2536427.800000,2186161.575000,200648.314466
187,2461445.437500,2186161.575000,200648.314466
188,2461352.100000,2186161.575000,200648.314466
189,2463205.712500,2186161.575000,200437.203396
190,2460742.125000,2186161.575000,200437.203396
191,2472585.050000,2186161.575000,200437.203396
192,2487802.862500,2186161.575000,200437.203396
193,2479350.212500,2186161.575000,200226.314445
194,2475597.662500,2186161.575000,200226.314445
195,2478005.837500,2186161.575000,200226.314445
196,2478005.837500,2186161.575000,200226.314445
197,2479268.462500,2186161.575000,200015.647379
198,2479268.462500,2186161.575000,200015.647379
199,2483039.275000,2186161.575000,200015.647379
200,2483039.275000,2186161.575000,200015.647379
201,2467821.462500,2186161.575000,199805.201966
202,2466445.687500,2186161.575000,199805.201966
203,2467543.887500,2186161.575000,199805.201966
204,2470032.712500,2186161.575000,199805.201966
205,2470032.712500,2186161.575000,199594.977972
206,2470188.900000,2186161.575000,199594.977972
207,2477997.750000,2186161.575000,199594.977972
208,2473498.550000,2186161.575000,199594.977972
209,2503870.387500,2186161.575000,199384.975164
210,2503870.387500,2186161.575000,199384.975164
211,2531095.387500,2186161.575000,199384.975164
212,2532513.200000,2186161.575000,199384.975164
213,2532513.200000,2186161.575000,199175.193309
214,2532513.200000,2186161.575000,199175.193309
215,2581812.562500,2186161.575000,199175.193309
216,2624830.537500,2186161.575000,199175.193309
217,2618872.512500,2186161.575000,198965.632176
218,2618872.512500,2186161.575000,198965.632176
219,2629743.762500,2186161.575000,198965.632176
220,2624710.325000,2186161.575000,198965.632176
221,2625048.875000,2186161.575000,198756.291530
222,2620750.500000,2186161.575000,198756.291530
223,2577679.987500,2186161.575000,198756.291530
224,2577679.987500,2186161.575000,198756.291530
225,2585260.775000,2186161.575000,198547.171142
226,2585260.775000,2186161.575000,198547.171142
227,2585500.887500,2186161.575000,198547.171142
228,2554848.387500,2186161.575000,198547.171142
229,2554848.387500,2186161.575000,198338.270778
230,2554620.912500,2186161.575000,198338.270778
231,2554620.912500,2186161.575000,198338.270778
232,2544962.837500,2186161.575000,198338.270778
233,2545580.537500,2186161.575000,198129.590208
234,2544107.912500,2186161.575000,198129.590208
235,2471421.475000,2186161.575000,198129.590208
236,2471421.475000,2186161.575000,198129.590208
237,2471421.475000,2186161.575000,197921.129200
238,2471421.475000,2186161.575000,197921.129200
239,2622754.475000,2186161.575000,197921.129200
240,2616488.075000,2186161.575000,197921.129200
241,2616488.075000,2186161.575000,197712.887523
242,2616488.075000,2186161.575000,197712.887523
243,2629383.650000,2186161.575000,197712.887523
244,2626345.025000,2186161.575000,197712.887523
245,2626207.250000,2186161.575000,197504.864947
246,2626550.862500,2186161.575000,197504.864947
247,2630981.112500,2186161.575000,197504.864947
248,2630981.112500,2186161.575000,197504.864947
249,2583760.875000,2186161.575000,197297.061240
250,2579715.287500,2186161.575000,197297.061240
251,2579655.612500,2186161.575000,197297.061240
252,2584107.662500,2186161.575000,197297.061240
253,2594833.037500,2186161.575000,197089.476173
254,2599321.962500,2186161.575000,197089.476173
255,2588169.237500,2186161.575000,197089.476173
256,2560790.287500,2186161.575000,197089.476173
257,2560790.287500,2186161.575000,196882.109516
258,2583436.725000,2186161.575000,196882.109516
259,2592336.000000,2186161.575000,196882.109516
260,2604174.912500,2186161.575000,196882.109516
261,2604174.912500,2186161.575000,196674.961038
262,2511323.212500,2186161.575000,196674.961038
263,2503692.987500,2186161.575000,196674.961038
264,2492821.737500,2186161.575000,196674.961038
265,2482843.362500,2186161.575000,196468.030511
266,2481876.737500,2186161.575000,196468.030511
267,2479616.237500,2186161.575000,196468.030511
268,2479616.237500,2186161.575000,196468.030511
269,2479616.237500,2186161.575000,196261.317704
270,2673039.787500,2186161.575000,196261.317704
271,2678310.437500,2186161.575000,196261.317704
272,2674451.312500,2186161.575000,196261.317704
273,2674451.312500,2186161.575000,196054.822389
274,2701884.412500,2186161.575000,196054.822389
275,2723043.762500,2186161.575000,196054.822389
276,2719711.937500,2186161.575000,196054.822389
277,2719711.937500,2186161.575000,195848.544337
278,2694045.675000,2186161.575000,195848.544337
279,2698349.700000,2186161.575000,195848.544337
280,2676455.387500,2186161.575000,195848.544337
281,2676455.387500,2186161.575000,195642.483320
282,2686797.737500,2186161.575000,195642.483320
283,2693389.962500,2186161.575000,195642.483320
284,2685743.637500,2186161.575000,195642.483320
285,2689843.837500,2186161.575000,195436.639108
286,2684266.087500,2186161.575000,195436.639108
287,2683065.437500,2186161.575000,195436.639108
288,2693492.512500,2186161.575000,195436.639108
289,2757276.975000,2186161.575000,195231.011474
290,2766472.862500,2186161.575000,195231.011474
291,2771009.125000,2186161.575000,195231.011474
292,2772054.350000,2186161.575000,195231.011474
293,2781473.500000,2186161.575000,195025.600191
294,2675438.375000,2186161.575000,195025.600191
295,2708889.187500,2186161.575000,195025.600191
296,2708889.187500,2186161.575000,195025.600191
297,2664433.350000,2186161.575000,194820.405030
298,2671845.975000,2186161.575000,194820.405030
299,2671845.975000,2186161.575000,194820.405030
300,2682717.225000,2186161.575000,194820.405030
301,2641677.150000,2186161.575000,194615.425763
302,2641794.950000,2186161.575000,194615.425763
303,2642076.950000,2186161.575000,194615.425763
304,2668172.862500,2186161.575000,194615.425763
305,2672551.812500,2186161.575000,194410.662165
306,2673588.412500,2186161.575000,194410.662165
307,2658672.412500,2186161.575000,194410.662165
308,2658672.412500,2186161.575000,194410.662165
309,2630495.350000,2186161.575000,194206.114008
310,2626706.950000,2186161.575000,194206.114008
311,2541803.350000,2186161.575000,194206.114008
312,2574406.037500,2186161.575000,194206.114008
313,2540361.275000,2186161.575000,194001.781065
314,2591370.587500,2186161.575000,194001.781065
315,2591633.262500,2186161.575000,194001.781065
316,2592652.387500,2186161.575000,194001.781065
317,2588273.437500,2186161.575000,193797.663109
318,2605553.525000,2186161.575000,193797.663109
319,2605372.325000,2186161.575000,193797.663109
320,2605372.325000,2186161.575000,193797.663109
321,2632331.525000,2186161.575000,193593.759916
322,2632008.325000,2186161.575000,193593.759916
323,2632008.325000,2186161.575000,193593.759916
324,2604985.225000,2186161.575000,193593.759916
325,2595281.725000,2186161.575000,193390.071258
326,2568322.525000,2186161.575000,193390.071258
327,2602454.150000,2186161.575000,193390.071258
328,2624348.462500,2186161.575000,193390.071258
329,2616926.800000,2186161.575000,193186.596910
330,2615730.200000,2186161.575000,193186.596910
331,2615730.200000,2186161.575000,193186.596910
332,2606219.887500,2186161.575000,193186.596910
333,2605817.700000,2186161.575000,192983.336646
334,2597496.050000,2186161.575000,192983.336646
335,2597365.550000,2186161.575000,192983.336646
336,2604237.425000,2186161.575000,192983.336646
337,2604237.425000,2186161.575000,192780.290242
338,2602865.025000,2186161.575000,192780.290242
339,2603778.225000,2186161.575000,192780.290242
340,2603778.225000,2186161.575000,192780.290242
341,2603778.225000,2186161.575000,192577.457472
342,2787057.325000,2186161.575000,192577.457472
343,2787057.325000,2186161.575000,192577.457472
344,2807298.975000,2186161.575000,192577.457472
345,2807298.975000,2186161.575000,192374.838111
346,2810428.725000,2186161.575000,192374.838111
347,2762865.325000,2186161.575000,192374.838111
348,2763937.337500,2186161.575000,192374.838111
349,2763610.937500,2186161.575000,192172.431935
350,2763610.937500,2186161.575000,192172.431935
351,2801158.237500,2186161.575000,192172.431935
352,2806735.987500,2186161.575000,192172.431935
353,2814364.087500,2186161.575000,191970.238720
354,2974199.900000,2186161.575000,191970.238720
355,2974199.900000,2186161.575000,191970.238720
356,2980413.800000,2186161.575000,191970.238720
357,2974100.050000,2186161.575000,191768.258241
358,2941396.600000,2186161.575000,191768.258241
359,2941396.600000,2186161.575000,191768.258241
360,2940053.537500,2186161.575000,191768.258241
361,2918222.112500,2186161.575000,191566.490275
362,2918222.112500,2186161.575000,191566.490275
363,2910278.225000,2186161.575000,191566.490275
364,2958480.425000,2186161.575000,191566.490275
365,2958480.425000,2186161.575000,191364.934599
366,2967640.737500,2186161.575000,191364.934599
367,2805745.687500,2186161.575000,191364.934599
368,2792471.625000,2186161.575000,191364.934599
369,2794672.300000,2186161.575000,191163.590987
370,2799478.600000,2186161.575000,191163.590987
371,2799478.600000,2186161.575000,191163.590987
372,2799478.600000,2186161.575000,191163.590987
373,2800432.337500,2186161.575000,190962.459219
374,2801468.937500,2186161.575000,190962.459219
375,2801074.687500,2186161.575000,190962.459219
376,2818914.300000,2186161.575000,190962.459219
377,2703326.100000,2186161.575000,190761.539070
378,2703932.350000,2186161.575000,190761.539070
379,2703932.350000,2186161.575000,190761.539070
380,2777629.375000,2186161.575000,190761.539070
381,2742841.075000,2186161.575000,190560.830319
382,2838393.025000,2186161.575000,190560.830319
383,2849351.500000,2186161.575000,190560.830319
384,2862180.250000,2186161.575000,190560.830319
385,2860574.962500,2186161.575000,190360.332742
386,2888136.737500,2186161.575000,190360.332742
387,2888136.737500,2186161.575000,190360.332742
388,2888136.737500,2186161.575000,190360.332742
389,2888136.737500,2186161.575000,190160.046117
390,2883233.312500,2186161.575000,190160.046117
391,2883854.875000,2186161.575000,190160.046117
392,2885990.937500,2186161.575000,190160.046117
393,2899523.950000,2186161.575000,189959.970223
394,2907510.875000,2186161.575000,189959.970223
395,2885646.500000,2186161.575000,189959.970223
396,2892706.900000,2186161.575000,189959.970223
397,2914865.725000,2186161.575000,189760.104838
398,2916292.850000,2186161.575000,189760.104838
399,2988676.600000,2186161.575000,189760.104838
400,2997462.812500,2186161.575000,189760.104838
401,3010494.112500,2186161.575000,189560.449740
402,3016173.487500,2186161.575000,189560.449740
403,2891071.412500,2186161.575000,189560.449740
404,2889039.137500,2186161.575000,189560.449740
405,2900882.012500,2186161.575000,189361.004708
406,2902322.950000,2186161.575000,189361.004708
407,2900070.737500,2186161.575000,189361.004708
408,2929929.737500,2186161.575000,189361.004708
409,2929106.800000,2186161.575000,189161.769521
410,2929106.800000,2186161.575000,189161.769521
411,2963886.737500,2186161.575000,189161.769521
412,3057828.587500,2186161.575000,189161.769521
413,3070516.225000,2186161.575000,188962.743959
414,3069878.950000,2186161.575000,188962.743959
415,3121758.812500,2186161.575000,188962.743959
416,2996332.262500,2186161.575000,188962.743959
417,2996332.262500,2186161.575000,188763.927800
418,2929511.837500,2186161.575000,188763.927800
419,3009795.025000,2186161.575000,188763.927800
420,2999591.500000,2186161.575000,188763.927800
421,2998787.837500,2186161.575000,188565.320824
422,2998787.837500,2186161.575000,188565.320824
423,2841545.025000,2186161.575000,188565.320824
424,2842062.675000,2186161.575000,188565.320824
425,2842062.675000,2186161.575000,188366.922812
426,2804614.150000,2186161.575000,188366.922812
427,2801916.125000,2186161.575000,188366.922812
428,2803464.725000,2186161.575000,188366.922812
429,2804080.575000,2186161.575000,188168.733543
430,2803474.325000,2186161.575000,188168.733543
431,2803107.825000,2186161.575000,188168.733543
432,2788307.775000,2186161.575000,188168.733543
433,2785370.275000,2186161.575000,187970.752798
434,2785370.275000,2186161.575000,187970.752798
435,2796960.587500,2186161.575000,187970.752798
436,2660931.087500,2186161.575000,187970.752798
437,2650713.100000,2186161.575000,187772.980358
438,2650310.912500,2186161.575000,187772.980358
439,2650310.912500,2186161.575000,187772.980358
440,2657405.337500,2186161.575000,187772.980358
441,2655213.087500,2186161.575000,187575.416003
442,2656404.212500,2186161.575000,187575.416003
443,2653248.587500,2186161.575000,187575.416003
444,2653614.812500,2186161.575000,187575.416003
445,2674324.537500,2186161.575000,187378.059514
446,2684337.037500,2186161.575000,187378.059514
447,2684337.037500,2186161.575000,187378.059514
448,2687266.237500,2186161.575000,187378.059514
449,2676291.712500,2186161.575000,187180.910672
450,2676409.512500,2186161.575000,187180.910672
451,2680053.087500,2186161.575000,187180.910672
452,2677651.325000,2186161.575000,187180.910672
453,2677651.325000,2186161.575000,186983.969260
454,2677651.325000,2186161.575000,186983.969260
455,2749181.212500,2186161.575000,186983.969260
456,2736404.650000,2186161.575000,186983.969260
457,2743602.750000,2186161.575000,186787.235058
458,2726112.175000,2186161.575000,186787.235058
459,2732326.075000,2186161.575000,186787.235058
460,2720222.875000,2186161.575000,186787.235058
461,2720951.350000,2186161.575000,186590.707850
462,2709931.412500,2186161.575000,186590.707850
463,2728697.012500,2186161.575000,186590.707850
464,2676463.300000,2186161.575000,186590.707850
465,2742890.700000,2186161.575000,186394.387416
466,2743394.787500,2186161.575000,186394.387416
467,2743394.787500,2186161.575000,186394.387416
468,2748347.750000,2186161.575000,186394.387416
469,2752159.937500,2186161.575000,186198.273540
470,2734571.550000,2186161.575000,186198.273540
471,2593909.275000,2186161.575000,186198.273540
472,2572409.462500,2186161.575000,186198.273540
473,2599291.375000,2186161.575000,186002.366004
474,2599291.375000,2186161.575000,186002.366004
475,2598163.375000,2186161.575000,186002.366004
476,2573188.150000,2186161.575000,186002.366004
477,2572924.550000,2186161.575000,185806.664592
478,2427044.987500,2186161.575000,185806.664592
479,2421126.062500,2186161.575000,185806.664592
480,2414674.187500,2186161.575000,185806.664592
481,2407176.600000,2186161.575000,185611.169085
482,2413251.337500,2186161.575000,185611.169085
483,2413845.337500,2186161.575000,185611.169085
484,2413845.337500,2186161.575000,185611.169085
485,2413845.337500,2186161.575000,185415.879268
486,2430241.450000,2186161.575000,185415.879268
487,2431759.375000,2186161.575000,185415.879268
488,2439688.275000,2186161.575000,185415.879268
489,2439688.275000,2186161.575000,185220.794925
490,2444931.712500,2186161.575000,185220.794925
491,2443760.637500,2186161.575000,185220.794925
492,2441271.812500,2186161.575000,185220.794925
493,2441271.812500,2186161.575000,185025.915838
494,2436163.975000,2186161.575000,185025.915838
495,2436163.975000,2186161.575000,185025.915838
496,2411997.150000,2186161.575000,185025.915838
497,2411997.150000,2186161.575000,184831.241792
498,2410844.250000,2186161.575000,184831.241792
499,2408663.100000,2186161.575000,184831.241792
500,2408663.100000,2186161.575000,184831.241792
501,2410508.287500,2186161.575000,184636.772571
502,2410659.675000,2186161.575000,184636.772571
503,2376048.087500,2186161.575000,184636.772571
504,2406192.650000,2186161.575000,184636.772571
505,2378897.412500,2186161.575000,184442.507961
506,2382905.937500,2186161.575000,184442.507961
507,2382905.937500,2186161.575000,184442.507961
508,2385406.875000,2186161.575000,184442.507961
509,2386487.675000,2186161.575000,184248.447744
510,2394965.975000,2186161.575000,184248.447744
511,2394994.000000,2186161.575000,184248.447744
512,2393524.875000,2186161.575000,184248.447744
513,2393524.875000,2186161.575000,184054.591707
514,2416751.375000,2186161.575000,184054.591707
515,2415934.175000,2186161.575000,184054.591707
516,2411819.437500,2186161.575000,184054.591707
517,2411819.437500,2186161.575000,183860.939635
518,2417466.500000,2186161.575000,183860.939635
519,2476768.962500,2186161.575000,183860.939635
520,2476803.612500,2186161.575000,183860.939635
521,2476803.612500,2186161.575000,183667.491313
522,2462769.862500,2186161.575000,183667.491313
523,2462769.862500,2186161.575000,183667.491313
524,2462589.187500,2186161.575000,183667.491313
525,2462589.187500,2186161.575000,183474.246526
526,2462589.187500,2186161.575000,183474.246526
527,2462667.562500,2186161.575000,183474.246526
528,2460359.500000,2186161.575000,183474.246526
529,2461145.950000,2186161.575000,183281.205061
530,2461145.950000,2186161.575000,183281.205061
531,2461548.137500,2186161.575000,183281.205061
532,2472313.225000,2186161.575000,183281.205061
533,2475229.750000,2186161.575000,183088.366704
534,2475229.750000,2186161.575000,183088.366704
535,2475229.750000,2186161.575000,183088.366704
536,2479345.187500,2186161.575000,183088.366704
537,2602833.587500,2186161.575000,182895.731240
538,2591666.725000,2186161.575000,182895.731240
539,2587287.775000,2186161.575000,182895.731240
540,2587287.775000,2186161.575000,182895.731240
541,2582604.112500,2186161.575000,182703.298457
542,2413295.512500,2186161.575000,182703.298457
543,2420214.262500,2186161.575000,182703.298457
544,2420214.262500,2186161.575000,182703.298457
545,2420692.625000,2186161.575000,182511.068141
546,2420878.237500,2186161.575000,182511.068141
547,2361575.775000,2186161.575000,182511.068141
548,2363949.300000,2186161.575000,182511.068141
549,2361541.125000,2186161.575000,182319.040079
550,2361105.525000,2186161.575000,182319.040079
551,2369727.437500,2186161.575000,182319.040079
552,2366311.412500,2186161.575000,182319.040079
553,2384402.587500,2186161.575000,182127.214058
554,2390648.662500,2186161.575000,182127.214058
555,2394947.037500,2186161.575000,182127.214058
556,2348239.512500,2186161.575000,182127.214058
557,2348239.512500,2186161.575000,181935.589866
558,2403874.675000,2186161.575000,181935.589866
559,2395930.625000,2186161.575000,181935.589866
560,2382091.200000,2186161.575000,181935.589866
561,2386324.800000,2186161.575000,181744.167291
562,2269717.200000,2186161.575000,181744.167291
563,2271693.400000,2186161.575000,181744.167291
564,2292314.575000,2186161.575000,181744.167291
565,2357546.350000,2186161.575000,181552.946119
566,2353433.312500,2186161.575000,181552.946119
567,2353223.875000,2186161.575000,181552.946119
568,2353223.875000,2186161.575000,181552.946119
569,2353223.875000,2186161.575000,181361.926140
570,2353223.875000,2186161.575000,181361.926140
571,2347497.600000,2186161.575000,181361.926140
572,2350647.862500,2186161.575000,181361.926140
573,2377872.862500,2186161.575000,181171.107142
574,2377872.862500,2186161.575000,181171.107142
575,2377509.775000,2186161.575000,181171.107142
576,2375853.512500,2186161.575000,181171.107142
577,2375853.512500,2186161.575000,180980.488913
578,2356203.475000,2186161.575000,180980.488913
579,2358205.000000,2186161.575000,180980.488913
580,2358205.000000,2186161.575000,180980.488913
581,2359022.200000,2186161.575000,180790.071242
582,2357941.400000,2186161.575000,180790.071242
583,2357941.400000,2186161.575000,180790.071242
584,2357941.400000,2186161.575000,180790.071242
585,2363981.087500,2186161.575000,180599.853918
586,2336756.087500,2186161.575000,180599.853918
587,2336405.912500,2186161.575000,180599.853918
588,2336950.937500,2186161.575000,180599.853918
589,2338840.712500,2186161.575000,180409.836730
590,2342272.500000,2186161.575000,180409.836730
591,2348262.675000,2186161.575000,180409.836730
592,2413626.687500,2186161.575000,180409.836730
593,2413106.887500,2186161.575000,180220.019467
594,2415381.012500,2186161.575000,180220.019467
595,2359026.562500,2186161.575000,180220.019467
596,2357740.462500,2186161.575000,180220.019467
597,2357740.462500,2186161.575000,180030.401920
598,2357740.462500,2186161.575000,180030.401920
599,2347597.275000,2186161.575000,180030.401920
600,2343966.725000,2186161.575000,180030.401920
601,2352354.012500,2186161.575000,179840.983878
602,2362194.837500,2186161.575000,179840.983878
603,2356924.187500,2186161.575000,179840.983878
604,2321435.625000,2186161.575000,179840.983878
605,2332780.825000,2186161.575000,179651.765131
606,2359801.637500,2186161.575000,179651.765131
607,2304837.325000,2186161.575000,179651.765131
608,2304435.950000,2186161.575000,179651.765131
609,2302187.312500,2186161.575000,179462.745470
610,2314177.062500,2186161.575000,179462.745470
611,2318658.687500,2186161.575000,179462.745470
612,2317374.125000,2186161.575000,179462.745470
613,2317374.125000,2186161.575000,179273.924684
614,2317374.125000,2186161.575000,179273.924684
615,2317374.125000,2186161.575000,179273.924684
616,2317374.125000,2186161.575000,179273.924684
617,2299757.025000,2186161.575000,179085.302566
618,2418285.825000,2186161.575000,179085.302566
619,2415170.212500,2186161.575000,179085.302566
620,2432190.337500,2186161.575000,179085.302566
621,2441453.287500,2186161.575000,178896.878905
622,2503190.212500,2186161.575000,178896.878905
623,2503812.537500,2186161.575000,178896.878905
624,2503489.337500,2186161.575000,178896.878905
625,2503489.337500,2186161.575000,178708.653493
626,2502907.437500,2186161.575000,178708.653493
627,2502907.437500,2186161.575000,178708.653493
628,2482788.500000,2186161.575000,178708.653493
629,2475715.050000,2186161.575000,178520.626122
630,2469501.150000,2186161.575000,178520.626122
631,2518760.850000,2186161.575000,178520.626122
632,2500217.550000,2186161.575000,178520.626122
633,2499923.400000,2186161.575000,178332.796583
634,2498967.287500,2186161.575000,178332.796583
635,2491409.500000,2186161.575000,178332.796583
