iteration,current,best,temp
311,2628472.312500,2221184.625000,194206.114008
312,2608485.862500,2221184.625000,194206.114008
313,2608485.862500,2221184.625000,194001.781065
314,2606262.625000,2221184.625000,194001.781065
315,2643554.000000,2221184.625000,194001.781065
316,2643554.000000,2221184.625000,194001.781065
317,2646472.875000,2221184.625000,193797.663109
318,2573997.087500,2221184.625000,193797.663109
319,2575396.212500,2221184.625000,193797.663109
320,2635429.087500,2221184.625000,193797.663109
321,2646635.337500,2221184.625000,193593.759916
322,2647559.337500,2221184.625000,193593.759916
323,2659134.087500,2221184.625000,193593.759916
324,2660088.487500,2221184.625000,193593.759916
325,2816198.987500,2221184.625000,193390.071258
326,2822032.425000,2221184.625000,193390.071258
327,2821108.425000,2221184.625000,193390.071258
328,2821765.950000,2221184.625000,193390.071258
329,2826247.575000,2221184.625000,193186.596910
330,2831309.812500,2221184.625000,193186.596910
331,2832714.262500,2221184.625000,193186.596910
332,2833887.037500,2221184.625000,193186.596910
333,2829265.925000,2221184.625000,192983.336646
334,2832732.987500,2221184.625000,192983.336646
335,2831560.212500,2221184.625000,192983.336646
336,2813894.487500,2221184.625000,192983.336646
337,2813894.487500,2221184.625000,192780.290242
338,2814568.375000,2221184.625000,192780.290242
339,2814568.375000,2221184.625000,192780.290242
340,2814527.175000,2221184.625000,192780.290242
341,2828935.612500,2221184.625000,192577.457472
342,2845551.387500,2221184.625000,192577.457472
343,2845551.387500,2221184.625000,192577.457472
344,2579956.537500,2221184.625000,192577.457472
345,2578557.412500,2221184.625000,192374.838111
346,2580284.537500,2221184.625000,192374.838111
347,2628370.750000,2221184.625000,192374.838111
348,2617203.887500,2221184.625000,192374.838111
349,2605785.137500,2221184.625000,192172.431935
350,2589756.187500,2221184.625000,192172.431935
351,2596853.287500,2221184.625000,192172.431935
352,2596800.487500,2221184.625000,192172.431935
353,2577492.300000,2221184.625000,191970.238720
354,2479841.937500,2221184.625000,191970.238720
355,2480244.125000,2221184.625000,191970.238720
356,2480244.125000,2221184.625000,191970.238720
357,2485376.862500,2221184.625000,191768.258241
358,2483438.737500,2221184.625000,191768.258241
359,2482514.737500,2221184.625000,191768.258241
360,2507437.800000,2221184.625000,191768.258241
361,2510165.362500,2221184.625000,191566.490275
362,2514309.637500,2221184.625000,191566.490275
363,2483136.287500,2221184.625000,191566.490275
364,2534469.987500,2221184.625000,191566.490275
365,2723017.587500,2221184.625000,191364.934599
366,2723017.587500,2221184.625000,191364.934599
367,2740700.225000,2221184.625000,191364.934599
368,2675343.775000,2221184.625000,191364.934599
369,2648554.062500,2221184.625000,191163.590987
370,2640562.437500,2221184.625000,191163.590987
371,2650874.937500,2221184.625000,191163.590987
372,2603518.137500,2221184.625000,191163.590987
373,2496108.537500,2221184.625000,190962.459219
374,2490946.637500,2221184.625000,190962.459219
375,2490802.712500,2221184.625000,190962.459219
376,2490802.712500,2221184.625000,190962.459219
377,2495417.350000,2221184.625000,190761.539070
378,2347677.875000,2221184.625000,190761.539070
379,2349027.437500,2221184.625000,190761.539070
380,2348178.100000,2221184.625000,190761.539070
381,2364999.400000,2221184.625000,190560.830319
382,2367328.912500,2221184.625000,190560.830319
383,2364064.937500,2221184.625000,190560.830319
384,2364592.187500,2221184.625000,190560.830319
385,2370923.475000,2221184.625000,190360.332742
386,2369691.775000,2221184.625000,190360.332742
387,2369691.775000,2221184.625000,190360.332742
388,2366753.775000,2221184.625000,190360.332742
389,2370557.075000,2221184.625000,190160.046117
390,2335653.500000,2221184.625000,190160.046117
391,2344447.362500,2221184.625000,190160.046117
392,2344598.412500,2221184.625000,190160.046117
393,2351207.787500,2221184.625000,189959.970223
394,2354471.762500,2221184.625000,189959.970223
395,2352302.700000,2221184.625000,189959.970223
396,2354517.412500,2221184.625000,189959.970223
397,2354039.412500,2221184.625000,189760.104838
398,2354039.412500,2221184.625000,189760.104838
399,2359083.187500,2221184.625000,189760.104838
400,2587860.112500,2221184.625000,189760.104838
401,2574346.537500,2221184.625000,189560.449740
402,2576538.787500,2221184.625000,189560.449740
403,2576538.787500,2221184.625000,189560.449740
404,2573423.175000,2221184.625000,189560.449740
405,2532321.600000,2221184.625000,189361.004708
406,2515912.350000,2221184.625000,189361.004708
407,2515912.350000,2221184.625000,189361.004708
408,2515912.350000,2221184.625000,189361.004708
409,2515912.350000,2221184.625000,189161.769521
410,2527961.725000,2221184.625000,189161.769521
411,2527961.725000,2221184.625000,189161.769521
412,2586873.287500,2221184.625000,189161.769521
413,2588802.312500,2221184.625000,188962.743959
414,2588802.312500,2221184.625000,188962.743959
415,2589342.900000,2221184.625000,188962.743959
416,2589342.900000,2221184.625000,188962.743959
417,2587413.875000,2221184.625000,188763.927800
418,2587262.825000,2221184.625000,188763.927800
419,2587406.750000,2221184.625000,188763.927800
420,2575622.525000,2221184.625000,188763.927800
421,2565097.525000,2221184.625000,188565.320824
422,2566706.200000,2221184.625000,188565.320824
423,2535219.850000,2221184.625000,188565.320824
424,2535219.850000,2221184.625000,188565.320824
425,2531555.475000,2221184.625000,188366.922812
426,2545261.200000,2221184.625000,188366.922812
427,2548466.887500,2221184.625000,188366.922812
428,2562007.112500,2221184.625000,188366.922812
429,2563723.212500,2221184.625000,188168.733543
430,2563579.287500,2221184.625000,188168.733543
431,2545097.225000,2221184.625000,188168.733543
432,2545097.225000,2221184.625000,188168.733543
433,2538032.412500,2221184.625000,187970.752798
434,2538032.412500,2221184.625000,187970.752798
435,2630257.100000,2221184.625000,187970.752798
436,2635000.725000,2221184.625000,187970.752798
437,2655813.037500,2221184.625000,187772.980358
438,2272326.637500,2221184.625000,187772.980358
439,2280095.387500,2221184.625000,187772.980358
440,2288612.512500,2221184.625000,187772.980358
441,2283868.887500,2221184.625000,187575.416003
442,2284672.550000,2221184.625000,187575.416003
443,2284672.550000,2221184.625000,187575.416003
444,2281355.725000,2221184.625000,187575.416003
445,2275857.600000,2221184.625000,187378.059514
446,2275857.600000,2221184.625000,187378.059514
447,2289416.225000,2221184.625000,187378.059514
448,2290176.112500,2221184.625000,187378.059514
449,2290176.112500,2221184.625000,187180.910672
450,2294796.300000,2221184.625000,187180.910672
451,2311004.762500,2221184.625000,187180.910672
452,2322185.575000,2221184.625000,187180.910672
453,2322185.575000,2221184.625000,186983.969260
454,2333303.425000,2221184.625000,186983.969260
455,2223745.862500,2221184.625000,186983.969260
456,2223745.862500,2221184.625000,186983.969260
457,2227066.487500,2221184.625000,186787.235058
458,2227066.487500,2221184.625000,186787.235058
459,2221742.362500,2221184.625000,186787.235058
460,2221815.987500,2221184.625000,186787.235058
461,2221815.987500,2221184.625000,186590.707850
462,2221942.162500,2221184.625000,186590.707850
463,2221942.162500,2221184.625000,186590.707850
464,2222320.075000,2221184.625000,186590.707850
465,2222320.075000,2221184.625000,186394.387416
466,2223038.275000,2221184.625000,186394.387416
467,2215489.525000,2215489.525000,186394.387416
468,2315859.875000,2215489.525000,186394.387416
469,2319652.550000,2215489.525000,186198.273540
470,2320556.862500,2215489.525000,186198.273540
471,2307617.800000,2215489.525000,186198.273540
472,2313474.550000,2215489.525000,186198.273540
473,2309684.125000,2215489.525000,186002.366004
474,2292749.725000,2215489.525000,186002.366004
475,2297968.475000,2215489.525000,186002.366004
476,2295716.262500,2215489.525000,186002.366004
477,2298214.700000,2215489.525000,185806.664592
478,2297789.225000,2215489.525000,185806.664592
479,2299000.750000,2215489.525000,185806.664592
480,2294490.150000,2215489.525000,185806.664592
481,2315240.512500,2215489.525000,185611.169085
482,2320546.762500,2215489.525000,185611.169085
483,2319375.687500,2215489.525000,185611.169085
484,2317728.950000,2215489.525000,185611.169085
485,2316517.425000,2215489.525000,185415.879268
486,2316517.425000,2215489.525000,185415.879268
487,2303188.725000,2215489.525000,185415.879268
488,2314557.387500,2215489.525000,185415.879268
489,2315412.437500,2215489.525000,185220.794925
490,2282111.562500,2215489.525000,185220.794925
491,2268405.837500,2215489.525000,185220.794925
492,2261960.900000,2215489.525000,185220.794925
493,2261960.900000,2215489.525000,185025.915838
494,2261960.900000,2215489.525000,185025.915838
495,2270048.525000,2215489.525000,185025.915838
496,2271161.575000,2215489.525000,185025.915838
497,2283687.000000,2215489.525000,184831.241792
498,2293404.900000,2215489.525000,184831.241792
499,2282704.925000,2215489.525000,184831.241792
500,2282767.812500,2215489.525000,184831.241792
501,2283020.212500,2215489.525000,184636.772571
502,2288880.525000,2215489.525000,184636.772571
503,2220705.262500,2215489.525000,184636.772571
504,2225321.825000,2215489.525000,184636.772571
505,2225505.800000,2215489.525000,184442.507961
506,2225505.800000,2215489.525000,184442.507961
507,2221354.400000,2215489.525000,184442.507961
508,2217612.587500,2215489.525000,184442.507961
509,2217612.587500,2215489.525000,184248.447744
510,2217612.587500,2215489.525000,184248.447744
511,2304860.112500,2215489.525000,184248.447744
512,2307060.525000,2215489.525000,184248.447744
513,2309560.775000,2215489.525000,184054.591707
514,2306578.625000,2215489.525000,184054.591707
515,2219331.100000,2215489.525000,184054.591707
516,2175488.325000,2175488.325000,184054.591707
517,2177522.250000,2175488.325000,183860.939635
518,2270577.300000,2175488.325000,183860.939635
519,2259062.287500,2175488.325000,183860.939635
520,2252971.312500,2175488.325000,183860.939635
521,2259254.625000,2175488.325000,183667.491313
522,2251167.000000,2175488.325000,183667.491313
523,2240642.000000,2175488.325000,183667.491313
524,2239906.950000,2175488.325000,183667.491313
525,2241040.550000,2175488.325000,183474.246526
526,2246226.525000,2175488.325000,183474.246526
527,2244458.125000,2175488.325000,183474.246526
528,2246207.125000,2175488.325000,183474.246526
529,2244349.900000,2175488.325000,183281.205061
530,2249992.337500,2175488.325000,183281.205061
531,2245806.212500,2175488.325000,183281.205061
532,2245806.212500,2175488.325000,183281.205061
533,2246719.412500,2175488.325000,183088.366704
534,2246575.487500,2175488.325000,183088.366704
535,2241270.800000,2175488.325000,183088.366704
536,2250954.800000,2175488.325000,183088.366704
537,2263178.500000,2175488.325000,182895.731240
538,2272409.750000,2175488.325000,182895.731240
539,2243398.100000,2175488.325000,182895.731240
540,2247224.975000,2175488.325000,182895.731240
541,2247224.975000,2175488.325000,182703.298457
542,2251735.575000,2175488.325000,182703.298457
543,2275575.650000,2175488.325000,182703.298457
544,2275575.650000,2175488.325000,182703.298457
545,2377257.250000,2175488.325000,182511.068141
546,2413488.625000,2175488.325000,182511.068141
547,2403354.900000,2175488.325000,182511.068141
548,2407617.487500,2175488.325000,182511.068141
549,2312136.112500,2175488.325000,182319.040079
550,2377961.212500,2175488.325000,182319.040079
551,2377961.212500,2175488.325000,182319.040079
552,2394571.012500,2175488.325000,182319.040079
553,2370086.150000,2175488.325000,182127.214058
554,2370086.150000,2175488.325000,182127.214058
555,2361712.125000,2175488.325000,182127.214058
556,2412417.400000,2175488.325000,182127.214058
557,2403127.625000,2175488.325000,181935.589866
558,2403696.087500,2175488.325000,181935.589866
559,2403575.637500,2175488.325000,181935.589866
560,2411889.850000,2175488.325000,181935.589866
561,2411684.475000,2175488.325000,181744.167291
562,2411321.387500,2175488.325000,181744.167291
563,2414136.700000,2175488.325000,181744.167291
564,2401065.900000,2175488.325000,181744.167291
565,2391700.687500,2175488.325000,181552.946119
566,2392561.125000,2175488.325000,181552.946119
567,2392561.125000,2175488.325000,181552.946119
568,2382463.625000,2175488.325000,181552.946119
569,2380019.000000,2175488.325000,181361.926140
570,2380019.000000,2175488.325000,181361.926140
571,2340318.312500,2175488.325000,181361.926140
572,2340318.312500,2175488.325000,181361.926140
573,2327426.675000,2175488.325000,181171.107142
574,2257320.275000,2175488.325000,181171.107142
575,2257320.275000,2175488.325000,181171.107142
576,2257256.750000,2175488.325000,181171.107142
577,2186557.425000,2175488.325000,180980.488913
578,2142946.337500,2142946.337500,180980.488913
579,2141683.712500,2141683.712500,180980.488913
580,2154151.437500,2141683.712500,180980.488913
581,2155075.437500,2141683.712500,180790.071242
582,2160859.100000,2141683.712500,180790.071242
583,2112439.437500,2112439.437500,180790.071242
584,2112439.437500,2112439.437500,180790.071242
585,2114972.225000,2112439.437500,180599.853918
586,2114972.225000,2112439.437500,180599.853918
587,2328555.125000,2112439.437500,180599.853918
588,2339210.750000,2112439.437500,180599.853918
589,2365241.562500,2112439.437500,180409.836730
590,2365241.562500,2112439.437500,180409.836730
591,2354201.050000,2112439.437500,180409.836730
592,2353447.062500,2112439.437500,180409.836730
593,2415191.150000,2112439.437500,180220.019467
594,2415191.150000,2112439.437500,180220.019467
595,2414968.750000,2112439.437500,180220.019467
596,2414044.750000,2112439.437500,180220.019467
597,2401406.250000,2112439.437500,180030.401920
598,2401406.250000,2112439.437500,180030.401920
599,2401406.250000,2112439.437500,180030.401920
600,2401090.312500,2112439.437500,180030.401920
601,2403365.850000,2112439.437500,179840.983878
602,2400273.150000,2112439.437500,179840.983878
603,2417938.875000,2112439.437500,179840.983878
604,2366932.837500,2112439.437500,179840.983878
605,2361891.262500,2112439.437500,179651.765131
606,2369309.100000,2112439.437500,179651.765131
607,2369603.987500,2112439.437500,179651.765131
608,2369603.987500,2112439.437500,179651.765131
609,2381226.212500,2112439.437500,179462.745470
610,2388427.225000,2112439.437500,179462.745470
611,2400016.100000,2112439.437500,179462.745470
612,2400016.100000,2112439.437500,179462.745470
613,2475263.600000,2112439.437500,179273.924684
614,2481969.850000,2112439.437500,179273.924684
615,2480507.425000,2112439.437500,179273.924684
616,2493358.450000,2112439.437500,179273.924684
617,2506732.375000,2112439.437500,179085.302566
618,2506732.375000,2112439.437500,179085.302566
619,2492073.550000,2112439.437500,179085.302566
620,2493841.950000,2112439.437500,179085.302566
621,2475594.325000,2112439.437500,178896.878905
622,2469521.712500,2112439.437500,178896.878905
623,2469521.712500,2112439.437500,178896.878905
624,2463653.562500,2112439.437500,178896.878905
625,2464056.800000,2112439.437500,178708.653493
626,2453394.762500,2112439.437500,178708.653493
627,2454318.762500,2112439.437500,178708.653493
628,2502250.212500,2112439.437500,178708.653493
629,2473552.212500,2112439.437500,178520.626122
630,2473678.387500,2112439.437500,178520.626122
631,2473268.387500,2112439.437500,178520.626122
632,2470865.987500,2112439.437500,178520.626122
633,2464793.375000,2112439.437500,178332.796583
634,2466598.412500,2112439.437500,178332.796583
635,2351191.350000,2112439.437500,178332.796583
