iteration,current,best,temp
55,3337088.912500,3315779.250000,207741.132954
56,3338537.712500,3315779.250000,207741.132954
57,3379406.775000,3315779.250000,207522.559212
58,3380885.587500,3315779.250000,207522.559212
59,3380052.075000,3315779.250000,207522.559212
60,3357462.475000,3315779.250000,207522.559212
61,3357870.512500,3315779.250000,207304.215441
62,3356658.987500,3315779.250000,207304.215441
63,3367490.237500,3315779.250000,207304.215441
64,3367478.837500,3315779.250000,207304.215441
65,3367371.475000,3315779.250000,207086.101399
66,3363776.200000,3315779.250000,207086.101399
67,3363368.162500,3315779.250000,207086.101399
68,3343311.412500,3315779.250000,207086.101399
69,3301030.650000,3301030.650000,206868.216845
70,3291189.825000,3291189.825000,206868.216845
71,3292859.287500,3291189.825000,206868.216845
72,3279090.537500,3279090.537500,206868.216845
73,3279090.537500,3279090.537500,206650.561537
74,3280339.787500,3279090.537500,206650.561537
75,3280339.787500,3279090.537500,206650.561537
76,3281242.475000,3279090.537500,206650.561537
77,3286145.450000,3279090.537500,206433.135234
78,3287123.150000,3279090.537500,206433.135234
79,3287533.150000,3279090.537500,206433.135234
80,3291126.550000,3279090.537500,206433.135234
81,3294929.850000,3279090.537500,206215.937694
82,3304719.225000,3279090.537500,206215.937694
83,3302914.187500,3279090.537500,206215.937694
84,2898270.600000,2898270.600000,206215.937694
85,2901522.062500,2898270.600000,205998.968678
86,2866918.312500,2866918.312500,205998.968678
87,2865691.912500,2865691.912500,205998.968678
88,2865691.912500,2865691.912500,205998.968678
89,2865691.912500,2865691.912500,205782.227945
90,2877179.400000,2865691.912500,205782.227945
91,2877239.212500,2865691.912500,205782.227945
92,2877239.212500,2865691.912500,205782.227945
93,2872980.375000,2865691.912500,205565.715254
94,2872980.375000,2865691.912500,205565.715254
95,2861356.250000,2861356.250000,205565.715254
96,2861356.250000,2861356.250000,205565.715254
97,2913399.725000,2861356.250000,205349.430367
98,2799887.425000,2799887.425000,205349.430367
99,2802909.400000,2799887.425000,205349.430367
100,2862221.075000,2799887.425000,205349.430367
101,2852364.387500,2799887.425000,205133.373042
102,2852287.912500,2799887.425000,205133.373042
103,2844870.075000,2799887.425000,205133.373042
104,2850395.775000,2799887.425000,205133.373042
105,2847075.150000,2799887.425000,204917.543040
106,2789461.037500,2789461.037500,204917.543040
107,2782105.062500,2782105.062500,204917.543040
108,2800156.587500,2782105.062500,204917.543040
109,2800891.962500,2782105.062500,204701.940123
110,2800891.962500,2782105.062500,204701.940123
111,2796078.162500,2782105.062500,204701.940123
112,2796078.162500,2782105.062500,204701.940123
113,2810045.975000,2782105.062500,204486.564052
114,2810789.825000,2782105.062500,204486.564052
115,2810789.825000,2782105.062500,204486.564052
116,2830847.012500,2782105.062500,204486.564052
117,2667473.712500,2667473.712500,204271.414587
118,2667473.712500,2667473.712500,204271.414587
119,2667473.712500,2667473.712500,204271.414587
120,2664333.875000,2664333.875000,204271.414587
121,2663312.150000,2663312.150000,204056.491491
122,2441064.350000,2441064.350000,204056.491491
123,2445215.750000,2441064.350000,204056.491491
124,2447577.037500,2441064.350000,204056.491491
125,2434350.300000,2434350.300000,203841.794525
126,2434224.125000,2434224.125000,203841.794525
127,2447504.562500,2434224.125000,203841.794525
128,2447504.562500,2434224.125000,203841.794525
129,2434224.125000,2434224.125000,203627.323451
130,2434350.300000,2434224.125000,203627.323451
131,2434343.175000,2434224.125000,203627.323451
132,2423289.100000,2423289.100000,203627.323451
133,2356341.775000,2356341.775000,203413.078032
134,2390753.625000,2356341.775000,203413.078032
135,2390445.825000,2356341.775000,203413.078032
136,2390827.387500,2356341.775000,203413.078032
137,2393701.650000,2356341.775000,203199.058030
138,2387900.400000,2356341.775000,203199.058030
139,2390576.237500,2356341.775000,203199.058030
140,2373931.750000,2356341.775000,203199.058030
141,2370667.775000,2356341.775000,202985.263208
142,2381762.375000,2356341.775000,202985.263208
143,2391619.062500,2356341.775000,202985.263208
144,2483766.337500,2356341.775000,202985.263208
145,2483766.337500,2356341.775000,202771.693329
146,2494930.662500,2356341.775000,202771.693329
147,2441229.350000,2356341.775000,202771.693329
148,2441229.350000,2356341.775000,202771.693329
149,2453441.200000,2356341.775000,202558.348157
150,2453441.200000,2356341.775000,202558.348157
151,2453228.700000,2356341.775000,202558.348157
152,2452435.600000,2356341.775000,202558.348157
153,2452435.600000,2356341.775000,202345.227454
154,2454550.537500,2356341.775000,202345.227454
155,2454550.537500,2356341.775000,202345.227454
156,2454550.537500,2356341.775000,202345.227454
157,2454550.537500,2356341.775000,202132.330986
158,2452211.325000,2356341.775000,202132.330986
159,2451390.262500,2356341.775000,202132.330986
160,2584848.262500,2356341.775000,202132.330986
161,2584848.262500,2356341.775000,201919.658515
162,2581612.837500,2356341.775000,201919.658515
163,2795862.337500,2356341.775000,201919.658515
164,2812324.087500,2356341.775000,201919.658515
165,2812256.437500,2356341.775000,201707.209807
166,2812256.437500,2356341.775000,201707.209807
167,2812542.450000,2356341.775000,201707.209807
168,2812542.450000,2356341.775000,201707.209807
169,2815214.762500,2356341.775000,201494.984625
170,2815214.762500,2356341.775000,201494.984625
171,2721344.037500,2356341.775000,201494.984625
172,2716249.662500,2356341.775000,201494.984625
173,2716836.462500,2356341.775000,201282.982735
174,2723099.562500,2356341.775000,201282.982735
175,2730052.125000,2356341.775000,201282.982735
176,2730052.125000,2356341.775000,201282.982735
177,2737210.250000,2356341.775000,201071.203902
178,2737210.250000,2356341.775000,201071.203902
179,2766221.900000,2356341.775000,201071.203902
180,2765994.662500,2356341.775000,201071.203902
181,2783014.787500,2356341.775000,200859.647890
182,2781793.862500,2356341.775000,200859.647890
183,2772456.925000,2356341.775000,200859.647890
184,2777551.300000,2356341.775000,200859.647890
185,2781811.325000,2356341.775000,200648.314466
186,3039088.050000,2356341.775000,200648.314466
187,3038883.650000,2356341.775000,200648.314466
188,3038883.650000,2356341.775000,200648.314466
189,2744967.825000,2356341.775000,200437.203396
190,2744967.825000,2356341.775000,200437.203396
191,2696548.162500,2356341.775000,200437.203396
192,2703573.412500,2356341.775000,200437.203396
193,2700680.612500,2356341.775000,200226.314445
194,2701143.487500,2356341.775000,200226.314445
195,2685294.475000,2356341.775000,200226.314445
196,2703256.787500,2356341.775000,200226.314445
197,2704070.175000,2356341.775000,200015.647379
198,2691342.075000,2356341.775000,200015.647379
199,2665311.262500,2356341.775000,200015.647379
200,2663751.912500,2356341.775000,200015.647379
201,2664374.237500,2356341.775000,199805.201966
202,2667137.537500,2356341.775000,199805.201966
203,2664555.162500,2356341.775000,199805.201966
204,2669588.600000,2356341.775000,199805.201966
205,2669588.600000,2356341.775000,199594.977972
206,2667473.662500,2356341.775000,199594.977972
207,2580530.662500,2356341.775000,199594.977972
208,2529524.625000,2356341.775000,199594.977972
209,2529524.625000,2356341.775000,199384.975164
210,2574316.612500,2356341.775000,199384.975164
211,2592374.362500,2356341.775000,199384.975164
212,2532689.837500,2356341.775000,199384.975164
213,2542154.462500,2356341.775000,199175.193309
214,2551842.662500,2356341.775000,199175.193309
215,2532825.737500,2356341.775000,199175.193309
216,2537970.937500,2356341.775000,199175.193309
217,2538284.850000,2356341.775000,198965.632176
218,2538284.850000,2356341.775000,198965.632176
219,2538284.850000,2356341.775000,198965.632176
220,2530049.475000,2356341.775000,198965.632176
221,2529735.562500,2356341.775000,198756.291530
222,2529419.100000,2356341.775000,198756.291530
223,2550300.600000,2356341.775000,198756.291530
224,2630558.050000,2356341.775000,198756.291530
225,2497336.762500,2356341.775000,198547.171142
226,2487239.262500,2356341.775000,198547.171142
227,2486616.937500,2356341.775000,198547.171142
228,2497342.425000,2356341.775000,198547.171142
229,2487526.787500,2356341.775000,198338.270778
230,2505090.762500,2356341.775000,198338.270778
231,2505090.762500,2356341.775000,198338.270778
232,2481383.362500,2356341.775000,198338.270778
233,2498781.187500,2356341.775000,198129.590208
234,2498781.187500,2356341.775000,198129.590208
235,2481761.062500,2356341.775000,198129.590208
236,2484431.787500,2356341.775000,198129.590208
237,2498982.687500,2356341.775000,197921.129200
238,2498982.687500,2356341.775000,197921.129200
239,2501260.612500,2356341.775000,197921.129200
240,2501260.612500,2356341.775000,197921.129200
241,2504804.762500,2356341.775000,197712.887523
242,2504888.362500,2356341.775000,197712.887523
243,2499985.387500,2356341.775000,197712.887523
244,2497314.662500,2356341.775000,197712.887523
245,2495195.787500,2356341.775000,197504.864947
246,2519054.737500,2356341.775000,197504.864947
247,2527104.675000,2356341.775000,197504.864947
248,2512553.775000,2356341.775000,197504.864947
249,2513479.875000,2356341.775000,197297.061240
250,2514425.125000,2356341.775000,197297.061240
251,2513534.975000,2356341.775000,197297.061240
252,2519211.387500,2356341.775000,197297.061240
253,2519211.387500,2356341.775000,197089.476173
254,2519211.387500,2356341.775000,197089.476173
255,2518960.700000,2356341.775000,197089.476173
256,2519412.387500,2356341.775000,197089.476173
257,2560159.850000,2356341.775000,196882.109516
258,2563849.850000,2356341.775000,196882.109516
259,2537069.900000,2356341.775000,196882.109516
260,2539188.775000,2356341.775000,196882.109516
261,2590315.525000,2356341.775000,196674.961038
262,2586055.500000,2356341.775000,196674.961038
263,2587885.500000,2356341.775000,196674.961038
264,2571785.500000,2356341.775000,196674.961038
265,2542727.012500,2356341.775000,196468.030511
266,2542727.012500,2356341.775000,196468.030511
267,2546856.625000,2356341.775000,196468.030511
268,2557270.912500,2356341.775000,196468.030511
269,2539883.762500,2356341.775000,196261.317704
270,2542130.337500,2356341.775000,196261.317704
271,2534288.137500,2356341.775000,196261.317704
272,2535148.537500,2356341.775000,196261.317704
273,2536115.162500,2356341.775000,196054.822389
274,2526610.412500,2356341.775000,196054.822389
275,2523055.362500,2356341.775000,196054.822389
276,2524558.012500,2356341.775000,196054.822389
277,2506713.225000,2356341.775000,195848.544337
278,2512514.475000,2356341.775000,195848.544337
279,2508216.675000,2356341.775000,195848.544337
280,2507764.987500,2356341.775000,195848.544337
281,2507764.987500,2356341.775000,195642.483320
282,2508103.700000,2356341.775000,195642.483320
283,2499661.700000,2356341.775000,195642.483320
284,2493256.700000,2356341.775000,195642.483320
285,2467330.325000,2356341.775000,195436.639108
286,2457247.950000,2356341.775000,195436.639108
287,2449542.012500,2356341.775000,195436.639108
288,2420808.412500,2356341.775000,195436.639108
289,2406426.075000,2356341.775000,195231.011474
290,2418737.825000,2356341.775000,195231.011474
291,2414666.900000,2356341.775000,195231.011474
292,2414666.900000,2356341.775000,195231.011474
293,2430628.950000,2356341.775000,195025.600191
294,2435540.725000,2356341.775000,195025.600191
295,2421574.775000,2356341.775000,195025.600191
296,2415739.862500,2356341.775000,195025.600191
297,2413991.000000,2356341.775000,194820.405030
298,2408957.562500,2356341.775000,194820.405030
299,2409271.475000,2356341.775000,194820.405030
300,2410045.312500,2356341.775000,194820.405030
301,2391906.537500,2356341.775000,194615.425763
302,2392308.725000,2356341.775000,194615.425763
303,2392836.150000,2356341.775000,194615.425763
304,2392574.550000,2356341.775000,194615.425763
305,2394918.275000,2356341.775000,194410.662165
306,2394918.275000,2356341.775000,194410.662165
307,2416216.675000,2356341.775000,194410.662165
308,2418789.350000,2356341.775000,194410.662165
309,2393788.862500,2356341.775000,194206.114008
310,2283601.662500,2283601.662500,194206.114008
311,2289919.762500,2283601.662500,194206.114008
312,2286177.950000,2283601.662500,194206.114008
313,2281278.200000,2281278.200000,194001.781065
314,2281278.200000,2281278.200000,194001.781065
315,2282922.300000,2281278.200000,194001.781065
316,2361215.075000,2281278.200000,194001.781065
317,2323591.325000,2281278.200000,193797.663109
318,2395448.387500,2281278.200000,193797.663109
319,2395448.387500,2281278.200000,193797.663109
320,2395048.787500,2281278.200000,193797.663109
321,2448750.100000,2281278.200000,193593.759916
322,2454623.825000,2281278.200000,193593.759916
323,2479571.862500,2281278.200000,193593.759916
324,2527754.000000,2281278.200000,193593.759916
325,2519828.700000,2281278.200000,193390.071258
326,2519828.700000,2281278.200000,193390.071258
327,2432581.175000,2281278.200000,193390.071258
328,2432042.550000,2281278.200000,193390.071258
329,2432621.062500,2281278.200000,193186.596910
330,2431356.250000,2281278.200000,193186.596910
331,2422665.750000,2281278.200000,193186.596910
332,2440754.437500,2281278.200000,193186.596910
333,2434735.925000,2281278.200000,192983.336646
334,2445240.925000,2281278.200000,192983.336646
335,2441111.312500,2281278.200000,192983.336646
336,2441111.312500,2281278.200000,192983.336646
337,2431880.825000,2281278.200000,192780.290242
338,2431880.825000,2281278.200000,192780.290242
339,2431335.800000,2281278.200000,192780.290242
340,2425538.075000,2281278.200000,192780.290242
341,2425014.262500,2281278.200000,192577.457472
342,2425785.062500,2281278.200000,192577.457472
343,2417263.637500,2281278.200000,192577.457472
344,2443294.450000,2281278.200000,192577.457472
345,2432524.925000,2281278.200000,192374.838111
346,2410924.362500,2281278.200000,192374.838111
347,2412956.637500,2281278.200000,192374.838111
348,2412645.925000,2281278.200000,192374.838111
349,2422316.987500,2281278.200000,192172.431935
350,2420385.775000,2281278.200000,192172.431935
351,2412971.462500,2281278.200000,192172.431935
352,2370282.662500,2281278.200000,192172.431935
353,2370282.662500,2281278.200000,191970.238720
354,2368033.712500,2281278.200000,191970.238720
355,2450554.900000,2281278.200000,191970.238720
356,2452626.375000,2281278.200000,191970.238720
357,2456246.662500,2281278.200000,191768.258241
358,2457743.000000,2281278.200000,191768.258241
359,2444220.425000,2281278.200000,191768.258241
360,2442717.775000,2281278.200000,191768.258241
361,2442717.775000,2281278.200000,191566.490275
362,2442717.775000,2281278.200000,191566.490275
363,2447110.600000,2281278.200000,191566.490275
364,2450213.975000,2281278.200000,191566.490275
365,2450213.975000,2281278.200000,191364.934599
366,2444604.700000,2281278.200000,191364.934599
367,2452718.800000,2281278.200000,191364.934599
368,2425285.700000,2281278.200000,191364.934599
369,2428096.137500,2281278.200000,191163.590987
370,2421104.262500,2281278.200000,191163.590987
371,2412165.575000,2281278.200000,191163.590987
372,2347976.587500,2281278.200000,191163.590987
373,2358888.362500,2281278.200000,190962.459219
374,2364940.662500,2281278.200000,190962.459219
375,2366342.262500,2281278.200000,190962.459219
376,2366342.262500,2281278.200000,190962.459219
377,2366342.262500,2281278.200000,190761.539070
378,2363209.175000,2281278.200000,190761.539070
379,2374389.987500,2281278.200000,190761.539070
380,2387902.387500,2281278.200000,190761.539070
381,2385220.225000,2281278.200000,190560.830319
382,2395123.812500,2281278.200000,190560.830319
383,2409028.937500,2281278.200000,190560.830319
384,2409028.937500,2281278.200000,190560.830319
385,2391043.150000,2281278.200000,190360.332742
386,2411664.325000,2281278.200000,190360.332742
387,2409723.875000,2281278.200000,190360.332742
388,2457773.550000,2281278.200000,190360.332742
389,2455909.712500,2281278.200000,190160.046117
390,2450764.512500,2281278.200000,190160.046117
391,2447768.450000,2281278.200000,190160.046117
392,2481401.800000,2281278.200000,190160.046117
393,2500195.025000,2281278.200000,189959.970223
394,2497236.750000,2281278.200000,189959.970223
395,2440593.750000,2281278.200000,189959.970223
396,2436200.925000,2281278.200000,189959.970223
397,2462835.025000,2281278.200000,189760.104838
398,2462835.025000,2281278.200000,189760.104838
399,2460862.775000,2281278.200000,189760.104838
400,2465255.600000,2281278.200000,189760.104838
401,2465255.600000,2281278.200000,189560.449740
402,2463340.400000,2281278.200000,189560.449740
403,2464934.712500,2281278.200000,189560.449740
404,2464934.712500,2281278.200000,189560.449740
405,2461075.587500,2281278.200000,189361.004708
406,2461075.587500,2281278.200000,189361.004708
407,2435818.562500,2281278.200000,189361.004708
408,2415941.237500,2281278.200000,189361.004708
409,2415859.775000,2281278.200000,189161.769521
410,2419510.925000,2281278.200000,189161.769521
411,2418740.375000,2281278.200000,189161.769521
412,2439821.975000,2281278.200000,189161.769521
413,2417029.325000,2281278.200000,188962.743959
414,2413276.775000,2281278.200000,188962.743959
415,2413276.775000,2281278.200000,188962.743959
416,2308095.312500,2281278.200000,188962.743959
417,2284928.562500,2281278.200000,188763.927800
418,2284928.562500,2281278.200000,188763.927800
419,2284928.562500,2281278.200000,188763.927800
420,2293370.562500,2281278.200000,188763.927800
421,2304364.675000,2281278.200000,188565.320824
422,2304364.675000,2281278.200000,188565.320824
423,2307637.000000,2281278.200000,188565.320824
424,2259881.975000,2259881.975000,188565.320824
425,2252303.387500,2252303.387500,188366.922812
426,2252303.387500,2252303.387500,188366.922812
427,2252076.150000,2252076.150000,188366.922812
428,2252076.150000,2252076.150000,188366.922812
429,2238171.025000,2238171.025000,188168.733543
430,2227460.500000,2227460.500000,188168.733543
431,2227796.550000,2227460.500000,188168.733543
432,2231655.675000,2227460.500000,188168.733543
433,2217949.950000,2217949.950000,187970.752798
434,2224026.525000,2217949.950000,187970.752798
435,2192636.337500,2192636.337500,187970.752798
436,2192636.337500,2192636.337500,187970.752798
437,2210302.062500,2192636.337500,187772.980358
438,2233545.812500,2192636.337500,187772.980358
439,2249385.537500,2192636.337500,187772.980358
440,2284493.637500,2192636.337500,187772.980358
441,2283920.262500,2192636.337500,187575.416003
442,2283920.262500,2192636.337500,187575.416003
443,2282250.687500,2192636.337500,187575.416003
444,2273894.012500,2192636.337500,187575.416003
445,2257572.425000,2192636.337500,187378.059514
446,2258171.225000,2192636.337500,187378.059514
447,2275849.062500,2192636.337500,187378.059514
448,2281474.625000,2192636.337500,187378.059514
449,2281474.625000,2192636.337500,187180.910672
450,2263808.900000,2192636.337500,187180.910672
451,2262626.762500,2192636.337500,187180.910672
452,2266151.762500,2192636.337500,187180.910672
453,2277099.762500,2192636.337500,186983.969260
454,2275850.512500,2192636.337500,186983.969260
455,2276112.112500,2192636.337500,186983.969260
456,2252868.362500,2192636.337500,186983.969260
457,2274754.787500,2192636.337500,186787.235058
458,2273941.187500,2192636.337500,186787.235058
459,2279956.587500,2192636.337500,186787.235058
460,2279682.987500,2192636.337500,186787.235058
461,2253652.175000,2192636.337500,186590.707850
462,2253859.812500,2192636.337500,186590.707850
463,2256994.437500,2192636.337500,186590.707850
464,2257320.837500,2192636.337500,186590.707850
465,2262396.587500,2192636.337500,186394.387416
466,2270532.287500,2192636.337500,186394.387416
467,2270532.287500,2192636.337500,186394.387416
468,2270532.287500,2192636.337500,186394.387416
469,2270496.062500,2192636.337500,186198.273540
470,2261320.462500,2192636.337500,186198.273540
471,2251808.100000,2192636.337500,186198.273540
472,2241588.575000,2192636.337500,186198.273540
473,2227837.200000,2192636.337500,186002.366004
474,2229973.262500,2192636.337500,186002.366004
475,2220158.125000,2192636.337500,186002.366004
476,2225069.687500,2192636.337500,186002.366004
477,2212301.787500,2192636.337500,185806.664592
478,2214974.100000,2192636.337500,185806.664592
479,2212721.887500,2192636.337500,185806.664592
480,2252120.325000,2192636.337500,185806.664592
481,2253754.637500,2192636.337500,185611.169085
482,2246794.937500,2192636.337500,185611.169085
483,2272136.612500,2192636.337500,185611.169085
484,2273493.487500,2192636.337500,185611.169085
485,2276926.675000,2192636.337500,185415.879268
486,2311940.875000,2192636.337500,185415.879268
487,2271205.837500,2192636.337500,185415.879268
488,2271205.837500,2192636.337500,185415.879268
489,2232152.700000,2192636.337500,185220.794925
490,2229480.387500,2192636.337500,185220.794925
491,2230208.862500,2192636.337500,185220.794925
492,2229894.462500,2192636.337500,185220.794925
493,2231349.125000,2192636.337500,185025.915838
494,2245785.500000,2192636.337500,185025.915838
495,2286138.750000,2192636.337500,185025.915838
496,2284363.937500,2192636.337500,185025.915838
497,2288770.937500,2192636.337500,184831.241792
498,2293584.737500,2192636.337500,184831.241792
499,2281861.937500,2192636.337500,184831.241792
500,2282005.862500,2192636.337500,184831.241792
501,2283142.787500,2192636.337500,184636.772571
502,2274091.950000,2192636.337500,184636.772571
503,2274091.950000,2192636.337500,184636.772571
504,2235376.775000,2192636.337500,184636.772571
505,2226667.025000,2192636.337500,184442.507961
506,2225938.550000,2192636.337500,184442.507961
507,2225938.550000,2192636.337500,184442.507961
508,2217593.587500,2192636.337500,184442.507961
509,2217593.587500,2192636.337500,184248.447744
510,2208955.937500,2192636.337500,184248.447744
511,2203685.287500,2192636.337500,184248.447744
512,2203685.287500,2192636.337500,184248.447744
513,2208402.112500,2192636.337500,184054.591707
514,2223012.937500,2192636.337500,184054.591707
515,2220738.812500,2192636.337500,184054.591707
516,2239532.037500,2192636.337500,184054.591707
517,2248480.737500,2192636.337500,183860.939635
518,2262283.287500,2192636.337500,183860.939635
519,2262283.287500,2192636.337500,183860.939635
520,2340267.700000,2192636.337500,183860.939635
521,2332944.175000,2192636.337500,183667.491313
522,2361274.500000,2192636.337500,183667.491313
523,2360655.675000,2192636.337500,183667.491313
524,2363728.200000,2192636.337500,183667.491313
525,2351724.075000,2192636.337500,183474.246526
526,2352531.775000,2192636.337500,183474.246526
527,2332358.050000,2192636.337500,183474.246526
528,2355701.450000,2192636.337500,183474.246526
529,2356549.325000,2192636.337500,183281.205061
530,2352092.762500,2192636.337500,183281.205061
531,2352092.762500,2192636.337500,183281.205061
532,2354302.762500,2192636.337500,183281.205061
533,2368207.887500,2192636.337500,183088.366704
534,2358733.012500,2192636.337500,183088.366704
535,2360062.912500,2192636.337500,183088.366704
536,2360465.100000,2192636.337500,183088.366704
537,2339964.100000,2192636.337500,182895.731240
538,2357938.025000,2192636.337500,182895.731240
539,2395229.400000,2192636.337500,182895.731240
540,2385920.975000,2192636.337500,182895.731240
541,2351447.562500,2192636.337500,182703.298457
542,2351447.562500,2192636.337500,182703.298457
543,2260970.325000,2192636.337500,182703.298457
544,2260970.325000,2192636.337500,182703.298457
545,2260122.450000,2192636.337500,182511.068141
546,2261780.287500,2192636.337500,182511.068141
547,2259570.287500,2192636.337500,182511.068141
548,2259570.287500,2192636.337500,182511.068141
549,2259083.087500,2192636.337500,182319.040079
550,2287711.600000,2192636.337500,182319.040079
551,2291389.525000,2192636.337500,182319.040079
552,2315574.150000,2192636.337500,182319.040079
553,2311896.225000,2192636.337500,182127.214058
554,2255029.575000,2192636.337500,182127.214058
555,2308519.912500,2192636.337500,182127.214058
556,2308519.912500,2192636.337500,182127.214058
557,2309059.187500,2192636.337500,181935.589866
558,2303481.437500,2192636.337500,181935.589866
559,2306374.062500,2192636.337500,181935.589866
560,2306374.062500,2192636.337500,181935.589866
561,2306374.062500,2192636.337500,181744.167291
562,2502569.575000,2192636.337500,181744.167291
563,2503317.437500,2192636.337500,181744.167291
564,2516797.837500,2192636.337500,181744.167291
565,2463290.275000,2192636.337500,181552.946119
566,2463290.275000,2192636.337500,181552.946119
567,2463692.462500,2192636.337500,181552.946119
568,2463093.662500,2192636.337500,181552.946119
569,2466846.212500,2192636.337500,181361.926140
570,2393998.337500,2192636.337500,181361.926140
571,2393998.337500,2192636.337500,181361.926140
572,2393250.475000,2192636.337500,181361.926140
573,2405400.625000,2192636.337500,181171.107142
574,2413781.312500,2192636.337500,181171.107142
575,2413781.312500,2192636.337500,181171.107142
576,2418313.462500,2192636.337500,181171.107142
577,2424709.650000,2192636.337500,180980.488913
578,2422621.975000,2192636.337500,180980.488913
579,2409341.537500,2192636.337500,180980.488913
580,2377230.662500,2192636.337500,180980.488913
581,2363964.862500,2192636.337500,180790.071242
582,2365964.962500,2192636.337500,180790.071242
583,2374532.512500,2192636.337500,180790.071242
584,2352699.737500,2192636.337500,180790.071242
585,2352160.300000,2192636.337500,180599.853918
586,2377724.375000,2192636.337500,180599.853918
587,2377322.187500,2192636.337500,180599.853918
588,2398259.500000,2192636.337500,180599.853918
589,2398259.500000,2192636.337500,180409.836730
590,2398259.500000,2192636.337500,180409.836730
591,2401814.550000,2192636.337500,180409.836730
592,2403354.687500,2192636.337500,180409.836730
593,2403354.687500,2192636.337500,180220.019467
594,2382525.987500,2192636.337500,180220.019467
595,2374197.750000,2192636.337500,180220.019467
596,2378282.700000,2192636.337500,180220.019467
597,2387701.850000,2192636.337500,180030.401920
598,2389128.650000,2192636.337500,180030.401920
599,2389451.850000,2192636.337500,180030.401920
600,2390070.175000,2192636.337500,180030.401920
601,2394526.737500,2192636.337500,179840.983878
602,2394526.737500,2192636.337500,179840.983878
603,2394554.637500,2192636.337500,179840.983878
604,2394554.637500,2192636.337500,179840.983878
605,2391523.812500,2192636.337500,179651.765131
606,2389158.612500,2192636.337500,179651.765131
607,2389158.612500,2192636.337500,179651.765131
608,2389158.612500,2192636.337500,179651.765131
609,2389264.787500,2192636.337500,179462.745470
610,2391534.912500,2192636.337500,179462.745470
611,2399184.912500,2192636.337500,179462.745470
612,2399723.262500,2192636.337500,179462.745470
613,2400861.637500,2192636.337500,179273.924684
614,2400971.275000,2192636.337500,179273.924684
615,2400971.275000,2192636.337500,179273.924684
616,2401339.387500,2192636.337500,179273.924684
617,2391581.562500,2192636.337500,179085.302566
618,2397644.150000,2192636.337500,179085.302566
619,2397644.150000,2192636.337500,179085.302566
620,2398579.700000,2192636.337500,179085.302566
621,2389705.575000,2192636.337500,178896.878905
622,2389792.975000,2192636.337500,178896.878905
623,2392304.762500,2192636.337500,178896.878905
624,2392304.762500,2192636.337500,178896.878905
625,2392217.362500,2192636.337500,178708.653493
626,2389824.862500,2192636.337500,178708.653493
627,2387513.537500,2192636.337500,178708.653493
628,2446872.025000,2192636.337500,178708.653493
629,2480072.625000,2192636.337500,178520.626122
630,2480072.625000,2192636.337500,178520.626122
631,2481448.400000,2192636.337500,178520.626122
632,2455149.275000,2192636.337500,178520.626122
633,2455149.275000,2192636.337500,178332.796583
634,2417711.525000,2192636.337500,178332.796583
635,2409054.450000,2192636.337500,178332.796583
