iteration,current,best,temp
97,2428026.625000,2363813.075000,205349.430367
98,2425194.700000,2363813.075000,205349.430367
99,2425194.700000,2363813.075000,205349.430367
100,2425194.700000,2363813.075000,205349.430367
101,2430676.750000,2363813.075000,205133.373042
102,2414381.900000,2363813.075000,205133.373042
103,2414890.687500,2363813.075000,205133.373042
104,2414890.687500,2363813.075000,205133.373042
105,2417853.387500,2363813.075000,204917.543040
106,2417853.387500,2363813.075000,204917.543040
107,2417853.387500,2363813.075000,204917.543040
108,2428884.787500,2363813.075000,204917.543040
109,2423402.737500,2363813.075000,204701.940123
110,2423402.737500,2363813.075000,204701.940123
111,2424592.237500,2363813.075000,204701.940123
112,2422739.362500,2363813.075000,204701.940123
113,2424500.050000,2363813.075000,204486.564052
114,2424500.050000,2363813.075000,204486.564052
115,2424500.050000,2363813.075000,204486.564052
116,2429216.612500,2363813.075000,204486.564052
117,2429626.600000,2363813.075000,204271.414587
118,2429626.600000,2363813.075000,204271.414587
119,2432068.162500,2363813.075000,204271.414587
120,2432859.037500,2363813.075000,204271.414587
121,2432188.550000,2363813.075000,204056.491491
122,2432188.550000,2363813.075000,204056.491491
123,2438157.575000,2363813.075000,204056.491491
124,2438157.575000,2363813.075000,204056.491491
125,2276123.762500,2276123.762500,203841.794525
126,2277028.075000,2276123.762500,203841.794525
127,2277028.075000,2276123.762500,203841.794525
128,2279677.737500,2276123.762500,203841.794525
129,2265604.137500,2265604.137500,203627.323451
130,2287490.937500,2265604.137500,203627.323451
131,2287489.337500,2265604.137500,203627.323451
132,2276070.587500,2265604.137500,203627.323451
133,2275660.600000,2265604.137500,203413.078032
134,2275660.600000,2265604.137500,203413.078032
135,2270118.925000,2265604.137500,203413.078032
136,2249413.925000,2249413.925000,203413.078032
137,2255586.075000,2249413.925000,203199.058030
138,2272407.375000,2249413.925000,203199.058030
139,2285775.275000,2249413.925000,203199.058030
140,2313451.175000,2249413.925000,203199.058030
141,2310068.450000,2249413.925000,202985.263208
142,2303787.250000,2249413.925000,202985.263208
143,2303787.250000,2249413.925000,202985.263208
144,2304776.150000,2249413.925000,202985.263208
145,2304776.150000,2249413.925000,202771.693329
146,2299938.425000,2249413.925000,202771.693329
147,2299938.425000,2249413.925000,202771.693329
148,2305547.700000,2249413.925000,202771.693329
149,2305547.700000,2249413.925000,202558.348157
150,2290329.887500,2249413.925000,202558.348157
151,2290329.887500,2249413.925000,202558.348157
152,2290329.887500,2249413.925000,202558.348157
153,2307266.512500,2249413.925000,202345.227454
154,2341573.487500,2249413.925000,202345.227454
155,2317763.962500,2249413.925000,202345.227454
156,2322403.350000,2249413.925000,202345.227454
157,2322403.350000,2249413.925000,202132.330986
158,2431178.412500,2249413.925000,202132.330986
159,2431178.412500,2249413.925000,202132.330986
160,2431178.412500,2249413.925000,202132.330986
161,2439878.037500,2249413.925000,201919.658515
162,2453720.312500,2249413.925000,201919.658515
163,2442677.512500,2249413.925000,201919.658515
164,2448871.312500,2249413.925000,201919.658515
165,2443555.087500,2249413.925000,201707.209807
166,2457659.087500,2249413.925000,201707.209807
167,2482302.900000,2249413.925000,201707.209807
168,2468198.900000,2249413.925000,201707.209807
169,2469902.375000,2249413.925000,201494.984625
170,2616214.937500,2249413.925000,201494.984625
171,2609948.537500,2249413.925000,201494.984625
172,2663752.100000,2249413.925000,201494.984625
173,2648064.125000,2249413.925000,201282.982735
174,2651607.875000,2249413.925000,201282.982735
175,2658918.687500,2249413.925000,201282.982735
176,2651221.462500,2249413.925000,201282.982735
177,2653111.237500,2249413.925000,201071.203902
178,2653111.237500,2249413.925000,201071.203902
179,2652548.737500,2249413.925000,201071.203902
180,2665630.637500,2249413.925000,201071.203902
181,2659558.025000,2249413.925000,200859.647890
182,2658000.662500,2249413.925000,200859.647890
183,2658064.187500,2249413.925000,200859.647890
184,2663371.687500,2249413.925000,200859.647890
185,2656936.200000,2249413.925000,200648.314466
186,2658787.025000,2249413.925000,200648.314466
187,2658787.025000,2249413.925000,200648.314466
188,2652165.875000,2249413.925000,200648.314466
189,2658899.475000,2249413.925000,200437.203396
190,2659521.800000,2249413.925000,200437.203396
191,2663583.025000,2249413.925000,200437.203396
192,2664246.400000,2249413.925000,200437.203396
193,2678347.712500,2249413.925000,200226.314445
194,2678201.137500,2249413.925000,200226.314445
195,2679543.825000,2249413.925000,200226.314445
196,2652118.612500,2249413.925000,200226.314445
197,2586401.300000,2249413.925000,200015.647379
198,2587138.600000,2249413.925000,200015.647379
199,2587138.600000,2249413.925000,200015.647379
200,2572978.362500,2249413.925000,200015.647379
201,2579587.737500,2249413.925000,199805.201966
202,2579533.875000,2249413.925000,199805.201966
203,2574341.050000,2249413.925000,199805.201966
204,2564424.550000,2249413.925000,199805.201966
205,2564424.550000,2249413.925000,199594.977972
206,2437667.425000,2249413.925000,199594.977972
207,2437667.425000,2249413.925000,199594.977972
208,2439193.675000,2249413.925000,199594.977972
209,2442497.800000,2249413.925000,199384.975164
210,2444012.637500,2249413.925000,199384.975164
211,2423332.887500,2249413.925000,199384.975164
212,2423332.887500,2249413.925000,199384.975164
213,2422538.687500,2249413.925000,199175.193309
214,2422538.687500,2249413.925000,199175.193309
215,2433672.887500,2249413.925000,199175.193309
216,2428710.562500,2249413.925000,199175.193309
217,2428710.562500,2249413.925000,198965.632176
218,2423571.237500,2249413.925000,198965.632176
219,2427374.537500,2249413.925000,198965.632176
220,2427374.537500,2249413.925000,198965.632176
221,2425895.725000,2249413.925000,198756.291530
222,2438938.750000,2249413.925000,198756.291530
223,2438938.750000,2249413.925000,198756.291530
224,2449539.450000,2249413.925000,198756.291530
225,2449539.450000,2249413.925000,198547.171142
226,2444657.925000,2249413.925000,198547.171142
227,2444149.137500,2249413.925000,198547.171142
228,2444399.650000,2249413.925000,198547.171142
229,2444399.650000,2249413.925000,198338.270778
230,2451539.087500,2249413.925000,198338.270778
231,2453895.212500,2249413.925000,198338.270778
232,2456467.887500,2249413.925000,198338.270778
233,2465166.912500,2249413.925000,198129.590208
234,2465166.912500,2249413.925000,198129.590208
235,2427505.512500,2249413.925000,198129.590208
236,2427505.512500,2249413.925000,198129.590208
237,2425044.162500,2249413.925000,197921.129200
238,2409415.037500,2249413.925000,197921.129200
239,2458465.300000,2249413.925000,197921.129200
240,2451118.675000,2249413.925000,197921.129200
241,2450208.000000,2249413.925000,197712.887523
242,2458793.937500,2249413.925000,197712.887523
243,2445701.012500,2249413.925000,197712.887523
244,2445549.962500,2249413.925000,197712.887523
245,2506388.962500,2249413.925000,197504.864947
246,2506388.962500,2249413.925000,197504.864947
247,2504917.612500,2249413.925000,197504.864947
248,2503274.487500,2249413.925000,197504.864947
249,2500381.862500,2249413.925000,197297.061240
250,2427662.437500,2249413.925000,197297.061240
251,2429165.087500,2249413.925000,197297.061240
252,2428914.575000,2249413.925000,197297.061240
253,2428251.937500,2249413.925000,197089.476173
254,2429753.262500,2249413.925000,197089.476173
255,2429753.262500,2249413.925000,197089.476173
256,2429753.262500,2249413.925000,197089.476173
257,2430089.062500,2249413.925000,196882.109516
258,2432155.312500,2249413.925000,196882.109516
259,2422991.012500,2249413.925000,196882.109516
260,2418804.887500,2249413.925000,196882.109516
261,2412854.575000,2249413.925000,196674.961038
262,2406830.012500,2249413.925000,196674.961038
263,2407638.337500,2249413.925000,196674.961038
264,2418341.512500,2249413.925000,196674.961038
265,2418341.512500,2249413.925000,196468.030511
266,2425012.575000,2249413.925000,196468.030511
267,2456744.625000,2249413.925000,196468.030511
268,2354433.562500,2249413.925000,196468.030511
269,2354433.562500,2249413.925000,196261.317704
270,2367574.912500,2249413.925000,196261.317704
271,2366072.262500,2249413.925000,196261.317704
272,2366072.262500,2249413.925000,196261.317704
273,2359956.162500,2249413.925000,196054.822389
274,2368726.362500,2249413.925000,196054.822389
275,2389476.725000,2249413.925000,196054.822389
276,2411746.912500,2249413.925000,196054.822389
277,2429063.287500,2249413.925000,195848.544337
278,2408449.087500,2249413.925000,195848.544337
279,2412983.975000,2249413.925000,195848.544337
280,2412983.975000,2249413.925000,195848.544337
281,2421175.812500,2249413.925000,195642.483320
282,2425485.012500,2249413.925000,195642.483320
283,2425185.475000,2249413.925000,195642.483320
284,2425185.475000,2249413.925000,195642.483320
285,2447591.650000,2249413.925000,195436.639108
286,2447255.850000,2249413.925000,195436.639108
287,2426505.487500,2249413.925000,195436.639108
288,2442346.837500,2249413.925000,195436.639108
289,2442346.837500,2249413.925000,195231.011474
290,2442346.837500,2249413.925000,195231.011474
291,2436004.837500,2249413.925000,195231.011474
292,2461503.962500,2249413.925000,195231.011474
293,2389974.075000,2249413.925000,195025.600191
294,2389974.075000,2249413.925000,195025.600191
295,2389974.075000,2249413.925000,195025.600191
296,2404900.800000,2249413.925000,195025.600191
297,2404900.800000,2249413.925000,194820.405030
298,2407358.200000,2249413.925000,194820.405030
299,2407358.200000,2249413.925000,194820.405030
300,2404392.600000,2249413.925000,194820.405030
301,2461482.500000,2249413.925000,194615.425763
302,2457492.637500,2249413.925000,194615.425763
303,2458316.400000,2249413.925000,194615.425763
304,2507523.525000,2249413.925000,194615.425763
305,2516472.900000,2249413.925000,194410.662165
306,2514331.887500,2249413.925000,194410.662165
307,2457241.987500,2249413.925000,194410.662165
308,2450689.287500,2249413.925000,194410.662165
309,2450689.287500,2249413.925000,194206.114008
310,2451881.012500,2249413.925000,194206.114008
311,2473834.362500,2249413.925000,194206.114008
312,2479145.112500,2249413.925000,194206.114008
313,2483944.787500,2249413.925000,194001.781065
314,2431702.675000,2249413.925000,194001.781065
315,2374821.387500,2249413.925000,194001.781065
316,2371484.937500,2249413.925000,194001.781065
317,2371484.937500,2249413.925000,193797.663109
318,2374821.387500,2249413.925000,193797.663109
319,2361453.487500,2249413.925000,193797.663109
320,2365523.487500,2249413.925000,193797.663109
321,2365523.487500,2249413.925000,193593.759916
322,2356845.087500,2249413.925000,193593.759916
323,2339116.662500,2249413.925000,193593.759916
324,2337413.187500,2249413.925000,193593.759916
325,2337413.187500,2249413.925000,193390.071258
326,2337686.787500,2249413.925000,193390.071258
327,2337686.787500,2249413.925000,193390.071258
328,2338235.787500,2249413.925000,193390.071258
329,2335132.412500,2249413.925000,193186.596910
330,2336303.487500,2249413.925000,193186.596910
331,2416007.112500,2249413.925000,193186.596910
332,2416007.112500,2249413.925000,193186.596910
333,2414836.037500,2249413.925000,192983.336646
334,2415119.875000,2249413.925000,192983.336646
335,2415384.925000,2249413.925000,192983.336646
336,2389259.325000,2249413.925000,192983.336646
337,2389259.325000,2249413.925000,192780.290242
338,2389259.325000,2249413.925000,192780.290242
339,2501391.400000,2249413.925000,192780.290242
340,2499569.737500,2249413.925000,192780.290242
341,2505533.737500,2249413.925000,192577.457472
342,2490129.975000,2249413.925000,192577.457472
343,2490129.975000,2249413.925000,192577.457472
344,2486737.162500,2249413.925000,192577.457472
345,2486033.850000,2249413.925000,192374.838111
346,2441317.100000,2249413.925000,192374.838111
347,2441317.100000,2249413.925000,192374.838111
348,2489366.775000,2249413.925000,192374.838111
349,2516248.687500,2249413.925000,192172.431935
350,2519659.237500,2249413.925000,192172.431935
351,2518157.912500,2249413.925000,192172.431935
352,2488914.475000,2249413.925000,192172.431935
353,2602810.162500,2249413.925000,191970.238720
354,2597862.412500,2249413.925000,191970.238720
355,2572363.287500,2249413.925000,191970.238720
356,2574741.462500,2249413.925000,191970.238720
357,2574741.462500,2249413.925000,191768.258241
358,2460845.775000,2249413.925000,191768.258241
359,2468498.275000,2249413.925000,191768.258241
360,2468498.275000,2249413.925000,191768.258241
361,2597125.412500,2249413.925000,191566.490275
362,2516280.225000,2249413.925000,191566.490275
363,2510105.100000,2249413.925000,191566.490275
364,2517169.912500,2249413.925000,191566.490275
365,2469949.675000,2249413.925000,191364.934599
366,2468151.550000,2249413.925000,191364.934599
367,2471819.987500,2249413.925000,191364.934599
368,2471500.575000,2249413.925000,191364.934599
369,2475734.175000,2249413.925000,191163.590987
370,2483781.700000,2249413.925000,191163.590987
371,2552854.187500,2249413.925000,191163.590987
372,2552854.187500,2249413.925000,191163.590987
373,2553173.600000,2249413.925000,190962.459219
374,2558655.650000,2249413.925000,190962.459219
375,2569993.637500,2249413.925000,190962.459219
376,2569728.587500,2249413.925000,190962.459219
377,2499193.112500,2249413.925000,190761.539070
378,2498909.275000,2249413.925000,190761.539070
379,2496531.100000,2249413.925000,190761.539070
380,2509382.125000,2249413.925000,190761.539070
381,2505708.812500,2249413.925000,190560.830319
382,2505708.812500,2249413.925000,190560.830319
383,2506313.962500,2249413.925000,190560.830319
384,2505484.525000,2249413.925000,190560.830319
385,2506393.712500,2249413.925000,190360.332742
386,2519753.812500,2249413.925000,190360.332742
387,2502437.437500,2249413.925000,190360.332742
388,2513687.437500,2249413.925000,190360.332742
389,2510838.187500,2249413.925000,190160.046117
390,2508492.987500,2249413.925000,190160.046117
391,2502420.375000,2249413.925000,190160.046117
392,2494306.275000,2249413.925000,190160.046117
393,2422776.387500,2249413.925000,189959.970223
394,2421965.637500,2249413.925000,189959.970223
395,2421199.075000,2249413.925000,189959.970223
396,2394239.875000,2249413.925000,189959.970223
397,2396474.275000,2249413.925000,189760.104838
398,2394042.450000,2249413.925000,189760.104838
399,2385474.900000,2249413.925000,189760.104838
400,2312304.925000,2249413.925000,189760.104838
401,2329982.762500,2249413.925000,189560.449740
402,2332006.375000,2249413.925000,189560.449740
403,2346683.687500,2249413.925000,189560.449740
404,2343015.250000,2249413.925000,189560.449740
405,2342528.050000,2249413.925000,189361.004708
406,2343436.050000,2249413.925000,189361.004708
407,2343436.050000,2249413.925000,189361.004708
408,2342172.050000,2249413.925000,189361.004708
409,2340282.275000,2249413.925000,189161.769521
410,2348881.250000,2249413.925000,189161.769521
411,2363039.462500,2249413.925000,189161.769521
412,2362703.412500,2249413.925000,189161.769521
413,2373045.762500,2249413.925000,188962.743959
414,2393858.075000,2249413.925000,188962.743959
415,2393858.075000,2249413.925000,188962.743959
416,2389962.787500,2249413.925000,188962.743959
417,2390852.475000,2249413.925000,188763.927800
418,2390852.475000,2249413.925000,188763.927800
419,2391117.525000,2249413.925000,188763.927800
420,2399568.487500,2249413.925000,188763.927800
421,2451015.425000,2249413.925000,188565.320824
422,2450379.237500,2249413.925000,188565.320824
423,2450379.237500,2249413.925000,188565.320824
424,2450379.237500,2249413.925000,188565.320824
425,2449545.725000,2249413.925000,188366.922812
426,2451580.300000,2249413.925000,188366.922812
427,2492640.950000,2249413.925000,188366.922812
428,2492640.950000,2249413.925000,188366.922812
429,2490406.550000,2249413.925000,188168.733543
430,2481606.875000,2249413.925000,188168.733543
431,2481102.475000,2249413.925000,188168.733543
432,2492691.350000,2249413.925000,188168.733543
433,2488164.925000,2249413.925000,187970.752798
434,2494399.550000,2249413.925000,187970.752798
435,2497268.287500,2249413.925000,187970.752798
436,2497268.287500,2249413.925000,187970.752798
437,2506866.387500,2249413.925000,187772.980358
438,2506866.387500,2249413.925000,187772.980358
439,2512928.837500,2249413.925000,187772.980358
440,2512632.387500,2249413.925000,187772.980358
441,2490679.037500,2249413.925000,187575.416003
442,2486236.600000,2249413.925000,187575.416003
443,2486236.600000,2249413.925000,187575.416003
444,2486236.600000,2249413.925000,187575.416003
445,2496060.025000,2249413.925000,187378.059514
446,2448451.937500,2249413.925000,187378.059514
447,2457019.487500,2249413.925000,187378.059514
448,2457019.487500,2249413.925000,187378.059514
449,2444405.175000,2249413.925000,187180.910672
450,2561045.562500,2249413.925000,187180.910672
451,2478375.500000,2249413.925000,187180.910672
452,2478375.500000,2249413.925000,187180.910672
453,2512431.225000,2249413.925000,186983.969260
454,2512431.225000,2249413.925000,186983.969260
455,2508978.600000,2249413.925000,186983.969260
456,2510609.287500,2249413.925000,186983.969260
457,2510609.287500,2249413.925000,186787.235058
458,2506629.337500,2249413.925000,186787.235058
459,2506421.700000,2249413.925000,186787.235058
460,2525002.325000,2249413.925000,186787.235058
461,2579701.025000,2249413.925000,186590.707850
462,2575494.775000,2249413.925000,186590.707850
463,2559758.275000,2249413.925000,186590.707850
464,2559758.275000,2249413.925000,186590.707850
465,2551190.725000,2249413.925000,186394.387416
466,2505361.875000,2249413.925000,186394.387416
467,2495330.300000,2249413.925000,186394.387416
468,2510660.562500,2249413.925000,186394.387416
469,2510660.562500,2249413.925000,186198.273540
470,2511317.012500,2249413.925000,186198.273540
471,2506403.012500,2249413.925000,186198.273540
472,2527024.187500,2249413.925000,186198.273540
473,2528509.512500,2249413.925000,186002.366004
474,2543634.125000,2249413.925000,186002.366004
475,2532726.037500,2249413.925000,186002.366004
476,2586216.375000,2249413.925000,186002.366004
477,2590181.375000,2249413.925000,185806.664592
478,2593627.925000,2249413.925000,185806.664592
479,2525471.912500,2249413.925000,185806.664592
480,2518576.325000,2249413.925000,185806.664592
481,2518576.325000,2249413.925000,185611.169085
482,2517906.762500,2249413.925000,185611.169085
483,2461714.912500,2249413.925000,185611.169085
484,2418485.225000,2249413.925000,185611.169085
485,2437091.750000,2249413.925000,185415.879268
486,2427446.475000,2249413.925000,185415.879268
487,2458272.600000,2249413.925000,185415.879268
488,2599287.162500,2249413.925000,185415.879268
489,2599287.162500,2249413.925000,185220.794925
490,2608943.237500,2249413.925000,185220.794925
491,2590061.625000,2249413.925000,185220.794925
492,2590061.625000,2249413.925000,185220.794925
493,2597020.500000,2249413.925000,185025.915838
494,2596500.700000,2249413.925000,185025.915838
495,2620803.650000,2249413.925000,185025.915838
496,2569414.462500,2249413.925000,185025.915838
497,2577640.400000,2249413.925000,184831.241792
498,2568005.400000,2249413.925000,184831.241792
499,2537765.687500,2249413.925000,184831.241792
500,2557280.787500,2249413.925000,184831.241792
501,2527317.262500,2249413.925000,184636.772571
502,2533819.737500,2249413.925000,184636.772571
503,2514304.637500,2249413.925000,184636.772571
504,2404304.200000,2249413.925000,184636.772571
505,2422408.262500,2249413.925000,184442.507961
506,2411215.650000,2249413.925000,184442.507961
507,2411215.650000,2249413.925000,184442.507961
508,2411215.650000,2249413.925000,184442.507961
509,2426092.500000,2249413.925000,184248.447744
510,2517325.587500,2249413.925000,184248.447744
511,2517325.587500,2249413.925000,184248.447744
512,2519703.762500,2249413.925000,184248.447744
513,2519881.237500,2249413.925000,184054.591707
514,2515916.237500,2249413.925000,184054.591707
515,2512658.387500,2249413.925000,184054.591707
516,2512658.387500,2249413.925000,184054.591707
517,2416878.587500,2249413.925000,183860.939635
518,2541781.787500,2249413.925000,183860.939635
519,2541781.787500,2249413.925000,183860.939635
520,2541781.787500,2249413.925000,183860.939635
521,2556733.837500,2249413.925000,183667.491313
522,2556733.837500,2249413.925000,183667.491313
523,2558390.587500,2249413.925000,183667.491313
524,2558972.487500,2249413.925000,183667.491313
525,2558972.487500,2249413.925000,183474.246526
526,2542151.187500,2249413.925000,183474.246526
527,2539387.887500,2249413.925000,183474.246526
528,2539387.887500,2249413.925000,183474.246526
529,2555425.450000,2249413.925000,183281.205061
530,2559668.425000,2249413.925000,183281.205061
531,2547577.325000,2249413.925000,183281.205061
532,2546464.400000,2249413.925000,183281.205061
533,2515638.275000,2249413.925000,183088.366704
534,2516211.087500,2249413.925000,183088.366704
535,2516211.087500,2249413.925000,183088.366704
536,2392499.012500,2249413.925000,183088.366704
537,2392499.012500,2249413.925000,182895.731240
538,2571148.525000,2249413.925000,182895.731240
539,2571148.525000,2249413.925000,182895.731240
540,2588814.250000,2249413.925000,182895.731240
541,2582311.775000,2249413.925000,182703.298457
542,2579662.112500,2249413.925000,182703.298457
543,2621645.312500,2249413.925000,182703.298457
544,2625263.425000,2249413.925000,182703.298457
545,2625263.425000,2249413.925000,182511.068141
546,2628223.625000,2249413.925000,182511.068141
547,2672444.900000,2249413.925000,182511.068141
548,2682028.337500,2249413.925000,182511.068141
549,2681839.637500,2249413.925000,182319.040079
550,2681662.162500,2249413.925000,182319.040079
551,2684012.587500,2249413.925000,182319.040079
552,2711185.337500,2249413.925000,182319.040079
553,2693896.212500,2249413.925000,182127.214058
554,2696156.712500,2249413.925000,182127.214058
555,2684403.937500,2249413.925000,182127.214058
556,2659235.062500,2249413.925000,182127.214058
557,2672515.500000,2249413.925000,181935.589866
558,2688090.600000,2249413.925000,181935.589866
559,2672718.887500,2249413.925000,181935.589866
560,2672146.075000,2249413.925000,181935.589866
561,2670203.325000,2249413.925000,181744.167291
562,2670203.325000,2249413.925000,181744.167291
563,2670791.725000,2249413.925000,181744.167291
564,2641160.775000,2249413.925000,181744.167291
565,2635954.612500,2249413.925000,181552.946119
566,2656219.400000,2249413.925000,181552.946119
567,2659050.162500,2249413.925000,181552.946119
568,2659050.162500,2249413.925000,181552.946119
569,2683076.162500,2249413.925000,181361.926140
570,2715156.862500,2249413.925000,181361.926140
571,2721659.337500,2249413.925000,181361.926140
572,2611736.212500,2249413.925000,181361.926140
573,2611736.212500,2249413.925000,181171.107142
574,2611558.737500,2249413.925000,181171.107142
575,2611558.737500,2249413.925000,181171.107142
576,2625647.675000,2249413.925000,181171.107142
577,2616277.437500,2249413.925000,180980.488913
578,2589254.337500,2249413.925000,180980.488913
579,2573679.237500,2249413.925000,180980.488913
580,2571340.025000,2249413.925000,180980.488913
581,2570636.537500,2249413.925000,180790.071242
582,2588955.450000,2249413.925000,180790.071242
583,2588955.450000,2249413.925000,180790.071242
584,2587506.900000,2249413.925000,180790.071242
585,2589679.437500,2249413.925000,180599.853918
586,2590512.950000,2249413.925000,180599.853918
587,2624575.312500,2249413.925000,180599.853918
588,2624575.312500,2249413.925000,180599.853918
589,2610867.437500,2249413.925000,180409.836730
590,2654172.887500,2249413.925000,180409.836730
591,2654172.887500,2249413.925000,180409.836730
592,2654172.887500,2249413.925000,180409.836730
593,2657169.987500,2249413.925000,180220.019467
594,2668886.237500,2249413.925000,180220.019467
595,2668052.725000,2249413.925000,180220.019467
596,2682852.775000,2249413.925000,180220.019467
597,2682852.775000,2249413.925000,180030.401920
598,2843032.025000,2249413.925000,180030.401920
599,2843032.025000,2249413.925000,180030.401920
600,2842130.150000,2249413.925000,180030.401920
601,2833862.962500,2249413.925000,179840.983878
602,2819860.487500,2249413.925000,179840.983878
603,2748982.775000,2249413.925000,179840.983878
604,2824743.300000,2249413.925000,179840.983878
605,2823891.787500,2249413.925000,179651.765131
606,2827771.350000,2249413.925000,179651.765131
607,2828926.350000,2249413.925000,179651.765131
608,2836894.950000,2249413.925000,179651.765131
609,2961094.700000,2249413.925000,179462.745470
610,2961457.787500,2249413.925000,179462.745470
611,2919896.650000,2249413.925000,179462.745470
612,2919896.650000,2249413.925000,179462.745470
613,2919896.650000,2249413.925000,179273.924684
614,2899777.712500,2249413.925000,179273.924684
615,2818451.712500,2249413.925000,179273.924684
616,2840338.137500,2249413.925000,179273.924684
617,2834896.437500,2249413.925000,179085.302566
618,2840370.725000,2249413.925000,179085.302566
619,2828795.975000,2249413.925000,179085.302566
620,2828282.875000,2249413.925000,179085.302566
621,2595320.200000,2249413.925000,178896.878905
622,2591567.650000,2249413.925000,178896.878905
623,2683046.187500,2249413.925000,178896.878905
624,2693597.562500,2249413.925000,178896.878905
625,2686744.575000,2249413.925000,178708.653493
626,2669312.400000,2249413.925000,178708.653493
627,2786747.900000,2249413.925000,178708.653493
628,2767262.775000,2249413.925000,178708.653493
629,2810515.275000,2249413.925000,178520.626122
630,2814921.050000,2249413.925000,178520.626122
631,2820672.750000,2249413.925000,178520.626122
632,2820672.750000,2249413.925000,178520.626122
633,2805661.875000,2249413.925000,178332.796583
634,2759818.150000,2249413.925000,178332.796583
635,2756555.275000,2249413.925000,178332.796583
