iteration,current,best,temp
93,2815594.562500,2262398.250000,205565.715254
94,2799499.562500,2262398.250000,205565.715254
95,2798936.675000,2262398.250000,205565.715254
96,2813926.875000,2262398.250000,205565.715254
97,2814444.525000,2262398.250000,205349.430367
98,2813107.875000,2262398.250000,205349.430367
99,2813107.875000,2262398.250000,205349.430367
100,2813107.875000,2262398.250000,205349.430367
101,2794947.700000,2262398.250000,205133.373042
102,2802916.300000,2262398.250000,205133.373042
103,2808964.450000,2262398.250000,205133.373042
104,2808900.925000,2262398.250000,205133.373042
105,2829383.912500,2262398.250000,204917.543040
106,2829383.912500,2262398.250000,204917.543040
107,2829383.912500,2262398.250000,204917.543040
108,2829697.825000,2262398.250000,204917.543040
109,2837694.750000,2262398.250000,204701.940123
110,2768022.075000,2262398.250000,204701.940123
111,2768554.725000,2262398.250000,204701.940123
112,2763742.987500,2262398.250000,204701.940123
113,2759948.612500,2262398.250000,204486.564052
114,2761802.225000,2262398.250000,204486.564052
115,2769452.225000,2262398.250000,204486.564052
116,2769129.025000,2262398.250000,204486.564052
117,2762064.212500,2262398.250000,204271.414587
118,2763917.087500,2262398.250000,204271.414587
119,2763509.050000,2262398.250000,204271.414587
120,2765095.800000,2262398.250000,204271.414587
121,2764965.862500,2262398.250000,204056.491491
122,2765853.637500,2262398.250000,204056.491491
123,2761620.037500,2262398.250000,204056.491491
124,2761102.287500,2262398.250000,204056.491491
125,2812323.700000,2262398.250000,203841.794525
126,2812323.700000,2262398.250000,203841.794525
127,2813700.237500,2262398.250000,203841.794525
128,2813759.912500,2262398.250000,203841.794525
129,2819342.412500,2262398.250000,203627.323451
130,2896548.450000,2262398.250000,203627.323451
131,2804560.450000,2262398.250000,203627.323451
132,2798722.050000,2262398.250000,203627.323451
133,3013570.625000,2262398.250000,203413.078032
134,3018928.812500,2262398.250000,203413.078032
135,3013346.312500,2262398.250000,203413.078032
136,3007566.912500,2262398.250000,203413.078032
137,3007382.937500,2262398.250000,203199.058030
138,3007012.912500,2262398.250000,203199.058030
139,3007012.912500,2262398.250000,203199.058030
140,2998116.800000,2262398.250000,203199.058030
141,3001207.387500,2262398.250000,202985.263208
142,3000533.062500,2262398.250000,202985.263208
143,3001207.387500,2262398.250000,202985.263208
144,3016236.825000,2262398.250000,202985.263208
145,2979279.725000,2262398.250000,202771.693329
146,2981465.075000,2262398.250000,202771.693329
147,3024483.050000,2262398.250000,202771.693329
148,2980261.775000,2262398.250000,202771.693329
149,3041432.375000,2262398.250000,202558.348157
150,3033463.775000,2262398.250000,202558.348157
151,3033463.775000,2262398.250000,202558.348157
152,3033404.100000,2262398.250000,202558.348157
153,3033404.100000,2262398.250000,202345.227454
154,3033404.100000,2262398.250000,202345.227454
155,2776263.662500,2262398.250000,202345.227454
156,2776263.662500,2262398.250000,202345.227454
157,2776263.662500,2262398.250000,202132.330986
158,2784147.437500,2262398.250000,202132.330986
159,2785616.562500,2262398.250000,202132.330986
160,2770282.812500,2262398.250000,202132.330986
161,2770282.812500,2262398.250000,201919.658515
162,2792653.762500,2262398.250000,201919.658515
163,2792653.762500,2262398.250000,201919.658515
164,2804613.112500,2262398.250000,201919.658515
165,2669287.625000,2262398.250000,201707.209807
166,2641795.462500,2262398.250000,201707.209807
167,2664627.800000,2262398.250000,201707.209807
168,2676995.700000,2262398.250000,201707.209807
169,2683086.675000,2262398.250000,201494.984625
170,2679993.975000,2262398.250000,201494.984625
171,2517367.100000,2262398.250000,201494.984625
172,2475196.787500,2262398.250000,201494.984625
173,2465714.750000,2262398.250000,201282.982735
174,2503250.337500,2262398.250000,201282.982735
175,2509025.437500,2262398.250000,201282.982735
176,2544667.125000,2262398.250000,201282.982735
177,2533689.225000,2262398.250000,201071.203902
178,2533689.225000,2262398.250000,201071.203902
179,2533169.425000,2262398.250000,201071.203902
180,2539903.025000,2262398.250000,201071.203902
181,2532274.925000,2262398.250000,200859.647890
182,2532274.925000,2262398.250000,200859.647890
183,2533061.375000,2262398.250000,200859.647890
184,2545389.962500,2262398.250000,200859.647890
185,2526329.662500,2262398.250000,200648.314466
186,2502489.587500,2262398.250000,200648.314466
187,2496368.425000,2262398.250000,200648.314466
188,2496368.425000,2262398.250000,200648.314466
189,2497033.375000,2262398.250000,200437.203396
190,2498008.575000,2262398.250000,200437.203396
191,2494917.987500,2262398.250000,200437.203396
192,2488169.862500,2262398.250000,200437.203396
193,2491113.875000,2262398.250000,200226.314445
194,2491960.250000,2262398.250000,200226.314445
195,2454424.662500,2262398.250000,200226.314445
196,2456814.550000,2262398.250000,200226.314445
197,2440422.312500,2262398.250000,200015.647379
198,2469165.875000,2262398.250000,200015.647379
199,2471538.975000,2262398.250000,200015.647379
200,2469165.875000,2262398.250000,200015.647379
201,2469165.875000,2262398.250000,199805.201966
202,2479075.687500,2262398.250000,199805.201966
203,2478347.212500,2262398.250000,199805.201966
204,2478347.212500,2262398.250000,199805.201966
205,2478347.212500,2262398.250000,199594.977972
206,2472256.237500,2262398.250000,199594.977972
207,2472256.237500,2262398.250000,199594.977972
208,2514218.962500,2262398.250000,199594.977972
209,2514218.962500,2262398.250000,199384.975164
210,2514218.962500,2262398.250000,199384.975164
211,2531901.600000,2262398.250000,199384.975164
212,2531901.600000,2262398.250000,199384.975164
213,2493853.150000,2262398.250000,199175.193309
214,2494777.150000,2262398.250000,199175.193309
215,2496746.175000,2262398.250000,199175.193309
216,2496746.175000,2262398.250000,199175.193309
217,2453767.350000,2262398.250000,198965.632176
218,2485592.400000,2262398.250000,198965.632176
219,2474387.812500,2262398.250000,198965.632176
220,2475292.125000,2262398.250000,198965.632176
221,2475292.125000,2262398.250000,198756.291530
222,2478956.500000,2262398.250000,198756.291530
223,2467993.750000,2262398.250000,198756.291530
224,2467993.750000,2262398.250000,198756.291530
225,2495699.187500,2262398.250000,198547.171142
226,2496303.862500,2262398.250000,198547.171142
227,2496303.862500,2262398.250000,198547.171142
228,2496303.862500,2262398.250000,198547.171142
229,2469609.550000,2262398.250000,198338.270778
230,2487275.275000,2262398.250000,198338.270778
231,2482546.075000,2262398.250000,198338.270778
232,2481497.125000,2262398.250000,198338.270778
233,2475717.725000,2262398.250000,198129.590208
234,2520576.837500,2262398.250000,198129.590208
235,2520935.150000,2262398.250000,198129.590208
236,2520935.150000,2262398.250000,198129.590208
237,2522321.237500,2262398.250000,197921.129200
238,2522604.337500,2262398.250000,197921.129200
239,2528383.737500,2262398.250000,197921.129200
240,2520541.537500,2262398.250000,197921.129200
241,2517929.837500,2262398.250000,197712.887523
242,2568107.237500,2262398.250000,197712.887523
243,2568107.237500,2262398.250000,197712.887523
244,2572178.162500,2262398.250000,197712.887523
245,2572178.162500,2262398.250000,197504.864947
246,2523579.425000,2262398.250000,197504.864947
247,2519297.550000,2262398.250000,197504.864947
248,2516179.050000,2262398.250000,197504.864947
249,2564920.375000,2262398.250000,197297.061240
250,2567235.587500,2262398.250000,197297.061240
251,2593418.387500,2262398.250000,197297.061240
252,2592155.762500,2262398.250000,197297.061240
253,2588084.837500,2262398.250000,197089.476173
254,2568028.712500,2262398.250000,197089.476173
255,2574633.037500,2262398.250000,197089.476173
256,2574633.037500,2262398.250000,197089.476173
257,2574633.037500,2262398.250000,196882.109516
258,2574633.037500,2262398.250000,196882.109516
259,2577940.762500,2262398.250000,196882.109516
260,2588072.287500,2262398.250000,196882.109516
261,2584407.912500,2262398.250000,196674.961038
262,2583520.137500,2262398.250000,196674.961038
263,2574171.787500,2262398.250000,196674.961038
264,2574171.787500,2262398.250000,196674.961038
265,2586022.837500,2262398.250000,196468.030511
266,2594644.750000,2262398.250000,196468.030511
267,2500204.975000,2262398.250000,196468.030511
268,2466837.125000,2262398.250000,196468.030511
269,2471055.150000,2262398.250000,196261.317704
270,2570557.162500,2262398.250000,196261.317704
271,2570557.162500,2262398.250000,196261.317704
272,2570557.162500,2262398.250000,196261.317704
273,2577151.812500,2262398.250000,196054.822389
274,2578651.462500,2262398.250000,196054.822389
275,2577958.050000,2262398.250000,196054.822389
276,2568276.850000,2262398.250000,196054.822389
277,2553995.275000,2262398.250000,195848.544337
278,2559985.450000,2262398.250000,195848.544337
279,2272667.850000,2262398.250000,195848.544337
280,2272667.850000,2262398.250000,195848.544337
281,2807338.112500,2262398.250000,195642.483320
282,2800913.862500,2262398.250000,195642.483320
283,2800854.050000,2262398.250000,195642.483320
284,2770437.650000,2262398.250000,195642.483320
285,2750635.400000,2262398.250000,195436.639108
286,2749774.925000,2262398.250000,195436.639108
287,2739650.362500,2262398.250000,195436.639108
288,2739650.362500,2262398.250000,195436.639108
289,2740052.550000,2262398.250000,195231.011474
290,2698945.987500,2262398.250000,195231.011474
291,2700539.212500,2262398.250000,195231.011474
292,2700539.212500,2262398.250000,195231.011474
293,2701426.987500,2262398.250000,195025.600191
294,2696874.587500,2262398.250000,195025.600191
295,2677253.500000,2262398.250000,195025.600191
296,2684372.850000,2262398.250000,195025.600191
297,2682443.825000,2262398.250000,194820.405030
298,2686747.850000,2262398.250000,194820.405030
299,2686747.850000,2262398.250000,194820.405030
300,2687071.050000,2262398.250000,194820.405030
301,2717487.450000,2262398.250000,194615.425763
302,2724250.200000,2262398.250000,194615.425763
303,2711934.300000,2262398.250000,194615.425763
304,2727370.875000,2262398.250000,194615.425763
305,2757108.200000,2262398.250000,194410.662165
306,2757155.700000,2262398.250000,194410.662165
307,2757155.700000,2262398.250000,194410.662165
308,2742126.262500,2262398.250000,194410.662165
309,2742126.262500,2262398.250000,194206.114008
310,2741727.625000,2262398.250000,194206.114008
311,2748317.312500,2262398.250000,194206.114008
312,2827592.687500,2262398.250000,194206.114008
313,2822639.725000,2262398.250000,194001.781065
314,2914131.475000,2262398.250000,194001.781065
315,2918751.662500,2262398.250000,194001.781065
316,2839476.287500,2262398.250000,194001.781065
317,2812845.287500,2262398.250000,193797.663109
318,2814543.550000,2262398.250000,193797.663109
319,2809923.362500,2262398.250000,193797.663109
320,2809923.362500,2262398.250000,193797.663109
321,2757746.562500,2262398.250000,193593.759916
322,2760460.812500,2262398.250000,193593.759916
323,2760460.812500,2262398.250000,193593.759916
324,2757999.462500,2262398.250000,193593.759916
325,2718946.325000,2262398.250000,193390.071258
326,2718946.325000,2262398.250000,193390.071258
327,2722993.325000,2262398.250000,193390.071258
328,2758374.700000,2262398.250000,193390.071258
329,2759704.600000,2262398.250000,193186.596910
330,2760213.387500,2262398.250000,193186.596910
331,2786894.587500,2262398.250000,193186.596910
332,2795599.912500,2262398.250000,193186.596910
333,2794387.725000,2262398.250000,192983.336646
334,2794387.725000,2262398.250000,192983.336646
335,2794387.725000,2262398.250000,192983.336646
336,2798457.000000,2262398.250000,192983.336646
337,2813938.000000,2262398.250000,192780.290242
338,2814156.025000,2262398.250000,192780.290242
339,2831436.112500,2262398.250000,192780.290242
340,2859088.537500,2262398.250000,192780.290242
341,2860060.337500,2262398.250000,192577.457472
342,2883046.512500,2262398.250000,192577.457472
343,2886724.437500,2262398.250000,192577.457472
344,2917550.562500,2262398.250000,192577.457472
345,2918789.625000,2262398.250000,192374.838111
346,2942033.375000,2262398.250000,192374.838111
347,2954370.287500,2262398.250000,192374.838111
348,2944238.762500,2262398.250000,192374.838111
349,2944419.962500,2262398.250000,192172.431935
350,2944589.462500,2262398.250000,192172.431935
351,2946350.150000,2262398.250000,192172.431935
352,2852269.987500,2262398.250000,192172.431935
353,2846279.812500,2262398.250000,191970.238720
354,2846279.812500,2262398.250000,191970.238720
355,2843189.225000,2262398.250000,191970.238720
356,2841913.300000,2262398.250000,191970.238720
357,2841913.300000,2262398.250000,191768.258241
358,2856942.737500,2262398.250000,191768.258241
359,2856285.062500,2262398.250000,191768.258241
360,2856003.062500,2262398.250000,191768.258241
361,2858983.375000,2262398.250000,191566.490275
362,2842248.312500,2262398.250000,191566.490275
363,2828154.425000,2262398.250000,191566.490275
364,2830069.625000,2262398.250000,191566.490275
365,2839025.250000,2262398.250000,191364.934599
366,2839452.600000,2262398.250000,191364.934599
367,2840489.200000,2262398.250000,191364.934599
368,2841221.200000,2262398.250000,191364.934599
369,2830992.712500,2262398.250000,191163.590987
370,2814476.787500,2262398.250000,191163.590987
371,2814476.787500,2262398.250000,191163.590987
372,2783650.662500,2262398.250000,191163.590987
373,2843765.525000,2262398.250000,190962.459219
374,2843765.525000,2262398.250000,190962.459219
375,2843765.525000,2262398.250000,190962.459219
376,2843765.525000,2262398.250000,190962.459219
377,2841265.275000,2262398.250000,190761.539070
378,2847976.800000,2262398.250000,190761.539070
379,2847976.800000,2262398.250000,190761.539070
380,2847807.300000,2262398.250000,190761.539070
381,2810539.050000,2262398.250000,190560.830319
382,2818488.600000,2262398.250000,190560.830319
383,2817224.750000,2262398.250000,190560.830319
384,2790508.237500,2262398.250000,190560.830319
385,2887575.762500,2262398.250000,190360.332742
386,2941048.887500,2262398.250000,190360.332742
387,2943539.975000,2262398.250000,190360.332742
388,2943539.975000,2262398.250000,190360.332742
389,2947347.275000,2262398.250000,190160.046117
390,2951328.575000,2262398.250000,190160.046117
391,2945769.950000,2262398.250000,190160.046117
392,2932540.725000,2262398.250000,190160.046117
393,2887036.512500,2262398.250000,189959.970223
394,2885664.112500,2262398.250000,189959.970223
395,2885119.087500,2262398.250000,189959.970223
396,2885119.087500,2262398.250000,189959.970223
397,2888009.587500,2262398.250000,189760.104838
398,2881322.487500,2262398.250000,189760.104838
399,2912148.612500,2262398.250000,189760.104838
400,2918835.712500,2262398.250000,189760.104838
401,2918490.862500,2262398.250000,189560.449740
402,2902897.112500,2262398.250000,189560.449740
403,2857445.062500,2262398.250000,189560.449740
404,2863472.812500,2262398.250000,189560.449740
405,2856822.612500,2262398.250000,189361.004708
406,2860442.300000,2262398.250000,189361.004708
407,2868274.800000,2262398.250000,189361.004708
408,2895373.637500,2262398.250000,189361.004708
409,2804444.100000,2262398.250000,189161.769521
410,2799971.600000,2262398.250000,189161.769521
411,2775874.225000,2262398.250000,189161.769521
412,2776139.512500,2262398.250000,189161.769521
413,2784792.812500,2262398.250000,188962.743959
414,2785505.987500,2262398.250000,188962.743959
415,2787509.912500,2262398.250000,188962.743959
416,2871863.300000,2262398.250000,188962.743959
417,2908272.425000,2262398.250000,188763.927800
418,2908463.850000,2262398.250000,188763.927800
419,2878047.450000,2262398.250000,188763.927800
420,2878047.450000,2262398.250000,188763.927800
421,2880239.700000,2262398.250000,188565.320824
422,2880239.700000,2262398.250000,188565.320824
423,2885713.987500,2262398.250000,188565.320824
424,2935040.200000,2262398.250000,188565.320824
425,2936972.200000,2262398.250000,188366.922812
426,2947209.700000,2262398.250000,188366.922812
427,2945277.700000,2262398.250000,188366.922812
428,2970305.537500,2262398.250000,188366.922812
429,2969545.650000,2262398.250000,188168.733543
430,2970604.837500,2262398.250000,188168.733543
431,2992197.150000,2262398.250000,188168.733543
432,2994129.150000,2262398.250000,188168.733543
433,2726216.175000,2262398.250000,187970.752798
434,2781518.775000,2262398.250000,187970.752798
435,2785752.375000,2262398.250000,187970.752798
436,2816070.275000,2262398.250000,187970.752798
437,2816183.300000,2262398.250000,187772.980358
438,2821441.550000,2262398.250000,187772.980358
439,2756793.950000,2262398.250000,187772.980358
440,2756793.950000,2262398.250000,187772.980358
441,2846509.125000,2262398.250000,187575.416003
442,2842027.500000,2262398.250000,187575.416003
443,2835999.750000,2262398.250000,187575.416003
444,2838377.925000,2262398.250000,187575.416003
445,2849025.625000,2262398.250000,187378.059514
446,2887780.787500,2262398.250000,187378.059514
447,2889123.987500,2262398.250000,187378.059514
448,2927718.075000,2262398.250000,187378.059514
449,2927718.075000,2262398.250000,187180.910672
450,2896285.250000,2262398.250000,187180.910672
451,2896058.200000,2262398.250000,187180.910672
452,2896058.200000,2262398.250000,187180.910672
453,2901365.700000,2262398.250000,186983.969260
454,2901981.150000,2262398.250000,186983.969260
455,2912169.525000,2262398.250000,186983.969260
456,2912169.525000,2262398.250000,186983.969260
457,2963593.912500,2262398.250000,186787.235058
458,2959982.362500,2262398.250000,186787.235058
459,2960831.700000,2262398.250000,186787.235058
460,2960831.700000,2262398.250000,186787.235058
461,3057766.312500,2262398.250000,186590.707850
462,2995486.475000,2262398.250000,186590.707850
463,2995486.475000,2262398.250000,186590.707850
464,2995486.475000,2262398.250000,186590.707850
465,2994560.225000,2262398.250000,186394.387416
466,2992628.225000,2262398.250000,186394.387416
467,2958030.312500,2262398.250000,186394.387416
468,2960102.787500,2262398.250000,186394.387416
469,2952964.975000,2262398.250000,186198.273540
470,2961149.525000,2262398.250000,186198.273540
471,2962986.325000,2262398.250000,186198.273540
472,2962986.325000,2262398.250000,186198.273540
473,2975700.425000,2262398.250000,186002.366004
474,2969899.175000,2262398.250000,186002.366004
475,2977545.500000,2262398.250000,186002.366004
476,2977545.500000,2262398.250000,186002.366004
477,2977545.500000,2262398.250000,185806.664592
478,2974988.675000,2262398.250000,185806.664592
479,2966938.737500,2262398.250000,185806.664592
480,2850560.537500,2262398.250000,185806.664592
481,2757505.487500,2262398.250000,185611.169085
482,2757505.487500,2262398.250000,185611.169085
483,2681872.550000,2262398.250000,185611.169085
484,2682801.912500,2262398.250000,185611.169085
485,2687378.412500,2262398.250000,185415.879268
486,2687378.412500,2262398.250000,185415.879268
487,2692212.462500,2262398.250000,185415.879268
488,2701931.937500,2262398.250000,185415.879268
489,2696624.437500,2262398.250000,185220.794925
490,2696624.437500,2262398.250000,185220.794925
491,3101861.437500,2262398.250000,185220.794925
492,3098636.062500,2262398.250000,185220.794925
493,3093989.987500,2262398.250000,185025.915838
494,3140444.287500,2262398.250000,185025.915838
495,3135938.387500,2262398.250000,185025.915838
496,3070733.762500,2262398.250000,185025.915838
497,3070733.762500,2262398.250000,184831.241792
498,3071041.275000,2262398.250000,184831.241792
499,3045161.850000,2262398.250000,184831.241792
500,2967157.950000,2262398.250000,184831.241792
501,2984555.775000,2262398.250000,184636.772571
502,2993330.325000,2262398.250000,184636.772571
503,2995576.900000,2262398.250000,184636.772571
504,2995576.900000,2262398.250000,184636.772571
505,2909845.900000,2262398.250000,184442.507961
506,2913166.525000,2262398.250000,184442.507961
507,2935959.175000,2262398.250000,184442.507961
508,2944850.400000,2262398.250000,184442.507961
509,2961058.862500,2262398.250000,184248.447744
510,2977995.362500,2262398.250000,184248.447744
511,2984478.262500,2262398.250000,184248.447744
512,2953568.875000,2262398.250000,184248.447744
513,2948669.125000,2262398.250000,184054.591707
514,2949303.925000,2262398.250000,184054.591707
515,2949448.712500,2262398.250000,184054.591707
516,2951006.075000,2262398.250000,184054.591707
517,2968394.175000,2262398.250000,183860.939635
518,2927525.112500,2262398.250000,183860.939635
519,2928414.800000,2262398.250000,183860.939635
520,2900981.700000,2262398.250000,183860.939635
521,2904100.887500,2262398.250000,183667.491313
522,2888252.750000,2262398.250000,183667.491313
523,2888252.750000,2262398.250000,183667.491313
524,2865460.100000,2262398.250000,183667.491313
525,2866386.200000,2262398.250000,183474.246526
526,2864728.362500,2262398.250000,183474.246526
527,2851462.787500,2262398.250000,183474.246526
528,2860162.412500,2262398.250000,183474.246526
529,2856447.912500,2262398.250000,183281.205061
530,2874549.237500,2262398.250000,183281.205061
531,2857109.287500,2262398.250000,183281.205061
532,2857109.287500,2262398.250000,183281.205061
533,2835222.862500,2262398.250000,183088.366704
534,2834588.062500,2262398.250000,183088.366704
535,2835760.837500,2262398.250000,183088.366704
536,2836762.650000,2262398.250000,183088.366704
537,2836428.725000,2262398.250000,182895.731240
538,2837383.125000,2262398.250000,182895.731240
539,2833779.150000,2262398.250000,182895.731240
540,2919857.687500,2262398.250000,182895.731240
541,2919496.925000,2262398.250000,182703.298457
542,2919496.925000,2262398.250000,182703.298457
543,2904838.100000,2262398.250000,182703.298457
544,2892626.250000,2262398.250000,182703.298457
545,2891429.650000,2262398.250000,182511.068141
546,2890316.250000,2262398.250000,182511.068141
547,2891278.025000,2262398.250000,182511.068141
548,2890181.900000,2262398.250000,182511.068141
549,2898024.100000,2262398.250000,182319.040079
550,2879144.612500,2262398.250000,182319.040079
551,2873454.362500,2262398.250000,182319.040079
552,2870990.775000,2262398.250000,182319.040079
553,2867446.625000,2262398.250000,182127.214058
554,2753790.175000,2262398.250000,182127.214058
555,2766315.600000,2262398.250000,182127.214058
556,2772010.900000,2262398.250000,182127.214058
557,2772010.900000,2262398.250000,181935.589866
558,2818956.100000,2262398.250000,181935.589866
559,2823440.387500,2262398.250000,181935.589866
560,2827517.437500,2262398.250000,181935.589866
561,2855553.037500,2262398.250000,181744.167291
562,2849064.825000,2262398.250000,181744.167291
563,2685801.475000,2262398.250000,181744.167291
564,2683425.650000,2262398.250000,181744.167291
565,2689694.087500,2262398.250000,181552.946119
566,2696918.962500,2262398.250000,181552.946119
567,2697327.000000,2262398.250000,181552.946119
568,2702043.825000,2262398.250000,181552.946119
569,2705865.450000,2262398.250000,181361.926140
570,2886513.575000,2262398.250000,181361.926140
571,2888403.350000,2262398.250000,181361.926140
572,2888587.325000,2262398.250000,181361.926140
573,2888238.962500,2262398.250000,181171.107142
574,2955691.800000,2262398.250000,181171.107142
575,2952452.075000,2262398.250000,181171.107142
576,2949911.937500,2262398.250000,181171.107142
577,2889797.075000,2262398.250000,180980.488913
578,2891455.325000,2262398.250000,180980.488913
579,2891455.325000,2262398.250000,180980.488913
580,2891455.325000,2262398.250000,180980.488913
581,2911222.962500,2262398.250000,180790.071242
582,2881192.662500,2262398.250000,180790.071242
583,2855918.500000,2262398.250000,180790.071242
584,2857755.300000,2262398.250000,180790.071242
585,2857755.300000,2262398.250000,180599.853918
586,2859227.925000,2262398.250000,180599.853918
587,2862564.375000,2262398.250000,180599.853918
588,2876851.375000,2262398.250000,180599.853918
589,2876851.375000,2262398.250000,180409.836730
590,2873799.900000,2262398.250000,180409.836730
591,2607499.150000,2262398.250000,180409.836730
592,2607629.087500,2262398.250000,180409.836730
593,2607057.087500,2262398.250000,180220.019467
594,2603585.900000,2262398.250000,180220.019467
595,2603585.900000,2262398.250000,180220.019467
596,2598293.025000,2262398.250000,180220.019467
597,2595070.462500,2262398.250000,180030.401920
598,2595070.462500,2262398.250000,180030.401920
599,2586722.025000,2262398.250000,180030.401920
600,2588256.600000,2262398.250000,180030.401920
601,2591173.125000,2262398.250000,179840.983878
602,2591516.737500,2262398.250000,179840.983878
603,2586244.237500,2262398.250000,179840.983878
604,2597666.737500,2262398.250000,179840.983878
605,2597666.737500,2262398.250000,179651.765131
606,2612666.850000,2262398.250000,179651.765131
607,2616138.037500,2262398.250000,179651.765131
608,2656596.787500,2262398.250000,179651.765131
609,2662967.437500,2262398.250000,179462.745470
610,2667006.375000,2262398.250000,179462.745470
611,2666325.975000,2262398.250000,179462.745470
612,2643850.575000,2262398.250000,179462.745470
613,2643638.075000,2262398.250000,179273.924684
614,2643625.062500,2262398.250000,179273.924684
615,2640153.875000,2262398.250000,179273.924684
616,2640153.875000,2262398.250000,179273.924684
617,2634671.800000,2262398.250000,179085.302566
618,2634671.800000,2262398.250000,179085.302566
619,2637827.425000,2262398.250000,179085.302566
620,2635895.425000,2262398.250000,179085.302566
621,2635078.562500,2262398.250000,178896.878905
622,2643218.812500,2262398.250000,178896.878905
623,2625324.450000,2262398.250000,178896.878905
624,2624398.350000,2262398.250000,178896.878905
625,2623762.162500,2262398.250000,178708.653493
626,2633030.225000,2262398.250000,178708.653493
627,2633030.225000,2262398.250000,178708.653493
628,2635864.525000,2262398.250000,178708.653493
629,2635864.525000,2262398.250000,178520.626122
630,2635864.525000,2262398.250000,178520.626122
631,2635864.525000,2262398.250000,178520.626122
632,2617514.375000,2262398.250000,178520.626122
633,2626150.625000,2262398.250000,178332.796583
634,2626150.625000,2262398.250000,178332.796583
635,2631410.925000,2262398.250000,178332.796583
