iteration,current,best,temp
51,2244470.662500,2148822.762500,171199.823484
52,2232596.512500,2148822.762500,171199.823484
53,2288914.912500,2148822.762500,171199.823484
54,2287639.812500,2148822.762500,171199.823484
55,2287639.812500,2148822.762500,171199.823484
56,2189347.212500,2148822.762500,170343.824366
57,2182697.012500,2148822.762500,170343.824366
58,2156066.012500,2148822.762500,170343.824366
59,2145827.200000,2145827.200000,170343.824366
60,2162851.462500,2145827.200000,170343.824366
61,2163940.462500,2145827.200000,169492.105245
62,2163940.462500,2145827.200000,169492.105245
63,2177452.862500,2145827.200000,169492.105245
64,2170768.462500,2145827.200000,169492.105245
65,2148152.000000,2145827.200000,169492.105245
66,2144105.000000,2144105.000000,168644.644718
67,2144564.112500,2144105.000000,168644.644718
68,2144564.112500,2144105.000000,168644.644718
69,2144564.112500,2144105.000000,168644.644718
70,2144564.112500,2144105.000000,168644.644718
71,2144073.312500,2144073.312500,167801.421495
72,2146746.687500,2144073.312500,167801.421495
73,2153150.375000,2144073.312500,167801.421495
74,2066445.575000,2066445.575000,167801.421495
75,2067625.325000,2066445.575000,167801.421495
76,2034947.200000,2034947.200000,166962.414387
77,2046205.912500,2034947.200000,166962.414387
78,2053472.025000,2034947.200000,166962.414387
79,2057469.525000,2034947.200000,166962.414387
80,2058409.100000,2034947.200000,166962.414387
81,2058409.100000,2034947.200000,166127.602315
82,2067737.262500,2034947.200000,166127.602315
83,2053516.950000,2034947.200000,166127.602315
84,2077451.700000,2034947.200000,166127.602315
85,2077451.700000,2034947.200000,166127.602315
86,2072930.000000,2034947.200000,165296.964304
87,2084280.762500,2034947.200000,165296.964304
88,2036514.862500,2034947.200000,165296.964304
89,2044356.625000,2034947.200000,165296.964304
90,2008814.387500,2008814.387500,165296.964304
91,2000972.625000,2000972.625000,164470.479482
92,2008201.275000,2000972.625000,164470.479482
93,2003106.900000,2000972.625000,164470.479482
94,2096325.300000,2000972.625000,164470.479482
95,2097691.200000,2000972.625000,164470.479482
96,2097691.200000,2000972.625000,163648.127085
97,2098378.575000,2000972.625000,163648.127085
98,2077075.762500,2000972.625000,163648.127085
99,2077075.762500,2000972.625000,163648.127085
100,2079330.450000,2000972.625000,163648.127085
101,2193201.587500,2000972.625000,162829.886449
102,2155408.337500,2000972.625000,162829.886449
103,2164892.912500,2000972.625000,162829.886449
104,2148133.862500,2000972.625000,162829.886449
105,2135917.037500,2000972.625000,162829.886449
106,2134895.037500,2000972.625000,162015.737017
107,2091169.662500,2000972.625000,162015.737017
108,2091169.662500,2000972.625000,162015.737017
109,2074085.287500,2000972.625000,162015.737017
110,2074085.287500,2000972.625000,162015.737017
111,2223862.087500,2000972.625000,161205.658332
112,2224922.487500,2000972.625000,161205.658332
113,2146179.537500,2000972.625000,161205.658332
114,2146179.537500,2000972.625000,161205.658332
115,2129506.287500,2000972.625000,161205.658332
116,2139381.537500,2000972.625000,160399.630040
117,2158631.950000,2000972.625000,160399.630040
118,2158631.950000,2000972.625000,160399.630040
119,2003114.425000,2000972.625000,160399.630040
120,2003114.425000,2000972.625000,160399.630040
121,2188395.787500,2000972.625000,159597.631890
122,2196248.212500,2000972.625000,159597.631890
123,2196275.875000,2000972.625000,159597.631890
124,2221805.787500,2000972.625000,159597.631890
125,2218615.100000,2000972.625000,159597.631890
126,2214354.350000,2000972.625000,158799.643731
127,2213201.750000,2000972.625000,158799.643731
128,2142167.900000,2000972.625000,158799.643731
129,2142899.150000,2000972.625000,158799.643731
130,2138410.225000,2000972.625000,158799.643731
131,2141942.737500,2000972.625000,158005.645512
132,2139921.437500,2000972.625000,158005.645512
133,2152364.837500,2000972.625000,158005.645512
134,2165846.837500,2000972.625000,158005.645512
135,2165846.837500,2000972.625000,158005.645512
136,2165846.837500,2000972.625000,157215.617285
137,2167231.337500,2000972.625000,157215.617285
138,2155972.625000,2000972.625000,157215.617285
139,2198911.125000,2000972.625000,157215.617285
140,2186467.725000,2000972.625000,157215.617285
141,2198517.100000,2000972.625000,156429.539198
142,2193362.900000,2000972.625000,156429.539198
143,2200319.300000,2000972.625000,156429.539198
144,2201057.712500,2000972.625000,156429.539198
145,2129074.812500,2000972.625000,156429.539198
146,2124939.012500,2000972.625000,155647.391502
147,2149337.900000,2000972.625000,155647.391502
148,2126169.425000,2000972.625000,155647.391502
149,1952346.900000,1952346.900000,155647.391502
150,1960086.587500,1952346.900000,155647.391502
151,1959068.625000,1952346.900000,154869.154545
152,1925385.825000,1925385.825000,154869.154545
153,1827422.212500,1827422.212500,154869.154545
154,1947761.737500,1827422.212500,154869.154545
155,1947127.950000,1827422.212500,154869.154545
156,1921979.937500,1827422.212500,154094.808772
157,1872410.587500,1827422.212500,154094.808772
158,1873946.737500,1827422.212500,154094.808772
159,1873588.762500,1827422.212500,154094.808772
160,1872352.737500,1827422.212500,154094.808772
161,1854397.025000,1827422.212500,153324.334728
162,1897258.025000,1827422.212500,153324.334728
163,1925861.075000,1827422.212500,153324.334728
164,1922608.237500,1827422.212500,153324.334728
165,1925500.987500,1827422.212500,153324.334728
166,1926671.662500,1827422.212500,152557.713054
167,1934220.412500,1827422.212500,152557.713054
168,1945453.612500,1827422.212500,152557.713054
169,1947622.200000,1827422.212500,152557.713054
170,1940913.550000,1827422.212500,152557.713054
171,1944816.612500,1827422.212500,151794.924489
172,1944816.612500,1827422.212500,151794.924489
173,1964733.612500,1827422.212500,151794.924489
174,1888674.137500,1827422.212500,151794.924489
175,1898749.137500,1827422.212500,151794.924489
176,1898749.137500,1827422.212500,151035.949867
177,1898749.137500,1827422.212500,151035.949867
178,1908737.962500,1827422.212500,151035.949867
179,1955335.162500,1827422.212500,151035.949867
180,1961332.512500,1827422.212500,151035.949867
181,1992241.900000,1827422.212500,150280.770117
182,1974729.400000,1827422.212500,150280.770117
183,1961856.175000,1827422.212500,150280.770117
184,1952960.550000,1827422.212500,150280.770117
185,1962891.800000,1827422.212500,150280.770117
186,1964924.600000,1827422.212500,149529.366267
187,1955665.400000,1827422.212500,149529.366267
188,1941575.112500,1827422.212500,149529.366267
189,1941575.112500,1827422.212500,149529.366267
190,1945158.200000,1827422.212500,149529.366267
191,1957833.800000,1827422.212500,148781.719435
192,2045425.950000,1827422.212500,148781.719435
193,2072851.162500,1827422.212500,148781.719435
194,2074445.475000,1827422.212500,148781.719435
195,2074445.475000,1827422.212500,148781.719435
196,1900007.575000,1827422.212500,148037.810838
197,1888207.075000,1827422.212500,148037.810838
198,1887154.375000,1827422.212500,148037.810838
199,1895651.150000,1827422.212500,148037.810838
200,1895651.150000,1827422.212500,148037.810838
201,1900788.875000,1827422.212500,147297.621784
202,1906722.687500,1827422.212500,147297.621784
203,1905823.887500,1827422.212500,147297.621784
204,1925849.312500,1827422.212500,147297.621784
205,1935604.312500,1827422.212500,147297.621784
206,1935287.662500,1827422.212500,146561.133675
207,1928997.037500,1827422.212500,146561.133675
208,1925772.037500,1827422.212500,146561.133675
209,1929047.912500,1827422.212500,146561.133675
210,1948928.912500,1827422.212500,146561.133675
211,1948928.912500,1827422.212500,145828.328007
212,1948928.912500,1827422.212500,145828.328007
213,1948928.912500,1827422.212500,145828.328007
214,1950494.012500,1827422.212500,145828.328007
215,1944252.137500,1827422.212500,145828.328007
216,1944252.137500,1827422.212500,145099.186367
217,1931137.487500,1827422.212500,145099.186367
218,1931137.487500,1827422.212500,145099.186367
219,1937482.525000,1827422.212500,145099.186367
220,1936493.375000,1827422.212500,145099.186367
221,1933657.325000,1827422.212500,144373.690435
222,1933657.325000,1827422.212500,144373.690435
223,1946596.387500,1827422.212500,144373.690435
224,1939015.600000,1827422.212500,144373.690435
225,1938478.437500,1827422.212500,144373.690435
226,1937735.062500,1827422.212500,143651.821983
227,1945108.237500,1827422.212500,143651.821983
228,1950141.675000,1827422.212500,143651.821983
229,1938490.275000,1827422.212500,143651.821983
230,1936385.962500,1827422.212500,143651.821983
231,1928418.212500,1827422.212500,142933.562873
232,2057236.812500,1827422.212500,142933.562873
233,2187219.612500,1827422.212500,142933.562873
234,2167408.225000,1827422.212500,142933.562873
235,2155102.525000,1827422.212500,142933.562873
236,2155102.525000,1827422.212500,142218.895058
237,2162290.150000,1827422.212500,142218.895058
238,2162290.150000,1827422.212500,142218.895058
239,2182239.887500,1827422.212500,142218.895058
240,2191601.575000,1827422.212500,142218.895058
241,2191601.575000,1827422.212500,141507.800583
242,2200018.512500,1827422.212500,141507.800583
243,2337672.200000,1827422.212500,141507.800583
244,2316327.050000,1827422.212500,141507.800583
245,2317826.700000,1827422.212500,141507.800583
246,2380739.525000,1827422.212500,140800.261580
247,2380739.525000,1827422.212500,140800.261580
248,2387451.050000,1827422.212500,140800.261580
249,2396912.975000,1827422.212500,140800.261580
250,2454855.575000,1827422.212500,140800.261580
251,2472947.450000,1827422.212500,140096.260272
252,2473340.700000,1827422.212500,140096.260272
253,2473340.700000,1827422.212500,140096.260272
254,2464966.675000,1827422.212500,140096.260272
255,2465285.537500,1827422.212500,140096.260272
256,2457912.362500,1827422.212500,139395.778971
257,2460469.350000,1827422.212500,139395.778971
258,2422999.875000,1827422.212500,139395.778971
259,2438220.975000,1827422.212500,139395.778971
260,2438220.975000,1827422.212500,139395.778971
261,2445531.275000,1827422.212500,138698.800076
262,2501760.725000,1827422.212500,138698.800076
263,2501760.725000,1827422.212500,138698.800076
264,2501690.425000,1827422.212500,138698.800076
265,2500248.675000,1827422.212500,138698.800076
266,2501062.350000,1827422.212500,138005.306076
267,2497815.600000,1827422.212500,138005.306076
268,2481827.037500,1827422.212500,138005.306076
269,2484630.612500,1827422.212500,138005.306076
270,2499431.600000,1827422.212500,138005.306076
271,2541643.975000,1827422.212500,137315.279545
272,2543866.975000,1827422.212500,137315.279545
273,2505858.100000,1827422.212500,137315.279545
274,2359438.887500,1827422.212500,137315.279545
275,2373237.287500,1827422.212500,137315.279545
276,2360394.262500,1827422.212500,136628.703148
277,2310033.262500,1827422.212500,136628.703148
278,2310033.262500,1827422.212500,136628.703148
279,2369567.187500,1827422.212500,136628.703148
280,2361251.250000,1827422.212500,136628.703148
281,2364989.175000,1827422.212500,135945.559632
282,2321576.250000,1827422.212500,135945.559632
283,2319824.287500,1827422.212500,135945.559632
284,2319824.287500,1827422.212500,135945.559632
285,2322153.687500,1827422.212500,135945.559632
286,2322153.687500,1827422.212500,135265.831834
287,2321784.687500,1827422.212500,135265.831834
288,2097353.562500,1827422.212500,135265.831834
289,2212328.187500,1827422.212500,135265.831834
290,2094892.687500,1827422.212500,135265.831834
291,2102974.050000,1827422.212500,134589.502675
292,2106067.987500,1827422.212500,134589.502675
293,2110949.975000,1827422.212500,134589.502675
294,2108057.225000,1827422.212500,134589.502675
295,2103125.787500,1827422.212500,134589.502675
296,2103125.787500,1827422.212500,133916.555161
297,2088457.287500,1827422.212500,133916.555161
298,2097084.762500,1827422.212500,133916.555161
299,2094126.487500,1827422.212500,133916.555161
300,2085629.712500,1827422.212500,133916.555161
301,2041022.512500,1827422.212500,133246.972385
302,2039053.487500,1827422.212500,133246.972385
303,1969427.975000,1827422.212500,133246.972385
304,1968967.700000,1827422.212500,133246.972385
305,1950924.500000,1827422.212500,133246.972385
306,1950924.500000,1827422.212500,132580.737523
307,1941817.187500,1827422.212500,132580.737523
308,1933491.625000,1827422.212500,132580.737523
309,1941817.187500,1827422.212500,132580.737523
310,1958197.187500,1827422.212500,132580.737523
311,1958409.687500,1827422.212500,131917.833836
312,1963851.462500,1827422.212500,131917.833836
313,1973490.637500,1827422.212500,131917.833836
314,1957788.825000,1827422.212500,131917.833836
315,1955698.275000,1827422.212500,131917.833836
316,1944720.375000,1827422.212500,131258.244667
317,1940574.825000,1827422.212500,131258.244667
318,1924552.325000,1827422.212500,131258.244667
319,1932317.525000,1827422.212500,131258.244667
320,2053532.362500,1827422.212500,131258.244667
321,1956959.537500,1827422.212500,130601.953443
322,1973490.587500,1827422.212500,130601.953443
323,1973490.587500,1827422.212500,130601.953443
324,1976148.675000,1827422.212500,130601.953443
325,1985275.237500,1827422.212500,130601.953443
326,1980652.112500,1827422.212500,129948.943676
327,1980652.112500,1827422.212500,129948.943676
328,1981206.512500,1827422.212500,129948.943676
329,1986342.062500,1827422.212500,129948.943676
330,2006033.000000,1827422.212500,129948.943676
331,2006033.000000,1827422.212500,129299.198958
332,2000591.225000,1827422.212500,129299.198958
333,1999751.512500,1827422.212500,129299.198958
334,1999751.512500,1827422.212500,129299.198958
335,1995041.587500,1827422.212500,129299.198958
336,1993466.087500,1827422.212500,128652.702963
337,1974664.837500,1827422.212500,128652.702963
338,1988957.437500,1827422.212500,128652.702963
339,1988863.437500,1827422.212500,128652.702963
340,1967842.737500,1827422.212500,128652.702963
341,1958716.175000,1827422.212500,128009.439448
342,1975296.687500,1827422.212500,128009.439448
343,1975087.250000,1827422.212500,128009.439448
344,1974477.162500,1827422.212500,128009.439448
345,1998749.562500,1827422.212500,128009.439448
346,1993976.525000,1827422.212500,127369.392251
347,1954984.812500,1827422.212500,127369.392251
348,1932802.912500,1827422.212500,127369.392251
349,2206214.512500,1827422.212500,127369.392251
350,2217964.925000,1827422.212500,127369.392251
351,2183573.150000,1827422.212500,126732.545290
352,2187035.825000,1827422.212500,126732.545290
353,2178967.025000,1827422.212500,126732.545290
354,2176269.025000,1827422.212500,126732.545290
355,2177458.525000,1827422.212500,126732.545290
356,2179706.487500,1827422.212500,126098.882563
357,2161094.487500,1827422.212500,126098.882563
358,2161094.487500,1827422.212500,126098.882563
359,2161094.487500,1827422.212500,126098.882563
360,2161094.487500,1827422.212500,126098.882563
361,2155908.512500,1827422.212500,125468.388150
362,2155605.112500,1827422.212500,125468.388150
363,2158706.662500,1827422.212500,125468.388150
364,2145586.612500,1827422.212500,125468.388150
365,2156566.612500,1827422.212500,125468.388150
366,2159836.925000,1827422.212500,124841.046210
367,2139771.125000,1827422.212500,124841.046210
368,2151733.725000,1827422.212500,124841.046210
369,2168752.425000,1827422.212500,124841.046210
370,2182390.325000,1827422.212500,124841.046210
371,2204379.750000,1827422.212500,124216.840979
372,2212448.550000,1827422.212500,124216.840979
373,2226557.362500,1827422.212500,124216.840979
374,2258008.425000,1827422.212500,124216.840979
375,2255650.725000,1827422.212500,124216.840979
376,2257190.862500,1827422.212500,123595.756774
377,2194083.462500,1827422.212500,123595.756774
378,1861063.387500,1827422.212500,123595.756774
379,1861204.937500,1827422.212500,123595.756774
380,1864451.687500,1827422.212500,123595.756774
381,1864451.687500,1827422.212500,122977.777990
382,1877616.687500,1827422.212500,122977.777990
383,1846080.200000,1827422.212500,122977.777990
384,1843537.850000,1827422.212500,122977.777990
385,1843537.850000,1827422.212500,122977.777990
386,1843537.850000,1827422.212500,122362.889100
387,1845079.625000,1827422.212500,122362.889100
388,1846238.062500,1827422.212500,122362.889100
389,1824288.187500,1824288.187500,122362.889100
390,1841203.537500,1824288.187500,122362.889100
391,1845227.737500,1824288.187500,121751.074654
392,1855219.762500,1824288.187500,121751.074654
393,1855219.762500,1824288.187500,121751.074654
394,1851604.437500,1824288.187500,121751.074654
395,1851604.437500,1824288.187500,121751.074654
396,1851604.437500,1824288.187500,121142.319281
397,1852467.637500,1824288.187500,121142.319281
398,1852467.637500,1824288.187500,121142.319281
399,1863415.637500,1824288.187500,121142.319281
400,1996873.637500,1824288.187500,121142.319281
401,1991600.237500,1824288.187500,120536.607685
402,1995113.362500,1824288.187500,120536.607685
403,1995113.362500,1824288.187500,120536.607685
404,2000024.925000,1824288.187500,120536.607685
405,1891788.225000,1824288.187500,120536.607685
406,1876700.650000,1824288.187500,119933.924646
407,1899901.900000,1824288.187500,119933.924646
408,1899901.900000,1824288.187500,119933.924646
409,1816963.925000,1816963.925000,119933.924646
410,1816963.925000,1816963.925000,119933.924646
411,1816647.462500,1816647.462500,119334.255023
412,1816647.462500,1816647.462500,119334.255023
413,1816897.975000,1816647.462500,119334.255023
414,1821132.625000,1816647.462500,119334.255023
415,1820757.250000,1816647.462500,119334.255023
416,1835470.750000,1816647.462500,118737.583748
417,1833082.650000,1816647.462500,118737.583748
418,1816919.175000,1816647.462500,118737.583748
419,1860293.975000,1816647.462500,118737.583748
420,1985652.650000,1816647.462500,118737.583748
421,1985652.650000,1816647.462500,118143.895829
422,1987670.325000,1816647.462500,118143.895829
423,1985305.125000,1816647.462500,118143.895829
424,1989372.000000,1816647.462500,118143.895829
425,1986430.800000,1816647.462500,118143.895829
426,1986430.800000,1816647.462500,117553.176350
427,1980685.200000,1816647.462500,117553.176350
428,1980531.750000,1816647.462500,117553.176350
429,1997117.000000,1816647.462500,117553.176350
430,1996457.700000,1816647.462500,117553.176350
431,1974623.162500,1816647.462500,116965.410468
432,1993520.812500,1816647.462500,116965.410468
433,1978734.525000,1816647.462500,116965.410468
434,1971071.987500,1816647.462500,116965.410468
435,1987477.925000,1816647.462500,116965.410468
436,1987477.925000,1816647.462500,116380.583416
437,1969554.325000,1816647.462500,116380.583416
438,1969554.325000,1816647.462500,116380.583416
439,1969554.325000,1816647.462500,116380.583416
440,1971695.337500,1816647.462500,116380.583416
441,1974161.262500,1816647.462500,115798.680499
442,1974268.212500,1816647.462500,115798.680499
443,1978070.112500,1816647.462500,115798.680499
444,1977933.112500,1816647.462500,115798.680499
445,1980826.425000,1816647.462500,115798.680499
446,1983611.375000,1816647.462500,115219.687096
447,1982006.200000,1816647.462500,115219.687096
448,1982006.200000,1816647.462500,115219.687096
449,1982006.200000,1816647.462500,115219.687096
450,1971904.375000,1816647.462500,115219.687096
451,1971765.675000,1816647.462500,114643.588661
452,1979948.025000,1816647.462500,114643.588661
453,1974199.150000,1816647.462500,114643.588661
454,1990764.550000,1816647.462500,114643.588661
455,1989521.425000,1816647.462500,114643.588661
456,1978573.425000,1816647.462500,114070.370718
457,1958086.612500,1816647.462500,114070.370718
458,1949860.675000,1816647.462500,114070.370718
459,1949860.675000,1816647.462500,114070.370718
460,1966476.050000,1816647.462500,114070.370718
461,1857246.087500,1816647.462500,113500.018864
462,1854505.850000,1816647.462500,113500.018864
463,1854643.625000,1816647.462500,113500.018864
464,1831442.375000,1816647.462500,113500.018864
465,1712432.175000,1712432.175000,113500.018864
466,1699793.675000,1699793.675000,112932.518770
467,1700818.612500,1699793.675000,112932.518770
468,1701790.412500,1699793.675000,112932.518770
469,1701245.387500,1699793.675000,112932.518770
470,1700273.587500,1699793.675000,112932.518770
471,1700273.587500,1699793.675000,112367.856176
472,1700280.712500,1699793.675000,112367.856176
473,1700280.712500,1699793.675000,112367.856176
474,1726430.487500,1699793.675000,112367.856176
475,1725438.800000,1699793.675000,112367.856176
476,1724621.600000,1699793.675000,111806.016895
477,1732261.175000,1699793.675000,111806.016895
478,1724147.787500,1699793.675000,111806.016895
479,1736680.587500,1699793.675000,111806.016895
480,1736680.587500,1699793.675000,111806.016895
481,1718137.287500,1699793.675000,111246.986810
482,1853985.587500,1699793.675000,111246.986810
483,1855228.712500,1699793.675000,111246.986810
484,1848024.637500,1699793.675000,111246.986810
485,1820929.875000,1699793.675000,111246.986810
486,1824578.625000,1699793.675000,110690.751876
487,1838923.500000,1699793.675000,110690.751876
488,1874671.537500,1699793.675000,110690.751876
489,1875340.337500,1699793.675000,110690.751876
490,1875340.337500,1699793.675000,110690.751876
491,1882541.350000,1699793.675000,110137.298117
492,1878425.912500,1699793.675000,110137.298117
493,1879239.587500,1699793.675000,110137.298117
494,1876348.037500,1699793.675000,110137.298117
495,1876360.037500,1699793.675000,110137.298117
496,1876360.037500,1699793.675000,109586.611626
497,1864446.137500,1699793.675000,109586.611626
498,1861261.937500,1699793.675000,109586.611626
499,1856427.887500,1699793.675000,109586.611626
500,1856427.887500,1699793.675000,109586.611626
501,1807603.575000,1699793.675000,109038.678568
502,1808301.100000,1699793.675000,109038.678568
503,1808413.087500,1699793.675000,109038.678568
504,1784927.775000,1699793.675000,109038.678568
505,1784927.775000,1699793.675000,109038.678568
506,1792881.337500,1699793.675000,108493.485175
507,1799323.275000,1699793.675000,108493.485175
508,1803123.225000,1699793.675000,108493.485175
509,1792276.350000,1699793.675000,108493.485175
510,1806858.975000,1699793.675000,108493.485175
511,1806858.975000,1699793.675000,107951.017750
512,1810587.412500,1699793.675000,107951.017750
513,1810899.787500,1699793.675000,107951.017750
514,1849212.287500,1699793.675000,107951.017750
515,1858307.712500,1699793.675000,107951.017750
516,1858307.712500,1699793.675000,107411.262661
517,1843832.225000,1699793.675000,107411.262661
518,1841739.637500,1699793.675000,107411.262661
519,1857297.700000,1699793.675000,107411.262661
520,1857297.700000,1699793.675000,107411.262661
521,1892781.400000,1699793.675000,106874.206348
522,1892781.400000,1699793.675000,106874.206348
523,1892781.400000,1699793.675000,106874.206348
524,1897159.150000,1699793.675000,106874.206348
525,1889949.525000,1699793.675000,106874.206348
526,1889949.525000,1699793.675000,106339.835316
527,1898232.112500,1699793.675000,106339.835316
528,1908464.300000,1699793.675000,106339.835316
529,1962464.600000,1699793.675000,106339.835316
530,1976476.137500,1699793.675000,106339.835316
531,1976476.137500,1699793.675000,105808.136139
532,1976476.137500,1699793.675000,105808.136139
533,1976476.137500,1699793.675000,105808.136139
534,1933174.775000,1699793.675000,105808.136139
535,1872743.200000,1699793.675000,105808.136139
536,1872743.200000,1699793.675000,105279.095459
537,1995654.400000,1699793.675000,105279.095459
538,1996465.150000,1699793.675000,105279.095459
539,1948871.837500,1699793.675000,105279.095459
540,2039488.437500,1699793.675000,105279.095459
541,2039488.437500,1699793.675000,104752.699981
542,2035459.137500,1699793.675000,104752.699981
543,2023245.212500,1699793.675000,104752.699981
544,2023245.212500,1699793.675000,104752.699981
545,2022184.900000,1699793.675000,104752.699981
546,2022184.900000,1699793.675000,104228.936481
547,2022520.950000,1699793.675000,104228.936481
548,2022520.950000,1699793.675000,104228.936481
549,2006975.700000,1699793.675000,104228.936481
550,1988395.075000,1699793.675000,104228.936481
551,1990268.050000,1699793.675000,103707.791799
552,1990268.050000,1699793.675000,103707.791799
553,2056993.825000,1699793.675000,103707.791799
554,2056993.825000,1699793.675000,103707.791799
555,2056993.825000,1699793.675000,103707.791799
556,2056395.025000,1699793.675000,103189.252840
557,2075988.725000,1699793.675000,103189.252840
558,2073878.100000,1699793.675000,103189.252840
559,2073878.100000,1699793.675000,103189.252840
560,2073878.100000,1699793.675000,103189.252840
561,2066035.900000,1699793.675000,102673.306576
562,2060908.337500,1699793.675000,102673.306576
563,2015508.150000,1699793.675000,102673.306576
564,2004581.212500,1699793.675000,102673.306576
565,2048725.462500,1699793.675000,102673.306576
566,2042320.887500,1699793.675000,102159.940043
567,2042320.887500,1699793.675000,102159.940043
568,2041758.000000,1699793.675000,102159.940043
569,2055052.450000,1699793.675000,102159.940043
570,2055368.387500,1699793.675000,102159.940043
571,2026987.137500,1699793.675000,101649.140343
572,2067550.737500,1699793.675000,101649.140343
573,2065336.025000,1699793.675000,101649.140343
574,2065336.025000,1699793.675000,101649.140343
575,2054528.200000,1699793.675000,101649.140343
576,2079633.450000,1699793.675000,101140.894641
577,2067649.200000,1699793.675000,101140.894641
578,2022509.600000,1699793.675000,101140.894641
579,2030645.300000,1699793.675000,101140.894641
580,2052676.550000,1699793.675000,101140.894641
581,2056705.850000,1699793.675000,100635.190168
582,2043825.850000,1699793.675000,100635.190168
583,2042483.162500,1699793.675000,100635.190168
584,2032659.737500,1699793.675000,100635.190168
585,2028220.162500,1699793.675000,100635.190168
586,2036168.600000,1699793.675000,100132.014217
587,2036168.600000,1699793.675000,100132.014217
588,2037409.125000,1699793.675000,100132.014217
589,2079853.350000,1699793.675000,100132.014217
590,2079853.350000,1699793.675000,100132.014217
591,2064151.537500,1699793.675000,99631.354146
592,2066576.887500,1699793.675000,99631.354146
593,2010784.087500,1699793.675000,99631.354146
594,2010784.087500,1699793.675000,99631.354146
595,1978484.587500,1699793.675000,99631.354146
596,1963317.162500,1699793.675000,99133.197375
597,1963698.412500,1699793.675000,99133.197375
598,1963698.412500,1699793.675000,99133.197375
599,1963698.412500,1699793.675000,99133.197375
600,1969008.525000,1699793.675000,99133.197375
601,1969008.525000,1699793.675000,98637.531388
602,2088905.850000,1699793.675000,98637.531388
603,2073560.100000,1699793.675000,98637.531388
604,2086434.150000,1699793.675000,98637.531388
605,2086434.150000,1699793.675000,98637.531388
606,2081620.875000,1699793.675000,98144.343731
607,2079809.625000,1699793.675000,98144.343731
608,2079809.625000,1699793.675000,98144.343731
609,2079809.625000,1699793.675000,98144.343731
610,2084832.825000,1699793.675000,98144.343731
611,2086301.950000,1699793.675000,97653.622013
612,2079409.862500,1699793.675000,97653.622013
613,2079409.862500,1699793.675000,97653.622013
614,2079346.975000,1699793.675000,97653.622013
615,2079346.975000,1699793.675000,97653.622013
616,2105215.650000,1699793.675000,97165.353903
617,2187310.150000,1699793.675000,97165.353903
618,2191578.212500,1699793.675000,97165.353903
619,2187870.812500,1699793.675000,97165.353903
620,2174831.150000,1699793.675000,97165.353903
621,2175597.987500,1699793.675000,96679.527133
622,2177173.937500,1699793.675000,96679.527133
623,2179500.437500,1699793.675000,96679.527133
624,2189597.937500,1699793.675000,96679.527133
625,2189597.937500,1699793.675000,96679.527133
626,2184694.962500,1699793.675000,96196.129497
627,2183602.962500,1699793.675000,96196.129497
628,2150581.312500,1699793.675000,96196.129497
629,2122848.912500,1699793.675000,96196.129497
630,2020575.950000,1699793.675000,96196.129497
631,2020575.950000,1699793.675000,95715.148850
632,1992775.275000,1699793.675000,95715.148850
633,1992775.275000,1699793.675000,95715.148850
634,1992775.275000,1699793.675000,95715.148850
635,1992775.275000,1699793.675000,95715.148850
