iteration,current,best,temp
164,2308806.850000,2299749.950000,153324.334728
165,2320920.050000,2299749.950000,153324.334728
166,2320920.050000,2299749.950000,152557.713054
167,2387863.300000,2299749.950000,152557.713054
168,2380869.550000,2299749.950000,152557.713054
169,2407978.800000,2299749.950000,152557.713054
170,2412663.000000,2299749.950000,152557.713054
171,2414468.012500,2299749.950000,151794.924489
172,2405561.712500,2299749.950000,151794.924489
173,2406295.550000,2299749.950000,151794.924489
174,2418277.737500,2299749.950000,151794.924489
175,2393262.575000,2299749.950000,151794.924489
176,2413682.512500,2299749.950000,151035.949867
177,2419948.912500,2299749.950000,151035.949867
178,2411995.350000,2299749.950000,151035.949867
179,2455453.075000,2299749.950000,151035.949867
180,2452177.175000,2299749.950000,151035.949867
181,2378041.675000,2299749.950000,150280.770117
182,2136264.475000,2136264.475000,150280.770117
183,2124783.175000,2124783.175000,150280.770117
184,2092521.675000,2092521.675000,150280.770117
185,2125007.175000,2092521.675000,150280.770117
186,2125007.175000,2092521.675000,149529.366267
187,2125007.175000,2092521.675000,149529.366267
188,2135848.225000,2092521.675000,149529.366267
189,2066337.400000,2066337.400000,149529.366267
190,2072321.462500,2066337.400000,149529.366267
191,2094967.900000,2066337.400000,148781.719435
192,2094967.900000,2066337.400000,148781.719435
193,2101333.112500,2066337.400000,148781.719435
194,2330270.912500,2066337.400000,148781.719435
195,2333617.525000,2066337.400000,148781.719435
196,2331797.987500,2066337.400000,148037.810838
197,2302786.337500,2066337.400000,148037.810838
198,2293671.337500,2066337.400000,148037.810838
199,2308246.337500,2066337.400000,148037.810838
200,2308090.412500,2066337.400000,148037.810838
201,2308090.412500,2066337.400000,147297.621784
202,2308090.412500,2066337.400000,147297.621784
203,2309705.412500,2066337.400000,147297.621784
204,2080767.612500,2066337.400000,147297.621784
205,2080767.612500,2066337.400000,147297.621784
206,2083718.362500,2066337.400000,146561.133675
207,2104681.012500,2066337.400000,146561.133675
208,2105571.187500,2066337.400000,146561.133675
209,2105565.637500,2066337.400000,146561.133675
210,2109318.187500,2066337.400000,146561.133675
211,2107191.612500,2066337.400000,145828.328007
212,2069280.312500,2066337.400000,145828.328007
213,2069280.312500,2066337.400000,145828.328007
214,2067695.712500,2066337.400000,145828.328007
215,2050634.037500,2050634.037500,145828.328007
216,2051910.937500,2050634.037500,145099.186367
217,2053344.587500,2050634.037500,145099.186367
218,2209710.362500,2050634.037500,145099.186367
219,2209710.362500,2050634.037500,145099.186367
220,2205957.812500,2050634.037500,145099.186367
221,2198292.025000,2050634.037500,144373.690435
222,2193757.137500,2050634.037500,144373.690435
223,2211485.562500,2050634.037500,144373.690435
224,2212059.250000,2050634.037500,144373.690435
225,2323606.687500,2050634.037500,144373.690435
226,2322553.187500,2050634.037500,143651.821983
227,2324363.887500,2050634.037500,143651.821983
228,2325804.825000,2050634.037500,143651.821983
229,2293978.800000,2050634.037500,143651.821983
230,2273016.150000,2050634.037500,143651.821983
231,2273083.550000,2050634.037500,142933.562873
232,2236611.275000,2050634.037500,142933.562873
233,2235134.500000,2050634.037500,142933.562873
234,2237656.000000,2050634.037500,142933.562873
235,2247535.375000,2050634.037500,142933.562873
236,2247535.375000,2050634.037500,142218.895058
237,2246439.275000,2050634.037500,142218.895058
238,2266433.150000,2050634.037500,142218.895058
239,2266433.150000,2050634.037500,142218.895058
240,2267307.275000,2050634.037500,142218.895058
241,2267307.275000,2050634.037500,141507.800583
242,2360412.612500,2050634.037500,141507.800583
243,2364209.412500,2050634.037500,141507.800583
244,2355075.087500,2050634.037500,141507.800583
245,2358955.400000,2050634.037500,141507.800583
246,2359467.800000,2050634.037500,140800.261580
247,2366239.325000,2050634.037500,140800.261580
248,2366239.325000,2050634.037500,140800.261580
249,2385573.625000,2050634.037500,140800.261580
250,2385573.625000,2050634.037500,140800.261580
251,2416151.425000,2050634.037500,140096.260272
252,2429858.300000,2050634.037500,140096.260272
253,2426345.862500,2050634.037500,140096.260272
254,2429741.787500,2050634.037500,140096.260272
255,2292298.100000,2050634.037500,140096.260272
256,2295749.787500,2050634.037500,139395.778971
257,2293919.787500,2050634.037500,139395.778971
258,2282436.912500,2050634.037500,139395.778971
259,2153602.475000,2050634.037500,139395.778971
260,2157684.750000,2050634.037500,139395.778971
261,2139394.400000,2050634.037500,138698.800076
262,2181081.800000,2050634.037500,138698.800076
263,2163353.375000,2050634.037500,138698.800076
264,2084500.125000,2050634.037500,138698.800076
265,2045173.750000,2045173.750000,138698.800076
266,2046341.350000,2045173.750000,138005.306076
267,2046341.350000,2045173.750000,138005.306076
268,2048773.675000,2045173.750000,138005.306076
269,2031139.950000,2031139.950000,138005.306076
270,2024821.850000,2024821.850000,138005.306076
271,2023654.250000,2023654.250000,137315.279545
272,2023366.100000,2023366.100000,137315.279545
273,2025135.725000,2023366.100000,137315.279545
274,1905812.750000,1905812.750000,137315.279545
275,1905812.750000,1905812.750000,137315.279545
276,1903389.875000,1903389.875000,136628.703148
277,1892814.275000,1892814.275000,136628.703148
278,1828053.337500,1828053.337500,136628.703148
279,1828603.337500,1828053.337500,136628.703148
280,1828603.337500,1828053.337500,136628.703148
281,1828141.050000,1828053.337500,135945.559632
282,1820052.225000,1820052.225000,135945.559632
283,1807569.075000,1807569.075000,135945.559632
284,1808221.237500,1807569.075000,135945.559632
285,1808221.237500,1807569.075000,135945.559632
286,1811753.750000,1807569.075000,135265.831834
287,1815090.200000,1807569.075000,135265.831834
288,1797315.937500,1797315.937500,135265.831834
289,1797142.337500,1797142.337500,135265.831834
290,1797142.337500,1797142.337500,135265.831834
291,1798972.337500,1797142.337500,134589.502675
292,1777550.087500,1777550.087500,134589.502675
293,1774042.362500,1774042.362500,134589.502675
294,1778973.800000,1774042.362500,134589.502675
295,1778725.337500,1774042.362500,134589.502675
296,1759034.400000,1759034.400000,133916.555161
297,1759034.400000,1759034.400000,133916.555161
298,1762639.212500,1759034.400000,133916.555161
299,1788666.800000,1759034.400000,133916.555161
300,1819269.550000,1759034.400000,133916.555161
301,1819269.550000,1759034.400000,133246.972385
302,1819269.550000,1759034.400000,133246.972385
303,1819269.550000,1759034.400000,133246.972385
304,1819269.550000,1759034.400000,133246.972385
305,1820074.750000,1759034.400000,133246.972385
306,1843635.262500,1759034.400000,132580.737523
307,1851415.912500,1759034.400000,132580.737523
308,1851415.912500,1759034.400000,132580.737523
309,1856789.225000,1759034.400000,132580.737523
310,1838193.162500,1759034.400000,132580.737523
311,1849531.600000,1759034.400000,131917.833836
312,1849531.600000,1759034.400000,131917.833836
313,1848657.475000,1759034.400000,131917.833836
314,1898846.687500,1759034.400000,131917.833836
315,1903508.687500,1759034.400000,131917.833836
316,1903508.687500,1759034.400000,131258.244667
317,1872905.937500,1759034.400000,131258.244667
318,1876191.562500,1759034.400000,131258.244667
319,1874855.812500,1759034.400000,131258.244667
320,1842395.025000,1759034.400000,131258.244667
321,1842395.025000,1759034.400000,130601.953443
322,1834811.887500,1759034.400000,130601.953443
323,1841376.825000,1759034.400000,130601.953443
324,1839990.775000,1759034.400000,130601.953443
325,1728664.900000,1728664.900000,130601.953443
326,1728664.900000,1728664.900000,129948.943676
327,1728664.900000,1728664.900000,129948.943676
328,1722753.475000,1722753.475000,129948.943676
329,1721232.312500,1721232.312500,129948.943676
330,1710744.987500,1710744.987500,129948.943676
331,1713349.175000,1710744.987500,129299.198958
332,1713349.175000,1710744.987500,129299.198958
333,1703473.237500,1703473.237500,129299.198958
334,1709544.262500,1703473.237500,129299.198958
335,1719486.825000,1703473.237500,129299.198958
336,1715010.750000,1703473.237500,128652.702963
337,1728716.475000,1703473.237500,128652.702963
338,1754486.737500,1703473.237500,128652.702963
339,1754486.737500,1703473.237500,128652.702963
340,1754345.187500,1703473.237500,128652.702963
341,1749683.187500,1703473.237500,128009.439448
342,1743975.037500,1703473.237500,128009.439448
343,1746213.637500,1703473.237500,128009.439448
344,1795916.137500,1703473.237500,128009.439448
345,1795916.137500,1703473.237500,128009.439448
346,1798429.162500,1703473.237500,127369.392251
347,1802622.287500,1703473.237500,127369.392251
348,1764942.500000,1703473.237500,127369.392251
349,1769256.275000,1703473.237500,127369.392251
350,1768850.187500,1703473.237500,127369.392251
351,1768850.187500,1703473.237500,126732.545290
352,1768850.187500,1703473.237500,126732.545290
353,1769219.787500,1703473.237500,126732.545290
354,1770413.537500,1703473.237500,126732.545290
355,1749690.037500,1703473.237500,126732.545290
356,1747451.437500,1703473.237500,126098.882563
357,1747451.437500,1703473.237500,126098.882563
358,1826647.550000,1703473.237500,126098.882563
359,1843746.450000,1703473.237500,126098.882563
360,1843746.450000,1703473.237500,126098.882563
361,1843746.450000,1703473.237500,125468.388150
362,1828044.637500,1703473.237500,125468.388150
363,1828044.637500,1703473.237500,125468.388150
364,1829523.037500,1703473.237500,125468.388150
365,1823590.237500,1703473.237500,125468.388150
366,1819276.462500,1703473.237500,124841.046210
367,1822287.337500,1703473.237500,124841.046210
368,1822287.337500,1703473.237500,124841.046210
369,1800686.775000,1703473.237500,124841.046210
370,1800686.775000,1703473.237500,124841.046210
371,1824674.300000,1703473.237500,124216.840979
372,1774581.400000,1703473.237500,124216.840979
373,1774848.800000,1703473.237500,124216.840979
374,1774861.600000,1703473.237500,124216.840979
375,1754456.250000,1703473.237500,124216.840979
376,1757968.687500,1703473.237500,123595.756774
377,1759883.887500,1703473.237500,123595.756774
378,1758115.462500,1703473.237500,123595.756774
379,1760226.087500,1703473.237500,123595.756774
380,1793109.087500,1703473.237500,123595.756774
381,1794438.312500,1703473.237500,122977.777990
382,1794438.312500,1703473.237500,122977.777990
383,1800652.212500,1703473.237500,122977.777990
384,1800047.537500,1703473.237500,122977.777990
385,1796234.437500,1703473.237500,122977.777990
386,1796234.437500,1703473.237500,122362.889100
387,1803607.612500,1703473.237500,122362.889100
388,1800423.412500,1703473.237500,122362.889100
389,1800423.412500,1703473.237500,122362.889100
390,1799496.525000,1703473.237500,122362.889100
391,1845697.875000,1703473.237500,121751.074654
392,1849090.062500,1703473.237500,121751.074654
393,1872371.187500,1703473.237500,121751.074654
394,1873954.500000,1703473.237500,121751.074654
395,1872023.287500,1703473.237500,121751.074654
396,1861878.000000,1703473.237500,121142.319281
397,1864515.200000,1703473.237500,121142.319281
398,1864515.200000,1703473.237500,121142.319281
399,1856561.637500,1703473.237500,121142.319281
400,1858077.787500,1703473.237500,121142.319281
401,1858823.812500,1703473.237500,120536.607685
402,1829548.275000,1703473.237500,120536.607685
403,1829548.275000,1703473.237500,120536.607685
404,1829548.275000,1703473.237500,120536.607685
405,1829548.275000,1703473.237500,120536.607685
406,1831712.400000,1703473.237500,119933.924646
407,1825114.112500,1703473.237500,119933.924646
408,1824562.700000,1703473.237500,119933.924646
409,1817658.687500,1703473.237500,119933.924646
410,1819962.125000,1703473.237500,119933.924646
411,1806941.225000,1703473.237500,119334.255023
412,1840666.287500,1703473.237500,119334.255023
413,1834715.975000,1703473.237500,119334.255023
414,1826447.225000,1703473.237500,119334.255023
415,1827079.925000,1703473.237500,119334.255023
416,1827079.925000,1703473.237500,118737.583748
417,1842059.237500,1703473.237500,118737.583748
418,1842059.237500,1703473.237500,118737.583748
419,1854635.237500,1703473.237500,118737.583748
420,1865338.412500,1703473.237500,118737.583748
421,1853915.312500,1703473.237500,118143.895829
422,1860181.712500,1703473.237500,118143.895829
423,1867256.712500,1703473.237500,118143.895829
424,1864765.587500,1703473.237500,118143.895829
425,1839747.462500,1703473.237500,118143.895829
426,1839747.462500,1703473.237500,117553.176350
427,1838900.375000,1703473.237500,117553.176350
428,1854922.875000,1703473.237500,117553.176350
429,1858524.112500,1703473.237500,117553.176350
430,2197711.312500,1703473.237500,117553.176350
431,2161636.962500,1703473.237500,116965.410468
432,2149396.962500,1703473.237500,116965.410468
433,1715758.575000,1703473.237500,116965.410468
434,1706582.975000,1703473.237500,116965.410468
435,1701579.575000,1701579.575000,116965.410468
436,1706899.325000,1701579.575000,116380.583416
437,1706899.325000,1701579.575000,116380.583416
438,1753496.525000,1701579.575000,116380.583416
439,1763539.400000,1701579.575000,116380.583416
440,1758010.250000,1701579.575000,116380.583416
441,1754405.437500,1701579.575000,115798.680499
442,1754405.437500,1701579.575000,115798.680499
443,1754405.437500,1701579.575000,115798.680499
444,1754466.237500,1701579.575000,115798.680499
445,1754466.237500,1701579.575000,115798.680499
446,1756478.112500,1701579.575000,115219.687096
447,1746247.700000,1701579.575000,115219.687096
448,1736862.650000,1701579.575000,115219.687096
449,1737718.650000,1701579.575000,115219.687096
450,1742194.725000,1701579.575000,115219.687096
451,1703302.300000,1701579.575000,114643.588661
452,1708777.487500,1701579.575000,114643.588661
453,1689469.300000,1689469.300000,114643.588661
454,1680453.150000,1680453.150000,114643.588661
455,1685468.737500,1680453.150000,114643.588661
456,1685468.737500,1680453.150000,114070.370718
457,1685468.737500,1680453.150000,114070.370718
458,1768107.075000,1680453.150000,114070.370718
459,1768431.300000,1680453.150000,114070.370718
460,1771013.675000,1680453.150000,114070.370718
461,1794174.500000,1680453.150000,113500.018864
462,1762624.900000,1680453.150000,113500.018864
463,1762624.900000,1680453.150000,113500.018864
464,1763551.000000,1680453.150000,113500.018864
465,1752966.050000,1680453.150000,113500.018864
466,1847114.300000,1680453.150000,112932.518770
467,1847940.612500,1680453.150000,112932.518770
468,1847940.612500,1680453.150000,112932.518770
469,1866521.237500,1680453.150000,112932.518770
470,1864503.562500,1680453.150000,112932.518770
471,1879758.637500,1680453.150000,112367.856176
472,1869746.137500,1680453.150000,112367.856176
473,1872711.737500,1680453.150000,112367.856176
474,1872711.737500,1680453.150000,112367.856176
475,1880734.737500,1680453.150000,112367.856176
476,1877736.612500,1680453.150000,111806.016895
477,1867879.925000,1680453.150000,111806.016895
478,1863646.850000,1680453.150000,111806.016895
479,1864376.850000,1680453.150000,111806.016895
480,1877269.537500,1680453.150000,111806.016895
481,1874292.962500,1680453.150000,111246.986810
482,1848468.962500,1680453.150000,111246.986810
483,1858078.650000,1680453.150000,111246.986810
484,1853610.712500,1680453.150000,111246.986810
485,1854073.837500,1680453.150000,111246.986810
486,1897716.900000,1680453.150000,110690.751876
487,1945849.650000,1680453.150000,110690.751876
488,1945282.275000,1680453.150000,110690.751876
489,1950810.075000,1680453.150000,110690.751876
490,1897108.762500,1680453.150000,110690.751876
491,1898440.087500,1680453.150000,110137.298117
492,1888419.300000,1680453.150000,110137.298117
493,1895892.675000,1680453.150000,110137.298117
494,1895671.475000,1680453.150000,110137.298117
495,1915323.662500,1680453.150000,110137.298117
496,1915323.662500,1680453.150000,109586.611626
497,1921737.412500,1680453.150000,109586.611626
498,1921737.412500,1680453.150000,109586.611626
499,1917240.612500,1680453.150000,109586.611626
500,2048524.812500,1680453.150000,109586.611626
501,2042476.662500,1680453.150000,109038.678568
502,2053298.600000,1680453.150000,109038.678568
503,2044745.900000,1680453.150000,109038.678568
504,2035136.212500,1680453.150000,109038.678568
505,2000402.550000,1680453.150000,109038.678568
506,2006352.862500,1680453.150000,108493.485175
507,2006352.862500,1680453.150000,108493.485175
508,1999121.675000,1680453.150000,108493.485175
509,2006309.212500,1680453.150000,108493.485175
510,2006309.212500,1680453.150000,108493.485175
511,2012664.337500,1680453.150000,107951.017750
512,2041636.162500,1680453.150000,107951.017750
513,2044148.662500,1680453.150000,107951.017750
514,2044148.662500,1680453.150000,107951.017750
515,2043625.662500,1680453.150000,107951.017750
516,2045526.912500,1680453.150000,107411.262661
517,2042951.912500,1680453.150000,107411.262661
518,2055252.312500,1680453.150000,107411.262661
519,1992977.412500,1680453.150000,107411.262661
520,1998412.100000,1680453.150000,107411.262661
521,1991143.662500,1680453.150000,106874.206348
522,1991143.662500,1680453.150000,106874.206348
523,2006910.437500,1680453.150000,106874.206348
524,2008531.537500,1680453.150000,106874.206348
525,2000602.637500,1680453.150000,106874.206348
526,2000602.637500,1680453.150000,106339.835316
527,2008328.237500,1680453.150000,106339.835316
528,2077545.437500,1680453.150000,106339.835316
529,2077545.437500,1680453.150000,106339.835316
530,2077545.437500,1680453.150000,106339.835316
531,2075430.437500,1680453.150000,105808.136139
532,2075430.437500,1680453.150000,105808.136139
533,2070072.250000,1680453.150000,105808.136139
534,2070072.250000,1680453.150000,105808.136139
535,2070072.250000,1680453.150000,105808.136139
536,2018381.725000,1680453.150000,105279.095459
537,2001417.662500,1680453.150000,105279.095459
538,1994651.637500,1680453.150000,105279.095459
539,2011551.287500,1680453.150000,105279.095459
540,2011551.287500,1680453.150000,105279.095459
541,2058982.437500,1680453.150000,104752.699981
542,1986334.537500,1680453.150000,104752.699981
543,1960970.737500,1680453.150000,104752.699981
544,1960970.737500,1680453.150000,104752.699981
545,1958005.137500,1680453.150000,104752.699981
546,1938207.887500,1680453.150000,104228.936481
547,1895403.950000,1680453.150000,104228.936481
548,1885101.762500,1680453.150000,104228.936481
549,1890949.250000,1680453.150000,104228.936481
550,1925444.750000,1680453.150000,104228.936481
551,2020080.125000,1680453.150000,103707.791799
552,2021136.425000,1680453.150000,103707.791799
553,2021136.425000,1680453.150000,103707.791799
554,2027257.187500,1680453.150000,103707.791799
555,1979124.437500,1680453.150000,103707.791799
556,1996036.750000,1680453.150000,103189.252840
557,2000287.937500,1680453.150000,103189.252840
558,1991308.162500,1680453.150000,103189.252840
559,1985460.675000,1680453.150000,103189.252840
560,1985981.275000,1680453.150000,103189.252840
561,1985981.275000,1680453.150000,102673.306576
562,1986583.937500,1680453.150000,102673.306576
563,1988014.837500,1680453.150000,102673.306576
564,1988014.837500,1680453.150000,102673.306576
565,1980151.625000,1680453.150000,102673.306576
566,1990191.762500,1680453.150000,102159.940043
567,2000454.550000,1680453.150000,102159.940043
568,2000454.550000,1680453.150000,102159.940043
569,2043442.075000,1680453.150000,102159.940043
570,2043442.075000,1680453.150000,102159.940043
571,2043442.075000,1680453.150000,101649.140343
572,2062265.825000,1680453.150000,101649.140343
573,2083772.062500,1680453.150000,101649.140343
574,2078917.375000,1680453.150000,101649.140343
575,2086250.737500,1680453.150000,101649.140343
576,2086414.887500,1680453.150000,101140.894641
577,2044979.962500,1680453.150000,101140.894641
578,1905200.900000,1680453.150000,101140.894641
579,1913059.025000,1680453.150000,101140.894641
580,1923125.525000,1680453.150000,101140.894641
581,1869875.212500,1680453.150000,100635.190168
582,1882963.287500,1680453.150000,100635.190168
583,1881611.562500,1680453.150000,100635.190168
584,1890438.862500,1680453.150000,100635.190168
585,1891246.025000,1680453.150000,100635.190168
586,1901783.525000,1680453.150000,100132.014217
587,1905333.575000,1680453.150000,100132.014217
588,1905333.575000,1680453.150000,100132.014217
589,1905333.575000,1680453.150000,100132.014217
590,1905878.600000,1680453.150000,100132.014217
591,1903891.687500,1680453.150000,99631.354146
592,1904689.162500,1680453.150000,99631.354146
593,1916407.200000,1680453.150000,99631.354146
594,1912100.450000,1680453.150000,99631.354146
595,1916202.212500,1680453.150000,99631.354146
596,1944326.412500,1680453.150000,99133.197375
597,1893699.150000,1680453.150000,99133.197375
598,1893699.150000,1680453.150000,99133.197375
599,1874648.850000,1680453.150000,99133.197375
600,1874176.100000,1680453.150000,99133.197375
601,1864389.287500,1680453.150000,98637.531388
602,1864389.287500,1680453.150000,98637.531388
603,1864389.287500,1680453.150000,98637.531388
604,1992990.425000,1680453.150000,98637.531388
605,1982642.025000,1680453.150000,98637.531388
606,1977119.775000,1680453.150000,98144.343731
607,1977119.775000,1680453.150000,98144.343731
608,1977119.775000,1680453.150000,98144.343731
609,1972976.625000,1680453.150000,98144.343731
610,1972976.625000,1680453.150000,98144.343731
611,1996176.450000,1680453.150000,97653.622013
612,2039829.675000,1680453.150000,97653.622013
613,2041043.275000,1680453.150000,97653.622013
614,2042068.275000,1680453.150000,97653.622013
615,2041649.937500,1680453.150000,97653.622013
616,2041649.937500,1680453.150000,97165.353903
617,2041649.937500,1680453.150000,97165.353903
618,2041649.937500,1680453.150000,97165.353903
619,1891224.312500,1680453.150000,97165.353903
620,1952494.850000,1680453.150000,97165.353903
621,1965656.075000,1680453.150000,96679.527133
622,2036494.375000,1680453.150000,96679.527133
623,2054935.975000,1680453.150000,96679.527133
624,1981606.975000,1680453.150000,96679.527133
625,1981606.975000,1680453.150000,96679.527133
626,1982079.725000,1680453.150000,96196.129497
627,1979119.125000,1680453.150000,96196.129497
628,1979119.125000,1680453.150000,96196.129497
629,1956277.012500,1680453.150000,96196.129497
630,1943086.912500,1680453.150000,96196.129497
631,1944604.337500,1680453.150000,95715.148850
632,1950568.337500,1680453.150000,95715.148850
633,1950568.337500,1680453.150000,95715.148850
634,1932479.650000,1680453.150000,95715.148850
635,1904303.000000,1680453.150000,95715.148850
