iteration,current,best,temp
144,2738692.137500,2738692.137500,156429.539198
145,2738692.137500,2738692.137500,156429.539198
146,2748515.562500,2738692.137500,155647.391502
147,2699396.300000,2699396.300000,155647.391502
148,2699396.300000,2699396.300000,155647.391502
149,2701682.000000,2699396.300000,155647.391502
150,2671425.262500,2671425.262500,155647.391502
151,2750997.550000,2671425.262500,154869.154545
152,2754675.475000,2671425.262500,154869.154545
153,2711819.475000,2671425.262500,154869.154545
154,2682031.700000,2671425.262500,154869.154545
155,2686336.775000,2671425.262500,154869.154545
156,2666686.737500,2666686.737500,154094.808772
157,2679008.300000,2666686.737500,154094.808772
158,2662367.250000,2662367.250000,154094.808772
159,2658768.075000,2658768.075000,154094.808772
160,2584303.987500,2584303.987500,154094.808772
161,2584303.987500,2584303.987500,153324.334728
162,2592134.887500,2584303.987500,153324.334728
163,2587696.800000,2584303.987500,153324.334728
164,2590532.850000,2584303.987500,153324.334728
165,2595829.462500,2584303.987500,153324.334728
166,2595451.687500,2584303.987500,152557.713054
167,2622892.412500,2584303.987500,152557.713054
168,2625905.487500,2584303.987500,152557.713054
169,2640138.450000,2584303.987500,152557.713054
170,2638624.650000,2584303.987500,152557.713054
171,2638624.650000,2584303.987500,151794.924489
172,2637177.800000,2584303.987500,151794.924489
173,2636891.400000,2584303.987500,151794.924489
174,2636891.400000,2584303.987500,151794.924489
175,2638242.825000,2584303.987500,151794.924489
176,2637382.387500,2584303.987500,151035.949867
177,2637382.387500,2584303.987500,151035.949867
178,2647155.087500,2584303.987500,151035.949867
179,2659767.587500,2584303.987500,151035.949867
180,2411086.112500,2411086.112500,151035.949867
181,2424823.787500,2411086.112500,150280.770117
182,2424823.787500,2411086.112500,150280.770117
183,2428578.187500,2411086.112500,150280.770117
184,2434219.712500,2411086.112500,150280.770117
185,2432757.212500,2411086.112500,150280.770117
186,2565837.737500,2411086.112500,149529.366267
187,2565837.737500,2411086.112500,149529.366267
188,2564485.337500,2411086.112500,149529.366267
189,2552820.012500,2411086.112500,149529.366267
190,2538287.712500,2411086.112500,149529.366267
191,2538287.712500,2411086.112500,148781.719435
192,2545768.962500,2411086.112500,148781.719435
193,2527971.462500,2411086.112500,148781.719435
194,2443265.425000,2411086.112500,148781.719435
195,2442471.687500,2411086.112500,148781.719435
196,2588658.225000,2411086.112500,148037.810838
197,2588256.037500,2411086.112500,148037.810838
198,2561061.537500,2411086.112500,148037.810838
199,2560270.187500,2411086.112500,148037.810838
200,2545294.375000,2411086.112500,148037.810838
201,2684782.075000,2411086.112500,147297.621784
202,2684782.075000,2411086.112500,147297.621784
203,2695007.387500,2411086.112500,147297.621784
204,2736525.512500,2411086.112500,147297.621784
205,2736525.512500,2411086.112500,147297.621784
206,2736525.512500,2411086.112500,146561.133675
207,2737042.587500,2411086.112500,146561.133675
208,2736676.087500,2411086.112500,146561.133675
209,2734474.987500,2411086.112500,146561.133675
210,2293295.175000,2293295.175000,146561.133675
211,2293295.175000,2293295.175000,145828.328007
212,2287622.175000,2287622.175000,145828.328007
213,2287503.225000,2287503.225000,145828.328007
214,2287503.225000,2287503.225000,145828.328007
215,2297029.125000,2287503.225000,145828.328007
216,2301393.375000,2287503.225000,145099.186367
217,2302478.400000,2287503.225000,145099.186367
218,2299756.000000,2287503.225000,145099.186367
219,2284758.075000,2284758.075000,145099.186367
220,2284758.075000,2284758.075000,145099.186367
221,2196935.600000,2196935.600000,144373.690435
222,2177396.075000,2177396.075000,144373.690435
223,2167572.650000,2167572.650000,144373.690435
224,2167572.650000,2167572.650000,144373.690435
225,2184450.725000,2167572.650000,144373.690435
226,2204963.075000,2167572.650000,143651.821983
227,2207916.512500,2167572.650000,143651.821983
228,2207916.512500,2167572.650000,143651.821983
229,2207916.512500,2167572.650000,143651.821983
230,2202450.562500,2167572.650000,143651.821983
231,2203038.187500,2167572.650000,142933.562873
232,2205760.587500,2167572.650000,142933.562873
233,2159693.900000,2159693.900000,142933.562873
234,2146232.187500,2146232.187500,142933.562873
235,2146232.187500,2146232.187500,142933.562873
236,2108756.375000,2108756.375000,142218.895058
237,2107671.350000,2107671.350000,142218.895058
238,2120121.350000,2107671.350000,142218.895058
239,2099408.062500,2099408.062500,142218.895058
240,2106140.037500,2099408.062500,142218.895058
241,2106140.037500,2099408.062500,141507.800583
242,2096263.137500,2096263.137500,141507.800583
243,2093311.700000,2093311.700000,141507.800583
244,2092771.325000,2092771.325000,141507.800583
245,2126012.775000,2092771.325000,141507.800583
246,2148763.262500,2092771.325000,140800.261580
247,2147448.475000,2092771.325000,140800.261580
248,2113316.850000,2092771.325000,140800.261580
249,2121275.962500,2092771.325000,140800.261580
250,1972410.187500,1972410.187500,140800.261580
251,1975181.137500,1972410.187500,140096.260272
252,1975181.137500,1972410.187500,140096.260272
253,1975181.137500,1972410.187500,140096.260272
254,1970768.487500,1970768.487500,140096.260272
255,1970768.487500,1970768.487500,140096.260272
256,1952505.550000,1952505.550000,139395.778971
257,1980164.750000,1952505.550000,139395.778971
258,1980164.750000,1952505.550000,139395.778971
259,1983906.562500,1952505.550000,139395.778971
260,2024335.687500,1952505.550000,139395.778971
261,2024624.287500,1952505.550000,138698.800076
262,2017592.062500,1952505.550000,138698.800076
263,2008921.937500,1952505.550000,138698.800076
264,2010370.737500,1952505.550000,138698.800076
265,2080278.350000,1952505.550000,138698.800076
266,2096734.075000,1952505.550000,138005.306076
267,2100004.262500,1952505.550000,138005.306076
268,2094071.325000,1952505.550000,138005.306076
269,2093204.800000,1952505.550000,138005.306076
270,2092821.175000,1952505.550000,138005.306076
271,2041029.050000,1952505.550000,137315.279545
272,2041587.237500,1952505.550000,137315.279545
273,1973829.412500,1952505.550000,137315.279545
274,1963431.212500,1952505.550000,137315.279545
275,1966369.937500,1952505.550000,137315.279545
276,1815598.587500,1815598.587500,136628.703148
277,1784567.475000,1784567.475000,136628.703148
278,1789566.150000,1784567.475000,136628.703148
279,1916749.350000,1784567.475000,136628.703148
280,1916749.350000,1784567.475000,136628.703148
281,1925901.875000,1784567.475000,135945.559632
282,1918555.250000,1784567.475000,135945.559632
283,1918555.250000,1784567.475000,135945.559632
284,1916097.850000,1784567.475000,135945.559632
285,1916097.850000,1784567.475000,135945.559632
286,1916097.850000,1784567.475000,135265.831834
287,1916097.850000,1784567.475000,135265.831834
288,1788477.812500,1784567.475000,135265.831834
289,1793149.162500,1784567.475000,135265.831834
290,1793501.850000,1784567.475000,135265.831834
291,1770751.362500,1770751.362500,134589.502675
292,1789433.700000,1770751.362500,134589.502675
293,1778376.937500,1770751.362500,134589.502675
294,1834543.350000,1770751.362500,134589.502675
295,1834543.350000,1770751.362500,134589.502675
296,1850137.100000,1770751.362500,133916.555161
297,1841674.912500,1770751.362500,133916.555161
298,1833438.112500,1770751.362500,133916.555161
299,1866030.975000,1770751.362500,133916.555161
300,1877195.300000,1770751.362500,133916.555161
301,1967077.550000,1770751.362500,133246.972385
302,1979061.800000,1770751.362500,133246.972385
303,1973309.300000,1770751.362500,133246.972385
304,1995227.750000,1770751.362500,133246.972385
305,1988355.125000,1770751.362500,133246.972385
306,1988493.250000,1770751.362500,132580.737523
307,1986002.125000,1770751.362500,132580.737523
308,1982375.850000,1770751.362500,132580.737523
309,2040814.762500,1770751.362500,132580.737523
310,2040814.762500,1770751.362500,132580.737523
311,2017571.012500,1770751.362500,131917.833836
312,2017571.012500,1770751.362500,131917.833836
313,2025050.325000,1770751.362500,131917.833836
314,2021892.937500,1770751.362500,131917.833836
315,2003483.625000,1770751.362500,131917.833836
316,2030786.625000,1770751.362500,131258.244667
317,2044944.837500,1770751.362500,131258.244667
318,2052145.850000,1770751.362500,131258.244667
319,2052145.850000,1770751.362500,131258.244667
320,2030523.987500,1770751.362500,131258.244667
321,2031159.500000,1770751.362500,130601.953443
322,2035478.350000,1770751.362500,130601.953443
323,1963341.475000,1770751.362500,130601.953443
324,1965772.375000,1770751.362500,130601.953443
325,1976829.137500,1770751.362500,130601.953443
326,1985716.225000,1770751.362500,129948.943676
327,2227863.325000,1770751.362500,129948.943676
328,2193318.775000,1770751.362500,129948.943676
329,2209236.825000,1770751.362500,129948.943676
330,2192806.750000,1770751.362500,129948.943676
331,2191692.612500,1770751.362500,129299.198958
332,2192664.050000,1770751.362500,129299.198958
333,2191233.500000,1770751.362500,129299.198958
334,2172036.987500,1770751.362500,129299.198958
335,2181007.625000,1770751.362500,129299.198958
336,2185736.825000,1770751.362500,128652.702963
337,2174879.825000,1770751.362500,128652.702963
338,2039162.125000,1770751.362500,128652.702963
339,2091838.175000,1770751.362500,128652.702963
340,2094125.775000,1770751.362500,128652.702963
341,2089145.450000,1770751.362500,128009.439448
342,2062063.075000,1770751.362500,128009.439448
343,2055567.400000,1770751.362500,128009.439448
344,2114587.025000,1770751.362500,128009.439448
345,2109928.400000,1770751.362500,128009.439448
346,2109928.400000,1770751.362500,127369.392251
347,2038997.125000,1770751.362500,127369.392251
348,2038737.975000,1770751.362500,127369.392251
349,2038737.975000,1770751.362500,127369.392251
350,2115324.150000,1770751.362500,127369.392251
351,2104691.062500,1770751.362500,126732.545290
352,2095728.262500,1770751.362500,126732.545290
353,2143656.012500,1770751.362500,126732.545290
354,2114799.187500,1770751.362500,126732.545290
355,2114799.187500,1770751.362500,126732.545290
356,2075653.287500,1770751.362500,126098.882563
357,2075653.287500,1770751.362500,126098.882563
358,2013228.387500,1770751.362500,126098.882563
359,2001671.375000,1770751.362500,126098.882563
360,2001671.375000,1770751.362500,126098.882563
361,2001671.375000,1770751.362500,125468.388150
362,1962311.175000,1770751.362500,125468.388150
363,1962311.175000,1770751.362500,125468.388150
364,1962564.137500,1770751.362500,125468.388150
365,1848634.737500,1770751.362500,125468.388150
366,1852436.637500,1770751.362500,124841.046210
367,1853233.062500,1770751.362500,124841.046210
368,1853643.462500,1770751.362500,124841.046210
369,1845286.412500,1770751.362500,124841.046210
370,1815319.600000,1770751.362500,124841.046210
371,1814917.412500,1770751.362500,124216.840979
372,1822575.475000,1770751.362500,124216.840979
373,1822575.475000,1770751.362500,124216.840979
374,1822575.475000,1770751.362500,124216.840979
375,1831498.500000,1770751.362500,124216.840979
376,1823840.437500,1770751.362500,123595.756774
377,1860952.937500,1770751.362500,123595.756774
378,1879324.137500,1770751.362500,123595.756774
379,1875779.987500,1770751.362500,123595.756774
380,1906360.000000,1770751.362500,123595.756774
381,1906360.000000,1770751.362500,122977.777990
382,1917560.962500,1770751.362500,122977.777990
383,1893996.562500,1770751.362500,122977.777990
384,1896302.887500,1770751.362500,122977.777990
385,1869715.387500,1770751.362500,122977.777990
386,1869715.387500,1770751.362500,122362.889100
387,1873259.537500,1770751.362500,122362.889100
388,1873847.162500,1770751.362500,122362.889100
389,1873847.162500,1770751.362500,122362.889100
390,1869033.887500,1770751.362500,122362.889100
391,1928954.587500,1770751.362500,121751.074654
392,1917867.087500,1770751.362500,121751.074654
393,1915713.962500,1770751.362500,121751.074654
394,1915164.962500,1770751.362500,121751.074654
395,1907981.650000,1770751.362500,121751.074654
396,1907981.650000,1770751.362500,121142.319281
397,1905806.900000,1770751.362500,121142.319281
398,1934854.100000,1770751.362500,121142.319281
399,1925733.587500,1770751.362500,121142.319281
400,1929207.025000,1770751.362500,121142.319281
401,1928732.025000,1770751.362500,120536.607685
402,1923777.887500,1770751.362500,120536.607685
403,1913669.925000,1770751.362500,120536.607685
404,1913669.925000,1770751.362500,120536.607685
405,1918948.137500,1770751.362500,120536.607685
406,1949364.537500,1770751.362500,119933.924646
407,1955822.387500,1770751.362500,119933.924646
408,1955822.387500,1770751.362500,119933.924646
409,1956022.337500,1770751.362500,119933.924646
410,1959144.587500,1770751.362500,119933.924646
411,1946496.087500,1770751.362500,119334.255023
412,1945960.487500,1770751.362500,119334.255023
413,1971524.687500,1770751.362500,119334.255023
414,1985120.250000,1770751.362500,119334.255023
415,1978387.087500,1770751.362500,119334.255023
416,2060425.687500,1770751.362500,118737.583748
417,2069250.687500,1770751.362500,118737.583748
418,2065391.562500,1770751.362500,118737.583748
419,2063422.537500,1770751.362500,118737.583748
420,2051579.612500,1770751.362500,118737.583748
421,2051579.612500,1770751.362500,118143.895829
422,2023080.362500,1770751.362500,118143.895829
423,2036925.925000,1770751.362500,118143.895829
424,2079287.125000,1770751.362500,118143.895829
425,2083940.537500,1770751.362500,118143.895829
426,2031519.837500,1770751.362500,117553.176350
427,2031519.837500,1770751.362500,117553.176350
428,2125971.025000,1770751.362500,117553.176350
429,2136159.400000,1770751.362500,117553.176350
430,2167037.025000,1770751.362500,117553.176350
431,2194163.112500,1770751.362500,116965.410468
432,2183069.850000,1770751.362500,116965.410468
433,2186462.662500,1770751.362500,116965.410468
434,2160431.850000,1770751.362500,116965.410468
435,2158966.650000,1770751.362500,116965.410468
436,2158966.650000,1770751.362500,116380.583416
437,2158966.650000,1770751.362500,116380.583416
438,2160808.425000,1770751.362500,116380.583416
439,2160117.625000,1770751.362500,116380.583416
440,2147876.525000,1770751.362500,116380.583416
441,2162103.425000,1770751.362500,115798.680499
442,2159900.337500,1770751.362500,115798.680499
443,2158542.537500,1770751.362500,115798.680499
444,2158542.537500,1770751.362500,115798.680499
445,2158542.537500,1770751.362500,115798.680499
446,2158542.537500,1770751.362500,115219.687096
447,2158132.137500,1770751.362500,115219.687096
448,2142804.537500,1770751.362500,115219.687096
449,2141809.912500,1770751.362500,115219.687096
450,2125073.287500,1770751.362500,115219.687096
451,2133238.862500,1770751.362500,114643.588661
452,2135496.887500,1770751.362500,114643.588661
453,2189232.762500,1770751.362500,114643.588661
454,2189232.762500,1770751.362500,114643.588661
455,2189232.762500,1770751.362500,114643.588661
456,2134089.762500,1770751.362500,114070.370718
457,2144097.287500,1770751.362500,114070.370718
458,2153177.687500,1770751.362500,114070.370718
459,2186289.287500,1770751.362500,114070.370718
460,2187221.512500,1770751.362500,114070.370718
461,2187068.837500,1770751.362500,113500.018864
462,2180533.437500,1770751.362500,113500.018864
463,2113038.862500,1770751.362500,113500.018864
464,2171950.425000,1770751.362500,113500.018864
465,2216250.337500,1770751.362500,113500.018864
466,2004701.125000,1770751.362500,112932.518770
467,2019196.275000,1770751.362500,112932.518770
468,2018019.050000,1770751.362500,112932.518770
469,2121439.925000,1770751.362500,112932.518770
470,2121439.925000,1770751.362500,112932.518770
471,2206337.675000,1770751.362500,112367.856176
472,2232590.487500,1770751.362500,112367.856176
473,2325059.750000,1770751.362500,112367.856176
474,2300964.325000,1770751.362500,112367.856176
475,2315189.387500,1770751.362500,112367.856176
476,2315189.387500,1770751.362500,111806.016895
477,2312291.187500,1770751.362500,111806.016895
478,2294901.987500,1770751.362500,111806.016895
479,2295278.387500,1770751.362500,111806.016895
480,2294352.137500,1770751.362500,111806.016895
481,2294352.137500,1770751.362500,111246.986810
482,2296266.550000,1770751.362500,111246.986810
483,2297417.700000,1770751.362500,111246.986810
484,2285247.200000,1770751.362500,111246.986810
485,2285247.200000,1770751.362500,111246.986810
486,2285247.200000,1770751.362500,110690.751876
487,2276422.200000,1770751.362500,110690.751876
488,2278046.862500,1770751.362500,110690.751876
489,2278046.862500,1770751.362500,110690.751876
490,2285476.612500,1770751.362500,110690.751876
491,2304083.137500,1770751.362500,110137.298117
492,2291754.250000,1770751.362500,110137.298117
493,2289301.475000,1770751.362500,110137.298117
494,2269734.200000,1770751.362500,110137.298117
495,2276700.650000,1770751.362500,110137.298117
496,2268686.125000,1770751.362500,109586.611626
497,2268686.125000,1770751.362500,109586.611626
498,2234933.312500,1770751.362500,109586.611626
499,2232938.612500,1770751.362500,109586.611626
500,2234697.812500,1770751.362500,109586.611626
501,2234697.812500,1770751.362500,109038.678568
502,2234697.812500,1770751.362500,109038.678568
503,2234992.700000,1770751.362500,109038.678568
504,2238796.000000,1770751.362500,109038.678568
505,2267011.000000,1770751.362500,109038.678568
506,2292835.000000,1770751.362500,108493.485175
507,2294184.562500,1770751.362500,108493.485175
508,2289453.937500,1770751.362500,108493.485175
509,2289453.937500,1770751.362500,108493.485175
510,2289781.375000,1770751.362500,108493.485175
511,2283439.250000,1770751.362500,107951.017750
512,2284452.125000,1770751.362500,107951.017750
513,2283914.350000,1770751.362500,107951.017750
514,2263851.062500,1770751.362500,107951.017750
515,2266849.262500,1770751.362500,107951.017750
516,2264429.462500,1770751.362500,107411.262661
517,2264076.025000,1770751.362500,107411.262661
518,2250224.425000,1770751.362500,107411.262661
519,2173399.612500,1770751.362500,107411.262661
520,2175452.625000,1770751.362500,107411.262661
521,2202561.825000,1770751.362500,106874.206348
522,2203875.450000,1770751.362500,106874.206348
523,2184964.050000,1770751.362500,106874.206348
524,2146544.062500,1770751.362500,106874.206348
525,2135148.625000,1770751.362500,106874.206348
526,2157054.875000,1770751.362500,106339.835316
527,2157720.875000,1770751.362500,106339.835316
528,2130363.575000,1770751.362500,106339.835316
529,2142901.900000,1770751.362500,106339.835316
530,2142135.062500,1770751.362500,106339.835316
531,2148240.125000,1770751.362500,105808.136139
532,2112754.812500,1770751.362500,105808.136139
533,2114290.962500,1770751.362500,105808.136139
534,2121544.812500,1770751.362500,105808.136139
535,2121544.812500,1770751.362500,105808.136139
536,2121544.812500,1770751.362500,105279.095459
537,2121947.000000,1770751.362500,105279.095459
538,2122890.200000,1770751.362500,105279.095459
539,2107305.412500,1770751.362500,105279.095459
540,2097180.787500,1770751.362500,105279.095459
541,2096516.662500,1770751.362500,104752.699981
542,2101466.350000,1770751.362500,104752.699981
543,2101466.350000,1770751.362500,104752.699981
544,2101466.350000,1770751.362500,104752.699981
545,2092401.250000,1770751.362500,104752.699981
546,2128766.700000,1770751.362500,104228.936481
547,2100593.325000,1770751.362500,104228.936481
548,2090922.262500,1770751.362500,104228.936481
549,2090922.262500,1770751.362500,104228.936481
550,2078383.937500,1770751.362500,104228.936481
551,2059636.375000,1770751.362500,103707.791799
552,2068350.437500,1770751.362500,103707.791799
553,2068350.437500,1770751.362500,103707.791799
554,2057853.887500,1770751.362500,103707.791799
555,1923739.312500,1770751.362500,103707.791799
556,1929815.887500,1770751.362500,103189.252840
557,1942127.637500,1770751.362500,103189.252840
558,1877740.100000,1770751.362500,103189.252840
559,1875526.037500,1770751.362500,103189.252840
560,1847797.737500,1770751.362500,103189.252840
561,1848008.925000,1770751.362500,102673.306576
562,1848008.925000,1770751.362500,102673.306576
563,1826122.500000,1770751.362500,102673.306576
564,1829954.400000,1770751.362500,102673.306576
565,1836920.850000,1770751.362500,102673.306576
566,1769305.987500,1769305.987500,102159.940043
567,1862855.112500,1769305.987500,102159.940043
568,1862855.112500,1769305.987500,102159.940043
569,1883200.312500,1769305.987500,102159.940043
570,1883200.312500,1769305.987500,102159.940043
571,1904353.800000,1769305.987500,101649.140343
572,1907710.300000,1769305.987500,101649.140343
573,1907710.300000,1769305.987500,101649.140343
574,1905098.725000,1769305.987500,101649.140343
575,1905098.725000,1769305.987500,101649.140343
576,1945600.925000,1769305.987500,101140.894641
577,1948497.912500,1769305.987500,101140.894641
578,1948497.912500,1769305.987500,101140.894641
579,1964486.475000,1769305.987500,101140.894641
580,1967667.412500,1769305.987500,101140.894641
581,1963658.887500,1769305.987500,100635.190168
582,2003088.987500,1769305.987500,100635.190168
583,2002306.400000,1769305.987500,100635.190168
584,2002118.775000,1769305.987500,100635.190168
585,1994607.150000,1769305.987500,100635.190168
586,1994607.150000,1769305.987500,100132.014217
587,1993577.625000,1769305.987500,100132.014217
588,1993175.437500,1769305.987500,100132.014217
589,1969452.187500,1769305.987500,100132.014217
590,1969452.187500,1769305.987500,100132.014217
591,1933820.287500,1769305.987500,99631.354146
592,1933820.287500,1769305.987500,99631.354146
593,1924725.412500,1769305.987500,99631.354146
594,1924725.412500,1769305.987500,99631.354146
595,1918675.837500,1769305.987500,99631.354146
596,1918675.837500,1769305.987500,99133.197375
597,1918675.837500,1769305.987500,99133.197375
598,1933009.800000,1769305.987500,99133.197375
599,1930666.075000,1769305.987500,99133.197375
600,1952258.387500,1769305.987500,99133.197375
601,1937398.887500,1769305.987500,98637.531388
602,1937398.887500,1769305.987500,98637.531388
603,1952351.612500,1769305.987500,98637.531388
604,1952351.612500,1769305.987500,98637.531388
605,1960997.425000,1769305.987500,98637.531388
606,1961159.125000,1769305.987500,98144.343731
607,1921729.025000,1769305.987500,98144.343731
608,1932790.475000,1769305.987500,98144.343731
609,1935013.712500,1769305.987500,98144.343731
610,1935013.712500,1769305.987500,98144.343731
611,1892976.962500,1769305.987500,97653.622013
612,1889796.025000,1769305.987500,97653.622013
613,1827581.425000,1769305.987500,97653.622013
614,1854284.862500,1769305.987500,97653.622013
615,1854284.862500,1769305.987500,97653.622013
616,1854284.862500,1769305.987500,97165.353903
617,1854284.862500,1769305.987500,97165.353903
618,1854284.862500,1769305.987500,97165.353903
619,1870322.425000,1769305.987500,97165.353903
620,1870322.425000,1769305.987500,97165.353903
621,1866210.825000,1769305.987500,96679.527133
622,1866210.825000,1769305.987500,96679.527133
623,1879397.075000,1769305.987500,96679.527133
624,1879397.075000,1769305.987500,96679.527133
625,1879831.437500,1769305.987500,96679.527133
626,1879931.187500,1769305.987500,96196.129497
627,1920896.525000,1769305.987500,96196.129497
628,1967722.900000,1769305.987500,96196.129497
629,1966335.400000,1769305.987500,96196.129497
630,1992588.212500,1769305.987500,96196.129497
631,2025344.237500,1769305.987500,95715.148850
632,2013483.962500,1769305.987500,95715.148850
633,2014940.800000,1769305.987500,95715.148850
634,2013685.200000,1769305.987500,95715.148850
635,2013979.312500,1769305.987500,95715.148850
