iteration,current,best,temp
64,2053679.212500,2051580.000000,169492.105245
65,2092551.212500,2051580.000000,169492.105245
66,2092551.212500,2051580.000000,168644.644718
67,2041430.912500,2041430.912500,168644.644718
68,2069303.237500,2041430.912500,168644.644718
69,2037349.400000,2037349.400000,168644.644718
70,2045867.362500,2037349.400000,168644.644718
71,2023220.925000,2023220.925000,167801.421495
72,2022534.925000,2022534.925000,167801.421495
73,2022393.987500,2022393.987500,167801.421495
74,2069644.587500,2022393.987500,167801.421495
75,2069644.587500,2022393.987500,167801.421495
76,2085352.400000,2022393.987500,166962.414387
77,2086853.750000,2022393.987500,166962.414387
78,2086775.275000,2022393.987500,166962.414387
79,2085547.825000,2022393.987500,166962.414387
80,2427116.525000,2022393.987500,166962.414387
81,2434270.725000,2022393.987500,166127.602315
82,2434270.725000,2022393.987500,166127.602315
83,2428684.025000,2022393.987500,166127.602315
84,2431026.175000,2022393.987500,166127.602315
85,2429103.100000,2022393.987500,166127.602315
86,2419147.837500,2022393.987500,165296.964304
87,2415811.387500,2022393.987500,165296.964304
88,2422025.287500,2022393.987500,165296.964304
89,2356630.500000,2022393.987500,165296.964304
90,2361287.825000,2022393.987500,165296.964304
91,2379868.450000,2022393.987500,164470.479482
92,2341383.850000,2022393.987500,164470.479482
93,2321680.787500,2022393.987500,164470.479482
94,2335331.850000,2022393.987500,164470.479482
95,2334697.250000,2022393.987500,164470.479482
96,2334697.250000,2022393.987500,163648.127085
97,2352088.612500,2022393.987500,163648.127085
98,2406351.887500,2022393.987500,163648.127085
99,2406232.662500,2022393.987500,163648.127085
100,2406232.662500,2022393.987500,163648.127085
101,2387652.037500,2022393.987500,162829.886449
102,2387541.037500,2022393.987500,162829.886449
103,2398454.300000,2022393.987500,162829.886449
104,2464084.875000,2022393.987500,162829.886449
105,2490812.775000,2022393.987500,162829.886449
106,2479899.512500,2022393.987500,162015.737017
107,2478708.387500,2022393.987500,162015.737017
108,2453586.312500,2022393.987500,162015.737017
109,2438868.437500,2022393.987500,162015.737017
110,2436687.762500,2022393.987500,162015.737017
111,2434588.550000,2022393.987500,161205.658332
112,2435918.450000,2022393.987500,161205.658332
113,2463109.387500,2022393.987500,161205.658332
114,2465175.637500,2022393.987500,161205.658332
115,2485962.637500,2022393.987500,161205.658332
116,2484632.737500,2022393.987500,160399.630040
117,2484632.737500,2022393.987500,160399.630040
118,2485625.762500,2022393.987500,160399.630040
119,2459372.950000,2022393.987500,160399.630040
120,2434455.550000,2022393.987500,160399.630040
121,2454058.750000,2022393.987500,159597.631890
122,2404118.687500,2022393.987500,159597.631890
123,2396841.500000,2022393.987500,159597.631890
124,2356418.000000,2022393.987500,159597.631890
125,2356418.000000,2022393.987500,159597.631890
126,2351760.675000,2022393.987500,158799.643731
127,2350853.475000,2022393.987500,158799.643731
128,2350853.475000,2022393.987500,158799.643731
129,2364758.600000,2022393.987500,158799.643731
130,2364758.600000,2022393.987500,158799.643731
131,2364758.600000,2022393.987500,158005.645512
132,2378568.762500,2022393.987500,158005.645512
133,2378568.762500,2022393.987500,158005.645512
134,2388413.762500,2022393.987500,158005.645512
135,2383347.075000,2022393.987500,158005.645512
136,2382905.287500,2022393.987500,157215.617285
137,2388494.412500,2022393.987500,157215.617285
138,2388494.412500,2022393.987500,157215.617285
139,2388494.412500,2022393.987500,157215.617285
140,2345385.612500,2022393.987500,157215.617285
141,2341780.800000,2022393.987500,156429.539198
142,2345966.925000,2022393.987500,156429.539198
143,2348492.325000,2022393.987500,156429.539198
144,2348492.325000,2022393.987500,156429.539198
145,2285744.987500,2022393.987500,156429.539198
146,2287285.125000,2022393.987500,155647.391502
147,2285736.525000,2022393.987500,155647.391502
148,2285736.525000,2022393.987500,155647.391502
149,2287198.950000,2022393.987500,155647.391502
150,2286198.637500,2022393.987500,155647.391502
151,2310947.800000,2022393.987500,154869.154545
152,2339096.200000,2022393.987500,154869.154545
153,2364460.000000,2022393.987500,154869.154545
154,2050375.600000,2022393.987500,154869.154545
155,2054753.350000,2022393.987500,154869.154545
156,2055070.625000,2022393.987500,154094.808772
157,1959917.825000,1959917.825000,154094.808772
158,1962575.912500,1959917.825000,154094.808772
159,1967556.237500,1959917.825000,154094.808772
160,1959475.437500,1959475.437500,154094.808772
161,1960080.587500,1959475.437500,153324.334728
162,1953506.812500,1953506.812500,153324.334728
163,1937888.187500,1937888.187500,153324.334728
164,1937945.387500,1937888.187500,153324.334728
165,1937487.550000,1937487.550000,153324.334728
166,1944406.300000,1937487.550000,152557.713054
167,1939425.975000,1937487.550000,152557.713054
168,1955743.175000,1937487.550000,152557.713054
169,1955846.250000,1937487.550000,152557.713054
170,1965908.887500,1937487.550000,152557.713054
171,1972587.637500,1937487.550000,151794.924489
172,2005190.325000,1937487.550000,151794.924489
173,2005190.325000,1937487.550000,151794.924489
174,2005190.325000,1937487.550000,151794.924489
175,1991285.200000,1937487.550000,151794.924489
176,1993519.075000,1937487.550000,151035.949867
177,1988624.075000,1937487.550000,151035.949867
178,2003049.075000,1937487.550000,151035.949867
179,2005291.275000,1937487.550000,151035.949867
180,2006277.400000,1937487.550000,151035.949867
181,2012991.450000,1937487.550000,150280.770117
182,2012991.450000,1937487.550000,150280.770117
183,2013257.925000,1937487.550000,150280.770117
184,2015593.050000,1937487.550000,150280.770117
185,1995902.112500,1937487.550000,150280.770117
186,2022253.250000,1937487.550000,149529.366267
187,2003588.925000,1937487.550000,149529.366267
188,2057160.087500,1937487.550000,149529.366267
189,2058734.487500,1937487.550000,149529.366267
190,2080785.387500,1937487.550000,149529.366267
191,2088967.887500,1937487.550000,148781.719435
192,2173865.637500,1937487.550000,148781.719435
193,2173865.637500,1937487.550000,148781.719435
194,2182744.950000,1937487.550000,148781.719435
195,2132243.450000,1937487.550000,148781.719435
196,2132801.337500,1937487.550000,148037.810838
197,2138327.037500,1937487.550000,148037.810838
198,2120181.537500,1937487.550000,148037.810838
199,2119855.137500,1937487.550000,148037.810838
200,2121804.650000,1937487.550000,148037.810838
201,2103610.900000,1937487.550000,147297.621784
202,2191847.125000,1937487.550000,147297.621784
203,2191847.125000,1937487.550000,147297.621784
204,2221065.725000,1937487.550000,147297.621784
205,2198614.862500,1937487.550000,147297.621784
206,2150482.112500,1937487.550000,146561.133675
207,2241886.612500,1937487.550000,146561.133675
208,2214150.112500,1937487.550000,146561.133675
209,2211624.712500,1937487.550000,146561.133675
210,2217753.662500,1937487.550000,146561.133675
211,2202195.600000,1937487.550000,145828.328007
212,2207868.600000,1937487.550000,145828.328007
213,2210871.187500,1937487.550000,145828.328007
214,2212201.087500,1937487.550000,145828.328007
215,2219276.087500,1937487.550000,145828.328007
216,2216863.537500,1937487.550000,145099.186367
217,2211937.350000,1937487.550000,145099.186367
218,2208934.762500,1937487.550000,145099.186367
219,2208934.762500,1937487.550000,145099.186367
220,2229467.912500,1937487.550000,145099.186367
221,2229467.912500,1937487.550000,144373.690435
222,2241506.787500,1937487.550000,144373.690435
223,2250646.412500,1937487.550000,144373.690435
224,2244973.412500,1937487.550000,144373.690435
225,2268356.112500,1937487.550000,144373.690435
226,2174151.312500,1937487.550000,143651.821983
227,2169915.500000,1937487.550000,143651.821983
228,2169297.800000,1937487.550000,143651.821983
229,2164347.800000,1937487.550000,143651.821983
230,2164567.250000,1937487.550000,143651.821983
231,2140482.312500,1937487.550000,142933.562873
232,2142321.037500,1937487.550000,142933.562873
233,2142321.037500,1937487.550000,142933.562873
234,2180532.037500,1937487.550000,142933.562873
235,2087048.350000,1937487.550000,142933.562873
236,2087048.350000,1937487.550000,142218.895058
237,2012402.387500,1937487.550000,142218.895058
238,2003968.325000,1937487.550000,142218.895058
239,2030362.212500,1937487.550000,142218.895058
240,2030362.212500,1937487.550000,142218.895058
241,2012319.012500,1937487.550000,141507.800583
242,2012319.012500,1937487.550000,141507.800583
243,2011048.012500,1937487.550000,141507.800583
244,2012517.137500,1937487.550000,141507.800583
245,2023614.237500,1937487.550000,141507.800583
246,2100750.300000,1937487.550000,140800.261580
247,2105481.675000,1937487.550000,140800.261580
248,2105481.675000,1937487.550000,140800.261580
249,2114444.475000,1937487.550000,140800.261580
250,2113309.687500,1937487.550000,140800.261580
251,2113309.687500,1937487.550000,140096.260272
252,2113309.687500,1937487.550000,140096.260272
253,2113309.687500,1937487.550000,140096.260272
254,2114735.400000,1937487.550000,140096.260272
255,2117147.950000,1937487.550000,140096.260272
256,2110359.850000,1937487.550000,139395.778971
257,2103627.875000,1937487.550000,139395.778971
258,2074212.162500,1937487.550000,139395.778971
259,2037714.437500,1937487.550000,139395.778971
260,2129443.550000,1937487.550000,139395.778971
261,2156500.437500,1937487.550000,138698.800076
262,2166455.637500,1937487.550000,138698.800076
263,2157723.125000,1937487.550000,138698.800076
264,2157846.850000,1937487.550000,138698.800076
265,2163156.962500,1937487.550000,138698.800076
266,2152931.962500,1937487.550000,138005.306076
267,2152931.962500,1937487.550000,138005.306076
268,2152931.962500,1937487.550000,138005.306076
269,2188659.712500,1937487.550000,138005.306076
270,2201068.687500,1937487.550000,138005.306076
271,2201068.687500,1937487.550000,137315.279545
272,2227982.137500,1937487.550000,137315.279545
273,2228300.137500,1937487.550000,137315.279545
274,2242525.200000,1937487.550000,137315.279545
275,2242206.337500,1937487.550000,137315.279545
276,2228710.525000,1937487.550000,136628.703148
277,2220907.625000,1937487.550000,136628.703148
278,2383312.512500,1937487.550000,136628.703148
279,2406114.450000,1937487.550000,136628.703148
280,2409286.925000,1937487.550000,136628.703148
281,2331292.837500,1937487.550000,135945.559632
282,2343143.887500,1937487.550000,135945.559632
283,2339345.537500,1937487.550000,135945.559632
284,2341450.037500,1937487.550000,135945.559632
285,2471401.937500,1937487.550000,135945.559632
286,2470914.387500,1937487.550000,135265.831834
287,2487039.687500,1937487.550000,135265.831834
288,2465792.750000,1937487.550000,135265.831834
289,2465575.550000,1937487.550000,135265.831834
290,2450580.275000,1937487.550000,135265.831834
291,2470142.775000,1937487.550000,134589.502675
292,2463588.775000,1937487.550000,134589.502675
293,2288862.587500,1937487.550000,134589.502675
294,2288104.312500,1937487.550000,134589.502675
295,2286317.625000,1937487.550000,134589.502675
296,2284942.625000,1937487.550000,133916.555161
297,2537695.025000,1937487.550000,133916.555161
298,2153677.625000,1937487.550000,133916.555161
299,2153677.625000,1937487.550000,133916.555161
300,2136713.562500,1937487.550000,133916.555161
301,2136713.562500,1937487.550000,133246.972385
302,2154859.062500,1937487.550000,133246.972385
303,2154567.837500,1937487.550000,133246.972385
304,2151515.900000,1937487.550000,133246.972385
305,2169013.887500,1937487.550000,133246.972385
306,2071607.975000,1937487.550000,132580.737523
307,2071607.975000,1937487.550000,132580.737523
308,2071607.975000,1937487.550000,132580.737523
309,2071105.700000,1937487.550000,132580.737523
310,2044190.475000,1937487.550000,132580.737523
311,2039461.275000,1937487.550000,131917.833836
312,2022548.087500,1937487.550000,131917.833836
313,2004360.587500,1937487.550000,131917.833836
314,2017552.900000,1937487.550000,131917.833836
315,2109545.625000,1937487.550000,131917.833836
316,1977776.237500,1937487.550000,131258.244667
317,1900640.175000,1900640.175000,131258.244667
318,1910059.325000,1900640.175000,131258.244667
319,1866138.350000,1866138.350000,131258.244667
320,1895772.337500,1866138.350000,131258.244667
321,1895772.337500,1866138.350000,130601.953443
322,1878274.350000,1866138.350000,130601.953443
323,1875305.925000,1866138.350000,130601.953443
324,1856108.800000,1856108.800000,130601.953443
325,1845494.425000,1845494.425000,130601.953443
326,1844052.675000,1844052.675000,129948.943676
327,1843266.225000,1843266.225000,129948.943676
328,1852246.000000,1843266.225000,129948.943676
329,1944720.200000,1843266.225000,129948.943676
330,1945878.637500,1843266.225000,129948.943676
331,1914323.087500,1843266.225000,129299.198958
332,1914323.087500,1843266.225000,129299.198958
333,1914895.900000,1843266.225000,129299.198958
334,1906644.325000,1843266.225000,129299.198958
335,1906644.325000,1843266.225000,129299.198958
336,1954777.075000,1843266.225000,128652.702963
337,1954093.425000,1843266.225000,128652.702963
338,1953448.237500,1843266.225000,128652.702963
339,1954992.962500,1843266.225000,128652.702963
340,1946450.162500,1843266.225000,128652.702963
341,1935538.387500,1843266.225000,128009.439448
342,1935538.387500,1843266.225000,128009.439448
343,1938982.162500,1843266.225000,128009.439448
344,1948362.937500,1843266.225000,128009.439448
345,1949706.862500,1843266.225000,128009.439448
346,1950479.262500,1843266.225000,127369.392251
347,1951217.675000,1843266.225000,127369.392251
348,1955216.225000,1843266.225000,127369.392251
349,1981751.825000,1843266.225000,127369.392251
350,1980545.675000,1843266.225000,127369.392251
351,1984813.625000,1843266.225000,126732.545290
352,1995791.525000,1843266.225000,126732.545290
353,1995791.525000,1843266.225000,126732.545290
354,1997348.887500,1843266.225000,126732.545290
355,2030452.012500,1843266.225000,126732.545290
356,1948055.550000,1843266.225000,126098.882563
357,1948055.550000,1843266.225000,126098.882563
358,2025714.862500,1843266.225000,126098.882563
359,2040099.762500,1843266.225000,126098.882563
360,2043856.012500,1843266.225000,126098.882563
361,2071728.337500,1843266.225000,125468.388150
362,2074890.837500,1843266.225000,125468.388150
363,2074890.837500,1843266.225000,125468.388150
364,2143710.200000,1843266.225000,125468.388150
365,2151219.800000,1843266.225000,125468.388150
366,2075418.350000,1843266.225000,124841.046210
367,2017571.550000,1843266.225000,124841.046210
368,1985707.562500,1843266.225000,124841.046210
369,1984390.075000,1843266.225000,124841.046210
370,1984479.500000,1843266.225000,124841.046210
371,1959065.112500,1843266.225000,124216.840979
372,1958028.662500,1843266.225000,124216.840979
373,1990720.262500,1843266.225000,124216.840979
374,1996867.637500,1843266.225000,124216.840979
375,1979775.237500,1843266.225000,124216.840979
376,1979775.237500,1843266.225000,123595.756774
377,2004078.187500,1843266.225000,123595.756774
378,2010805.375000,1843266.225000,123595.756774
379,2018972.575000,1843266.225000,123595.756774
380,2017049.025000,1843266.225000,123595.756774
381,1999204.725000,1843266.225000,122977.777990
382,2004920.125000,1843266.225000,122977.777990
383,1997490.325000,1843266.225000,122977.777990
384,1997490.325000,1843266.225000,122977.777990
385,2013478.887500,1843266.225000,122977.777990
386,2007435.050000,1843266.225000,122362.889100
387,2007435.050000,1843266.225000,122362.889100
388,2007435.050000,1843266.225000,122362.889100
389,2012571.125000,1843266.225000,122362.889100
390,2024998.300000,1843266.225000,122362.889100
391,2021701.900000,1843266.225000,121751.074654
392,2021197.375000,1843266.225000,121751.074654
393,2021197.375000,1843266.225000,121751.074654
394,2021197.375000,1843266.225000,121751.074654
395,2054736.212500,1843266.225000,121751.074654
396,2049369.362500,1843266.225000,121142.319281
397,2044466.387500,1843266.225000,121142.319281
398,2044466.387500,1843266.225000,121142.319281
399,2044466.387500,1843266.225000,121142.319281
400,2044466.387500,1843266.225000,121142.319281
401,2044466.387500,1843266.225000,120536.607685
402,2044466.387500,1843266.225000,120536.607685
403,2050468.712500,1843266.225000,120536.607685
404,2050080.550000,1843266.225000,120536.607685
405,2042676.850000,1843266.225000,120536.607685
406,1916697.225000,1843266.225000,119933.924646
407,1916697.225000,1843266.225000,119933.924646
408,1933633.850000,1843266.225000,119933.924646
409,1898220.787500,1843266.225000,119933.924646
410,1901049.537500,1843266.225000,119933.924646
411,1913961.162500,1843266.225000,119334.255023
412,1915553.050000,1843266.225000,119334.255023
413,1919818.300000,1843266.225000,119334.255023
414,1926791.900000,1843266.225000,119334.255023
415,1927567.100000,1843266.225000,119334.255023
416,1927567.100000,1843266.225000,118737.583748
417,1874913.950000,1843266.225000,118737.583748
418,1912299.812500,1843266.225000,118737.583748
419,1911450.750000,1843266.225000,118737.583748
420,1900848.525000,1843266.225000,118737.583748
421,1894057.175000,1843266.225000,118143.895829
422,1903944.675000,1843266.225000,118143.895829
423,1914052.800000,1843266.225000,118143.895829
424,1914052.800000,1843266.225000,118143.895829
425,1920683.275000,1843266.225000,118143.895829
426,1933337.725000,1843266.225000,117553.176350
427,1933337.725000,1843266.225000,117553.176350
428,1908093.525000,1843266.225000,117553.176350
429,1910310.750000,1843266.225000,117553.176350
430,1902242.250000,1843266.225000,117553.176350
431,1873697.300000,1843266.225000,116965.410468
432,1891761.500000,1843266.225000,116965.410468
433,1891761.500000,1843266.225000,116965.410468
434,1817876.750000,1817876.750000,116965.410468
435,1802395.750000,1802395.750000,116965.410468
436,1807924.900000,1802395.750000,116380.583416
437,1807924.900000,1802395.750000,116380.583416
438,1794062.212500,1794062.212500,116380.583416
439,1796423.962500,1794062.212500,116380.583416
440,1780237.162500,1780237.162500,116380.583416
441,1778933.762500,1778933.762500,115798.680499
442,1694131.525000,1694131.525000,115798.680499
443,1694623.087500,1694131.525000,115798.680499
444,1681520.287500,1681520.287500,115798.680499
445,1695522.375000,1681520.287500,115798.680499
446,1695580.012500,1681520.287500,115219.687096
447,1692044.337500,1681520.287500,115219.687096
448,1630724.975000,1630724.975000,115219.687096
449,1656898.175000,1630724.975000,115219.687096
450,1656388.462500,1630724.975000,115219.687096
451,1684224.137500,1630724.975000,114643.588661
452,1691539.300000,1630724.975000,114643.588661
453,1704281.900000,1630724.975000,114643.588661
454,1704281.900000,1630724.975000,114643.588661
455,1704281.900000,1630724.975000,114643.588661
456,1704946.850000,1630724.975000,114070.370718
457,1707755.975000,1630724.975000,114070.370718
458,1686219.575000,1630724.975000,114070.370718
459,1667479.175000,1630724.975000,114070.370718
460,1657365.575000,1630724.975000,114070.370718
461,1700942.112500,1630724.975000,113500.018864
462,1700942.112500,1630724.975000,113500.018864
463,1702400.012500,1630724.975000,113500.018864
464,1659901.975000,1630724.975000,113500.018864
465,1659901.975000,1630724.975000,113500.018864
466,1656634.037500,1630724.975000,112932.518770
467,1665671.537500,1630724.975000,112932.518770
468,1665066.387500,1630724.975000,112932.518770
469,1704428.487500,1630724.975000,112932.518770
470,1737959.300000,1630724.975000,112932.518770
471,1732700.000000,1630724.975000,112367.856176
472,1727391.425000,1630724.975000,112367.856176
473,1743582.250000,1630724.975000,112367.856176
474,1733481.250000,1630724.975000,112367.856176
475,1725558.250000,1630724.975000,112367.856176
476,1707086.912500,1630724.975000,111806.016895
477,1710479.725000,1630724.975000,111806.016895
478,1712858.700000,1630724.975000,111806.016895
479,1712858.700000,1630724.975000,111806.016895
480,1712388.750000,1630724.975000,111806.016895
481,1736450.625000,1630724.975000,111246.986810
482,1750481.775000,1630724.975000,111246.986810
483,1744827.075000,1630724.975000,111246.986810
484,1837947.975000,1630724.975000,111246.986810
485,1856324.762500,1630724.975000,111246.986810
486,1810626.312500,1630724.975000,110690.751876
487,1807471.150000,1630724.975000,110690.751876
488,1808574.825000,1630724.975000,110690.751876
489,1769487.600000,1630724.975000,110690.751876
490,1676366.700000,1630724.975000,110690.751876
491,1676366.700000,1630724.975000,110137.298117
492,1750102.950000,1630724.975000,110137.298117
493,1758231.750000,1630724.975000,110137.298117
494,1764049.650000,1630724.975000,110137.298117
495,1762908.700000,1630724.975000,110137.298117
496,1753737.037500,1630724.975000,109586.611626
497,1742978.637500,1630724.975000,109586.611626
498,1755617.137500,1630724.975000,109586.611626
499,1761066.650000,1630724.975000,109586.611626
500,1769278.837500,1630724.975000,109586.611626
501,1779503.837500,1630724.975000,109038.678568
502,1766039.362500,1630724.975000,109038.678568
503,1766039.362500,1630724.975000,109038.678568
504,1766039.362500,1630724.975000,109038.678568
505,1766039.362500,1630724.975000,109038.678568
506,1780730.400000,1630724.975000,108493.485175
507,1809120.675000,1630724.975000,108493.485175
508,1809027.237500,1630724.975000,108493.485175
509,1806369.387500,1630724.975000,108493.485175
510,1806705.437500,1630724.975000,108493.485175
511,1809363.287500,1630724.975000,107951.017750
512,1825920.212500,1630724.975000,107951.017750
513,1827852.512500,1630724.975000,107951.017750
514,1824531.512500,1630724.975000,107951.017750
515,1814314.862500,1630724.975000,107951.017750
516,1805643.362500,1630724.975000,107411.262661
517,1804424.562500,1630724.975000,107411.262661
518,1805649.000000,1630724.975000,107411.262661
519,1805649.000000,1630724.975000,107411.262661
520,1843344.200000,1630724.975000,107411.262661
521,1843344.200000,1630724.975000,106874.206348
522,1843746.387500,1630724.975000,106874.206348
523,1840955.637500,1630724.975000,106874.206348
524,1841755.137500,1630724.975000,106874.206348
525,1831112.637500,1630724.975000,106874.206348
526,1850497.287500,1630724.975000,106339.835316
527,1850497.287500,1630724.975000,106339.835316
528,1853063.937500,1630724.975000,106339.835316
529,1853063.937500,1630724.975000,106339.835316
530,1887416.200000,1630724.975000,106339.835316
531,1945566.325000,1630724.975000,105808.136139
532,1978467.637500,1630724.975000,105808.136139
533,1941743.250000,1630724.975000,105808.136139
534,1941743.250000,1630724.975000,105808.136139
535,1904048.050000,1630724.975000,105808.136139
536,1904011.250000,1630724.975000,105279.095459
537,1919240.450000,1630724.975000,105279.095459
538,1919240.450000,1630724.975000,105279.095459
539,1919240.450000,1630724.975000,105279.095459
540,1939990.812500,1630724.975000,105279.095459
541,1939990.812500,1630724.975000,104752.699981
542,1939990.812500,1630724.975000,104752.699981
543,1964896.850000,1630724.975000,104752.699981
544,1974092.737500,1630724.975000,104752.699981
545,1977023.137500,1630724.975000,104752.699981
546,1975090.837500,1630724.975000,104228.936481
547,2013997.237500,1630724.975000,104228.936481
548,1993246.875000,1630724.975000,104228.936481
549,2000783.587500,1630724.975000,104228.936481
550,1997266.812500,1630724.975000,104228.936481
551,1995461.800000,1630724.975000,103707.791799
552,1991275.675000,1630724.975000,103707.791799
553,1991275.675000,1630724.975000,103707.791799
554,1991275.675000,1630724.975000,103707.791799
555,2000196.475000,1630724.975000,103707.791799
556,2017605.225000,1630724.975000,103189.252840
557,2017750.012500,1630724.975000,103189.252840
558,1974668.700000,1630724.975000,103189.252840
559,1975241.675000,1630724.975000,103189.252840
560,1977776.675000,1630724.975000,103189.252840
561,1975180.100000,1630724.975000,102673.306576
562,1975180.100000,1630724.975000,102673.306576
563,1950274.062500,1630724.975000,102673.306576
564,1950274.062500,1630724.975000,102673.306576
565,1950624.687500,1630724.975000,102673.306576
566,1949508.875000,1630724.975000,102159.940043
567,1950335.187500,1630724.975000,102159.940043
568,1950335.187500,1630724.975000,102159.940043
569,1927444.812500,1630724.975000,102159.940043
570,1927444.812500,1630724.975000,102159.940043
571,1903269.462500,1630724.975000,101649.140343
572,1957589.962500,1630724.975000,101649.140343
573,1951430.025000,1630724.975000,101649.140343
574,1944697.062500,1630724.975000,101649.140343
575,1939102.762500,1630724.975000,101649.140343
576,1944707.337500,1630724.975000,101140.894641
577,1890386.837500,1630724.975000,101140.894641
578,1890386.837500,1630724.975000,101140.894641
579,1907442.337500,1630724.975000,101140.894641
580,1920461.087500,1630724.975000,101140.894641
581,1920503.837500,1630724.975000,100635.190168
582,1816341.425000,1630724.975000,100635.190168
583,1816341.425000,1630724.975000,100635.190168
584,1899164.225000,1630724.975000,100635.190168
585,1891690.850000,1630724.975000,100635.190168
586,1891988.262500,1630724.975000,100132.014217
587,1893126.900000,1630724.975000,100132.014217
588,1898961.812500,1630724.975000,100132.014217
589,1894103.950000,1630724.975000,100132.014217
590,1878663.350000,1630724.975000,100132.014217
591,1878663.350000,1630724.975000,99631.354146
592,1885396.100000,1630724.975000,99631.354146
593,1867712.475000,1630724.975000,99631.354146
594,1875680.225000,1630724.975000,99631.354146
595,1874434.250000,1630724.975000,99631.354146
596,1862504.750000,1630724.975000,99133.197375
597,1862504.750000,1630724.975000,99133.197375
598,1845486.050000,1630724.975000,99133.197375
599,1874908.962500,1630724.975000,99133.197375
600,1882338.762500,1630724.975000,99133.197375
601,1870513.762500,1630724.975000,98637.531388
602,1868660.150000,1630724.975000,98637.531388
603,1864346.375000,1630724.975000,98637.531388
604,1861348.175000,1630724.975000,98637.531388
605,1861348.175000,1630724.975000,98637.531388
606,1884345.600000,1630724.975000,98144.343731
607,1891592.400000,1630724.975000,98144.343731
608,1891761.900000,1630724.975000,98144.343731
609,1904400.150000,1630724.975000,98144.343731
610,1903589.850000,1630724.975000,98144.343731
611,1895450.775000,1630724.975000,97653.622013
612,1895450.775000,1630724.975000,97653.622013
613,1890969.525000,1630724.975000,97653.622013
614,1890969.525000,1630724.975000,97653.622013
615,1998379.125000,1630724.975000,97653.622013
616,2019378.437500,1630724.975000,97165.353903
617,2019532.712500,1630724.975000,97165.353903
618,2021286.850000,1630724.975000,97165.353903
619,2021286.850000,1630724.975000,97165.353903
620,2028863.325000,1630724.975000,97165.353903
621,2033644.887500,1630724.975000,96679.527133
622,2014102.287500,1630724.975000,96679.527133
623,2014102.287500,1630724.975000,96679.527133
624,2014102.287500,1630724.975000,96679.527133
625,2034794.712500,1630724.975000,96679.527133
626,2038382.212500,1630724.975000,96196.129497
627,2038382.212500,1630724.975000,96196.129497
628,2031867.412500,1630724.975000,96196.129497
629,2032121.812500,1630724.975000,96196.129497
630,2016315.637500,1630724.975000,96196.129497
631,2024451.337500,1630724.975000,95715.148850
632,2024451.337500,1630724.975000,95715.148850
633,2062959.450000,1630724.975000,95715.148850
634,2068345.025000,1630724.975000,95715.148850
635,2052166.287500,1630724.975000,95715.148850
