iteration,current,best,temp
161,2414621.712500,2324828.187500,153324.334728
162,2453948.087500,2324828.187500,153324.334728
163,2463723.600000,2324828.187500,153324.334728
164,2535075.675000,2324828.187500,153324.334728
165,2494971.975000,2324828.187500,153324.334728
166,2286387.950000,2286387.950000,152557.713054
167,2286755.475000,2286387.950000,152557.713054
168,2276204.100000,2276204.100000,152557.713054
169,2285210.837500,2276204.100000,152557.713054
170,2285210.837500,2276204.100000,152557.713054
171,2277750.237500,2276204.100000,151794.924489
172,2333124.237500,2276204.100000,151794.924489
173,2339811.337500,2276204.100000,151794.924489
174,2310059.637500,2276204.100000,151794.924489
175,2319664.512500,2276204.100000,151794.924489
176,2327825.300000,2276204.100000,151035.949867
177,2342223.987500,2276204.100000,151035.949867
178,2339732.900000,2276204.100000,151035.949867
179,2329957.387500,2276204.100000,151035.949867
180,2332312.175000,2276204.100000,151035.949867
181,2329283.575000,2276204.100000,150280.770117
182,2329283.575000,2276204.100000,150280.770117
183,2329283.575000,2276204.100000,150280.770117
184,2259802.475000,2259802.475000,150280.770117
185,2259802.475000,2259802.475000,150280.770117
186,2263492.475000,2259802.475000,149529.366267
187,2265981.300000,2259802.475000,149529.366267
188,2271782.550000,2259802.475000,149529.366267
189,2271782.550000,2259802.475000,149529.366267
190,2283994.400000,2259802.475000,149529.366267
191,2283994.400000,2259802.475000,148781.719435
192,2279377.837500,2259802.475000,148781.719435
193,2397727.237500,2259802.475000,148781.719435
194,2402210.325000,2259802.475000,148781.719435
195,2395560.125000,2259802.475000,148781.719435
196,2388193.500000,2259802.475000,148037.810838
197,2389081.275000,2259802.475000,148037.810838
198,2389985.587500,2259802.475000,148037.810838
199,2389985.587500,2259802.475000,148037.810838
200,2390163.062500,2259802.475000,148037.810838
201,2353929.450000,2259802.475000,147297.621784
202,2347772.887500,2259802.475000,147297.621784
203,2353083.000000,2259802.475000,147297.621784
204,2202985.125000,2202985.125000,147297.621784
205,2206540.175000,2202985.125000,147297.621784
206,2212138.487500,2202985.125000,146561.133675
207,2212138.487500,2202985.125000,146561.133675
208,2212138.487500,2202985.125000,146561.133675
209,2238264.087500,2202985.125000,146561.133675
210,2236257.650000,2202985.125000,146561.133675
211,2236485.125000,2202985.125000,145828.328007
212,2236485.125000,2202985.125000,145828.328007
213,2212440.650000,2202985.125000,145828.328007
214,2212440.650000,2202985.125000,145828.328007
215,2169417.350000,2169417.350000,145828.328007
216,2171299.037500,2169417.350000,145099.186367
217,2171299.037500,2169417.350000,145099.186367
218,2177657.812500,2169417.350000,145099.186367
219,2175075.550000,2169417.350000,145099.186367
220,2255878.762500,2169417.350000,145099.186367
221,2323607.587500,2169417.350000,144373.690435
222,2318490.025000,2169417.350000,144373.690435
223,2318490.025000,2169417.350000,144373.690435
224,2318490.025000,2169417.350000,144373.690435
225,2319750.200000,2169417.350000,144373.690435
226,2326031.400000,2169417.350000,143651.821983
227,2336009.362500,2169417.350000,143651.821983
228,2341485.612500,2169417.350000,143651.821983
229,2328847.112500,2169417.350000,143651.821983
230,2327401.912500,2169417.350000,143651.821983
231,2319667.537500,2169417.350000,142933.562873
232,2319713.425000,2169417.350000,142933.562873
233,2329947.275000,2169417.350000,142933.562873
234,2328918.425000,2169417.350000,142933.562873
235,2319030.012500,2169417.350000,142933.562873
236,2281132.387500,2169417.350000,142218.895058
237,2283138.825000,2169417.350000,142218.895058
238,2274183.200000,2169417.350000,142218.895058
239,2208139.900000,2169417.350000,142218.895058
240,2197617.400000,2169417.350000,142218.895058
241,2196041.200000,2169417.350000,141507.800583
242,2183411.412500,2169417.350000,141507.800583
243,2185163.425000,2169417.350000,141507.800583
244,2172542.162500,2169417.350000,141507.800583
245,2172993.850000,2169417.350000,141507.800583
246,2174818.800000,2169417.350000,140800.261580
247,2174430.637500,2169417.350000,140800.261580
248,2162046.675000,2162046.675000,140800.261580
249,2184217.587500,2162046.675000,140800.261580
250,2184217.587500,2162046.675000,140800.261580
251,2184154.062500,2162046.675000,140096.260272
252,2207536.762500,2162046.675000,140096.260272
253,2222754.575000,2162046.675000,140096.260272
254,2222754.575000,2162046.675000,140096.260272
255,2222754.575000,2162046.675000,140096.260272
256,2225712.850000,2162046.675000,139395.778971
257,2215661.200000,2162046.675000,139395.778971
258,2215819.462500,2162046.675000,139395.778971
259,2242775.537500,2162046.675000,139395.778971
260,2242775.537500,2162046.675000,139395.778971
261,2242775.537500,2162046.675000,138698.800076
262,2210244.437500,2162046.675000,138698.800076
263,2208658.562500,2162046.675000,138698.800076
264,2206625.762500,2162046.675000,138698.800076
265,2207547.737500,2162046.675000,138698.800076
266,2207224.537500,2162046.675000,138005.306076
267,2189135.850000,2162046.675000,138005.306076
268,2191835.925000,2162046.675000,138005.306076
269,2154920.212500,2154920.212500,138005.306076
270,2162548.312500,2154920.212500,138005.306076
271,2168106.937500,2154920.212500,137315.279545
272,2199499.612500,2154920.212500,137315.279545
273,2199499.612500,2154920.212500,137315.279545
274,2228585.662500,2154920.212500,137315.279545
275,2236467.612500,2154920.212500,137315.279545
276,2237089.937500,2154920.212500,136628.703148
277,2236330.912500,2154920.212500,136628.703148
278,2251536.075000,2154920.212500,136628.703148
279,2251536.075000,2154920.212500,136628.703148
280,2252053.150000,2154920.212500,136628.703148
281,2252053.150000,2154920.212500,135945.559632
282,2260620.700000,2154920.212500,135945.559632
283,2257920.625000,2154920.212500,135945.559632
284,2242702.812500,2154920.212500,135945.559632
285,2241330.412500,2154920.212500,135945.559632
286,2241330.412500,2154920.212500,135265.831834
287,2243325.112500,2154920.212500,135265.831834
288,2243325.112500,2154920.212500,135265.831834
289,2243325.112500,2154920.212500,135265.831834
290,2243888.000000,2154920.212500,135265.831834
291,2244947.187500,2154920.212500,134589.502675
292,2245282.987500,2154920.212500,134589.502675
293,2201723.737500,2154920.212500,134589.502675
294,2217160.312500,2154920.212500,134589.502675
295,2212154.837500,2154920.212500,134589.502675
296,2218208.237500,2154920.212500,133916.555161
297,2218208.237500,2154920.212500,133916.555161
298,2218208.237500,2154920.212500,133916.555161
299,2222828.425000,2154920.212500,133916.555161
300,2222828.425000,2154920.212500,133916.555161
301,2223255.775000,2154920.212500,133246.972385
302,2223501.450000,2154920.212500,133246.972385
303,2223501.450000,2154920.212500,133246.972385
304,2219357.175000,2154920.212500,133246.972385
305,2219357.175000,2154920.212500,133246.972385
306,2233368.650000,2154920.212500,132580.737523
307,2238665.850000,2154920.212500,132580.737523
308,2272026.512500,2154920.212500,132580.737523
309,2268220.062500,2154920.212500,132580.737523
310,2270020.075000,2154920.212500,132580.737523
311,2263308.550000,2154920.212500,131917.833836
312,2250611.112500,2154920.212500,131917.833836
313,2250974.325000,2154920.212500,131917.833836
314,2265507.512500,2154920.212500,131917.833836
315,2262386.050000,2154920.212500,131917.833836
316,2210033.762500,2154920.212500,131258.244667
317,2205117.362500,2154920.212500,131258.244667
318,2194660.937500,2154920.212500,131258.244667
319,2198790.062500,2154920.212500,131258.244667
320,2198790.062500,2154920.212500,131258.244667
321,2133336.125000,2133336.125000,130601.953443
322,2135225.900000,2133336.125000,130601.953443
323,2129955.250000,2129955.250000,130601.953443
324,2114363.350000,2114363.350000,130601.953443
325,2113146.437500,2113146.437500,130601.953443
326,2113146.437500,2113146.437500,129948.943676
327,2113146.437500,2113146.437500,129948.943676
328,2112529.037500,2112529.037500,129948.943676
329,2125372.062500,2112529.037500,129948.943676
330,2124823.437500,2112529.037500,129948.943676
331,2124823.437500,2112529.037500,129299.198958
332,2135467.187500,2112529.037500,129299.198958
333,2135467.187500,2112529.037500,129299.198958
334,2133214.975000,2112529.037500,129299.198958
335,2134808.200000,2112529.037500,129299.198958
336,2134808.200000,2112529.037500,128652.702963
337,2087228.825000,2087228.825000,128652.702963
338,2099123.325000,2087228.825000,128652.702963
339,2099123.325000,2087228.825000,128652.702963
340,2098749.975000,2087228.825000,128652.702963
341,2107278.825000,2087228.825000,128009.439448
342,2134503.825000,2087228.825000,128009.439448
343,2141231.925000,2087228.825000,128009.439448
344,2149281.862500,2087228.825000,128009.439448
345,2148931.562500,2087228.825000,128009.439448
346,2148723.925000,2087228.825000,127369.392251
347,2168562.625000,2087228.825000,127369.392251
348,2172369.925000,2087228.825000,127369.392251
349,2172369.925000,2087228.825000,127369.392251
350,2189631.925000,2087228.825000,127369.392251
351,2189462.425000,2087228.825000,126732.545290
352,2162105.125000,2087228.825000,126732.545290
353,2128808.600000,2087228.825000,126732.545290
354,2142774.550000,2087228.825000,126732.545290
355,2142774.550000,2087228.825000,126732.545290
356,2143639.600000,2087228.825000,126098.882563
357,2141398.475000,2087228.825000,126098.882563
358,2256986.675000,2087228.825000,126098.882563
359,2351629.562500,2087228.825000,126098.882563
360,2358948.525000,2087228.825000,126098.882563
361,2362505.925000,2087228.825000,125468.388150
362,2359300.237500,2087228.825000,125468.388150
363,2245153.862500,2087228.825000,125468.388150
364,2245153.862500,2087228.825000,125468.388150
365,2239034.012500,2087228.825000,125468.388150
366,2238166.012500,2087228.825000,124841.046210
367,2238166.012500,2087228.825000,124841.046210
368,2328386.425000,2087228.825000,124841.046210
369,2339263.212500,2087228.825000,124841.046210
370,2330105.375000,2087228.825000,124841.046210
371,2326237.762500,2087228.825000,124216.840979
372,2326237.762500,2087228.825000,124216.840979
373,2334006.512500,2087228.825000,124216.840979
374,2222605.787500,2087228.825000,124216.840979
375,2223204.587500,2087228.825000,124216.840979
376,2212174.275000,2087228.825000,123595.756774
377,2205856.175000,2087228.825000,123595.756774
378,2205856.175000,2087228.825000,123595.756774
379,2100788.600000,2087228.825000,123595.756774
380,2106115.700000,2087228.825000,123595.756774
381,2106115.700000,2087228.825000,122977.777990
382,2103321.625000,2087228.825000,122977.777990
383,2101382.112500,2087228.825000,122977.777990
384,2101382.112500,2087228.825000,122977.777990
385,2097824.712500,2087228.825000,122977.777990
386,2099444.275000,2087228.825000,122362.889100
387,2099444.275000,2087228.825000,122362.889100
388,2099444.275000,2087228.825000,122362.889100
389,2081087.462500,2081087.462500,122362.889100
390,2089356.212500,2081087.462500,122362.889100
391,2089356.212500,2081087.462500,121751.074654
392,2098770.925000,2081087.462500,121751.074654
393,2102328.325000,2081087.462500,121751.074654
394,2102328.325000,2081087.462500,121751.074654
395,2102328.325000,2081087.462500,121751.074654
396,2102328.325000,2081087.462500,121142.319281
397,2105689.100000,2081087.462500,121142.319281
398,2121203.737500,2081087.462500,121142.319281
399,2126015.475000,2081087.462500,121142.319281
400,2126015.475000,2081087.462500,121142.319281
401,2126015.475000,2081087.462500,120536.607685
402,2125062.862500,2081087.462500,120536.607685
403,2111096.912500,2081087.462500,120536.607685
404,2099890.662500,2081087.462500,120536.607685
405,2094242.250000,2081087.462500,120536.607685
406,2039123.025000,2039123.025000,119933.924646
407,2045814.450000,2039123.025000,119933.924646
408,2042257.050000,2039123.025000,119933.924646
409,2054039.475000,2039123.025000,119933.924646
410,2054039.475000,2039123.025000,119933.924646
411,2068180.375000,2039123.025000,119334.255023
412,2070381.050000,2039123.025000,119334.255023
413,2071003.375000,2039123.025000,119334.255023
414,2074057.562500,2039123.025000,119334.255023
415,2074057.562500,2039123.025000,119334.255023
416,2128984.237500,2039123.025000,118737.583748
417,2074057.562500,2039123.025000,118737.583748
418,2076291.437500,2039123.025000,118737.583748
419,2076291.437500,2039123.025000,118737.583748
420,2076291.437500,2039123.025000,118737.583748
421,2076291.437500,2039123.025000,118143.895829
422,2085271.212500,2039123.025000,118143.895829
423,2084011.037500,2039123.025000,118143.895829
424,2117205.850000,2039123.025000,118143.895829
425,2133940.912500,2039123.025000,118143.895829
426,2133940.912500,2039123.025000,117553.176350
427,2130289.762500,2039123.025000,117553.176350
428,2138638.200000,2039123.025000,117553.176350
429,2138638.200000,2039123.025000,117553.176350
430,2138638.200000,2039123.025000,117553.176350
431,2141334.600000,2039123.025000,116965.410468
432,2147428.500000,2039123.025000,116965.410468
433,2148931.150000,2039123.025000,116965.410468
434,2148931.150000,2039123.025000,116965.410468
435,2149238.662500,2039123.025000,116965.410468
436,2149238.662500,2039123.025000,116380.583416
437,2149353.062500,2039123.025000,116380.583416
438,2149353.062500,2039123.025000,116380.583416
439,2209423.562500,2039123.025000,116380.583416
440,2208824.762500,2039123.025000,116380.583416
441,2208023.825000,2039123.025000,115798.680499
442,2211062.450000,2039123.025000,115798.680499
443,2211062.450000,2039123.025000,115798.680499
444,2196524.500000,2039123.025000,115798.680499
445,2181161.875000,2039123.025000,115798.680499
446,2182022.275000,2039123.025000,115219.687096
447,2206666.087500,2039123.025000,115219.687096
448,2200381.875000,2039123.025000,115219.687096
449,2209952.812500,2039123.025000,115219.687096
450,2209952.812500,2039123.025000,115219.687096
451,2210792.937500,2039123.025000,114643.588661
452,2210473.737500,2039123.025000,114643.588661
453,2213810.187500,2039123.025000,114643.588661
454,2230641.200000,2039123.025000,114643.588661
455,2229450.075000,2039123.025000,114643.588661
456,2229450.075000,2039123.025000,114070.370718
457,2229954.162500,2039123.025000,114070.370718
458,2231269.600000,2039123.025000,114070.370718
459,2231269.600000,2039123.025000,114070.370718
460,2231269.600000,2039123.025000,114070.370718
461,2231269.600000,2039123.025000,113500.018864
462,2225090.900000,2039123.025000,113500.018864
463,2227702.175000,2039123.025000,113500.018864
464,2227702.175000,2039123.025000,113500.018864
465,2224365.725000,2039123.025000,113500.018864
466,2215993.525000,2039123.025000,112932.518770
467,2215993.525000,2039123.025000,112932.518770
468,2221575.725000,2039123.025000,112932.518770
469,2243529.075000,2039123.025000,112932.518770
470,2243529.075000,2039123.025000,112932.518770
471,2243673.000000,2039123.025000,112367.856176
472,2243050.675000,2039123.025000,112367.856176
473,2249149.425000,2039123.025000,112367.856176
474,2249149.425000,2039123.025000,112367.856176
475,2250346.025000,2039123.025000,112367.856176
476,2250382.250000,2039123.025000,111806.016895
477,2247343.625000,2039123.025000,111806.016895
478,2266651.812500,2039123.025000,111806.016895
479,2270752.012500,2039123.025000,111806.016895
480,2276716.012500,2039123.025000,111806.016895
481,2257153.512500,2039123.025000,111246.986810
482,2261134.812500,2039123.025000,111246.986810
483,2106837.862500,2039123.025000,111246.986810
484,2109959.112500,2039123.025000,111246.986810
485,2112785.700000,2039123.025000,111246.986810
486,2153226.125000,2039123.025000,110690.751876
487,2153226.125000,2039123.025000,110690.751876
488,2132775.425000,2039123.025000,110690.751876
489,2150289.800000,2039123.025000,110690.751876
490,2147153.387500,2039123.025000,110690.751876
491,2148990.187500,2039123.025000,110137.298117
492,2148990.187500,2039123.025000,110137.298117
493,2148990.187500,2039123.025000,110137.298117
494,2156511.437500,2039123.025000,110137.298117
495,2156574.962500,2039123.025000,110137.298117
496,2162258.962500,2039123.025000,109586.611626
497,2161239.837500,2039123.025000,109586.611626
498,2161617.837500,2039123.025000,109586.611626
499,2161617.837500,2039123.025000,109586.611626
500,2158271.225000,2039123.025000,109586.611626
501,2147695.625000,2039123.025000,109038.678568
502,2246210.675000,2039123.025000,109038.678568
503,2246210.675000,2039123.025000,109038.678568
504,2252713.150000,2039123.025000,109038.678568
505,2272210.300000,2039123.025000,109038.678568
506,2272210.300000,2039123.025000,108493.485175
507,2277901.287500,2039123.025000,108493.485175
508,2277901.287500,2039123.025000,108493.485175
509,2277901.287500,2039123.025000,108493.485175
510,2277901.287500,2039123.025000,108493.485175
511,2295944.487500,2039123.025000,107951.017750
512,2296689.875000,2039123.025000,107951.017750
513,2298538.025000,2039123.025000,107951.017750
514,2298538.025000,2039123.025000,107951.017750
515,2295416.562500,2039123.025000,107951.017750
516,2295190.962500,2039123.025000,107411.262661
517,2295190.962500,2039123.025000,107411.262661
518,2288948.525000,2039123.025000,107411.262661
519,2378630.350000,2039123.025000,107411.262661
520,2373398.450000,2039123.025000,107411.262661
521,2373280.650000,2039123.025000,106874.206348
522,2398349.250000,2039123.025000,106874.206348
523,2398349.250000,2039123.025000,106874.206348
524,2448289.312500,2039123.025000,106874.206348
525,2477179.912500,2039123.025000,106874.206348
526,2491270.912500,2039123.025000,106339.835316
527,2492624.087500,2039123.025000,106339.835316
528,2453149.412500,2039123.025000,106339.835316
529,2445151.287500,2039123.025000,106339.835316
530,2434203.287500,2039123.025000,106339.835316
531,2422114.287500,2039123.025000,105808.136139
532,2425139.250000,2039123.025000,105808.136139
533,2465186.625000,2039123.025000,105808.136139
534,2464377.712500,2039123.025000,105808.136139
535,2464377.712500,2039123.025000,105808.136139
536,2719739.475000,2039123.025000,105279.095459
537,2711893.875000,2039123.025000,105279.095459
538,2705878.475000,2039123.025000,105279.095459
539,2705878.475000,2039123.025000,105279.095459
540,2729723.000000,2039123.025000,105279.095459
541,2770661.050000,2039123.025000,104752.699981
542,2770661.050000,2039123.025000,104752.699981
543,2770661.050000,2039123.025000,104752.699981
544,2770768.712500,2039123.025000,104752.699981
545,2759500.487500,2039123.025000,104752.699981
546,2753333.812500,2039123.025000,104228.936481
547,2704474.612500,2039123.025000,104228.936481
548,2705723.862500,2039123.025000,104228.936481
549,2702698.900000,2039123.025000,104228.936481
550,2692056.400000,2039123.025000,104228.936481
551,2692056.400000,2039123.025000,103707.791799
552,2698147.375000,2039123.025000,103707.791799
553,2697643.287500,2039123.025000,103707.791799
554,2701192.937500,2039123.025000,103707.791799
555,2702048.862500,2039123.025000,103707.791799
556,2689000.100000,2039123.025000,103189.252840
557,2689000.100000,2039123.025000,103189.252840
558,2698527.812500,2039123.025000,103189.252840
559,2698527.812500,2039123.025000,103189.252840
560,2698527.812500,2039123.025000,103189.252840
561,2698841.725000,2039123.025000,102673.306576
562,2698841.725000,2039123.025000,102673.306576
563,2705007.050000,2039123.025000,102673.306576
564,2708611.862500,2039123.025000,102673.306576
565,2642568.562500,2039123.025000,102673.306576
566,2647181.762500,2039123.025000,102159.940043
567,2667400.562500,2039123.025000,102159.940043
568,2665973.762500,2039123.025000,102159.940043
569,2667485.437500,2039123.025000,102159.940043
570,2666611.812500,2039123.025000,102159.940043
571,2645782.075000,2039123.025000,101649.140343
572,2621086.387500,2039123.025000,101649.140343
573,2509853.837500,2039123.025000,101649.140343
574,2509853.837500,2039123.025000,101649.140343
575,2510597.537500,2039123.025000,101649.140343
576,2511610.412500,2039123.025000,101140.894641
577,2511610.412500,2039123.025000,101140.894641
578,2524641.975000,2039123.025000,101140.894641
579,2559580.012500,2039123.025000,101140.894641
580,2567542.212500,2039123.025000,101140.894641
581,2567542.212500,2039123.025000,100635.190168
582,2555169.012500,2039123.025000,100635.190168
583,2501503.762500,2039123.025000,100635.190168
584,2497338.162500,2039123.025000,100635.190168
585,2498404.062500,2039123.025000,100635.190168
586,2508781.812500,2039123.025000,100132.014217
587,2507982.312500,2039123.025000,100132.014217
588,2507982.312500,2039123.025000,100132.014217
589,2505603.512500,2039123.025000,100132.014217
590,2506477.137500,2039123.025000,100132.014217
591,2506477.137500,2039123.025000,99631.354146
592,2466567.987500,2039123.025000,99631.354146
593,2463586.737500,2039123.025000,99631.354146
594,2633748.200000,2039123.025000,99631.354146
595,2619765.637500,2039123.025000,99631.354146
596,2612773.762500,2039123.025000,99133.197375
597,2597411.137500,2039123.025000,99133.197375
598,2603816.137500,2039123.025000,99133.197375
599,2603816.137500,2039123.025000,99133.197375
600,2603816.137500,2039123.025000,99133.197375
601,2604243.487500,2039123.025000,98637.531388
602,2492053.612500,2039123.025000,98637.531388
603,2508498.612500,2039123.025000,98637.531388
604,2511754.837500,2039123.025000,98637.531388
605,2492446.650000,2039123.025000,98637.531388
606,2492446.650000,2039123.025000,98144.343731
607,2492446.650000,2039123.025000,98144.343731
608,2493161.375000,2039123.025000,98144.343731
609,2496954.050000,2039123.025000,98144.343731
610,2500626.600000,2039123.025000,98144.343731
611,2491476.387500,2039123.025000,97653.622013
612,2494778.087500,2039123.025000,97653.622013
613,2451428.462500,2039123.025000,97653.622013
614,2451428.462500,2039123.025000,97653.622013
615,2451428.462500,2039123.025000,97653.622013
616,2451428.462500,2039123.025000,97165.353903
617,2516443.075000,2039123.025000,97165.353903
618,2506602.250000,2039123.025000,97165.353903
619,2506914.037500,2039123.025000,97165.353903
620,2506914.037500,2039123.025000,97165.353903
621,2506914.037500,2039123.025000,96679.527133
622,2506279.237500,2039123.025000,96679.527133
623,2509517.750000,2039123.025000,96679.527133
624,2516701.062500,2039123.025000,96679.527133
625,2513610.475000,2039123.025000,96679.527133
626,2514940.375000,2039123.025000,96196.129497
627,2364686.025000,2039123.025000,96196.129497
628,2304571.162500,2039123.025000,96196.129497
629,2293436.962500,2039123.025000,96196.129497
630,2292424.087500,2039123.025000,96196.129497
631,2297026.900000,2039123.025000,95715.148850
632,2309327.300000,2039123.025000,95715.148850
633,2314351.962500,2039123.025000,95715.148850
634,2302530.087500,2039123.025000,95715.148850
635,2280317.412500,2039123.025000,95715.148850
