iteration,current,best,temp
103,2480931.075000,2382306.112500,162829.886449
104,2506394.437500,2382306.112500,162829.886449
105,2507388.287500,2382306.112500,162829.886449
106,2522824.862500,2382306.112500,162015.737017
107,2499723.225000,2382306.112500,162015.737017
108,2460231.587500,2382306.112500,162015.737017
109,2465068.987500,2382306.112500,162015.737017
110,2465068.987500,2382306.112500,162015.737017
111,2466420.337500,2382306.112500,161205.658332
112,2466420.337500,2382306.112500,161205.658332
113,2467324.650000,2382306.112500,161205.658332
114,2460434.975000,2382306.112500,161205.658332
115,2460434.975000,2382306.112500,161205.658332
116,2464361.950000,2382306.112500,160399.630040
117,2483182.850000,2382306.112500,160399.630040
118,2479255.875000,2382306.112500,160399.630040
119,2509121.475000,2382306.112500,160399.630040
120,2514824.925000,2382306.112500,160399.630040
121,2515733.125000,2382306.112500,159597.631890
122,2527872.525000,2382306.112500,159597.631890
123,2525998.250000,2382306.112500,159597.631890
124,2525998.250000,2382306.112500,159597.631890
125,2452462.700000,2382306.112500,159597.631890
126,2379489.025000,2379489.025000,158799.643731
127,2404591.712500,2379489.025000,158799.643731
128,2442742.112500,2379489.025000,158799.643731
129,2441545.512500,2379489.025000,158799.643731
130,2446162.075000,2379489.025000,158799.643731
131,2446162.075000,2379489.025000,158005.645512
132,2446162.075000,2379489.025000,158005.645512
133,2448637.150000,2379489.025000,158005.645512
134,2435769.150000,2379489.025000,158005.645512
135,2438903.775000,2379489.025000,158005.645512
136,2438903.775000,2379489.025000,157215.617285
137,2438903.775000,2379489.025000,157215.617285
138,2419697.700000,2379489.025000,157215.617285
139,2424229.275000,2379489.025000,157215.617285
140,2423685.675000,2379489.025000,157215.617285
141,2423685.675000,2379489.025000,156429.539198
142,2423633.287500,2379489.025000,156429.539198
143,2432005.487500,2379489.025000,156429.539198
144,2414291.087500,2379489.025000,156429.539198
145,2397469.787500,2379489.025000,156429.539198
146,2397620.837500,2379489.025000,155647.391502
147,2429352.887500,2379489.025000,155647.391502
148,2427180.350000,2379489.025000,155647.391502
149,2430553.400000,2379489.025000,155647.391502
150,2437344.700000,2379489.025000,155647.391502
151,2438263.475000,2379489.025000,154869.154545
152,2438885.800000,2379489.025000,154869.154545
153,2407153.750000,2379489.025000,154869.154545
154,2407153.750000,2379489.025000,154869.154545
155,2407153.750000,2379489.025000,154869.154545
156,2413878.750000,2379489.025000,154094.808772
157,2407153.750000,2379489.025000,154094.808772
158,2407153.750000,2379489.025000,154094.808772
159,2407153.750000,2379489.025000,154094.808772
160,2388413.350000,2379489.025000,154094.808772
161,2383601.612500,2379489.025000,153324.334728
162,2384450.950000,2379489.025000,153324.334728
163,2385824.225000,2379489.025000,153324.334728
164,2412300.537500,2379489.025000,153324.334728
165,2412300.537500,2379489.025000,153324.334728
166,2439192.312500,2379489.025000,152557.713054
167,2439192.312500,2379489.025000,152557.713054
168,2438524.362500,2379489.025000,152557.713054
169,2438524.362500,2379489.025000,152557.713054
170,2373406.937500,2373406.937500,152557.713054
171,2382576.612500,2373406.937500,151794.924489
172,2375967.237500,2373406.937500,151794.924489
173,2375639.800000,2373406.937500,151794.924489
174,2350285.037500,2350285.037500,151794.924489
175,2348935.475000,2348935.475000,151794.924489
176,2345483.787500,2345483.787500,151035.949867
177,2345801.062500,2345483.787500,151035.949867
178,2355276.262500,2345483.787500,151035.949867
179,2364859.700000,2345483.787500,151035.949867
180,2372462.350000,2345483.787500,151035.949867
181,2345934.475000,2345483.787500,150280.770117
182,2345934.475000,2345483.787500,150280.770117
183,2345934.475000,2345483.787500,150280.770117
184,2348409.550000,2345483.787500,150280.770117
185,2347988.387500,2345483.787500,150280.770117
186,2362213.450000,2345483.787500,149529.366267
187,2185634.587500,2185634.587500,149529.366267
188,2177262.387500,2177262.387500,149529.366267
189,2180199.887500,2177262.387500,149529.366267
190,2193554.837500,2177262.387500,149529.366267
191,2189515.900000,2177262.387500,148781.719435
192,2200866.500000,2177262.387500,148781.719435
193,2206104.875000,2177262.387500,148781.719435
194,2205401.387500,2177262.387500,148781.719435
195,2205553.400000,2177262.387500,148781.719435
196,2251328.525000,2177262.387500,148037.810838
197,2226239.712500,2177262.387500,148037.810838
198,2230723.212500,2177262.387500,148037.810838
199,2192851.275000,2177262.387500,148037.810838
200,2193910.500000,2177262.387500,148037.810838
201,2169607.550000,2169607.550000,147297.621784
202,2180585.450000,2169607.550000,147297.621784
203,2173155.700000,2169607.550000,147297.621784
204,2174011.675000,2169607.550000,147297.621784
205,2163435.387500,2163435.387500,147297.621784
206,2163435.387500,2163435.387500,146561.133675
207,2163435.387500,2163435.387500,146561.133675
208,2163435.387500,2163435.387500,146561.133675
209,2175241.137500,2163435.387500,146561.133675
210,2175241.137500,2163435.387500,146561.133675
211,2162709.137500,2162709.137500,145828.328007
212,2162709.137500,2162709.137500,145828.328007
213,2162709.137500,2162709.137500,145828.328007
214,2153829.187500,2153829.187500,145828.328007
215,2153829.187500,2153829.187500,145828.328007
216,2164532.362500,2153829.187500,145099.186367
217,2157858.287500,2153829.187500,145099.186367
218,2171700.562500,2153829.187500,145099.186367
219,2171700.562500,2153829.187500,145099.186367
220,2171700.562500,2153829.187500,145099.186367
221,2171142.675000,2153829.187500,144373.690435
222,2170586.112500,2153829.187500,144373.690435
223,2170586.112500,2153829.187500,144373.690435
224,2174264.037500,2153829.187500,144373.690435
225,2163111.312500,2153829.187500,144373.690435
226,2178712.950000,2153829.187500,143651.821983
227,2178712.950000,2153829.187500,143651.821983
228,2166091.687500,2153829.187500,143651.821983
229,2171258.250000,2153829.187500,143651.821983
230,2162308.875000,2153829.187500,143651.821983
231,2168918.250000,2153829.187500,142933.562873
232,2165244.837500,2153829.187500,142933.562873
233,2165666.000000,2153829.187500,142933.562873
234,2159056.625000,2153829.187500,142933.562873
235,2159056.625000,2153829.187500,142933.562873
236,2149672.400000,2149672.400000,142218.895058
237,2149672.400000,2149672.400000,142218.895058
238,2177139.200000,2149672.400000,142218.895058
239,2176534.062500,2149672.400000,142218.895058
240,2176534.062500,2149672.400000,142218.895058
241,2176635.125000,2149672.400000,141507.800583
242,2176216.787500,2149672.400000,141507.800583
243,2143529.737500,2143529.737500,141507.800583
244,2143529.737500,2143529.737500,141507.800583
245,2214577.350000,2143529.737500,141507.800583
246,2214678.412500,2143529.737500,140800.261580
247,2235538.512500,2143529.737500,140800.261580
248,2235538.512500,2143529.737500,140800.261580
249,2233139.312500,2143529.737500,140800.261580
250,2258045.350000,2143529.737500,140800.261580
251,2259935.125000,2143529.737500,140096.260272
252,2254670.000000,2143529.737500,140096.260272
253,2281551.912500,2143529.737500,140096.260272
254,2281450.850000,2143529.737500,140096.260272
255,2277832.737500,2143529.737500,140096.260272
256,2277011.862500,2143529.737500,139395.778971
257,2266375.550000,2143529.737500,139395.778971
258,2304804.050000,2143529.737500,139395.778971
259,2277922.137500,2143529.737500,139395.778971
260,2252742.025000,2143529.737500,139395.778971
261,2253347.175000,2143529.737500,138698.800076
262,2272941.137500,2143529.737500,138698.800076
263,2272941.137500,2143529.737500,138698.800076
264,2276534.537500,2143529.737500,138698.800076
265,2276534.537500,2143529.737500,138698.800076
266,2266248.587500,2143529.737500,138005.306076
267,2266248.587500,2143529.737500,138005.306076
268,2269868.875000,2143529.737500,138005.306076
269,2262524.312500,2143529.737500,138005.306076
270,2262600.787500,2143529.737500,138005.306076
271,2262600.787500,2143529.737500,137315.279545
272,2262600.787500,2143529.737500,137315.279545
273,2260065.787500,2143529.737500,137315.279545
274,2279400.087500,2143529.737500,137315.279545
275,2251381.162500,2143529.737500,137315.279545
276,2258725.725000,2143529.737500,136628.703148
277,2251002.712500,2143529.737500,136628.703148
278,2266167.262500,2143529.737500,136628.703148
279,2265939.737500,2143529.737500,136628.703148
280,2265939.737500,2143529.737500,136628.703148
281,2265935.337500,2143529.737500,135945.559632
282,2252093.062500,2143529.737500,135945.559632
283,2255009.587500,2143529.737500,135945.559632
284,2255009.587500,2143529.737500,135945.559632
285,2217514.150000,2143529.737500,135945.559632
286,2214353.525000,2143529.737500,135265.831834
287,2214353.525000,2143529.737500,135265.831834
288,2207324.675000,2143529.737500,135265.831834
289,2207324.675000,2143529.737500,135265.831834
290,2206968.312500,2143529.737500,135265.831834
291,2206968.312500,2143529.737500,134589.502675
292,2206968.312500,2143529.737500,134589.502675
293,2206363.162500,2143529.737500,134589.502675
294,2206363.162500,2143529.737500,134589.502675
295,2192336.212500,2143529.737500,134589.502675
296,2215618.550000,2143529.737500,133916.555161
297,2212202.525000,2143529.737500,133916.555161
298,2218483.725000,2143529.737500,133916.555161
299,2218483.725000,2143529.737500,133916.555161
300,2209672.487500,2143529.737500,133916.555161
301,2202474.862500,2143529.737500,133246.972385
302,2156699.737500,2143529.737500,133246.972385
303,2169446.137500,2143529.737500,133246.972385
304,2169446.137500,2143529.737500,133246.972385
305,2171478.412500,2143529.737500,133246.972385
306,2170015.912500,2143529.737500,132580.737523
307,2170015.912500,2143529.737500,132580.737523
308,2167983.637500,2143529.737500,132580.737523
309,2176794.875000,2143529.737500,132580.737523
310,2176794.875000,2143529.737500,132580.737523
311,2176794.875000,2143529.737500,131917.833836
312,2176794.875000,2143529.737500,131917.833836
313,2158825.137500,2143529.737500,131917.833836
314,2155173.237500,2143529.737500,131917.833836
315,2169402.800000,2143529.737500,131917.833836
316,2170236.312500,2143529.737500,131258.244667
317,2165069.750000,2143529.737500,131258.244667
318,2171117.900000,2143529.737500,131258.244667
319,2171117.900000,2143529.737500,131258.244667
320,2170221.525000,2143529.737500,131258.244667
321,2170221.525000,2143529.737500,130601.953443
322,2169067.050000,2143529.737500,130601.953443
323,2177381.262500,2143529.737500,130601.953443
324,2177381.262500,2143529.737500,130601.953443
325,2241169.662500,2143529.737500,130601.953443
326,2241169.662500,2143529.737500,129948.943676
327,2241169.662500,2143529.737500,129948.943676
328,2240313.662500,2143529.737500,129948.943676
329,2242203.437500,2143529.737500,129948.943676
330,2241369.925000,2143529.737500,129948.943676
331,2245093.337500,2143529.737500,129299.198958
332,2254455.025000,2143529.737500,129299.198958
333,2248406.875000,2143529.737500,129299.198958
334,2248406.875000,2143529.737500,129299.198958
335,2269111.875000,2143529.737500,129299.198958
336,2254882.312500,2143529.737500,128652.702963
337,2254882.312500,2143529.737500,128652.702963
338,2255066.287500,2143529.737500,128652.702963
339,2255066.287500,2143529.737500,128652.702963
340,2327266.987500,2143529.737500,128652.702963
341,2327416.437500,2143529.737500,128009.439448
342,2327416.437500,2143529.737500,128009.439448
343,2334025.812500,2143529.737500,128009.439448
344,2404561.287500,2143529.737500,128009.439448
345,2405752.412500,2143529.737500,128009.439448
346,2402814.912500,2143529.737500,127369.392251
347,2389425.612500,2143529.737500,127369.392251
348,2349321.912500,2143529.737500,127369.392251
349,2359399.512500,2143529.737500,127369.392251
350,2369931.212500,2143529.737500,127369.392251
351,2362052.050000,2143529.737500,126732.545290
352,2364068.175000,2143529.737500,126732.545290
353,2364810.262500,2143529.737500,126732.545290
354,2364810.262500,2143529.737500,126732.545290
355,2364810.262500,2143529.737500,126732.545290
356,2364810.262500,2143529.737500,126098.882563
357,2380665.500000,2143529.737500,126098.882563
358,2310130.025000,2143529.737500,126098.882563
359,2320669.587500,2143529.737500,126098.882563
360,2301337.087500,2143529.737500,126098.882563
361,2296440.325000,2143529.737500,125468.388150
362,2298255.175000,2143529.737500,125468.388150
363,2280764.600000,2143529.737500,125468.388150
364,2192574.900000,2143529.737500,125468.388150
365,2273420.087500,2143529.737500,125468.388150
366,2186737.812500,2143529.737500,124841.046210
367,2177376.125000,2143529.737500,124841.046210
368,2172761.487500,2143529.737500,124841.046210
369,2172761.487500,2143529.737500,124841.046210
370,2174010.737500,2143529.737500,124841.046210
371,2174010.737500,2143529.737500,124216.840979
372,2153474.837500,2143529.737500,124216.840979
373,2174422.562500,2143529.737500,124216.840979
374,2126478.687500,2126478.687500,124216.840979
375,2126051.437500,2126051.437500,124216.840979
376,2077224.662500,2077224.662500,123595.756774
377,2080889.037500,2077224.662500,123595.756774
378,2078836.475000,2077224.662500,123595.756774
379,2091728.112500,2077224.662500,123595.756774
380,2091728.112500,2077224.662500,123595.756774
381,2091728.112500,2077224.662500,122977.777990
382,2091728.112500,2077224.662500,122977.777990
383,2092812.987500,2077224.662500,122977.777990
384,2117761.025000,2077224.662500,122977.777990
385,2117761.025000,2077224.662500,122977.777990
386,2117761.025000,2077224.662500,122362.889100
387,2129359.387500,2077224.662500,122362.889100
388,2129359.387500,2077224.662500,122362.889100
389,2185157.137500,2077224.662500,122362.889100
390,2099426.137500,2077224.662500,122362.889100
391,2099426.137500,2077224.662500,121751.074654
392,2118758.637500,2077224.662500,121751.074654
393,2115987.687500,2077224.662500,121751.074654
394,2245939.587500,2077224.662500,121751.074654
395,2312910.500000,2077224.662500,121751.074654
396,2285485.287500,2077224.662500,121142.319281
397,2290455.912500,2077224.662500,121142.319281
398,2289566.225000,2077224.662500,121142.319281
399,2298134.225000,2077224.662500,121142.319281
400,2332790.275000,2077224.662500,121142.319281
401,2307842.237500,2077224.662500,120536.607685
402,2314350.187500,2077224.662500,120536.607685
403,2314350.187500,2077224.662500,120536.607685
404,2296089.325000,2077224.662500,120536.607685
405,2272745.925000,2077224.662500,120536.607685
406,2272745.925000,2077224.662500,119933.924646
407,2268468.175000,2077224.662500,119933.924646
408,2388266.262500,2077224.662500,119933.924646
409,2388488.662500,2077224.662500,119933.924646
410,2388488.662500,2077224.662500,119933.924646
411,2389242.650000,2077224.662500,119334.255023
412,2385317.075000,2077224.662500,119334.255023
413,2385317.075000,2077224.662500,119334.255023
414,2382166.812500,2077224.662500,119334.255023
415,2382166.812500,2077224.662500,119334.255023
416,2381706.875000,2077224.662500,118737.583748
417,2395475.625000,2077224.662500,118737.583748
418,2366680.125000,2077224.662500,118737.583748
419,2371952.625000,2077224.662500,118737.583748
420,2372926.850000,2077224.662500,118737.583748
421,2345493.750000,2077224.662500,118143.895829
422,2340221.250000,2077224.662500,118143.895829
423,2340221.250000,2077224.662500,118143.895829
424,2340221.250000,2077224.662500,118143.895829
425,2334993.537500,2077224.662500,118143.895829
426,2358023.050000,2077224.662500,117553.176350
427,2359580.412500,2077224.662500,117553.176350
428,2359580.412500,2077224.662500,117553.176350
429,2359580.412500,2077224.662500,117553.176350
430,2358942.350000,2077224.662500,117553.176350
431,2296021.050000,2077224.662500,116965.410468
432,2416432.237500,2077224.662500,116965.410468
433,2362443.687500,2077224.662500,116965.410468
434,2287107.550000,2077224.662500,116965.410468
435,2276320.050000,2077224.662500,116965.410468
436,2276320.050000,2077224.662500,116380.583416
437,2280933.250000,2077224.662500,116380.583416
438,2280933.250000,2077224.662500,116380.583416
439,2296188.325000,2077224.662500,116380.583416
440,2294685.675000,2077224.662500,116380.583416
441,2323697.325000,2077224.662500,115798.680499
442,2315853.512500,2077224.662500,115798.680499
443,2298139.112500,2077224.662500,115798.680499
444,2291768.462500,2077224.662500,115798.680499
445,2312309.900000,2077224.662500,115798.680499
446,2316933.025000,2077224.662500,115219.687096
447,2316933.025000,2077224.662500,115219.687096
448,2343092.225000,2077224.662500,115219.687096
449,2342402.862500,2077224.662500,115219.687096
450,2338355.537500,2077224.662500,115219.687096
451,2338321.050000,2077224.662500,114643.588661
452,2356364.250000,2077224.662500,114643.588661
453,2355184.875000,2077224.662500,114643.588661
454,2355299.962500,2077224.662500,114643.588661
455,2354797.837500,2077224.662500,114643.588661
456,2374130.337500,2077224.662500,114070.370718
457,2366985.687500,2077224.662500,114070.370718
458,2366985.687500,2077224.662500,114070.370718
459,2409425.750000,2077224.662500,114070.370718
460,2397109.850000,2077224.662500,114070.370718
461,2397743.450000,2077224.662500,113500.018864
462,2403548.275000,2077224.662500,113500.018864
463,2403010.500000,2077224.662500,113500.018864
464,2385081.512500,2077224.662500,113500.018864
465,2385719.575000,2077224.662500,113500.018864
466,2384870.237500,2077224.662500,112932.518770
467,2394645.750000,2077224.662500,112932.518770
468,2393414.050000,2077224.662500,112932.518770
469,2400102.087500,2077224.662500,112932.518770
470,2395691.187500,2077224.662500,112932.518770
471,2391068.062500,2077224.662500,112367.856176
472,2301845.737500,2077224.662500,112367.856176
473,2322675.475000,2077224.662500,112367.856176
474,2333386.187500,2077224.662500,112367.856176
475,2332462.187500,2077224.662500,112367.856176
476,2276564.525000,2077224.662500,111806.016895
477,2276564.525000,2077224.662500,111806.016895
478,2286662.025000,2077224.662500,111806.016895
479,2283558.650000,2077224.662500,111806.016895
480,2334970.325000,2077224.662500,111806.016895
481,2334970.325000,2077224.662500,111246.986810
482,2338045.450000,2077224.662500,111246.986810
483,2365402.750000,2077224.662500,111246.986810
484,2362733.675000,2077224.662500,111246.986810
485,2361149.075000,2077224.662500,111246.986810
486,2376635.450000,2077224.662500,110690.751876
487,2379304.525000,2077224.662500,110690.751876
488,2379640.175000,2077224.662500,110690.751876
489,2541673.987500,2077224.662500,110690.751876
490,2521611.837500,2077224.662500,110690.751876
491,2518548.237500,2077224.662500,110137.298117
492,2519075.662500,2077224.662500,110137.298117
493,2520230.662500,2077224.662500,110137.298117
494,2520230.662500,2077224.662500,110137.298117
495,2523294.262500,2077224.662500,110137.298117
496,2524183.950000,2077224.662500,109586.611626
497,2529146.275000,2077224.662500,109586.611626
498,2539289.462500,2077224.662500,109586.611626
499,2546340.737500,2077224.662500,109586.611626
500,2560622.312500,2077224.662500,109586.611626
501,2540400.487500,2077224.662500,109038.678568
502,2529331.362500,2077224.662500,109038.678568
503,2518352.912500,2077224.662500,109038.678568
504,2518666.825000,2077224.662500,109038.678568
505,2500822.037500,2077224.662500,109038.678568
506,2499572.787500,2077224.662500,108493.485175
507,2479031.350000,2077224.662500,108493.485175
508,2478568.475000,2077224.662500,108493.485175
509,2491865.687500,2077224.662500,108493.485175
510,2494151.387500,2077224.662500,108493.485175
511,2299216.262500,2077224.662500,107951.017750
512,2300620.262500,2077224.662500,107951.017750
513,2307632.525000,2077224.662500,107951.017750
514,2307282.225000,2077224.662500,107951.017750
515,2307282.225000,2077224.662500,107951.017750
516,2331926.037500,2077224.662500,107411.262661
517,2331926.037500,2077224.662500,107411.262661
518,2320759.175000,2077224.662500,107411.262661
519,2321483.025000,2077224.662500,107411.262661
520,2311339.837500,2077224.662500,107411.262661
521,2311339.837500,2077224.662500,106874.206348
522,2311339.837500,2077224.662500,106874.206348
523,2295903.262500,2077224.662500,106874.206348
524,2292921.112500,2077224.662500,106874.206348
525,2306903.675000,2077224.662500,106874.206348
526,2306903.675000,2077224.662500,106339.835316
527,2307398.675000,2077224.662500,106339.835316
528,2304109.250000,2077224.662500,106339.835316
529,2317642.262500,2077224.662500,106339.835316
530,2304109.250000,2077224.662500,106339.835316
531,2303300.337500,2077224.662500,105808.136139
532,2308610.450000,2077224.662500,105808.136139
533,2309215.587500,2077224.662500,105808.136139
534,2249920.700000,2077224.662500,105808.136139
535,2249920.700000,2077224.662500,105808.136139
536,2166919.050000,2077224.662500,105279.095459
537,2167641.450000,2077224.662500,105279.095459
538,2151589.200000,2077224.662500,105279.095459
539,2150185.200000,2077224.662500,105279.095459
540,2150185.200000,2077224.662500,105279.095459
541,2150185.200000,2077224.662500,104752.699981
542,2136262.450000,2077224.662500,104752.699981
543,2126540.575000,2077224.662500,104752.699981
544,2050116.487500,2050116.487500,104752.699981
545,2050408.650000,2050116.487500,104752.699981
546,2052013.825000,2050116.487500,104228.936481
547,2052013.825000,2050116.487500,104228.936481
548,2053808.350000,2050116.487500,104228.936481
549,2053808.350000,2050116.487500,104228.936481
550,2057401.600000,2050116.487500,104228.936481
551,2039206.825000,2039206.825000,103707.791799
552,2039206.825000,2039206.825000,103707.791799
553,2246357.625000,2039206.825000,103707.791799
554,2246479.550000,2039206.825000,103707.791799
555,2282021.787500,2039206.825000,103707.791799
556,2301512.662500,2039206.825000,103189.252840
557,2293106.275000,2039206.825000,103189.252840
558,2299134.025000,2039206.825000,103189.252840
559,2264443.787500,2039206.825000,103189.252840
560,2271668.662500,2039206.825000,103189.252840
561,2327433.100000,2039206.825000,102673.306576
562,2267857.225000,2039206.825000,102673.306576
563,2267857.225000,2039206.825000,102673.306576
564,2259500.550000,2039206.825000,102673.306576
565,2292406.150000,2039206.825000,102673.306576
566,2298232.975000,2039206.825000,102159.940043
567,2297940.812500,2039206.825000,102159.940043
568,2306151.062500,2039206.825000,102159.940043
569,2484588.500000,2039206.825000,102159.940043
570,2484588.500000,2039206.825000,102159.940043
571,2451682.900000,2039206.825000,101649.140343
572,2463561.650000,2039206.825000,101649.140343
573,2465835.775000,2039206.825000,101649.140343
574,2462944.375000,2039206.825000,101649.140343
575,2462944.375000,2039206.825000,101649.140343
576,2458381.175000,2039206.825000,101140.894641
577,2457112.050000,2039206.825000,101140.894641
578,2455194.750000,2039206.825000,101140.894641
579,2455194.750000,2039206.825000,101140.894641
580,2311679.437500,2039206.825000,101140.894641
581,2311679.437500,2039206.825000,100635.190168
582,2311679.437500,2039206.825000,100635.190168
583,2311679.437500,2039206.825000,100635.190168
584,2311679.437500,2039206.825000,100635.190168
585,2326716.937500,2039206.825000,100635.190168
586,2331020.962500,2039206.825000,100132.014217
587,2333427.412500,2039206.825000,100132.014217
588,2333427.412500,2039206.825000,100132.014217
589,2333427.412500,2039206.825000,100132.014217
590,2382514.087500,2039206.825000,100132.014217
591,2371379.887500,2039206.825000,99631.354146
592,2369006.787500,2039206.825000,99631.354146
593,2380657.587500,2039206.825000,99631.354146
594,2370514.400000,2039206.825000,99631.354146
595,2370514.400000,2039206.825000,99631.354146
596,2532548.212500,2039206.825000,99133.197375
597,2538778.500000,2039206.825000,99133.197375
598,2545746.312500,2039206.825000,99133.197375
599,2545746.312500,2039206.825000,99133.197375
600,2569385.912500,2039206.825000,99133.197375
601,2569385.912500,2039206.825000,98637.531388
602,2569049.862500,2039206.825000,98637.531388
603,2566021.262500,2039206.825000,98637.531388
604,2561903.762500,2039206.825000,98637.531388
605,2561903.762500,2039206.825000,98637.531388
606,2561903.762500,2039206.825000,98144.343731
607,2563082.562500,2039206.825000,98144.343731
608,2538047.937500,2039206.825000,98144.343731
609,2528104.725000,2039206.825000,98144.343731
610,2516757.900000,2039206.825000,98144.343731
611,2516757.900000,2039206.825000,97653.622013
612,2616889.762500,2039206.825000,97653.622013
613,2715682.775000,2039206.825000,97653.622013
614,2722747.587500,2039206.825000,97653.622013
615,2722747.587500,2039206.825000,97653.622013
616,2707075.962500,2039206.825000,97165.353903
617,2512140.837500,2039206.825000,97165.353903
618,2512140.837500,2039206.825000,97165.353903
619,2512140.837500,2039206.825000,97165.353903
620,2512140.837500,2039206.825000,97165.353903
621,2509615.437500,2039206.825000,96679.527133
622,2509118.237500,2039206.825000,96679.527133
623,2509118.237500,2039206.825000,96679.527133
624,2509118.237500,2039206.825000,96679.527133
625,2509542.550000,2039206.825000,96679.527133
626,2519300.375000,2039206.825000,96196.129497
627,2521192.925000,2039206.825000,96196.129497
628,2522453.100000,2039206.825000,96196.129497
629,2504961.900000,2039206.825000,96196.129497
630,2504961.900000,2039206.825000,96196.129497
631,2496778.950000,2039206.825000,95715.148850
632,2492817.037500,2039206.825000,95715.148850
633,2492289.612500,2039206.825000,95715.148850
634,2497251.937500,2039206.825000,95715.148850
635,2503520.375000,2039206.825000,95715.148850
