iteration,current,best,temp
143,2336696.912500,1901903.825000,202985.263208
144,2337797.025000,1901903.825000,202985.263208
145,2359740.062500,1901903.825000,202771.693329
146,2360752.937500,1901903.825000,202771.693329
147,2352606.537500,1901903.825000,202771.693329
148,2350752.387500,1901903.825000,202771.693329
149,2350752.387500,1901903.825000,202558.348157
150,2345684.825000,1901903.825000,202558.348157
151,2265335.812500,1901903.825000,202558.348157
152,2260722.612500,1901903.825000,202558.348157
153,2260722.612500,1901903.825000,202345.227454
154,2261142.612500,1901903.825000,202345.227454
155,2280452.687500,1901903.825000,202345.227454
156,2385193.512500,1901903.825000,202345.227454
157,2385193.512500,1901903.825000,202132.330986
158,2395343.175000,1901903.825000,202132.330986
159,2411514.825000,1901903.825000,202132.330986
160,2410935.325000,1901903.825000,202132.330986
161,2392363.037500,1901903.825000,201919.658515
162,2391993.012500,1901903.825000,201919.658515
163,2401808.150000,1901903.825000,201919.658515
164,2408653.125000,1901903.825000,201919.658515
165,2376531.000000,1901903.825000,201707.209807
166,2445953.650000,1901903.825000,201707.209807
167,2438847.512500,1901903.825000,201707.209807
168,2452553.237500,1901903.825000,201707.209807
169,2451908.437500,1901903.825000,201494.984625
170,2451908.437500,1901903.825000,201494.984625
171,2449129.637500,1901903.825000,201494.984625
172,2444131.862500,1901903.825000,201494.984625
173,2496174.587500,1901903.825000,201282.982735
174,2493287.437500,1901903.825000,201282.982735
175,2493287.437500,1901903.825000,201282.982735
176,2201389.137500,1901903.825000,201282.982735
177,2204653.812500,1901903.825000,201071.203902
178,2192484.512500,1901903.825000,201071.203902
179,2354427.000000,1901903.825000,201071.203902
180,2354427.000000,1901903.825000,201071.203902
181,2358700.500000,1901903.825000,200859.647890
182,2359671.637500,1901903.825000,200859.647890
183,2359269.037500,1901903.825000,200859.647890
184,2364977.212500,1901903.825000,200859.647890
185,2371710.725000,1901903.825000,200648.314466
186,2373804.300000,1901903.825000,200648.314466
187,2379341.275000,1901903.825000,200648.314466
188,2378669.362500,1901903.825000,200648.314466
189,2382320.812500,1901903.825000,200437.203396
190,2380727.587500,1901903.825000,200437.203396
191,2331325.437500,1901903.825000,200437.203396
192,2346287.800000,1901903.825000,200437.203396
193,2326177.300000,1901903.825000,200226.314445
194,2330441.875000,1901903.825000,200226.314445
195,2330756.800000,1901903.825000,200226.314445
196,2360719.300000,1901903.825000,200226.314445
197,2386282.962500,1901903.825000,200015.647379
198,2386600.737500,1901903.825000,200015.647379
199,2382798.837500,1901903.825000,200015.647379
200,2359525.025000,1901903.825000,200015.647379
201,2358442.962500,1901903.825000,199805.201966
202,2358442.962500,1901903.825000,199805.201966
203,2358393.462500,1901903.825000,199805.201966
204,2341073.887500,1901903.825000,199805.201966
205,2341073.887500,1901903.825000,199594.977972
206,2333796.475000,1901903.825000,199594.977972
207,2333796.475000,1901903.825000,199594.977972
208,2394338.837500,1901903.825000,199594.977972
209,2393730.925000,1901903.825000,199384.975164
210,2394899.987500,1901903.825000,199384.975164
211,2434959.550000,1901903.825000,199384.975164
212,2485987.987500,1901903.825000,199384.975164
213,2479281.737500,1901903.825000,199175.193309
214,2463110.087500,1901903.825000,199175.193309
215,2479543.487500,1901903.825000,199175.193309
216,2477816.362500,1901903.825000,199175.193309
217,2481114.300000,1901903.825000,198965.632176
218,2525318.550000,1901903.825000,198965.632176
219,2483422.237500,1901903.825000,198965.632176
220,2470173.037500,1901903.825000,198965.632176
221,2428968.025000,1901903.825000,198756.291530
222,2484957.462500,1901903.825000,198756.291530
223,2485629.375000,1901903.825000,198756.291530
224,2485629.375000,1901903.825000,198756.291530
225,2485629.375000,1901903.825000,198547.171142
226,2489271.075000,1901903.825000,198547.171142
227,2501065.725000,1901903.825000,198547.171142
228,2493967.912500,1901903.825000,198547.171142
229,2493967.912500,1901903.825000,198338.270778
230,2495890.987500,1901903.825000,198338.270778
231,2507940.362500,1901903.825000,198338.270778
232,2514317.462500,1901903.825000,198338.270778
233,2497732.212500,1901903.825000,198129.590208
234,2486894.600000,1901903.825000,198129.590208
235,2521290.912500,1901903.825000,198129.590208
236,2537743.712500,1901903.825000,198129.590208
237,2546693.575000,1901903.825000,197921.129200
238,2539080.425000,1901903.825000,197921.129200
239,2555515.737500,1901903.825000,197921.129200
240,2556577.837500,1901903.825000,197921.129200
241,2554303.712500,1901903.825000,197712.887523
242,2554303.712500,1901903.825000,197712.887523
243,2543819.625000,1901903.825000,197712.887523
244,2548769.625000,1901903.825000,197712.887523
245,2547453.037500,1901903.825000,197504.864947
246,2549321.837500,1901903.825000,197504.864947
247,2561374.237500,1901903.825000,197504.864947
248,2556424.237500,1901903.825000,197504.864947
249,2693700.037500,1901903.825000,197297.061240
250,2327558.050000,1901903.825000,197297.061240
251,2327558.050000,1901903.825000,197297.061240
252,2328033.662500,1901903.825000,197297.061240
253,2272865.475000,1901903.825000,197089.476173
254,2314347.775000,1901903.825000,197089.476173
255,2358836.450000,1901903.825000,197089.476173
256,2320452.762500,1901903.825000,197089.476173
257,2336195.787500,1901903.825000,196882.109516
258,2363954.412500,1901903.825000,196882.109516
259,2359576.662500,1901903.825000,196882.109516
260,2359434.450000,1901903.825000,196882.109516
261,2367782.887500,1901903.825000,196674.961038
262,2344658.887500,1901903.825000,196674.961038
263,2385083.587500,1901903.825000,196674.961038
264,2380717.087500,1901903.825000,196674.961038
265,2370893.662500,1901903.825000,196468.030511
266,2382423.675000,1901903.825000,196468.030511
267,2411746.875000,1901903.825000,196468.030511
268,2399962.525000,1901903.825000,196468.030511
269,2399962.525000,1901903.825000,196261.317704
270,2398093.725000,1901903.825000,196261.317704
271,2391192.250000,1901903.825000,196261.317704
272,2468425.950000,1901903.825000,196261.317704
273,2426192.287500,1901903.825000,196054.822389
274,2426217.087500,1901903.825000,196054.822389
275,2426217.087500,1901903.825000,196054.822389
276,2444410.225000,1901903.825000,196054.822389
277,2424221.825000,1901903.825000,195848.544337
278,2429228.075000,1901903.825000,195848.544337
279,2367390.337500,1901903.825000,195848.544337
280,2372203.612500,1901903.825000,195848.544337
281,2372203.612500,1901903.825000,195642.483320
282,2324370.712500,1901903.825000,195642.483320
283,2324370.712500,1901903.825000,195642.483320
284,2275873.087500,1901903.825000,195642.483320
285,2273639.337500,1901903.825000,195436.639108
286,2254180.137500,1901903.825000,195436.639108
287,2254180.137500,1901903.825000,195436.639108
288,2254180.137500,1901903.825000,195436.639108
289,2412185.437500,1901903.825000,195231.011474
290,2417080.687500,1901903.825000,195231.011474
291,2458117.487500,1901903.825000,195231.011474
292,2458637.287500,1901903.825000,195231.011474
293,2467998.975000,1901903.825000,195025.600191
294,2467998.975000,1901903.825000,195025.600191
295,2424133.525000,1901903.825000,195025.600191
296,2339256.037500,1901903.825000,195025.600191
297,2349353.537500,1901903.825000,194820.405030
298,2351034.412500,1901903.825000,194820.405030
299,2334020.237500,1901903.825000,194820.405030
300,2343173.725000,1901903.825000,194820.405030
301,2353537.225000,1901903.825000,194615.425763
302,2149071.625000,1901903.825000,194615.425763
303,2150502.525000,1901903.825000,194615.425763
304,2150502.525000,1901903.825000,194615.425763
305,2143177.725000,1901903.825000,194410.662165
306,2160715.225000,1901903.825000,194410.662165
307,2156863.525000,1901903.825000,194410.662165
308,2149901.650000,1901903.825000,194410.662165
309,2149901.650000,1901903.825000,194206.114008
310,2141553.212500,1901903.825000,194206.114008
311,2101128.512500,1901903.825000,194206.114008
312,2101128.512500,1901903.825000,194206.114008
313,2106356.225000,1901903.825000,194001.781065
314,2105386.850000,1901903.825000,194001.781065
315,2106356.225000,1901903.825000,194001.781065
316,2106356.225000,1901903.825000,194001.781065
317,2118755.150000,1901903.825000,193797.663109
318,2119662.287500,1901903.825000,193797.663109
319,2119662.287500,1901903.825000,193797.663109
320,2119295.800000,1901903.825000,193797.663109
321,2112469.900000,1901903.825000,193593.759916
322,2107558.125000,1901903.825000,193593.759916
323,2154808.725000,1901903.825000,193593.759916
324,2146192.350000,1901903.825000,193593.759916
325,2144761.450000,1901903.825000,193390.071258
326,2147219.725000,1901903.825000,193390.071258
327,2148258.525000,1901903.825000,193390.071258
328,2120349.550000,1901903.825000,193390.071258
329,2119948.175000,1901903.825000,193186.596910
330,2119912.550000,1901903.825000,193186.596910
331,2120381.150000,1901903.825000,193186.596910
332,2112877.062500,1901903.825000,193186.596910
333,2099938.000000,1901903.825000,192983.336646
334,2087539.075000,1901903.825000,192983.336646
335,2145689.200000,1901903.825000,192983.336646
336,2152805.400000,1901903.825000,192983.336646
337,2162583.900000,1901903.825000,192780.290242
338,2168780.475000,1901903.825000,192780.290242
339,2165624.850000,1901903.825000,192780.290242
340,2171939.387500,1901903.825000,192780.290242
341,2167209.662500,1901903.825000,192577.457472
342,2167209.662500,1901903.825000,192577.457472
343,2088446.462500,1901903.825000,192577.457472
344,2085030.262500,1901903.825000,192577.457472
345,2121393.662500,1901903.825000,192374.838111
346,2121242.275000,1901903.825000,192374.838111
347,2115476.350000,1901903.825000,192374.838111
348,2155701.287500,1901903.825000,192374.838111
349,2155701.287500,1901903.825000,192172.431935
350,2210869.475000,1901903.825000,192172.431935
351,2210869.475000,1901903.825000,192172.431935
352,2171370.737500,1901903.825000,192172.431935
353,2157086.062500,1901903.825000,191970.238720
354,2177536.762500,1901903.825000,191970.238720
355,2177536.762500,1901903.825000,191970.238720
356,2177536.762500,1901903.825000,191970.238720
357,2181545.762500,1901903.825000,191768.258241
358,2163059.762500,1901903.825000,191768.258241
359,2162106.162500,1901903.825000,191768.258241
360,2161884.437500,1901903.825000,191768.258241
361,2161884.437500,1901903.825000,191566.490275
362,2152744.000000,1901903.825000,191566.490275
363,2152744.000000,1901903.825000,191566.490275
364,2113042.887500,1901903.825000,191566.490275
365,2112601.362500,1901903.825000,191364.934599
366,2113261.462500,1901903.825000,191364.934599
367,2113281.537500,1901903.825000,191364.934599
368,2071243.662500,1901903.825000,191364.934599
369,2072779.812500,1901903.825000,191163.590987
370,2072779.812500,1901903.825000,191163.590987
371,2074164.312500,1901903.825000,191163.590987
372,2060945.312500,1901903.825000,191163.590987
373,2060617.612500,1901903.825000,190962.459219
374,2070097.012500,1901903.825000,190962.459219
375,2367060.575000,1901903.825000,190962.459219
376,2367060.575000,1901903.825000,190962.459219
377,2367060.575000,1901903.825000,190761.539070
378,2363910.575000,1901903.825000,190761.539070
379,2362776.225000,1901903.825000,190761.539070
380,2374436.225000,1901903.825000,190761.539070
381,2284416.112500,1901903.825000,190560.830319
382,2291996.450000,1901903.825000,190560.830319
383,2286973.437500,1901903.825000,190560.830319
384,2287467.162500,1901903.825000,190560.830319
385,2253068.375000,1901903.825000,190360.332742
386,2265734.937500,1901903.825000,190360.332742
387,2281444.212500,1901903.825000,190360.332742
388,2298800.900000,1901903.825000,190360.332742
389,2307277.550000,1901903.825000,190160.046117
390,2335149.875000,1901903.825000,190160.046117
391,2337978.687500,1901903.825000,190160.046117
392,2289489.250000,1901903.825000,190160.046117
393,2289828.550000,1901903.825000,189959.970223
394,2276746.650000,1901903.825000,189959.970223
395,2277410.025000,1901903.825000,189959.970223
396,2301635.675000,1901903.825000,189959.970223
397,2320376.037500,1901903.825000,189760.104838
398,2328207.125000,1901903.825000,189760.104838
399,2446019.625000,1901903.825000,189760.104838
400,2450132.175000,1901903.825000,189760.104838
401,2453401.075000,1901903.825000,189560.449740
402,2452291.475000,1901903.825000,189560.449740
403,2452442.862500,1901903.825000,189560.449740
404,2398087.537500,1901903.825000,189560.449740
405,2406533.437500,1901903.825000,189361.004708
406,2389128.000000,1901903.825000,189361.004708
407,2388701.450000,1901903.825000,189361.004708
408,2385324.475000,1901903.825000,189361.004708
409,2421380.262500,1901903.825000,189161.769521
410,2404388.975000,1901903.825000,189161.769521
411,2400228.975000,1901903.825000,189161.769521
412,2403957.412500,1901903.825000,189161.769521
413,2403602.775000,1901903.825000,188962.743959
414,2406006.300000,1901903.825000,188962.743959
415,2406420.862500,1901903.825000,188962.743959
416,2358051.800000,1901903.825000,188962.743959
417,2379623.500000,1901903.825000,188763.927800
418,2375280.575000,1901903.825000,188763.927800
419,2397001.625000,1901903.825000,188763.927800
420,2396484.550000,1901903.825000,188763.927800
421,2398285.800000,1901903.825000,188565.320824
422,2297076.637500,1901903.825000,188565.320824
423,2282099.362500,1901903.825000,188565.320824
424,2293119.300000,1901903.825000,188565.320824
425,2291415.825000,1901903.825000,188366.922812
426,2291415.825000,1901903.825000,188366.922812
427,2291415.825000,1901903.825000,188366.922812
428,1985660.475000,1901903.825000,188366.922812
429,1966622.975000,1901903.825000,188168.733543
430,1949671.425000,1901903.825000,188168.733543
431,1969583.900000,1901903.825000,188168.733543
432,1969583.900000,1901903.825000,188168.733543
433,1967045.900000,1901903.825000,187970.752798
434,1967045.900000,1901903.825000,187970.752798
435,1967045.900000,1901903.825000,187970.752798
436,1951680.525000,1901903.825000,187970.752798
437,1951680.525000,1901903.825000,187772.980358
438,1960645.725000,1901903.825000,187772.980358
439,1966955.475000,1901903.825000,187772.980358
440,1966955.475000,1901903.825000,187772.980358
441,1940154.525000,1901903.825000,187575.416003
442,1959970.125000,1901903.825000,187575.416003
443,1962089.000000,1901903.825000,187575.416003
444,1937046.050000,1901903.825000,187575.416003
445,1937046.050000,1901903.825000,187378.059514
446,1969052.675000,1901903.825000,187378.059514
447,1976453.175000,1901903.825000,187378.059514
448,1975677.400000,1901903.825000,187378.059514
449,1985939.900000,1901903.825000,187180.910672
450,1990819.775000,1901903.825000,187180.910672
451,2007001.962500,1901903.825000,187180.910672
452,2015652.112500,1901903.825000,187180.910672
453,2018898.862500,1901903.825000,186983.969260
454,2018197.425000,1901903.825000,186983.969260
455,2019877.025000,1901903.825000,186983.969260
456,2027766.350000,1901903.825000,186983.969260
457,2019138.875000,1901903.825000,186787.235058
458,2018728.887500,1901903.825000,186787.235058
459,2020019.162500,1901903.825000,186787.235058
460,2014702.937500,1901903.825000,186787.235058
461,2014702.937500,1901903.825000,186590.707850
462,2007738.212500,1901903.825000,186590.707850
463,2008771.337500,1901903.825000,186590.707850
464,2040675.450000,1901903.825000,186590.707850
465,2117881.487500,1901903.825000,186394.387416
466,2097255.950000,1901903.825000,186394.387416
467,2097255.950000,1901903.825000,186394.387416
468,2098056.887500,1901903.825000,186394.387416
469,2098168.875000,1901903.825000,186198.273540
470,2093210.075000,1901903.825000,186198.273540
471,2108220.950000,1901903.825000,186198.273540
472,2108220.950000,1901903.825000,186198.273540
473,2103977.800000,1901903.825000,186002.366004
474,2106141.925000,1901903.825000,186002.366004
475,2102895.175000,1901903.825000,186002.366004
476,2044030.300000,1901903.825000,186002.366004
477,2102401.675000,1901903.825000,185806.664592
478,2103355.275000,1901903.825000,185806.664592
479,2284046.912500,1901903.825000,185806.664592
480,2284041.600000,1901903.825000,185806.664592
481,2287488.200000,1901903.825000,185611.169085
482,2286586.325000,1901903.825000,185611.169085
483,2286335.612500,1901903.825000,185611.169085
484,2286335.612500,1901903.825000,185611.169085
485,2282538.812500,1901903.825000,185415.879268
486,2276024.012500,1901903.825000,185415.879268
487,2268762.512500,1901903.825000,185415.879268
488,2270814.912500,1901903.825000,185415.879268
489,2286986.562500,1901903.825000,185220.794925
490,2317166.350000,1901903.825000,185220.794925
491,2312968.925000,1901903.825000,185220.794925
492,2318498.075000,1901903.825000,185220.794925
493,2387104.775000,1901903.825000,185025.915838
494,2387104.775000,1901903.825000,185025.915838
495,2394080.712500,1901903.825000,185025.915838
496,2394080.712500,1901903.825000,185025.915838
497,2358045.012500,1901903.825000,184831.241792
498,2441211.212500,1901903.825000,184831.241792
499,2450889.700000,1901903.825000,184831.241792
500,2599735.512500,1901903.825000,184831.241792
501,2582115.650000,1901903.825000,184636.772571
502,2590323.462500,1901903.825000,184636.772571
503,2599553.950000,1901903.825000,184636.772571
504,2619302.762500,1901903.825000,184636.772571
505,2607497.012500,1901903.825000,184442.507961
506,2607497.012500,1901903.825000,184442.507961
507,2605182.812500,1901903.825000,184442.507961
508,2599822.937500,1901903.825000,184442.507961
509,2600210.275000,1901903.825000,184248.447744
510,2601672.775000,1901903.825000,184248.447744
511,2607130.675000,1901903.825000,184248.447744
512,2566165.337500,1901903.825000,184248.447744
513,2566165.337500,1901903.825000,184054.591707
514,2562426.137500,1901903.825000,184054.591707
515,2552150.762500,1901903.825000,184054.591707
516,2551416.512500,1901903.825000,184054.591707
517,2551416.512500,1901903.825000,183860.939635
518,2512731.137500,1901903.825000,183860.939635
519,2477527.562500,1901903.825000,183860.939635
520,2472502.900000,1901903.825000,183860.939635
521,2518635.662500,1901903.825000,183667.491313
522,2517606.137500,1901903.825000,183667.491313
523,2506902.962500,1901903.825000,183667.491313
524,2502568.862500,1901903.825000,183667.491313
525,2501277.187500,1901903.825000,183474.246526
526,2482995.600000,1901903.825000,183474.246526
527,2482694.900000,1901903.825000,183474.246526
528,2482694.900000,1901903.825000,183474.246526
529,2483331.087500,1901903.825000,183281.205061
530,2483331.087500,1901903.825000,183281.205061
531,2488609.300000,1901903.825000,183281.205061
532,2489960.650000,1901903.825000,183281.205061
533,2478084.350000,1901903.825000,183088.366704
534,2491689.412500,1901903.825000,183088.366704
535,2500761.600000,1901903.825000,183088.366704
536,2501979.025000,1901903.825000,183088.366704
537,2493573.550000,1901903.825000,182895.731240
538,2493471.875000,1901903.825000,182895.731240
539,2494261.587500,1901903.825000,182895.731240
540,2494261.587500,1901903.825000,182895.731240
541,2494261.587500,1901903.825000,182703.298457
542,2494788.837500,1901903.825000,182703.298457
543,2480539.537500,1901903.825000,182703.298457
544,2485076.662500,1901903.825000,182703.298457
545,2485076.662500,1901903.825000,182511.068141
546,2482395.412500,1901903.825000,182511.068141
547,2487002.287500,1901903.825000,182511.068141
548,2495872.787500,1901903.825000,182511.068141
549,2551991.412500,1901903.825000,182319.040079
550,2538863.375000,1901903.825000,182319.040079
551,2682338.175000,1901903.825000,182319.040079
552,2682338.175000,1901903.825000,182319.040079
553,2741065.987500,1901903.825000,182127.214058
554,2761122.112500,1901903.825000,182127.214058
555,2761122.112500,1901903.825000,182127.214058
556,2579558.912500,1901903.825000,182127.214058
557,2581230.575000,1901903.825000,181935.589866
558,2523945.200000,1901903.825000,181935.589866
559,2523729.600000,1901903.825000,181935.589866
560,2535283.350000,1901903.825000,181935.589866
561,2535283.350000,1901903.825000,181744.167291
562,2521058.287500,1901903.825000,181744.167291
563,2565190.012500,1901903.825000,181744.167291
564,2556354.400000,1901903.825000,181744.167291
565,2605941.025000,1901903.825000,181552.946119
566,2614382.125000,1901903.825000,181552.946119
567,2614382.125000,1901903.825000,181552.946119
568,2611843.000000,1901903.825000,181552.946119
569,2613083.525000,1901903.825000,181361.926140
570,2616060.012500,1901903.825000,181361.926140
571,2616060.012500,1901903.825000,181361.926140
572,2616060.012500,1901903.825000,181361.926140
573,2643413.662500,1901903.825000,181171.107142
574,2639713.987500,1901903.825000,181171.107142
575,2649261.312500,1901903.825000,181171.107142
576,2611517.562500,1901903.825000,181171.107142
577,2611136.000000,1901903.825000,180980.488913
578,2545454.250000,1901903.825000,180980.488913
579,2515478.850000,1901903.825000,180980.488913
580,2515478.850000,1901903.825000,180980.488913
581,2512876.662500,1901903.825000,180790.071242
582,2511845.712500,1901903.825000,180790.071242
583,2440584.275000,1901903.825000,180790.071242
584,2440584.275000,1901903.825000,180790.071242
585,2885564.075000,1901903.825000,180599.853918
586,2907490.550000,1901903.825000,180599.853918
587,2715585.950000,1901903.825000,180599.853918
588,2695385.000000,1901903.825000,180599.853918
589,2706735.600000,1901903.825000,180409.836730
590,2712817.575000,1901903.825000,180409.836730
591,2677493.812500,1901903.825000,180409.836730
592,2701532.250000,1901903.825000,180409.836730
593,2701532.250000,1901903.825000,180220.019467
594,2701532.250000,1901903.825000,180220.019467
595,2726480.287500,1901903.825000,180220.019467
596,2728411.500000,1901903.825000,180220.019467
597,2707174.537500,1901903.825000,180030.401920
598,2706483.262500,1901903.825000,180030.401920
599,2664801.012500,1901903.825000,180030.401920
600,2694100.587500,1901903.825000,180030.401920
601,2694538.087500,1901903.825000,179840.983878
602,2656858.300000,1901903.825000,179840.983878
603,2656858.300000,1901903.825000,179840.983878
604,2663343.925000,1901903.825000,179840.983878
605,2586174.325000,1901903.825000,179651.765131
606,2461734.925000,1901903.825000,179651.765131
607,2679537.925000,1901903.825000,179651.765131
608,2679537.925000,1901903.825000,179651.765131
609,2694027.662500,1901903.825000,179462.745470
610,2697237.962500,1901903.825000,179462.745470
611,2695781.800000,1901903.825000,179462.745470
612,2661492.250000,1901903.825000,179462.745470
613,2661492.250000,1901903.825000,179273.924684
614,2666002.250000,1901903.825000,179273.924684
615,2676026.675000,1901903.825000,179273.924684
616,2681175.875000,1901903.825000,179273.924684
617,2685775.275000,1901903.825000,179085.302566
618,2685613.575000,1901903.825000,179085.302566
619,2708843.950000,1901903.825000,179085.302566
620,2718145.200000,1901903.825000,179085.302566
621,2777296.025000,1901903.825000,178896.878905
622,2768643.425000,1901903.825000,178896.878905
623,2769841.737500,1901903.825000,178896.878905
624,2762261.750000,1901903.825000,178896.878905
625,2801660.187500,1901903.825000,178708.653493
626,2771538.387500,1901903.825000,178708.653493
627,2757984.312500,1901903.825000,178708.653493
628,2760188.912500,1901903.825000,178708.653493
629,2833282.600000,1901903.825000,178520.626122
630,2821951.225000,1901903.825000,178520.626122
631,2821951.225000,1901903.825000,178520.626122
632,2817711.850000,1901903.825000,178520.626122
633,2567182.200000,1901903.825000,178332.796583
634,2663997.487500,1901903.825000,178332.796583
635,2663199.487500,1901903.825000,178332.796583
