iteration,current,best,temp
106,2033750.162500,1928600.700000,204917.543040
107,2033750.162500,1928600.700000,204917.543040
108,2034903.062500,1928600.700000,204917.543040
109,2001711.412500,1928600.700000,204701.940123
110,1985391.762500,1928600.700000,204701.940123
111,1983360.512500,1928600.700000,204701.940123
112,1983360.512500,1928600.700000,204701.940123
113,1989454.412500,1928600.700000,204486.564052
114,1989087.925000,1928600.700000,204486.564052
115,1984854.175000,1928600.700000,204486.564052
116,1981129.300000,1928600.700000,204486.564052
117,1994066.050000,1928600.700000,204271.414587
118,1996068.250000,1928600.700000,204271.414587
119,2009759.275000,1928600.700000,204271.414587
120,2011776.950000,1928600.700000,204271.414587
121,1996331.300000,1928600.700000,204056.491491
122,1997661.200000,1928600.700000,204056.491491
123,2002999.500000,1928600.700000,204056.491491
124,1994103.387500,1928600.700000,204056.491491
125,2045352.787500,1928600.700000,203841.794525
126,1995281.125000,1928600.700000,203841.794525
127,1996137.050000,1928600.700000,203841.794525
128,2009664.987500,1928600.700000,203841.794525
129,2010296.587500,1928600.700000,203627.323451
130,1991448.800000,1928600.700000,203627.323451
131,1995958.800000,1928600.700000,203627.323451
132,1998228.925000,1928600.700000,203627.323451
133,2129110.525000,1928600.700000,203413.078032
134,2105025.587500,1928600.700000,203413.078032
135,2105025.587500,1928600.700000,203413.078032
136,2150192.775000,1928600.700000,203413.078032
137,2193461.437500,1928600.700000,203199.058030
138,2154141.687500,1928600.700000,203199.058030
139,2117806.687500,1928600.700000,203199.058030
140,2159324.812500,1928600.700000,203199.058030
141,2129180.062500,1928600.700000,202985.263208
142,2125132.687500,1928600.700000,202985.263208
143,2123455.687500,1928600.700000,202985.263208
144,2123455.687500,1928600.700000,202985.263208
145,2127588.487500,1928600.700000,202771.693329
146,2143038.037500,1928600.700000,202771.693329
147,2270632.912500,1928600.700000,202771.693329
148,2294193.537500,1928600.700000,202771.693329
149,2288948.787500,1928600.700000,202558.348157
150,2239847.462500,1928600.700000,202558.348157
151,2239847.462500,1928600.700000,202558.348157
152,2241359.725000,1928600.700000,202558.348157
153,2228430.000000,1928600.700000,202345.227454
154,2229781.425000,1928600.700000,202345.227454
155,2234049.487500,1928600.700000,202345.227454
156,2230499.437500,1928600.700000,202345.227454
157,2233475.625000,1928600.700000,202132.330986
158,2235459.562500,1928600.700000,202132.330986
159,2234559.962500,1928600.700000,202132.330986
160,2236094.537500,1928600.700000,202132.330986
161,2259397.950000,1928600.700000,201919.658515
162,2313152.475000,1928600.700000,201919.658515
163,2275504.975000,1928600.700000,201919.658515
164,2266137.850000,1928600.700000,201919.658515
165,2274764.525000,1928600.700000,201707.209807
166,2272711.212500,1928600.700000,201707.209807
167,2238131.262500,1928600.700000,201707.209807
168,2471050.575000,1928600.700000,201707.209807
169,2472441.225000,1928600.700000,201494.984625
170,2472441.225000,1928600.700000,201494.984625
171,2473251.975000,1928600.700000,201494.984625
172,2466674.662500,1928600.700000,201494.984625
173,2464616.487500,1928600.700000,201282.982735
174,2438044.887500,1928600.700000,201282.982735
175,2436528.950000,1928600.700000,201282.982735
176,2203503.212500,1928600.700000,201282.982735
177,2203609.637500,1928600.700000,201071.203902
178,2199099.637500,1928600.700000,201071.203902
179,2191058.062500,1928600.700000,201071.203902
180,2188504.137500,1928600.700000,201071.203902
181,2241559.500000,1928600.700000,200859.647890
182,2259307.262500,1928600.700000,200859.647890
183,2261909.087500,1928600.700000,200859.647890
184,2259326.712500,1928600.700000,200859.647890
185,2263576.762500,1928600.700000,200648.314466
186,2261866.050000,1928600.700000,200648.314466
187,2258399.925000,1928600.700000,200648.314466
188,2267970.862500,1928600.700000,200648.314466
189,2267970.862500,1928600.700000,200437.203396
190,2266583.862500,1928600.700000,200437.203396
191,2272954.512500,1928600.700000,200437.203396
192,2281957.162500,1928600.700000,200437.203396
193,2270262.975000,1928600.700000,200226.314445
194,2270262.975000,1928600.700000,200226.314445
195,2270580.750000,1928600.700000,200226.314445
196,2318621.062500,1928600.700000,200226.314445
197,2285892.612500,1928600.700000,200015.647379
198,2284820.112500,1928600.700000,200015.647379
199,2286538.550000,1928600.700000,200015.647379
200,2288059.650000,1928600.700000,200015.647379
201,2294562.125000,1928600.700000,199805.201966
202,2301480.200000,1928600.700000,199805.201966
203,2301480.200000,1928600.700000,199805.201966
204,2373808.250000,1928600.700000,199805.201966
205,2374346.875000,1928600.700000,199594.977972
206,2348938.237500,1928600.700000,199594.977972
207,2348512.762500,1928600.700000,199594.977972
208,2360240.287500,1928600.700000,199594.977972
209,2361060.750000,1928600.700000,199384.975164
210,2362600.887500,1928600.700000,199384.975164
211,2386688.825000,1928600.700000,199384.975164
212,2364039.125000,1928600.700000,199384.975164
213,2361509.150000,1928600.700000,199175.193309
214,2290188.700000,1928600.700000,199175.193309
215,2290540.300000,1928600.700000,199175.193309
216,2341702.912500,1928600.700000,199175.193309
217,2402455.800000,1928600.700000,198965.632176
218,2394877.275000,1928600.700000,198965.632176
219,2500364.475000,1928600.700000,198965.632176
220,2499963.100000,1928600.700000,198965.632176
221,2548235.700000,1928600.700000,198756.291530
222,2548235.700000,1928600.700000,198756.291530
223,2555390.200000,1928600.700000,198756.291530
224,2555390.200000,1928600.700000,198756.291530
225,2564974.450000,1928600.700000,198547.171142
226,2496136.637500,1928600.700000,198547.171142
227,2530031.762500,1928600.700000,198547.171142
228,2568512.162500,1928600.700000,198547.171142
229,2479243.275000,1928600.700000,198338.270778
230,2472104.325000,1928600.700000,198338.270778
231,2473016.725000,1928600.700000,198338.270778
232,2470778.912500,1928600.700000,198338.270778
233,2377358.725000,1928600.700000,198129.590208
234,2377358.725000,1928600.700000,198129.590208
235,2377358.725000,1928600.700000,198129.590208
236,2392215.062500,1928600.700000,198129.590208
237,2394672.062500,1928600.700000,197921.129200
238,2387722.062500,1928600.700000,197921.129200
239,2393369.187500,1928600.700000,197921.129200
240,2401572.162500,1928600.700000,197921.129200
241,2395605.762500,1928600.700000,197712.887523
242,2399071.887500,1928600.700000,197712.887523
243,2395967.200000,1928600.700000,197712.887523
244,2394443.400000,1928600.700000,197712.887523
245,2392757.100000,1928600.700000,197504.864947
246,2390513.725000,1928600.700000,197504.864947
247,2388830.125000,1928600.700000,197504.864947
248,2267135.125000,1928600.700000,197504.864947
249,2268523.750000,1928600.700000,197297.061240
250,2268523.750000,1928600.700000,197297.061240
251,2127390.250000,1928600.700000,197297.061240
252,2151451.700000,1928600.700000,197297.061240
253,2150735.400000,1928600.700000,197089.476173
254,2150735.400000,1928600.700000,197089.476173
255,2148879.300000,1928600.700000,197089.476173
256,2138032.425000,1928600.700000,197089.476173
257,2128000.850000,1928600.700000,196882.109516
258,2121895.787500,1928600.700000,196882.109516
259,2121895.787500,1928600.700000,196882.109516
260,2119012.350000,1928600.700000,196882.109516
261,2117780.650000,1928600.700000,196674.961038
262,2117260.850000,1928600.700000,196674.961038
263,2148527.450000,1928600.700000,196674.961038
264,2150516.487500,1928600.700000,196674.961038
265,2150516.487500,1928600.700000,196468.030511
266,2156534.487500,1928600.700000,196468.030511
267,2153847.762500,1928600.700000,196468.030511
268,2153847.762500,1928600.700000,196468.030511
269,2155883.450000,1928600.700000,196261.317704
270,2156681.450000,1928600.700000,196261.317704
271,2150335.025000,1928600.700000,196261.317704
272,2161007.500000,1928600.700000,196261.317704
273,2163254.062500,1928600.700000,196054.822389
274,2162958.300000,1928600.700000,196054.822389
275,2767066.750000,1928600.700000,196054.822389
276,2700841.937500,1928600.700000,196054.822389
277,2679199.650000,1928600.700000,195848.544337
278,2680279.462500,1928600.700000,195848.544337
279,2620952.437500,1928600.700000,195848.544337
280,2637039.337500,1928600.700000,195848.544337
281,2637931.987500,1928600.700000,195642.483320
282,2644939.800000,1928600.700000,195642.483320
283,2648971.600000,1928600.700000,195642.483320
284,2842609.100000,1928600.700000,195642.483320
285,2842609.100000,1928600.700000,195436.639108
286,2856314.412500,1928600.700000,195436.639108
287,2850013.475000,1928600.700000,195436.639108
288,2848018.625000,1928600.700000,195436.639108
289,2831423.200000,1928600.700000,195231.011474
290,2829927.887500,1928600.700000,195231.011474
291,2909705.887500,1928600.700000,195231.011474
292,2914613.387500,1928600.700000,195231.011474
293,2905573.250000,1928600.700000,195025.600191
294,2446555.650000,1928600.700000,195025.600191
295,2445338.225000,1928600.700000,195025.600191
296,2464103.825000,1928600.700000,195025.600191
297,2465856.537500,1928600.700000,194820.405030
298,2465763.587500,1928600.700000,194820.405030
299,2464276.575000,1928600.700000,194820.405030
300,2446187.887500,1928600.700000,194820.405030
301,2445332.750000,1928600.700000,194615.425763
302,2457809.562500,1928600.700000,194615.425763
303,2455196.437500,1928600.700000,194615.425763
304,2509184.987500,1928600.700000,194615.425763
305,2505031.825000,1928600.700000,194410.662165
306,2485542.775000,1928600.700000,194410.662165
307,2482463.800000,1928600.700000,194410.662165
308,2482463.800000,1928600.700000,194410.662165
309,2475869.800000,1928600.700000,194206.114008
310,2476068.250000,1928600.700000,194206.114008
311,2403809.000000,1928600.700000,194206.114008
312,2402552.375000,1928600.700000,194206.114008
313,2336865.475000,1928600.700000,194001.781065
314,2353234.225000,1928600.700000,194001.781065
315,2366337.025000,1928600.700000,194001.781065
316,2366954.725000,1928600.700000,194001.781065
317,2376415.825000,1928600.700000,193797.663109
318,2379973.637500,1928600.700000,193797.663109
319,2379355.937500,1928600.700000,193797.663109
320,2379355.937500,1928600.700000,193797.663109
321,2284352.762500,1928600.700000,193593.759916
322,2279910.325000,1928600.700000,193593.759916
323,2287957.825000,1928600.700000,193593.759916
324,2397688.825000,1928600.700000,193593.759916
325,2399990.375000,1928600.700000,193390.071258
326,2389343.550000,1928600.700000,193390.071258
327,2389343.550000,1928600.700000,193390.071258
328,2390025.150000,1928600.700000,193390.071258
329,2388604.287500,1928600.700000,193186.596910
330,2401870.487500,1928600.700000,193186.596910
331,2400869.287500,1928600.700000,193186.596910
332,2430503.275000,1928600.700000,193186.596910
333,2463554.150000,1928600.700000,192983.336646
334,2451976.025000,1928600.700000,192983.336646
335,2454457.075000,1928600.700000,192983.336646
336,2526716.325000,1928600.700000,192983.336646
337,2656892.200000,1928600.700000,192780.290242
338,2656952.012500,1928600.700000,192780.290242
339,2645075.312500,1928600.700000,192780.290242
340,2713661.562500,1928600.700000,192780.290242
341,2716908.312500,1928600.700000,192577.457472
342,2713661.562500,1928600.700000,192577.457472
343,2605925.925000,1928600.700000,192577.457472
344,2609172.675000,1928600.700000,192577.457472
345,2599749.600000,1928600.700000,192374.838111
346,2617088.662500,1928600.700000,192374.838111
347,2609200.362500,1928600.700000,192374.838111
348,2609200.362500,1928600.700000,192374.838111
349,2612704.950000,1928600.700000,192172.431935
350,2612704.950000,1928600.700000,192172.431935
351,2613107.137500,1928600.700000,192172.431935
352,2605158.175000,1928600.700000,192172.431935
353,2593735.075000,1928600.700000,191970.238720
354,2593735.075000,1928600.700000,191970.238720
355,2593735.075000,1928600.700000,191970.238720
356,2597489.500000,1928600.700000,191970.238720
357,2621376.137500,1928600.700000,191768.258241
358,2635448.900000,1928600.700000,191768.258241
359,2643137.000000,1928600.700000,191768.258241
360,2643137.000000,1928600.700000,191768.258241
361,2644518.125000,1928600.700000,191566.490275
362,2640724.150000,1928600.700000,191566.490275
363,2640724.150000,1928600.700000,191566.490275
364,2640724.150000,1928600.700000,191566.490275
365,2644389.025000,1928600.700000,191364.934599
366,2606877.750000,1928600.700000,191364.934599
367,2622327.937500,1928600.700000,191364.934599
368,2641129.187500,1928600.700000,191364.934599
369,2632511.500000,1928600.700000,191163.590987
370,2546324.387500,1928600.700000,191163.590987
371,2546106.587500,1928600.700000,191163.590987
372,2542613.087500,1928600.700000,191163.590987
373,2527162.900000,1928600.700000,190962.459219
374,2519474.800000,1928600.700000,190962.459219
375,2504615.500000,1928600.700000,190962.459219
376,2525483.400000,1928600.700000,190962.459219
377,2522911.987500,1928600.700000,190761.539070
378,2548328.762500,1928600.700000,190761.539070
379,2547027.025000,1928600.700000,190761.539070
380,2548089.212500,1928600.700000,190761.539070
381,2356511.912500,1928600.700000,190560.830319
382,2338288.512500,1928600.700000,190560.830319
383,2337281.600000,1928600.700000,190560.830319
384,2344619.900000,1928600.700000,190560.830319
385,2328325.050000,1928600.700000,190360.332742
386,2346406.050000,1928600.700000,190360.332742
387,2213826.650000,1928600.700000,190360.332742
388,2216988.012500,1928600.700000,190360.332742
389,2217148.012500,1928600.700000,190160.046117
390,2195441.062500,1928600.700000,190160.046117
391,2195758.337500,1928600.700000,190160.046117
392,2195758.337500,1928600.700000,190160.046117
393,2187568.337500,1928600.700000,189959.970223
394,2204832.025000,1928600.700000,189959.970223
395,2223412.650000,1928600.700000,189959.970223
396,2235056.550000,1928600.700000,189959.970223
397,2228340.750000,1928600.700000,189760.104838
398,2229333.912500,1928600.700000,189760.104838
399,2229333.912500,1928600.700000,189760.104838
400,2229333.912500,1928600.700000,189760.104838
401,2260504.837500,1928600.700000,189560.449740
402,2262373.637500,1928600.700000,189560.449740
403,2263487.987500,1928600.700000,189560.449740
404,2279309.637500,1928600.700000,189560.449740
405,2279309.637500,1928600.700000,189361.004708
406,2281024.637500,1928600.700000,189361.004708
407,2265683.450000,1928600.700000,189361.004708
408,2266501.575000,1928600.700000,189361.004708
409,2257874.100000,1928600.700000,189161.769521
410,2257874.100000,1928600.700000,189161.769521
411,2242418.787500,1928600.700000,189161.769521
412,2195875.062500,1928600.700000,189161.769521
413,2195875.062500,1928600.700000,188962.743959
414,2216884.625000,1928600.700000,188962.743959
415,2216884.625000,1928600.700000,188962.743959
416,2218112.400000,1928600.700000,188962.743959
417,2218531.000000,1928600.700000,188763.927800
418,2217919.675000,1928600.700000,188763.927800
419,2217919.675000,1928600.700000,188763.927800
420,2266097.875000,1928600.700000,188763.927800
421,2066996.925000,1928600.700000,188565.320824
422,2080144.050000,1928600.700000,188565.320824
423,2080755.375000,1928600.700000,188565.320824
424,2099629.087500,1928600.700000,188565.320824
425,2099629.087500,1928600.700000,188366.922812
426,2104696.237500,1928600.700000,188366.922812
427,2082364.637500,1928600.700000,188366.922812
428,2084725.925000,1928600.700000,188366.922812
429,2082794.712500,1928600.700000,188168.733543
430,2064713.712500,1928600.700000,188168.733543
431,2060723.850000,1928600.700000,188168.733543
432,2056368.450000,1928600.700000,188168.733543
433,2056368.450000,1928600.700000,187970.752798
434,2056790.250000,1928600.700000,187970.752798
435,2057536.275000,1928600.700000,187970.752798
436,2061834.150000,1928600.700000,187970.752798
437,2068561.337500,1928600.700000,187772.980358
438,2129181.662500,1928600.700000,187772.980358
439,2149853.662500,1928600.700000,187772.980358
440,2149455.137500,1928600.700000,187772.980358
441,2143108.712500,1928600.700000,187575.416003
442,2136694.962500,1928600.700000,187575.416003
443,2141880.937500,1928600.700000,187575.416003
444,2110614.337500,1928600.700000,187575.416003
445,2118437.137500,1928600.700000,187378.059514
446,2118437.137500,1928600.700000,187378.059514
447,2118437.137500,1928600.700000,187378.059514
448,2113493.737500,1928600.700000,187378.059514
449,2032648.550000,1928600.700000,187180.910672
450,2232458.750000,1928600.700000,187180.910672
451,2258564.762500,1928600.700000,187180.910672
452,2270096.012500,1928600.700000,187180.910672
453,2253239.800000,1928600.700000,186983.969260
454,2252245.300000,1928600.700000,186983.969260
455,2263527.000000,1928600.700000,186983.969260
456,2294865.750000,1928600.700000,186983.969260
457,2294972.700000,1928600.700000,186787.235058
458,2362975.862500,1928600.700000,186787.235058
459,2362975.862500,1928600.700000,186787.235058
460,2362975.862500,1928600.700000,186787.235058
461,2363038.750000,1928600.700000,186590.707850
462,2363693.387500,1928600.700000,186590.707850
463,2373596.975000,1928600.700000,186590.707850
464,2362065.725000,1928600.700000,186590.707850
465,2357287.737500,1928600.700000,186394.387416
466,2351640.612500,1928600.700000,186394.387416
467,2359307.112500,1928600.700000,186394.387416
468,2360396.200000,1928600.700000,186394.387416
469,2337277.000000,1928600.700000,186198.273540
470,2337277.000000,1928600.700000,186198.273540
471,2337216.200000,1928600.700000,186198.273540
472,2348645.450000,1928600.700000,186198.273540
473,2356945.300000,1928600.700000,186002.366004
474,2209887.700000,1928600.700000,186002.366004
475,2209887.700000,1928600.700000,186002.366004
476,2209887.700000,1928600.700000,186002.366004
477,2209887.700000,1928600.700000,185806.664592
478,2200963.800000,1928600.700000,185806.664592
479,2201039.137500,1928600.700000,185806.664592
480,2201039.137500,1928600.700000,185806.664592
481,2199976.950000,1928600.700000,185611.169085
482,2203126.950000,1928600.700000,185611.169085
483,2179387.500000,1928600.700000,185611.169085
484,2096122.500000,1928600.700000,185611.169085
485,2096215.500000,1928600.700000,185415.879268
486,2129512.025000,1928600.700000,185415.879268
487,2109821.087500,1928600.700000,185415.879268
488,2060234.462500,1928600.700000,185415.879268
489,2057674.562500,1928600.700000,185220.794925
490,2046392.862500,1928600.700000,185220.794925
491,2043242.862500,1928600.700000,185220.794925
492,2050453.362500,1928600.700000,185220.794925
493,2020116.425000,1928600.700000,185025.915838
494,2116118.225000,1928600.700000,185025.915838
495,2109049.825000,1928600.700000,185025.915838
496,2162925.075000,1928600.700000,185025.915838
497,2178089.625000,1928600.700000,184831.241792
498,2217456.975000,1928600.700000,184831.241792
499,2217809.662500,1928600.700000,184831.241792
500,2220645.712500,1928600.700000,184831.241792
501,2213033.725000,1928600.700000,184636.772571
502,2198183.187500,1928600.700000,184636.772571
503,2191564.212500,1928600.700000,184636.772571
504,2164600.150000,1928600.700000,184636.772571
505,2028612.850000,1928600.700000,184442.507961
506,2000373.675000,1928600.700000,184442.507961
507,2000799.100000,1928600.700000,184442.507961
508,1992629.200000,1928600.700000,184442.507961
509,2004472.075000,1928600.700000,184248.447744
510,2004012.962500,1928600.700000,184248.447744
511,2002491.800000,1928600.700000,184248.447744
512,2009080.150000,1928600.700000,184248.447744
513,2032264.837500,1928600.700000,184054.591707
514,2056388.937500,1928600.700000,184054.591707
515,2047059.562500,1928600.700000,184054.591707
516,2052622.125000,1928600.700000,184054.591707
517,2043742.175000,1928600.700000,183860.939635
518,2043742.175000,1928600.700000,183860.939635
519,2017974.425000,1928600.700000,183860.939635
520,2018939.675000,1928600.700000,183860.939635
521,2001739.050000,1928600.700000,183667.491313
522,2002629.225000,1928600.700000,183667.491313
523,1997061.150000,1928600.700000,183667.491313
524,1961801.525000,1928600.700000,183667.491313
525,1961801.525000,1928600.700000,183474.246526
526,1951364.712500,1928600.700000,183474.246526
527,1954969.525000,1928600.700000,183474.246526
528,1955955.650000,1928600.700000,183474.246526
529,1957595.675000,1928600.700000,183281.205061
530,1963668.087500,1928600.700000,183281.205061
531,2024473.725000,1928600.700000,183281.205061
532,2024473.725000,1928600.700000,183281.205061
533,2046744.825000,1928600.700000,183088.366704
534,2000989.662500,1928600.700000,183088.366704
535,2014985.350000,1928600.700000,183088.366704
536,2023896.750000,1928600.700000,183088.366704
537,2029251.125000,1928600.700000,182895.731240
538,2049623.450000,1928600.700000,182895.731240
539,2049623.450000,1928600.700000,182895.731240
540,2051767.625000,1928600.700000,182895.731240
541,2044738.775000,1928600.700000,182703.298457
542,2052907.162500,1928600.700000,182703.298457
543,2046121.162500,1928600.700000,182703.298457
544,2039450.100000,1928600.700000,182703.298457
545,2032394.100000,1928600.700000,182511.068141
546,2018980.200000,1928600.700000,182511.068141
547,2022589.800000,1928600.700000,182511.068141
548,2022295.687500,1928600.700000,182511.068141
549,2015584.162500,1928600.700000,182319.040079
550,2015584.162500,1928600.700000,182319.040079
551,2030116.162500,1928600.700000,182319.040079
552,2029790.137500,1928600.700000,182319.040079
553,2035539.012500,1928600.700000,182127.214058
554,2036271.012500,1928600.700000,182127.214058
555,2040255.837500,1928600.700000,182127.214058
556,2032994.337500,1928600.700000,182127.214058
557,1914168.462500,1914168.462500,181935.589866
558,1928797.025000,1914168.462500,181935.589866
559,1937769.362500,1914168.462500,181935.589866
560,2073369.362500,1914168.462500,181935.589866
561,2084821.175000,1914168.462500,181744.167291
562,2082145.337500,1914168.462500,181744.167291
563,2089909.562500,1914168.462500,181744.167291
564,2106345.075000,1914168.462500,181744.167291
565,2112985.025000,1914168.462500,181552.946119
566,2101730.450000,1914168.462500,181552.946119
567,2142251.762500,1914168.462500,181552.946119
568,2139557.987500,1914168.462500,181552.946119
569,2134841.162500,1914168.462500,181361.926140
570,2120859.912500,1914168.462500,181361.926140
571,2120280.412500,1914168.462500,181361.926140
572,2116523.062500,1914168.462500,181361.926140
573,2034468.862500,1914168.462500,181171.107142
574,2034105.037500,1914168.462500,181171.107142
575,2035216.462500,1914168.462500,181171.107142
576,2040344.550000,1914168.462500,181171.107142
577,1995686.037500,1914168.462500,180980.488913
578,1985850.687500,1914168.462500,180980.488913
579,1975028.750000,1914168.462500,180980.488913
580,2026137.712500,1914168.462500,180980.488913
581,2027027.412500,1914168.462500,180790.071242
582,2037799.737500,1914168.462500,180790.071242
583,2037527.900000,1914168.462500,180790.071242
584,2037527.900000,1914168.462500,180790.071242
585,2037527.900000,1914168.462500,180599.853918
586,2038130.562500,1914168.462500,180599.853918
587,2044748.787500,1914168.462500,180599.853918
588,2045638.937500,1914168.462500,180599.853918
589,2045638.937500,1914168.462500,180409.836730
590,2077039.337500,1914168.462500,180409.836730
591,2077039.337500,1914168.462500,180409.836730
592,2071337.462500,1914168.462500,180409.836730
593,2071337.462500,1914168.462500,180220.019467
594,2063434.275000,1914168.462500,180220.019467
595,2061986.000000,1914168.462500,180220.019467
596,2079668.637500,1914168.462500,180220.019467
597,2080568.800000,1914168.462500,180030.401920
598,2083178.550000,1914168.462500,180030.401920
599,2083178.550000,1914168.462500,180030.401920
600,2095217.425000,1914168.462500,180030.401920
601,2084414.325000,1914168.462500,179840.983878
602,2086968.387500,1914168.462500,179840.983878
603,2084453.375000,1914168.462500,179840.983878
604,2081876.062500,1914168.462500,179840.983878
605,2077837.125000,1914168.462500,179651.765131
606,2074755.750000,1914168.462500,179651.765131
607,2081787.975000,1914168.462500,179651.765131
608,2076973.587500,1914168.462500,179651.765131
609,2076973.587500,1914168.462500,179462.745470
610,2137946.712500,1914168.462500,179462.745470
611,2139209.337500,1914168.462500,179462.745470
612,2133865.737500,1914168.462500,179462.745470
613,2133220.937500,1914168.462500,179273.924684
614,2147058.137500,1914168.462500,179273.924684
615,2131092.825000,1914168.462500,179273.924684
616,2152436.575000,1914168.462500,179273.924684
617,2147308.487500,1914168.462500,179085.302566
618,2118296.837500,1914168.462500,179085.302566
619,2090424.512500,1914168.462500,179085.302566
620,2089334.400000,1914168.462500,179085.302566
621,2089334.400000,1914168.462500,178896.878905
622,2021949.262500,1914168.462500,178896.878905
623,1964889.862500,1914168.462500,178896.878905
624,1958923.462500,1914168.462500,178896.878905
625,1958626.050000,1914168.462500,178708.653493
626,2003418.037500,1914168.462500,178708.653493
627,1985986.900000,1914168.462500,178708.653493
628,1985986.900000,1914168.462500,178708.653493
629,1985986.900000,1914168.462500,178520.626122
630,2019514.487500,1914168.462500,178520.626122
631,2040135.662500,1914168.462500,178520.626122
632,2049623.987500,1914168.462500,178520.626122
633,2049623.987500,1914168.462500,178332.796583
634,2049623.987500,1914168.462500,178332.796583
635,2069233.237500,1914168.462500,178332.796583
