iteration,current,best,temp
296,2162031.425000,1795315.837500,195025.600191
297,2163296.237500,1795315.837500,194820.405030
298,2162886.475000,1795315.837500,194820.405030
299,2162886.475000,1795315.837500,194820.405030
300,2083634.500000,1795315.837500,194820.405030
301,2110698.100000,1795315.837500,194615.425763
302,2112912.162500,1795315.837500,194615.425763
303,2112912.162500,1795315.837500,194615.425763
304,2112405.912500,1795315.837500,194615.425763
305,2016467.937500,1795315.837500,194410.662165
306,2016467.937500,1795315.837500,194410.662165
307,2014210.425000,1795315.837500,194410.662165
308,2016535.475000,1795315.837500,194410.662165
309,2037018.600000,1795315.837500,194206.114008
310,2037018.600000,1795315.837500,194206.114008
311,2037018.600000,1795315.837500,194206.114008
312,2103357.850000,1795315.837500,194206.114008
313,2184958.600000,1795315.837500,194001.781065
314,2066511.400000,1795315.837500,194001.781065
315,2089416.850000,1795315.837500,194001.781065
316,2004929.562500,1795315.837500,194001.781065
317,1965218.187500,1795315.837500,193797.663109
318,1965218.187500,1795315.837500,193797.663109
319,1965218.187500,1795315.837500,193797.663109
320,1928948.837500,1795315.837500,193797.663109
321,1965314.287500,1795315.837500,193593.759916
322,1962363.262500,1795315.837500,193593.759916
323,1966195.012500,1795315.837500,193593.759916
324,1966195.012500,1795315.837500,193593.759916
325,1968801.750000,1795315.837500,193390.071258
326,2008430.550000,1795315.837500,193390.071258
327,2000128.050000,1795315.837500,193390.071258
328,2000128.050000,1795315.837500,193390.071258
329,2000128.050000,1795315.837500,193186.596910
330,2000128.050000,1795315.837500,193186.596910
331,1939865.837500,1795315.837500,193186.596910
332,1940534.637500,1795315.837500,193186.596910
333,1968910.900000,1795315.837500,192983.336646
334,1970260.462500,1795315.837500,192983.336646
335,1993016.712500,1795315.837500,192983.336646
336,2097436.312500,1795315.837500,192983.336646
337,2080061.062500,1795315.837500,192780.290242
338,2077251.325000,1795315.837500,192780.290242
339,2079183.325000,1795315.837500,192780.290242
340,2083778.725000,1795315.837500,192780.290242
341,2083778.725000,1795315.837500,192577.457472
342,2083778.725000,1795315.837500,192577.457472
343,2060873.275000,1795315.837500,192577.457472
344,2068734.212500,1795315.837500,192577.457472
345,2062134.775000,1795315.837500,192374.838111
346,2060975.175000,1795315.837500,192374.838111
347,2066858.625000,1795315.837500,192374.838111
348,2006928.775000,1795315.837500,192374.838111
349,2018722.150000,1795315.837500,192172.431935
350,2015458.175000,1795315.837500,192172.431935
351,2015458.175000,1795315.837500,192172.431935
352,2007614.562500,1795315.837500,192172.431935
353,2015753.637500,1795315.837500,191970.238720
354,2053021.887500,1795315.837500,191970.238720
355,2064749.412500,1795315.837500,191970.238720
356,2070358.687500,1795315.837500,191970.238720
357,2073336.987500,1795315.837500,191768.258241
358,2080388.262500,1795315.837500,191768.258241
359,2090751.762500,1795315.837500,191768.258241
360,2095892.375000,1795315.837500,191768.258241
361,2135906.275000,1795315.837500,191566.490275
362,2139241.825000,1795315.837500,191566.490275
363,2135008.225000,1795315.837500,191566.490275
364,2135008.225000,1795315.837500,191566.490275
365,2138457.475000,1795315.837500,191364.934599
366,2138457.475000,1795315.837500,191364.934599
367,2138457.475000,1795315.837500,191364.934599
368,2141291.987500,1795315.837500,191364.934599
369,2174954.912500,1795315.837500,191163.590987
370,2297743.812500,1795315.837500,191163.590987
371,2312964.912500,1795315.837500,191163.590987
372,2380209.975000,1795315.837500,191163.590987
373,2380009.087500,1795315.837500,190962.459219
374,2335615.975000,1795315.837500,190962.459219
375,2332310.950000,1795315.837500,190962.459219
376,2333764.187500,1795315.837500,190962.459219
377,2323529.062500,1795315.837500,190761.539070
378,2300555.875000,1795315.837500,190761.539070
379,2300555.875000,1795315.837500,190761.539070
380,2300555.875000,1795315.837500,190761.539070
381,2300465.675000,1795315.837500,190560.830319
382,2245103.550000,1795315.837500,190560.830319
383,2224574.287500,1795315.837500,190560.830319
384,2054188.987500,1795315.837500,190560.830319
385,2057398.925000,1795315.837500,190360.332742
386,2074156.212500,1795315.837500,190360.332742
387,2074264.325000,1795315.837500,190360.332742
388,2089654.700000,1795315.837500,190360.332742
389,2090081.250000,1795315.837500,190160.046117
390,2090081.250000,1795315.837500,190160.046117
391,2093833.800000,1795315.837500,190160.046117
392,2093833.800000,1795315.837500,190160.046117
393,2102561.812500,1795315.837500,189959.970223
394,2112795.662500,1795315.837500,189959.970223
395,2123123.837500,1795315.837500,189959.970223
396,2092867.587500,1795315.837500,189959.970223
397,2100517.587500,1795315.837500,189760.104838
398,2090021.037500,1795315.837500,189760.104838
399,2058384.275000,1795315.837500,189760.104838
400,1883230.075000,1795315.837500,189760.104838
401,1961401.675000,1795315.837500,189560.449740
402,2000823.425000,1795315.837500,189560.449740
403,2022401.825000,1795315.837500,189560.449740
404,2018649.275000,1795315.837500,189560.449740
405,2031253.212500,1795315.837500,189361.004708
406,2039774.812500,1795315.837500,189361.004708
407,2039774.812500,1795315.837500,189361.004708
408,2039774.812500,1795315.837500,189361.004708
409,2037343.125000,1795315.837500,189161.769521
410,2180066.812500,1795315.837500,189161.769521
411,2197395.250000,1795315.837500,189161.769521
412,2197395.250000,1795315.837500,189161.769521
413,2176518.062500,1795315.837500,188962.743959
414,2164441.887500,1795315.837500,188962.743959
415,2171610.912500,1795315.837500,188962.743959
416,2171406.725000,1795315.837500,188962.743959
417,2141105.350000,1795315.837500,188763.927800
418,2180241.287500,1795315.837500,188763.927800
419,2179703.512500,1795315.837500,188763.927800
420,2159053.350000,1795315.837500,188763.927800
421,2154036.325000,1795315.837500,188565.320824
422,2124111.600000,1795315.837500,188565.320824
423,2112448.162500,1795315.837500,188565.320824
424,2113997.712500,1795315.837500,188565.320824
425,2155480.012500,1795315.837500,188366.922812
426,2155480.012500,1795315.837500,188366.922812
427,2147332.850000,1795315.837500,188366.922812
428,2147332.850000,1795315.837500,188366.922812
429,2147332.850000,1795315.837500,188168.733543
430,2150794.412500,1795315.837500,188168.733543
431,2150794.412500,1795315.837500,188168.733543
432,2146765.225000,1795315.837500,188168.733543
433,2154967.100000,1795315.837500,187970.752798
434,2154967.100000,1795315.837500,187970.752798
435,2160233.450000,1795315.837500,187970.752798
436,2160737.537500,1795315.837500,187970.752798
437,2149967.350000,1795315.837500,187772.980358
438,2158103.050000,1795315.837500,187772.980358
439,2157187.775000,1795315.837500,187772.980358
440,2153512.962500,1795315.837500,187772.980358
441,2128441.962500,1795315.837500,187575.416003
442,2103707.762500,1795315.837500,187575.416003
443,2093607.587500,1795315.837500,187575.416003
444,2093607.587500,1795315.837500,187575.416003
445,2113952.787500,1795315.837500,187378.059514
446,2108691.387500,1795315.837500,187378.059514
447,2168225.312500,1795315.837500,187378.059514
448,2168225.312500,1795315.837500,187378.059514
449,2178026.312500,1795315.837500,187180.910672
450,2175368.225000,1795315.837500,187180.910672
451,2170311.475000,1795315.837500,187180.910672
452,2165691.287500,1795315.837500,187180.910672
453,2153629.100000,1795315.837500,186983.969260
454,2158699.412500,1795315.837500,186983.969260
455,2158699.412500,1795315.837500,186983.969260
456,2161274.412500,1795315.837500,186983.969260
457,2132868.012500,1795315.837500,186787.235058
458,2163569.375000,1795315.837500,186787.235058
459,2173327.500000,1795315.837500,186787.235058
460,2164766.875000,1795315.837500,186787.235058
461,2168523.125000,1795315.837500,186590.707850
462,2172689.675000,1795315.837500,186590.707850
463,2172689.675000,1795315.837500,186590.707850
464,2164204.687500,1795315.837500,186590.707850
465,2162376.075000,1795315.837500,186394.387416
466,2162376.075000,1795315.837500,186394.387416
467,2249485.287500,1795315.837500,186394.387416
468,2242422.787500,1795315.837500,186394.387416
469,2208821.112500,1795315.837500,186198.273540
470,2201643.675000,1795315.837500,186198.273540
471,2243746.462500,1795315.837500,186198.273540
472,2248089.387500,1795315.837500,186198.273540
473,2242336.887500,1795315.837500,186002.366004
474,2222865.950000,1795315.837500,186002.366004
475,2224344.762500,1795315.837500,186002.366004
476,2223233.337500,1795315.837500,186002.366004
477,2170471.212500,1795315.837500,185806.664592
478,2139987.025000,1795315.837500,185806.664592
479,2131056.675000,1795315.837500,185806.664592
480,2124361.875000,1795315.837500,185806.664592
481,2157712.475000,1795315.837500,185611.169085
482,2149811.450000,1795315.837500,185611.169085
483,2102764.312500,1795315.837500,185611.169085
484,2102764.312500,1795315.837500,185611.169085
485,2085219.350000,1795315.837500,185415.879268
486,2089906.850000,1795315.837500,185415.879268
487,2048424.550000,1795315.837500,185415.879268
488,2048424.550000,1795315.837500,185415.879268
489,2046955.425000,1795315.837500,185220.794925
490,2041729.575000,1795315.837500,185220.794925
491,2437575.637500,1795315.837500,185220.794925
492,2437575.637500,1795315.837500,185220.794925
493,2431190.137500,1795315.837500,185025.915838
494,2521822.162500,1795315.837500,185025.915838
495,2530407.562500,1795315.837500,185025.915838
496,2534379.662500,1795315.837500,185025.915838
497,2607473.350000,1795315.837500,184831.241792
498,2608347.475000,1795315.837500,184831.241792
499,2614877.050000,1795315.837500,184831.241792
500,2614138.812500,1795315.837500,184831.241792
501,2632227.500000,1795315.837500,184636.772571
502,2637270.500000,1795315.837500,184636.772571
503,2637270.500000,1795315.837500,184636.772571
504,2658252.962500,1795315.837500,184636.772571
505,2683169.887500,1795315.837500,184442.507961
506,2683169.887500,1795315.837500,184442.507961
507,2592584.937500,1795315.837500,184442.507961
508,2560580.400000,1795315.837500,184442.507961
509,2487486.712500,1795315.837500,184248.447744
510,2518637.612500,1795315.837500,184248.447744
511,2535953.987500,1795315.837500,184248.447744
512,2535739.987500,1795315.837500,184248.447744
513,2539945.350000,1795315.837500,184054.591707
514,2550008.425000,1795315.837500,184054.591707
515,2560504.975000,1795315.837500,184054.591707
516,2535223.587500,1795315.837500,184054.591707
517,2533579.487500,1795315.837500,183860.939635
518,2566686.950000,1795315.837500,183860.939635
519,2503976.062500,1795315.837500,183860.939635
520,2496203.137500,1795315.837500,183860.939635
521,2494243.237500,1795315.837500,183667.491313
522,2525195.500000,1795315.837500,183667.491313
523,2515117.900000,1795315.837500,183667.491313
524,2510344.862500,1795315.837500,183667.491313
525,2517425.050000,1795315.837500,183474.246526
526,2504821.112500,1795315.837500,183474.246526
527,2507292.275000,1795315.837500,183474.246526
528,2507292.275000,1795315.837500,183474.246526
529,2489675.175000,1795315.837500,183281.205061
530,2432543.350000,1795315.837500,183281.205061
531,2411093.800000,1795315.837500,183281.205061
532,2371224.662500,1795315.837500,183281.205061
533,2368430.587500,1795315.837500,183088.366704
534,2361562.262500,1795315.837500,183088.366704
535,2396354.012500,1795315.837500,183088.366704
536,2402740.887500,1795315.837500,183088.366704
537,2403184.575000,1795315.837500,182895.731240
538,2392595.775000,1795315.837500,182895.731240
539,2392595.775000,1795315.837500,182895.731240
540,2375315.687500,1795315.837500,182895.731240
541,2375315.687500,1795315.837500,182703.298457
542,2342815.512500,1795315.837500,182703.298457
543,2328235.325000,1795315.837500,182703.298457
544,2339124.462500,1795315.837500,182703.298457
545,2412777.087500,1795315.837500,182511.068141
546,2412777.087500,1795315.837500,182511.068141
547,2413932.912500,1795315.837500,182511.068141
548,2413932.912500,1795315.837500,182511.068141
549,2441342.112500,1795315.837500,182319.040079
550,2441342.112500,1795315.837500,182319.040079
551,2435483.562500,1795315.837500,182319.040079
552,2447600.475000,1795315.837500,182319.040079
553,2442807.575000,1795315.837500,182127.214058
554,2440568.975000,1795315.837500,182127.214058
555,2425460.875000,1795315.837500,182127.214058
556,2416262.075000,1795315.837500,182127.214058
557,2414057.475000,1795315.837500,181935.589866
558,2418371.250000,1795315.837500,181935.589866
559,2397552.875000,1795315.837500,181935.589866
560,2388900.275000,1795315.837500,181935.589866
561,2371102.775000,1795315.837500,181744.167291
562,2371825.250000,1795315.837500,181744.167291
563,2378154.175000,1795315.837500,181744.167291
564,2378154.175000,1795315.837500,181744.167291
565,2379008.875000,1795315.837500,181552.946119
566,2370197.425000,1795315.837500,181552.946119
567,2397610.962500,1795315.837500,181552.946119
568,2397019.762500,1795315.837500,181552.946119
569,2448140.062500,1795315.837500,181361.926140
570,2447417.587500,1795315.837500,181361.926140
571,2415430.125000,1795315.837500,181361.926140
572,2415048.562500,1795315.837500,181361.926140
573,2428953.687500,1795315.837500,181171.107142
574,2428953.687500,1795315.837500,181171.107142
575,2424997.837500,1795315.837500,181171.107142
576,2426400.037500,1795315.837500,181171.107142
577,2426400.037500,1795315.837500,180980.488913
578,2426357.137500,1795315.837500,180980.488913
579,2426357.137500,1795315.837500,180980.488913
580,2442941.512500,1795315.837500,180980.488913
581,2458598.700000,1795315.837500,180790.071242
582,2457129.375000,1795315.837500,180790.071242
583,2458781.937500,1795315.837500,180790.071242
584,2449366.587500,1795315.837500,180790.071242
585,2426437.037500,1795315.837500,180599.853918
586,2426437.037500,1795315.837500,180599.853918
587,2423551.750000,1795315.837500,180599.853918
588,2417022.175000,1795315.837500,180599.853918
589,2417022.175000,1795315.837500,180409.836730
590,2461841.800000,1795315.837500,180409.836730
591,2464800.125000,1795315.837500,180409.836730
592,2471154.687500,1795315.837500,180409.836730
593,2471154.687500,1795315.837500,180220.019467
594,2481913.087500,1795315.837500,180220.019467
595,2470825.425000,1795315.837500,180220.019467
596,2382039.300000,1795315.837500,180220.019467
597,2381757.150000,1795315.837500,180030.401920
598,2388788.650000,1795315.837500,180030.401920
599,2390933.975000,1795315.837500,180030.401920
600,2330313.650000,1795315.837500,180030.401920
601,2320943.412500,1795315.837500,179840.983878
602,2322875.712500,1795315.837500,179840.983878
603,2288750.712500,1795315.837500,179840.983878
604,2288932.837500,1795315.837500,179840.983878
605,2284887.437500,1795315.837500,179651.765131
606,2284887.437500,1795315.837500,179651.765131
607,2293330.637500,1795315.837500,179651.765131
608,2298571.262500,1795315.837500,179651.765131
609,2295872.950000,1795315.837500,179462.745470
610,2302402.525000,1795315.837500,179462.745470
611,2326463.975000,1795315.837500,179462.745470
612,2227210.925000,1795315.837500,179462.745470
613,2227210.925000,1795315.837500,179273.924684
614,2217435.412500,1795315.837500,179273.924684
615,2251567.037500,1795315.837500,179273.924684
616,2246047.412500,1795315.837500,179273.924684
617,2243154.100000,1795315.837500,179085.302566
618,2278928.225000,1795315.837500,179085.302566
619,2275168.925000,1795315.837500,179085.302566
620,2282687.675000,1795315.837500,179085.302566
621,2282687.675000,1795315.837500,178896.878905
622,2282687.675000,1795315.837500,178896.878905
623,2333199.400000,1795315.837500,178896.878905
624,2403807.437500,1795315.837500,178896.878905
625,2403147.025000,1795315.837500,178708.653493
626,2453475.025000,1795315.837500,178708.653493
627,2451443.850000,1795315.837500,178708.653493
628,2442092.337500,1795315.837500,178708.653493
629,2425622.037500,1795315.837500,178520.626122
630,2423207.037500,1795315.837500,178520.626122
631,2420959.075000,1795315.837500,178520.626122
632,2425241.275000,1795315.837500,178520.626122
633,2368016.550000,1795315.837500,178332.796583
634,2369187.750000,1795315.837500,178332.796583
635,2369900.250000,1795315.837500,178332.796583
