iteration,current,best,temp
187,1866692.500000,1829138.462500,200648.314466
188,1875323.575000,1829138.462500,200648.314466
189,1878504.512500,1829138.462500,200437.203396
190,1878286.712500,1829138.462500,200437.203396
191,1876987.212500,1829138.462500,200437.203396
192,1911550.812500,1829138.462500,200437.203396
193,1943295.025000,1829138.462500,200226.314445
194,1985866.687500,1829138.462500,200226.314445
195,1991496.337500,1829138.462500,200226.314445
196,2003080.087500,1829138.462500,200226.314445
197,2003960.875000,1829138.462500,200015.647379
198,2009221.175000,1829138.462500,200015.647379
199,1998510.875000,1829138.462500,200015.647379
200,1992973.900000,1829138.462500,200015.647379
201,1992973.900000,1829138.462500,199805.201966
202,2019490.825000,1829138.462500,199805.201966
203,2032382.462500,1829138.462500,199805.201966
204,2027569.187500,1829138.462500,199805.201966
205,2022407.287500,1829138.462500,199594.977972
206,2021526.500000,1829138.462500,199594.977972
207,2025124.737500,1829138.462500,199594.977972
208,2062615.137500,1829138.462500,199594.977972
209,2070649.037500,1829138.462500,199384.975164
210,2070649.037500,1829138.462500,199384.975164
211,2072872.275000,1829138.462500,199384.975164
212,2073819.812500,1829138.462500,199384.975164
213,2073819.812500,1829138.462500,199175.193309
214,2066463.837500,1829138.462500,199175.193309
215,1938086.900000,1829138.462500,199175.193309
216,1934156.537500,1829138.462500,199175.193309
217,1933746.550000,1829138.462500,198965.632176
218,1930812.325000,1829138.462500,198965.632176
219,1952634.062500,1829138.462500,198965.632176
220,1937558.875000,1829138.462500,198965.632176
221,1962629.875000,1829138.462500,198756.291530
222,1962957.575000,1829138.462500,198756.291530
223,1964670.687500,1829138.462500,198756.291530
224,1967635.887500,1829138.462500,198756.291530
225,1966669.012500,1829138.462500,198547.171142
226,1958593.912500,1829138.462500,198547.171142
227,1958646.712500,1829138.462500,198547.171142
228,1956258.562500,1829138.462500,198547.171142
229,2002396.150000,1829138.462500,198338.270778
230,2002396.150000,1829138.462500,198338.270778
231,2018578.337500,1829138.462500,198338.270778
232,1994334.125000,1829138.462500,198338.270778
233,2017434.800000,1829138.462500,198129.590208
234,2017434.800000,1829138.462500,198129.590208
235,2017434.800000,1829138.462500,198129.590208
236,2018860.512500,1829138.462500,198129.590208
237,2022237.487500,1829138.462500,197921.129200
238,2043889.887500,1829138.462500,197921.129200
239,2042874.162500,1829138.462500,197921.129200
240,2044608.537500,1829138.462500,197921.129200
241,2051378.537500,1829138.462500,197712.887523
242,2060831.537500,1829138.462500,197712.887523
243,2065446.175000,1829138.462500,197712.887523
244,2049012.775000,1829138.462500,197712.887523
245,2066276.462500,1829138.462500,197504.864947
246,2066952.962500,1829138.462500,197504.864947
247,2068048.075000,1829138.462500,197504.864947
248,2062358.162500,1829138.462500,197504.864947
249,2153849.912500,1829138.462500,197297.061240
250,2129306.162500,1829138.462500,197297.061240
251,2125226.912500,1829138.462500,197297.061240
252,2130145.787500,1829138.462500,197297.061240
253,2130145.787500,1829138.462500,197089.476173
254,2184928.187500,1829138.462500,197089.476173
255,2184928.187500,1829138.462500,197089.476173
256,2179482.362500,1829138.462500,197089.476173
257,2150189.462500,1829138.462500,196882.109516
258,2148924.650000,1829138.462500,196882.109516
259,2149396.237500,1829138.462500,196882.109516
260,2149805.437500,1829138.462500,196882.109516
261,2157433.537500,1829138.462500,196674.961038
262,2112443.137500,1829138.462500,196674.961038
263,2109321.675000,1829138.462500,196674.961038
264,2088991.675000,1829138.462500,196674.961038
265,2087351.987500,1829138.462500,196468.030511
266,2038092.287500,1829138.462500,196468.030511
267,2036451.037500,1829138.462500,196468.030511
268,2030415.275000,1829138.462500,196468.030511
269,2068132.337500,1829138.462500,196261.317704
270,2016564.962500,1829138.462500,196261.317704
271,2043875.612500,1829138.462500,196261.317704
272,2043875.612500,1829138.462500,196261.317704
273,2049781.300000,1829138.462500,196054.822389
274,2049781.300000,1829138.462500,196054.822389
275,2061178.950000,1829138.462500,196054.822389
276,2078771.550000,1829138.462500,196054.822389
277,2065625.037500,1829138.462500,195848.544337
278,2065625.037500,1829138.462500,195848.544337
279,2065625.037500,1829138.462500,195848.544337
280,2065625.037500,1829138.462500,195848.544337
281,2044279.887500,1829138.462500,195642.483320
282,2048865.512500,1829138.462500,195642.483320
283,2053796.950000,1829138.462500,195642.483320
284,2053796.950000,1829138.462500,195642.483320
285,2053796.950000,1829138.462500,195436.639108
286,2061680.725000,1829138.462500,195436.639108
287,2061140.137500,1829138.462500,195436.639108
288,2060951.812500,1829138.462500,195436.639108
289,2060951.812500,1829138.462500,195231.011474
290,2107283.912500,1829138.462500,195231.011474
291,2108846.137500,1829138.462500,195231.011474
292,2110487.387500,1829138.462500,195231.011474
293,2107225.200000,1829138.462500,195025.600191
294,2107225.200000,1829138.462500,195025.600191
295,2107225.200000,1829138.462500,195025.600191
296,2118058.200000,1829138.462500,195025.600191
297,2118058.200000,1829138.462500,194820.405030
298,2081988.487500,1829138.462500,194820.405030
299,2081578.500000,1829138.462500,194820.405030
300,2081578.500000,1829138.462500,194820.405030
301,2080988.075000,1829138.462500,194615.425763
302,2070506.675000,1829138.462500,194615.425763
303,2039225.900000,1829138.462500,194615.425763
304,2042698.025000,1829138.462500,194615.425763
305,2042698.025000,1829138.462500,194410.662165
306,2037079.125000,1829138.462500,194410.662165
307,2039894.437500,1829138.462500,194410.662165
308,2041675.687500,1829138.462500,194410.662165
309,2035209.750000,1829138.462500,194206.114008
310,2036478.875000,1829138.462500,194206.114008
311,2037038.225000,1829138.462500,194206.114008
312,2036762.950000,1829138.462500,194206.114008
313,2030363.000000,1829138.462500,194001.781065
314,2030363.000000,1829138.462500,194001.781065
315,1950585.000000,1829138.462500,194001.781065
316,1950585.000000,1829138.462500,194001.781065
317,1949933.912500,1829138.462500,193797.663109
318,1942767.837500,1829138.462500,193797.663109
319,1937165.112500,1829138.462500,193797.663109
320,1873380.650000,1829138.462500,193797.663109
321,1873380.650000,1829138.462500,193593.759916
322,1873380.650000,1829138.462500,193593.759916
323,1855879.650000,1829138.462500,193593.759916
324,1858961.025000,1829138.462500,193593.759916
325,1844252.625000,1829138.462500,193390.071258
326,1848354.387500,1829138.462500,193390.071258
327,1882666.887500,1829138.462500,193390.071258
328,1865834.450000,1829138.462500,193390.071258
329,1874404.425000,1829138.462500,193186.596910
330,1871150.362500,1829138.462500,193186.596910
331,1875425.925000,1829138.462500,193186.596910
332,1912937.200000,1829138.462500,193186.596910
333,1912937.200000,1829138.462500,192983.336646
334,1912937.200000,1829138.462500,192983.336646
335,1983276.587500,1829138.462500,192983.336646
336,1962379.262500,1829138.462500,192983.336646
337,1962379.262500,1829138.462500,192780.290242
338,1928323.412500,1829138.462500,192780.290242
339,1929534.937500,1829138.462500,192780.290242
340,1913833.087500,1829138.462500,192780.290242
341,1912464.962500,1829138.462500,192577.457472
342,2092988.775000,1829138.462500,192577.457472
343,2053318.712500,1829138.462500,192577.457472
344,2054307.862500,1829138.462500,192577.457472
345,2052800.837500,1829138.462500,192374.838111
346,2064559.012500,1829138.462500,192374.838111
347,2087192.512500,1829138.462500,192374.838111
348,2078233.162500,1829138.462500,192374.838111
349,2085730.750000,1829138.462500,192172.431935
350,2046091.212500,1829138.462500,192172.431935
351,2043590.962500,1829138.462500,192172.431935
352,1991067.525000,1829138.462500,192172.431935
353,2008201.950000,1829138.462500,191970.238720
354,2013708.800000,1829138.462500,191970.238720
355,2012329.950000,1829138.462500,191970.238720
356,2010179.700000,1829138.462500,191970.238720
357,1980411.450000,1829138.462500,191768.258241
358,1952248.462500,1829138.462500,191768.258241
359,2051200.825000,1829138.462500,191768.258241
360,2112988.225000,1829138.462500,191768.258241
361,2112295.762500,1829138.462500,191566.490275
362,2119685.962500,1829138.462500,191566.490275
363,2031644.862500,1829138.462500,191566.490275
364,2031644.862500,1829138.462500,191566.490275
365,2018556.787500,1829138.462500,191364.934599
366,2024203.912500,1829138.462500,191364.934599
367,2052039.587500,1829138.462500,191364.934599
368,2047764.025000,1829138.462500,191364.934599
369,2047430.100000,1829138.462500,191163.590987
370,2020626.775000,1829138.462500,191163.590987
371,2028010.375000,1829138.462500,191163.590987
372,2028010.375000,1829138.462500,191163.590987
373,2040173.250000,1829138.462500,190962.459219
374,2053182.675000,1829138.462500,190962.459219
375,2037472.150000,1829138.462500,190962.459219
376,2029579.075000,1829138.462500,190962.459219
377,2054400.475000,1829138.462500,190761.539070
378,2054936.075000,1829138.462500,190761.539070
379,2043256.550000,1829138.462500,190761.539070
380,2043256.550000,1829138.462500,190761.539070
381,2055583.475000,1829138.462500,190560.830319
382,2085889.850000,1829138.462500,190560.830319
383,2098588.662500,1829138.462500,190560.830319
384,2098588.662500,1829138.462500,190560.830319
385,1836138.950000,1829138.462500,190360.332742
386,1842783.362500,1829138.462500,190360.332742
387,1848365.862500,1829138.462500,190360.332742
388,1845904.612500,1829138.462500,190360.332742
389,1845904.612500,1829138.462500,190160.046117
390,1840529.437500,1829138.462500,190160.046117
391,1869822.987500,1829138.462500,190160.046117
392,1869822.987500,1829138.462500,190160.046117
393,1863774.837500,1829138.462500,189959.970223
394,1868397.962500,1829138.462500,189959.970223
395,1869313.237500,1829138.462500,189959.970223
396,1869313.237500,1829138.462500,189959.970223
397,1960105.837500,1829138.462500,189760.104838
398,1988211.412500,1829138.462500,189760.104838
399,1988211.412500,1829138.462500,189760.104838
400,1988211.412500,1829138.462500,189760.104838
401,1989490.125000,1829138.462500,189560.449740
402,1964766.825000,1829138.462500,189560.449740
403,1964766.825000,1829138.462500,189560.449740
404,1944817.087500,1829138.462500,189560.449740
405,1944817.087500,1829138.462500,189361.004708
406,1944817.087500,1829138.462500,189361.004708
407,1944817.087500,1829138.462500,189361.004708
408,1944698.287500,1829138.462500,189361.004708
409,2134234.325000,1829138.462500,189161.769521
410,2143953.650000,1829138.462500,189161.769521
411,2143953.650000,1829138.462500,189161.769521
412,2115143.900000,1829138.462500,189161.769521
413,2085181.400000,1829138.462500,188962.743959
414,2085181.400000,1829138.462500,188962.743959
415,2076105.450000,1829138.462500,188962.743959
416,2106067.950000,1829138.462500,188962.743959
417,2106067.950000,1829138.462500,188763.927800
418,2106067.950000,1829138.462500,188763.927800
419,2128339.050000,1829138.462500,188763.927800
420,2123520.650000,1829138.462500,188763.927800
421,2123520.650000,1829138.462500,188565.320824
422,2066235.275000,1829138.462500,188565.320824
423,2066235.275000,1829138.462500,188565.320824
424,2037227.775000,1829138.462500,188565.320824
425,1996800.025000,1829138.462500,188366.922812
426,1959288.750000,1829138.462500,188366.922812
427,1959288.750000,1829138.462500,188366.922812
428,1970711.850000,1829138.462500,188366.922812
429,1979114.287500,1829138.462500,188168.733543
430,1979114.287500,1829138.462500,188168.733543
431,1983822.725000,1829138.462500,188168.733543
432,1980397.962500,1829138.462500,188168.733543
433,1980614.175000,1829138.462500,187970.752798
434,1984520.175000,1829138.462500,187970.752798
435,1984520.175000,1829138.462500,187970.752798
436,1976335.625000,1829138.462500,187970.752798
437,1976335.625000,1829138.462500,187772.980358
438,2078644.412500,1829138.462500,187772.980358
439,2077530.062500,1829138.462500,187772.980358
440,2198741.462500,1829138.462500,187772.980358
441,2211070.350000,1829138.462500,187575.416003
442,2205959.625000,1829138.462500,187575.416003
443,2215466.500000,1829138.462500,187575.416003
444,2218859.312500,1829138.462500,187575.416003
445,2212313.712500,1829138.462500,187378.059514
446,2251681.062500,1829138.462500,187378.059514
447,2300347.475000,1829138.462500,187378.059514
448,2300347.475000,1829138.462500,187378.059514
449,2337019.550000,1829138.462500,187180.910672
450,2541762.800000,1829138.462500,187180.910672
451,2530424.362500,1829138.462500,187180.910672
452,2530424.362500,1829138.462500,187180.910672
453,2541533.962500,1829138.462500,186983.969260
454,2551911.712500,1829138.462500,186983.969260
455,2374191.337500,1829138.462500,186983.969260
456,2374191.337500,1829138.462500,186983.969260
457,2316862.087500,1829138.462500,186787.235058
458,2194554.612500,1829138.462500,186787.235058
459,2194554.612500,1829138.462500,186787.235058
460,2197015.862500,1829138.462500,186787.235058
461,2200372.362500,1829138.462500,186590.707850
462,2203073.925000,1829138.462500,186590.707850
463,2212975.225000,1829138.462500,186590.707850
464,2210222.150000,1829138.462500,186590.707850
465,2217917.850000,1829138.462500,186394.387416
466,2226220.350000,1829138.462500,186394.387416
467,2203949.250000,1829138.462500,186394.387416
468,2204480.550000,1829138.462500,186394.387416
469,2218975.700000,1829138.462500,186198.273540
470,2196548.975000,1829138.462500,186198.273540
471,2198260.400000,1829138.462500,186198.273540
472,2216182.200000,1829138.462500,186198.273540
473,2216182.200000,1829138.462500,186002.366004
474,2215201.325000,1829138.462500,186002.366004
475,2217621.125000,1829138.462500,186002.366004
476,2161454.712500,1829138.462500,186002.366004
477,2175956.187500,1829138.462500,185806.664592
478,2186229.762500,1829138.462500,185806.664592
479,2186229.762500,1829138.462500,185806.664592
480,2194987.112500,1829138.462500,185806.664592
481,2202666.812500,1829138.462500,185611.169085
482,2195635.312500,1829138.462500,185611.169085
483,2197242.000000,1829138.462500,185611.169085
484,2197823.900000,1829138.462500,185611.169085
485,2197823.900000,1829138.462500,185415.879268
486,2206918.775000,1829138.462500,185415.879268
487,2207438.575000,1829138.462500,185415.879268
488,2198613.575000,1829138.462500,185415.879268
489,2199345.575000,1829138.462500,185220.794925
490,2206622.762500,1829138.462500,185220.794925
491,2231346.062500,1829138.462500,185220.794925
492,2272971.062500,1829138.462500,185220.794925
493,2252172.187500,1829138.462500,185025.915838
494,2252172.187500,1829138.462500,185025.915838
495,2260129.375000,1829138.462500,185025.915838
496,2262484.162500,1829138.462500,185025.915838
497,2264632.462500,1829138.462500,184831.241792
498,2262484.162500,1829138.462500,184831.241792
499,2262484.162500,1829138.462500,184831.241792
500,2262484.162500,1829138.462500,184831.241792
501,2707664.775000,1829138.462500,184636.772571
502,2707664.775000,1829138.462500,184636.772571
503,2740841.425000,1829138.462500,184636.772571
504,2741398.375000,1829138.462500,184636.772571
505,2740703.450000,1829138.462500,184442.507961
506,2689697.412500,1829138.462500,184442.507961
507,2687782.212500,1829138.462500,184442.507961
508,2697186.912500,1829138.462500,184442.507961
509,2697186.912500,1829138.462500,184248.447744
510,2700187.475000,1829138.462500,184248.447744
511,2700414.950000,1829138.462500,184248.447744
512,2758107.350000,1829138.462500,184248.447744
513,2745895.500000,1829138.462500,184054.591707
514,2745674.625000,1829138.462500,184054.591707
515,2714553.750000,1829138.462500,184054.591707
516,2714553.750000,1829138.462500,184054.591707
517,2715670.475000,1829138.462500,183860.939635
518,2720145.687500,1829138.462500,183860.939635
519,2611813.137500,1829138.462500,183860.939635
520,2611388.825000,1829138.462500,183860.939635
521,2209199.050000,1829138.462500,183667.491313
522,2205953.112500,1829138.462500,183667.491313
523,2103464.075000,1829138.462500,183667.491313
524,2092461.612500,1829138.462500,183667.491313
525,2096942.862500,1829138.462500,183474.246526
526,2088449.012500,1829138.462500,183474.246526
527,2097345.125000,1829138.462500,183474.246526
528,2098370.175000,1829138.462500,183474.246526
529,2098839.350000,1829138.462500,183281.205061
530,2112637.550000,1829138.462500,183281.205061
531,2084297.150000,1829138.462500,183281.205061
532,2084297.150000,1829138.462500,183281.205061
533,2052858.700000,1829138.462500,183088.366704
534,2043868.075000,1829138.462500,183088.366704
535,2045721.987500,1829138.462500,183088.366704
536,2046551.425000,1829138.462500,183088.366704
537,2049995.200000,1829138.462500,182895.731240
538,2068788.425000,1829138.462500,182895.731240
539,2068788.425000,1829138.462500,182895.731240
540,2077239.387500,1829138.462500,182895.731240
541,2076776.512500,1829138.462500,182703.298457
542,2080497.787500,1829138.462500,182703.298457
543,2068170.862500,1829138.462500,182703.298457
544,2069691.962500,1829138.462500,182703.298457
545,2053184.062500,1829138.462500,182511.068141
546,2053397.962500,1829138.462500,182511.068141
547,2030626.925000,1829138.462500,182511.068141
548,2068306.625000,1829138.462500,182511.068141
549,2027828.200000,1829138.462500,182319.040079
550,2020165.700000,1829138.462500,182319.040079
551,2023584.500000,1829138.462500,182319.040079
552,2034524.450000,1829138.462500,182319.040079
553,2032238.750000,1829138.462500,182127.214058
554,2032778.025000,1829138.462500,182127.214058
555,2032778.025000,1829138.462500,182127.214058
556,2044201.300000,1829138.462500,182127.214058
557,2044676.912500,1829138.462500,181935.589866
558,2063676.912500,1829138.462500,181935.589866
559,2096752.325000,1829138.462500,181935.589866
560,2096752.325000,1829138.462500,181935.589866
561,2105563.775000,1829138.462500,181744.167291
562,2105563.775000,1829138.462500,181744.167291
563,2111210.900000,1829138.462500,181744.167291
564,2040960.887500,1829138.462500,181744.167291
565,2040830.950000,1829138.462500,181552.946119
566,2040830.950000,1829138.462500,181552.946119
567,2040830.950000,1829138.462500,181552.946119
568,2040830.950000,1829138.462500,181552.946119
569,2041025.087500,1829138.462500,181361.926140
570,2041025.087500,1829138.462500,181361.926140
571,2046522.212500,1829138.462500,181361.926140
572,2053285.500000,1829138.462500,181361.926140
573,2053397.300000,1829138.462500,181171.107142
574,2067944.525000,1829138.462500,181171.107142
575,2067944.525000,1829138.462500,181171.107142
576,2065332.950000,1829138.462500,181171.107142
577,2071272.350000,1829138.462500,180980.488913
578,2030975.750000,1829138.462500,180980.488913
579,2008869.350000,1829138.462500,180980.488913
580,2012863.412500,1829138.462500,180980.488913
581,2017068.775000,1829138.462500,180790.071242
582,2016577.212500,1829138.462500,180790.071242
583,2015992.137500,1829138.462500,180790.071242
584,2014829.450000,1829138.462500,180790.071242
585,2079796.650000,1829138.462500,180599.853918
586,1962847.150000,1829138.462500,180599.853918
587,2003377.062500,1829138.462500,180599.853918
588,1998798.312500,1829138.462500,180599.853918
589,1996703.187500,1829138.462500,180409.836730
590,1905211.437500,1829138.462500,180409.836730
591,1904382.000000,1829138.462500,180409.836730
592,1893678.825000,1829138.462500,180409.836730
593,1897480.725000,1829138.462500,180220.019467
594,1897480.725000,1829138.462500,180220.019467
595,1897480.725000,1829138.462500,180220.019467
596,1919690.937500,1829138.462500,180220.019467
597,2255352.237500,1829138.462500,180030.401920
598,2256083.487500,1829138.462500,180030.401920
599,2240608.025000,1829138.462500,180030.401920
600,2257231.400000,1829138.462500,180030.401920
601,2257231.400000,1829138.462500,179840.983878
602,2257391.825000,1829138.462500,179840.983878
603,2257877.025000,1829138.462500,179840.983878
604,2275281.025000,1829138.462500,179840.983878
605,2272884.025000,1829138.462500,179651.765131
606,2272884.025000,1829138.462500,179651.765131
607,2280810.575000,1829138.462500,179651.765131
608,2223343.375000,1829138.462500,179651.765131
609,2238343.487500,1829138.462500,179462.745470
610,2238343.487500,1829138.462500,179462.745470
611,2445917.112500,1829138.462500,179462.745470
612,2440495.262500,1829138.462500,179462.745470
613,2446005.662500,1829138.462500,179273.924684
614,2437978.162500,1829138.462500,179273.924684
615,2448080.362500,1829138.462500,179273.924684
616,2437594.962500,1829138.462500,179273.924684
617,2439509.375000,1829138.462500,179085.302566
618,2432637.512500,1829138.462500,179085.302566
619,2432637.512500,1829138.462500,179085.302566
620,2440840.825000,1829138.462500,179085.302566
621,2443237.825000,1829138.462500,178896.878905
622,2429956.737500,1829138.462500,178896.878905
623,2433725.487500,1829138.462500,178896.878905
624,2452306.112500,1829138.462500,178896.878905
625,2450009.462500,1829138.462500,178708.653493
626,2432952.337500,1829138.462500,178708.653493
627,2425833.900000,1829138.462500,178708.653493
628,2352396.900000,1829138.462500,178708.653493
629,2352396.900000,1829138.462500,178520.626122
630,2377044.562500,1829138.462500,178520.626122
631,2383758.112500,1829138.462500,178520.626122
632,2378787.487500,1829138.462500,178520.626122
633,2388030.300000,1829138.462500,178332.796583
634,2373321.900000,1829138.462500,178332.796583
635,2372251.900000,1829138.462500,178332.796583
