iteration,current,best,temp
76,3488431.012500,3353778.287500,206650.561537
77,3470736.887500,3353778.287500,206433.135234
78,3284159.587500,3284159.587500,206433.135234
79,3284159.587500,3284159.587500,206433.135234
80,3284679.387500,3284159.587500,206433.135234
81,3294277.487500,3284159.587500,206215.937694
82,3297973.787500,3284159.587500,206215.937694
83,3306054.850000,3284159.587500,206215.937694
84,3306054.850000,3284159.587500,206215.937694
85,3305942.475000,3284159.587500,205998.968678
86,3298355.925000,3284159.587500,205998.968678
87,3320831.325000,3284159.587500,205998.968678
88,2933205.825000,2933205.825000,205998.968678
89,2973771.075000,2933205.825000,205782.227945
90,2982536.775000,2933205.825000,205782.227945
91,2981272.050000,2933205.825000,205782.227945
92,2985824.450000,2933205.825000,205782.227945
93,2985824.450000,2933205.825000,205565.715254
94,2985824.450000,2933205.825000,205565.715254
95,2984476.400000,2933205.825000,205565.715254
96,2972388.837500,2933205.825000,205565.715254
97,2972388.837500,2933205.825000,205349.430367
98,2940678.687500,2933205.825000,205349.430367
99,2933654.300000,2933205.825000,205349.430367
100,2937826.250000,2933205.825000,205349.430367
101,2940078.500000,2933205.825000,205133.373042
102,2933607.825000,2933205.825000,205133.373042
103,2931022.450000,2931022.450000,205133.373042
104,2927279.012500,2927279.012500,205133.373042
105,2748230.962500,2748230.962500,204917.543040
106,2567249.950000,2567249.950000,204917.543040
107,2548144.050000,2548144.050000,204917.543040
108,2529537.525000,2529537.525000,204917.543040
109,2556999.462500,2529537.525000,204701.940123
110,2572362.087500,2529537.525000,204701.940123
111,2572070.687500,2529537.525000,204701.940123
112,2576457.937500,2529537.525000,204701.940123
113,2576497.487500,2529537.525000,204486.564052
114,2533808.687500,2529537.525000,204486.564052
115,2528569.187500,2528569.187500,204486.564052
116,2541850.187500,2528569.187500,204486.564052
117,2595669.550000,2528569.187500,204271.414587
118,2608548.350000,2528569.187500,204271.414587
119,2596928.950000,2528569.187500,204271.414587
120,2616578.987500,2528569.187500,204271.414587
121,2612191.737500,2528569.187500,204056.491491
122,2673001.837500,2528569.187500,204056.491491
123,2893368.737500,2528569.187500,204056.491491
124,2870387.737500,2528569.187500,204056.491491
125,2953031.250000,2528569.187500,203841.794525
126,2956298.250000,2528569.187500,203841.794525
127,2970065.025000,2528569.187500,203841.794525
128,3159871.425000,2528569.187500,203841.794525
129,3163264.237500,2528569.187500,203627.323451
130,3200075.137500,2528569.187500,203627.323451
131,3201173.962500,2528569.187500,203627.323451
132,3199120.650000,2528569.187500,203627.323451
133,3260709.237500,2528569.187500,203413.078032
134,3222801.225000,2528569.187500,203413.078032
135,3223885.162500,2528569.187500,203413.078032
136,3230107.812500,2528569.187500,203413.078032
137,3235873.737500,2528569.187500,203199.058030
138,3191086.137500,2528569.187500,203199.058030
139,3190426.837500,2528569.187500,203199.058030
140,3178501.050000,2528569.187500,203199.058030
141,3172761.112500,2528569.187500,202985.263208
142,3175683.675000,2528569.187500,202985.263208
143,3178960.312500,2528569.187500,202985.263208
144,3177103.837500,2528569.187500,202985.263208
145,3172692.937500,2528569.187500,202771.693329
146,3172217.325000,2528569.187500,202771.693329
147,3173858.650000,2528569.187500,202771.693329
148,3177299.500000,2528569.187500,202771.693329
149,3174480.700000,2528569.187500,202558.348157
150,3154370.200000,2528569.187500,202558.348157
151,3156226.675000,2528569.187500,202558.348157
152,3157458.375000,2528569.187500,202558.348157
153,3161454.750000,2528569.187500,202345.227454
154,3170619.125000,2528569.187500,202345.227454
155,3162742.437500,2528569.187500,202345.227454
156,3183883.137500,2528569.187500,202345.227454
157,3180284.900000,2528569.187500,202132.330986
158,2863576.275000,2528569.187500,202132.330986
159,2860183.462500,2528569.187500,202132.330986
160,2861539.512500,2528569.187500,202132.330986
161,2872795.762500,2528569.187500,201919.658515
162,2513216.700000,2513216.700000,201919.658515
163,2498690.700000,2498690.700000,201919.658515
164,2487874.675000,2487874.675000,201919.658515
165,2487874.675000,2487874.675000,201707.209807
166,2487874.675000,2487874.675000,201707.209807
167,2487874.675000,2487874.675000,201707.209807
168,2487874.675000,2487874.675000,201707.209807
169,2526580.000000,2487874.675000,201494.984625
170,2535178.975000,2487874.675000,201494.984625
171,2535495.637500,2487874.675000,201494.984625
172,2545496.637500,2487874.675000,201494.984625
173,2545496.637500,2487874.675000,201282.982735
174,2493215.412500,2487874.675000,201282.982735
175,2500553.475000,2487874.675000,201282.982735
176,2496312.225000,2487874.675000,201282.982735
177,2507493.037500,2487874.675000,201071.203902
178,2553602.825000,2487874.675000,201071.203902
179,2553602.825000,2487874.675000,201071.203902
180,2572819.500000,2487874.675000,201071.203902
181,2573353.875000,2487874.675000,200859.647890
182,2572805.875000,2487874.675000,200859.647890
183,2814583.075000,2487874.675000,200859.647890
184,2795759.575000,2487874.675000,200859.647890
185,2795759.575000,2487874.675000,200648.314466
186,2822081.262500,2487874.675000,200648.314466
187,2822081.262500,2487874.675000,200648.314466
188,2822369.750000,2487874.675000,200648.314466
189,2814807.275000,2487874.675000,200437.203396
190,2814807.275000,2487874.675000,200437.203396
191,2814468.600000,2487874.675000,200437.203396
192,2826534.225000,2487874.675000,200437.203396
193,2821261.725000,2487874.675000,200226.314445
194,2828053.025000,2487874.675000,200226.314445
195,2829205.375000,2487874.675000,200226.314445
196,2837286.175000,2487874.675000,200226.314445
197,2836704.275000,2487874.675000,200015.647379
198,2840444.975000,2487874.675000,200015.647379
199,2906669.787500,2487874.675000,200015.647379
200,2803501.162500,2487874.675000,200015.647379
201,2812627.725000,2487874.675000,199805.201966
202,2824384.687500,2487874.675000,199805.201966
203,3022937.512500,2487874.675000,199805.201966
204,2785523.125000,2487874.675000,199805.201966
205,2769937.912500,2487874.675000,199594.977972
206,2769937.912500,2487874.675000,199594.977972
207,2830062.237500,2487874.675000,199594.977972
208,2823839.587500,2487874.675000,199594.977972
209,2803647.325000,2487874.675000,199384.975164
210,2803747.375000,2487874.675000,199384.975164
211,3159591.162500,2487874.675000,199384.975164
212,3159412.137500,2487874.675000,199384.975164
213,3136138.325000,2487874.675000,199175.193309
214,3124896.125000,2487874.675000,199175.193309
215,3142137.887500,2487874.675000,199175.193309
216,3136346.462500,2487874.675000,199175.193309
217,3071036.162500,2487874.675000,198965.632176
218,3068746.787500,2487874.675000,198965.632176
219,3070608.812500,2487874.675000,198965.632176
220,3068659.300000,2487874.675000,198965.632176
221,3011636.250000,2487874.675000,198756.291530
222,3029679.450000,2487874.675000,198756.291530
223,3029679.450000,2487874.675000,198756.291530
224,2943352.275000,2487874.675000,198756.291530
225,2943352.275000,2487874.675000,198547.171142
226,2942789.212500,2487874.675000,198547.171142
227,2948112.037500,2487874.675000,198547.171142
228,2953223.787500,2487874.675000,198547.171142
229,2961373.912500,2487874.675000,198338.270778
230,2966636.312500,2487874.675000,198338.270778
231,2966636.312500,2487874.675000,198338.270778
232,2694420.025000,2487874.675000,198338.270778
233,2707444.725000,2487874.675000,198129.590208
234,2719448.850000,2487874.675000,198129.590208
235,2750049.525000,2487874.675000,198129.590208
236,2665343.487500,2487874.675000,198129.590208
237,2670314.937500,2487874.675000,197921.129200
238,2787623.725000,2487874.675000,197921.129200
239,2787623.725000,2487874.675000,197921.129200
240,2779600.725000,2487874.675000,197921.129200
241,2774718.787500,2487874.675000,197712.887523
242,2610006.162500,2487874.675000,197712.887523
243,2542609.962500,2487874.675000,197712.887523
244,2544760.212500,2487874.675000,197712.887523
245,2546579.750000,2487874.675000,197504.864947
246,2539793.025000,2487874.675000,197504.864947
247,2542066.862500,2487874.675000,197504.864947
248,2534464.212500,2487874.675000,197504.864947
249,2521576.475000,2487874.675000,197297.061240
250,2521576.475000,2487874.675000,197297.061240
251,2528342.500000,2487874.675000,197297.061240
252,2519888.750000,2487874.675000,197297.061240
253,2504526.125000,2487874.675000,197089.476173
254,2503442.187500,2487874.675000,197089.476173
255,2510845.887500,2487874.675000,197089.476173
256,2485677.012500,2485677.012500,197089.476173
257,2384934.300000,2384934.300000,196882.109516
258,2384934.300000,2384934.300000,196882.109516
259,2477403.562500,2384934.300000,196882.109516
260,2471637.637500,2384934.300000,196882.109516
261,2472221.237500,2384934.300000,196674.961038
262,2424564.625000,2384934.300000,196674.961038
263,2427745.875000,2384934.300000,196674.961038
264,2419588.687500,2384934.300000,196674.961038
265,2419588.687500,2384934.300000,196468.030511
266,2417399.700000,2384934.300000,196468.030511
267,2417036.612500,2384934.300000,196468.030511
268,2436544.562500,2384934.300000,196468.030511
269,2441524.887500,2384934.300000,196261.317704
270,2441524.887500,2384934.300000,196261.317704
271,2341870.837500,2341870.837500,196261.317704
272,2341870.837500,2341870.837500,196261.317704
273,2348152.312500,2341870.837500,196054.822389
274,2328644.362500,2328644.362500,196054.822389
275,2328644.362500,2328644.362500,196054.822389
276,2349855.862500,2328644.362500,196054.822389
277,2353486.412500,2328644.362500,195848.544337
278,2347404.850000,2328644.362500,195848.544337
279,2300602.550000,2300602.550000,195848.544337
280,2300602.550000,2300602.550000,195848.544337
281,2400218.350000,2300602.550000,195642.483320
282,2353273.150000,2300602.550000,195642.483320
283,2371020.912500,2300602.550000,195642.483320
284,2631989.112500,2300602.550000,195642.483320
285,2630085.287500,2300602.550000,195436.639108
286,2666544.462500,2300602.550000,195436.639108
287,2678632.025000,2300602.550000,195436.639108
288,2680059.150000,2300602.550000,195436.639108
289,2671023.000000,2300602.550000,195231.011474
290,2674399.875000,2300602.550000,195231.011474
291,2674675.375000,2300602.550000,195231.011474
292,2674492.562500,2300602.550000,195231.011474
293,2677443.587500,2300602.550000,195025.600191
294,2681184.287500,2300602.550000,195025.600191
295,2697355.937500,2300602.550000,195025.600191
296,2713827.162500,2300602.550000,195025.600191
297,2699128.362500,2300602.550000,194820.405030
298,2707330.237500,2300602.550000,194820.405030
299,2725293.262500,2300602.550000,194820.405030
300,2725293.262500,2300602.550000,194820.405030
301,2730175.200000,2300602.550000,194615.425763
302,2732232.412500,2300602.550000,194615.425763
303,2401676.650000,2300602.550000,194615.425763
304,2393241.450000,2300602.550000,194615.425763
305,2393117.725000,2300602.550000,194410.662165
306,2393248.125000,2300602.550000,194410.662165
307,2410274.025000,2300602.550000,194410.662165
308,2397024.825000,2300602.550000,194410.662165
309,2404068.575000,2300602.550000,194206.114008
310,2420503.325000,2300602.550000,194206.114008
311,2420503.325000,2300602.550000,194206.114008
312,2141341.425000,2141341.425000,194206.114008
313,2193384.150000,2141341.425000,194001.781065
314,2192532.337500,2141341.425000,194001.781065
315,2193077.637500,2141341.425000,194001.781065
316,2200100.037500,2141341.425000,194001.781065
317,2234496.450000,2141341.425000,193797.663109
318,2241334.950000,2141341.425000,193797.663109
319,2242794.300000,2141341.425000,193797.663109
320,2287678.925000,2141341.425000,193797.663109
321,2287678.925000,2141341.425000,193593.759916
322,2284069.325000,2141341.425000,193593.759916
323,2284099.450000,2141341.425000,193593.759916
324,2300815.000000,2141341.425000,193593.759916
325,2347617.300000,2141341.425000,193390.071258
326,2360921.400000,2141341.425000,193390.071258
327,2401668.262500,2141341.425000,193390.071258
328,2405456.662500,2141341.425000,193390.071258
329,2344081.412500,2141341.425000,193186.596910
330,2345808.537500,2141341.425000,193186.596910
331,2068732.612500,2068732.612500,193186.596910
332,2057352.512500,2057352.512500,193186.596910
333,2062104.212500,2057352.512500,192983.336646
334,2062104.212500,2057352.512500,192983.336646
335,2076085.462500,2057352.512500,192983.336646
336,2076085.462500,2057352.512500,192983.336646
337,2077359.887500,2057352.512500,192780.290242
338,2077359.887500,2057352.512500,192780.290242
339,2131114.412500,2057352.512500,192780.290242
340,2128050.812500,2057352.512500,192780.290242
341,2122693.487500,2057352.512500,192577.457472
342,2122152.362500,2057352.512500,192577.457472
343,2202544.437500,2057352.512500,192577.457472
344,2202544.437500,2057352.512500,192577.457472
345,2194514.487500,2057352.512500,192374.838111
346,2194514.487500,2057352.512500,192374.838111
347,2159288.637500,2057352.512500,192374.838111
348,2157468.912500,2057352.512500,192374.838111
349,2213009.225000,2057352.512500,192172.431935
350,2296335.425000,2057352.512500,192172.431935
351,2291548.450000,2057352.512500,192172.431935
352,2335203.250000,2057352.512500,192172.431935
353,2352223.375000,2057352.512500,191970.238720
354,2336487.625000,2057352.512500,191970.238720
355,2327175.437500,2057352.512500,191970.238720
356,2320761.687500,2057352.512500,191970.238720
357,2206453.037500,2057352.512500,191768.258241
358,2207276.275000,2057352.512500,191768.258241
359,2207276.275000,2057352.512500,191768.258241
360,2207276.275000,2057352.512500,191768.258241
361,2205991.450000,2057352.512500,191566.490275
362,2205991.450000,2057352.512500,191566.490275
363,2187279.325000,2057352.512500,191566.490275
364,2181092.425000,2057352.512500,191566.490275
365,2138231.425000,2057352.512500,191364.934599
366,2140203.500000,2057352.512500,191364.934599
367,2132454.875000,2057352.512500,191364.934599
368,2111145.687500,2057352.512500,191364.934599
369,2113357.287500,2057352.512500,191163.590987
370,2124898.137500,2057352.512500,191163.590987
371,2138366.637500,2057352.512500,191163.590987
372,2152256.325000,2057352.512500,191163.590987
373,2119742.425000,2057352.512500,190962.459219
374,2099534.875000,2057352.512500,190962.459219
375,1992660.612500,1992660.612500,190962.459219
376,2057270.212500,1992660.612500,190962.459219
377,2044891.775000,1992660.612500,190761.539070
378,2041291.750000,1992660.612500,190761.539070
379,2024056.375000,1992660.612500,190761.539070
380,2014312.075000,1992660.612500,190761.539070
381,2014153.875000,1992660.612500,190560.830319
382,2057014.875000,1992660.612500,190560.830319
383,2023078.637500,1992660.612500,190560.830319
384,2035271.637500,1992660.612500,190560.830319
385,2036040.837500,1992660.612500,190360.332742
386,2034856.550000,1992660.612500,190360.332742
387,2081985.800000,1992660.612500,190360.332742
388,2081985.800000,1992660.612500,190360.332742
389,2058030.075000,1992660.612500,190160.046117
390,2058030.075000,1992660.612500,190160.046117
391,2072491.575000,1992660.612500,190160.046117
392,2072491.575000,1992660.612500,190160.046117
393,2072491.575000,1992660.612500,189959.970223
394,2038899.975000,1992660.612500,189959.970223
395,2038036.775000,1992660.612500,189959.970223
396,2042632.712500,1992660.612500,189959.970223
397,2109358.487500,1992660.612500,189760.104838
398,2099295.287500,1992660.612500,189760.104838
399,2107345.225000,1992660.612500,189760.104838
400,2119520.225000,1992660.612500,189760.104838
401,2093717.525000,1992660.612500,189560.449740
402,2108106.725000,1992660.612500,189560.449740
403,2107440.725000,1992660.612500,189560.449740
404,2099879.287500,1992660.612500,189560.449740
405,2121436.275000,1992660.612500,189361.004708
406,2074473.475000,1992660.612500,189361.004708
407,2059348.162500,1992660.612500,189361.004708
408,2058226.475000,1992660.612500,189361.004708
409,2112489.275000,1992660.612500,189161.769521
410,2089418.750000,1992660.612500,189161.769521
411,2111811.850000,1992660.612500,189161.769521
412,2110716.737500,1992660.612500,189161.769521
413,2109510.587500,1992660.612500,188962.743959
414,2108164.925000,1992660.612500,188962.743959
415,2068885.512500,1992660.612500,188962.743959
416,2073307.287500,1992660.612500,188962.743959
417,2059626.725000,1992660.612500,188763.927800
418,2057595.475000,1992660.612500,188763.927800
419,2073895.562500,1992660.612500,188763.927800
420,2117310.162500,1992660.612500,188763.927800
421,2117976.162500,1992660.612500,188565.320824
422,2089943.012500,1992660.612500,188565.320824
423,2089943.012500,1992660.612500,188565.320824
424,2109534.800000,1992660.612500,188565.320824
425,2116320.575000,1992660.612500,188366.922812
426,2133002.650000,1992660.612500,188366.922812
427,2133002.650000,1992660.612500,188366.922812
428,2133359.875000,1992660.612500,188366.922812
429,2168585.725000,1992660.612500,188168.733543
430,2126014.062500,1992660.612500,188168.733543
431,2089349.950000,1992660.612500,188168.733543
432,2094191.862500,1992660.612500,188168.733543
433,2090633.112500,1992660.612500,187970.752798
434,2111720.087500,1992660.612500,187970.752798
435,2102309.900000,1992660.612500,187970.752798
436,2102309.900000,1992660.612500,187970.752798
437,2102195.975000,1992660.612500,187772.980358
438,2102195.975000,1992660.612500,187772.980358
439,2102195.975000,1992660.612500,187772.980358
440,2092650.037500,1992660.612500,187772.980358
441,2113264.237500,1992660.612500,187575.416003
442,2119312.387500,1992660.612500,187575.416003
443,2114648.437500,1992660.612500,187575.416003
444,2081602.825000,1992660.612500,187575.416003
445,2054673.025000,1992660.612500,187378.059514
446,2055075.625000,1992660.612500,187378.059514
447,2055075.625000,1992660.612500,187378.059514
448,2055075.625000,1992660.612500,187378.059514
449,2055075.625000,1992660.612500,187180.910672
450,2031982.887500,1992660.612500,187180.910672
451,2010895.912500,1992660.612500,187180.910672
452,2051343.600000,1992660.612500,187180.910672
453,2051716.000000,1992660.612500,186983.969260
454,2030417.800000,1992660.612500,186983.969260
455,1974197.962500,1974197.962500,186983.969260
456,1973922.462500,1973922.462500,186983.969260
457,1975570.437500,1973922.462500,186787.235058
458,2002334.637500,1973922.462500,186787.235058
459,2040436.287500,1973922.462500,186787.235058
460,2062594.837500,1973922.462500,186787.235058
461,2056207.337500,1973922.462500,186590.707850
462,2027314.637500,1973922.462500,186590.707850
463,1984296.662500,1973922.462500,186590.707850
464,1982642.762500,1973922.462500,186590.707850
465,1969618.062500,1969618.062500,186394.387416
466,1895392.287500,1895392.287500,186394.387416
467,1888332.612500,1888332.612500,186394.387416
468,1889674.012500,1888332.612500,186394.387416
469,1889674.012500,1888332.612500,186198.273540
470,1905604.350000,1888332.612500,186198.273540
471,1962191.025000,1888332.612500,186198.273540
472,1989758.400000,1888332.612500,186198.273540
473,1986746.325000,1888332.612500,186002.366004
474,1976719.350000,1888332.612500,186002.366004
475,1976719.350000,1888332.612500,186002.366004
476,1976826.225000,1888332.612500,186002.366004
477,1967994.700000,1888332.612500,185806.664592
478,1968555.250000,1888332.612500,185806.664592
479,1965097.775000,1888332.612500,185806.664592
480,1965097.775000,1888332.612500,185806.664592
481,1973522.675000,1888332.612500,185611.169085
482,1959128.700000,1888332.612500,185611.169085
483,1960363.700000,1888332.612500,185611.169085
484,1961903.837500,1888332.612500,185611.169085
485,1986919.000000,1888332.612500,185415.879268
486,1974853.375000,1888332.612500,185415.879268
487,1974853.375000,1888332.612500,185415.879268
488,1974853.375000,1888332.612500,185415.879268
489,1977678.275000,1888332.612500,185220.794925
490,1977678.275000,1888332.612500,185220.794925
491,1977678.275000,1888332.612500,185220.794925
492,2112031.025000,1888332.612500,185220.794925
493,2111060.412500,1888332.612500,185025.915838
494,2116379.737500,1888332.612500,185025.915838
495,2112268.462500,1888332.612500,185025.915838
496,2114200.462500,1888332.612500,185025.915838
497,2088430.200000,1888332.612500,184831.241792
498,2088382.925000,1888332.612500,184831.241792
499,2099378.225000,1888332.612500,184831.241792
500,2060192.787500,1888332.612500,184831.241792
501,2072710.450000,1888332.612500,184636.772571
502,2091710.450000,1888332.612500,184636.772571
503,2240831.137500,1888332.612500,184636.772571
504,2224011.862500,1888332.612500,184636.772571
505,2237010.300000,1888332.612500,184442.507961
506,2243574.675000,1888332.612500,184442.507961
507,2243574.675000,1888332.612500,184442.507961
508,2213686.662500,1888332.612500,184442.507961
509,2212995.862500,1888332.612500,184248.447744
510,2213966.475000,1888332.612500,184248.447744
511,2233220.975000,1888332.612500,184248.447744
512,2098868.225000,1888332.612500,184248.447744
513,2099150.225000,1888332.612500,184054.591707
514,2186358.900000,1888332.612500,184054.591707
515,2194025.400000,1888332.612500,184054.591707
516,2156495.737500,1888332.612500,184054.591707
517,2216851.850000,1888332.612500,183860.939635
518,2210241.350000,1888332.612500,183860.939635
519,2217544.512500,1888332.612500,183860.939635
520,2201157.425000,1888332.612500,183860.939635
521,2201467.675000,1888332.612500,183667.491313
522,2201467.675000,1888332.612500,183667.491313
523,2199289.500000,1888332.612500,183667.491313
524,2117332.275000,1888332.612500,183667.491313
525,2100485.812500,1888332.612500,183474.246526
526,2053100.212500,1888332.612500,183474.246526
527,1975866.512500,1888332.612500,183474.246526
528,1864141.587500,1864141.587500,183474.246526
529,1864141.587500,1864141.587500,183281.205061
530,1829835.612500,1829835.612500,183281.205061
531,1822229.800000,1822229.800000,183281.205061
532,1842897.500000,1822229.800000,183281.205061
533,1834928.900000,1822229.800000,183088.366704
534,1821052.500000,1821052.500000,183088.366704
535,1807371.937500,1807371.937500,183088.366704
536,1805257.387500,1805257.387500,183088.366704
537,1805257.387500,1805257.387500,182895.731240
538,1802834.987500,1802834.987500,182895.731240
539,1812258.537500,1802834.987500,182895.731240
540,1824376.350000,1802834.987500,182895.731240
541,1831033.412500,1802834.987500,182703.298457
542,1829771.162500,1802834.987500,182703.298457
543,1840949.412500,1802834.987500,182703.298457
544,1838784.612500,1802834.987500,182703.298457
545,1822303.675000,1802834.987500,182511.068141
546,1828344.850000,1802834.987500,182511.068141
547,1836491.800000,1802834.987500,182511.068141
548,1836491.800000,1802834.987500,182511.068141
549,1931166.412500,1802834.987500,182319.040079
550,1927899.662500,1802834.987500,182319.040079
551,1936675.962500,1802834.987500,182319.040079
552,1936675.962500,1802834.987500,182319.040079
553,1922838.462500,1802834.987500,182127.214058
554,1951582.025000,1802834.987500,182127.214058
555,1951582.025000,1802834.987500,182127.214058
556,1951582.025000,1802834.987500,182127.214058
557,1951582.025000,1802834.987500,181935.589866
558,1956895.775000,1802834.987500,181935.589866
559,1956895.775000,1802834.987500,181935.589866
560,1990650.275000,1802834.987500,181935.589866
561,1985273.825000,1802834.987500,181744.167291
562,1985609.875000,1802834.987500,181744.167291
563,1985609.875000,1802834.987500,181744.167291
564,1986554.275000,1802834.987500,181744.167291
565,1940166.962500,1802834.987500,181552.946119
566,1940428.137500,1802834.987500,181552.946119
567,1942036.962500,1802834.987500,181552.946119
568,1936538.525000,1802834.987500,181552.946119
569,1935903.012500,1802834.987500,181361.926140
570,1929104.675000,1802834.987500,181361.926140
571,1926930.762500,1802834.987500,181361.926140
572,1926594.712500,1802834.987500,181361.926140
573,1927643.662500,1802834.987500,181171.107142
574,2036058.537500,1802834.987500,181171.107142
575,2032255.500000,1802834.987500,181171.107142
576,2026829.887500,1802834.987500,181171.107142
577,2026829.887500,1802834.987500,180980.488913
578,2041436.612500,1802834.987500,180980.488913
579,2041585.800000,1802834.987500,180980.488913
580,2014012.412500,1802834.987500,180980.488913
581,2014012.412500,1802834.987500,180790.071242
582,1983579.662500,1802834.987500,180790.071242
583,2007360.437500,1802834.987500,180790.071242
584,2006416.037500,1802834.987500,180790.071242
585,2006416.037500,1802834.987500,180599.853918
586,2006416.037500,1802834.987500,180599.853918
587,2007573.137500,1802834.987500,180599.853918
588,1945469.712500,1802834.987500,180599.853918
589,1951590.475000,1802834.987500,180409.836730
590,1954560.475000,1802834.987500,180409.836730
591,1954560.475000,1802834.987500,180409.836730
592,1943719.425000,1802834.987500,180409.836730
593,1945194.112500,1802834.987500,180220.019467
594,1945194.112500,1802834.987500,180220.019467
595,1928117.425000,1802834.987500,180220.019467
596,2014815.687500,1802834.987500,180220.019467
597,2011412.937500,1802834.987500,180030.401920
598,1906027.025000,1802834.987500,180030.401920
599,1920514.875000,1802834.987500,180030.401920
600,1960331.800000,1802834.987500,180030.401920
601,1960331.800000,1802834.987500,179840.983878
602,1951222.975000,1802834.987500,179840.983878
603,1985642.175000,1802834.987500,179840.983878
604,1985137.775000,1802834.987500,179840.983878
605,1980904.525000,1802834.987500,179651.765131
606,1980904.525000,1802834.987500,179651.765131
607,1980904.525000,1802834.987500,179651.765131
608,1980904.525000,1802834.987500,179651.765131
609,1975224.962500,1802834.987500,179462.745470
610,1705483.475000,1705483.475000,179462.745470
611,1705483.475000,1705483.475000,179462.745470
612,1699717.662500,1699717.662500,179462.745470
613,1708279.062500,1699717.662500,179273.924684
614,1729774.662500,1699717.662500,179273.924684
615,1725485.912500,1699717.662500,179273.924684
616,1725485.912500,1699717.662500,179273.924684
617,1725485.912500,1699717.662500,179085.302566
618,1725485.912500,1699717.662500,179085.302566
619,1728270.862500,1699717.662500,179085.302566
620,1711306.800000,1699717.662500,179085.302566
621,1712891.325000,1699717.662500,178896.878905
622,1712891.325000,1699717.662500,178896.878905
623,1762962.987500,1699717.662500,178896.878905
624,1838266.187500,1699717.662500,178896.878905
625,1838266.187500,1699717.662500,178708.653493
626,1929040.187500,1699717.662500,178708.653493
627,1955684.737500,1699717.662500,178708.653493
628,1954934.437500,1699717.662500,178708.653493
629,1950154.662500,1699717.662500,178520.626122
630,1950154.662500,1699717.662500,178520.626122
631,1938731.562500,1699717.662500,178520.626122
632,1957358.375000,1699717.662500,178520.626122
633,1957358.375000,1699717.662500,178332.796583
634,1957459.437500,1699717.662500,178332.796583
635,1962540.237500,1699717.662500,178332.796583
