iteration,current,best,temp
53,2899673.425000,2885954.650000,207741.132954
54,2873077.300000,2873077.300000,207741.132954
55,2776772.275000,2776772.275000,207741.132954
56,2776772.275000,2776772.275000,207741.132954
57,2776772.275000,2776772.275000,207522.559212
58,2825000.675000,2776772.275000,207522.559212
59,2818081.925000,2776772.275000,207522.559212
60,2820295.987500,2776772.275000,207522.559212
61,2822155.125000,2776772.275000,207304.215441
62,2825579.887500,2776772.275000,207304.215441
63,2826409.325000,2776772.275000,207304.215441
64,2860591.575000,2776772.275000,207304.215441
65,2860220.737500,2776772.275000,207086.101399
66,2857720.462500,2776772.275000,207086.101399
67,2857720.462500,2776772.275000,207086.101399
68,2841012.975000,2776772.275000,207086.101399
69,2847781.200000,2776772.275000,206868.216845
70,2847193.600000,2776772.275000,206868.216845
71,2844953.537500,2776772.275000,206868.216845
72,2844101.725000,2776772.275000,206868.216845
73,2850643.300000,2776772.275000,206650.561537
74,2601904.625000,2601904.625000,206650.561537
75,2632506.275000,2601904.625000,206650.561537
76,2631133.875000,2601904.625000,206650.561537
77,2637628.300000,2601904.625000,206433.135234
78,2708869.900000,2601904.625000,206433.135234
79,2721044.900000,2601904.625000,206433.135234
80,2721364.100000,2601904.625000,206433.135234
81,2721364.100000,2601904.625000,206215.937694
82,2714595.875000,2601904.625000,206215.937694
83,2582162.075000,2582162.075000,206215.937694
84,2601241.137500,2582162.075000,206215.937694
85,2596003.637500,2582162.075000,205998.968678
86,2562479.237500,2562479.237500,205998.968678
87,2543148.137500,2543148.137500,205998.968678
88,2543148.137500,2543148.137500,205998.968678
89,2534723.387500,2534723.387500,205782.227945
90,2522781.512500,2522781.512500,205782.227945
91,2375437.237500,2375437.237500,205782.227945
92,2357414.600000,2357414.600000,205782.227945
93,2357414.600000,2357414.600000,205565.715254
94,2339801.000000,2339801.000000,205565.715254
95,2431292.750000,2339801.000000,205565.715254
96,2431292.750000,2339801.000000,205565.715254
97,2442930.325000,2339801.000000,205349.430367
98,2455278.125000,2339801.000000,205349.430367
99,2451626.225000,2339801.000000,205349.430367
100,2505444.850000,2339801.000000,205349.430367
101,2505444.850000,2339801.000000,205133.373042
102,2426383.562500,2339801.000000,205133.373042
103,2422069.787500,2339801.000000,205133.373042
104,2411415.475000,2339801.000000,205133.373042
105,2407918.600000,2339801.000000,204917.543040
106,2407918.600000,2339801.000000,204917.543040
107,2407918.600000,2339801.000000,204917.543040
108,2411124.850000,2339801.000000,204917.543040
109,2350807.150000,2339801.000000,204701.940123
110,2350807.150000,2339801.000000,204701.940123
111,2369383.625000,2339801.000000,204701.940123
112,2369911.050000,2339801.000000,204701.940123
113,2354511.525000,2339801.000000,204486.564052
114,2420981.375000,2339801.000000,204486.564052
115,2420981.375000,2339801.000000,204486.564052
116,2422081.487500,2339801.000000,204486.564052
117,2422081.487500,2339801.000000,204271.414587
118,2303938.525000,2303938.525000,204271.414587
119,2303938.525000,2303938.525000,204271.414587
120,2302006.525000,2302006.525000,204271.414587
121,2299304.962500,2299304.962500,204056.491491
122,2285238.112500,2285238.112500,204056.491491
123,2399202.912500,2285238.112500,204056.491491
124,2399202.912500,2285238.112500,204056.491491
125,2492372.337500,2285238.112500,203841.794525
126,2492372.337500,2285238.112500,203841.794525
127,2500946.712500,2285238.112500,203841.794525
128,2422093.462500,2285238.112500,203841.794525
129,2423611.387500,2285238.112500,203627.323451
130,2424605.237500,2285238.112500,203627.323451
131,2424605.237500,2285238.112500,203627.323451
132,2424605.237500,2285238.112500,203627.323451
133,2424473.550000,2285238.112500,203413.078032
134,2418947.550000,2285238.112500,203413.078032
135,2426977.362500,2285238.112500,203413.078032
136,2434639.900000,2285238.112500,203413.078032
137,2434639.900000,2285238.112500,203199.058030
138,2393346.700000,2285238.112500,203199.058030
139,2286624.212500,2285238.112500,203199.058030
140,2288679.162500,2285238.112500,203199.058030
141,2265877.225000,2265877.225000,202985.263208
142,2275189.412500,2265877.225000,202985.263208
143,2275189.412500,2265877.225000,202985.263208
144,2279462.912500,2265877.225000,202985.263208
145,2264930.912500,2264930.912500,202771.693329
146,2268992.137500,2264930.912500,202771.693329
147,2269409.862500,2264930.912500,202771.693329
148,2274198.987500,2264930.912500,202771.693329
149,2276330.787500,2264930.912500,202558.348157
150,2370243.987500,2264930.912500,202558.348157
151,2370243.987500,2264930.912500,202558.348157
152,2370243.987500,2264930.912500,202558.348157
153,2370243.987500,2264930.912500,202345.227454
154,2370243.987500,2264930.912500,202345.227454
155,2365550.512500,2264930.912500,202345.227454
156,2366107.112500,2264930.912500,202345.227454
157,2386648.550000,2264930.912500,202132.330986
158,2384585.362500,2264930.912500,202132.330986
159,2358240.675000,2264930.912500,202132.330986
160,2358240.675000,2264930.912500,202132.330986
161,2345495.925000,2264930.912500,201919.658515
162,2561792.862500,2264930.912500,201919.658515
163,2561396.837500,2264930.912500,201919.658515
164,2286178.037500,2264930.912500,201919.658515
165,2286758.012500,2264930.912500,201707.209807
166,2286758.012500,2264930.912500,201707.209807
167,2287149.287500,2264930.912500,201707.209807
168,2285674.600000,2264930.912500,201707.209807
169,2286318.337500,2264930.912500,201494.984625
170,2286318.337500,2264930.912500,201494.984625
171,2286968.025000,2264930.912500,201494.984625
172,2266426.587500,2264930.912500,201494.984625
173,2269995.337500,2264930.912500,201282.982735
174,2269995.337500,2264930.912500,201282.982735
175,2269995.337500,2264930.912500,201282.982735
176,2255820.862500,2255820.862500,201282.982735
177,2155262.362500,2155262.362500,201071.203902
178,2158273.237500,2155262.362500,201071.203902
179,2165360.475000,2155262.362500,201071.203902
180,2152878.975000,2152878.975000,201071.203902
181,2152878.975000,2152878.975000,200859.647890
182,2156042.625000,2152878.975000,200859.647890
183,2155194.750000,2152878.975000,200859.647890
184,2155194.750000,2152878.975000,200859.647890
185,2178138.375000,2152878.975000,200648.314466
186,2189691.812500,2152878.975000,200648.314466
187,2191443.137500,2152878.975000,200648.314466
188,2191443.137500,2152878.975000,200648.314466
189,2188694.237500,2152878.975000,200437.203396
190,2189181.737500,2152878.975000,200437.203396
191,2189181.737500,2152878.975000,200437.203396
192,2189741.087500,2152878.975000,200437.203396
193,2198412.587500,2152878.975000,200226.314445
194,2178517.475000,2152878.975000,200226.314445
195,2179083.675000,2152878.975000,200226.314445
196,2184580.237500,2152878.975000,200226.314445
197,2216725.150000,2152878.975000,200015.647379
198,2216725.150000,2152878.975000,200015.647379
199,2162294.825000,2152878.975000,200015.647379
200,2162294.825000,2152878.975000,200015.647379
201,2173717.925000,2152878.975000,199805.201966
202,2181223.950000,2152878.975000,199805.201966
203,2181223.950000,2152878.975000,199805.201966
204,2199179.662500,2152878.975000,199805.201966
205,2191954.787500,2152878.975000,199594.977972
206,2206596.462500,2152878.975000,199594.977972
207,2305849.512500,2152878.975000,199594.977972
208,2294296.075000,2152878.975000,199594.977972
209,2294296.075000,2152878.975000,199384.975164
210,2402381.950000,2152878.975000,199384.975164
211,2402290.750000,2152878.975000,199384.975164
212,2412751.687500,2152878.975000,199384.975164
213,2384206.737500,2152878.975000,199175.193309
214,2384256.237500,2152878.975000,199175.193309
215,2397231.987500,2152878.975000,199175.193309
216,2383222.525000,2152878.975000,199175.193309
217,2363198.537500,2152878.975000,198965.632176
218,2351214.737500,2152878.975000,198965.632176
219,2356202.950000,2152878.975000,198965.632176
220,2333577.512500,2152878.975000,198965.632176
221,2356119.112500,2152878.975000,198756.291530
222,2370128.575000,2152878.975000,198756.291530
223,2377353.450000,2152878.975000,198756.291530
224,2373119.850000,2152878.975000,198756.291530
225,2380081.350000,2152878.975000,198547.171142
226,2380081.350000,2152878.975000,198547.171142
227,2379476.625000,2152878.975000,198547.171142
228,2366500.875000,2152878.975000,198547.171142
229,2366500.875000,2152878.975000,198338.270778
230,2366500.875000,2152878.975000,198338.270778
231,2366500.875000,2152878.975000,198338.270778
232,2362606.812500,2152878.975000,198338.270778
233,2457975.987500,2152878.975000,198129.590208
234,2456982.825000,2152878.975000,198129.590208
235,2458457.512500,2152878.975000,198129.590208
236,2457826.312500,2152878.975000,198129.590208
237,2456351.625000,2152878.975000,197921.129200
238,2448951.125000,2152878.975000,197921.129200
239,2448951.125000,2152878.975000,197921.129200
240,2382937.987500,2152878.975000,197921.129200
241,2403095.187500,2152878.975000,197712.887523
242,2405844.087500,2152878.975000,197712.887523
243,2405844.087500,2152878.975000,197712.887523
244,2403733.462500,2152878.975000,197712.887523
245,2399535.787500,2152878.975000,197504.864947
246,2400163.587500,2152878.975000,197504.864947
247,2406505.712500,2152878.975000,197504.864947
248,2434679.087500,2152878.975000,197504.864947
249,2435672.250000,2152878.975000,197297.061240
250,2441125.650000,2152878.975000,197297.061240
251,2430001.550000,2152878.975000,197297.061240
252,2427581.750000,2152878.975000,197297.061240
253,2411136.750000,2152878.975000,197089.476173
254,2417768.000000,2152878.975000,197089.476173
255,2419376.412500,2152878.975000,197089.476173
256,2522862.912500,2152878.975000,197089.476173
257,2460069.037500,2152878.975000,196882.109516
258,2466551.600000,2152878.975000,196882.109516
259,2472343.787500,2152878.975000,196882.109516
260,2472124.462500,2152878.975000,196882.109516
261,2452067.712500,2152878.975000,196674.961038
262,2452841.975000,2152878.975000,196674.961038
263,2410303.775000,2152878.975000,196674.961038
264,2451339.650000,2152878.975000,196674.961038
265,2388926.337500,2152878.975000,196468.030511
266,2391870.350000,2152878.975000,196468.030511
267,2460672.712500,2152878.975000,196468.030511
268,2462248.212500,2152878.975000,196468.030511
269,2510446.762500,2152878.975000,196261.317704
270,2518009.237500,2152878.975000,196261.317704
271,2314308.950000,2152878.975000,196261.317704
272,2320577.675000,2152878.975000,196261.317704
273,2335894.675000,2152878.975000,196054.822389
274,2336924.200000,2152878.975000,196054.822389
275,2340822.962500,2152878.975000,196054.822389
276,2323933.487500,2152878.975000,196054.822389
277,2321608.512500,2152878.975000,195848.544337
278,2300902.125000,2152878.975000,195848.544337
279,2296833.937500,2152878.975000,195848.544337
280,2274933.912500,2152878.975000,195848.544337
281,2258066.087500,2152878.975000,195642.483320
282,2258066.087500,2152878.975000,195642.483320
283,2258066.087500,2152878.975000,195642.483320
284,2241979.175000,2152878.975000,195642.483320
285,2248313.675000,2152878.975000,195436.639108
286,2248313.675000,2152878.975000,195436.639108
287,2305599.050000,2152878.975000,195436.639108
288,2307974.300000,2152878.975000,195436.639108
289,2322868.550000,2152878.975000,195231.011474
290,2319532.100000,2152878.975000,195231.011474
291,2317718.600000,2152878.975000,195231.011474
292,2315838.850000,2152878.975000,195231.011474
293,2311871.975000,2152878.975000,195025.600191
294,2318565.275000,2152878.975000,195025.600191
295,2318565.275000,2152878.975000,195025.600191
296,2318416.875000,2152878.975000,195025.600191
297,2359017.475000,2152878.975000,194820.405030
298,2353541.225000,2152878.975000,194820.405030
299,2348964.725000,2152878.975000,194820.405030
300,2264286.100000,2152878.975000,194820.405030
301,2236881.187500,2152878.975000,194615.425763
302,2236167.587500,2152878.975000,194615.425763
303,2321269.025000,2152878.975000,194615.425763
304,2316288.700000,2152878.975000,194615.425763
305,2323015.887500,2152878.975000,194410.662165
306,2333567.262500,2152878.975000,194410.662165
307,2330738.612500,2152878.975000,194410.662165
308,2330783.987500,2152878.975000,194410.662165
309,2366157.362500,2152878.975000,194206.114008
310,2349222.962500,2152878.975000,194206.114008
311,2312763.787500,2152878.975000,194206.114008
312,2312763.787500,2152878.975000,194206.114008
313,2312763.787500,2152878.975000,194001.781065
314,2317047.062500,2152878.975000,194001.781065
315,2213530.312500,2152878.975000,194001.781065
316,2213530.312500,2152878.975000,194001.781065
317,2204038.375000,2152878.975000,193797.663109
318,2203157.587500,2152878.975000,193797.663109
319,2279469.400000,2152878.975000,193797.663109
320,2503990.200000,2152878.975000,193797.663109
321,2505122.100000,2152878.975000,193593.759916
322,2522620.087500,2152878.975000,193593.759916
323,2409105.387500,2152878.975000,193593.759916
324,2413822.212500,2152878.975000,193593.759916
325,2417246.975000,2152878.975000,193390.071258
326,2421141.037500,2152878.975000,193390.071258
327,2420061.225000,2152878.975000,193390.071258
328,2459586.287500,2152878.975000,193390.071258
329,2477445.037500,2152878.975000,193186.596910
330,2488559.025000,2152878.975000,193186.596910
331,2496164.837500,2152878.975000,193186.596910
332,2467556.687500,2152878.975000,193186.596910
333,2507523.512500,2152878.975000,192983.336646
334,2481871.112500,2152878.975000,192983.336646
335,2481871.112500,2152878.975000,192983.336646
336,2473695.187500,2152878.975000,192983.336646
337,2372930.625000,2152878.975000,192780.290242
338,2365324.950000,2152878.975000,192780.290242
339,2366773.225000,2152878.975000,192780.290242
340,2367886.150000,2152878.975000,192780.290242
341,2359117.150000,2152878.975000,192577.457472
342,2323274.087500,2152878.975000,192577.457472
343,2323999.262500,2152878.975000,192577.457472
344,2323999.262500,2152878.975000,192577.457472
345,2323999.262500,2152878.975000,192374.838111
346,2323999.262500,2152878.975000,192374.838111
347,2330078.637500,2152878.975000,192374.838111
348,2361810.687500,2152878.975000,192374.838111
349,2356899.125000,2152878.975000,192172.431935
350,2338207.812500,2152878.975000,192172.431935
351,2345978.562500,2152878.975000,192172.431935
352,2335591.737500,2152878.975000,192172.431935
353,2337054.537500,2152878.975000,191970.238720
354,2341055.137500,2152878.975000,191970.238720
355,2340245.887500,2152878.975000,191970.238720
356,2340245.887500,2152878.975000,191970.238720
357,2341135.575000,2152878.975000,191768.258241
358,2329151.325000,2152878.975000,191768.258241
359,2327242.775000,2152878.975000,191768.258241
360,2284849.212500,2152878.975000,191768.258241
361,2273075.712500,2152878.975000,191566.490275
362,2271654.887500,2152878.975000,191566.490275
363,2275275.175000,2152878.975000,191566.490275
364,2275275.175000,2152878.975000,191566.490275
365,2279831.162500,2152878.975000,191364.934599
366,2255609.962500,2152878.975000,191364.934599
367,2257528.087500,2152878.975000,191364.934599
368,2254711.462500,2152878.975000,191364.934599
369,2040376.987500,2040376.987500,191163.590987
370,2072785.462500,2040376.987500,191163.590987
371,2072785.462500,2040376.987500,191163.590987
372,1995856.612500,1995856.612500,191163.590987
373,1995856.612500,1995856.612500,190962.459219
374,2009137.050000,1995856.612500,190962.459219
375,2008919.850000,1995856.612500,190962.459219
376,2038588.912500,1995856.612500,190962.459219
377,2080560.550000,1995856.612500,190761.539070
378,2055364.000000,1995856.612500,190761.539070
379,2047513.825000,1995856.612500,190761.539070
380,2047513.825000,1995856.612500,190761.539070
381,2057118.137500,1995856.612500,190560.830319
382,2063411.987500,1995856.612500,190560.830319
383,2023604.912500,1995856.612500,190560.830319
384,2089255.037500,1995856.612500,190560.830319
385,2075028.137500,1995856.612500,190360.332742
386,2076950.012500,1995856.612500,190360.332742
387,2145662.350000,1995856.612500,190360.332742
388,2145054.350000,1995856.612500,190360.332742
389,2089198.175000,1995856.612500,190160.046117
390,2083223.300000,1995856.612500,190160.046117
391,2084553.200000,1995856.612500,190160.046117
392,2086157.837500,1995856.612500,190160.046117
393,2093008.387500,1995856.612500,189959.970223
394,2093008.387500,1995856.612500,189959.970223
395,2131296.487500,1995856.612500,189959.970223
396,2154081.900000,1995856.612500,189959.970223
397,2149574.075000,1995856.612500,189760.104838
398,2143587.875000,1995856.612500,189760.104838
399,2140290.875000,1995856.612500,189760.104838
400,2150931.312500,1995856.612500,189760.104838
401,2152315.112500,1995856.612500,189560.449740
402,2119079.925000,1995856.612500,189560.449740
403,2062056.875000,1995856.612500,189560.449740
404,2052263.725000,1995856.612500,189560.449740
405,2043916.525000,1995856.612500,189361.004708
406,2043916.525000,1995856.612500,189361.004708
407,2037374.950000,1995856.612500,189361.004708
408,2026714.675000,1995856.612500,189361.004708
409,2026714.675000,1995856.612500,189161.769521
410,2024742.425000,1995856.612500,189161.769521
411,2024843.487500,1995856.612500,189161.769521
412,2035292.237500,1995856.612500,189161.769521
413,2030971.862500,1995856.612500,188962.743959
414,2100634.862500,1995856.612500,188962.743959
415,2039095.112500,1995856.612500,188962.743959
416,2007702.437500,1995856.612500,188962.743959
417,1997825.387500,1995856.612500,188763.927800
418,2050190.687500,1995856.612500,188763.927800
419,2030882.500000,1995856.612500,188763.927800
420,2030375.537500,1995856.612500,188763.927800
421,2029262.612500,1995856.612500,188565.320824
422,2027814.337500,1995856.612500,188565.320824
423,2033862.487500,1995856.612500,188565.320824
424,2023584.362500,1995856.612500,188565.320824
425,1971219.062500,1971219.062500,188366.922812
426,1926399.400000,1926399.400000,188366.922812
427,1926399.400000,1926399.400000,188366.922812
428,1931617.075000,1926399.400000,188366.922812
429,1891460.200000,1891460.200000,188168.733543
430,1903543.525000,1891460.200000,188168.733543
431,1918860.525000,1891460.200000,188168.733543
432,1904729.275000,1891460.200000,188168.733543
433,1903308.412500,1891460.200000,187970.752798
434,1904228.975000,1891460.200000,187970.752798
435,1910009.975000,1891460.200000,187970.752798
436,1910009.975000,1891460.200000,187970.752798
437,1910009.975000,1891460.200000,187772.980358
438,1959533.025000,1891460.200000,187772.980358
439,1954267.900000,1891460.200000,187772.980358
440,1957370.537500,1891460.200000,187772.980358
441,1956681.175000,1891460.200000,187575.416003
442,1957568.462500,1891460.200000,187575.416003
443,1957568.462500,1891460.200000,187575.416003
444,1955405.487500,1891460.200000,187575.416003
445,1956662.112500,1891460.200000,187378.059514
446,1956351.912500,1891460.200000,187378.059514
447,1956351.912500,1891460.200000,187378.059514
448,1956351.912500,1891460.200000,187378.059514
449,1956351.912500,1891460.200000,187180.910672
450,1946642.762500,1891460.200000,187180.910672
451,1919594.575000,1891460.200000,187180.910672
452,1945066.262500,1891460.200000,187180.910672
453,1940601.575000,1891460.200000,186983.969260
454,1940601.575000,1891460.200000,186983.969260
455,1939820.437500,1891460.200000,186983.969260
456,1939820.437500,1891460.200000,186983.969260
457,1939820.437500,1891460.200000,186787.235058
458,2072465.587500,1891460.200000,186787.235058
459,2111832.937500,1891460.200000,186787.235058
460,2006601.325000,1891460.200000,186787.235058
461,2013731.725000,1891460.200000,186590.707850
462,1979104.975000,1891460.200000,186590.707850
463,1998184.037500,1891460.200000,186590.707850
464,1998353.537500,1891460.200000,186590.707850
465,1970555.312500,1891460.200000,186394.387416
466,1986399.062500,1891460.200000,186394.387416
467,1981782.500000,1891460.200000,186394.387416
468,1991063.750000,1891460.200000,186394.387416
469,1967518.050000,1891460.200000,186198.273540
470,1965114.525000,1891460.200000,186198.273540
471,1965013.462500,1891460.200000,186198.273540
472,1964463.350000,1891460.200000,186198.273540
473,1964463.350000,1891460.200000,186002.366004
474,1955523.825000,1891460.200000,186002.366004
475,1960252.875000,1891460.200000,186002.366004
476,1946594.200000,1891460.200000,186002.366004
477,1950014.200000,1891460.200000,185806.664592
478,1950014.200000,1891460.200000,185806.664592
479,2086826.587500,1891460.200000,185806.664592
480,2086854.637500,1891460.200000,185806.664592
481,2107522.337500,1891460.200000,185611.169085
482,2108598.212500,1891460.200000,185611.169085
483,2115551.275000,1891460.200000,185611.169085
484,2080657.712500,1891460.200000,185611.169085
485,2080629.662500,1891460.200000,185415.879268
486,2040428.237500,1891460.200000,185415.879268
487,2033233.225000,1891460.200000,185415.879268
488,2032172.912500,1891460.200000,185415.879268
489,2032099.612500,1891460.200000,185220.794925
490,2007662.987500,1891460.200000,185220.794925
491,2011724.212500,1891460.200000,185220.794925
492,2011724.212500,1891460.200000,185220.794925
493,2011724.212500,1891460.200000,185025.915838
494,2007985.012500,1891460.200000,185025.915838
495,2012796.750000,1891460.200000,185025.915838
496,2012796.750000,1891460.200000,185025.915838
497,2012796.750000,1891460.200000,184831.241792
498,2015634.375000,1891460.200000,184831.241792
499,2015712.262500,1891460.200000,184831.241792
500,2076354.637500,1891460.200000,184831.241792
501,2076229.237500,1891460.200000,184636.772571
502,2080535.612500,1891460.200000,184636.772571
503,2141736.925000,1891460.200000,184636.772571
504,2141736.925000,1891460.200000,184636.772571
505,2141736.925000,1891460.200000,184442.507961
506,2125059.425000,1891460.200000,184442.507961
507,2106807.725000,1891460.200000,184442.507961
508,2121658.262500,1891460.200000,184442.507961
509,2159923.037500,1891460.200000,184248.447744
510,2151363.850000,1891460.200000,184248.447744
511,2160365.175000,1891460.200000,184248.447744
512,2158449.975000,1891460.200000,184248.447744
513,2179432.437500,1891460.200000,184054.591707
514,2342514.837500,1891460.200000,184054.591707
515,2265378.775000,1891460.200000,184054.591707
516,2282971.375000,1891460.200000,184054.591707
517,2282971.375000,1891460.200000,183860.939635
518,2283193.775000,1891460.200000,183860.939635
519,2261848.625000,1891460.200000,183860.939635
520,2240901.312500,1891460.200000,183860.939635
521,2243280.287500,1891460.200000,183667.491313
522,2214330.875000,1891460.200000,183667.491313
523,2192769.025000,1891460.200000,183667.491313
524,2192769.025000,1891460.200000,183667.491313
525,2175181.525000,1891460.200000,183474.246526
526,2149357.525000,1891460.200000,183474.246526
527,2225943.700000,1891460.200000,183474.246526
528,2225287.250000,1891460.200000,183474.246526
529,2258009.037500,1891460.200000,183281.205061
530,2246995.137500,1891460.200000,183281.205061
531,2289399.237500,1891460.200000,183281.205061
532,2289399.237500,1891460.200000,183281.205061
533,2295988.925000,1891460.200000,183088.366704
534,2446414.550000,1891460.200000,183088.366704
535,2448244.550000,1891460.200000,183088.366704
536,2448244.550000,1891460.200000,183088.366704
537,2407816.800000,1891460.200000,182895.731240
538,2428615.675000,1891460.200000,182895.731240
539,2428615.675000,1891460.200000,182895.731240
540,2443210.750000,1891460.200000,182895.731240
541,2391239.950000,1891460.200000,182703.298457
542,2392416.650000,1891460.200000,182703.298457
543,2396582.250000,1891460.200000,182703.298457
544,2396582.250000,1891460.200000,182703.298457
545,2350081.950000,1891460.200000,182511.068141
546,2351401.550000,1891460.200000,182511.068141
547,2303361.237500,1891460.200000,182511.068141
548,2303361.237500,1891460.200000,182511.068141
549,2304689.487500,1891460.200000,182319.040079
550,2305025.537500,1891460.200000,182319.040079
551,2299187.862500,1891460.200000,182319.040079
552,2357266.587500,1891460.200000,182319.040079
553,2373088.237500,1891460.200000,182127.214058
554,2391398.212500,1891460.200000,182127.214058
555,2388498.400000,1891460.200000,182127.214058
556,2438859.400000,1891460.200000,182127.214058
557,2433098.900000,1891460.200000,181935.589866
558,2440534.212500,1891460.200000,181935.589866
559,2431843.712500,1891460.200000,181935.589866
560,2431260.912500,1891460.200000,181935.589866
561,2431260.912500,1891460.200000,181744.167291
562,2291481.850000,1891460.200000,181744.167291
563,2214895.675000,1891460.200000,181744.167291
564,2077624.075000,1891460.200000,181744.167291
565,2063317.262500,1891460.200000,181552.946119
566,2088335.312500,1891460.200000,181552.946119
567,2114819.612500,1891460.200000,181552.946119
568,2162020.725000,1891460.200000,181552.946119
569,2169379.162500,1891460.200000,181361.926140
570,2326591.787500,1891460.200000,181361.926140
571,2315571.850000,1891460.200000,181361.926140
572,2351453.162500,1891460.200000,181361.926140
573,2351597.950000,1891460.200000,181171.107142
574,2351597.950000,1891460.200000,181171.107142
575,2380341.512500,1891460.200000,181171.107142
576,2359359.050000,1891460.200000,181171.107142
577,2350317.462500,1891460.200000,180980.488913
578,2417043.237500,1891460.200000,180980.488913
579,2454316.025000,1891460.200000,180980.488913
580,2422102.025000,1891460.200000,180980.488913
581,2369811.675000,1891460.200000,180790.071242
582,2347912.275000,1891460.200000,180790.071242
583,2280105.837500,1891460.200000,180790.071242
584,2295032.562500,1891460.200000,180790.071242
585,2294930.162500,1891460.200000,180599.853918
586,2295547.862500,1891460.200000,180599.853918
587,2279520.587500,1891460.200000,180599.853918
588,2285671.712500,1891460.200000,180599.853918
589,2285671.712500,1891460.200000,180409.836730
590,2273842.925000,1891460.200000,180409.836730
591,2273842.925000,1891460.200000,180409.836730
592,2232504.225000,1891460.200000,180409.836730
593,2228960.475000,1891460.200000,180220.019467
594,2197577.887500,1891460.200000,180220.019467
595,2217601.875000,1891460.200000,180220.019467
596,2275536.975000,1891460.200000,180220.019467
597,2275536.975000,1891460.200000,180030.401920
598,2395430.475000,1891460.200000,180030.401920
599,2422075.025000,1891460.200000,180030.401920
600,2422075.025000,1891460.200000,180030.401920
601,2465477.487500,1891460.200000,179840.983878
602,2426085.687500,1891460.200000,179840.983878
603,2400846.762500,1891460.200000,179840.983878
604,2401945.737500,1891460.200000,179840.983878
605,2430553.887500,1891460.200000,179651.765131
606,2430553.887500,1891460.200000,179651.765131
607,2432873.212500,1891460.200000,179651.765131
608,2433230.437500,1891460.200000,179651.765131
609,2404622.287500,1891460.200000,179462.745470
610,2420209.912500,1891460.200000,179462.745470
611,2420209.912500,1891460.200000,179462.745470
612,2426470.650000,1891460.200000,179462.745470
613,2426470.650000,1891460.200000,179273.924684
614,2426470.650000,1891460.200000,179273.924684
615,2434433.250000,1891460.200000,179273.924684
616,2454865.125000,1891460.200000,179273.924684
617,2424786.537500,1891460.200000,179085.302566
618,2419442.937500,1891460.200000,179085.302566
619,2460632.312500,1891460.200000,179085.302566
620,2460710.787500,1891460.200000,179085.302566
621,2461170.725000,1891460.200000,178896.878905
622,2459469.225000,1891460.200000,178896.878905
623,2459469.225000,1891460.200000,178896.878905
624,2476320.225000,1891460.200000,178896.878905
625,2479322.812500,1891460.200000,178708.653493
626,2462808.287500,1891460.200000,178708.653493
627,2414392.187500,1891460.200000,178708.653493
628,2414392.187500,1891460.200000,178708.653493
629,2566646.912500,1891460.200000,178520.626122
630,2578475.700000,1891460.200000,178520.626122
631,2577994.862500,1891460.200000,178520.626122
632,2572582.537500,1891460.200000,178520.626122
633,2446609.662500,1891460.200000,178332.796583
634,2300136.362500,1891460.200000,178332.796583
635,2291537.387500,1891460.200000,178332.796583
