iteration,current,best,temp
96,2186136.275000,2018125.762500,205565.715254
97,2164457.800000,2018125.762500,205349.430367
98,2164457.800000,2018125.762500,205349.430367
99,2149287.575000,2018125.762500,205349.430367
100,2156829.875000,2018125.762500,205349.430367
101,2195040.875000,2018125.762500,205133.373042
102,2307295.800000,2018125.762500,205133.373042
103,2277689.800000,2018125.762500,205133.373042
104,2277689.800000,2018125.762500,205133.373042
105,2277242.825000,2018125.762500,204917.543040
106,2277001.225000,2018125.762500,204917.543040
107,2232142.112500,2018125.762500,204917.543040
108,2235974.012500,2018125.762500,204917.543040
109,2235628.012500,2018125.762500,204701.940123
110,2248893.812500,2018125.762500,204701.940123
111,2248893.812500,2018125.762500,204701.940123
112,2232760.187500,2018125.762500,204701.940123
113,2227946.912500,2018125.762500,204486.564052
114,2223434.025000,2018125.762500,204486.564052
115,2188933.125000,2018125.762500,204486.564052
116,2076402.850000,2018125.762500,204486.564052
117,2036270.950000,2018125.762500,204271.414587
118,2036270.950000,2018125.762500,204271.414587
119,2036270.950000,2018125.762500,204271.414587
120,2036753.387500,2018125.762500,204271.414587
121,2032527.062500,2018125.762500,204056.491491
122,2036967.137500,2018125.762500,204056.491491
123,2036967.137500,2018125.762500,204056.491491
124,2027605.450000,2018125.762500,204056.491491
125,1979010.325000,1979010.325000,203841.794525
126,1986100.650000,1979010.325000,203841.794525
127,1986251.700000,1979010.325000,203841.794525
128,1983640.212500,1979010.325000,203841.794525
129,1988451.950000,1979010.325000,203627.323451
130,1988451.950000,1979010.325000,203627.323451
131,2041131.837500,1979010.325000,203627.323451
132,2058860.262500,1979010.325000,203627.323451
133,2052108.687500,1979010.325000,203413.078032
134,2052108.687500,1979010.325000,203413.078032
135,2051753.087500,1979010.325000,203413.078032
136,2040795.137500,1979010.325000,203413.078032
137,2126791.187500,1979010.325000,203199.058030
138,2158676.762500,1979010.325000,203199.058030
139,2169905.012500,1979010.325000,203199.058030
140,2120369.937500,1979010.325000,203199.058030
141,2130245.187500,1979010.325000,202985.263208
142,2130245.187500,1979010.325000,202985.263208
143,2158832.687500,1979010.325000,202985.263208
144,2158832.687500,1979010.325000,202985.263208
145,2141149.062500,1979010.325000,202771.693329
146,2144354.750000,1979010.325000,202771.693329
147,2146023.425000,1979010.325000,202771.693329
148,2099714.187500,1979010.325000,202771.693329
149,2073083.187500,1979010.325000,202558.348157
150,2077362.237500,1979010.325000,202558.348157
151,2077203.425000,1979010.325000,202558.348157
152,2101637.825000,1979010.325000,202558.348157
153,2108807.000000,1979010.325000,202345.227454
154,2094948.200000,1979010.325000,202345.227454
155,2106592.475000,1979010.325000,202345.227454
156,2104620.400000,1979010.325000,202345.227454
157,2172550.525000,1979010.325000,202132.330986
158,2178069.775000,1979010.325000,202132.330986
159,2174351.025000,1979010.325000,202132.330986
160,2188256.150000,1979010.325000,202132.330986
161,2187643.587500,1979010.325000,201919.658515
162,2187101.475000,1979010.325000,201919.658515
163,2185300.225000,1979010.325000,201919.658515
164,2191808.175000,1979010.325000,201919.658515
165,2191796.175000,1979010.325000,201707.209807
166,2187310.200000,1979010.325000,201707.209807
167,2177131.387500,1979010.325000,201707.209807
168,2177131.387500,1979010.325000,201707.209807
169,2205438.437500,1979010.325000,201494.984625
170,2208414.350000,1979010.325000,201494.984625
171,2182882.887500,1979010.325000,201494.984625
172,1921256.200000,1921256.200000,201494.984625
173,1921531.075000,1921256.200000,201282.982735
174,1921531.075000,1921256.200000,201282.982735
175,1914563.200000,1914563.200000,201282.982735
176,1914563.200000,1914563.200000,201282.982735
177,1942876.712500,1914563.200000,201071.203902
178,1942876.712500,1914563.200000,201071.203902
179,1927960.162500,1914563.200000,201071.203902
180,1923342.562500,1914563.200000,201071.203902
181,1917192.312500,1914563.200000,200859.647890
182,1939856.862500,1914563.200000,200859.647890
183,1921476.887500,1914563.200000,200859.647890
184,1965440.012500,1914563.200000,200859.647890
185,1964208.312500,1914563.200000,200648.314466
186,1897357.887500,1897357.887500,200648.314466
187,1897140.687500,1897140.687500,200648.314466
188,1906294.175000,1897140.687500,200648.314466
189,1906294.175000,1897140.687500,200437.203396
190,1898824.537500,1897140.687500,200437.203396
191,1894521.187500,1894521.187500,200437.203396
192,1894521.187500,1894521.187500,200437.203396
193,1902352.275000,1894521.187500,200226.314445
194,1893832.925000,1893832.925000,200226.314445
195,1882572.200000,1882572.200000,200226.314445
196,1881917.025000,1881917.025000,200226.314445
197,1881588.450000,1881588.450000,200015.647379
198,1881588.450000,1881588.450000,200015.647379
199,1866423.900000,1866423.900000,200015.647379
200,1869809.400000,1866423.900000,200015.647379
201,1872868.775000,1866423.900000,199805.201966
202,1893307.837500,1866423.900000,199805.201966
203,1895103.287500,1866423.900000,199805.201966
204,1895103.287500,1866423.900000,199805.201966
205,1895103.287500,1866423.900000,199594.977972
206,1915065.037500,1866423.900000,199594.977972
207,1933156.800000,1866423.900000,199594.977972
208,3158004.600000,1866423.900000,199594.977972
209,3289626.312500,1866423.900000,199384.975164
210,3397714.512500,1866423.900000,199384.975164
211,3443038.812500,1866423.900000,199384.975164
212,3428681.175000,1866423.900000,199384.975164
213,3443488.437500,1866423.900000,199175.193309
214,3379557.412500,1866423.900000,199175.193309
215,3376694.025000,1866423.900000,199175.193309
216,3376694.025000,1866423.900000,199175.193309
217,3460020.225000,1866423.900000,198965.632176
218,3460020.225000,1866423.900000,198965.632176
219,3437712.962500,1866423.900000,198965.632176
220,2225437.562500,1866423.900000,198965.632176
221,2239546.937500,1866423.900000,198756.291530
222,2239546.937500,1866423.900000,198756.291530
223,2250071.937500,1866423.900000,198756.291530
224,2237860.087500,1866423.900000,198756.291530
225,2244018.762500,1866423.900000,198547.171142
226,2217447.162500,1866423.900000,198547.171142
227,2148026.112500,1866423.900000,198547.171142
228,2152689.050000,1866423.900000,198547.171142
229,2174367.800000,1866423.900000,198338.270778
230,2258377.625000,1866423.900000,198338.270778
231,2267833.212500,1866423.900000,198338.270778
232,2267833.212500,1866423.900000,198338.270778
233,2267833.212500,1866423.900000,198129.590208
234,2306518.587500,1866423.900000,198129.590208
235,2305424.362500,1866423.900000,198129.590208
236,2307830.812500,1866423.900000,198129.590208
237,2320682.487500,1866423.900000,197921.129200
238,2435853.975000,1866423.900000,197921.129200
239,2444847.925000,1866423.900000,197921.129200
240,2443891.812500,1866423.900000,197921.129200
241,2507017.387500,1866423.900000,197712.887523
242,2534038.200000,1866423.900000,197712.887523
243,2534038.200000,1866423.900000,197712.887523
244,2542997.562500,1866423.900000,197712.887523
245,2533948.012500,1866423.900000,197504.864947
246,2519452.562500,1866423.900000,197504.864947
247,2458320.687500,1866423.900000,197504.864947
248,2457179.387500,1866423.900000,197504.864947
249,2426361.112500,1866423.900000,197297.061240
250,2425990.275000,1866423.900000,197297.061240
251,2426096.450000,1866423.900000,197297.061240
252,2427186.875000,1866423.900000,197297.061240
253,2471499.225000,1866423.900000,197089.476173
254,2470408.800000,1866423.900000,197089.476173
255,2472828.600000,1866423.900000,197089.476173
256,2528150.075000,1866423.900000,197089.476173
257,2437323.875000,1866423.900000,196882.109516
258,2443339.275000,1866423.900000,196882.109516
259,2439531.975000,1866423.900000,196882.109516
260,2439531.975000,1866423.900000,196882.109516
261,2400175.075000,1866423.900000,196674.961038
262,2400175.075000,1866423.900000,196674.961038
263,2389306.600000,1866423.900000,196674.961038
264,2433431.675000,1866423.900000,196674.961038
265,2437414.550000,1866423.900000,196468.030511
266,2308080.425000,1866423.900000,196468.030511
267,2303390.437500,1866423.900000,196468.030511
268,2313457.087500,1866423.900000,196468.030511
269,2329909.887500,1866423.900000,196261.317704
270,2329072.625000,1866423.900000,196261.317704
271,2330264.350000,1866423.900000,196261.317704
272,2334226.262500,1866423.900000,196261.317704
273,2295951.662500,1866423.900000,196054.822389
274,2295951.662500,1866423.900000,196054.822389
275,2759112.962500,1866423.900000,196054.822389
276,2759112.962500,1866423.900000,196054.822389
277,2759112.962500,1866423.900000,195848.544337
278,2689971.162500,1866423.900000,195848.544337
279,2694975.200000,1866423.900000,195848.544337
280,2699243.150000,1866423.900000,195848.544337
281,2705638.700000,1866423.900000,195642.483320
282,2705638.700000,1866423.900000,195642.483320
283,2721346.512500,1866423.900000,195642.483320
284,2722582.537500,1866423.900000,195642.483320
285,2715384.400000,1866423.900000,195436.639108
286,2674049.562500,1866423.900000,195436.639108
287,2657870.825000,1866423.900000,195436.639108
288,2658950.025000,1866423.900000,195436.639108
289,2649186.337500,1866423.900000,195231.011474
290,2644709.462500,1866423.900000,195231.011474
291,2633213.087500,1866423.900000,195231.011474
292,2618258.425000,1866423.900000,195231.011474
293,2495994.675000,1866423.900000,195025.600191
294,2498347.100000,1866423.900000,195025.600191
295,2489302.375000,1866423.900000,195025.600191
296,2527503.737500,1866423.900000,195025.600191
297,2488502.150000,1866423.900000,194820.405030
298,2477977.150000,1866423.900000,194820.405030
299,2470643.450000,1866423.900000,194820.405030
300,2478223.787500,1866423.900000,194820.405030
301,2446418.287500,1866423.900000,194615.425763
302,2446040.512500,1866423.900000,194615.425763
303,2321844.737500,1866423.900000,194615.425763
304,2319643.637500,1866423.900000,194615.425763
305,2310287.950000,1866423.900000,194410.662165
306,2471324.350000,1866423.900000,194410.662165
307,2471324.350000,1866423.900000,194410.662165
308,2462205.250000,1866423.900000,194410.662165
309,2462205.250000,1866423.900000,194206.114008
310,2463346.550000,1866423.900000,194206.114008
311,2437472.112500,1866423.900000,194206.114008
312,2421276.612500,1866423.900000,194206.114008
313,2469784.562500,1866423.900000,194001.781065
314,2472442.650000,1866423.900000,194001.781065
315,2585647.112500,1866423.900000,194001.781065
316,2588781.212500,1866423.900000,194001.781065
317,2588781.212500,1866423.900000,193797.663109
318,2605215.962500,1866423.900000,193797.663109
319,2476264.600000,1866423.900000,193797.663109
320,2484441.175000,1866423.900000,193797.663109
321,2511907.975000,1866423.900000,193593.759916
322,2518330.887500,1866423.900000,193593.759916
323,2517873.700000,1866423.900000,193593.759916
324,2596947.950000,1866423.900000,193593.759916
325,2621124.975000,1866423.900000,193390.071258
326,2620469.800000,1866423.900000,193390.071258
327,2582747.300000,1866423.900000,193390.071258
328,2594493.625000,1866423.900000,193390.071258
329,2583901.862500,1866423.900000,193186.596910
330,2571824.800000,1866423.900000,193186.596910
331,2568807.600000,1866423.900000,193186.596910
332,2528727.287500,1866423.900000,193186.596910
333,2483939.687500,1866423.900000,192983.336646
334,2751399.062500,1866423.900000,192983.336646
335,2708121.212500,1866423.900000,192983.336646
336,2670462.250000,1866423.900000,192983.336646
337,2668912.825000,1866423.900000,192780.290242
338,2659435.125000,1866423.900000,192780.290242
339,2651040.750000,1866423.900000,192780.290242
340,2642408.862500,1866423.900000,192780.290242
341,2635697.337500,1866423.900000,192577.457472
342,2629274.425000,1866423.900000,192577.457472
343,2618875.575000,1866423.900000,192577.457472
344,2638269.637500,1866423.900000,192577.457472
345,2630500.887500,1866423.900000,192374.838111
346,2620559.825000,1866423.900000,192374.838111
347,2588882.800000,1866423.900000,192374.838111
348,2588882.800000,1866423.900000,192374.838111
349,2589310.187500,1866423.900000,192172.431935
350,2585777.062500,1866423.900000,192172.431935
351,2586366.450000,1866423.900000,192172.431935
352,2607967.012500,1866423.900000,192172.431935
353,2607967.012500,1866423.900000,191970.238720
354,2611075.600000,1866423.900000,191970.238720
355,2589475.037500,1866423.900000,191970.238720
356,2580931.225000,1866423.900000,191970.238720
357,2589157.162500,1866423.900000,191768.258241
358,2585041.725000,1866423.900000,191768.258241
359,2575880.950000,1866423.900000,191768.258241
360,2473572.162500,1866423.900000,191768.258241
361,2485068.537500,1866423.900000,191566.490275
362,2479622.712500,1866423.900000,191566.490275
363,2479622.712500,1866423.900000,191566.490275
364,2479649.062500,1866423.900000,191566.490275
365,2412100.662500,1866423.900000,191364.934599
366,2418205.725000,1866423.900000,191364.934599
367,2408207.287500,1866423.900000,191364.934599
368,2408207.287500,1866423.900000,191364.934599
369,2433168.487500,1866423.900000,191163.590987
370,2440896.012500,1866423.900000,191163.590987
371,2437194.362500,1866423.900000,191163.590987
372,2439747.962500,1866423.900000,191163.590987
373,2452941.850000,1866423.900000,190962.459219
374,2460471.975000,1866423.900000,190962.459219
375,2460902.650000,1866423.900000,190962.459219
376,2445673.450000,1866423.900000,190962.459219
377,2448285.150000,1866423.900000,190761.539070
378,2448285.150000,1866423.900000,190761.539070
379,2495736.950000,1866423.900000,190761.539070
380,2495736.950000,1866423.900000,190761.539070
381,2491423.175000,1866423.900000,190560.830319
382,2473399.137500,1866423.900000,190560.830319
383,2603836.700000,1866423.900000,190560.830319
384,2600918.262500,1866423.900000,190560.830319
385,2603767.512500,1866423.900000,190360.332742
386,2600375.325000,1866423.900000,190360.332742
387,2657870.237500,1866423.900000,190360.332742
388,2580796.637500,1866423.900000,190360.332742
389,2660765.462500,1866423.900000,190160.046117
390,2657767.262500,1866423.900000,190160.046117
391,2657767.262500,1866423.900000,190160.046117
392,2646787.150000,1866423.900000,190160.046117
393,2647508.650000,1866423.900000,189959.970223
394,2648304.050000,1866423.900000,189959.970223
395,2596767.125000,1866423.900000,189959.970223
396,2596194.312500,1866423.900000,189959.970223
397,2500638.025000,1866423.900000,189760.104838
398,2496676.112500,1866423.900000,189760.104838
399,2491607.012500,1866423.900000,189760.104838
400,2499449.212500,1866423.900000,189760.104838
401,2583473.012500,1866423.900000,189560.449740
402,2607037.412500,1866423.900000,189560.449740
403,2607037.412500,1866423.900000,189560.449740
404,2333470.162500,1866423.900000,189560.449740
405,2359729.887500,1866423.900000,189361.004708
406,2357578.012500,1866423.900000,189361.004708
407,2357578.012500,1866423.900000,189361.004708
408,2344457.962500,1866423.900000,189361.004708
409,2359788.537500,1866423.900000,189161.769521
410,2359788.537500,1866423.900000,189161.769521
411,2360292.625000,1866423.900000,189161.769521
412,2353628.975000,1866423.900000,189161.769521
413,2373569.700000,1866423.900000,188962.743959
414,2380441.575000,1866423.900000,188962.743959
415,2508533.775000,1866423.900000,188962.743959
416,2520279.075000,1866423.900000,188962.743959
417,2520873.075000,1866423.900000,188763.927800
418,2519120.437500,1866423.900000,188763.927800
419,2629236.562500,1866423.900000,188763.927800
420,2622215.775000,1866423.900000,188763.927800
421,2488757.775000,1866423.900000,188565.320824
422,2485602.150000,1866423.900000,188565.320824
423,2496566.400000,1866423.900000,188565.320824
424,2559186.100000,1866423.900000,188565.320824
425,2638301.600000,1866423.900000,188366.922812
426,2697947.562500,1866423.900000,188366.922812
427,2687965.125000,1866423.900000,188366.922812
428,2693258.000000,1866423.900000,188366.922812
429,2527329.912500,1866423.900000,188168.733543
430,2525787.512500,1866423.900000,188168.733543
431,2569433.012500,1866423.900000,188168.733543
432,2551744.012500,1866423.900000,188168.733543
433,2547986.662500,1866423.900000,187970.752798
434,2556428.662500,1866423.900000,187970.752798
435,2554583.662500,1866423.900000,187970.752798
436,2554583.662500,1866423.900000,187970.752798
437,2554583.662500,1866423.900000,187772.980358
438,2554583.662500,1866423.900000,187772.980358
439,2557124.662500,1866423.900000,187772.980358
440,2557124.662500,1866423.900000,187772.980358
441,2549300.300000,1866423.900000,187575.416003
442,2570080.850000,1866423.900000,187575.416003
443,2566471.250000,1866423.900000,187575.416003
444,2571455.600000,1866423.900000,187575.416003
445,2571455.600000,1866423.900000,187378.059514
446,2576329.800000,1866423.900000,187378.059514
447,2576329.800000,1866423.900000,187378.059514
448,2576918.200000,1866423.900000,187378.059514
449,2574377.200000,1866423.900000,187180.910672
450,2574377.200000,1866423.900000,187180.910672
451,2585715.637500,1866423.900000,187180.910672
452,2585715.637500,1866423.900000,187180.910672
453,2522541.862500,1866423.900000,186983.969260
454,2522711.362500,1866423.900000,186983.969260
455,2470135.462500,1866423.900000,186983.969260
456,2482739.587500,1866423.900000,186983.969260
457,2490519.637500,1866423.900000,186787.235058
458,2430873.675000,1866423.900000,186787.235058
459,2443702.425000,1866423.900000,186787.235058
460,2431063.925000,1866423.900000,186787.235058
461,2431063.925000,1866423.900000,186590.707850
462,2431946.300000,1866423.900000,186590.707850
463,2394994.787500,1866423.900000,186590.707850
464,2377317.200000,1866423.900000,186590.707850
465,2377109.637500,1866423.900000,186394.387416
466,2372158.887500,1866423.900000,186394.387416
467,2373743.487500,1866423.900000,186394.387416
468,2370290.862500,1866423.900000,186394.387416
469,2376536.937500,1866423.900000,186198.273540
470,2376536.937500,1866423.900000,186198.273540
471,2369278.875000,1866423.900000,186198.273540
472,2365233.475000,1866423.900000,186198.273540
473,2365233.475000,1866423.900000,186002.366004
474,2373661.537500,1866423.900000,186002.366004
475,2395393.162500,1866423.900000,186002.366004
476,2396001.075000,1866423.900000,186002.366004
477,2388908.212500,1866423.900000,185806.664592
478,2392823.662500,1866423.900000,185806.664592
479,2428601.287500,1866423.900000,185806.664592
480,2430884.475000,1866423.900000,185806.664592
481,2381501.412500,1866423.900000,185611.169085
482,2396201.412500,1866423.900000,185611.169085
483,2399667.387500,1866423.900000,185611.169085
484,2253080.450000,1866423.900000,185611.169085
485,2179549.450000,1866423.900000,185415.879268
486,2174358.887500,1866423.900000,185415.879268
487,2219952.325000,1866423.900000,185415.879268
488,2221825.075000,1866423.900000,185415.879268
489,2275913.662500,1866423.900000,185220.794925
490,2243345.062500,1866423.900000,185220.794925
491,2244290.312500,1866423.900000,185220.794925
492,2119850.912500,1866423.900000,185220.794925
493,2122037.262500,1866423.900000,185025.915838
494,2122037.262500,1866423.900000,185025.915838
495,2036598.762500,1866423.900000,185025.915838
496,2038497.575000,1866423.900000,185025.915838
497,2031887.075000,1866423.900000,184831.241792
498,2041722.387500,1866423.900000,184831.241792
499,2041722.387500,1866423.900000,184831.241792
500,2038944.687500,1866423.900000,184831.241792
501,2042125.062500,1866423.900000,184636.772571
502,2051203.500000,1866423.900000,184636.772571
503,2076355.125000,1866423.900000,184636.772571
504,1821252.337500,1821252.337500,184636.772571
505,1821252.337500,1821252.337500,184442.507961
506,1820120.437500,1820120.437500,184442.507961
507,1819055.962500,1819055.962500,184442.507961
508,1827573.925000,1819055.962500,184442.507961
509,1824237.475000,1819055.962500,184248.447744
510,1836491.962500,1819055.962500,184248.447744
511,1840128.837500,1819055.962500,184248.447744
512,1889191.962500,1819055.962500,184248.447744
513,1842372.212500,1819055.962500,184054.591707
514,1858989.062500,1819055.962500,184054.591707
515,1836513.662500,1819055.962500,184054.591707
516,1837240.850000,1819055.962500,184054.591707
517,1805156.975000,1805156.975000,183860.939635
518,1835474.875000,1805156.975000,183860.939635
519,1836326.075000,1805156.975000,183860.939635
520,1836050.112500,1805156.975000,183860.939635
521,1871777.862500,1805156.975000,183667.491313
522,1869503.737500,1805156.975000,183667.491313
523,1876162.937500,1805156.975000,183667.491313
524,1876162.937500,1805156.975000,183667.491313
525,1888104.812500,1805156.975000,183474.246526
526,2069487.825000,1805156.975000,183474.246526
527,2072316.637500,1805156.975000,183474.246526
528,2072316.637500,1805156.975000,183474.246526
529,2144299.537500,1805156.975000,183281.205061
530,2159109.837500,1805156.975000,183281.205061
531,2159109.837500,1805156.975000,183281.205061
532,2159166.337500,1805156.975000,183281.205061
533,2162764.575000,1805156.975000,183088.366704
534,2175403.075000,1805156.975000,183088.366704
535,2181854.125000,1805156.975000,183088.366704
536,2298223.525000,1805156.975000,183088.366704
537,2282192.725000,1805156.975000,182895.731240
538,2318769.350000,1805156.975000,182895.731240
539,2464441.825000,1805156.975000,182895.731240
540,2459405.412500,1805156.975000,182895.731240
541,2443233.912500,1805156.975000,182703.298457
542,2445302.187500,1805156.975000,182703.298457
543,2457305.062500,1805156.975000,182703.298457
544,2454038.662500,1805156.975000,182703.298457
545,2456129.212500,1805156.975000,182511.068141
546,2456129.212500,1805156.975000,182511.068141
547,2428742.687500,1805156.975000,182511.068141
548,2411891.187500,1805156.975000,182511.068141
549,2398760.937500,1805156.975000,182319.040079
550,2328067.737500,1805156.975000,182319.040079
551,2348226.937500,1805156.975000,182319.040079
552,2355468.475000,1805156.975000,182319.040079
553,2357258.450000,1805156.975000,182127.214058
554,2359427.262500,1805156.975000,182127.214058
555,2331827.862500,1805156.975000,182127.214058
556,2439332.962500,1805156.975000,182127.214058
557,2445522.537500,1805156.975000,181935.589866
558,2412071.725000,1805156.975000,181935.589866
559,2412365.875000,1805156.975000,181935.589866
560,2412365.875000,1805156.975000,181935.589866
561,2410275.325000,1805156.975000,181744.167291
562,2484732.550000,1805156.975000,181744.167291
563,2445894.175000,1805156.975000,181744.167291
564,2445894.175000,1805156.975000,181744.167291
565,2439487.525000,1805156.975000,181552.946119
566,2361207.862500,1805156.975000,181552.946119
567,2404325.062500,1805156.975000,181552.946119
568,2397559.737500,1805156.975000,181552.946119
569,2439267.250000,1805156.975000,181361.926140
570,2431336.575000,1805156.975000,181361.926140
571,2419402.500000,1805156.975000,181361.926140
572,2449739.437500,1805156.975000,181361.926140
573,2450053.837500,1805156.975000,181171.107142
574,2457707.287500,1805156.975000,181171.107142
575,2451917.062500,1805156.975000,181171.107142
576,2462271.750000,1805156.975000,181171.107142
577,2465465.500000,1805156.975000,180980.488913
578,2422649.500000,1805156.975000,180980.488913
579,2397809.687500,1805156.975000,180980.488913
580,2397809.687500,1805156.975000,180980.488913
581,2396364.250000,1805156.975000,180790.071242
582,2400712.675000,1805156.975000,180790.071242
583,2382332.700000,1805156.975000,180790.071242
584,2379504.050000,1805156.975000,180790.071242
585,2379623.000000,1805156.975000,180599.853918
586,2378895.812500,1805156.975000,180599.853918
587,2380257.012500,1805156.975000,180599.853918
588,2380644.212500,1805156.975000,180599.853918
589,2380644.212500,1805156.975000,180409.836730
590,2393948.312500,1805156.975000,180409.836730
591,2435270.937500,1805156.975000,180409.836730
592,2434872.812500,1805156.975000,180409.836730
593,2434872.812500,1805156.975000,180220.019467
594,2405214.325000,1805156.975000,180220.019467
595,2195850.287500,1805156.975000,180220.019467
596,2192659.600000,1805156.975000,180220.019467
597,2192659.600000,1805156.975000,180030.401920
598,2194025.500000,1805156.975000,180030.401920
599,2207974.912500,1805156.975000,180030.401920
600,2207974.912500,1805156.975000,180030.401920
601,2205383.062500,1805156.975000,179840.983878
602,2205250.762500,1805156.975000,179840.983878
603,2218364.512500,1805156.975000,179840.983878
604,2327705.437500,1805156.975000,179840.983878
605,2206164.625000,1805156.975000,179651.765131
606,2165128.750000,1805156.975000,179651.765131
607,2274859.750000,1805156.975000,179651.765131
608,2274859.750000,1805156.975000,179651.765131
609,2272290.125000,1805156.975000,179462.745470
610,2266302.000000,1805156.975000,179462.745470
611,2280102.000000,1805156.975000,179462.745470
612,2286351.300000,1805156.975000,179462.745470
613,2280890.450000,1805156.975000,179273.924684
614,2280890.450000,1805156.975000,179273.924684
615,2284089.387500,1805156.975000,179273.924684
616,2249462.637500,1805156.975000,179273.924684
617,2267870.187500,1805156.975000,179085.302566
618,2267870.187500,1805156.975000,179085.302566
619,2267870.187500,1805156.975000,179085.302566
620,2259840.237500,1805156.975000,179085.302566
621,2281065.287500,1805156.975000,178896.878905
622,2436230.350000,1805156.975000,178896.878905
623,2436144.725000,1805156.975000,178896.878905
624,2354180.100000,1805156.975000,178896.878905
625,2335696.362500,1805156.975000,178708.653493
626,2358336.762500,1805156.975000,178708.653493
627,2351609.575000,1805156.975000,178708.653493
628,2597639.775000,1805156.975000,178708.653493
629,2600830.462500,1805156.975000,178520.626122
630,2600830.462500,1805156.975000,178520.626122
631,2554438.037500,1805156.975000,178520.626122
632,2554438.037500,1805156.975000,178520.626122
633,2764857.775000,1805156.975000,178332.796583
634,2764857.775000,1805156.975000,178332.796583
635,2770171.425000,1805156.975000,178332.796583
