iteration,current,best,temp
104,2327017.450000,2327017.450000,205133.373042
105,2313755.900000,2313755.900000,204917.543040
106,2320630.425000,2313755.900000,204917.543040
107,2321969.262500,2313755.900000,204917.543040
108,2322190.987500,2313755.900000,204917.543040
109,2322190.987500,2313755.900000,204701.940123
110,2328801.487500,2313755.900000,204701.940123
111,2327157.537500,2313755.900000,204701.940123
112,2318170.850000,2313755.900000,204701.940123
113,2319414.725000,2313755.900000,204486.564052
114,2319473.000000,2313755.900000,204486.564052
115,2349352.262500,2313755.900000,204486.564052
116,2362132.562500,2313755.900000,204486.564052
117,2362132.562500,2313755.900000,204271.414587
118,2367196.062500,2313755.900000,204271.414587
119,2520725.412500,2313755.900000,204271.414587
120,2524351.687500,2313755.900000,204271.414587
121,2524139.187500,2313755.900000,204056.491491
122,2530764.550000,2313755.900000,204056.491491
123,2519668.400000,2313755.900000,204056.491491
124,2518462.375000,2313755.900000,204056.491491
125,2525895.612500,2313755.900000,203841.794525
126,2523531.687500,2313755.900000,203841.794525
127,2523531.687500,2313755.900000,203841.794525
128,2525572.925000,2313755.900000,203841.794525
129,2526133.475000,2313755.900000,203627.323451
130,2525071.287500,2313755.900000,203627.323451
131,2523427.187500,2313755.900000,203627.323451
132,2474340.512500,2313755.900000,203627.323451
133,2452844.912500,2313755.900000,203413.078032
134,2451765.100000,2313755.900000,203413.078032
135,2451765.100000,2313755.900000,203413.078032
136,2396547.562500,2313755.900000,203413.078032
137,2398787.625000,2313755.900000,203199.058030
138,2398787.625000,2313755.900000,203199.058030
139,2449442.100000,2313755.900000,203199.058030
140,2449442.100000,2313755.900000,203199.058030
141,2419562.837500,2313755.900000,202985.263208
142,2428450.287500,2313755.900000,202985.263208
143,2434297.850000,2313755.900000,202985.263208
144,2410558.400000,2313755.900000,202985.263208
145,2409190.275000,2313755.900000,202771.693329
146,2422221.837500,2313755.900000,202771.693329
147,2408194.887500,2313755.900000,202771.693329
148,2412015.650000,2313755.900000,202771.693329
149,2411922.425000,2313755.900000,202558.348157
150,2422359.200000,2313755.900000,202558.348157
151,2421490.287500,2313755.900000,202558.348157
152,2420151.450000,2313755.900000,202558.348157
153,2371826.337500,2313755.900000,202345.227454
154,2371826.337500,2313755.900000,202345.227454
155,2387528.150000,2313755.900000,202345.227454
156,2388397.062500,2313755.900000,202345.227454
157,2389783.062500,2313755.900000,202132.330986
158,2400308.062500,2313755.900000,202132.330986
159,2409270.862500,2313755.900000,202132.330986
160,2407665.687500,2313755.900000,202132.330986
161,2415328.187500,2313755.900000,201919.658515
162,2410643.312500,2313755.900000,201919.658515
163,2410643.312500,2313755.900000,201919.658515
164,2405980.437500,2313755.900000,201919.658515
165,2418562.237500,2313755.900000,201707.209807
166,2422900.987500,2313755.900000,201707.209807
167,2414964.275000,2313755.900000,201707.209807
168,2414964.275000,2313755.900000,201707.209807
169,2527739.537500,2313755.900000,201494.984625
170,2525481.512500,2313755.900000,201494.984625
171,2508153.075000,2313755.900000,201494.984625
172,2508153.075000,2313755.900000,201494.984625
173,2424870.675000,2313755.900000,201282.982735
174,2430744.975000,2313755.900000,201282.982735
175,2439693.775000,2313755.900000,201282.982735
176,2444960.025000,2313755.900000,201282.982735
177,2448116.275000,2313755.900000,201071.203902
178,2388083.400000,2313755.900000,201071.203902
179,2388083.400000,2313755.900000,201071.203902
180,2399695.000000,2313755.900000,201071.203902
181,2399695.000000,2313755.900000,200859.647890
182,2390968.600000,2313755.900000,200859.647890
183,2421565.787500,2313755.900000,200859.647890
184,2439138.012500,2313755.900000,200859.647890
185,2310761.075000,2310761.075000,200648.314466
186,2341090.925000,2310761.075000,200648.314466
187,2336119.475000,2310761.075000,200648.314466
188,2348122.650000,2310761.075000,200648.314466
189,2439922.150000,2310761.075000,200437.203396
190,2237069.950000,2237069.950000,200437.203396
191,2215726.200000,2215726.200000,200437.203396
192,2215726.200000,2215726.200000,200437.203396
193,2209406.700000,2209406.700000,200226.314445
194,2209406.700000,2209406.700000,200226.314445
195,2164598.712500,2164598.712500,200226.314445
196,2164664.862500,2164598.712500,200226.314445
197,2164664.862500,2164598.712500,200015.647379
198,2153910.862500,2153910.862500,200015.647379
199,2153910.862500,2153910.862500,200015.647379
200,2153910.862500,2153910.862500,200015.647379
201,2169725.800000,2153910.862500,199805.201966
202,2230716.400000,2153910.862500,199805.201966
203,2253990.212500,2153910.862500,199805.201966
204,2179993.025000,2153910.862500,199805.201966
205,2179993.025000,2153910.862500,199594.977972
206,2175049.625000,2153910.862500,199594.977972
207,2179530.000000,2153910.862500,199594.977972
208,2178944.925000,2153910.862500,199594.977972
209,2178435.487500,2153910.862500,199384.975164
210,2191481.212500,2153910.862500,199384.975164
211,2183160.412500,2153910.862500,199384.975164
212,2185949.212500,2153910.862500,199384.975164
213,2165671.612500,2153910.862500,199175.193309
214,2177883.462500,2153910.862500,199175.193309
215,2143493.337500,2143493.337500,199175.193309
216,2144638.962500,2143493.337500,199175.193309
217,2132322.787500,2132322.787500,198965.632176
218,2136019.750000,2132322.787500,198965.632176
219,2162907.625000,2132322.787500,198965.632176
220,2164763.500000,2132322.787500,198965.632176
221,2154483.650000,2132322.787500,198756.291530
222,2154735.075000,2132322.787500,198756.291530
223,2175401.600000,2132322.787500,198756.291530
224,2174819.187500,2132322.787500,198756.291530
225,2179523.587500,2132322.787500,198547.171142
226,2180749.987500,2132322.787500,198547.171142
227,2191585.537500,2132322.787500,198547.171142
228,2171098.350000,2132322.787500,198547.171142
229,2171098.350000,2132322.787500,198338.270778
230,2190363.975000,2132322.787500,198338.270778
231,2178194.675000,2132322.787500,198338.270778
232,2189041.087500,2132322.787500,198338.270778
233,2182036.500000,2132322.787500,198129.590208
234,2170145.775000,2132322.787500,198129.590208
235,2159467.275000,2132322.787500,198129.590208
236,2182770.687500,2132322.787500,198129.590208
237,2207892.762500,2132322.787500,197921.129200
238,2209919.587500,2132322.787500,197921.129200
239,2292388.387500,2132322.787500,197921.129200
240,2291827.837500,2132322.787500,197921.129200
241,2293340.062500,2132322.787500,197712.887523
242,2269570.337500,2132322.787500,197712.887523
243,2271214.437500,2132322.787500,197712.887523
244,2264525.187500,2132322.787500,197712.887523
245,2645624.362500,2132322.787500,197504.864947
246,2625505.425000,2132322.787500,197504.864947
247,2626697.150000,2132322.787500,197504.864947
248,2635713.150000,2132322.787500,197504.864947
249,2635713.150000,2132322.787500,197297.061240
250,2638657.425000,2132322.787500,197297.061240
251,2646307.425000,2132322.787500,197297.061240
252,2646307.425000,2132322.787500,197297.061240
253,2628163.487500,2132322.787500,197089.476173
254,2631063.437500,2132322.787500,197089.476173
255,2626486.000000,2132322.787500,197089.476173
256,2643158.575000,2132322.787500,197089.476173
257,2653139.625000,2132322.787500,196882.109516
258,2645089.687500,2132322.787500,196882.109516
259,2645089.687500,2132322.787500,196882.109516
260,2623854.187500,2132322.787500,196882.109516
261,2600550.775000,2132322.787500,196674.961038
262,2595375.962500,2132322.787500,196674.961038
263,2437697.025000,2132322.787500,196674.961038
264,2432707.837500,2132322.787500,196674.961038
265,2445745.025000,2132322.787500,196468.030511
266,2462150.962500,2132322.787500,196468.030511
267,2378062.512500,2132322.787500,196468.030511
268,2358185.187500,2132322.787500,196468.030511
269,2358185.187500,2132322.787500,196261.317704
270,2357329.262500,2132322.787500,196261.317704
271,2358001.675000,2132322.787500,196261.317704
272,2361813.862500,2132322.787500,196261.317704
273,2351390.462500,2132322.787500,196054.822389
274,2308789.462500,2132322.787500,196054.822389
275,2308789.462500,2132322.787500,196054.822389
276,2308789.462500,2132322.787500,196054.822389
277,2310314.212500,2132322.787500,195848.544337
278,2313481.800000,2132322.787500,195848.544337
279,2313481.800000,2132322.787500,195848.544337
280,2312169.775000,2132322.787500,195848.544337
281,2316355.900000,2132322.787500,195642.483320
282,2311240.300000,2132322.787500,195642.483320
283,2311001.212500,2132322.787500,195642.483320
284,2324025.912500,2132322.787500,195642.483320
285,2313222.475000,2132322.787500,195436.639108
286,2313222.475000,2132322.787500,195436.639108
287,2312575.900000,2132322.787500,195436.639108
288,2312575.900000,2132322.787500,195436.639108
289,2320005.700000,2132322.787500,195231.011474
290,2291377.187500,2132322.787500,195231.011474
291,2291377.187500,2132322.787500,195231.011474
292,2260568.312500,2132322.787500,195231.011474
293,2259501.912500,2132322.787500,195025.600191
294,2273337.287500,2132322.787500,195025.600191
295,2273251.662500,2132322.787500,195025.600191
296,2262712.100000,2132322.787500,195025.600191
297,2258417.787500,2132322.787500,194820.405030
298,2262411.062500,2132322.787500,194820.405030
299,2267292.937500,2132322.787500,194820.405030
300,2268912.587500,2132322.787500,194820.405030
301,2266394.000000,2132322.787500,194615.425763
302,2278236.875000,2132322.787500,194615.425763
303,2278236.875000,2132322.787500,194615.425763
304,2278236.875000,2132322.787500,194615.425763
305,2274782.750000,2132322.787500,194410.662165
306,1883736.975000,1883736.975000,194410.662165
307,1846532.600000,1846532.600000,194410.662165
308,1858145.987500,1846532.600000,194410.662165
309,1845121.287500,1845121.287500,194206.114008
310,1845389.825000,1845121.287500,194206.114008
311,1841637.275000,1841637.275000,194206.114008
312,1838624.200000,1838624.200000,194206.114008
313,1836756.162500,1836756.162500,194001.781065
314,1836756.162500,1836756.162500,194001.781065
315,1836756.162500,1836756.162500,194001.781065
316,1828867.862500,1828867.862500,194001.781065
317,1829026.262500,1828867.862500,193797.663109
318,1827779.825000,1827779.825000,193797.663109
319,1816831.825000,1816831.825000,193797.663109
320,1784038.887500,1784038.887500,193797.663109
321,1814659.437500,1784038.887500,193593.759916
322,1830758.412500,1784038.887500,193593.759916
323,1830758.412500,1784038.887500,193593.759916
324,1986734.262500,1784038.887500,193593.759916
325,1986734.262500,1784038.887500,193390.071258
326,1986124.825000,1784038.887500,193390.071258
327,2008731.075000,1784038.887500,193390.071258
328,2011904.075000,1784038.887500,193390.071258
329,1999197.912500,1784038.887500,193186.596910
330,2003712.237500,1784038.887500,193186.596910
331,2030594.150000,1784038.887500,193186.596910
332,2018486.775000,1784038.887500,193186.596910
333,2037480.750000,1784038.887500,192983.336646
334,2033688.350000,1784038.887500,192983.336646
335,2053068.300000,1784038.887500,192983.336646
336,2064621.737500,1784038.887500,192983.336646
337,2066377.750000,1784038.887500,192780.290242
338,2054742.912500,1784038.887500,192780.290242
339,2042956.337500,1784038.887500,192780.290242
340,2042956.337500,1784038.887500,192780.290242
341,2047488.487500,1784038.887500,192577.457472
342,2663773.987500,1784038.887500,192577.457472
343,2664434.087500,1784038.887500,192577.457472
344,2690786.762500,1784038.887500,192577.457472
345,2693377.825000,1784038.887500,192374.838111
346,2703385.350000,1784038.887500,192374.838111
347,2704808.187500,1784038.887500,192374.838111
348,2704076.212500,1784038.887500,192374.838111
349,2704076.212500,1784038.887500,192172.431935
350,2610463.825000,1784038.887500,192172.431935
351,2604240.100000,1784038.887500,192172.431935
352,2602433.537500,1784038.887500,192172.431935
353,2596886.237500,1784038.887500,191970.238720
354,2567186.887500,1784038.887500,191970.238720
355,2563307.325000,1784038.887500,191970.238720
356,2592732.400000,1784038.887500,191970.238720
357,2607166.187500,1784038.887500,191768.258241
358,2609465.187500,1784038.887500,191768.258241
359,2479716.337500,1784038.887500,191768.258241
360,2484604.762500,1784038.887500,191768.258241
361,2497168.050000,1784038.887500,191566.490275
362,2511657.787500,1784038.887500,191566.490275
363,2613966.575000,1784038.887500,191566.490275
364,2626229.637500,1784038.887500,191566.490275
365,2653323.600000,1784038.887500,191364.934599
366,2653005.200000,1784038.887500,191364.934599
367,2653005.200000,1784038.887500,191364.934599
368,2653005.200000,1784038.887500,191364.934599
369,2675672.625000,1784038.887500,191163.590987
370,2691192.350000,1784038.887500,191163.590987
371,2696047.037500,1784038.887500,191163.590987
372,2696047.037500,1784038.887500,191163.590987
373,2688022.225000,1784038.887500,190962.459219
374,2713824.925000,1784038.887500,190962.459219
375,2713824.925000,1784038.887500,190962.459219
376,2061150.725000,1784038.887500,190962.459219
377,2061150.725000,1784038.887500,190761.539070
378,2011891.025000,1784038.887500,190761.539070
379,1968667.625000,1784038.887500,190761.539070
380,1910250.337500,1784038.887500,190761.539070
381,1895323.612500,1784038.887500,190560.830319
382,1895323.612500,1784038.887500,190560.830319
383,1868595.712500,1784038.887500,190560.830319
384,1893834.637500,1784038.887500,190560.830319
385,1893834.637500,1784038.887500,190360.332742
386,1898851.662500,1784038.887500,190360.332742
387,1885802.900000,1784038.887500,190360.332742
388,1885802.900000,1784038.887500,190360.332742
389,1911091.250000,1784038.887500,190160.046117
390,1906903.775000,1784038.887500,190160.046117
391,1907810.912500,1784038.887500,190160.046117
392,1792403.850000,1784038.887500,190160.046117
393,1861477.112500,1784038.887500,189959.970223
394,1861069.975000,1784038.887500,189959.970223
395,1824827.950000,1784038.887500,189959.970223
396,1821854.225000,1784038.887500,189959.970223
397,1822266.625000,1784038.887500,189760.104838
398,1822266.625000,1784038.887500,189760.104838
399,1821927.812500,1784038.887500,189760.104838
400,1823155.825000,1784038.887500,189760.104838
401,1826415.325000,1784038.887500,189560.449740
402,1737425.062500,1737425.062500,189560.449740
403,1733342.787500,1733342.787500,189560.449740
404,1733308.300000,1733308.300000,189560.449740
405,1734734.012500,1733308.300000,189361.004708
406,1739529.212500,1733308.300000,189361.004708
407,1845018.512500,1733308.300000,189361.004708
408,1853495.162500,1733308.300000,189361.004708
409,1830951.412500,1733308.300000,189161.769521
410,1831008.287500,1733308.300000,189161.769521
411,1884552.000000,1733308.300000,189161.769521
412,1870678.062500,1733308.300000,189161.769521
413,1880252.737500,1733308.300000,188962.743959
414,1881169.725000,1733308.300000,188962.743959
415,1882440.725000,1733308.300000,188962.743959
416,1895687.950000,1733308.300000,188962.743959
417,1902842.012500,1733308.300000,188763.927800
418,1903349.250000,1733308.300000,188763.927800
419,1903455.675000,1733308.300000,188763.927800
420,1904168.475000,1733308.300000,188763.927800
421,1904319.862500,1733308.300000,188565.320824
422,1901727.375000,1733308.300000,188565.320824
423,1902351.375000,1733308.300000,188565.320824
424,2002430.475000,1733308.300000,188565.320824
425,1953043.475000,1733308.300000,188366.922812
426,1968033.300000,1733308.300000,188366.922812
427,1968033.300000,1733308.300000,188366.922812
428,1959176.100000,1733308.300000,188366.922812
429,1970822.737500,1733308.300000,188168.733543
430,1969866.625000,1733308.300000,188168.733543
431,1978947.025000,1733308.300000,188168.733543
432,1988826.400000,1733308.300000,188168.733543
433,1999191.612500,1733308.300000,187970.752798
434,2000844.137500,1733308.300000,187970.752798
435,2000239.462500,1733308.300000,187970.752798
436,2035143.037500,1733308.300000,187970.752798
437,2037058.237500,1733308.300000,187772.980358
438,2039252.812500,1733308.300000,187772.980358
439,2039064.712500,1733308.300000,187772.980358
440,2119284.637500,1733308.300000,187772.980358
441,2123267.512500,1733308.300000,187575.416003
442,2123267.512500,1733308.300000,187575.416003
443,2130288.262500,1733308.300000,187575.416003
444,2130829.062500,1733308.300000,187575.416003
445,2038194.337500,1733308.300000,187378.059514
446,2130408.037500,1733308.300000,187378.059514
447,2130408.037500,1733308.300000,187378.059514
448,2101408.112500,1733308.300000,187378.059514
449,2088596.987500,1733308.300000,187180.910672
450,2173494.737500,1733308.300000,187180.910672
451,2175589.962500,1733308.300000,187180.910672
452,2175589.962500,1733308.300000,187180.910672
453,2140265.650000,1733308.300000,186983.969260
454,2140265.650000,1733308.300000,186983.969260
455,2140265.650000,1733308.300000,186983.969260
456,2138061.050000,1733308.300000,186983.969260
457,2140335.175000,1733308.300000,186787.235058
458,2249363.875000,1733308.300000,186787.235058
459,2249363.875000,1733308.300000,186787.235058
460,2254829.687500,1733308.300000,186787.235058
461,2254829.687500,1733308.300000,186590.707850
462,2273410.312500,1733308.300000,186590.707850
463,2253423.562500,1733308.300000,186590.707850
464,2201859.412500,1733308.300000,186590.707850
465,2204677.887500,1733308.300000,186394.387416
466,2215026.287500,1733308.300000,186394.387416
467,2233927.287500,1733308.300000,186394.387416
468,2243382.875000,1733308.300000,186394.387416
469,2125360.225000,1733308.300000,186198.273540
470,2030717.337500,1733308.300000,186198.273540
471,2036310.212500,1733308.300000,186198.273540
472,2036310.212500,1733308.300000,186198.273540
473,2043630.587500,1733308.300000,186002.366004
474,2037922.412500,1733308.300000,186002.366004
475,2006937.812500,1733308.300000,186002.366004
476,2007939.012500,1733308.300000,186002.366004
477,2010554.600000,1733308.300000,185806.664592
478,2036324.862500,1733308.300000,185806.664592
479,2019617.375000,1733308.300000,185806.664592
480,2024810.200000,1733308.300000,185806.664592
481,1996311.100000,1733308.300000,185611.169085
482,1996311.100000,1733308.300000,185611.169085
483,1988745.100000,1733308.300000,185611.169085
484,1964759.875000,1733308.300000,185611.169085
485,1980562.462500,1733308.300000,185415.879268
486,1955732.237500,1733308.300000,185415.879268
487,1947576.537500,1733308.300000,185415.879268
488,1928672.012500,1733308.300000,185415.879268
489,1946061.212500,1733308.300000,185220.794925
490,1940738.762500,1733308.300000,185220.794925
491,1932584.537500,1733308.300000,185220.794925
492,1939885.475000,1733308.300000,185220.794925
493,1930766.375000,1733308.300000,185025.915838
494,1916262.137500,1733308.300000,185025.915838
495,1910110.187500,1733308.300000,185025.915838
496,1908847.712500,1733308.300000,185025.915838
497,1906384.537500,1733308.300000,184831.241792
498,1906384.537500,1733308.300000,184831.241792
499,1900330.037500,1733308.300000,184831.241792
500,1924512.100000,1733308.300000,184831.241792
501,1938109.637500,1733308.300000,184636.772571
502,1928351.512500,1733308.300000,184636.772571
503,1977611.212500,1733308.300000,184636.772571
504,1975718.962500,1733308.300000,184636.772571
505,1984841.625000,1733308.300000,184442.507961
506,1984841.625000,1733308.300000,184442.507961
507,1993479.275000,1733308.300000,184442.507961
508,1980792.425000,1733308.300000,184442.507961
509,1979983.512500,1733308.300000,184248.447744
510,1979104.812500,1733308.300000,184248.447744
511,1868440.112500,1733308.300000,184248.447744
512,1849859.487500,1733308.300000,184248.447744
513,1851404.212500,1733308.300000,184054.591707
514,1853897.587500,1733308.300000,184054.591707
515,1874684.587500,1733308.300000,184054.591707
516,1866520.462500,1733308.300000,184054.591707
517,1860674.787500,1733308.300000,183860.939635
518,1876396.287500,1733308.300000,183860.939635
519,1884464.787500,1733308.300000,183860.939635
520,1853486.100000,1733308.300000,183860.939635
521,2005974.037500,1733308.300000,183667.491313
522,1993345.950000,1733308.300000,183667.491313
523,2011889.250000,1733308.300000,183667.491313
524,2013204.037500,1733308.300000,183667.491313
525,2013042.337500,1733308.300000,183474.246526
526,2013042.337500,1733308.300000,183474.246526
527,1974301.537500,1733308.300000,183474.246526
528,1982226.837500,1733308.300000,183474.246526
529,2029141.437500,1733308.300000,183281.205061
530,2029896.675000,1733308.300000,183281.205061
531,2010057.975000,1733308.300000,183281.205061
532,2009863.225000,1733308.300000,183281.205061
533,2008109.087500,1733308.300000,183088.366704
534,2008109.087500,1733308.300000,183088.366704
535,1996652.837500,1733308.300000,183088.366704
536,1996652.837500,1733308.300000,183088.366704
537,1996652.837500,1733308.300000,182895.731240
538,2015467.525000,1733308.300000,182895.731240
539,2047366.412500,1733308.300000,182895.731240
540,2094797.562500,1733308.300000,182895.731240
541,2094797.562500,1733308.300000,182703.298457
542,2090609.937500,1733308.300000,182703.298457
543,2090427.812500,1733308.300000,182703.298457
544,2100222.212500,1733308.300000,182703.298457
545,2015324.462500,1733308.300000,182511.068141
546,2015324.462500,1733308.300000,182511.068141
547,1966064.762500,1733308.300000,182511.068141
548,1966064.762500,1733308.300000,182511.068141
549,1966064.762500,1733308.300000,182319.040079
550,1966064.762500,1733308.300000,182319.040079
551,1971121.512500,1733308.300000,182319.040079
552,1973792.237500,1733308.300000,182319.040079
553,1970444.912500,1733308.300000,182127.214058
554,1970444.912500,1733308.300000,182127.214058
555,1966919.012500,1733308.300000,182127.214058
556,1966919.012500,1733308.300000,182127.214058
557,2092947.812500,1733308.300000,181935.589866
558,2092947.812500,1733308.300000,181935.589866
559,2092947.812500,1733308.300000,181935.589866
560,2092947.812500,1733308.300000,181935.589866
561,2074432.750000,1733308.300000,181744.167291
562,2076466.675000,1733308.300000,181744.167291
563,2076650.025000,1733308.300000,181744.167291
564,2079141.637500,1733308.300000,181744.167291
565,2078721.887500,1733308.300000,181552.946119
566,2068842.512500,1733308.300000,181552.946119
567,2068829.875000,1733308.300000,181552.946119
568,2067287.875000,1733308.300000,181552.946119
569,2069356.625000,1733308.300000,181361.926140
570,2004002.525000,1733308.300000,181361.926140
571,2004002.525000,1733308.300000,181361.926140
572,2005082.225000,1733308.300000,181361.926140
573,1983368.712500,1733308.300000,181171.107142
574,1985505.462500,1733308.300000,181171.107142
575,2003325.562500,1733308.300000,181171.107142
576,2004736.750000,1733308.300000,181171.107142
577,2005023.150000,1733308.300000,180980.488913
578,2016474.962500,1733308.300000,180980.488913
579,2013918.137500,1733308.300000,180980.488913
580,2021089.562500,1733308.300000,180980.488913
581,2025277.037500,1733308.300000,180790.071242
582,2025277.037500,1733308.300000,180790.071242
583,2025277.037500,1733308.300000,180790.071242
584,2087500.725000,1733308.300000,180790.071242
585,2083945.675000,1733308.300000,180599.853918
586,2092319.700000,1733308.300000,180599.853918
587,2082174.412500,1733308.300000,180599.853918
588,1973671.650000,1733308.300000,180599.853918
589,1973708.450000,1733308.300000,180409.836730
590,2001521.262500,1733308.300000,180409.836730
591,1989056.162500,1733308.300000,180409.836730
592,1987531.412500,1733308.300000,180409.836730
593,1987531.412500,1733308.300000,180220.019467
594,1996549.637500,1733308.300000,180220.019467
595,2003812.637500,1733308.300000,180220.019467
596,2058045.900000,1733308.300000,180220.019467
597,2026905.375000,1733308.300000,180030.401920
598,1997493.400000,1733308.300000,180030.401920
599,1997803.587500,1733308.300000,180030.401920
600,2003002.400000,1733308.300000,180030.401920
601,2049096.487500,1733308.300000,179840.983878
602,2049915.712500,1733308.300000,179840.983878
603,2040214.612500,1733308.300000,179840.983878
604,2044009.987500,1733308.300000,179840.983878
605,2023686.162500,1733308.300000,179651.765131
606,2026540.962500,1733308.300000,179651.765131
607,2025273.862500,1733308.300000,179651.765131
608,2011213.162500,1733308.300000,179651.765131
609,2011654.950000,1733308.300000,179462.745470
610,2011654.950000,1733308.300000,179462.745470
611,2018569.875000,1733308.300000,179462.745470
612,2024536.275000,1733308.300000,179462.745470
613,2054703.225000,1733308.300000,179273.924684
614,2065039.787500,1733308.300000,179273.924684
615,2065039.787500,1733308.300000,179273.924684
616,2064696.175000,1733308.300000,179273.924684
617,2038925.912500,1733308.300000,179085.302566
618,1995282.850000,1733308.300000,179085.302566
619,1987748.362500,1733308.300000,179085.302566
620,1982136.487500,1733308.300000,179085.302566
621,1983296.737500,1733308.300000,178896.878905
622,2163496.437500,1733308.300000,178896.878905
623,2186369.825000,1733308.300000,178896.878905
624,2185901.325000,1733308.300000,178896.878905
625,2187373.575000,1733308.300000,178708.653493
626,2187243.637500,1733308.300000,178708.653493
627,2162388.037500,1733308.300000,178708.653493
628,2154014.012500,1733308.300000,178708.653493
629,2142893.725000,1733308.300000,178520.626122
630,2155903.150000,1733308.300000,178520.626122
631,2155903.150000,1733308.300000,178520.626122
632,2156979.025000,1733308.300000,178520.626122
633,2157201.425000,1733308.300000,178332.796583
634,2168335.625000,1733308.300000,178332.796583
635,2174183.187500,1733308.300000,178332.796583
