iteration,current,best,temp
135,2374621.787500,2372420.075000,203413.078032
136,2374465.600000,2372420.075000,203413.078032
137,2343718.037500,2343718.037500,203199.058030
138,2346561.125000,2343718.037500,203199.058030
139,2321432.775000,2321432.775000,203199.058030
140,2253181.162500,2253181.162500,203199.058030
141,2263324.912500,2253181.162500,202985.263208
142,2264997.712500,2253181.162500,202985.263208
143,2250427.087500,2250427.087500,202985.263208
144,2244080.662500,2244080.662500,202985.263208
145,2240342.737500,2240342.737500,202771.693329
146,2231207.937500,2231207.937500,202771.693329
147,2230648.587500,2230648.587500,202771.693329
148,2231085.425000,2230648.587500,202771.693329
149,2262286.925000,2230648.587500,202558.348157
150,2270299.325000,2230648.587500,202558.348157
151,2271015.625000,2230648.587500,202558.348157
152,2286921.562500,2230648.587500,202558.348157
153,2358402.712500,2230648.587500,202345.227454
154,2378844.112500,2230648.587500,202345.227454
155,2379461.812500,2230648.587500,202345.227454
156,2356039.200000,2230648.587500,202345.227454
157,2356039.200000,2230648.587500,202132.330986
158,2364535.975000,2230648.587500,202132.330986
159,2376901.375000,2230648.587500,202132.330986
160,2386952.625000,2230648.587500,202132.330986
161,2386999.125000,2230648.587500,201919.658515
162,2387634.600000,2230648.587500,201919.658515
163,2393289.000000,2230648.587500,201919.658515
164,2386279.825000,2230648.587500,201919.658515
165,2436791.550000,2230648.587500,201707.209807
166,2437213.350000,2230648.587500,201707.209807
167,2437580.200000,2230648.587500,201707.209807
168,2446211.275000,2230648.587500,201707.209807
169,2439522.587500,2230648.587500,201494.984625
170,2439522.587500,2230648.587500,201494.984625
171,2443498.150000,2230648.587500,201494.984625
172,2364246.175000,2230648.587500,201494.984625
173,2366334.175000,2230648.587500,201282.982735
174,2363365.662500,2230648.587500,201282.982735
175,2365817.912500,2230648.587500,201282.982735
176,2386901.912500,2230648.587500,201282.982735
177,2386901.912500,2230648.587500,201071.203902
178,2409044.312500,2230648.587500,201071.203902
179,2412759.387500,2230648.587500,201071.203902
180,2404544.037500,2230648.587500,201071.203902
181,2384370.312500,2230648.587500,200859.647890
182,2381160.375000,2230648.587500,200859.647890
183,2499957.250000,2230648.587500,200859.647890
184,2482535.937500,2230648.587500,200859.647890
185,2461192.600000,2230648.587500,200648.314466
186,2460033.050000,2230648.587500,200648.314466
187,2461484.237500,2230648.587500,200648.314466
188,2469641.425000,2230648.587500,200648.314466
189,2477060.650000,2230648.587500,200437.203396
190,2479626.062500,2230648.587500,200437.203396
191,2497936.037500,2230648.587500,200437.203396
192,2509053.887500,2230648.587500,200437.203396
193,2531447.575000,2230648.587500,200226.314445
194,2531447.575000,2230648.587500,200226.314445
195,2527149.200000,2230648.587500,200226.314445
196,2545972.950000,2230648.587500,200226.314445
197,2492279.412500,2230648.587500,200015.647379
198,2481958.662500,2230648.587500,200015.647379
199,2519718.250000,2230648.587500,200015.647379
200,2607187.075000,2230648.587500,200015.647379
201,2582387.575000,2230648.587500,199805.201966
202,2593473.650000,2230648.587500,199805.201966
203,2590358.525000,2230648.587500,199805.201966
204,2590358.525000,2230648.587500,199805.201966
205,2537987.800000,2230648.587500,199594.977972
206,2537987.800000,2230648.587500,199594.977972
207,2537987.800000,2230648.587500,199594.977972
208,2535095.050000,2230648.587500,199594.977972
209,2527312.550000,2230648.587500,199384.975164
210,2527312.550000,2230648.587500,199384.975164
211,2597243.600000,2230648.587500,199384.975164
212,2596030.000000,2230648.587500,199384.975164
213,2592741.137500,2230648.587500,199175.193309
214,2582803.412500,2230648.587500,199175.193309
215,2582445.100000,2230648.587500,199175.193309
216,2590488.850000,2230648.587500,199175.193309
217,2587506.700000,2230648.587500,198965.632176
218,2587158.800000,2230648.587500,198965.632176
219,2587158.800000,2230648.587500,198965.632176
220,2587158.800000,2230648.587500,198965.632176
221,2631429.612500,2230648.587500,198756.291530
222,2631429.612500,2230648.587500,198756.291530
223,2632143.012500,2230648.587500,198756.291530
224,2645980.512500,2230648.587500,198756.291530
225,2641388.487500,2230648.587500,198547.171142
226,2553668.625000,2230648.587500,198547.171142
227,2553668.625000,2230648.587500,198547.171142
228,2601870.825000,2230648.587500,198547.171142
229,2601870.825000,2230648.587500,198338.270778
230,2360093.625000,2230648.587500,198338.270778
231,2372985.262500,2230648.587500,198338.270778
232,2372985.262500,2230648.587500,198338.270778
233,2489939.337500,2230648.587500,198129.590208
234,2489939.337500,2230648.587500,198129.590208
235,2496257.437500,2230648.587500,198129.590208
236,2511134.287500,2230648.587500,198129.590208
237,2516370.012500,2230648.587500,197921.129200
238,2521763.450000,2230648.587500,197921.129200
239,2521593.950000,2230648.587500,197921.129200
240,2431613.150000,2230648.587500,197921.129200
241,2411547.275000,2230648.587500,197712.887523
242,2433576.100000,2230648.587500,197712.887523
243,2433576.100000,2230648.587500,197712.887523
244,2402889.925000,2230648.587500,197712.887523
245,2406387.650000,2230648.587500,197504.864947
246,2367051.575000,2230648.587500,197504.864947
247,2367229.975000,2230648.587500,197504.864947
248,2367229.975000,2230648.587500,197504.864947
249,2367588.287500,2230648.587500,197297.061240
250,2370988.600000,2230648.587500,197297.061240
251,2371007.162500,2230648.587500,197297.061240
252,2370211.162500,2230648.587500,197297.061240
253,2369706.637500,2230648.587500,197089.476173
254,2369961.712500,2230648.587500,197089.476173
255,2351986.712500,2230648.587500,197089.476173
256,2338736.837500,2230648.587500,197089.476173
257,2338736.837500,2230648.587500,196882.109516
258,2327027.550000,2230648.587500,196882.109516
259,2326684.800000,2230648.587500,196882.109516
260,2342414.400000,2230648.587500,196882.109516
261,2346617.400000,2230648.587500,196674.961038
262,2346699.800000,2230648.587500,196674.961038
263,2339606.900000,2230648.587500,196674.961038
264,2311806.225000,2230648.587500,196674.961038
265,2289596.012500,2230648.587500,196468.030511
266,2289596.012500,2230648.587500,196468.030511
267,2367944.912500,2230648.587500,196468.030511
268,2367944.912500,2230648.587500,196468.030511
269,2367186.962500,2230648.587500,196261.317704
270,2362003.937500,2230648.587500,196261.317704
271,2353466.237500,2230648.587500,196261.317704
272,2380848.312500,2230648.587500,196261.317704
273,2397583.375000,2230648.587500,196054.822389
274,2401949.875000,2230648.587500,196054.822389
275,2395239.600000,2230648.587500,196054.822389
276,2395239.600000,2230648.587500,196054.822389
277,2395239.600000,2230648.587500,195848.544337
278,2328126.237500,2230648.587500,195848.544337
279,2310846.150000,2230648.587500,195848.544337
280,2166503.525000,2166503.525000,195848.544337
281,2166503.525000,2166503.525000,195642.483320
282,2167356.325000,2166503.525000,195642.483320
283,2218552.925000,2166503.525000,195642.483320
284,2214969.800000,2166503.525000,195642.483320
285,2214951.237500,2166503.525000,195436.639108
286,2202174.675000,2166503.525000,195436.639108
287,2249614.100000,2166503.525000,195436.639108
288,2249614.100000,2166503.525000,195436.639108
289,2250805.225000,2166503.525000,195231.011474
290,2249197.825000,2166503.525000,195231.011474
291,2258567.275000,2166503.525000,195231.011474
292,2278693.675000,2166503.525000,195231.011474
293,2285109.062500,2166503.525000,195025.600191
294,2285168.875000,2166503.525000,195025.600191
295,2283482.575000,2166503.525000,195025.600191
296,2325019.262500,2166503.525000,195025.600191
297,2330569.637500,2166503.525000,194820.405030
298,2326522.637500,2166503.525000,194820.405030
299,2294341.450000,2166503.525000,194820.405030
300,2293150.325000,2166503.525000,194820.405030
301,2282240.525000,2166503.525000,194615.425763
302,2282180.712500,2166503.525000,194615.425763
303,2272663.587500,2166503.525000,194615.425763
304,2304768.987500,2166503.525000,194615.425763
305,2289039.387500,2166503.525000,194410.662165
306,2287901.762500,2166503.525000,194410.662165
307,2262995.725000,2166503.525000,194410.662165
308,2262144.525000,2166503.525000,194410.662165
309,2238380.625000,2166503.525000,194206.114008
310,2244626.700000,2166503.525000,194206.114008
311,2244626.700000,2166503.525000,194206.114008
312,2247253.162500,2166503.525000,194206.114008
313,2259484.537500,2166503.525000,194001.781065
314,2198656.575000,2166503.525000,194001.781065
315,2214679.075000,2166503.525000,194001.781065
316,2203554.625000,2166503.525000,194001.781065
317,2203737.437500,2166503.525000,193797.663109
318,2241662.012500,2166503.525000,193797.663109
319,2242465.675000,2166503.525000,193797.663109
320,2161229.425000,2161229.425000,193797.663109
321,2240801.712500,2161229.425000,193593.759916
322,2228194.475000,2161229.425000,193593.759916
323,2228194.475000,2161229.425000,193593.759916
324,2228194.475000,2161229.425000,193593.759916
325,2290982.275000,2161229.425000,193390.071258
326,2248864.387500,2161229.425000,193390.071258
327,2249041.862500,2161229.425000,193390.071258
328,2228512.775000,2161229.425000,193390.071258
329,2235821.700000,2161229.425000,193186.596910
330,2240434.900000,2161229.425000,193186.596910
331,2247259.900000,2161229.425000,193186.596910
332,2199127.150000,2161229.425000,193186.596910
333,2219877.512500,2161229.425000,192983.336646
334,2219334.250000,2161229.425000,192983.336646
335,2213103.962500,2161229.425000,192983.336646
336,2194661.412500,2161229.425000,192983.336646
337,2079266.412500,2079266.412500,192780.290242
338,2079266.412500,2079266.412500,192780.290242
339,2071520.800000,2071520.800000,192780.290242
340,2064695.800000,2064695.800000,192780.290242
341,2070580.800000,2064695.800000,192577.457472
342,2149790.550000,2064695.800000,192577.457472
343,2148311.737500,2064695.800000,192577.457472
344,2114939.262500,2064695.800000,192577.457472
345,2292112.575000,2064695.800000,192374.838111
346,2292112.575000,2064695.800000,192374.838111
347,2290880.875000,2064695.800000,192374.838111
348,2290880.875000,2064695.800000,192374.838111
349,2290880.875000,2064695.800000,192172.431935
350,2238322.075000,2064695.800000,192172.431935
351,2232635.350000,2064695.800000,192172.431935
352,2229598.750000,2064695.800000,192172.431935
353,2230488.925000,2064695.800000,191970.238720
354,2230488.925000,2064695.800000,191970.238720
355,2167869.225000,2064695.800000,191970.238720
356,2227496.125000,2064695.800000,191970.238720
357,2228660.887500,2064695.800000,191768.258241
358,2229974.512500,2064695.800000,191768.258241
359,2230630.550000,2064695.800000,191768.258241
360,2262002.675000,2064695.800000,191768.258241
361,2276534.975000,2064695.800000,191566.490275
362,2276534.975000,2064695.800000,191566.490275
363,2258048.975000,2064695.800000,191566.490275
364,2258048.975000,2064695.800000,191566.490275
365,2257168.187500,2064695.800000,191364.934599
366,2258042.212500,2064695.800000,191364.934599
367,2248015.237500,2064695.800000,191364.934599
368,2251092.587500,2064695.800000,191364.934599
369,2251092.587500,2064695.800000,191163.590987
370,2251092.587500,2064695.800000,191163.590987
371,2259019.137500,2064695.800000,191163.590987
372,2247534.387500,2064695.800000,191163.590987
373,2248462.450000,2064695.800000,190962.459219
374,2225518.825000,2064695.800000,190962.459219
375,2225148.812500,2064695.800000,190962.459219
376,2249770.937500,2064695.800000,190962.459219
377,2250376.087500,2064695.800000,190761.539070
378,2288688.587500,2064695.800000,190761.539070
379,2287325.350000,2064695.800000,190761.539070
380,2287325.350000,2064695.800000,190761.539070
381,2286719.587500,2064695.800000,190560.830319
382,2286424.712500,2064695.800000,190560.830319
383,2349346.012500,2064695.800000,190560.830319
384,2363841.162500,2064695.800000,190560.830319
385,2255909.700000,2064695.800000,190360.332742
386,2241628.125000,2064695.800000,190360.332742
387,2118056.325000,2064695.800000,190360.332742
388,2118056.325000,2064695.800000,190360.332742
389,2118056.325000,2064695.800000,190160.046117
390,2118056.325000,2064695.800000,190160.046117
391,2117172.262500,2064695.800000,190160.046117
392,2154817.012500,2064695.800000,190160.046117
393,2224486.612500,2064695.800000,189959.970223
394,2225277.487500,2064695.800000,189959.970223
395,2216602.287500,2064695.800000,189959.970223
396,2671738.287500,2064695.800000,189959.970223
397,2651400.787500,2064695.800000,189760.104838
398,2651400.787500,2064695.800000,189760.104838
399,2651400.787500,2064695.800000,189760.104838
400,2657796.975000,2064695.800000,189760.104838
401,2656144.412500,2064695.800000,189560.449740
402,2661849.812500,2064695.800000,189560.449740
403,2661849.812500,2064695.800000,189560.449740
404,2662803.412500,2064695.800000,189560.449740
405,2670850.912500,2064695.800000,189361.004708
406,2718521.000000,2064695.800000,189361.004708
407,2698850.387500,2064695.800000,189361.004708
408,2566478.125000,2064695.800000,189361.004708
409,2566478.125000,2064695.800000,189161.769521
410,2563807.400000,2064695.800000,189161.769521
411,2563807.400000,2064695.800000,189161.769521
412,2563807.400000,2064695.800000,189161.769521
413,2563142.450000,2064695.800000,188962.743959
414,2563142.450000,2064695.800000,188962.743959
415,2565911.562500,2064695.800000,188962.743959
416,2559147.662500,2064695.800000,188962.743959
417,2560379.762500,2064695.800000,188763.927800
418,2350234.425000,2064695.800000,188763.927800
419,2329069.050000,2064695.800000,188763.927800
420,2343458.250000,2064695.800000,188763.927800
421,2334518.725000,2064695.800000,188565.320824
422,2330906.625000,2064695.800000,188565.320824
423,2337540.275000,2064695.800000,188565.320824
424,2344345.975000,2064695.800000,188565.320824
425,2347970.425000,2064695.800000,188366.922812
426,2310177.175000,2064695.800000,188366.922812
427,2310074.100000,2064695.800000,188366.922812
428,2306970.725000,2064695.800000,188366.922812
429,2314410.100000,2064695.800000,188168.733543
430,2314410.100000,2064695.800000,188168.733543
431,2302589.725000,2064695.800000,188168.733543
432,2301816.287500,2064695.800000,188168.733543
433,2308446.762500,2064695.800000,187970.752798
434,2302723.250000,2064695.800000,187970.752798
435,2309906.587500,2064695.800000,187970.752798
436,2310089.087500,2064695.800000,187970.752798
437,2311232.537500,2064695.800000,187772.980358
438,2327677.537500,2064695.800000,187772.980358
439,2327677.537500,2064695.800000,187772.980358
440,2327677.537500,2064695.800000,187772.980358
441,2327677.537500,2064695.800000,187575.416003
442,2327340.037500,2064695.800000,187575.416003
443,2377204.262500,2064695.800000,187575.416003
444,2385435.537500,2064695.800000,187575.416003
445,2384360.412500,2064695.800000,187378.059514
446,2384360.412500,2064695.800000,187378.059514
447,2256889.312500,2064695.800000,187378.059514
448,2226355.575000,2064695.800000,187378.059514
449,2219172.850000,2064695.800000,187180.910672
450,2219904.850000,2064695.800000,187180.910672
451,2202106.037500,2064695.800000,187180.910672
452,2202106.037500,2064695.800000,187180.910672
453,2204723.350000,2064695.800000,186983.969260
454,2195666.450000,2064695.800000,186983.969260
455,2194934.450000,2064695.800000,186983.969260
456,2216786.437500,2064695.800000,186983.969260
457,2239738.525000,2064695.800000,186787.235058
458,2229096.025000,2064695.800000,186787.235058
459,2293316.125000,2064695.800000,186787.235058
460,2346195.600000,2064695.800000,186787.235058
461,2346617.400000,2064695.800000,186590.707850
462,2363062.400000,2064695.800000,186590.707850
463,2404324.812500,2064695.800000,186590.707850
464,2426903.400000,2064695.800000,186590.707850
465,2422524.025000,2064695.800000,186394.387416
466,2418332.425000,2064695.800000,186394.387416
467,2406266.800000,2064695.800000,186394.387416
468,2406266.800000,2064695.800000,186394.387416
469,2407391.137500,2064695.800000,186198.273540
470,2390723.050000,2064695.800000,186198.273540
471,2396772.625000,2064695.800000,186198.273540
472,2361863.425000,2064695.800000,186198.273540
473,2362723.900000,2064695.800000,186002.366004
474,2362723.900000,2064695.800000,186002.366004
475,2363815.900000,2064695.800000,186002.366004
476,2363768.625000,2064695.800000,186002.366004
477,2362994.787500,2064695.800000,185806.664592
478,2370828.850000,2064695.800000,185806.664592
479,2366746.575000,2064695.800000,185806.664592
480,2362738.050000,2064695.800000,185806.664592
481,2343167.712500,2064695.800000,185611.169085
482,2357958.275000,2064695.800000,185611.169085
483,2354034.162500,2064695.800000,185611.169085
484,2360324.787500,2064695.800000,185611.169085
485,2399079.950000,2064695.800000,185415.879268
486,2380705.025000,2064695.800000,185415.879268
487,2393237.025000,2064695.800000,185415.879268
488,2394468.725000,2064695.800000,185415.879268
489,2391268.000000,2064695.800000,185220.794925
490,2395751.800000,2064695.800000,185220.794925
491,2397827.437500,2064695.800000,185220.794925
492,2420302.837500,2064695.800000,185220.794925
493,2411789.100000,2064695.800000,185025.915838
494,2411789.100000,2064695.800000,185025.915838
495,2450661.100000,2064695.800000,185025.915838
496,2436368.500000,2064695.800000,185025.915838
497,2356238.475000,2064695.800000,184831.241792
498,2298088.350000,2064695.800000,184831.241792
499,2326518.262500,2064695.800000,184831.241792
500,2325707.287500,2064695.800000,184831.241792
501,2327252.100000,2064695.800000,184636.772571
502,2327252.100000,2064695.800000,184636.772571
503,2260883.762500,2064695.800000,184636.772571
504,2258843.950000,2064695.800000,184636.772571
505,2258843.337500,2064695.800000,184442.507961
506,2250201.687500,2064695.800000,184442.507961
507,2251502.087500,2064695.800000,184442.507961
508,2273253.187500,2064695.800000,184442.507961
509,2284493.587500,2064695.800000,184248.447744
510,2289269.887500,2064695.800000,184248.447744
511,2296745.887500,2064695.800000,184248.447744
512,2341109.075000,2064695.800000,184248.447744
513,2318870.950000,2064695.800000,184054.591707
514,2317161.325000,2064695.800000,184054.591707
515,2355061.525000,2064695.800000,184054.591707
516,2350820.112500,2064695.800000,184054.591707
517,2313586.462500,2064695.800000,183860.939635
518,2318209.587500,2064695.800000,183860.939635
519,2314907.937500,2064695.800000,183860.939635
520,2452954.800000,2064695.800000,183860.939635
521,2452954.800000,2064695.800000,183667.491313
522,2529163.775000,2064695.800000,183667.491313
523,2529163.775000,2064695.800000,183667.491313
524,2532653.900000,2064695.800000,183667.491313
525,2522131.337500,2064695.800000,183474.246526
526,2521270.900000,2064695.800000,183474.246526
527,2601360.525000,2064695.800000,183474.246526
528,2339469.225000,2064695.800000,183474.246526
529,2368272.037500,2064695.800000,183281.205061
530,2266703.637500,2064695.800000,183281.205061
531,2265096.237500,2064695.800000,183281.205061
532,2259589.300000,2064695.800000,183281.205061
533,2391577.000000,2064695.800000,183088.366704
534,2392940.725000,2064695.800000,183088.366704
535,2393663.425000,2064695.800000,183088.366704
536,2395595.425000,2064695.800000,183088.366704
537,2386160.225000,2064695.800000,182895.731240
538,2371303.887500,2064695.800000,182895.731240
539,2352720.662500,2064695.800000,182895.731240
540,2367422.387500,2064695.800000,182895.731240
541,2379623.950000,2064695.800000,182703.298457
542,2387763.025000,2064695.800000,182703.298457
543,2385447.400000,2064695.800000,182703.298457
544,2383515.400000,2064695.800000,182703.298457
545,2371038.587500,2064695.800000,182511.068141
546,2371038.587500,2064695.800000,182511.068141
547,2356822.787500,2064695.800000,182511.068141
548,2348768.725000,2064695.800000,182511.068141
549,2307506.312500,2064695.800000,182319.040079
550,2307506.312500,2064695.800000,182319.040079
551,2294974.312500,2064695.800000,182319.040079
552,2310364.687500,2064695.800000,182319.040079
553,2309350.687500,2064695.800000,182127.214058
554,2308948.500000,2064695.800000,182127.214058
555,2293558.125000,2064695.800000,182127.214058
556,2369561.325000,2064695.800000,182127.214058
557,2396517.400000,2064695.800000,181935.589866
558,2398320.475000,2064695.800000,181935.589866
559,2182023.537500,2064695.800000,181935.589866
560,2196457.325000,2064695.800000,181935.589866
561,2149251.600000,2064695.800000,181744.167291
562,2134817.812500,2064695.800000,181744.167291
563,2120099.625000,2064695.800000,181744.167291
564,2179633.550000,2064695.800000,181744.167291
565,2196002.300000,2064695.800000,181552.946119
566,2203446.175000,2064695.800000,181552.946119
567,2202904.150000,2064695.800000,181552.946119
568,2202904.150000,2064695.800000,181552.946119
569,2191083.775000,2064695.800000,181361.926140
570,2133410.700000,2064695.800000,181361.926140
571,2057407.500000,2057407.500000,181361.926140
572,2056290.775000,2056290.775000,181361.926140
573,2054541.912500,2054541.912500,181171.107142
574,2050192.937500,2050192.937500,181171.107142
575,2007752.875000,2007752.875000,181171.107142
576,2007752.875000,2007752.875000,181171.107142
577,2001001.300000,2001001.300000,180980.488913
578,2037518.112500,2001001.300000,180980.488913
579,1993190.150000,1993190.150000,180980.488913
580,2012486.550000,1993190.150000,180980.488913
581,2020858.750000,1993190.150000,180790.071242
582,2020858.750000,1993190.150000,180790.071242
583,2020858.750000,1993190.150000,180790.071242
584,2001839.925000,1993190.150000,180790.071242
585,2007321.975000,1993190.150000,180599.853918
586,2007321.975000,1993190.150000,180599.853918
587,1985970.375000,1985970.375000,180599.853918
588,1896535.637500,1896535.637500,180599.853918
589,1845889.037500,1845889.037500,180409.836730
590,1833250.537500,1833250.537500,180409.836730
591,1843908.762500,1833250.537500,180409.836730
592,1843908.762500,1833250.537500,180409.836730
593,1848835.187500,1833250.537500,180220.019467
594,1860490.337500,1833250.537500,180220.019467
595,1864116.612500,1833250.537500,180220.019467
596,1864116.612500,1833250.537500,180220.019467
597,1918260.012500,1833250.537500,180030.401920
598,1971183.612500,1833250.537500,180030.401920
599,1950838.412500,1833250.537500,180030.401920
600,1949343.100000,1833250.537500,180030.401920
601,2033933.737500,1833250.537500,179840.983878
602,2034474.325000,1833250.537500,179840.983878
603,2034474.325000,1833250.537500,179840.983878
604,2035817.012500,1833250.537500,179840.983878
605,2035817.012500,1833250.537500,179651.765131
606,2048293.825000,1833250.537500,179651.765131
607,2047629.700000,1833250.537500,179651.765131
608,2058043.262500,1833250.537500,179651.765131
609,2141106.962500,1833250.537500,179462.745470
610,2141106.962500,1833250.537500,179462.745470
611,2140277.525000,1833250.537500,179462.745470
612,2140277.525000,1833250.537500,179462.745470
613,2136318.462500,1833250.537500,179273.924684
614,2148918.700000,1833250.537500,179273.924684
615,2481577.325000,1833250.537500,179273.924684
616,2508657.275000,1833250.537500,179273.924684
617,2505880.462500,1833250.537500,179085.302566
618,2496079.462500,1833250.537500,179085.302566
619,2489490.137500,1833250.537500,179085.302566
620,2499212.012500,1833250.537500,179085.302566
621,2515726.537500,1833250.537500,178896.878905
622,2517100.612500,1833250.537500,178896.878905
623,2519647.800000,1833250.537500,178896.878905
624,2387867.550000,1833250.537500,178896.878905
625,2387867.550000,1833250.537500,178708.653493
626,2391902.825000,1833250.537500,178708.653493
627,2392747.800000,1833250.537500,178708.653493
628,2368194.825000,1833250.537500,178708.653493
629,2365639.525000,1833250.537500,178520.626122
630,2357871.812500,1833250.537500,178520.626122
631,2405202.475000,1833250.537500,178520.626122
632,2390837.787500,1833250.537500,178520.626122
633,2385923.787500,1833250.537500,178332.796583
634,2369033.837500,1833250.537500,178332.796583
635,2341979.537500,1833250.537500,178332.796583
