iteration,current,best,temp
91,3225737.950000,3040088.062500,205782.227945
92,3226250.350000,3040088.062500,205782.227945
93,3239046.962500,3040088.062500,205565.715254
94,3258968.262500,3040088.062500,205565.715254
95,3303718.162500,3040088.062500,205565.715254
96,3303718.162500,3040088.062500,205565.715254
97,3287221.162500,3040088.062500,205349.430367
98,3276550.687500,3040088.062500,205349.430367
99,3252891.562500,3040088.062500,205349.430367
100,3254588.812500,3040088.062500,205349.430367
101,2905601.025000,2905601.025000,205133.373042
102,2905189.912500,2905189.912500,205133.373042
103,2905189.912500,2905189.912500,205133.373042
104,2905189.912500,2905189.912500,205133.373042
105,2908147.062500,2905189.912500,204917.543040
106,2870323.237500,2870323.237500,204917.543040
107,2853041.737500,2853041.737500,204917.543040
108,2853392.037500,2853041.737500,204917.543040
109,2905543.700000,2853041.737500,204701.940123
110,2910898.687500,2853041.737500,204701.940123
111,2905470.375000,2853041.737500,204701.940123
112,2905470.375000,2853041.737500,204701.940123
113,2900284.400000,2853041.737500,204486.564052
114,2904333.775000,2853041.737500,204486.564052
115,2903028.625000,2853041.737500,204486.564052
116,2903043.425000,2853041.737500,204486.564052
117,2912780.412500,2853041.737500,204271.414587
118,2994545.412500,2853041.737500,204271.414587
119,3117386.037500,2853041.737500,204271.414587
120,3077048.237500,2853041.737500,204271.414587
121,3077048.237500,2853041.737500,204056.491491
122,2992290.337500,2853041.737500,204056.491491
123,3028217.412500,2853041.737500,204056.491491
124,3026470.537500,2853041.737500,204056.491491
125,3012268.537500,2853041.737500,203841.794525
126,3050489.412500,2853041.737500,203841.794525
127,3050489.412500,2853041.737500,203841.794525
128,3082192.812500,2853041.737500,203841.794525
129,3023157.612500,2853041.737500,203627.323451
130,3027529.375000,2853041.737500,203627.323451
131,3003292.750000,2853041.737500,203627.323451
132,2947125.550000,2853041.737500,203627.323451
133,2913674.737500,2853041.737500,203413.078032
134,2930191.050000,2853041.737500,203413.078032
135,2930191.050000,2853041.737500,203413.078032
136,2917215.450000,2853041.737500,203413.078032
137,2934983.400000,2853041.737500,203199.058030
138,2914457.625000,2853041.737500,203199.058030
139,2909676.375000,2853041.737500,203199.058030
140,2909445.050000,2853041.737500,203199.058030
141,2900107.362500,2853041.737500,202985.263208
142,2900107.362500,2853041.737500,202985.263208
143,2946063.662500,2853041.737500,202985.263208
144,2969688.962500,2853041.737500,202985.263208
145,3001046.200000,2853041.737500,202771.693329
146,3001046.200000,2853041.737500,202771.693329
147,3013283.837500,2853041.737500,202771.693329
148,3008189.900000,2853041.737500,202771.693329
149,2984115.462500,2853041.737500,202558.348157
150,2995363.025000,2853041.737500,202558.348157
151,2995392.050000,2853041.737500,202558.348157
152,2966532.950000,2853041.737500,202558.348157
153,2966431.037500,2853041.737500,202345.227454
154,2968511.725000,2853041.737500,202345.227454
155,2965728.600000,2853041.737500,202345.227454
156,2957299.100000,2853041.737500,202345.227454
157,2944393.187500,2853041.737500,202132.330986
158,2951351.762500,2853041.737500,202132.330986
159,2950048.675000,2853041.737500,202132.330986
160,2879341.675000,2853041.737500,202132.330986
161,2874422.800000,2853041.737500,201919.658515
162,2861506.000000,2853041.737500,201919.658515
163,2854096.725000,2853041.737500,201919.658515
164,2799660.225000,2799660.225000,201919.658515
165,2799578.100000,2799578.100000,201707.209807
166,2810103.475000,2799578.100000,201707.209807
167,2804145.250000,2799578.100000,201707.209807
168,2779397.337500,2779397.337500,201707.209807
169,2779586.037500,2779397.337500,201494.984625
170,2789425.137500,2779397.337500,201494.984625
171,2782923.312500,2779397.337500,201494.984625
172,2810649.037500,2779397.337500,201494.984625
173,2606853.225000,2606853.225000,201282.982735
174,2609810.025000,2606853.225000,201282.982735
175,2610537.750000,2606853.225000,201282.982735
176,2610537.750000,2606853.225000,201282.982735
177,2626432.125000,2606853.225000,201071.203902
178,2630425.562500,2606853.225000,201071.203902
179,2629184.750000,2606853.225000,201071.203902
180,2625207.350000,2606853.225000,201071.203902
181,2628278.125000,2606853.225000,200859.647890
182,2625006.587500,2606853.225000,200859.647890
183,2623692.025000,2606853.225000,200859.647890
184,2635684.675000,2606853.225000,200859.647890
185,2615869.337500,2606853.225000,200648.314466
186,2607408.400000,2606853.225000,200648.314466
187,2607408.400000,2606853.225000,200648.314466
188,2627969.575000,2606853.225000,200648.314466
189,2653341.675000,2606853.225000,200437.203396
190,2606536.425000,2606536.425000,200437.203396
191,2605648.425000,2605648.425000,200437.203396
192,2719684.350000,2605648.425000,200437.203396
193,2729332.162500,2605648.425000,200226.314445
194,2780512.162500,2605648.425000,200226.314445
195,2780331.487500,2605648.425000,200226.314445
196,2782804.150000,2605648.425000,200226.314445
197,2775952.750000,2605648.425000,200015.647379
198,2775952.750000,2605648.425000,200015.647379
199,2786490.250000,2605648.425000,200015.647379
200,2786039.450000,2605648.425000,200015.647379
201,2807250.200000,2605648.425000,199805.201966
202,2819850.437500,2605648.425000,199805.201966
203,2827466.500000,2605648.425000,199805.201966
204,2827466.500000,2605648.425000,199805.201966
205,2834700.975000,2605648.425000,199594.977972
206,2862108.412500,2605648.425000,199594.977972
207,2863013.062500,2605648.425000,199594.977972
208,2897579.062500,2605648.425000,199594.977972
209,2872330.687500,2605648.425000,199384.975164
210,2883510.687500,2605648.425000,199384.975164
211,2503039.675000,2503039.675000,199384.975164
212,2513334.050000,2503039.675000,199384.975164
213,2525357.250000,2503039.675000,199175.193309
214,2540973.562500,2503039.675000,199175.193309
215,2540324.237500,2503039.675000,199175.193309
216,2542324.337500,2503039.675000,199175.193309
217,2522110.237500,2503039.675000,198965.632176
218,2528877.987500,2503039.675000,198965.632176
219,2524393.700000,2503039.675000,198965.632176
220,2525612.500000,2503039.675000,198965.632176
221,2525005.600000,2503039.675000,198756.291530
222,2523754.350000,2503039.675000,198756.291530
223,2523754.350000,2503039.675000,198756.291530
224,2543077.650000,2503039.675000,198756.291530
225,2608679.475000,2503039.675000,198547.171142
226,2590491.975000,2503039.675000,198547.171142
227,2579896.575000,2503039.675000,198547.171142
228,2579816.137500,2503039.675000,198547.171142
229,2574618.562500,2503039.675000,198338.270778
230,2571051.687500,2503039.675000,198338.270778
231,2572506.712500,2503039.675000,198338.270778
232,2568198.587500,2503039.675000,198338.270778
233,2564066.087500,2503039.675000,198129.590208
234,2581042.350000,2503039.675000,198129.590208
235,2583892.575000,2503039.675000,198129.590208
236,2559428.512500,2503039.675000,198129.590208
237,2557211.187500,2503039.675000,197921.129200
238,2526781.637500,2503039.675000,197921.129200
239,2528065.062500,2503039.675000,197921.129200
240,2526597.062500,2503039.675000,197921.129200
241,2503862.562500,2503039.675000,197712.887523
242,2758465.962500,2503039.675000,197712.887523
243,2741430.437500,2503039.675000,197712.887523
244,2734359.837500,2503039.675000,197712.887523
245,2620629.462500,2503039.675000,197504.864947
246,2639072.862500,2503039.675000,197504.864947
247,2664087.862500,2503039.675000,197504.864947
248,2623315.350000,2503039.675000,197504.864947
249,2616559.050000,2503039.675000,197297.061240
250,2615483.175000,2503039.675000,197297.061240
251,2615483.175000,2503039.675000,197297.061240
252,2635469.925000,2503039.675000,197297.061240
253,2653937.425000,2503039.675000,197089.476173
254,2652214.225000,2503039.675000,197089.476173
255,2629153.675000,2503039.675000,197089.476173
256,2623271.237500,2503039.675000,197089.476173
257,2582843.487500,2503039.675000,196882.109516
258,2590221.387500,2503039.675000,196882.109516
259,2625068.050000,2503039.675000,196882.109516
260,2612428.987500,2503039.675000,196882.109516
261,2625074.925000,2503039.675000,196674.961038
262,2643196.875000,2503039.675000,196674.961038
263,2668051.150000,2503039.675000,196674.961038
264,2669804.950000,2503039.675000,196674.961038
265,2611314.962500,2503039.675000,196468.030511
266,2586899.987500,2503039.675000,196468.030511
267,2577354.675000,2503039.675000,196468.030511
268,2572972.875000,2503039.675000,196468.030511
269,2589350.012500,2503039.675000,196261.317704
270,2572430.512500,2503039.675000,196261.317704
271,2562954.587500,2503039.675000,196261.317704
272,2571564.187500,2503039.675000,196261.317704
273,2576053.875000,2503039.675000,196054.822389
274,2547948.075000,2503039.675000,196054.822389
275,2546553.637500,2503039.675000,196054.822389
276,2457320.037500,2457320.037500,196054.822389
277,2457320.037500,2457320.037500,195848.544337
278,2457560.112500,2457320.037500,195848.544337
279,2427862.512500,2427862.512500,195848.544337
280,2421428.512500,2421428.512500,195848.544337
281,2416817.812500,2416817.812500,195642.483320
282,2513255.062500,2416817.812500,195642.483320
283,2534372.625000,2416817.812500,195642.483320
284,2573061.775000,2416817.812500,195642.483320
285,2554591.787500,2416817.812500,195436.639108
286,2554511.962500,2416817.812500,195436.639108
287,2549965.400000,2416817.812500,195436.639108
288,2549965.400000,2416817.812500,195436.639108
289,2539424.787500,2416817.812500,195231.011474
290,2358011.162500,2358011.162500,195231.011474
291,2358011.162500,2358011.162500,195231.011474
292,2334300.662500,2334300.662500,195231.011474
293,2314683.350000,2314683.350000,195025.600191
294,2314833.075000,2314683.350000,195025.600191
295,2306073.725000,2306073.725000,195025.600191
296,2302646.537500,2302646.537500,195025.600191
297,2126236.337500,2126236.337500,194820.405030
298,2130782.900000,2126236.337500,194820.405030
299,2130782.900000,2126236.337500,194820.405030
300,2115784.950000,2115784.950000,194820.405030
301,2082816.337500,2082816.337500,194615.425763
302,2082816.337500,2082816.337500,194615.425763
303,2096794.162500,2082816.337500,194615.425763
304,2092590.562500,2082816.337500,194615.425763
305,2092590.562500,2082816.337500,194410.662165
306,2113196.362500,2082816.337500,194410.662165
307,2113196.362500,2082816.337500,194410.662165
308,2111848.312500,2082816.337500,194410.662165
309,2114219.087500,2082816.337500,194206.114008
310,2126679.287500,2082816.337500,194206.114008
311,2135814.725000,2082816.337500,194206.114008
312,2173134.387500,2082816.337500,194206.114008
313,2180266.387500,2082816.337500,194001.781065
314,2167214.887500,2082816.337500,194001.781065
315,2161482.075000,2082816.337500,194001.781065
316,2494671.212500,2082816.337500,194001.781065
317,2497489.687500,2082816.337500,193797.663109
318,2497489.687500,2082816.337500,193797.663109
319,2495458.512500,2082816.337500,193797.663109
320,2496004.325000,2082816.337500,193797.663109
321,2497341.050000,2082816.337500,193593.759916
322,2501000.175000,2082816.337500,193593.759916
323,2535995.862500,2082816.337500,193593.759916
324,2545033.362500,2082816.337500,193593.759916
325,2545033.362500,2082816.337500,193390.071258
326,2551551.200000,2082816.337500,193390.071258
327,2554746.150000,2082816.337500,193390.071258
328,2536214.750000,2082816.337500,193390.071258
329,2539796.487500,2082816.337500,193186.596910
330,2527304.675000,2082816.337500,193186.596910
331,2527304.675000,2082816.337500,193186.596910
332,2513065.062500,2082816.337500,193186.596910
333,2502956.937500,2082816.337500,192983.336646
334,2507051.000000,2082816.337500,192983.336646
335,2493279.762500,2082816.337500,192983.336646
336,2511458.087500,2082816.337500,192983.336646
337,2510392.087500,2082816.337500,192780.290242
338,2520670.275000,2082816.337500,192780.290242
339,2549739.900000,2082816.337500,192780.290242
340,2552872.900000,2082816.337500,192780.290242
341,2552872.900000,2082816.337500,192577.457472
342,2531623.637500,2082816.337500,192577.457472
343,2530340.212500,2082816.337500,192577.457472
344,2529087.037500,2082816.337500,192577.457472
345,2538549.712500,2082816.337500,192374.838111
346,2538183.900000,2082816.337500,192374.838111
347,2537123.587500,2082816.337500,192374.838111
348,2488624.787500,2082816.337500,192374.838111
349,2488455.287500,2082816.337500,192172.431935
350,2487842.087500,2082816.337500,192172.431935
351,2375330.612500,2082816.337500,192172.431935
352,2406778.450000,2082816.337500,192172.431935
353,2409351.062500,2082816.337500,191970.238720
354,2426110.112500,2082816.337500,191970.238720
355,2386124.612500,2082816.337500,191970.238720
356,2394297.562500,2082816.337500,191970.238720
357,2401766.862500,2082816.337500,191768.258241
358,2064778.325000,2064778.325000,191768.258241
359,2072327.125000,2064778.325000,191768.258241
360,2061577.675000,2061577.675000,191768.258241
361,2061225.887500,2061225.887500,191566.490275
362,2060917.187500,2060917.187500,191566.490275
363,2049461.387500,2049461.387500,191566.490275
364,2047410.087500,2047410.087500,191566.490275
365,2079713.337500,2047410.087500,191364.934599
366,2083596.887500,2047410.087500,191364.934599
367,2083871.887500,2047410.087500,191364.934599
368,2075698.937500,2047410.087500,191364.934599
369,2075698.937500,2047410.087500,191163.590987
370,2074976.512500,2047410.087500,191163.590987
371,2006550.700000,2006550.700000,191163.590987
372,2073220.700000,2006550.700000,191163.590987
373,2125232.075000,2006550.700000,190962.459219
374,2126544.100000,2006550.700000,190962.459219
375,2140180.037500,2006550.700000,190962.459219
376,2133960.625000,2006550.700000,190962.459219
377,2140228.425000,2006550.700000,190761.539070
378,2140228.425000,2006550.700000,190761.539070
379,2162640.300000,2006550.700000,190761.539070
380,2169535.100000,2006550.700000,190761.539070
381,2222144.600000,2006550.700000,190560.830319
382,2471984.800000,2006550.700000,190560.830319
383,2471033.200000,2006550.700000,190560.830319
384,2472834.512500,2006550.700000,190560.830319
385,2489410.825000,2006550.700000,190360.332742
386,2489410.825000,2006550.700000,190360.332742
387,2509467.575000,2006550.700000,190360.332742
388,2522255.075000,2006550.700000,190360.332742
389,2723650.700000,2006550.700000,190160.046117
390,2718368.825000,2006550.700000,190160.046117
391,2712218.575000,2006550.700000,190160.046117
392,2734575.075000,2006550.700000,190160.046117
393,2735526.675000,2006550.700000,189959.970223
394,2715731.437500,2006550.700000,189959.970223
395,2741803.725000,2006550.700000,189959.970223
396,2991650.925000,2006550.700000,189959.970223
397,2998760.512500,2006550.700000,189760.104838
398,2995369.462500,2006550.700000,189760.104838
399,2991239.662500,2006550.700000,189760.104838
400,3044203.837500,2006550.700000,189760.104838
401,3003481.012500,2006550.700000,189560.449740
402,2753633.812500,2006550.700000,189560.449740
403,2715510.375000,2006550.700000,189560.449740
404,2698934.062500,2006550.700000,189560.449740
405,2681358.750000,2006550.700000,189361.004708
406,2813282.887500,2006550.700000,189361.004708
407,2870899.162500,2006550.700000,189361.004708
408,2697627.662500,2006550.700000,189361.004708
409,2695944.475000,2006550.700000,189161.769521
410,2701746.625000,2006550.700000,189161.769521
411,2694402.875000,2006550.700000,189161.769521
412,2684723.062500,2006550.700000,189161.769521
413,2689195.875000,2006550.700000,188962.743959
414,2677894.725000,2006550.700000,188962.743959
415,2677462.912500,2006550.700000,188962.743959
416,2671166.387500,2006550.700000,188962.743959
417,2664054.862500,2006550.700000,188763.927800
418,2637678.537500,2006550.700000,188763.927800
419,2680998.137500,2006550.700000,188763.927800
420,2734290.587500,2006550.700000,188763.927800
421,2732621.887500,2006550.700000,188565.320824
422,2732621.887500,2006550.700000,188565.320824
423,2724985.100000,2006550.700000,188565.320824
424,2675739.125000,2006550.700000,188565.320824
425,2636138.800000,2006550.700000,188366.922812
426,2611009.450000,2006550.700000,188366.922812
427,2622298.825000,2006550.700000,188366.922812
428,2648387.012500,2006550.700000,188366.922812
429,2633518.450000,2006550.700000,188168.733543
430,2629661.575000,2006550.700000,188168.733543
431,2438580.325000,2006550.700000,188168.733543
432,2431743.275000,2006550.700000,188168.733543
433,2437671.837500,2006550.700000,187970.752798
434,2631029.037500,2006550.700000,187970.752798
435,2622146.037500,2006550.700000,187970.752798
436,2622280.887500,2006550.700000,187970.752798
437,2615025.262500,2006550.700000,187772.980358
438,2608096.087500,2006550.700000,187772.980358
439,2607095.987500,2006550.700000,187772.980358
440,2637812.775000,2006550.700000,187772.980358
441,2633737.875000,2006550.700000,187575.416003
442,2543067.075000,2006550.700000,187575.416003
443,2533466.400000,2006550.700000,187575.416003
444,2532381.375000,2006550.700000,187575.416003
445,2492289.525000,2006550.700000,187378.059514
446,2510800.500000,2006550.700000,187378.059514
447,2514437.250000,2006550.700000,187378.059514
448,2501737.875000,2006550.700000,187378.059514
449,2549407.800000,2006550.700000,187180.910672
450,2558984.550000,2006550.700000,187180.910672
451,2551630.950000,2006550.700000,187180.910672
452,2564162.487500,2006550.700000,187180.910672
453,2564162.487500,2006550.700000,186983.969260
454,2548905.612500,2006550.700000,186983.969260
455,2536136.987500,2006550.700000,186983.969260
456,2653450.987500,2006550.700000,186983.969260
457,2662550.987500,2006550.700000,186787.235058
458,2656143.475000,2006550.700000,186787.235058
459,2687392.850000,2006550.700000,186787.235058
460,2687392.850000,2006550.700000,186787.235058
461,2721060.900000,2006550.700000,186590.707850
462,2721060.900000,2006550.700000,186590.707850
463,2723349.150000,2006550.700000,186590.707850
464,2714601.900000,2006550.700000,186590.707850
465,2711090.700000,2006550.700000,186394.387416
466,2810837.037500,2006550.700000,186394.387416
467,2698609.275000,2006550.700000,186394.387416
468,2647969.712500,2006550.700000,186394.387416
469,2647969.712500,2006550.700000,186198.273540
470,2647969.712500,2006550.700000,186198.273540
471,2647897.562500,2006550.700000,186198.273540
472,2662892.350000,2006550.700000,186198.273540
473,2659297.687500,2006550.700000,186002.366004
474,2695921.012500,2006550.700000,186002.366004
475,2684578.562500,2006550.700000,186002.366004
476,2676068.500000,2006550.700000,186002.366004
477,2687162.950000,2006550.700000,185806.664592
478,2679913.462500,2006550.700000,185806.664592
479,2603533.262500,2006550.700000,185806.664592
480,2661084.875000,2006550.700000,185806.664592
481,2649393.412500,2006550.700000,185611.169085
482,2622084.512500,2006550.700000,185611.169085
483,2621854.200000,2006550.700000,185611.169085
484,2609952.600000,2006550.700000,185611.169085
485,2565670.400000,2006550.700000,185415.879268
486,2565670.400000,2006550.700000,185415.879268
487,2564265.350000,2006550.700000,185415.879268
488,2562837.725000,2006550.700000,185415.879268
489,2589556.237500,2006550.700000,185220.794925
490,2575631.000000,2006550.700000,185220.794925
491,2796199.625000,2006550.700000,185220.794925
492,2797492.775000,2006550.700000,185220.794925
493,2793146.525000,2006550.700000,185025.915838
494,2800313.637500,2006550.700000,185025.915838
495,2795343.762500,2006550.700000,185025.915838
496,2816209.175000,2006550.700000,185025.915838
497,2823564.800000,2006550.700000,184831.241792
498,2852989.875000,2006550.700000,184831.241792
499,2854839.937500,2006550.700000,184831.241792
500,2887710.900000,2006550.700000,184831.241792
501,2900922.375000,2006550.700000,184636.772571
502,2875352.500000,2006550.700000,184636.772571
503,2885872.800000,2006550.700000,184636.772571
504,2895970.300000,2006550.700000,184636.772571
505,2901537.362500,2006550.700000,184442.507961
506,2890727.237500,2006550.700000,184442.507961
507,2880629.737500,2006550.700000,184442.507961
508,2872321.925000,2006550.700000,184442.507961
509,2857858.100000,2006550.700000,184248.447744
510,2848348.737500,2006550.700000,184248.447744
511,2795978.012500,2006550.700000,184248.447744
512,2796813.212500,2006550.700000,184248.447744
513,2801027.412500,2006550.700000,184054.591707
514,2790731.412500,2006550.700000,184054.591707
515,2770329.237500,2006550.700000,184054.591707
516,2770699.262500,2006550.700000,184054.591707
517,2791058.337500,2006550.700000,183860.939635
518,2791416.312500,2006550.700000,183860.939635
519,3018990.312500,2006550.700000,183860.939635
520,3019021.662500,2006550.700000,183860.939635
521,3029907.600000,2006550.700000,183667.491313
522,3029357.662500,2006550.700000,183667.491313
523,3043245.600000,2006550.700000,183667.491313
524,3035091.300000,2006550.700000,183667.491313
525,3032610.450000,2006550.700000,183474.246526
526,3042809.625000,2006550.700000,183474.246526
527,3042809.625000,2006550.700000,183474.246526
528,2994389.950000,2006550.700000,183474.246526
529,2979940.075000,2006550.700000,183281.205061
530,2863926.887500,2006550.700000,183281.205061
531,2876445.637500,2006550.700000,183281.205061
532,2877645.087500,2006550.700000,183281.205061
533,2865741.962500,2006550.700000,183088.366704
534,2881952.762500,2006550.700000,183088.366704
535,2602407.962500,2006550.700000,183088.366704
536,2600354.462500,2006550.700000,183088.366704
537,2610502.862500,2006550.700000,182895.731240
538,2606804.762500,2006550.700000,182895.731240
539,2582270.812500,2006550.700000,182895.731240
540,2625446.450000,2006550.700000,182895.731240
541,2625446.450000,2006550.700000,182703.298457
542,2653458.800000,2006550.700000,182703.298457
543,2624805.312500,2006550.700000,182703.298457
544,2632731.637500,2006550.700000,182703.298457
545,2607450.962500,2006550.700000,182511.068141
546,2584107.212500,2006550.700000,182511.068141
547,2552320.525000,2006550.700000,182511.068141
548,2523323.275000,2006550.700000,182511.068141
549,2265983.050000,2006550.700000,182319.040079
550,2269804.675000,2006550.700000,182319.040079
551,2254518.775000,2006550.700000,182319.040079
552,2290167.175000,2006550.700000,182319.040079
553,2353372.775000,2006550.700000,182127.214058
554,2353084.987500,2006550.700000,182127.214058
555,2287189.787500,2006550.700000,182127.214058
556,2289503.500000,2006550.700000,182127.214058
557,2289503.500000,2006550.700000,181935.589866
558,2240043.400000,2006550.700000,181935.589866
559,2222511.212500,2006550.700000,181935.589866
560,2212851.212500,2006550.700000,181935.589866
561,2212851.212500,2006550.700000,181744.167291
562,2220642.587500,2006550.700000,181744.167291
563,2240349.787500,2006550.700000,181744.167291
564,2243052.637500,2006550.700000,181744.167291
565,2280344.012500,2006550.700000,181552.946119
566,2277319.050000,2006550.700000,181552.946119
567,2276399.687500,2006550.700000,181552.946119
568,2334371.937500,2006550.700000,181552.946119
569,2334454.162500,2006550.700000,181361.926140
570,2307242.537500,2006550.700000,181361.926140
571,2307242.537500,2006550.700000,181361.926140
572,2393093.575000,2006550.700000,181361.926140
573,2355802.200000,2006550.700000,181171.107142
574,2355802.200000,2006550.700000,181171.107142
575,2411268.975000,2006550.700000,181171.107142
576,2407336.800000,2006550.700000,181171.107142
577,2307452.112500,2006550.700000,180980.488913
578,2309461.475000,2006550.700000,180980.488913
579,2360184.187500,2006550.700000,180980.488913
580,2370740.700000,2006550.700000,180980.488913
581,2382860.850000,2006550.700000,180790.071242
582,2392097.775000,2006550.700000,180790.071242
583,2393013.075000,2006550.700000,180790.071242
584,2397454.950000,2006550.700000,180790.071242
585,2346340.500000,2006550.700000,180599.853918
586,2318395.012500,2006550.700000,180599.853918
587,2317140.112500,2006550.700000,180599.853918
588,2350247.575000,2006550.700000,180599.853918
589,2368217.875000,2006550.700000,180409.836730
590,2466129.250000,2006550.700000,180409.836730
591,2482842.437500,2006550.700000,180409.836730
592,2484384.362500,2006550.700000,180409.836730
593,2507610.887500,2006550.700000,180220.019467
594,2501323.387500,2006550.700000,180220.019467
595,2493377.475000,2006550.700000,180220.019467
596,2501558.175000,2006550.700000,180220.019467
597,2492500.612500,2006550.700000,180030.401920
598,2492500.612500,2006550.700000,180030.401920
599,2472075.612500,2006550.700000,180030.401920
600,2472075.612500,2006550.700000,180030.401920
601,2473105.837500,2006550.700000,179840.983878
602,2487320.025000,2006550.700000,179840.983878
603,2493954.600000,2006550.700000,179840.983878
604,2532253.850000,2006550.700000,179840.983878
605,2531054.400000,2006550.700000,179651.765131
606,2523997.012500,2006550.700000,179651.765131
607,2432267.900000,2006550.700000,179651.765131
608,2445917.300000,2006550.700000,179651.765131
609,2514810.200000,2006550.700000,179462.745470
610,2523494.825000,2006550.700000,179462.745470
611,2512629.575000,2006550.700000,179462.745470
612,2524100.825000,2006550.700000,179462.745470
613,2524233.500000,2006550.700000,179273.924684
614,2510231.675000,2006550.700000,179273.924684
615,2495289.662500,2006550.700000,179273.924684
616,2496836.837500,2006550.700000,179273.924684
617,2483630.450000,2006550.700000,179085.302566
618,2491620.075000,2006550.700000,179085.302566
619,2473670.575000,2006550.700000,179085.302566
620,2466131.025000,2006550.700000,179085.302566
621,2462272.775000,2006550.700000,178896.878905
622,2448794.737500,2006550.700000,178896.878905
623,2500512.962500,2006550.700000,178896.878905
624,2493970.337500,2006550.700000,178896.878905
625,2493970.337500,2006550.700000,178708.653493
626,2486951.587500,2006550.700000,178708.653493
627,2488488.937500,2006550.700000,178708.653493
628,2491972.575000,2006550.700000,178708.653493
629,2495655.637500,2006550.700000,178520.626122
630,2486095.912500,2006550.700000,178520.626122
631,2651887.450000,2006550.700000,178520.626122
632,2651887.450000,2006550.700000,178520.626122
633,2630786.212500,2006550.700000,178332.796583
634,2645416.887500,2006550.700000,178332.796583
635,2645416.887500,2006550.700000,178332.796583
