iteration,current,best,temp
199,2699740.150000,2564650.325000,200015.647379
200,2693567.437500,2564650.325000,200015.647379
201,2706786.187500,2564650.325000,199805.201966
202,2744036.087500,2564650.325000,199805.201966
203,2741578.275000,2564650.325000,199805.201966
204,2640680.825000,2564650.325000,199805.201966
205,2739218.450000,2564650.325000,199594.977972
206,2743088.700000,2564650.325000,199594.977972
207,2833029.487500,2564650.325000,199594.977972
208,2846999.050000,2564650.325000,199594.977972
209,2846475.312500,2564650.325000,199384.975164
210,2840983.812500,2564650.325000,199384.975164
211,2847297.050000,2564650.325000,199384.975164
212,2847297.050000,2564650.325000,199384.975164
213,2847183.275000,2564650.325000,199175.193309
214,2837031.275000,2564650.325000,199175.193309
215,2823634.475000,2564650.325000,199175.193309
216,2833017.912500,2564650.325000,199175.193309
217,2849971.037500,2564650.325000,198965.632176
218,2838009.225000,2564650.325000,198965.632176
219,2829929.587500,2564650.325000,198965.632176
220,2824022.062500,2564650.325000,198965.632176
221,2976519.862500,2564650.325000,198756.291530
222,2963959.862500,2564650.325000,198756.291530
223,2957805.737500,2564650.325000,198756.291530
224,2996092.862500,2564650.325000,198756.291530
225,2998392.962500,2564650.325000,198547.171142
226,2988671.012500,2564650.325000,198547.171142
227,2989722.887500,2564650.325000,198547.171142
228,3028905.437500,2564650.325000,198547.171142
229,3039464.137500,2564650.325000,198338.270778
230,3045507.975000,2564650.325000,198338.270778
231,3046125.950000,2564650.325000,198338.270778
232,3059466.200000,2564650.325000,198338.270778
233,3068149.525000,2564650.325000,198129.590208
234,3053768.275000,2564650.325000,198129.590208
235,3053768.275000,2564650.325000,198129.590208
236,3052795.187500,2564650.325000,198129.590208
237,3052795.187500,2564650.325000,197921.129200
238,3081022.187500,2564650.325000,197921.129200
239,3081022.187500,2564650.325000,197921.129200
240,3330328.975000,2564650.325000,197921.129200
241,3331187.012500,2564650.325000,197712.887523
242,3323743.112500,2564650.325000,197712.887523
243,3326251.300000,2564650.325000,197712.887523
244,3281841.700000,2564650.325000,197712.887523
245,3359500.525000,2564650.325000,197504.864947
246,3390375.337500,2564650.325000,197504.864947
247,3423415.312500,2564650.325000,197504.864947
248,3480031.350000,2564650.325000,197504.864947
249,3484728.950000,2564650.325000,197297.061240
250,3490142.750000,2564650.325000,197297.061240
251,3478222.750000,2564650.325000,197297.061240
252,3468368.125000,2564650.325000,197297.061240
253,3374363.125000,2564650.325000,197089.476173
254,3405149.275000,2564650.325000,197089.476173
255,3405610.975000,2564650.325000,197089.476173
256,3401580.075000,2564650.325000,197089.476173
257,3412568.300000,2564650.325000,196882.109516
258,3420214.625000,2564650.325000,196882.109516
259,3431677.837500,2564650.325000,196882.109516
260,3434902.387500,2564650.325000,196882.109516
261,3440618.787500,2564650.325000,196674.961038
262,3440168.512500,2564650.325000,196674.961038
263,3140947.750000,2564650.325000,196674.961038
264,3140947.750000,2564650.325000,196674.961038
265,3079923.475000,2564650.325000,196468.030511
266,3044517.475000,2564650.325000,196468.030511
267,3272641.725000,2564650.325000,196468.030511
268,3266400.925000,2564650.325000,196468.030511
269,3265542.887500,2564650.325000,196261.317704
270,3264836.762500,2564650.325000,196261.317704
271,3264600.212500,2564650.325000,196261.317704
272,3034703.150000,2564650.325000,196261.317704
273,3056037.725000,2564650.325000,196054.822389
274,3044016.725000,2564650.325000,196054.822389
275,3019500.350000,2564650.325000,196054.822389
276,3019206.200000,2564650.325000,196054.822389
277,3028737.500000,2564650.325000,195848.544337
278,3010394.900000,2564650.325000,195848.544337
279,3021878.525000,2564650.325000,195848.544337
280,3020805.500000,2564650.325000,195848.544337
281,2906600.637500,2564650.325000,195642.483320
282,2906508.200000,2564650.325000,195642.483320
283,2889523.512500,2564650.325000,195642.483320
284,2880838.937500,2564650.325000,195642.483320
285,2877576.437500,2564650.325000,195436.639108
286,2867849.762500,2564650.325000,195436.639108
287,2868697.637500,2564650.325000,195436.639108
288,2868697.637500,2564650.325000,195436.639108
289,2867925.237500,2564650.325000,195231.011474
290,2846697.837500,2564650.325000,195231.011474
291,2875714.637500,2564650.325000,195231.011474
292,2876039.537500,2564650.325000,195231.011474
293,2898902.350000,2564650.325000,195025.600191
294,2914011.737500,2564650.325000,195025.600191
295,2914011.737500,2564650.325000,195025.600191
296,3005184.137500,2564650.325000,195025.600191
297,3002535.875000,2564650.325000,194820.405030
298,2994843.575000,2564650.325000,194820.405030
299,2992060.762500,2564650.325000,194820.405030
300,2969197.950000,2564650.325000,194820.405030
301,3038371.950000,2564650.325000,194615.425763
302,3009432.650000,2564650.325000,194615.425763
303,3007624.000000,2564650.325000,194615.425763
304,3008952.437500,2564650.325000,194615.425763
305,3013381.375000,2564650.325000,194410.662165
306,3013381.375000,2564650.325000,194410.662165
307,3023108.050000,2564650.325000,194410.662165
308,2907644.362500,2564650.325000,194410.662165
309,2907943.987500,2564650.325000,194206.114008
310,3017135.900000,2564650.325000,194206.114008
311,3015782.900000,2564650.325000,194206.114008
312,3008743.175000,2564650.325000,194206.114008
313,2946670.175000,2564650.325000,194001.781065
314,2931158.112500,2564650.325000,194001.781065
315,2952633.462500,2564650.325000,194001.781065
316,2937169.962500,2564650.325000,194001.781065
317,3010019.750000,2564650.325000,193797.663109
318,3003825.837500,2564650.325000,193797.663109
319,2989668.775000,2564650.325000,193797.663109
320,3007186.900000,2564650.325000,193797.663109
321,3002510.950000,2564650.325000,193593.759916
322,3002155.337500,2564650.325000,193593.759916
323,2993772.175000,2564650.325000,193593.759916
324,2988780.400000,2564650.325000,193593.759916
325,2938388.275000,2564650.325000,193390.071258
326,2974772.125000,2564650.325000,193390.071258
327,2968790.125000,2564650.325000,193390.071258
328,2976153.250000,2564650.325000,193390.071258
329,2965870.437500,2564650.325000,193186.596910
330,2951759.937500,2564650.325000,193186.596910
331,2932171.550000,2564650.325000,193186.596910
332,2942296.700000,2564650.325000,193186.596910
333,2942646.350000,2564650.325000,192983.336646
334,2942646.350000,2564650.325000,192983.336646
335,3088897.987500,2564650.325000,192983.336646
336,3099180.800000,2564650.325000,192983.336646
337,3110324.675000,2564650.325000,192780.290242
338,3110324.675000,2564650.325000,192780.290242
339,3116918.762500,2564650.325000,192780.290242
340,3078717.625000,2564650.325000,192780.290242
341,3068434.812500,2564650.325000,192577.457472
342,3068434.812500,2564650.325000,192577.457472
343,3092056.700000,2564650.325000,192577.457472
344,3147880.925000,2564650.325000,192577.457472
345,3171369.487500,2564650.325000,192374.838111
346,3182714.775000,2564650.325000,192374.838111
347,3192997.587500,2564650.325000,192374.838111
348,3204396.387500,2564650.325000,192374.838111
349,3208489.512500,2564650.325000,192172.431935
350,3238449.312500,2564650.325000,192172.431935
351,3208634.112500,2564650.325000,192172.431935
352,3487486.512500,2564650.325000,192172.431935
353,3295312.175000,2564650.325000,191970.238720
354,3295079.937500,2564650.325000,191970.238720
355,3285798.350000,2564650.325000,191970.238720
356,3294359.787500,2564650.325000,191970.238720
357,3290909.912500,2564650.325000,191768.258241
358,3305778.812500,2564650.325000,191768.258241
359,3395181.412500,2564650.325000,191768.258241
360,3385307.562500,2564650.325000,191768.258241
361,3385307.562500,2564650.325000,191566.490275
362,3385307.562500,2564650.325000,191566.490275
363,3382300.287500,2564650.325000,191566.490275
364,3404020.287500,2564650.325000,191566.490275
365,3436698.412500,2564650.325000,191364.934599
366,3439547.237500,2564650.325000,191364.934599
367,3439660.975000,2564650.325000,191364.934599
368,3441522.975000,2564650.325000,191364.934599
369,3444898.162500,2564650.325000,191163.590987
370,3460940.362500,2564650.325000,191163.590987
371,3460940.362500,2564650.325000,191163.590987
372,3429436.162500,2564650.325000,191163.590987
373,3415460.812500,2564650.325000,190962.459219
374,3414550.975000,2564650.325000,190962.459219
375,3434607.725000,2564650.325000,190962.459219
376,3410037.575000,2564650.325000,190962.459219
377,3384697.775000,2564650.325000,190761.539070
378,3384202.875000,2564650.325000,190761.539070
379,3385275.900000,2564650.325000,190761.539070
380,3325614.137500,2564650.325000,190761.539070
381,3317925.437500,2564650.325000,190560.830319
382,3307979.162500,2564650.325000,190560.830319
383,3248239.037500,2564650.325000,190560.830319
384,2684231.837500,2564650.325000,190560.830319
385,2679967.712500,2564650.325000,190360.332742
386,2547636.662500,2547636.662500,190360.332742
387,2547106.225000,2547106.225000,190360.332742
388,2547672.750000,2547106.225000,190360.332742
389,2515068.762500,2515068.762500,190160.046117
390,2502796.237500,2502796.237500,190160.046117
391,2501481.675000,2501481.675000,190160.046117
392,2485558.275000,2485558.275000,190160.046117
393,2477309.475000,2477309.475000,189959.970223
394,2477559.800000,2477309.475000,189959.970223
395,2468244.550000,2468244.550000,189959.970223
396,2487772.300000,2468244.550000,189959.970223
397,2481226.900000,2468244.550000,189760.104838
398,2488007.650000,2468244.550000,189760.104838
399,2491242.400000,2468244.550000,189760.104838
400,2475200.200000,2468244.550000,189760.104838
401,2475734.125000,2468244.550000,189560.449740
402,2482677.250000,2468244.550000,189560.449740
403,2593873.937500,2468244.550000,189560.449740
404,2575484.425000,2468244.550000,189560.449740
405,2574310.225000,2468244.550000,189361.004708
406,2577535.825000,2468244.550000,189361.004708
407,2574753.012500,2468244.550000,189361.004708
408,2581249.512500,2468244.550000,189361.004708
409,2603692.575000,2468244.550000,189161.769521
410,2607161.775000,2468244.550000,189161.769521
411,2592675.187500,2468244.550000,189161.769521
412,2602800.187500,2468244.550000,189161.769521
413,2594342.112500,2468244.550000,188962.743959
414,2553129.087500,2468244.550000,188962.743959
415,2541924.912500,2468244.550000,188962.743959
416,2414795.262500,2414795.262500,188962.743959
417,2381618.612500,2381618.612500,188763.927800
418,2362090.862500,2362090.862500,188763.927800
419,2362090.862500,2362090.862500,188763.927800
420,2350372.025000,2350372.025000,188763.927800
421,2350372.025000,2350372.025000,188565.320824
422,2412386.225000,2350372.025000,188565.320824
423,2436449.062500,2350372.025000,188565.320824
424,2440473.412500,2350372.025000,188565.320824
425,2449436.100000,2350372.025000,188366.922812
426,2489556.125000,2350372.025000,188366.922812
427,2480906.437500,2350372.025000,188366.922812
428,2480402.737500,2350372.025000,188366.922812
429,2484110.012500,2350372.025000,188168.733543
430,2639208.812500,2350372.025000,188168.733543
431,2665143.812500,2350372.025000,188168.733543
432,2665143.812500,2350372.025000,188168.733543
433,2674591.912500,2350372.025000,187970.752798
434,2485587.437500,2350372.025000,187970.752798
435,2490434.875000,2350372.025000,187970.752798
436,2481369.775000,2350372.025000,187970.752798
437,2499127.212500,2350372.025000,187772.980358
438,2585122.212500,2350372.025000,187772.980358
439,2554022.212500,2350372.025000,187772.980358
440,2562244.612500,2350372.025000,187772.980358
441,2564717.275000,2350372.025000,187575.416003
442,2573750.087500,2350372.025000,187575.416003
443,2592549.437500,2350372.025000,187575.416003
444,2562734.337500,2350372.025000,187575.416003
445,2575535.812500,2350372.025000,187378.059514
446,2568745.937500,2350372.025000,187378.059514
447,2580345.662500,2350372.025000,187378.059514
448,2577461.462500,2350372.025000,187378.059514
449,2577940.262500,2350372.025000,187180.910672
450,2578032.700000,2350372.025000,187180.910672
451,2579317.500000,2350372.025000,187180.910672
452,2572296.700000,2350372.025000,187180.910672
453,2571311.550000,2350372.025000,186983.969260
454,2534122.950000,2350372.025000,186983.969260
455,2845140.750000,2350372.025000,186983.969260
456,2933877.000000,2350372.025000,186983.969260
457,2934419.500000,2350372.025000,186787.235058
458,2929801.900000,2350372.025000,186787.235058
459,2937694.975000,2350372.025000,186787.235058
460,2933322.475000,2350372.025000,186787.235058
461,2982872.275000,2350372.025000,186590.707850
462,2982872.275000,2350372.025000,186590.707850
463,2992149.462500,2350372.025000,186590.707850
464,2952214.962500,2350372.025000,186590.707850
465,2936863.212500,2350372.025000,186394.387416
466,2936863.212500,2350372.025000,186394.387416
467,2930523.462500,2350372.025000,186394.387416
468,2922805.437500,2350372.025000,186394.387416
469,2922805.437500,2350372.025000,186198.273540
470,2919174.887500,2350372.025000,186198.273540
471,2925795.787500,2350372.025000,186198.273540
472,2817306.787500,2350372.025000,186198.273540
473,2785868.337500,2350372.025000,186002.366004
474,2757540.537500,2350372.025000,186002.366004
475,2757150.125000,2350372.025000,186002.366004
476,2765444.600000,2350372.025000,186002.366004
477,2796544.025000,2350372.025000,185806.664592
478,2800615.800000,2350372.025000,185806.664592
479,2800615.800000,2350372.025000,185806.664592
480,2803409.175000,2350372.025000,185806.664592
481,2792100.975000,2350372.025000,185611.169085
482,2800414.012500,2350372.025000,185611.169085
483,2800414.012500,2350372.025000,185611.169085
484,2846228.575000,2350372.025000,185611.169085
485,2843435.200000,2350372.025000,185415.879268
486,2879453.387500,2350372.025000,185415.879268
487,2878868.525000,2350372.025000,185415.879268
488,2870593.025000,2350372.025000,185415.879268
489,2858110.362500,2350372.025000,185220.794925
490,2850487.550000,2350372.025000,185220.794925
491,2871155.250000,2350372.025000,185220.794925
492,2883221.100000,2350372.025000,185220.794925
493,2902274.237500,2350372.025000,185025.915838
494,2889571.087500,2350372.025000,185025.915838
495,2910466.662500,2350372.025000,185025.915838
496,3258936.337500,2350372.025000,185025.915838
497,3273468.712500,2350372.025000,184831.241792
498,3289771.837500,2350372.025000,184831.241792
499,3277913.912500,2350372.025000,184831.241792
500,3378953.225000,2350372.025000,184831.241792
501,3378053.462500,2350372.025000,184636.772571
502,3373358.162500,2350372.025000,184636.772571
503,3375709.412500,2350372.025000,184636.772571
504,3348636.850000,2350372.025000,184636.772571
505,3384715.750000,2350372.025000,184442.507961
506,3378920.750000,2350372.025000,184442.507961
507,3394756.812500,2350372.025000,184442.507961
508,3495021.100000,2350372.025000,184442.507961
509,3473147.087500,2350372.025000,184248.447744
510,3475497.512500,2350372.025000,184248.447744
511,3535378.412500,2350372.025000,184248.447744
512,3535378.412500,2350372.025000,184248.447744
513,3544946.750000,2350372.025000,184054.591707
514,3537432.650000,2350372.025000,184054.591707
515,3544403.337500,2350372.025000,184054.591707
516,3536314.512500,2350372.025000,184054.591707
517,3187403.887500,2350372.025000,183860.939635
518,3163389.825000,2350372.025000,183860.939635
519,3157256.625000,2350372.025000,183860.939635
520,3175698.225000,2350372.025000,183860.939635
521,3174496.625000,2350372.025000,183667.491313
522,3156791.237500,2350372.025000,183667.491313
523,3155741.500000,2350372.025000,183667.491313
524,3165696.762500,2350372.025000,183667.491313
525,3160794.887500,2350372.025000,183474.246526
526,3168047.937500,2350372.025000,183474.246526
527,3172357.837500,2350372.025000,183474.246526
528,3172185.837500,2350372.025000,183474.246526
529,2847519.825000,2350372.025000,183281.205061
530,2847519.825000,2350372.025000,183281.205061
531,2997663.725000,2350372.025000,183281.205061
532,3018784.325000,2350372.025000,183281.205061
533,3029482.037500,2350372.025000,183088.366704
534,3019549.787500,2350372.025000,183088.366704
535,3019549.787500,2350372.025000,183088.366704
536,3012281.562500,2350372.025000,183088.366704
537,3011497.812500,2350372.025000,182895.731240
538,3011497.812500,2350372.025000,182895.731240
539,2986238.712500,2350372.025000,182895.731240
540,2987409.800000,2350372.025000,182895.731240
541,2971847.250000,2350372.025000,182703.298457
542,2966704.312500,2350372.025000,182703.298457
543,2941693.687500,2350372.025000,182703.298457
544,2945614.762500,2350372.025000,182703.298457
545,2944835.050000,2350372.025000,182511.068141
546,2853687.200000,2350372.025000,182511.068141
547,2840702.875000,2350372.025000,182511.068141
548,2856667.862500,2350372.025000,182511.068141
549,2850893.912500,2350372.025000,182319.040079
550,2847824.762500,2350372.025000,182319.040079
551,2847824.762500,2350372.025000,182319.040079
552,2835905.687500,2350372.025000,182319.040079
553,2772574.487500,2350372.025000,182127.214058
554,2787425.025000,2350372.025000,182127.214058
555,2780130.700000,2350372.025000,182127.214058
556,2780489.800000,2350372.025000,182127.214058
557,2775385.600000,2350372.025000,181935.589866
558,2613063.975000,2350372.025000,181935.589866
559,2609504.475000,2350372.025000,181935.589866
560,2621496.600000,2350372.025000,181935.589866
561,2627164.300000,2350372.025000,181744.167291
562,2627164.300000,2350372.025000,181744.167291
563,2626874.550000,2350372.025000,181744.167291
564,2627761.950000,2350372.025000,181744.167291
565,2618209.687500,2350372.025000,181552.946119
566,2614049.062500,2350372.025000,181552.946119
567,2578263.175000,2350372.025000,181552.946119
568,2577800.675000,2350372.025000,181552.946119
569,2577800.675000,2350372.025000,181361.926140
570,2577182.700000,2350372.025000,181361.926140
571,2561992.300000,2350372.025000,181361.926140
572,2570962.937500,2350372.025000,181361.926140
573,2582783.312500,2350372.025000,181171.107142
574,2359887.387500,2350372.025000,181171.107142
575,2320645.325000,2320645.325000,181171.107142
576,2330787.250000,2320645.325000,181171.107142
577,2332929.025000,2320645.325000,180980.488913
578,2353279.712500,2320645.325000,180980.488913
579,2345572.975000,2320645.325000,180980.488913
580,2340829.975000,2320645.325000,180980.488913
581,2335181.825000,2320645.325000,180790.071242
582,2330222.825000,2320645.325000,180790.071242
583,2669483.450000,2320645.325000,180790.071242
584,2716413.550000,2320645.325000,180790.071242
585,2760667.412500,2320645.325000,180599.853918
586,2551170.537500,2320645.325000,180599.853918
587,2542532.787500,2320645.325000,180599.853918
588,2605217.412500,2320645.325000,180599.853918
589,2605290.650000,2320645.325000,180409.836730
590,2594249.750000,2320645.325000,180409.836730
591,2610968.300000,2320645.325000,180409.836730
592,2738538.425000,2320645.325000,180409.836730
593,2631522.425000,2320645.325000,180220.019467
594,2626579.412500,2320645.325000,180220.019467
595,2536034.012500,2320645.325000,180220.019467
596,2518689.212500,2320645.325000,180220.019467
597,2485961.112500,2320645.325000,180030.401920
598,2481126.575000,2320645.325000,180030.401920
599,2484001.250000,2320645.325000,180030.401920
600,2484001.250000,2320645.325000,180030.401920
601,2494107.987500,2320645.325000,179840.983878
602,2440397.487500,2320645.325000,179840.983878
603,2433670.925000,2320645.325000,179840.983878
604,2463672.875000,2320645.325000,179840.983878
605,2461866.875000,2320645.325000,179651.765131
606,2461866.875000,2320645.325000,179651.765131
607,2470494.675000,2320645.325000,179651.765131
608,2529159.237500,2320645.325000,179651.765131
609,2527957.212500,2320645.325000,179462.745470
610,2503141.550000,2320645.325000,179462.745470
611,2504432.675000,2320645.325000,179462.745470
612,2509806.100000,2320645.325000,179462.745470
613,2518180.300000,2320645.325000,179273.924684
614,2551777.825000,2320645.325000,179273.924684
615,2557959.075000,2320645.325000,179273.924684
616,2581382.475000,2320645.325000,179273.924684
617,2365110.250000,2320645.325000,179085.302566
618,2333985.650000,2320645.325000,179085.302566
619,2342502.650000,2320645.325000,179085.302566
620,2339895.912500,2320645.325000,179085.302566
621,2331386.862500,2320645.325000,178896.878905
622,2282477.675000,2282477.675000,178896.878905
623,2289829.700000,2282477.675000,178896.878905
624,2269989.275000,2269989.275000,178896.878905
625,2269989.275000,2269989.275000,178708.653493
626,2273828.075000,2269989.275000,178708.653493
627,2284875.312500,2269989.275000,178708.653493
628,2289664.625000,2269989.275000,178708.653493
629,2280862.175000,2269989.275000,178520.626122
630,2257438.775000,2257438.775000,178520.626122
631,2261687.937500,2257438.775000,178520.626122
632,2261687.937500,2257438.775000,178520.626122
633,2260899.650000,2257438.775000,178332.796583
634,2368372.550000,2257438.775000,178332.796583
635,2385861.925000,2257438.775000,178332.796583
